Date,O,H,L,C,V
2016-09-02,6.0,6.3,5.7,6.3,28586
2016-09-06,6.4,6.4,6.4,6.4,1840
2016-09-07,6.7,6.7,6.7,6.7,1160
2016-09-08,6.75,7.05,6.75,7.05,1789
2016-09-09,7.2,7.4,7.2,7.4,7202
2016-09-12,7.5,7.75,7.05,7.2,13568
2016-09-14,7.5,7.5,6.85,7.3,8385
2016-09-15,7.25,7.25,6.9,7.25,2803
2016-09-16,7.1,7.2,7.0,7.1,1732
2016-09-19,7.2,7.3,7.2,7.2,8752
2016-09-20,7.5,8.65,7.2,8.65,95754
2016-09-21,8.9,10.3,8.4,9.6,199006
2016-09-22,9.2,9.7,9.0,9.1,60863
2016-09-23,9.0,9.35,8.5,8.95,25766
2016-09-26,8.75,10.7,8.75,10.7,290588
2016-09-27,10.65,10.7,9.65,9.65,154096
2016-09-28,9.6,9.95,9.2,9.2,44853
2016-09-29,9.2,9.4,8.3,8.5,46679
2016-09-30,8.35,9.35,7.95,9.15,66172
2016-10-03,9.1,9.75,8.75,9.2,29196
2016-10-04,9.3,9.4,9.1,9.2,33968
2016-10-05,9.2,10.1,9.2,10.05,59778
2016-10-06,10.15,10.4,10.0,10.05,51341
2016-10-07,10.1,10.8,10.0,10.4,55895
2016-10-10,10.6,11.3,10.6,11.0,51064
2016-10-13,11.1,12.0,11.0,11.75,77383
2016-10-14,12.05,12.35,12.0,12.25,66040
2016-10-17,12.4,12.85,12.1,12.85,102864
2016-10-18,12.9,13.4,12.4,13.3,97644
2016-10-19,13.3,13.8,13.1,13.75,104422
2016-10-20,13.75,14.1,13.7,13.95,60366
2016-10-21,14.3,14.5,13.75,14.4,74942
2016-10-24,14.8,14.9,14.3,14.4,149819
2016-10-25,14.5,14.9,13.7,14.15,188786
2016-10-26,14.2,14.55,13.8,13.9,58176
2016-10-27,14.1,14.1,13.5,13.6,80190
2016-10-28,13.4,13.6,12.9,12.9,33384
2016-10-30,12.3,12.3,12.3,12.3,990
2016-11-01,11.65,11.65,11.65,11.65,1369
2016-11-02,11.1,11.1,11.1,11.1,1725
2016-11-03,10.55,10.55,10.55,10.55,8256
2016-11-04,10.6,10.6,10.0,10.0,389
2016-11-07,9.6,10.2,9.5,9.6,104049
2016-11-08,9.15,10.1,9.15,10.1,27689
2016-11-09,9.6,9.6,9.6,9.6,740
2016-11-10,9.1,9.6,9.1,9.1,34167
2016-11-11,9.0,9.0,8.65,8.65,1712
2016-11-15,8.25,8.25,8.25,8.25,2773
2016-11-16,8.6,8.6,7.85,7.85,821
2016-11-17,7.45,7.45,7.45,7.45,29766
2016-11-18,7.05,7.6,7.05,7.15,68061
2016-11-21,6.85,7.4,6.85,7.0,7631
2016-11-22,7.3,7.3,7.0,7.25,1082
2016-11-23,7.6,7.6,7.2,7.45,7118
2016-11-24,7.65,7.65,7.25,7.35,6869
2016-11-25,7.35,7.7,7.35,7.7,3930
2016-11-28,7.8,8.1,7.8,8.1,4109
2016-11-29,8.4,8.5,8.2,8.45,11346
2016-11-30,8.7,8.9,8.4,8.75,9213
2016-12-01,9.2,9.2,8.85,9.05,7625
2016-12-02,8.8,9.0,8.75,8.85,5590
2016-12-05,9.0,9.25,8.85,9.25,9869
2016-12-06,9.2,9.7,9.2,9.7,6602
2016-12-07,9.8,10.2,9.7,9.85,6581
2016-12-08,10.0,10.2,9.9,10.0,5632
2016-12-09,10.3,10.3,9.9,9.9,8908
2016-12-12,10.1,10.1,9.7,9.7,7574
2016-12-13,10.1,10.15,9.3,9.4,18282
2016-12-14,9.8,9.8,9.5,9.5,13832
2016-12-15,9.6,9.95,9.5,9.95,13116
2016-12-16,9.95,10.45,9.9,10.4,19670
2016-12-19,10.45,10.55,10.2,10.3,12335
2016-12-20,10.3,10.45,9.8,9.8,16408
2016-12-21,9.9,9.9,9.75,9.75,20323
2016-12-22,9.8,9.8,9.4,9.45,22494
2016-12-23,9.5,9.7,9.4,9.6,20796
2016-12-26,9.4,9.8,9.4,9.6,9655
2016-12-27,9.6,10.1,9.4,9.8,13295
2016-12-28,10.0,10.3,9.9,10.2,14660
2016-12-29,10.35,10.4,10.2,10.4,20507
2016-12-30,10.4,10.6,10.3,10.6,13435
2017-01-02,10.8,10.8,10.4,10.6,20849
2017-01-03,10.6,10.8,10.6,10.65,13428
2017-01-04,10.6,10.8,10.6,10.65,10540
2017-01-05,10.6,10.9,10.6,10.75,15313
2017-01-06,10.8,11.3,10.8,11.2,18995
2017-01-09,11.75,11.75,10.85,11.35,22744
2017-01-10,11.4,11.6,11.2,11.25,18929
2017-01-11,11.35,11.7,10.85,11.1,17781
2017-01-12,11.25,11.55,11.25,11.45,14608
2017-01-13,11.95,12.0,11.4,11.7,19995
2017-01-16,11.8,12.25,11.8,11.85,10734
2017-01-17,12.4,12.4,11.85,11.95,22413
2017-01-18,12.4,12.55,11.8,12.45,18023
2017-01-19,12.5,12.5,11.85,12.05,23164
2017-01-20,12.05,12.45,11.75,12.4,18633
2017-01-23,12.7,12.7,12.15,12.2,26450
2017-01-24,12.2,12.8,12.2,12.4,27254
2017-01-25,13.0,13.0,12.35,12.45,24969
2017-01-27,12.55,12.55,11.9,12.25,25537
2017-01-30,12.8,12.8,12.1,12.55,27081
2017-01-31,13.05,13.05,12.3,12.5,32808
2017-02-01,12.1,12.4,11.9,12.25,37718
2017-02-02,12.3,12.35,11.65,12.2,38153
2017-02-03,11.65,12.3,11.65,12.25,30465
2017-02-06,12.6,12.6,12.25,12.5,35296
2017-02-07,12.5,13.55,12.4,13.2,36742
2017-02-08,14.0,14.0,12.0,13.1,38176
2017-02-09,13.95,13.95,12.8,12.9,26980
2017-02-10,13.4,13.4,12.4,12.7,36271
2017-02-13,13.1,13.2,11.6,12.7,31192
2017-02-14,12.8,12.85,12.7,12.75,28525
2017-02-15,12.8,12.95,12.65,12.7,20573
2017-02-16,12.8,13.0,12.7,12.9,29822
2017-02-17,14.0,14.0,12.7,12.75,34299
2017-02-20,12.9,13.05,12.85,12.95,32252
2017-02-21,13.4,13.4,12.85,12.95,18703
2017-02-22,12.9,12.95,12.8,12.85,29422
2017-02-23,12.9,13.0,12.75,12.85,22185
2017-02-27,12.9,13.0,12.8,12.95,26325
2017-02-28,13.0,13.0,12.85,12.95,29297
2017-03-01,12.95,13.0,12.8,12.9,29024
2017-03-02,13.6,13.6,12.9,13.2,25768
2017-03-03,13.95,13.95,13.0,13.05,24133
2017-03-06,13.4,13.4,12.9,13.0,17031
2017-03-07,13.6,13.6,12.65,12.7,28391
2017-03-08,13.4,13.4,12.8,12.9,22849
2017-03-09,12.95,13.0,12.1,12.7,34033
2017-03-10,12.8,12.8,12.55,12.6,35731
2017-03-14,12.8,12.85,12.75,12.8,17271
2017-03-15,12.9,13.1,12.8,12.8,19873
2017-03-16,12.8,13.2,12.8,12.85,20946
2017-03-17,12.9,12.95,12.75,12.8,25901
2017-03-20,13.55,13.55,12.55,12.85,22551
2017-03-21,12.7,13.0,12.6,12.85,25643
2017-03-22,12.6,12.7,12.6,12.6,15891
2017-03-23,13.5,13.5,12.5,12.8,31817
2017-03-24,13.05,14.0,12.9,13.25,80492
2017-03-27,13.4,13.4,12.8,12.95,28153
2017-03-28,13.0,13.6,12.9,13.0,32991
2017-03-29,13.0,13.7,12.8,13.1,37125
2017-03-30,13.2,13.7,13.15,13.65,30354
2017-03-31,13.7,13.95,13.65,13.75,30350
2017-04-03,13.95,15.15,13.65,15.15,51411
2017-04-05,15.3,16.0,15.2,15.4,110068
2017-04-06,16.0,16.35,15.5,15.6,90914
2017-04-07,16.2,16.2,15.6,15.75,64443
2017-04-10,15.6,16.2,15.6,15.85,50977
2017-04-11,15.8,16.2,15.7,15.85,64251
2017-04-12,16.0,16.1,14.6,15.9,78076
2017-04-13,16.2,16.2,15.2,16.0,71618
2017-04-17,16.2,16.4,16.0,16.25,63963
2017-04-18,16.2,16.7,16.2,16.3,81100
2017-04-19,16.5,16.8,16.2,16.5,54970
2017-04-20,17.0,17.0,16.55,16.6,56158
2017-04-21,16.8,17.2,16.65,16.75,83303
2017-04-24,17.2,17.95,16.95,17.1,76835
2017-04-25,17.35,17.6,17.0,17.15,42825
2017-04-26,17.2,17.6,16.15,16.55,58154
2017-04-27,16.6,16.65,16.3,16.35,54174
2017-04-28,16.4,16.6,16.0,16.3,46682
2017-05-02,16.4,16.4,15.6,15.65,26379
2017-05-03,15.6,15.9,15.6,15.8,22279
2017-05-04,15.65,17.4,15.65,16.7,47832
2017-05-05,17.2,18.0,16.75,16.85,56722
2017-05-08,16.85,17.2,16.7,16.95,15393
2017-05-09,17.2,18.0,17.15,17.65,31384
2017-05-10,18.0,18.3,17.9,18.15,46506
2017-05-11,19.2,19.95,18.6,18.65,31457
2017-05-12,19.2,19.2,18.4,18.55,43750
2017-05-15,18.8,19.05,17.8,18.0,26476
2017-05-16,18.8,18.8,17.4,17.75,36626
2017-05-17,18.2,18.75,17.8,18.35,39903
2017-05-18,18.6,19.0,15.35,17.95,121337
2017-05-19,18.0,18.3,17.65,17.8,26474
2017-05-22,17.55,18.2,17.2,17.4,27119
2017-05-23,17.45,17.8,17.0,17.1,21563
2017-05-24,17.4,17.6,17.0,17.0,19389
2017-05-25,17.3,17.3,16.8,17.05,31953
2017-05-26,17.2,17.4,16.8,17.35,46159
2017-05-29,17.25,17.4,16.95,17.2,25918
2017-05-30,17.0,17.25,16.8,17.05,22342
2017-05-31,17.0,17.2,17.0,17.1,29870
2017-06-01,17.2,18.6,17.0,18.1,52093
2017-06-02,18.6,19.6,17.8,18.15,42030
2017-06-05,18.2,18.4,18.0,18.25,36528
2017-06-06,18.25,18.25,17.4,17.5,23136
2017-06-07,17.4,17.5,16.9,17.05,23896
2017-06-08,16.9,17.3,16.9,16.95,18709
2017-06-09,17.1,17.2,16.9,17.15,21770
2017-06-12,17.0,18.0,16.9,17.35,26986
2017-06-13,17.25,18.0,17.2,17.5,21229
2017-06-14,17.5,17.5,17.1,17.35,23491
2017-06-15,17.3,17.8,17.1,17.25,21139
2017-06-16,17.2,17.6,16.9,17.05,27519
2017-06-19,17.2,17.3,16.8,17.05,42972
2017-06-20,17.25,17.3,17.1,17.2,22580
2017-06-21,17.3,18.0,17.1,17.25,24917
2017-06-22,17.2,17.6,17.05,17.25,24952
2017-06-23,17.2,17.8,17.2,17.3,22032
2017-06-27,17.3,17.4,16.8,17.2,24063
2017-06-28,17.1,17.15,16.9,17.0,17606
2017-06-29,17.0,17.1,16.8,16.95,15694
2017-06-30,17.1,17.1,16.75,16.85,20723
2017-07-03,16.9,17.0,16.85,16.85,15811
2017-07-04,16.9,17.4,16.0,16.4,30773
2017-07-05,16.55,17.55,16.4,16.7,24518
2017-07-06,16.8,16.8,16.2,16.3,26644
2017-07-07,16.4,16.4,16.25,16.25,19191
2017-07-10,16.4,17.1,16.4,16.95,23217
2017-07-11,17.0,17.1,16.8,16.8,20519
2017-07-12,16.9,19.0,16.9,18.3,138958
2017-07-13,19.4,19.4,17.8,18.55,85529
2017-07-14,19.2,19.2,17.4,18.25,76550
2017-07-17,18.65,18.95,18.0,18.3,67318
2017-07-18,18.45,18.55,17.6,17.9,61041
2017-07-19,17.85,18.1,17.6,17.75,39952
2017-07-20,17.8,17.85,17.0,17.75,44326
2017-07-21,17.8,18.2,17.7,17.95,58321
2017-07-24,18.2,18.2,17.5,17.8,38536
2017-07-25,17.8,17.85,17.2,17.25,35412
2017-07-26,17.4,17.5,17.2,17.4,45191
2017-07-27,17.7,18.1,17.5,17.7,77180
2017-07-28,17.5,17.8,17.2,17.55,47244
2017-07-31,17.6,17.8,17.5,17.65,56335
2017-08-01,18.4,18.4,17.2,17.7,33988
2017-08-02,17.95,17.95,17.6,17.75,48180
2017-08-03,17.6,17.8,17.4,17.7,45069
2017-08-04,17.4,17.8,17.4,17.5,72140
2017-08-07,17.95,18.05,17.8,17.95,36867
2017-08-08,18.0,18.15,17.6,17.7,33907
2017-08-09,17.55,17.9,17.45,17.8,28965
2017-08-10,17.8,17.8,17.0,17.3,39735
2017-08-11,17.2,17.4,17.0,17.35,33903
2017-08-14,17.8,17.8,16.8,16.85,42939
2017-08-16,17.4,17.4,15.2,16.35,32585
2017-08-17,17.0,17.05,16.7,16.95,37006
2017-08-18,16.95,17.0,16.8,16.9,34336
2017-08-21,17.0,17.0,16.4,16.85,37876
2017-08-22,16.95,17.0,16.7,16.9,34127
2017-08-23,17.0,17.0,16.1,16.5,29452
2017-08-24,16.8,17.0,16.0,16.5,37002
2017-08-28,16.6,16.8,16.35,16.65,39202
2017-08-29,16.6,17.7,16.2,16.45,53995
2017-08-30,16.75,16.85,16.4,16.6,38638
2017-08-31,16.6,17.0,16.6,16.75,47910
2017-09-01,17.05,17.1,16.5,16.55,40227
2017-09-04,16.8,16.95,16.05,16.3,39893
2017-09-05,16.5,16.55,16.0,16.1,52918
2017-09-06,16.3,16.65,16.2,16.45,38612
2017-09-07,16.5,16.9,16.4,16.7,38388
2017-09-08,16.5,16.85,16.5,16.7,32807
2017-09-11,16.8,16.85,16.65,16.85,46978
2017-09-12,16.9,17.6,16.6,16.85,50215
2017-09-13,16.95,16.95,16.4,16.65,39739
2017-09-14,17.15,17.15,15.8,16.4,36254
2017-09-15,16.55,16.85,16.45,16.75,36974
2017-09-18,16.9,16.9,16.6,16.8,30986
2017-09-19,16.8,16.8,16.6,16.65,28912
2017-09-20,16.6,16.85,16.6,16.7,33052
2017-09-21,16.75,16.8,16.6,16.75,37703
2017-09-22,18.0,18.0,16.6,16.7,45216
2017-09-25,17.6,17.6,16.0,16.1,38760
2017-09-26,17.0,17.0,15.2,15.6,43043
2017-09-27,16.0,16.15,15.65,15.75,38895
2017-09-28,15.8,16.15,15.65,16.0,34100
2017-09-29,17.0,17.4,16.1,17.25,49075
2017-10-03,17.3,18.6,17.2,18.0,144313
2017-10-04,18.4,19.5,17.9,18.9,229191
2017-10-05,19.35,19.9,18.95,19.4,189960
2017-10-06,19.8,20.0,19.35,19.55,113735
2017-10-09,20.0,20.25,19.2,19.35,184393
2017-10-10,19.4,21.95,19.2,21.15,186929
2017-10-11,21.6,22.2,19.6,20.7,192582
2017-10-12,20.6,21.0,20.6,20.7,97100
2017-10-13,20.9,21.05,20.0,20.3,112563
2017-10-16,20.9,20.9,19.6,20.25,64941
2017-10-17,20.6,20.75,19.5,19.65,102879
2017-10-18,20.2,20.2,19.15,19.35,93800
2017-10-19,19.6,20.6,19.45,19.9,22943
2017-10-23,20.1,20.1,19.35,19.6,54666
2017-10-24,19.6,20.0,19.55,19.65,97704
2017-10-25,20.6,20.6,19.4,19.45,49745
2017-10-26,19.6,20.0,19.55,19.65,32314
2017-10-27,19.9,20.0,19.4,19.6,61203
2017-10-30,19.95,23.15,19.4,20.95,218403
2017-10-31,21.4,22.6,20.8,21.35,272845
2017-11-01,21.6,21.75,20.6,20.8,97425
2017-11-02,21.0,22.0,20.6,20.95,124516
2017-11-03,21.0,21.1,20.55,20.8,89504
2017-11-06,20.75,21.4,20.2,20.9,112418
2017-11-07,20.7,21.0,19.45,19.7,102884
2017-11-08,19.9,20.05,18.6,19.1,109240
2017-11-09,19.6,19.6,19.2,19.4,81125
2017-11-10,19.3,20.8,19.2,20.1,116287
2017-11-13,20.4,21.2,20.4,20.75,123485
2017-11-14,20.95,21.55,20.5,20.7,98095
2017-11-15,20.6,20.75,20.05,20.1,106408
2017-11-16,20.2,22.2,20.0,21.15,124819
2017-11-17,21.35,21.95,20.8,21.1,138140
2017-11-20,21.1,22.0,20.8,21.8,156078
2017-11-21,21.95,23.2,21.6,22.95,190797
2017-11-22,23.2,24.6,23.2,24.3,203980
2017-11-23,26.0,26.0,24.15,24.55,108843
2017-11-24,24.95,25.4,22.75,23.75,117190
2017-11-27,23.6,24.0,22.5,23.0,108193
2017-11-28,23.2,23.55,23.0,23.05,105549
2017-11-29,23.4,24.75,23.0,23.05,140420
2017-11-30,22.95,23.35,22.7,23.25,102604
2017-12-01,23.4,24.45,23.05,23.25,186189
2017-12-04,23.55,24.15,23.4,23.8,134621
2017-12-05,23.8,24.1,23.6,23.95,107559
2017-12-06,23.8,24.1,23.6,23.65,123631
2017-12-07,23.8,24.75,23.75,24.25,110821
2017-12-08,24.4,24.55,24.2,24.3,107187
2017-12-11,24.5,25.05,24.3,24.55,116209
2017-12-12,24.75,24.75,24.2,24.3,89002
2017-12-13,24.4,24.5,23.6,23.8,94366
2017-12-14,24.0,24.25,23.2,23.9,98640
2017-12-15,24.2,25.0,24.2,24.35,83467
2017-12-18,24.2,25.0,22.6,24.55,97191
2017-12-19,24.7,27.0,24.7,26.6,179098
2017-12-20,26.8,29.45,26.8,28.1,347383
2017-12-21,28.35,29.5,27.9,28.2,193634
2017-12-22,28.4,29.2,27.4,27.75,187071
2017-12-26,27.85,29.6,27.75,29.05,150526
2017-12-27,29.25,29.5,27.4,28.5,143654
2017-12-28,29.35,29.35,28.2,28.4,86939
2017-12-29,28.4,28.95,28.2,28.25,118271
2018-01-01,28.2,28.65,27.55,27.75,78191
2018-01-02,27.8,28.8,27.6,27.8,109154
2018-01-03,27.95,28.5,27.75,27.85,114874
2018-01-04,28.0,29.95,28.0,28.9,147474
2018-01-05,29.15,30.95,28.8,29.95,217087
2018-01-08,30.25,30.8,29.55,30.4,147674
2018-01-09,30.65,30.65,29.8,30.05,106810
2018-01-10,30.15,31.0,29.0,29.5,134163
2018-01-11,29.6,30.4,29.4,29.65,139463
2018-01-12,29.8,30.35,28.8,29.05,135945
2018-01-15,29.25,29.35,28.05,28.15,102680
2018-01-16,28.3,28.3,27.4,27.5,76291
2018-01-17,27.5,27.8,27.1,27.65,100084
2018-01-18,27.5,28.2,26.3,27.25,100207
2018-01-19,27.2,27.45,26.95,27.25,79969
2018-01-22,27.4,27.9,27.0,27.3,128244
2018-01-23,27.5,27.85,26.95,27.1,89167
2018-01-24,27.15,27.4,24.25,27.0,105206
2018-01-25,27.0,27.7,26.8,27.05,105148
2018-01-29,27.2,28.0,26.85,26.95,78613
2018-01-30,27.2,27.2,26.6,26.65,84218
2018-01-31,26.8,27.6,26.6,27.1,61942
2018-02-01,27.2,27.65,26.6,27.3,87344
2018-02-02,27.2,27.2,24.05,24.75,81219
2018-02-05,24.8,24.9,23.0,24.2,88947
2018-02-06,23.0,23.8,22.0,23.05,81433
2018-02-07,23.25,24.15,22.0,22.75,106039
2018-02-08,23.15,27.3,22.8,27.3,147187
2018-02-09,26.9,27.8,25.7,26.35,200893
2018-02-12,26.8,30.8,26.8,28.65,240022
2018-02-14,28.7,29.4,28.0,28.35,100055
2018-02-15,29.2,29.6,28.0,28.15,83237
2018-02-16,28.95,29.0,27.4,27.65,83471
2018-02-19,28.0,28.1,27.35,27.55,65895
2018-02-20,27.7,27.75,26.6,26.95,61304
2018-02-21,27.15,28.5,27.0,27.1,77115
2018-02-22,27.2,28.0,26.65,26.85,62286
2018-02-23,27.0,27.6,26.7,26.8,57012
2018-02-26,27.2,29.2,27.2,28.05,101318
2018-02-27,28.0,33.65,28.0,33.65,192770
2018-02-28,32.7,37.4,32.0,33.05,898960
2018-03-01,33.05,34.9,32.25,33.05,123172
2018-03-05,33.6,37.7,33.05,34.0,722053
2018-03-06,34.6,35.7,33.6,34.05,151033
2018-03-07,34.2,35.0,32.25,33.3,91461
2018-03-08,34.0,34.6,32.2,33.7,64993
2018-03-09,33.8,34.0,32.2,32.35,21445
2018-03-12,32.7,34.0,32.6,32.85,37638
2018-03-13,33.1,35.0,31.0,33.45,85699
2018-03-14,33.4,33.4,32.6,32.95,30252
2018-03-15,33.2,35.6,33.05,34.4,346787
2018-03-16,34.7,35.8,33.8,34.1,68413
2018-03-19,34.2,34.9,33.2,33.4,32381
2018-03-20,32.8,33.4,32.65,32.95,64756
2018-03-21,32.8,35.35,32.8,35.0,184643
2018-03-22,35.0,35.55,34.3,34.55,53582
2018-03-23,33.7,34.4,33.1,33.5,50501
2018-03-26,34.3,34.4,32.8,33.05,43408
2018-03-27,33.6,33.85,32.8,33.0,65920
2018-03-28,33.25,33.6,32.25,32.6,70379
2018-04-02,34.0,34.6,33.3,34.0,163546
2018-04-03,34.05,35.5,34.05,34.55,75738
2018-04-04,34.9,35.2,33.9,34.1,27486
2018-04-05,35.15,37.4,34.1,36.55,181012
2018-04-06,37.4,38.55,36.7,37.4,96977
2018-04-09,37.5,37.9,36.45,36.65,35634
2018-04-10,36.6,37.2,36.0,36.1,20420
2018-04-11,36.2,36.95,35.45,36.0,39700
2018-04-12,36.35,36.75,35.2,35.45,10584
2018-04-13,35.2,35.5,34.4,34.75,10376
2018-04-16,34.2,35.05,34.0,34.85,34165
2018-04-17,35.25,35.75,34.25,34.7,66742
2018-04-18,35.0,36.7,34.5,34.95,56902
2018-04-19,35.1,35.7,34.45,34.95,65543
2018-04-20,35.0,36.4,34.85,35.8,32356
2018-04-23,36.2,36.55,35.2,35.55,66704
2018-04-24,35.65,35.95,34.8,35.05,50829
2018-04-25,35.55,35.55,33.4,33.8,41461
2018-04-26,33.4,34.05,32.35,33.1,42534
2018-04-27,33.95,34.45,32.6,32.95,43329
2018-04-30,34.0,35.75,33.2,34.3,42425
2018-05-02,34.4,35.2,33.55,33.75,39558
2018-05-03,34.5,34.5,33.4,33.65,40399
2018-05-04,33.9,34.15,33.2,33.3,33686
2018-05-07,33.55,34.35,33.25,33.65,46475
2018-05-08,33.85,33.95,32.8,33.3,38779
2018-05-09,33.6,34.0,32.6,32.9,40197
2018-05-10,32.4,33.6,32.4,32.85,63894
2018-05-11,32.6,33.6,32.2,32.55,39250
2018-05-14,32.55,34.0,32.3,33.45,44080
2018-05-15,33.9,33.9,32.35,33.05,34760
2018-05-16,33.0,33.0,31.0,31.15,38824
2018-05-17,31.2,31.6,27.4,27.8,52193
2018-05-18,27.95,28.9,27.95,28.5,8307
2018-05-21,28.6,29.4,26.4,29.15,49280
2018-05-22,29.4,29.4,26.6,27.4,38293
2018-05-23,27.8,27.8,26.65,27.2,35741
2018-05-24,27.0,27.4,22.25,23.6,67522
2018-05-25,23.95,24.0,22.45,23.0,50985
2018-05-28,23.4,24.4,23.2,23.65,89345
2018-05-29,24.0,24.6,23.8,24.1,107808
2018-05-30,24.1,24.15,23.05,23.75,63014
2018-05-31,23.8,24.1,23.25,23.3,36726
2018-06-01,23.55,24.0,22.0,23.35,43737
2018-06-04,23.6,24.1,23.3,23.8,42812
2018-06-05,23.85,23.85,22.25,22.9,29134
2018-06-06,23.0,23.2,21.95,22.0,62712
2018-06-07,22.2,23.25,22.1,23.1,49622
2018-06-08,23.0,23.6,22.7,23.25,43133
2018-06-11,23.2,23.4,22.7,23.2,28723
2018-06-12,23.3,24.05,23.1,23.15,30493
2018-06-13,23.6,24.4,23.55,23.65,61236
2018-06-14,23.8,23.9,23.2,23.35,36741
2018-06-15,23.5,24.1,23.5,23.55,16654
2018-06-18,23.9,25.45,23.45,24.65,47983
2018-06-19,25.7,29.3,25.6,27.2,237818
2018-06-20,27.05,31.6,27.05,29.1,391811
2018-06-21,29.1,30.2,28.5,28.95,135587
2018-06-22,28.8,28.8,26.15,26.7,82815
2018-06-25,26.75,28.0,26.1,26.45,44271
2018-06-26,26.0,26.4,24.95,25.4,50953
2018-06-27,26.05,26.85,23.25,23.6,65637
2018-06-28,23.25,23.95,22.6,23.1,49039
2018-06-29,23.2,27.7,18.5,18.5,544501
2018-07-02,16.65,19.0,16.65,17.75,146815
2018-07-03,17.6,18.6,16.8,17.25,56214
2018-07-04,17.25,17.25,15.6,15.85,115543
2018-07-05,16.4,16.5,15.05,16.15,57256
2018-07-06,15.5,17.6,15.5,17.2,67049
2018-07-09,17.6,18.6,17.45,18.45,75496
2018-07-10,18.65,19.9,18.4,19.2,175552
2018-07-11,19.5,20.15,19.0,19.6,81236
2018-07-12,20.0,20.4,19.8,20.15,97955
2018-07-13,20.4,21.15,20.2,21.15,257186
2018-07-16,20.85,20.9,20.1,20.1,35598
2018-07-17,19.1,19.1,19.1,19.1,1376
2018-07-18,18.15,18.9,18.15,18.7,64221
2018-07-19,18.7,19.35,18.0,18.05,44157
2018-07-20,18.0,18.1,17.2,17.3,15636
2018-07-23,17.3,18.15,16.9,18.15,116219
2018-07-24,18.55,19.05,17.25,17.25,235465
2018-07-25,17.25,17.8,16.9,17.05,71993
2018-07-26,17.05,17.8,16.2,17.4,24766
2018-07-27,17.2,17.7,17.0,17.65,16348
2018-07-30,17.8,18.0,17.6,17.65,15646
2018-07-31,17.85,17.85,16.95,17.15,9565
2018-08-01,17.0,17.6,16.8,17.1,6702
2018-08-02,17.4,17.6,16.6,17.4,30651
2018-08-03,17.4,18.05,17.3,17.95,40807
2018-08-06,18.7,18.7,17.2,18.25,23442
2018-08-07,19.4,19.4,18.2,18.75,12117
2018-08-08,18.8,18.95,16.9,17.35,3698
2018-08-09,17.7,18.8,17.5,17.9,7017
2018-08-10,18.15,18.4,17.75,18.15,5900
2018-08-13,17.75,18.4,16.8,17.55,6254
2018-08-14,17.8,18.35,16.8,17.4,26875
2018-08-16,18.0,18.3,17.5,17.65,2728
2018-08-17,17.55,17.8,16.9,17.2,6024
2018-08-20,16.95,17.65,16.85,17.1,2060
2018-08-21,17.65,17.65,16.8,16.85,3529
2018-08-23,17.6,17.7,16.7,16.85,5938
2018-08-24,17.3,17.3,15.2,16.1,3857
2018-08-27,15.4,17.4,15.4,15.95,7475
2018-08-28,15.65,16.75,15.65,15.7,2335
2018-08-29,16.0,16.9,15.65,16.2,9612
2018-08-30,16.45,16.85,15.6,16.15,1069
2018-08-31,16.55,16.75,15.5,16.6,11124
2018-09-03,16.4,16.6,15.65,16.25,2614
2018-09-04,17.0,17.05,15.8,16.1,8046
2018-09-05,16.1,16.5,15.65,15.95,10321
2018-09-06,15.9,16.7,15.4,15.8,9513
2018-09-07,15.8,16.35,15.6,15.75,12635
2018-09-10,15.7,15.95,15.4,15.5,9260
2018-09-11,16.2,16.2,15.35,15.45,11660
2018-09-12,16.05,16.05,15.2,15.3,13384
2018-09-14,15.4,15.95,15.2,15.3,9541
2018-09-17,15.4,15.6,13.8,15.6,13548
2018-09-18,15.6,15.6,14.85,15.0,77619
2018-09-19,15.15,15.65,14.7,14.95,77808
2018-09-21,15.6,15.6,13.65,14.5,13149
2018-09-24,14.4,14.6,13.4,14.25,13825
2018-09-25,14.35,14.35,13.25,13.6,24625
2018-09-26,13.7,14.0,12.7,13.7,121931
2018-09-27,13.65,13.7,13.0,13.15,53701
2018-09-28,13.1,13.15,12.3,12.7,19117
2018-10-01,12.75,12.75,11.45,12.3,28376
2018-10-03,12.25,12.25,11.2,11.25,25322
2018-10-04,11.2,11.25,10.15,10.2,33479
2018-10-05,10.0,10.05,9.7,9.7,19345
2018-10-08,9.8,9.85,9.25,9.25,7626
2018-10-09,9.25,9.4,8.8,8.9,4284
2018-10-10,8.55,9.15,8.55,9.1,4754
2018-10-11,9.5,9.5,8.65,8.95,77504
2018-10-12,9.0,9.4,9.0,9.4,7530
2018-10-15,9.6,9.85,9.45,9.8,15269
2018-10-16,9.85,10.25,9.75,10.25,20246
2018-10-17,10.3,10.8,10.3,10.65,54619
2018-10-19,10.6,11.2,10.25,10.9,19551
2018-10-22,11.4,11.4,10.4,10.4,16982
2018-10-23,10.35,10.35,9.95,10.0,12406
2018-10-24,10.05,10.35,9.65,9.65,15832
2018-10-25,10.0,10.0,9.55,9.6,17167
2018-10-26,9.8,9.8,9.25,9.35,16062
2018-10-29,9.2,9.8,9.05,9.4,25019
2018-10-30,9.5,9.5,8.9,8.95,34829
2018-10-31,8.95,9.3,8.8,8.9,15119
2018-11-01,8.9,9.3,8.8,9.1,14005
2018-11-02,9.05,9.55,9.0,9.45,19322
2018-11-05,9.5,9.9,9.3,9.9,16452
