Date,O,H,L,C,V
2010-04-05,95.85,102.25,85.15,89.2,25022685
2010-04-06,90.0,90.6,84.4,84.95,3487862
2010-04-07,85.0,87.5,84.5,85.25,1551767
2010-04-08,85.1,87.9,83.8,84.5,1525750
2010-04-09,85.2,85.6,77.85,78.6,1132850
2010-04-12,78.85,78.85,73.75,74.6,714031
2010-04-13,74.7,78.05,74.1,75.15,528229
2010-04-15,75.85,82.05,75.4,76.9,1857412
2010-04-16,76.9,77.85,74.6,75.05,316380
2010-04-19,73.5,77.9,71.15,76.4,508303
2010-04-20,76.7,80.15,75.9,77.05,918499
2010-04-21,77.6,78.3,75.4,75.75,264130
2010-04-22,75.4,76.6,74.15,75.1,221589
2010-04-23,75.75,76.6,72.1,73.45,298274
2010-04-26,74.65,75.0,71.25,71.5,206037
2010-04-27,70.85,85.85,70.85,85.85,4576550
2010-04-28,83.75,90.25,75.0,76.1,9633696
2010-04-29,76.65,78.35,74.5,77.35,3128213
2010-04-30,78.1,80.0,77.45,78.05,1582603
2010-05-03,77.5,77.9,72.45,75.5,481732
2010-05-04,76.05,76.9,72.1,72.9,426444
2010-05-05,70.0,71.9,69.15,70.65,340019
2010-05-06,71.0,73.25,69.6,70.4,338187
2010-05-07,69.15,69.15,63.6,64.4,334948
2010-05-10,65.0,66.6,64.1,65.9,294334
2010-05-11,67.25,70.0,64.75,68.45,536518
2010-05-12,68.4,69.15,65.85,66.2,154849
2010-05-13,67.85,68.9,65.4,65.9,156149
2010-05-14,65.1,66.45,62.6,63.55,168475
2010-05-17,62.4,62.4,59.15,61.85,159735
2010-05-18,62.5,69.55,61.25,66.6,473890
2010-05-19,65.65,68.65,62.6,65.5,350118
2010-05-20,67.1,67.5,62.6,63.45,144256
2010-05-21,62.5,62.5,58.9,60.0,222364
2010-05-24,60.9,62.0,59.3,59.7,132254
2010-05-25,60.0,62.25,56.75,57.6,252534
2010-05-26,60.6,60.85,58.6,59.2,132599
2010-05-27,59.55,60.65,58.15,59.6,161058
2010-05-28,60.0,62.15,59.85,61.9,241535
2010-05-31,62.25,62.75,60.0,61.1,58821
2010-06-01,61.65,62.15,58.4,59.5,83721
2010-06-02,59.9,63.5,59.9,60.55,262767
2010-06-03,61.35,62.35,59.75,59.95,70156
2010-06-04,60.0,60.4,59.15,59.4,79374
2010-06-07,57.6,58.65,56.8,57.05,196489
2010-06-08,57.5,59.6,56.35,56.6,118678
2010-06-09,56.85,58.2,56.2,56.65,121597
2010-06-10,56.95,57.7,55.9,56.35,91909
2010-06-11,56.9,57.8,55.9,56.1,64727
2010-06-14,56.15,57.1,55.4,55.65,76354
2010-06-15,56.15,56.4,55.25,55.65,85829
2010-06-16,55.75,56.9,55.1,55.5,129490
2010-06-17,55.6,56.55,54.15,54.6,209564
2010-06-18,54.95,56.45,54.65,55.1,151107
2010-06-21,55.55,55.85,55.2,55.4,61638
2010-06-22,55.6,56.85,54.75,56.0,85084
2010-06-23,55.85,60.6,55.85,58.35,449548
2010-06-24,59.1,60.4,58.4,58.8,146657
2010-06-25,58.4,60.35,57.95,59.4,136973
2010-06-28,59.25,61.15,59.15,60.4,142095
2010-06-29,62.5,62.5,60.0,60.8,94276
2010-06-30,59.6,62.9,59.6,61.85,179702
2010-07-01,61.95,63.3,61.65,62.65,117483
2010-07-02,62.65,66.4,62.65,65.1,215376
2010-07-05,65.65,70.0,65.65,67.9,379737
2010-07-06,68.9,69.55,67.95,69.25,158925
2010-07-07,70.0,71.15,69.15,70.15,208882
2010-07-08,70.5,72.15,70.5,71.3,145984
2010-07-09,70.9,72.4,67.95,68.35,153500
2010-07-12,69.1,70.15,68.35,69.4,105848
2010-07-13,55.5,69.9,55.5,68.8,198270
2010-07-14,69.4,70.75,68.1,68.4,68851
2010-07-15,67.6,68.25,66.8,67.15,27990
2010-07-16,68.35,68.35,66.15,66.4,37487
2010-07-19,65.85,67.7,65.0,66.75,44205
2010-07-20,67.15,68.75,66.45,66.65,46976
2010-07-21,66.1,69.15,66.1,68.4,122230
2010-07-22,67.9,70.7,67.65,70.25,312778
2010-07-23,69.85,71.25,69.4,70.45,170545
2010-07-26,70.6,72.35,69.6,71.35,174166
2010-07-27,71.6,73.2,70.85,71.65,216089
2010-07-28,71.95,73.7,71.95,72.9,151800
2010-07-29,73.15,74.15,70.6,70.95,42899
2010-07-30,70.4,70.75,68.85,69.25,88152
2010-08-02,70.15,70.15,66.75,68.4,32138
2010-08-03,68.5,70.0,67.9,68.15,37149
2010-08-04,68.55,68.9,67.3,67.85,32996
2010-08-05,67.4,69.6,67.1,68.9,70808
2010-08-06,68.4,69.9,67.75,68.45,60312
2010-08-09,68.35,69.6,68.1,68.35,33519
2010-08-10,68.35,69.9,66.65,68.9,80391
2010-08-11,63.1,73.2,63.1,71.95,267321
2010-08-12,71.15,73.05,69.6,69.95,177558
2010-08-13,70.05,70.4,68.6,69.85,54177
2010-08-16,69.25,74.4,69.25,72.8,245009
2010-08-17,73.3,75.25,70.15,74.55,217211
2010-08-18,75.4,76.6,73.1,73.5,173029
2010-08-19,73.4,76.1,72.85,75.4,194992
2010-08-20,75.75,77.9,74.35,75.85,431436
2010-08-23,75.6,76.05,73.85,73.9,111656
2010-08-24,74.35,75.6,73.1,73.5,59030
2010-08-25,72.1,75.7,72.1,74.0,77553
2010-08-26,74.1,75.55,73.35,75.0,159016
2010-08-27,75.1,75.75,71.75,72.15,35109
2010-08-30,73.3,74.2,72.15,72.9,187203
2010-08-31,71.0,72.95,70.4,71.5,59820
2010-09-01,72.25,72.75,71.65,72.15,20147
2010-09-02,72.45,73.6,71.5,71.85,20018
2010-09-03,71.75,72.45,71.1,71.25,18462
2010-09-06,70.85,72.85,70.85,72.0,65586
2010-09-07,72.4,73.1,71.75,72.35,76299
2010-09-08,72.7,86.85,71.65,73.45,86193
2010-09-09,73.4,75.0,72.2,72.85,38125
2010-09-13,72.85,72.85,66.5,67.65,123371
2010-09-14,67.5,69.4,66.1,66.9,72299
2010-09-15,67.4,71.05,67.15,70.55,126670
2010-09-16,70.1,71.05,69.1,69.4,61250
2010-09-17,69.6,73.95,68.4,72.2,88384
2010-09-20,73.75,73.75,71.15,72.75,69621
2010-09-21,72.5,73.35,68.4,71.7,178392
2010-09-22,70.25,70.85,68.75,69.65,441846
2010-09-23,69.15,69.9,66.3,67.8,297077
2010-09-24,67.9,70.85,66.75,68.75,192244
2010-09-27,69.4,69.9,68.0,68.35,28207
2010-09-28,68.1,70.5,68.05,68.9,351827
2010-09-29,69.4,69.55,67.65,67.95,44600
2010-09-30,68.55,68.55,66.75,67.0,31425
2010-10-01,67.5,68.75,66.9,67.3,34365
2010-10-04,67.35,68.0,64.15,66.75,23841
2010-10-05,66.75,67.15,65.65,66.6,26576
2010-10-06,67.25,67.25,65.85,66.25,60898
2010-10-07,66.55,67.45,65.45,66.35,56998
2010-10-08,65.2,67.4,64.35,66.0,30539
2010-10-11,66.25,68.9,65.35,67.1,45390
2010-10-12,66.55,66.65,65.5,66.05,20308
2010-10-13,65.6,66.9,65.6,66.1,29618
2010-10-14,66.6,66.6,65.3,65.6,17680
2010-10-15,65.2,65.85,63.85,64.65,20818
2010-10-18,65.0,65.3,62.6,63.15,15373
2010-10-19,62.7,72.0,61.75,68.7,396246
2010-10-20,68.85,72.9,68.35,71.2,244305
2010-10-21,73.35,73.35,69.15,69.55,55523
2010-10-22,69.35,70.85,67.9,68.45,23315
2010-10-25,68.25,74.4,68.25,71.6,116739
2010-10-26,70.85,72.1,67.5,69.75,84046
2010-10-27,69.15,72.1,68.4,69.75,207587
2010-10-28,70.55,72.85,69.6,70.25,41098
2010-10-29,71.65,71.85,69.15,70.85,42383
2010-11-01,70.05,71.55,68.75,68.9,39225
2010-11-02,69.15,70.0,67.9,68.7,23528
2010-11-03,68.9,73.75,68.35,72.85,102418
2010-11-04,71.4,75.0,70.55,73.75,50029
2010-11-05,75.0,78.35,75.0,76.1,113410
2010-11-08,78.75,78.75,72.6,74.15,20150
2010-11-09,73.4,76.35,71.5,74.0,80253
2010-11-10,73.75,77.3,73.7,76.6,106394
2010-11-11,78.15,78.15,73.55,74.25,58216
2010-11-12,72.85,75.85,71.65,72.65,37010
2010-11-15,72.65,73.75,71.45,72.4,23365
2010-11-16,72.1,76.65,70.0,75.5,97611
2010-11-18,75.0,76.6,70.95,73.35,53940
2010-11-19,73.5,74.15,70.85,71.4,21423
2010-11-22,73.2,77.0,70.9,75.6,85852
2010-11-23,75.85,78.35,71.8,72.5,90888
2010-11-24,73.35,74.1,71.35,71.9,26013
2010-11-25,72.5,72.5,70.3,71.55,27868
2010-11-26,70.9,74.75,65.75,70.05,105922
2010-11-29,71.65,72.5,67.9,69.85,45318
2010-11-30,69.85,74.5,69.3,73.7,53758
2010-12-01,73.7,73.7,71.65,72.05,47556
2010-12-02,73.0,74.8,72.0,73.3,86421
2010-12-03,72.65,73.25,69.6,70.15,37595
2010-12-06,70.7,72.4,70.65,70.85,22007
2010-12-07,70.05,70.25,66.6,67.8,85541
2010-12-08,68.35,72.1,66.45,67.2,96829
2010-12-09,67.2,68.45,60.75,67.2,105551
2010-12-10,65.65,69.55,65.0,67.6,35672
2010-12-13,67.5,69.4,66.9,68.05,30941
2010-12-14,68.35,68.35,66.0,67.0,22661
2010-12-15,67.6,67.6,65.85,66.15,10304
2010-12-16,65.45,66.65,65.35,66.1,8909
2010-12-20,62.6,66.95,62.6,66.35,36469
2010-12-21,65.9,68.6,65.9,66.9,57978
2010-12-22,66.35,67.85,66.1,66.4,41348
2010-12-23,66.6,67.4,65.9,66.35,8800
2010-12-24,66.65,66.65,64.9,65.25,10809
2010-12-27,66.05,66.05,64.3,64.75,7568
2010-12-28,64.4,65.0,64.15,64.55,6759
2010-12-29,64.35,70.15,64.35,69.25,55070
2010-12-30,68.8,68.8,67.4,68.2,21384
2010-12-31,67.95,69.0,66.9,68.65,13722
2011-01-03,69.2,73.1,67.35,67.7,45835
2011-01-04,68.65,69.1,67.5,67.9,8526
2011-01-05,68.9,69.0,66.05,66.75,20341
2011-01-06,66.65,68.35,64.75,65.4,78491
2011-01-07,63.0,66.45,62.7,63.2,49003
2011-01-10,64.75,64.8,62.0,62.9,29052
2011-01-11,62.0,67.75,61.6,61.65,77682
2011-01-12,64.4,64.4,52.75,62.45,110319
2011-01-13,62.5,63.1,58.75,59.85,134970
2011-01-14,60.0,61.1,55.9,57.7,29235
2011-01-17,57.5,58.75,56.75,56.9,20481
2011-01-18,56.65,60.4,55.7,58.75,122771
2011-01-19,58.35,58.4,56.95,57.3,18795
2011-01-20,56.65,57.1,55.85,56.45,16345
2011-01-21,56.6,57.2,56.25,56.4,14128
2011-01-24,56.1,57.3,56.1,56.7,89278
2011-01-25,56.9,57.4,55.45,56.05,20133
2011-01-27,57.4,57.4,52.9,53.6,20066
2011-01-28,53.35,55.0,52.5,53.2,9315
2011-01-31,51.65,55.9,51.65,54.05,53422
2011-02-01,53.4,54.45,52.55,52.8,12850
2011-02-02,54.15,54.15,52.5,52.85,41184
2011-02-03,54.1,56.85,53.55,56.3,30694
2011-02-04,56.1,58.35,54.3,57.45,22947
2011-02-07,57.9,59.6,57.1,58.85,17133
2011-02-08,57.6,62.5,57.1,60.45,55335
2011-02-09,59.35,60.0,57.95,58.4,11639
2011-02-10,57.55,60.35,57.1,59.85,20860
2011-02-11,58.9,63.5,57.5,63.0,26830
2011-02-14,60.85,62.7,60.0,61.7,16258
2011-02-15,60.65,60.8,58.35,59.3,21746
2011-02-16,58.75,59.6,58.4,58.8,5306
2011-02-17,58.4,60.85,58.35,59.6,12071
2011-02-18,59.2,60.0,58.35,58.4,6005
2011-02-21,59.45,60.0,58.35,59.0,6666
2011-02-22,58.55,59.0,57.5,58.5,3962
2011-02-23,57.8,62.5,57.55,61.9,42588
2011-02-24,60.0,61.2,57.1,58.2,34565
2011-02-25,57.1,58.6,55.6,58.2,15248
2011-02-28,60.85,62.1,57.1,61.3,56523
2011-03-01,60.85,61.5,58.75,59.7,4946
2011-03-03,59.85,61.8,59.85,60.8,11829
2011-03-04,62.05,62.1,60.55,61.25,5875
2011-03-07,59.15,61.0,59.15,60.1,12909
2011-03-08,60.1,60.6,59.5,59.8,1099
2011-03-09,59.6,60.85,59.6,60.1,3299
2011-03-10,60.6,60.6,58.7,59.25,3538
2011-03-11,56.6,59.55,56.6,58.35,6435
2011-03-14,57.7,59.0,57.1,58.4,15460
2011-03-15,57.25,58.3,57.1,57.2,3496
2011-03-16,57.5,58.75,57.15,57.45,4611
2011-03-17,57.5,57.5,56.8,56.9,6110
2011-03-18,57.4,58.25,56.7,57.2,4931
2011-03-21,56.75,57.05,56.05,56.15,2032
2011-03-22,55.35,56.65,54.6,55.0,14356
2011-03-23,54.2,59.75,54.2,58.95,91771
2011-03-24,58.35,65.65,56.9,63.95,53235
2011-03-25,64.15,70.0,62.5,68.2,167971
2011-03-28,68.25,74.1,67.1,72.25,212033
2011-03-29,70.85,73.3,67.6,68.9,140932
2011-03-30,66.85,71.25,66.85,69.75,11350
2011-03-31,69.15,69.6,65.5,66.15,6136
2011-04-01,66.25,68.35,66.25,66.7,5059
2011-04-04,66.95,70.95,66.95,70.75,128164
2011-04-05,70.15,71.85,70.15,71.3,19179
2011-04-06,70.15,73.35,69.6,72.55,12096
2011-04-07,70.9,74.1,70.85,72.8,21217
2011-04-08,74.4,74.9,71.9,72.5,12137
2011-04-11,71.65,72.9,70.9,72.5,16725
2011-04-13,71.25,73.75,69.4,73.25,13424
2011-04-15,72.5,72.9,71.65,72.6,4711
2011-04-18,73.35,75.0,71.65,73.7,28086
2011-04-19,73.3,74.15,72.1,73.75,7701
2011-04-20,72.6,75.0,72.5,73.35,5528
2011-04-21,72.5,73.35,71.65,72.55,5306
2011-04-25,72.5,73.05,70.75,71.55,3532
2011-04-26,70.6,71.65,70.6,70.9,2883
2011-04-27,70.85,71.4,70.1,70.4,34567
2011-04-28,70.05,70.75,69.55,70.05,2929
2011-04-29,69.5,71.65,68.5,68.65,4409
2011-05-02,68.75,71.65,68.75,71.05,56158
2011-05-03,70.0,72.4,69.15,71.1,24912
2011-05-04,69.65,71.4,69.65,70.85,7623
2011-05-05,68.4,71.25,68.4,70.4,60737
2011-05-06,70.4,70.85,68.75,69.1,4305
2011-05-09,69.0,71.9,67.65,71.4,25103
2011-05-10,72.4,72.4,69.8,71.2,39772
2011-05-11,70.05,70.85,69.75,70.4,2861
2011-05-12,69.25,72.5,68.75,69.8,3327
2011-05-13,69.2,71.6,68.35,70.7,14406
2011-05-16,69.25,71.25,67.35,70.9,12875
2011-05-17,70.15,72.5,68.9,71.75,24748
2011-05-18,70.1,71.25,69.5,71.05,13405
2011-05-19,70.15,71.25,69.35,70.65,7823
2011-05-20,70.15,71.1,69.2,70.75,6794
2011-05-23,72.8,72.8,69.3,70.85,18020
2011-05-24,70.0,71.65,69.35,70.75,17440
2011-05-25,70.0,72.15,69.6,70.9,21129
2011-05-26,70.1,71.05,69.6,70.75,15517
2011-05-27,69.75,71.05,69.75,70.8,2468
2011-05-30,70.25,71.25,70.1,70.75,26972
2011-05-31,70.9,71.1,70.0,70.65,12347
2011-06-01,70.85,71.1,70.05,70.7,8985
2011-06-02,70.75,71.1,70.15,70.65,5707
2011-06-03,67.5,71.15,67.5,70.8,42697
2011-06-06,70.25,76.25,69.65,74.05,54956
2011-06-07,72.7,74.95,72.7,73.25,6419
2011-06-08,73.1,73.25,70.95,71.6,30228
2011-06-09,74.95,74.95,70.0,70.7,9242
2011-06-10,70.4,71.95,69.15,70.6,12230
2011-06-13,70.25,70.9,70.1,70.6,6785
2011-06-14,70.35,72.0,70.05,71.2,26506
2011-06-15,70.1,71.45,69.25,70.35,8317
2011-06-16,71.05,71.1,70.0,70.75,6234
2011-06-17,70.15,71.1,70.15,70.8,3073
2011-06-20,69.7,70.0,68.0,68.7,2863
2011-06-21,68.4,69.6,66.5,67.05,6325
2011-06-22,67.5,75.75,66.8,72.9,115060
2011-06-23,73.55,73.75,69.15,70.65,26532
2011-06-24,69.6,75.3,69.6,73.4,103605
2011-06-27,73.1,76.65,71.75,74.65,39608
2011-06-28,74.6,75.0,72.6,72.95,8274
2011-06-29,73.95,73.95,70.9,71.3,3941
2011-06-30,71.4,76.6,71.0,74.1,51371
2011-07-01,75.65,75.65,72.5,73.25,4674
2011-07-04,73.35,75.0,72.15,73.6,21326
2011-07-05,72.4,73.2,72.3,72.5,3085
2011-07-06,72.1,73.25,71.75,71.85,2083
2011-07-07,71.95,76.65,71.35,75.2,36548
2011-07-08,75.0,76.25,74.0,75.1,19988
2011-07-11,74.15,77.15,72.85,76.55,37286
2011-07-12,75.0,76.6,73.9,74.0,11368
2011-07-13,75.0,75.0,71.35,71.75,24869
2011-07-14,71.35,71.65,70.9,71.0,8074
2011-07-15,71.65,71.65,70.6,70.8,5514
2011-07-18,71.9,71.9,70.15,70.9,2842
2011-07-19,71.8,71.85,70.4,70.85,2297
2011-07-20,70.45,71.35,68.8,69.4,4032
2011-07-21,69.95,71.25,68.8,69.8,4531
2011-07-22,69.15,70.6,69.15,69.6,2936
2011-07-25,68.8,73.35,68.75,70.9,18354
2011-07-26,70.35,71.95,69.05,70.7,20235
2011-07-27,70.0,71.6,69.15,69.4,3450
2011-07-28,69.15,70.85,68.4,70.65,26098
2011-07-29,70.0,70.0,68.8,69.3,1289
2011-08-01,69.15,71.65,68.9,71.6,105722
2011-08-02,70.2,71.6,69.6,70.65,3683
2011-08-03,69.25,70.8,69.15,70.4,2488
2011-08-04,69.25,71.65,69.15,70.3,32915
2011-08-05,69.25,69.25,65.85,67.4,25930
2011-08-08,66.55,66.55,62.1,63.05,7547
2011-08-09,61.65,66.65,60.0,62.85,65144
2011-08-10,63.65,66.65,63.35,66.0,115133
2011-08-11,70.4,70.4,64.6,66.65,137200
2011-08-12,65.85,66.85,64.5,64.65,4852
2011-08-16,65.85,65.85,63.7,64.95,1809
2011-08-17,64.2,64.25,59.6,61.6,2517
2011-08-18,62.4,62.4,52.6,56.1,108855
2011-08-19,54.4,54.4,52.6,53.05,26350
2011-08-22,52.5,53.8,51.65,52.3,3887
2011-08-23,53.2,53.2,52.1,52.4,56758
2011-08-24,52.55,53.75,48.4,50.1,44688
2011-08-25,50.75,50.75,40.1,49.7,676306
2011-08-26,49.15,49.75,40.5,44.85,117233
2011-08-29,45.9,47.9,43.4,46.75,54592
2011-08-30,46.75,47.9,44.8,45.65,41089
2011-09-02,46.6,46.6,44.15,45.8,28975
2011-09-05,45.0,46.3,44.25,44.7,6335
2011-09-06,43.9,47.4,42.9,46.65,79749
2011-09-07,46.65,48.2,46.1,47.1,15287
2011-09-08,47.9,48.1,47.2,47.4,31734
2011-09-09,47.4,49.05,46.65,47.65,4658
2011-09-12,48.1,48.1,46.65,47.75,3213
2011-09-13,45.9,48.75,45.9,47.55,2271
2011-09-14,48.4,49.2,45.4,45.9,8657
2011-09-15,45.85,51.0,44.6,49.25,18570
2011-09-16,49.4,56.0,49.4,55.3,34698
2011-09-19,54.6,57.5,51.35,56.05,14875
2011-09-20,56.25,58.35,55.05,57.9,155669
2011-09-21,55.0,59.1,55.0,57.9,213313
2011-09-22,57.1,58.1,54.6,56.7,9743
2011-09-23,54.2,58.4,54.2,58.1,13287
2011-09-26,57.35,57.5,56.7,57.2,18597
2011-09-27,57.3,57.3,54.65,56.3,1956
2011-09-28,56.3,56.3,52.9,53.95,92724
2011-09-29,55.4,55.4,52.1,52.95,4675
2011-09-30,53.8,53.8,50.55,51.65,130793
2011-10-03,52.1,52.1,49.85,50.35,32522
2011-10-04,49.6,53.6,48.35,53.15,44540
2011-10-05,54.0,54.4,51.7,52.1,6254
2011-10-07,52.15,53.1,51.75,51.85,1563
2011-10-10,51.3,53.05,51.3,51.85,1291
2011-10-11,53.55,53.55,51.3,52.35,1168
2011-10-12,47.9,54.15,47.9,52.0,51308
2011-10-13,52.85,58.25,50.25,52.9,61754
2011-10-14,52.5,56.05,51.0,54.9,172879
2011-10-17,55.7,65.35,53.35,63.9,125895
2011-10-18,63.35,68.35,61.3,68.05,183862
2011-10-19,67.1,71.65,66.5,71.3,135917
2011-10-20,71.6,74.55,71.0,73.55,45967
2011-10-21,72.7,74.8,70.05,73.05,47575
2011-10-24,73.9,74.1,71.25,72.25,24757
2011-10-25,72.5,73.7,71.7,72.75,21581
2011-10-26,74.5,83.4,73.75,77.0,152705
2011-10-28,77.85,80.05,74.3,78.9,89661
2011-10-31,79.15,86.65,79.15,84.0,241474
2011-11-01,83.35,88.15,82.55,85.55,120514
2011-11-02,85.0,86.95,83.6,85.3,84907
2011-11-03,85.0,86.6,81.7,83.6,97015
2011-11-04,84.4,87.15,82.15,83.6,93331
2011-11-08,83.35,86.3,82.75,84.2,99846
2011-11-09,83.35,86.15,79.15,83.0,117345
2011-11-11,83.0,84.95,82.55,83.5,91758
2011-11-14,84.85,85.0,76.1,81.7,87292
2011-11-15,82.7,83.9,77.95,79.55,69357
2011-11-16,79.8,84.1,79.55,81.45,134123
2011-11-17,82.25,82.9,78.75,80.25,98301
2011-11-18,80.0,80.0,75.45,78.8,51693
2011-11-21,79.15,79.15,75.9,76.45,51417
2011-11-22,77.8,78.1,69.5,73.95,155872
2011-11-23,73.75,77.3,70.25,72.95,164720
2011-11-24,72.95,72.95,68.9,69.9,72103
2011-11-25,71.9,76.9,63.9,72.45,229155
2011-11-28,74.05,79.65,73.75,78.6,92929
2011-11-29,80.65,86.25,80.25,84.7,169486
2011-11-30,84.7,92.0,84.7,88.8,256060
2011-12-01,90.85,93.25,84.45,89.9,232956
2011-12-02,89.15,90.65,87.1,88.4,104007
2011-12-05,85.1,90.85,85.1,87.1,94254
2011-12-07,87.9,91.45,87.55,90.4,297378
2011-12-08,91.65,92.35,85.9,85.95,140364
2011-12-09,83.35,88.4,81.65,83.1,163096
2011-12-12,85.75,85.75,79.0,80.45,152293
2011-12-13,82.45,84.4,80.9,83.4,150217
2011-12-14,84.6,87.5,84.15,87.4,141289
2011-12-15,87.4,88.65,85.6,87.5,91980
2011-12-16,88.75,91.5,86.3,87.3,147430
2011-12-19,89.15,90.3,83.6,87.1,120101
2011-12-20,87.95,88.0,83.0,83.75,85392
2011-12-21,85.0,87.4,80.05,82.05,79468
2011-12-22,81.75,83.0,79.6,81.75,99709
2011-12-23,83.3,85.75,78.15,84.4,132115
2011-12-26,85.85,88.15,80.15,81.7,268412
2011-12-27,82.1,85.4,81.4,82.95,142872
2011-12-28,83.35,84.1,78.85,80.0,129788
2011-12-29,80.35,82.5,76.0,77.65,85838
2011-12-30,77.9,79.15,74.75,78.1,156564
2012-01-02,80.55,80.75,77.1,78.1,163146
2012-01-03,79.15,81.5,76.75,80.05,121544
2012-01-04,80.85,82.5,80.6,81.8,138984
2012-01-05,82.5,83.9,77.7,80.1,213164
2012-01-06,80.0,80.0,72.8,76.45,240007
2012-01-07,75.75,80.35,68.85,75.4,202452
2012-01-09,76.2,79.1,73.8,77.1,210414
2012-01-10,77.4,84.75,77.4,81.6,361714
2012-01-11,83.25,89.0,83.25,86.95,245196
2012-01-12,86.65,88.7,80.3,86.0,196424
2012-01-13,88.65,89.85,83.55,86.6,214677
2012-01-16,87.45,90.7,86.3,89.0,236310
2012-01-17,91.65,91.95,87.5,91.2,263663
2012-01-18,92.25,95.6,89.15,91.95,151698
2012-01-19,91.75,93.7,84.15,87.9,200917
2012-01-20,87.3,90.85,80.85,86.5,291700
2012-01-23,87.25,88.95,83.35,84.4,190174
2012-01-24,85.65,86.9,80.4,82.4,172478
2012-01-25,83.35,83.75,77.1,79.5,191153
2012-01-27,79.3,80.6,73.25,78.3,117137
2012-01-30,75.2,79.1,73.35,74.35,50464
2012-01-31,76.4,80.4,74.35,78.6,202193
2012-02-01,79.75,83.65,76.95,81.5,186929
2012-02-02,84.95,84.95,80.15,82.55,177565
2012-02-03,82.5,83.2,77.7,79.45,114990
2012-02-06,80.85,83.25,76.25,78.0,192793
2012-02-07,78.35,78.95,75.6,75.85,107063
2012-02-08,77.1,77.4,73.35,74.2,167598
2012-02-09,74.7,74.7,71.25,72.2,153621
2012-02-10,72.85,74.15,69.85,71.75,230485
2012-02-13,72.1,76.6,70.85,72.65,248776
2012-02-14,73.35,76.15,71.9,73.4,239910
2012-02-15,72.55,75.35,71.95,72.95,243151
2012-02-16,73.35,74.1,72.1,73.25,240907
2012-02-17,73.9,76.6,73.15,75.05,150706
2012-02-21,75.85,76.4,71.65,75.2,214473
2012-02-22,75.0,75.3,71.45,72.6,116790
2012-02-23,74.0,74.0,68.65,70.15,177090
2012-02-24,70.85,71.4,63.35,65.65,173334
2012-02-27,66.4,68.35,64.4,66.55,202473
2012-02-28,64.6,66.55,64.4,65.35,160626
2012-02-29,66.15,66.9,60.85,62.95,107072
2012-03-01,61.7,69.25,58.6,68.7,275772
2012-03-02,69.9,74.5,69.0,72.7,226009
2012-03-03,73.35,74.95,73.1,74.6,55006
2012-03-05,67.5,77.1,67.5,73.9,172880
2012-03-06,75.0,77.8,72.5,74.4,232482
2012-03-07,75.6,75.6,67.65,69.05,160770
2012-03-09,69.45,71.25,68.1,70.4,201725
2012-03-12,83.35,83.35,69.25,70.65,146515
2012-03-13,72.4,73.95,70.0,71.1,257108
2012-03-14,69.15,73.1,68.6,72.6,241270
2012-03-15,73.3,76.9,72.65,75.55,288163
2012-03-16,75.85,77.2,68.4,69.95,328108
2012-03-19,70.85,73.75,69.3,70.55,187358
2012-03-20,71.4,73.35,70.0,71.55,269976
2012-03-21,72.0,75.85,71.05,72.75,206010
2012-03-22,73.3,73.65,62.95,66.85,220968
2012-03-23,66.65,70.35,63.2,67.15,192831
2012-03-26,68.0,68.75,57.6,61.75,306583
2012-03-27,63.3,65.6,59.1,60.2,182335
2012-03-28,59.95,60.7,51.1,53.6,286978
2012-03-29,53.55,60.35,53.4,57.2,553853
2012-03-30,57.8,60.0,57.1,59.4,163455
2012-04-02,60.0,64.1,60.0,62.6,277249
2012-04-03,63.25,65.9,63.25,65.55,308117
2012-04-04,65.9,67.4,64.4,64.6,178738
2012-04-09,64.95,65.4,62.4,63.1,231148
2012-04-10,63.7,67.35,62.15,66.75,342996
2012-04-11,66.45,67.4,64.6,65.85,152569
2012-04-12,66.45,67.3,65.4,66.5,173331
2012-04-13,66.95,67.15,65.2,65.3,129685
2012-04-16,65.6,67.75,65.25,66.45,72735
2012-04-17,66.85,67.4,65.8,66.45,352881
2012-04-18,66.6,68.25,65.0,66.2,362592
2012-04-19,66.05,67.35,66.0,66.4,94995
2012-04-20,66.6,67.3,65.85,66.25,117135
2012-04-23,66.4,67.9,65.9,66.6,193631
2012-04-24,66.55,76.55,66.1,72.65,424147
2012-04-25,73.15,79.95,69.1,72.55,498598
2012-04-26,73.2,76.65,70.6,75.45,336503
2012-04-27,75.2,76.4,73.0,74.1,181471
2012-04-28,74.8,74.85,73.5,73.6,41692
2012-04-30,74.1,76.4,72.75,76.15,196537
2012-05-02,76.65,77.0,73.75,75.3,208876
2012-05-03,75.45,75.45,74.15,74.4,104103
2012-05-04,74.4,75.0,72.45,73.05,118970
2012-05-07,72.5,74.05,71.1,73.55,192225
2012-05-08,74.35,74.35,71.25,73.7,132688
2012-05-09,73.25,73.7,70.85,71.9,122660
2012-05-10,71.95,75.5,71.9,74.4,226269
2012-05-11,74.65,75.85,71.1,71.9,169271
2012-05-14,71.65,73.65,70.05,70.9,66941
2012-05-15,70.15,71.25,63.9,70.35,186499
2012-05-16,70.2,70.25,67.95,69.15,128546
2012-05-17,69.4,72.45,69.15,71.6,114826
2012-05-18,71.25,71.4,69.4,69.9,195589
2012-05-21,70.6,71.25,69.1,71.0,213142
2012-05-22,71.5,73.1,68.8,69.25,75100
