Date,O,H,L,C,V
2012-09-18,53.75,53.75,52.05,52.25,32312
2012-09-20,52.8,52.8,51.8,51.95,18290
2012-09-21,51.8,53.6,51.8,53.5,50487
2012-09-24,53.75,54.9,53.3,53.5,24850
2012-09-25,52.85,54.55,52.7,53.4,8329
2012-09-26,52.5,53.7,52.5,53.5,10902
2012-09-27,53.75,54.6,53.15,53.35,16298
2012-09-28,54.25,54.25,53.05,53.25,30004
2012-10-01,54.55,54.6,53.75,54.3,22487
2012-10-03,52.85,54.8,51.8,54.3,13043
2012-10-04,55.3,55.95,54.95,55.0,35661
2012-10-05,56.0,56.0,53.7,54.6,12918
2012-10-08,54.6,55.8,54.05,54.05,28824
2012-10-09,54.25,55.15,53.6,54.35,17418
2012-10-10,54.25,54.25,53.55,53.55,10902
2012-10-11,53.5,54.1,53.4,53.95,8539
2012-10-12,53.95,54.65,53.55,53.9,11047
2012-10-15,54.25,54.95,53.55,54.55,17746
2012-10-16,53.95,54.4,53.25,53.55,5801
2012-10-17,54.4,54.4,53.4,53.5,16501
2012-10-18,53.6,54.1,53.55,53.85,4330
2012-10-19,54.5,54.5,53.7,53.8,17624
2012-10-22,54.1,54.6,53.4,54.5,12502
2012-10-23,53.95,54.3,53.35,53.45,11564
2012-10-25,53.55,54.0,53.55,53.6,22888
2012-10-26,53.2,54.35,53.2,53.4,5616
2012-10-29,53.55,53.8,53.25,53.6,8783
2012-10-30,53.6,53.85,52.65,52.8,6164
2012-10-31,53.55,53.55,52.6,52.8,2307
2012-11-01,52.8,54.15,52.65,53.95,7926
2012-11-02,53.9,54.55,53.9,53.9,5588
2012-11-05,54.05,54.6,53.9,53.9,8256
2012-11-06,53.4,54.3,53.4,54.05,21993
2012-11-07,53.9,55.35,53.9,54.6,19598
2012-11-08,53.9,54.45,53.9,54.1,12433
2012-11-09,54.4,54.55,53.55,53.75,9717
2012-11-12,54.25,54.4,53.8,53.8,7623
2012-11-13,54.25,55.8,53.55,54.05,6531
2012-11-15,52.5,54.6,52.5,54.1,22480
2012-11-16,54.05,54.25,53.05,53.15,2919
2012-11-19,52.85,53.5,52.5,52.5,1994
2012-11-20,52.5,53.35,51.95,52.15,10022
2012-11-21,51.8,52.85,51.45,52.65,8745
2012-11-22,52.9,54.0,52.9,53.25,10808
2012-11-23,52.85,53.35,52.5,52.8,6899
2012-11-26,53.0,55.3,52.55,53.0,9833
2012-11-27,53.7,53.8,52.85,53.6,6175
2012-11-29,53.8,54.8,53.75,54.6,15014
2012-11-30,54.3,55.4,54.3,55.25,57352
2012-12-03,54.6,56.0,54.25,55.15,26777
2012-12-04,55.35,55.7,54.95,55.5,13905
2012-12-05,56.0,56.0,54.95,55.65,94883
2012-12-06,55.5,56.3,54.95,56.05,27398
2012-12-07,56.0,57.05,55.05,56.0,26772
2012-12-10,55.3,56.0,55.3,55.75,20429
2012-12-11,56.0,56.4,55.65,55.95,25271
2012-12-12,54.6,56.2,54.6,55.85,19840
2012-12-13,55.8,56.05,55.1,55.4,22253
2012-12-14,55.6,56.0,55.3,55.65,14149
2012-12-17,56.0,56.7,55.65,55.7,21388
2012-12-18,56.55,56.65,55.65,56.5,25725
2012-12-19,55.7,56.95,55.7,56.85,57308
2012-12-20,56.7,58.0,56.35,56.75,12521
2012-12-21,49.35,56.7,49.35,55.85,42214
2012-12-24,56.0,57.05,55.45,56.45,13665
2012-12-26,56.15,57.0,56.15,56.55,17816
2012-12-27,57.05,57.2,55.55,55.95,24901
2012-12-28,56.3,56.7,56.05,56.25,13070
2012-12-31,56.65,56.7,56.4,56.5,7074
2013-01-01,56.85,57.35,56.85,57.1,23215
2013-01-02,57.4,58.35,57.4,57.6,46897
2013-01-03,57.9,57.95,57.75,57.8,20295
2013-01-04,57.65,58.05,57.65,57.9,14984
2013-01-07,58.2,58.7,58.0,58.0,16503
2013-01-08,58.8,58.8,57.4,57.6,9604
2013-01-09,58.4,58.4,57.4,57.55,29360
2013-01-10,58.75,58.75,57.15,57.5,30568
2013-01-11,56.1,58.8,56.1,56.8,8289
2013-01-14,57.05,57.9,56.55,57.25,11168
2013-01-15,58.1,58.7,57.3,57.7,57806
2013-01-16,57.65,57.75,57.15,57.2,14695
2013-01-17,57.7,57.7,57.0,57.3,12889
2013-01-18,57.45,57.7,57.4,57.4,18451
2013-01-21,57.45,57.8,57.2,57.6,56089
2013-01-22,57.65,58.65,57.4,57.65,31681
2013-01-23,57.75,57.75,56.9,56.9,21143
2013-01-24,57.4,57.4,56.35,56.4,13623
2013-01-25,57.2,57.2,55.85,56.65,4746
2013-01-28,56.75,57.3,56.75,56.8,19490
2013-01-29,56.85,57.65,56.5,56.75,45977
2013-01-30,56.7,57.4,56.7,57.0,14539
2013-01-31,57.35,57.9,56.9,57.85,29322
2013-02-01,57.15,57.8,57.0,57.05,14222
2013-02-04,57.8,57.8,56.4,56.7,46157
2013-02-05,56.7,56.7,55.7,55.7,6608
2013-02-06,55.95,56.6,55.9,56.0,20580
2013-02-07,55.3,57.35,55.3,56.5,16998
2013-02-08,56.05,56.25,55.5,55.55,17064
2013-02-11,55.3,56.0,54.8,55.0,8526
2013-02-12,55.55,55.55,54.75,54.8,3305
2013-02-13,56.0,56.0,55.1,55.1,17316
2013-02-14,55.65,55.65,54.65,54.65,5256
2013-02-15,54.3,55.2,53.95,54.45,21614
2013-02-18,55.2,55.2,54.3,54.4,5487
2013-02-19,54.6,55.5,54.6,54.95,7051
2013-02-20,54.25,55.5,54.25,55.2,3697
2013-02-21,55.35,55.35,54.25,54.7,13619
2013-02-22,53.2,55.15,53.2,54.3,9296
2013-02-25,54.75,55.05,54.4,54.5,4564
2013-02-26,55.05,55.05,53.85,53.85,2809
2013-02-27,53.2,54.4,53.2,53.85,4419
2013-02-28,54.4,54.75,53.15,53.65,43739
2013-03-01,53.25,53.85,52.4,52.8,7788
2013-03-04,52.6,52.6,52.35,52.35,3187
2013-03-05,52.4,53.55,52.4,53.05,50100
2013-03-06,53.5,54.2,53.5,53.7,6276
2013-03-07,53.4,54.6,53.4,53.95,55521
2013-03-08,54.05,54.5,54.05,54.3,12678
2013-03-11,54.5,55.3,54.5,54.6,9852
2013-03-12,55.0,55.0,54.35,54.35,5880
2013-03-13,53.2,54.6,53.2,53.8,14586
2013-03-14,53.65,54.95,53.45,54.6,10842
2013-03-15,54.35,55.8,54.3,55.35,13737
2013-03-18,54.9,54.9,53.2,53.7,6830
2013-03-19,54.6,54.6,53.3,53.35,1991
2013-03-20,52.55,53.15,51.9,51.9,1759
2013-03-21,53.05,53.05,51.8,51.8,5246
2013-03-22,52.3,52.55,51.1,52.25,15261
2013-03-25,51.45,53.15,51.45,51.8,7938
2013-03-26,52.2,52.2,50.6,50.8,3102
2013-03-28,51.8,56.0,50.75,52.55,30968
2013-04-01,52.85,53.0,51.3,52.3,13301
2013-04-02,52.8,52.8,51.85,52.8,5759
2013-04-03,52.15,52.85,51.85,52.25,2328
2013-04-04,53.6,53.6,50.45,50.8,16446
2013-04-05,51.7,51.7,50.4,50.55,3295
2013-04-08,51.1,52.5,50.75,51.05,14145
2013-04-09,51.1,51.5,50.15,50.25,8120
2013-04-10,50.0,50.75,49.85,50.4,2543
2013-04-11,50.5,51.05,50.4,50.4,6565
2013-04-12,50.15,51.35,50.05,50.5,2647
2013-04-15,51.05,51.75,50.45,51.2,12444
2013-04-16,52.1,52.35,50.7,52.0,6597
2013-04-17,52.5,53.5,52.15,52.2,66203
2013-04-18,51.2,53.15,51.2,52.75,7638
2013-04-22,54.25,54.25,52.9,53.25,14510
2013-04-23,52.85,53.8,52.75,53.1,6547
2013-04-25,53.2,57.25,53.2,55.15,68061
2013-04-26,54.6,54.6,53.6,53.65,188273
2013-04-29,54.5,54.7,53.3,54.65,141967
2013-04-30,54.55,55.25,53.75,54.85,43669
2013-05-02,54.0,55.6,54.0,54.75,38397
2013-05-03,54.5,54.8,54.05,54.05,29099
2013-05-06,55.3,55.3,53.85,54.85,127769
2013-05-07,55.6,55.65,54.65,55.2,35941
2013-05-08,55.3,55.85,54.7,54.8,8111
2013-05-09,55.1,55.5,54.75,55.0,45213
2013-05-10,55.1,55.75,55.1,55.4,26464
2013-05-11,55.8,55.8,55.45,55.45,16252
2013-05-13,55.65,55.65,54.6,54.95,26038
2013-05-14,53.7,55.8,53.7,54.4,1883
2013-05-15,55.65,56.55,54.6,55.7,30698
2013-05-16,55.3,56.35,55.3,55.85,49766
2013-05-17,56.7,56.7,55.9,56.2,32728
2013-05-20,56.9,56.9,56.5,56.5,25561
2013-05-21,56.9,56.9,55.85,55.85,13447
2013-05-22,56.9,57.0,55.2,55.5,39216
2013-05-23,56.85,56.85,53.75,54.2,6896
2013-05-24,55.9,55.9,54.15,55.2,9984
2013-05-27,55.65,55.65,54.6,54.8,4277
2013-05-28,55.5,55.5,54.5,54.75,9744
2013-05-29,55.65,55.85,54.65,54.8,5566
2013-05-30,55.45,55.45,54.6,55.0,1642
2013-05-31,55.65,55.65,54.55,54.6,16271
2013-06-03,55.3,55.3,53.95,54.15,7718
2013-06-04,54.6,54.75,53.75,53.75,25444
2013-06-05,54.15,54.15,53.4,53.55,3033
2013-06-06,53.55,53.85,53.3,53.5,1655
2013-06-07,54.4,55.0,53.6,53.85,9637
2013-06-10,57.4,57.4,53.75,53.75,15770
2013-06-11,54.45,54.45,52.95,52.95,7449
2013-06-12,53.9,53.9,52.5,52.8,1673
2013-06-13,53.2,53.2,51.5,51.8,5070
2013-06-14,54.5,54.5,52.35,53.35,7437
2013-06-17,53.7,54.2,52.7,53.2,9947
2013-06-18,49.7,55.5,49.7,53.0,85483
2013-06-19,53.0,53.8,52.7,52.95,1288
2013-06-20,53.2,53.2,51.6,51.75,6744
2013-06-21,49.7,51.75,49.7,51.15,2387
2013-06-24,52.9,52.9,50.2,50.65,10473
2013-06-25,49.9,51.95,49.8,51.15,7654
2013-06-26,50.75,51.4,50.4,50.4,2437
2013-06-27,51.1,52.85,50.95,52.15,10849
2013-06-28,53.25,53.55,51.85,53.15,9756
2013-07-01,53.2,53.95,52.8,53.6,5523
2013-07-02,52.8,53.9,52.75,52.75,1005
2013-07-03,52.15,52.6,52.15,52.35,20122
2013-07-04,52.2,53.05,52.15,52.2,2252
2013-07-05,53.2,53.55,53.05,53.05,8459
2013-07-08,53.1,53.75,52.05,53.45,8744
2013-07-09,55.35,55.35,52.7,52.85,4409
2013-07-10,53.15,54.35,52.75,52.75,6607
2013-07-11,52.9,53.9,50.6,53.0,14612
2013-07-12,53.3,54.4,53.3,53.4,24194
2013-07-15,53.9,54.65,53.2,53.8,18006
2013-07-16,53.2,54.2,52.9,53.55,20855
2013-07-17,53.9,54.15,53.6,53.6,10882
2013-07-18,54.6,54.6,52.5,54.05,11885
2013-07-19,54.2,54.6,54.2,54.2,39984
2013-07-22,54.4,55.3,54.35,54.5,10147
2013-07-23,55.45,55.45,54.8,54.8,13837
2013-07-24,55.3,55.3,53.75,54.65,34586
2013-07-25,56.7,56.7,53.9,54.6,27656
2013-07-26,52.5,55.3,52.5,53.55,9035
2013-07-29,51.1,55.15,51.1,52.65,6561
2013-07-30,51.3,52.85,51.3,51.95,5545
2013-07-31,51.25,52.1,50.75,51.05,2753
2013-08-01,52.5,52.8,51.9,52.0,10444
2013-08-02,56.0,56.0,50.25,50.55,3297
2013-08-05,51.1,53.2,50.4,50.8,1200
2013-08-06,50.1,50.75,49.75,49.95,1642
2013-08-07,49.4,50.55,48.7,50.1,6939
2013-08-08,49.85,51.0,49.85,50.35,1700
2013-08-12,50.35,50.95,50.1,50.65,2914
2013-08-13,49.0,51.6,49.0,51.3,5565
2013-08-14,53.5,53.5,50.7,51.75,3675
2013-08-16,51.4,52.2,51.4,51.4,26806
2013-08-19,50.8,50.85,49.4,49.9,1554
2013-08-20,48.75,49.8,48.45,49.15,1299
2013-08-21,49.45,50.35,49.3,49.8,3891
2013-08-22,49.4,51.1,49.0,49.7,10450
2013-08-23,50.65,52.35,49.85,51.9,6700
2013-08-26,51.35,51.35,50.5,50.55,5849
2013-08-27,51.5,51.5,49.15,49.25,20825
2013-08-28,48.3,49.15,47.75,48.75,5130
2013-08-29,48.6,50.55,48.6,50.4,6836
2013-08-30,50.25,51.15,49.8,50.55,7364
2013-09-02,51.1,51.45,50.4,50.75,6324
2013-09-03,51.45,51.45,50.25,50.25,15915
2013-09-04,50.4,50.7,49.75,50.45,3554
2013-09-05,50.75,51.5,50.75,50.95,1329
2013-09-06,49.65,51.3,49.65,51.25,3517
2013-09-10,51.45,53.5,51.25,53.0,13275
2013-09-11,53.2,53.6,52.5,53.55,36591
2013-09-12,53.4,53.55,52.65,52.8,8294
2013-09-13,53.1,53.85,53.1,53.45,11254
2013-09-16,55.1,55.1,53.95,53.95,19872
2013-09-17,51.8,54.4,51.8,53.25,8825
2013-09-18,53.6,54.45,53.5,53.5,15197
2013-09-19,54.6,55.65,54.3,55.5,114213
2013-09-20,54.75,55.9,54.25,54.95,21536
2013-09-23,52.5,55.25,52.5,54.7,28537
2013-09-24,54.6,54.85,54.0,54.05,3643
2013-09-25,54.05,54.6,53.5,53.95,5329
2013-09-26,54.0,55.8,53.85,54.7,11755
2013-09-27,54.45,54.45,53.85,53.85,4361
2013-09-30,53.9,54.4,52.55,52.6,9288
2013-10-01,53.4,53.75,52.4,52.9,9217
2013-10-03,53.05,54.45,53.05,54.15,1731
2013-10-04,54.5,55.65,54.35,54.8,2570
2013-10-07,53.9,54.95,53.9,54.95,9761
2013-10-08,55.05,55.6,54.4,54.7,27863
2013-10-09,54.55,55.85,54.3,55.4,4028
2013-10-10,55.45,55.95,55.45,55.5,6272
2013-10-11,55.95,56.3,55.65,55.8,9151
2013-10-14,54.6,56.0,54.6,55.8,5773
2013-10-15,56.0,56.7,55.45,55.65,53487
2013-10-17,54.25,56.3,54.25,55.9,15687
2013-10-18,56.15,57.2,56.05,56.95,29171
2013-10-21,57.4,58.05,57.35,58.0,29249
2013-10-22,57.85,58.75,57.85,58.0,28423
2013-10-23,58.5,58.5,57.45,57.8,11999
2013-10-24,57.4,58.45,57.4,57.9,36670
2013-10-25,57.7,57.7,56.9,56.95,12907
2013-10-28,55.4,57.85,55.4,56.9,24829
2013-10-29,56.35,57.85,56.2,57.75,14210
2013-10-30,57.4,58.65,57.4,58.05,14690
2013-10-31,57.75,60.45,57.55,59.25,45165
2013-11-01,58.6,59.55,58.15,59.1,100899
2013-11-03,59.3,59.65,58.3,58.8,7946
2013-11-05,56.95,59.65,56.95,59.35,34628
2013-11-06,59.2,59.4,58.7,59.0,6732
2013-11-07,58.45,60.2,58.4,59.4,63943
2013-11-08,58.1,58.55,58.0,58.15,5142
2013-11-11,57.15,58.5,56.75,57.35,2781
2013-11-12,56.85,57.6,56.05,56.45,2399
2013-11-13,56.3,56.55,55.2,55.55,5768
2013-11-14,57.05,57.15,56.05,56.5,8587
2013-11-18,57.25,59.2,57.25,58.75,11237
2013-11-19,58.1,59.25,58.1,58.3,4206
2013-11-20,58.1,59.1,57.3,57.45,3598
2013-11-21,56.95,57.9,56.2,56.4,3741
2013-11-22,55.3,57.65,55.2,56.05,12043
2013-11-25,57.4,57.95,56.85,57.5,2499
2013-11-26,56.15,57.8,56.15,57.25,2226
2013-11-27,56.95,57.8,56.4,56.75,12255
2013-11-28,56.3,58.8,56.3,58.05,9780
2013-11-29,58.45,58.95,57.75,58.75,80993
2013-12-02,57.4,60.4,57.4,59.3,14335
2013-12-03,58.45,59.8,57.25,59.25,6805
2013-12-04,59.05,59.45,59.0,59.0,17058
2013-12-05,60.2,60.4,59.95,60.05,14297
2013-12-06,59.95,60.2,59.95,59.95,3210
2013-12-09,59.85,61.85,59.5,61.7,59758
2013-12-10,61.3,61.4,60.95,61.1,29931
2013-12-11,60.6,60.9,60.25,60.4,6404
2013-12-12,60.2,60.65,59.85,59.85,11213
2013-12-13,58.8,59.8,58.8,59.0,3726
2013-12-16,58.55,59.8,58.55,59.35,7521
2013-12-17,59.2,59.75,58.65,58.65,5661
2013-12-18,59.5,60.15,59.05,59.9,7728
2013-12-19,60.85,60.9,59.05,59.25,2316
2013-12-20,59.5,60.35,59.25,60.1,3528
2013-12-23,59.0,61.4,59.0,60.5,13422
2013-12-24,60.65,60.7,60.35,60.35,2304
2013-12-26,60.6,62.3,60.5,61.6,23112
2013-12-27,60.85,61.25,60.6,60.6,15094
2013-12-30,60.5,60.85,59.95,60.05,8998
2013-12-31,60.25,60.75,60.25,60.3,6401
2014-01-01,60.65,60.9,60.55,60.6,7586
2014-01-02,60.9,61.85,60.5,60.5,19012
2014-01-03,60.5,60.6,59.15,59.4,1803
2014-01-06,59.35,59.75,58.85,59.3,39933
2014-01-07,59.7,59.9,59.0,59.25,9130
2014-01-08,59.0,59.5,59.0,59.3,4899
2014-01-09,58.8,59.8,58.3,59.45,3920
2014-01-10,58.8,60.5,58.45,58.5,6253
2014-01-13,58.1,58.85,58.1,58.25,2004
2014-01-14,58.1,58.7,57.8,57.9,4963
2014-01-15,58.1,59.0,58.1,58.3,19048
2014-01-16,58.8,59.05,58.3,58.5,33938
2014-01-17,59.15,59.2,58.45,58.5,9302
2014-01-20,56.7,58.8,56.7,58.5,39981
2014-01-21,58.8,59.75,58.45,59.4,12804
2014-01-22,59.85,59.85,58.85,59.1,7207
2014-01-23,59.0,60.05,58.8,59.75,11177
2014-01-24,58.8,59.6,58.1,58.3,3146
2014-01-27,57.9,58.1,56.0,56.05,17092
2014-01-28,56.0,57.0,56.0,56.4,1463
2014-01-29,57.05,57.2,56.4,56.4,2198
2014-01-30,56.0,56.95,55.35,55.95,10044
2014-01-31,58.1,58.1,55.45,55.85,1780
2014-02-03,56.5,56.5,54.9,55.0,14603
2014-02-04,54.6,55.35,54.05,54.7,6388
2014-02-05,54.75,55.65,54.65,55.0,4788
2014-02-06,55.1,55.6,54.65,55.1,4873
2014-02-07,55.8,56.45,54.8,55.85,8647
2014-02-10,56.0,56.25,55.5,55.8,4150
2014-02-11,55.65,56.25,55.65,56.0,2467
2014-02-12,55.65,56.45,55.65,56.05,3196
2014-02-13,55.85,55.85,55.3,55.45,4285
2014-02-14,55.35,55.55,54.85,55.1,8457
2014-02-17,55.9,55.9,54.6,55.55,23922
2014-02-18,54.7,56.55,54.7,56.0,32485
2014-02-19,56.3,56.7,56.0,56.05,1008
2014-02-20,55.6,56.55,55.5,56.0,3343
2014-02-21,56.05,57.0,56.05,56.65,1097
2014-02-24,56.7,57.4,56.7,57.05,46941
2014-02-25,59.7,59.7,57.1,57.25,2219
2014-02-26,56.7,58.1,56.7,57.7,4584
2014-02-28,57.4,58.35,57.1,58.0,5983
2014-03-03,57.4,58.4,57.4,58.15,12866
2014-03-04,57.4,58.3,57.4,58.1,12609
2014-03-05,58.45,59.35,58.05,58.55,6904
2014-03-06,58.8,60.05,58.7,59.85,14478
2014-03-07,60.2,61.95,60.2,61.75,53297
2014-03-10,60.9,62.85,59.85,62.6,22383
2014-03-11,62.8,62.85,62.0,62.6,13577
2014-03-12,62.0,62.65,61.95,61.95,14972
2014-03-13,62.35,63.3,61.8,61.95,8658
2014-03-14,61.6,62.6,60.95,62.3,1176
2014-03-18,62.35,63.7,62.3,62.35,17555
2014-03-19,62.35,63.45,62.3,63.35,16599
2014-03-20,62.45,63.0,61.95,62.1,5853
2014-03-21,61.95,62.6,61.75,61.95,8030
2014-03-22,62.3,62.3,61.8,61.8,253
2014-03-24,61.6,63.4,61.6,63.0,24977
2014-03-25,63.0,64.0,62.8,63.35,34681
2014-03-26,63.7,64.0,63.35,63.4,4532
2014-03-27,63.35,65.1,63.35,64.7,15805
2014-03-28,63.7,64.75,63.7,64.5,20645
2014-03-31,64.75,69.95,63.7,65.15,32770
2014-04-01,64.75,65.8,64.4,64.95,5202
2014-04-02,64.85,65.6,64.8,65.25,13506
2014-04-03,65.4,66.55,64.9,65.6,16063
2014-04-04,64.75,65.4,64.75,65.1,4687
2014-04-07,65.1,66.4,64.8,65.8,20697
2014-04-09,65.15,66.5,65.15,65.9,19553
2014-04-10,65.8,67.2,65.8,66.35,17404
2014-04-11,65.95,66.85,65.8,66.85,8984
2014-04-15,67.05,67.65,65.5,65.65,9427
2014-04-16,65.5,65.5,64.4,64.5,13501
2014-04-17,64.65,65.8,64.65,65.35,9358
2014-04-21,66.15,66.15,65.45,65.6,6734
2014-04-22,65.8,66.35,65.1,65.75,37357
2014-04-23,65.85,66.65,65.35,66.1,9542
2014-04-25,65.45,66.5,65.15,65.15,9628
2014-04-28,65.1,65.45,65.1,65.1,3547
2014-04-29,66.1,66.1,64.4,64.6,8018
2014-04-30,64.4,66.3,63.7,64.25,11291
2014-05-02,64.4,65.05,63.7,63.95,3732
2014-05-05,63.95,64.75,63.7,63.9,16114
2014-05-06,63.95,64.4,63.0,63.3,11047
2014-05-07,64.05,64.05,63.1,63.35,5093
2014-05-08,63.05,64.05,62.7,63.0,5207
2014-05-09,63.05,65.65,63.05,65.35,11445
2014-05-12,65.8,67.55,65.8,66.8,42145
2014-05-13,66.75,68.6,66.75,67.65,24443
2014-05-14,67.25,69.7,67.2,69.1,25443
2014-05-15,68.95,68.95,67.5,68.4,19169
2014-05-16,69.3,72.1,68.65,70.0,53688
2014-05-19,70.5,72.05,69.5,71.15,9257
2014-05-20,70.0,72.0,70.0,71.05,16663
2014-05-21,70.0,71.45,70.0,71.15,12218
2014-05-22,71.7,73.2,71.0,72.1,16147
2014-05-23,73.5,73.85,72.5,73.5,28992
2014-05-26,72.9,75.25,72.1,72.7,16598
2014-05-27,72.1,72.75,71.6,71.8,16269
2014-05-28,73.3,73.3,71.55,72.2,1868
2014-05-29,73.4,73.45,71.4,71.6,3958
2014-05-30,71.55,72.35,71.0,72.15,3380
2014-06-02,71.5,73.4,71.5,73.0,4799
2014-06-03,72.65,74.4,72.6,73.55,10613
2014-06-04,73.55,74.75,73.3,74.2,6547
2014-06-05,73.95,75.55,73.85,74.75,5621
2014-06-06,75.5,77.4,75.45,76.75,12659
2014-06-09,77.7,79.55,77.7,78.9,16343
2014-06-10,78.4,78.4,76.1,77.55,6555
2014-06-11,78.4,78.4,76.0,76.5,16121
2014-06-12,77.35,77.8,76.05,76.55,950
2014-06-13,75.95,77.3,75.15,75.6,7937
2014-06-16,75.25,75.55,74.95,75.05,6103
2014-06-17,74.95,76.3,74.3,76.05,6738
2014-06-18,76.3,77.0,75.0,75.3,7490
2014-06-19,75.95,76.6,74.65,74.85,1861
2014-06-20,74.65,76.2,74.65,75.1,4967
2014-06-23,75.95,75.95,74.3,74.6,5419
2014-06-24,76.6,76.75,74.25,76.3,63895
2014-06-25,76.3,76.55,75.65,75.75,7337
2014-06-26,76.65,76.65,75.4,76.0,2949
2014-06-27,75.6,75.9,74.9,74.95,11443
2014-06-30,75.95,76.5,75.75,76.5,3325
2014-07-01,75.1,77.7,74.9,77.05,6140
2014-07-02,76.3,78.35,76.3,77.9,5590
2014-07-03,78.4,78.6,77.4,77.45,4206
2014-07-04,78.4,78.4,77.0,77.45,14840
2014-07-07,77.0,78.9,77.0,78.7,17981
2014-07-08,78.1,78.55,76.7,76.85,22903
2014-07-09,76.5,77.65,75.3,75.95,7706
2014-07-10,76.3,78.4,74.55,77.35,28548
2014-07-11,77.7,77.7,74.2,74.6,5250
2014-07-14,76.95,76.95,74.25,74.95,4121
2014-07-15,73.5,76.6,73.5,76.0,5041
2014-07-16,76.65,78.35,76.65,77.65,17245
2014-07-17,78.25,78.25,76.45,76.95,3958
2014-07-18,77.65,77.85,76.4,76.85,4782
2014-07-21,76.8,78.0,76.8,77.25,18837
2014-07-22,76.45,78.3,76.45,78.05,18723
2014-07-23,78.05,78.4,77.4,77.65,4542
2014-07-24,77.7,78.55,77.7,78.15,4049
2014-07-25,78.75,78.75,76.45,76.9,3956
2014-07-28,77.7,77.7,76.45,76.5,912
2014-07-30,78.3,78.3,76.3,77.45,3142
2014-07-31,77.65,78.7,77.1,77.25,10141
2014-08-01,76.3,77.65,75.7,76.6,3037
2014-08-04,77.15,78.4,75.6,76.95,1844
2014-08-05,78.4,78.4,76.0,77.0,4192
2014-08-06,77.15,78.3,77.0,77.0,2038
2014-08-07,79.35,79.4,76.3,76.3,4535
2014-08-08,76.3,76.3,74.6,74.85,8728
2014-08-11,77.0,77.0,75.25,76.05,1191
2014-08-12,75.0,77.7,75.0,77.05,5190
2014-08-13,77.0,77.7,75.9,76.15,4030
2014-08-14,78.65,78.65,75.65,76.85,4601
2014-08-18,77.0,78.05,77.0,77.85,8491
2014-08-19,78.75,78.85,77.7,78.4,14090
2014-08-20,78.4,78.65,77.75,78.65,5106
2014-08-21,78.05,79.5,78.05,78.2,6979
2014-08-22,78.2,79.75,78.2,78.5,6598
2014-08-25,78.4,78.9,78.1,78.15,9984
2014-08-26,77.4,78.2,77.4,77.85,18823
2014-08-27,77.4,78.4,77.15,77.5,1743
2014-08-28,77.7,78.4,77.4,77.4,12243
2014-09-01,77.0,79.05,77.0,78.4,34154
2014-09-02,79.05,80.8,78.45,79.7,12343
2014-09-03,80.1,80.5,79.2,79.45,7607
2014-09-04,78.8,79.8,78.1,78.45,6884
2014-09-05,78.4,79.1,77.85,78.1,5259
2014-09-08,79.1,81.05,78.5,80.15,6675
2014-09-09,79.25,80.1,78.9,79.2,3103
2014-09-10,79.1,80.45,78.8,80.3,37436
2014-09-11,80.15,80.15,78.9,79.95,8033
2014-09-12,79.15,80.3,79.15,79.45,5651
2014-09-15,78.75,80.3,78.05,79.65,7142
2014-09-16,78.9,79.8,77.0,77.25,7539
2014-09-17,78.4,78.4,76.65,77.35,3895
2014-09-18,78.6,79.1,77.7,78.7,7759
2014-09-19,79.45,80.0,79.2,79.35,3495
2014-09-22,79.1,79.65,77.4,79.1,8129
2014-09-23,79.1,79.3,78.05,78.4,2619
2014-09-24,78.4,78.75,77.0,77.3,2892
2014-09-25,77.7,77.7,75.65,75.9,7513
2014-09-26,76.35,78.45,76.3,77.75,4180
2014-09-29,77.7,78.05,76.7,76.7,5301
2014-09-30,76.65,79.1,76.05,76.35,30307
2014-10-01,76.3,77.85,75.6,76.0,8666
2014-10-07,75.95,76.3,74.55,75.65,12755
2014-10-08,75.25,75.95,75.25,75.6,953
2014-10-09,76.8,77.55,75.8,76.35,5578
2014-10-10,74.9,76.45,74.9,75.4,131926
2014-10-13,74.25,77.25,73.5,77.1,4959
2014-10-14,76.0,78.4,75.3,77.15,5559
2014-10-16,80.0,90.5,75.25,75.77,34428
2014-10-17,78.0,78.0,72.9,73.97,10913
2014-10-20,75.0,76.0,74.0,75.45,6441
2014-10-21,85.56,85.56,73.1,75.8,3531
2014-10-22,76.05,77.5,75.8,77.41,6755
2014-10-23,79.0,79.8,73.2,76.0,2748
2014-10-27,77.0,77.5,76.5,76.98,13316
2014-10-28,77.0,77.45,76.1,76.37,10950
2014-10-29,76.41,77.0,76.0,76.6,11140
2014-10-30,77.99,77.99,76.45,77.66,12759
2014-10-31,77.3,79.4,77.15,79.23,20220
2014-11-03,79.5,80.0,79.01,79.59,5525
2014-11-05,79.0,81.0,79.0,79.6,8230
2014-11-07,80.5,83.0,79.95,81.35,11718
2014-11-10,80.5,81.0,79.1,79.61,11514
2014-11-11,79.01,80.95,79.01,79.79,2103
2014-11-12,79.71,80.5,79.6,79.73,1968
2014-11-13,79.5,80.5,79.15,79.47,1347
2014-11-14,80.0,80.2,79.26,79.55,1956
2014-11-17,80.75,82.8,79.2,81.91,7670
2014-11-18,81.5,81.5,80.01,80.15,32923
2014-11-19,80.15,81.15,80.01,80.16,1796
2014-11-20,82.75,82.75,79.0,79.25,3706
2014-11-21,78.9,80.88,78.9,80.25,13674
2014-11-24,81.0,81.9,80.3,81.79,8255
2014-11-25,80.02,80.79,78.65,79.91,12679
