Date,O,H,L,C,V
2014-07-24,4.1,4.45,4.0,4.45,67733
2014-07-25,4.8,4.85,4.55,4.85,213316
2014-07-28,5.3,5.3,4.5,4.6,133880
2014-07-30,4.35,4.75,4.35,4.65,47770
2014-07-31,4.5,4.75,4.35,4.45,38303
2014-08-01,4.25,4.45,4.2,4.3,43887
2014-08-04,4.45,5.15,4.45,5.15,157245
2014-08-05,5.2,5.5,4.9,5.1,141851
2014-08-06,5.0,5.2,4.9,5.0,25477
2014-08-07,5.45,5.45,4.8,4.9,27546
2014-08-08,4.9,5.1,4.5,4.9,17912
2014-08-11,4.9,5.35,4.5,5.05,271882
2014-08-12,4.95,5.15,4.9,4.95,77192
2014-08-13,4.8,5.0,4.75,4.8,37439
2014-08-14,4.6,4.6,4.15,4.2,83864
2014-08-18,4.2,4.2,4.0,4.1,57447
2014-08-19,4.1,4.5,4.1,4.5,48129
2014-08-20,4.05,4.65,4.05,4.6,52678
2014-08-21,4.85,4.9,4.1,4.75,67626
2014-08-22,4.5,4.8,4.1,4.5,141399
2014-08-25,4.55,4.65,4.25,4.4,39745
2014-08-26,3.8,4.3,3.8,4.15,80321
2014-08-27,4.25,4.45,4.1,4.15,34451
2014-08-28,4.25,4.25,4.15,4.15,28284
2014-09-01,4.2,4.4,4.1,4.4,22492
2014-09-02,4.25,4.5,4.1,4.3,78185
2014-09-03,4.2,4.4,4.1,4.25,43608
2014-09-04,4.3,4.3,4.15,4.25,275369
2014-09-05,4.3,4.35,4.25,4.25,64691
2014-09-08,4.2,5.1,4.1,5.1,368379
2014-09-09,5.3,6.1,5.1,5.4,527617
2014-09-10,5.45,5.7,4.5,5.1,82954
2014-09-11,5.0,5.35,5.0,5.2,94350
2014-09-12,5.5,5.5,4.95,5.25,169374
2014-09-15,5.25,5.65,5.25,5.5,77164
2014-09-16,5.75,5.75,5.05,5.1,80472
2014-09-17,5.25,5.3,4.9,5.15,28368
2014-09-18,5.15,5.15,4.75,4.9,98103
2014-09-19,4.9,5.1,4.85,4.95,39417
2014-09-22,5.0,5.05,4.85,4.85,37233
2014-09-23,4.85,4.95,4.65,4.75,26840
2014-09-24,4.6,4.8,4.5,4.55,32637
2014-09-25,4.5,4.7,4.35,4.55,53883
2014-09-26,4.2,4.6,4.15,4.3,23482
2014-09-29,4.55,4.65,4.45,4.65,25442
2014-09-30,4.65,4.7,4.45,4.6,12844
2014-10-01,4.45,4.5,4.15,4.4,8230
2014-10-07,4.6,4.6,4.25,4.3,29453
2014-10-08,4.25,4.6,4.15,4.5,6371
2014-10-09,4.5,4.5,4.4,4.5,8305
2014-10-10,4.3,4.45,4.25,4.3,64246
2014-10-13,4.5,4.5,4.2,4.45,14547
2014-10-14,4.2,4.4,4.2,4.35,39905
2014-10-16,4.2,4.35,4.1,4.2,178587
2014-10-17,4.3,4.3,4.05,4.15,83699
2014-10-20,4.05,4.35,4.05,4.15,19459
2014-10-21,4.2,4.3,4.0,4.0,26630
2014-10-22,4.0,4.6,4.0,4.45,88723
2014-10-23,4.5,4.75,4.5,4.55,33152
2014-10-27,4.35,4.7,4.25,4.25,78980
2014-10-28,4.5,4.65,4.1,4.55,79820
2014-10-29,4.6,4.8,4.35,4.7,79421
2014-10-30,4.4,4.95,4.4,4.85,47432
2014-10-31,5.0,5.8,4.8,5.65,482978
2014-11-03,5.6,5.95,5.35,5.7,380513
2014-11-05,5.7,5.85,5.1,5.2,140876
2014-11-07,5.2,5.25,4.7,5.1,132725
2014-11-10,5.25,5.3,4.95,5.05,106760
2014-11-11,5.15,5.15,4.7,4.8,59626
2014-11-12,4.7,5.7,4.7,5.05,210216
2014-11-13,4.85,5.05,4.55,4.85,90965
2014-11-14,5.0,5.2,4.7,5.15,73043
2014-11-17,4.9,5.3,4.7,5.2,164046
2014-11-18,5.15,5.45,5.1,5.1,144279
2014-11-19,5.25,5.3,4.9,5.0,166182
2014-11-20,5.2,5.2,4.9,5.0,39046
2014-11-21,5.05,5.1,4.85,4.9,88514
2014-11-24,5.0,5.15,4.85,4.85,66881
2014-11-25,4.65,5.0,4.6,4.8,51296
2014-11-26,4.75,4.8,4.6,4.7,19167
2014-11-27,4.85,4.85,4.45,4.6,43827
2014-11-28,4.75,4.75,4.4,4.5,30233
2014-12-01,4.5,5.0,4.0,4.55,153593
2014-12-02,4.5,4.6,4.25,4.5,65896
2014-12-03,4.35,4.7,4.25,4.3,82235
2014-12-04,4.3,4.5,4.3,4.35,59030
2014-12-05,4.35,4.45,4.3,4.4,27830
2014-12-08,4.8,4.8,4.15,4.3,58002
2014-12-09,4.3,4.4,4.2,4.25,45541
2014-12-10,4.2,4.35,4.1,4.35,19822
2014-12-11,4.35,4.35,4.1,4.2,40419
2014-12-12,4.0,4.3,4.0,4.1,43398
2014-12-15,4.1,4.2,4.0,4.0,47470
2014-12-16,3.85,4.05,3.7,3.75,54136
2014-12-17,3.7,3.95,3.6,3.65,60317
2014-12-18,3.9,4.15,3.8,3.95,19384
2014-12-19,3.9,4.1,3.8,3.95,21234
2014-12-22,3.6,4.0,3.6,3.9,24990
2014-12-23,3.9,4.0,3.55,3.6,56689
2014-12-24,3.6,3.8,3.6,3.8,27196
2014-12-26,3.8,3.9,3.75,3.9,8071
2014-12-29,3.8,3.85,3.6,3.75,43284
2014-12-30,3.75,3.85,3.5,3.6,16318
2014-12-31,3.75,3.85,3.6,3.65,38096
2015-01-01,3.65,3.95,3.65,3.9,24309
2015-01-02,4.25,4.25,3.75,3.95,57102
2015-01-05,3.9,4.1,3.9,4.0,22324
2015-01-06,4.0,4.0,3.7,3.7,40699
2015-01-07,3.9,3.9,3.65,3.7,31723
2015-01-08,3.8,3.9,3.6,3.65,62154
2015-01-09,3.8,4.1,3.6,3.85,106091
2015-01-12,3.95,4.1,3.7,3.9,93805
2015-01-13,3.95,3.95,3.7,3.8,24968
2015-01-14,3.85,3.9,3.65,3.7,28325
2015-01-15,3.9,3.9,3.65,3.7,48799
2015-01-16,3.65,3.8,3.65,3.75,32931
2015-01-19,3.7,3.8,3.55,3.75,28661
2015-01-20,3.7,3.9,3.7,3.75,24212
2015-01-21,3.8,3.85,3.7,3.7,56652
2015-01-22,3.75,3.8,3.75,3.8,6625
2015-01-23,3.9,3.9,3.7,3.75,69590
2015-01-27,3.35,3.9,3.35,3.75,11012
2015-01-28,3.75,3.85,3.7,3.8,6996
2015-01-29,3.7,3.8,3.7,3.7,14130
2015-01-30,3.65,3.8,3.65,3.65,23388
2015-02-02,3.65,3.75,3.65,3.75,16482
2015-02-03,3.75,3.75,3.65,3.7,9115
2015-02-04,3.7,3.75,3.65,3.65,15125
2015-02-05,3.8,3.8,3.65,3.7,6339
2015-02-06,3.7,3.7,3.6,3.65,6338
2015-02-09,3.6,3.7,3.6,3.6,63300
2015-02-10,3.45,3.7,3.45,3.65,24583
2015-02-11,3.5,3.7,3.5,3.7,143000
2015-02-12,3.6,3.7,3.55,3.7,14644
2015-02-13,3.75,3.75,3.55,3.7,30329
2015-02-16,3.7,4.4,3.7,4.1,209526
2015-02-18,4.25,4.55,4.1,4.15,53080
2015-02-19,4.2,4.5,3.9,4.4,36702
2015-02-20,4.5,4.5,4.0,4.2,31663
2015-02-23,4.3,4.4,3.9,4.0,33500
2015-02-24,4.0,4.15,4.0,4.0,44349
2015-02-25,4.0,4.1,3.8,4.0,11942
2015-02-26,4.0,4.0,3.8,3.85,22081
2015-02-27,3.85,3.95,3.8,3.85,12400
2015-02-28,3.8,3.9,3.7,3.7,21968
2015-03-02,4.2,4.2,3.6,3.85,27159
2015-03-03,3.8,4.0,3.4,3.75,28326
2015-03-04,3.75,3.85,3.65,3.65,28604
2015-03-05,3.8,3.8,3.6,3.65,40839
2015-03-09,3.6,3.8,3.55,3.7,21356
2015-03-10,3.75,3.75,3.6,3.6,6919
2015-03-11,3.55,3.65,3.5,3.5,23849
2015-03-12,3.5,3.65,3.5,3.65,14749
2015-03-13,3.65,3.65,3.45,3.55,21070
2015-03-16,3.5,3.55,3.5,3.55,4686
2015-03-17,3.4,3.65,3.3,3.4,32861
2015-03-18,3.4,3.5,3.3,3.4,6920
2015-03-19,3.4,3.55,3.3,3.3,22376
2015-03-20,3.45,3.45,3.1,3.15,41776
2015-03-23,3.15,3.5,2.6,3.2,66825
2015-03-24,3.0,3.25,3.0,3.0,30533
2015-03-25,3.1,3.2,2.75,2.95,36878
2015-03-26,2.9,3.0,2.8,3.0,27178
2015-03-27,2.95,3.1,2.95,3.05,10143
2015-03-30,3.0,3.1,2.55,2.95,23250
2015-03-31,3.0,3.4,3.0,3.4,24904
2015-04-01,3.4,4.05,3.0,3.3,63493
2015-04-06,3.2,3.95,3.2,3.95,177489
2015-04-07,4.15,4.7,4.05,4.6,372015
2015-04-08,4.6,4.6,4.15,4.45,93124
2015-04-09,4.45,4.45,4.05,4.1,47875
2015-04-10,4.2,4.5,4.0,4.45,148474
2015-04-13,4.4,4.4,4.05,4.15,102089
2015-04-15,4.15,4.5,4.15,4.2,54482
2015-04-16,4.1,4.55,4.1,4.25,39433
2015-04-17,4.2,4.5,4.15,4.4,134652
2015-04-20,4.4,4.55,4.3,4.35,30478
2015-04-21,4.15,4.4,4.05,4.35,19186
2015-04-22,4.45,4.45,4.15,4.15,20444
2015-04-23,4.15,4.25,4.1,4.2,27498
2015-04-24,4.25,4.4,3.9,4.0,70148
2015-04-27,4.15,4.15,3.8,3.85,17615
2015-04-28,3.7,4.2,3.7,4.15,38584
2015-04-29,4.2,4.25,3.95,3.95,52961
2015-04-30,3.95,4.05,3.85,3.85,15445
2015-05-04,3.95,3.95,3.8,3.8,13627
2015-05-05,3.8,3.8,3.7,3.8,25975
2015-05-06,3.75,3.95,3.65,3.65,18034
2015-05-07,3.8,3.8,3.65,3.65,18172
2015-05-08,3.6,3.75,3.1,3.6,9150
2015-05-11,3.75,3.95,3.6,3.7,10915
2015-05-12,3.5,3.75,3.45,3.7,6044
2015-05-13,3.55,3.65,3.5,3.65,15473
2015-05-14,3.6,3.6,3.45,3.5,7806
2015-05-15,3.4,3.7,3.4,3.4,14962
2015-05-18,3.7,3.8,3.55,3.65,23634
2015-05-19,3.6,3.8,3.6,3.65,3911
2015-05-20,3.85,3.85,3.5,3.7,20664
2015-05-21,3.45,3.65,3.45,3.65,7501
2015-05-22,3.5,3.7,3.5,3.7,3541
2015-05-25,3.6,3.6,3.45,3.5,16646
2015-05-26,3.4,3.8,3.3,3.6,57374
2015-05-27,3.3,4.0,3.3,3.9,90050
2015-05-28,4.2,4.2,3.8,3.85,19372
2015-05-29,3.9,4.05,3.8,3.85,14644
2015-06-01,3.7,3.85,3.4,3.7,62874
2015-06-02,3.6,3.65,3.45,3.5,22211
2015-06-03,3.4,3.7,3.25,3.4,39102
2015-06-04,3.45,3.45,3.25,3.3,26122
2015-06-05,3.3,3.35,3.1,3.15,63100
2015-06-08,3.25,3.25,3.0,3.05,23161
2015-06-09,3.0,3.1,2.9,3.1,47975
2015-06-10,3.2,3.2,3.0,3.05,4602
2015-06-11,3.05,3.1,2.9,3.1,19250
2015-06-12,2.85,3.05,2.85,2.95,12324
2015-06-15,2.9,3.0,2.9,3.0,47113
2015-06-16,3.0,3.05,3.0,3.0,10416
2015-06-17,3.15,3.15,2.9,3.1,17044
2015-06-18,3.15,3.15,3.05,3.05,35765
2015-06-19,3.1,3.45,3.05,3.2,22595
2015-06-22,3.35,3.8,3.3,3.8,120457
2015-06-23,3.45,3.9,3.3,3.65,89554
2015-06-24,3.6,3.75,3.4,3.5,35600
2015-06-25,3.5,3.6,3.4,3.5,22885
2015-06-26,3.6,3.65,3.45,3.45,12281
2015-06-29,3.45,3.45,3.2,3.25,23449
2015-06-30,3.45,3.45,3.2,3.4,35380
2015-07-01,3.45,3.45,3.25,3.3,37492
2015-07-02,3.4,3.4,3.15,3.3,7017
2015-07-03,3.3,3.5,3.2,3.25,29363
2015-07-06,3.35,3.35,3.25,3.35,22337
2015-07-07,3.35,3.75,3.3,3.55,16785
2015-07-08,3.45,3.5,3.35,3.4,12275
2015-07-09,3.45,3.75,3.45,3.6,14537
2015-07-10,3.7,3.8,3.6,3.65,40309
2015-07-13,3.6,3.8,3.55,3.75,2923
2015-07-14,3.6,3.8,3.4,3.55,61129
2015-07-15,3.65,3.65,3.55,3.6,12736
2015-07-16,3.5,3.6,3.4,3.45,14112
2015-07-17,3.55,4.1,3.5,4.1,308601
2015-07-20,4.5,4.55,3.9,4.15,141357
2015-07-21,4.2,4.95,4.05,4.85,552387
2015-07-22,4.85,5.25,4.6,5.05,581692
2015-07-23,5.15,5.3,4.95,5.0,290915
2015-07-24,5.0,5.5,4.95,5.4,230415
2015-07-27,5.55,5.75,5.1,5.4,180081
2015-07-28,5.1,5.85,5.1,5.55,426361
2015-07-29,5.7,5.75,5.45,5.55,121180
2015-07-30,5.65,5.75,5.35,5.45,127440
2015-07-31,5.4,5.95,5.4,5.8,537455
2015-08-03,6.0,6.2,5.7,5.95,281339
2015-08-04,6.05,6.2,5.4,5.9,134110
2015-08-05,5.35,5.35,5.35,5.35,131768
2015-08-06,4.85,4.85,4.85,4.85,38380
2015-08-07,4.15,4.7,3.9,3.9,468281
2015-08-10,3.75,4.05,3.45,3.55,211218
2015-08-11,4.0,4.0,3.55,3.8,83929
2015-08-12,3.55,4.0,3.5,3.95,92253
2015-08-13,4.1,4.35,3.8,4.1,307860
2015-08-14,4.4,4.7,4.0,4.45,351691
2015-08-17,4.75,4.75,4.0,4.15,169945
2015-08-18,4.3,4.3,3.85,3.9,79891
2015-08-19,4.05,4.05,3.65,3.7,116804
2015-08-20,3.8,3.85,3.65,3.65,59726
2015-08-21,3.6,3.65,3.25,3.55,50954
2015-08-24,3.4,3.6,2.9,2.95,150387
2015-08-25,3.2,3.2,2.85,3.15,109167
2015-08-26,3.0,3.35,2.95,3.0,69335
2015-08-27,3.05,3.25,3.0,3.1,49407
2015-08-28,3.3,3.4,3.2,3.35,42958
2015-08-31,3.15,3.3,3.05,3.05,94835
2015-09-01,3.0,3.35,3.0,3.15,82237
2015-09-02,3.3,3.3,3.05,3.1,9861
2015-09-03,3.15,3.4,3.05,3.15,17999
2015-09-04,3.0,3.2,2.9,3.15,18778
2015-09-07,3.3,3.3,2.95,3.05,29416
2015-09-08,3.0,3.1,2.9,3.0,2529
2015-09-09,3.1,3.3,3.0,3.0,33149
2015-09-10,3.0,3.1,3.0,3.05,26768
2015-09-11,3.1,3.2,3.05,3.1,26783
2015-09-14,3.2,3.4,3.05,3.35,32505
2015-09-15,3.25,3.25,3.1,3.1,22283
2015-09-16,3.2,3.25,3.05,3.1,3862
2015-09-18,3.2,3.3,3.15,3.2,9815
2015-09-21,3.05,3.25,2.95,3.05,67495
2015-09-22,3.1,3.15,3.05,3.15,15447
2015-09-23,3.1,3.1,3.0,3.0,6363
2015-09-24,3.05,3.3,3.0,3.3,65107
2015-09-28,3.55,3.6,3.35,3.5,75829
2015-09-29,3.35,3.5,3.35,3.45,14351
2015-09-30,3.5,3.5,3.25,3.3,6646
2015-10-01,3.25,3.4,3.2,3.2,4871
2015-10-05,3.35,3.5,3.2,3.25,26439
2015-10-06,3.4,3.4,3.25,3.35,3701
2015-10-07,3.35,3.45,3.3,3.4,22947
2015-10-08,3.25,3.45,3.25,3.3,27384
2015-10-09,3.25,3.3,3.15,3.2,55602
2015-10-12,3.2,3.25,3.2,3.2,9998
2015-10-13,3.25,3.3,3.2,3.2,13509
2015-10-14,3.2,3.3,3.2,3.25,9755
2015-10-15,3.1,3.45,3.1,3.2,22247
2015-10-16,3.3,3.3,3.25,3.25,9203
2015-10-19,3.2,3.45,3.15,3.25,79063
2015-10-20,3.3,3.35,3.2,3.35,9091
2015-10-21,3.2,3.35,3.2,3.2,10099
2015-10-23,3.3,3.35,3.25,3.3,18211
2015-10-26,3.25,3.35,3.2,3.35,15081
2015-10-27,3.3,3.3,3.15,3.15,11451
2015-10-28,3.15,3.25,3.0,3.2,66000
2015-10-29,3.25,3.25,3.2,3.25,21317
2015-10-30,3.2,3.25,3.0,3.05,69857
2015-11-02,3.05,3.15,3.0,3.05,12025
2015-11-03,3.05,3.1,3.0,3.0,45287
2015-11-04,3.1,3.1,2.8,3.0,28469
2015-11-05,3.0,3.15,3.0,3.05,7450
2015-11-06,3.05,3.15,2.9,3.0,68131
2015-11-09,3.05,3.1,2.85,3.1,8165
2015-11-10,3.05,3.1,2.9,2.9,37038
2015-11-11,3.4,3.4,3.0,3.05,46650
2015-11-13,2.9,3.1,2.85,2.9,84003
2015-11-16,3.0,3.0,2.8,2.8,55689
2015-11-17,2.95,2.95,2.85,2.9,19117
2015-11-18,3.0,3.0,2.85,2.85,45776
2015-11-19,2.7,2.95,2.7,2.8,23463
2015-11-20,2.65,2.95,2.65,2.8,42123
2015-11-23,2.75,2.95,2.75,2.85,17714
2015-11-24,2.95,3.1,2.85,3.05,75466
2015-11-26,3.0,3.5,3.0,3.15,268156
2015-11-27,3.05,3.3,2.95,3.0,136586
2015-11-30,3.2,3.2,2.75,2.9,986287
2015-12-01,3.0,3.05,2.9,3.0,51407
2015-12-02,3.05,3.1,2.9,3.0,67640
2015-12-03,2.9,3.0,2.9,2.95,91193
2015-12-04,3.0,3.0,2.95,3.0,33403
2015-12-07,3.1,3.1,2.95,3.0,39480
2015-12-08,3.05,3.3,3.0,3.2,195663
2015-12-09,3.3,3.3,3.05,3.1,66770
2015-12-10,3.2,3.2,3.0,3.15,49983
2015-12-11,3.1,3.25,3.05,3.1,35191
2015-12-14,3.1,3.1,2.65,2.7,1712498
2015-12-15,2.75,3.15,2.75,3.1,277720
2015-12-16,3.15,3.25,2.7,2.75,517546
2015-12-17,2.9,2.95,2.7,2.75,292573
2015-12-18,2.9,2.9,2.7,2.85,59502
2015-12-21,2.9,3.4,2.9,3.35,1021025
2015-12-22,3.6,3.75,3.35,3.35,793419
2015-12-23,3.5,4.0,3.4,4.0,681181
2015-12-24,4.3,4.3,4.05,4.05,442292
2015-12-28,4.05,4.35,3.7,4.05,332821
2015-12-29,4.1,4.1,3.65,3.65,499558
2015-12-30,3.45,3.75,3.3,3.4,506733
2015-12-31,3.35,3.55,3.25,3.4,273455
2016-01-01,3.6,3.7,3.35,3.7,657954
2016-01-04,4.05,4.05,3.95,4.05,540000
2016-01-05,4.45,4.45,4.25,4.45,880075
2016-01-06,4.85,4.85,4.05,4.15,1522232
2016-01-07,4.0,4.15,3.75,3.95,823534
2016-01-08,3.95,4.15,3.6,3.75,704825
2016-01-11,3.7,3.75,3.4,3.65,949840
2016-01-12,3.7,3.75,3.35,3.45,685118
2016-01-13,3.5,3.5,3.3,3.3,440908
2016-01-14,3.15,3.25,3.15,3.15,204098
2016-01-15,3.05,3.2,3.0,3.0,544042
2016-01-18,2.95,2.95,2.85,2.85,455098
2016-01-19,2.9,2.95,2.8,2.95,188204
2016-01-20,3.05,3.05,2.9,2.95,356585
2016-01-21,3.05,3.05,2.85,2.95,265436
2016-01-22,2.95,3.05,2.9,3.0,213471
2016-01-25,3.1,3.1,2.95,3.05,180480
2016-01-27,3.0,3.1,2.95,3.05,56451
2016-01-28,3.05,3.1,2.95,3.05,85500
2016-01-29,3.1,3.15,3.0,3.05,145636
2016-02-01,3.05,3.15,3.05,3.05,62012
2016-02-02,3.05,3.15,3.05,3.05,64332
2016-02-03,3.0,3.05,2.95,2.95,103916
2016-02-04,2.95,3.05,2.9,2.95,112845
2016-02-05,3.0,3.05,2.95,3.0,69311
2016-02-08,2.95,3.1,2.95,3.0,79851
2016-02-09,3.0,3.05,2.9,2.95,102938
2016-02-10,2.95,3.05,2.9,3.05,106151
2016-02-11,2.95,3.1,2.9,2.95,230292
2016-02-12,2.95,2.95,2.75,2.95,165009
2016-02-15,2.8,2.95,2.8,2.85,145365
2016-02-16,2.85,2.85,2.75,2.8,47283
2016-02-17,2.8,2.8,2.7,2.75,61454
2016-02-18,2.9,2.9,2.7,2.75,79703
2016-02-19,2.8,2.85,2.7,2.85,109245
2016-02-22,2.95,3.1,2.95,3.1,107420
2016-02-23,3.2,3.35,3.1,3.15,248689
2016-02-24,3.05,3.25,3.0,3.05,144835
2016-02-25,3.1,3.1,2.95,3.05,64702
2016-02-26,3.0,3.05,2.95,2.95,79078
2016-02-29,3.1,3.1,2.9,2.9,54549
2016-03-01,2.9,3.15,2.9,3.1,124359
2016-03-02,3.0,3.2,3.0,3.05,98743
2016-03-03,3.05,3.2,3.0,3.1,62418
2016-03-04,3.25,3.7,3.05,3.7,609205
2016-03-08,3.85,4.3,3.65,3.8,944670
2016-03-09,3.75,4.0,3.3,3.8,490059
2016-03-10,3.9,3.9,3.55,3.65,225060
2016-03-11,3.7,3.8,3.6,3.7,202363
2016-03-14,3.65,3.8,3.65,3.65,142120
2016-03-15,3.5,3.95,3.5,3.8,196398
2016-03-16,3.95,3.95,3.65,3.75,185424
2016-03-17,3.95,4.2,3.75,3.95,1014537
2016-03-18,4.0,4.7,3.75,4.6,1677508
2016-03-21,4.75,4.75,4.1,4.35,945290
2016-03-22,4.4,4.9,4.25,4.65,653509
2016-03-23,4.8,4.8,4.45,4.5,294716
2016-03-28,4.8,4.8,4.15,4.35,394846
2016-03-29,4.25,4.45,4.15,4.3,164653
2016-03-30,4.3,4.45,4.2,4.4,83558
2016-03-31,4.0,4.7,4.0,4.2,136865
2016-04-01,4.05,4.4,4.0,4.05,266587
2016-04-04,4.4,4.85,4.1,4.7,810308
2016-04-05,5.0,5.6,4.8,5.55,4029151
2016-04-06,5.95,6.15,5.45,5.7,6766025
2016-04-07,5.95,5.95,4.6,4.6,4905964
2016-04-08,4.25,5.4,4.25,5.2,3532764
2016-04-11,5.3,5.45,4.55,4.6,5804063
2016-04-12,4.85,4.85,3.9,4.15,5246328
2016-04-13,4.2,4.65,4.05,4.3,2025335
2016-04-18,4.3,4.45,3.65,3.7,7277467
2016-04-20,3.75,4.4,3.65,4.4,10148882
2016-04-21,4.7,4.7,4.25,4.4,2754252
2016-04-22,4.3,4.5,3.9,4.0,4066505
2016-04-25,4.1,4.2,3.75,3.8,3887790
2016-04-26,3.85,4.0,3.45,3.6,8267872
2016-04-27,3.65,3.9,3.65,3.85,1773646
2016-04-28,3.9,4.0,3.75,3.85,1158610
2016-04-29,3.8,4.0,3.65,3.75,4120978
2016-05-02,3.8,3.85,3.4,3.45,5248755
2016-05-03,3.5,3.55,3.15,3.15,6110283
2016-05-04,3.15,3.4,3.1,3.2,2516303
2016-05-05,3.15,3.25,3.1,3.15,695944
2016-05-06,3.25,3.35,3.0,3.3,713265
2016-05-09,3.3,3.4,3.3,3.35,497452
2016-05-10,3.35,3.4,3.25,3.3,505649
2016-05-11,3.3,3.3,3.15,3.2,486015
2016-05-12,3.2,3.35,3.2,3.35,483769
2016-05-13,3.3,3.35,3.2,3.2,510048
2016-05-16,3.3,3.3,3.2,3.25,489254
2016-05-17,3.3,3.35,3.25,3.3,279265
2016-05-18,3.25,3.35,3.15,3.2,449308
2016-05-19,3.25,3.35,3.15,3.25,433218
2016-05-20,3.3,3.3,3.15,3.2,381256
2016-05-23,3.2,3.3,3.2,3.25,133340
2016-05-24,3.25,3.3,3.2,3.2,180505
2016-05-25,3.3,3.3,3.15,3.25,225263
2016-05-26,3.3,3.3,3.2,3.2,182106
2016-05-27,3.2,3.3,3.2,3.2,291244
2016-05-30,3.2,3.3,3.0,3.1,713517
2016-05-31,3.05,3.15,2.9,3.05,437475
2016-06-01,3.05,3.05,2.95,2.95,185219
2016-06-02,3.0,3.0,2.85,2.95,425570
2016-06-03,2.95,3.0,2.9,2.95,260073
2016-06-06,3.0,3.1,2.95,3.05,364665
2016-06-07,3.1,3.1,2.95,3.0,446337
2016-06-08,3.0,3.1,3.0,3.05,145881
2016-06-09,3.05,3.1,3.0,3.0,150730
2016-06-10,3.0,3.05,2.95,3.0,364523
2016-06-13,3.0,3.4,2.95,3.2,573799
2016-06-14,3.3,3.8,3.3,3.8,1291366
2016-06-15,4.2,4.55,4.1,4.55,4053331
2016-06-16,4.9,4.95,4.1,4.3,3261873
2016-06-17,4.3,4.55,4.05,4.15,1293473
2016-06-20,4.15,4.15,3.75,3.8,1141966
2016-06-21,3.85,4.1,3.75,3.95,684058
2016-06-22,4.15,4.3,4.1,4.3,1367246
2016-06-23,4.4,4.45,4.05,4.15,469786
2016-06-24,3.95,4.2,3.8,4.15,1181094
2016-06-27,4.2,4.55,4.05,4.35,1343996
2016-06-28,4.45,4.45,4.25,4.4,536759
2016-06-29,4.5,4.5,4.2,4.3,658243
2016-06-30,4.25,4.3,3.9,4.0,1568628
2016-07-01,4.0,4.25,4.0,4.1,417223
2016-07-04,4.2,4.25,4.1,4.1,506280
2016-07-05,4.2,4.2,3.95,4.0,504210
2016-07-07,3.95,4.05,3.9,3.95,531671
2016-07-08,4.0,4.05,3.85,3.95,239192
2016-07-11,4.0,4.1,3.95,4.0,318381
2016-07-12,4.05,4.1,3.9,3.95,418685
2016-07-13,3.95,4.1,3.85,3.85,447972
2016-07-14,3.95,4.25,3.9,4.15,723033
2016-07-15,4.2,4.2,4.0,4.05,431430
2016-07-18,4.1,4.3,3.35,4.1,1047487
2016-07-19,4.15,4.15,4.0,4.05,284597
2016-07-20,4.1,4.15,4.0,4.1,266940
2016-07-21,4.1,4.15,4.0,4.1,241367
2016-07-22,4.15,4.2,4.05,4.1,381043
2016-07-25,4.05,4.25,4.05,4.1,679905
2016-07-26,4.1,4.15,4.05,4.1,302642
2016-07-27,4.1,4.15,3.9,3.95,355563
2016-07-28,4.05,4.15,3.95,4.1,401532
2016-07-29,4.1,4.1,3.9,3.95,359156
2016-08-01,4.0,4.0,3.7,3.8,481049
2016-08-02,3.8,3.85,3.6,3.65,456776
2016-08-03,3.8,3.8,3.6,3.7,192403
2016-08-04,3.8,3.8,3.6,3.65,280435
2016-08-05,3.65,4.1,3.6,3.95,916250
2016-08-08,4.0,4.05,3.85,4.0,396617
2016-08-09,4.0,4.15,3.85,3.95,289368
2016-08-10,4.5,4.5,4.0,4.05,817759
2016-08-11,4.15,4.15,3.95,4.0,289240
2016-08-12,4.1,4.1,3.85,4.0,333967
2016-08-16,3.9,4.0,3.85,3.85,170821
2016-08-17,3.85,3.95,3.8,3.8,181463
2016-08-18,3.8,3.95,3.8,3.9,129021
2016-08-19,3.8,3.9,3.7,3.75,224683
2016-08-22,3.8,3.9,3.6,3.75,1192734
2016-08-23,3.8,3.8,3.7,3.75,135246
2016-08-24,3.8,3.85,3.7,3.8,1989904
2016-08-25,3.85,3.85,3.4,3.75,400701
2016-08-26,3.75,3.75,3.45,3.5,673244
2016-08-29,3.55,3.75,3.4,3.45,790256
2016-08-30,3.45,3.6,3.45,3.55,287220
2016-08-31,4.15,4.15,3.8,3.85,1500728
2016-09-01,3.8,3.9,3.6,3.65,407490
2016-09-02,3.75,3.75,3.35,3.5,1822500
2016-09-06,3.6,3.65,3.5,3.6,363910
2016-09-07,3.75,3.75,3.4,3.45,575238
2016-09-08,3.5,3.5,3.35,3.4,612132
2016-09-09,3.45,3.45,3.25,3.3,556217
2016-09-12,3.3,3.35,3.2,3.3,348370
2016-09-14,3.35,3.4,3.25,3.35,348296
2016-09-15,3.4,3.5,3.35,3.35,289926
2016-09-16,3.35,3.4,3.35,3.4,150915
2016-09-19,3.4,3.45,3.35,3.4,187240
2016-09-20,3.4,3.45,3.3,3.35,315356
2016-09-21,3.35,3.65,3.35,3.4,925137
2016-09-22,3.65,3.65,3.4,3.5,807728
2016-09-23,3.55,3.55,3.4,3.45,497795
2016-09-26,3.45,3.5,3.35,3.4,532410
2016-09-27,3.45,3.45,3.35,3.35,237484
2016-09-28,3.35,3.45,3.3,3.4,368502
2016-09-29,3.4,3.5,3.05,3.1,1005918
