Date,O,H,L,C,V
2020-08-05,218.85,218.85,217.1,218.85,26
2020-08-06,216.0,222.0,216.0,218.14,388
2020-08-07,218.14,218.14,204.5,204.81,12544
2020-08-10,212.9,212.9,203.0,204.56,1758
2020-08-11,222.0,222.0,203.0,204.2,1751
2020-08-12,203.7,210.79,203.11,204.09,1965
2020-08-13,203.6,205.99,202.01,204.1,218
2020-08-14,202.0,204.1,201.0,201.92,661
2020-08-17,201.01,204.0,198.1,198.8,3909
2020-08-18,201.0,203.5,198.67,200.75,1938
2020-08-19,200.0,201.8,198.75,198.94,745
2020-08-20,198.5,201.0,198.0,199.01,1392
2020-08-21,199.01,199.75,198.0,198.4,301
2020-08-24,198.0,201.0,195.0,196.69,1217
2020-08-25,198.4,198.4,198.4,198.4,81
2020-08-26,198.5,198.5,198.0,198.0,163
2020-08-27,196.7,198.0,195.05,197.23,407
2020-08-28,197.0,197.0,196.2,196.25,155
2020-08-31,215.0,215.0,194.0,199.99,3100
2020-09-01,199.99,200.0,197.21,200.0,2782
2020-09-02,197.01,203.0,197.01,201.63,871
2020-09-03,200.07,202.7,200.0,200.0,258
2020-09-04,203.65,203.65,199.5,199.5,162
2020-09-07,196.11,205.0,196.11,205.0,707
2020-09-08,203.5,203.5,198.5,200.62,877
2020-09-09,198.5,201.46,196.7,197.2,283
2020-09-10,201.0,201.9,198.55,201.9,23
2020-09-11,199.01,201.5,199.01,201.45,56
2020-09-14,199.0,200.98,197.6,197.69,81
2020-09-15,197.69,200.94,197.0,197.97,133
2020-09-16,198.3,199.89,197.95,198.0,379
2020-09-17,197.1,201.7,197.1,198.01,64
2020-09-18,198.0,198.99,197.5,197.55,406
2020-09-21,209.0,209.0,196.7,197.07,560
2020-09-22,199.9,199.97,197.1,199.97,325
2020-09-23,199.97,199.97,197.02,198.99,357
2020-09-24,199.9,201.97,197.1,200.1,465
2020-09-25,201.97,201.97,197.06,198.57,328
2020-09-28,198.57,201.8,198.57,200.75,27
2020-09-29,200.59,200.59,197.01,197.01,101
2020-09-30,197.1,199.9,197.01,199.9,27
2020-10-01,202.95,202.95,197.01,199.89,56
2020-10-05,196.0,199.98,196.0,199.75,759
2020-10-06,199.99,199.99,199.0,199.37,7
2020-10-07,199.99,199.99,194.7,199.9,8
2020-10-08,199.99,199.99,197.01,197.36,195
2020-10-09,199.75,199.99,198.1,198.58,1254
2020-10-12,199.99,201.6,197.03,198.78,766
2020-10-13,200.0,200.9,200.0,200.4,303
2020-10-14,201.47,201.47,198.57,201.2,113
2020-10-15,201.6,201.6,198.56,198.56,682
2020-10-16,199.6,201.98,197.8,201.9,425
2020-10-19,214.89,214.89,200.0,201.97,125
2020-10-20,201.99,201.99,199.0,201.89,152
2020-10-21,202.0,228.0,181.02,200.01,2946
2020-10-22,204.5,204.88,201.5,201.5,620
2020-10-23,201.5,201.5,201.5,201.5,100
2020-10-26,201.5,201.5,201.49,201.5,1015
2020-10-27,209.0,209.0,200.0,204.0,1216
2020-10-28,204.25,204.69,201.6,201.6,26
2020-10-29,201.75,203.4,201.75,202.0,160
2020-10-30,201.55,204.9,201.5,201.5,20
2020-11-02,204.0,204.0,203.4,203.4,8
2020-11-03,203.4,203.4,201.1,203.4,520
2020-11-04,206.0,206.0,201.51,202.23,75
2020-11-05,202.0,203.98,202.0,203.98,12
2020-11-06,203.98,204.88,202.0,202.08,51
2020-11-09,237.55,237.55,201.01,203.95,20
2020-11-10,201.5,201.5,201.01,201.5,63
2020-11-11,210.0,210.0,201.03,201.35,50
2020-11-12,203.0,203.0,203.0,203.0,1
2020-11-13,204.5,204.7,201.5,203.4,114
2020-11-17,205.0,205.0,203.49,203.49,71
2020-11-18,201.0,203.37,201.0,203.37,9
2020-11-19,203.45,203.45,201.45,201.45,131
2020-11-20,202.0,203.37,201.81,202.07,126
2020-11-23,202.01,203.99,202.01,202.32,678
2020-11-24,205.95,205.95,202.43,202.84,63
2020-11-25,202.43,202.43,202.43,202.43,30
2020-11-26,204.37,204.37,201.35,202.95,81
2020-11-27,206.9,206.9,201.5,203.48,134
2020-12-01,230.0,230.0,200.1,201.21,1401
2020-12-02,201.21,203.49,200.2,202.9,168
2020-12-03,207.97,207.97,201.25,202.48,334
2020-12-04,204.99,204.99,201.5,202.15,530
2020-12-07,200.25,241.7,200.2,209.97,36233
2020-12-08,203.68,212.0,203.0,203.04,1460
2020-12-09,203.1,207.5,201.0,202.46,2470
2020-12-10,202.5,204.99,202.5,204.97,12
2020-12-11,203.0,204.99,202.27,204.0,1873
2020-12-14,207.9,207.9,202.0,203.95,66
2020-12-15,202.1,205.75,201.51,202.01,724
2020-12-16,204.9,204.9,202.5,202.99,436
2020-12-17,207.0,207.0,204.65,204.69,246
2020-12-18,204.99,204.99,201.77,202.0,478
2020-12-21,201.37,203.0,201.3,201.47,769
2020-12-22,202.97,207.0,200.4,202.0,1179
2020-12-23,200.0,205.5,199.05,203.0,32
2020-12-24,201.6,204.45,201.25,203.4,1324
2020-12-28,215.25,215.25,201.5,203.0,408
2020-12-29,203.0,204.55,202.08,202.1,396
2020-12-30,202.7,203.9,202.15,202.15,80
2020-12-31,206.99,206.99,202.16,202.58,216
2021-01-01,204.5,204.5,202.95,203.25,7
2021-01-04,209.34,209.34,202.11,203.01,29112
2021-01-05,225.0,225.0,202.1,203.51,513
2021-01-06,206.0,206.0,202.55,202.6,659
2021-01-07,202.5,204.6,202.5,204.6,41
2021-01-08,206.0,206.0,201.25,204.39,748
2021-01-11,202.5,207.0,202.5,204.4,124
2021-01-12,204.5,204.5,202.5,202.51,34
2021-01-13,204.4,204.4,202.55,203.9,31
2021-01-14,203.9,203.9,203.0,203.0,79
2021-01-15,209.09,209.09,202.5,204.5,148
2021-01-18,204.5,204.5,201.01,201.2,850
2021-01-19,202.8,202.85,201.55,202.81,1820
2021-01-20,204.5,204.5,202.79,202.79,17
2021-01-21,207.0,207.0,201.01,202.8,619
2021-01-22,201.81,204.3,201.81,203.75,211
2021-01-25,204.5,204.5,201.6,201.75,1319
2021-01-27,201.25,204.0,201.25,203.68,234
2021-01-28,201.25,203.5,201.05,202.34,604
2021-01-29,201.6,204.37,201.51,204.07,974
2021-02-01,204.49,204.49,203.8,203.8,39
2021-02-02,204.47,204.48,201.0,201.48,793
2021-02-03,203.99,203.99,203.0,203.71,30
2021-02-04,203.83,203.88,201.0,201.05,466
2021-02-05,203.4,203.4,200.11,200.6,658
2021-02-08,204.0,204.0,199.0,200.0,1063
2021-02-09,203.9,203.9,199.1,199.89,315
2021-02-10,203.5,204.0,199.9,200.0,270
2021-02-11,204.0,204.0,199.42,200.0,29
2021-02-12,203.5,203.5,200.0,200.0,1199
2021-02-15,203.49,203.49,202.1,203.19,494
2021-02-16,201.19,202.91,200.7,200.7,99
2021-02-17,201.05,202.84,201.05,201.51,328
2021-02-18,201.1,202.94,201.1,202.0,286
2021-02-19,200.0,202.5,200.0,202.5,18
2021-02-22,202.5,204.0,199.25,201.74,378
2021-02-23,199.5,202.24,199.0,201.95,510
2021-02-24,201.99,202.5,199.64,201.5,112
2021-02-25,199.1,201.39,199.1,201.26,436
2021-02-26,199.35,201.5,197.1,199.1,1428
2021-03-01,199.0,201.3,199.0,199.17,2735
2021-03-02,202.0,202.0,199.0,199.56,380
2021-03-03,202.95,202.95,198.5,198.52,1780
2021-03-04,201.98,201.98,197.2,197.75,460
2021-03-05,201.5,201.5,199.0,199.0,395
2021-03-08,202.0,202.0,199.0,199.0,347
2021-03-09,202.45,202.45,201.75,201.75,15
2021-03-10,198.0,202.99,198.0,198.64,235
2021-03-12,198.64,203.0,198.5,202.0,322
2021-03-15,201.5,201.98,199.6,199.6,218
2021-03-16,202.9,203.0,199.4,199.55,258
2021-03-17,199.65,202.86,199.11,199.11,680
2021-03-18,199.6,201.69,199.54,201.0,598
2021-03-19,201.25,201.98,201.25,201.97,1023
2021-03-22,199.0,203.0,199.0,201.51,26
2021-03-23,201.75,201.89,201.75,201.89,6
2021-03-25,201.5,201.5,199.57,199.62,1417
2021-03-26,201.9,201.9,201.5,201.5,16
2021-03-30,204.75,204.75,199.5,199.5,544
2021-03-31,199.51,199.55,199.5,199.5,90
2021-04-01,202.9,202.9,200.0,201.95,24
2021-04-05,200.0,201.9,199.0,199.0,126
2021-04-06,199.51,202.99,199.51,201.96,724
2021-04-07,201.95,201.96,199.7,199.87,168
2021-04-08,202.9,202.9,200.0,200.05,82
2021-04-09,203.0,203.95,199.62,203.75,626
2021-04-12,204.0,204.0,203.0,203.6,166
2021-04-13,203.6,204.48,203.6,204.44,387
2021-04-15,204.4,204.4,201.0,204.29,6
2021-04-16,204.49,204.49,202.05,202.06,290
2021-04-19,204.0,204.0,201.5,203.37,57
2021-04-20,203.37,203.37,203.37,203.37,15
2021-04-22,201.05,204.0,201.05,202.91,98
2021-04-26,204.0,204.0,201.0,203.9,156
2021-04-27,201.25,203.88,201.11,203.84,151
2021-04-28,203.8,203.8,203.1,203.1,7
2021-04-29,203.1,204.44,203.1,204.44,223
2021-04-30,201.52,204.34,201.52,202.13,410
2021-05-03,204.49,205.35,201.5,204.79,4457
2021-05-04,205.0,206.0,203.5,204.28,418
2021-05-05,203.0,205.49,203.0,205.49,139
2021-05-06,205.49,206.0,204.3,205.95,74
2021-05-07,206.0,206.0,205.68,205.69,281
2021-05-10,206.0,210.0,198.95,203.98,4687
2021-05-11,206.0,208.9,203.25,204.56,157
2021-05-12,204.56,205.44,204.56,204.7,46
2021-05-14,203.01,205.42,203.01,204.0,158
2021-05-17,206.0,206.0,203.0,205.85,634
2021-05-18,205.85,207.0,203.8,206.99,181
2021-05-19,205.3,206.49,205.3,206.49,3
2021-05-20,206.49,207.8,205.55,205.7,158
2021-05-21,207.0,207.95,205.0,206.0,142
2021-05-24,207.0,207.99,206.9,206.9,54
2021-05-25,204.05,208.0,204.05,206.35,280
2021-05-26,207.3,207.3,205.2,206.8,39
2021-05-27,205.86,205.86,205.8,205.8,33
2021-05-28,208.0,208.0,204.11,205.6,408
2021-05-31,207.9,207.9,205.1,206.3,71
2021-06-01,206.0,206.25,205.05,205.24,109
2021-06-02,205.98,206.5,205.75,206.03,347
2021-06-03,207.0,207.0,204.95,205.99,50
2021-06-04,204.95,206.0,204.0,205.89,1257
2021-06-07,206.85,206.85,204.95,205.8,257
2021-06-08,206.99,206.99,206.3,206.3,23
2021-06-09,207.0,207.0,205.35,205.95,29
2021-06-10,209.0,209.0,205.7,205.98,272
2021-06-11,205.0,206.87,205.0,206.0,319
2021-06-14,207.0,207.0,206.0,206.34,46
2021-06-15,206.9,206.9,205.75,205.99,31
2021-06-16,206.45,209.0,205.15,205.68,360
2021-06-17,206.99,206.99,205.01,205.8,93
2021-06-18,206.5,206.5,205.02,205.65,810
2021-06-21,206.49,206.5,204.9,206.49,681
2021-06-22,206.98,206.98,205.9,206.0,323
2021-06-23,207.8,207.8,205.02,205.85,311
2021-06-24,206.75,206.75,205.75,206.67,10
2021-06-25,207.0,212.0,205.01,206.4,129
2021-06-28,207.0,207.0,205.76,206.49,185
2021-06-29,207.0,207.0,205.35,205.99,40
2021-06-30,205.0,206.99,205.0,205.45,51
2021-07-01,207.48,207.48,205.25,205.55,651
2021-07-02,206.89,206.89,206.7,206.7,176
2021-07-05,206.68,206.68,205.26,206.24,177
2021-07-06,206.75,206.75,204.95,205.0,772
2021-07-07,206.5,207.39,204.95,204.95,1264
2021-07-08,207.0,207.0,204.3,205.99,1873
2021-07-09,206.8,206.8,205.07,205.88,1398
2021-07-12,206.0,206.0,204.6,204.95,403
2021-07-13,204.95,207.2,204.2,206.6,170
2021-07-14,206.9,206.9,203.3,204.12,965
2021-07-15,205.1,205.4,204.0,205.0,380
2021-07-16,204.0,205.6,204.0,204.16,47
2021-07-19,204.0,204.95,204.0,204.94,75
2021-07-20,205.03,205.5,204.3,205.43,116
2021-07-22,204.0,206.0,204.0,206.0,12
2021-07-23,204.12,205.02,204.1,205.02,275
2021-07-26,204.1,205.02,190.33,205.02,4204
2021-07-27,204.99,204.99,203.25,203.6,7
2021-07-28,203.15,205.98,203.15,203.21,702
2021-07-29,204.95,204.95,204.0,204.0,17
2021-07-30,204.28,204.28,203.0,203.05,1755
2021-08-02,204.0,205.87,203.21,205.4,255
2021-08-03,203.6,205.2,203.6,204.2,126
2021-08-04,205.49,205.49,203.3,203.7,39
2021-08-05,205.96,205.96,203.0,205.52,274
2021-08-06,205.4,205.4,203.01,203.66,39
2021-08-09,205.5,205.5,203.81,204.1,304
2021-08-10,204.1,205.5,204.0,205.47,70
2021-08-11,205.0,205.0,203.25,204.75,40
2021-08-12,203.1,204.8,203.1,204.79,3
2021-08-13,204.99,204.99,203.8,204.88,10
2021-08-16,204.8,204.98,204.0,204.96,188
2021-08-17,206.0,206.0,204.1,204.13,35
2021-08-18,205.99,206.35,204.0,204.1,36
2021-08-20,203.0,206.2,203.0,205.68,479
2021-08-23,206.0,206.0,205.29,205.29,50
2021-08-24,206.0,206.75,203.0,204.3,283
2021-08-25,205.75,205.75,203.81,203.81,33
2021-08-26,204.99,204.99,203.82,204.0,188
2021-08-27,205.99,205.99,203.04,204.79,732
2021-08-30,204.79,205.6,203.61,205.6,144
2021-08-31,224.1,237.98,204.5,204.51,128
2021-09-01,206.78,206.78,203.26,205.25,69
2021-09-02,205.99,205.99,203.25,205.55,97
2021-09-03,205.55,205.69,205.01,205.6,67
2021-09-06,207.0,207.0,205.01,205.01,250
2021-09-07,207.5,207.5,204.51,205.65,343
2021-09-08,206.48,206.48,204.15,205.5,160
2021-09-09,207.49,207.49,205.5,207.05,34
2021-09-13,207.49,207.49,205.21,205.21,186
2021-09-14,207.49,207.49,205.2,205.2,221
2021-09-15,203.0,206.94,203.0,206.88,62
2021-09-16,206.5,207.49,204.3,207.18,242
2021-09-17,207.49,214.0,206.11,206.15,5366
2021-09-20,207.49,210.0,205.0,206.03,509
2021-09-21,206.3,208.22,204.53,204.53,661
2021-09-22,205.1,205.1,205.1,205.1,35
2021-09-23,210.0,210.0,205.5,205.65,259
2021-09-24,205.16,209.7,205.16,208.89,136
2021-09-27,204.05,209.64,204.05,205.71,257
2021-09-28,207.49,207.49,205.2,205.21,194
2021-09-29,205.11,205.24,205.11,205.22,121
2021-09-30,207.49,207.49,205.53,205.86,174
2021-10-01,209.0,209.0,204.27,205.26,210
2021-10-04,204.0,207.5,204.0,205.01,63
2021-10-05,204.23,206.7,204.22,204.56,690
2021-10-06,204.0,207.49,204.0,204.91,272
2021-10-07,204.0,207.49,204.0,204.79,474
2021-10-08,204.79,207.47,204.79,204.99,266
2021-10-11,207.5,207.5,204.21,206.29,167
2021-10-12,204.0,209.0,204.0,204.47,372
2021-10-13,204.2,206.48,203.22,203.9,172
2021-10-14,204.2,207.35,204.2,204.59,325
2021-10-18,207.5,207.5,203.0,203.9,444
2021-10-19,207.49,207.49,206.9,206.9,27
2021-10-20,207.5,207.5,205.0,206.39,134
2021-10-21,203.0,207.49,203.0,205.24,44
2021-10-22,203.25,207.27,203.25,207.09,110
2021-10-25,206.98,206.98,205.0,206.05,208
2021-10-26,206.05,206.05,206.05,206.05,10
2021-10-27,207.49,207.49,203.0,207.33,57
2021-10-28,207.35,207.35,203.21,206.92,134
2021-10-29,206.92,207.33,203.0,203.52,54
2021-11-01,207.35,207.35,203.21,203.25,342
2021-11-02,203.38,207.25,203.24,203.25,1506
2021-11-03,207.35,207.35,203.13,207.09,16
2021-11-04,203.0,207.08,203.0,206.87,62
2021-11-08,213.0,213.0,203.0,206.07,285
2021-11-09,206.55,206.55,206.55,206.55,1
2021-11-10,203.01,206.55,203.01,206.51,206
2021-11-11,203.0,207.27,203.0,203.05,71
2021-11-12,207.35,207.35,203.33,205.99,10
2021-11-15,207.35,207.35,203.23,204.0,432
2021-11-16,207.35,207.35,203.41,204.99,450
2021-11-17,207.35,207.35,203.55,204.05,88
2021-11-18,206.0,206.0,203.61,203.63,111
2021-11-22,205.0,207.35,203.31,204.29,361
2021-11-23,206.46,206.46,203.61,203.61,57
2021-11-24,207.19,207.19,203.17,203.17,5
2021-11-25,203.0,207.32,203.0,205.99,11
2021-11-26,206.0,207.26,205.16,206.02,119
2021-11-29,206.02,206.5,205.07,206.0,200
2021-11-30,206.0,206.0,206.0,206.0,15
2021-12-02,207.29,207.29,204.0,205.01,130
2021-12-03,206.74,206.74,205.4,205.4,65
2021-12-06,207.27,207.27,206.38,206.38,51
2021-12-07,206.29,206.29,204.0,206.24,26
2021-12-08,204.0,206.38,204.0,206.36,38
2021-12-09,206.34,206.34,204.1,204.1,3
2021-12-10,204.11,206.36,204.11,206.36,48
2021-12-13,204.0,206.38,204.0,206.36,33
2021-12-15,206.38,206.38,204.1,204.42,462
2021-12-16,206.38,206.38,204.31,204.31,11
2021-12-17,204.0,206.34,204.0,204.1,19
2021-12-20,206.38,206.38,203.25,206.27,391
2021-12-21,206.27,206.39,205.01,205.01,33
2021-12-22,205.0,206.19,204.1,206.19,18
2021-12-23,206.19,206.19,204.12,206.19,1128
2021-12-24,206.2,206.2,204.1,206.0,278
2021-12-27,204.1,205.97,203.25,203.37,260
2021-12-28,204.13,204.13,204.13,204.13,1
2021-12-29,204.1,204.1,204.1,204.1,11
2021-12-30,203.25,206.45,203.25,206.0,184
2021-12-31,204.1,206.44,203.41,206.42,148
2022-01-03,203.26,206.44,203.26,204.21,70
2022-01-04,203.26,206.44,203.26,206.4,926
2022-01-05,206.39,206.39,204.1,206.39,106
2022-01-06,204.1,206.39,203.31,206.38,211
2022-01-07,206.38,206.38,203.34,203.63,463
2022-01-10,203.31,206.37,203.31,206.35,964
2022-01-11,204.1,205.94,203.39,203.39,195
2022-01-12,204.1,204.99,201.0,202.5,48
2022-01-13,203.05,205.89,203.05,204.69,173
2022-01-14,205.89,205.89,203.22,204.99,108
2022-01-17,223.4,223.4,202.15,205.82,345
2022-01-18,205.89,205.89,205.82,205.82,10
2022-01-19,207.29,207.29,202.15,205.72,45
2022-01-20,205.79,205.79,202.21,202.21,13
2022-01-21,202.15,203.9,202.15,203.7,204
2022-01-24,205.0,205.0,203.05,204.0,70
2022-01-25,205.79,205.79,203.0,203.8,231
2022-01-27,202.8,204.0,202.8,202.8,31
2022-01-28,202.8,202.8,202.8,202.8,3
2022-01-31,202.1,202.8,202.05,202.8,28
2022-02-01,203.99,203.99,200.1,200.31,260
2022-02-02,202.1,203.0,201.01,203.0,104
2022-02-03,200.0,202.99,200.0,200.1,50
2022-02-04,202.1,203.0,199.4,199.5,525
2022-02-07,203.0,204.0,199.5,204.0,384
2022-02-08,202.1,204.72,201.0,201.0,47
2022-02-09,202.1,202.1,201.0,201.0,2
2022-02-10,200.7,202.5,200.7,202.5,295
2022-02-11,202.5,203.25,202.5,203.1,10
2022-02-14,203.0,203.75,202.65,203.55,148
2022-02-15,203.8,204.0,203.3,203.5,45
2022-02-16,203.75,203.9,203.5,203.55,113
2022-02-17,203.75,203.9,203.5,203.5,129
2022-02-18,203.88,204.25,203.65,203.65,130
2022-02-21,204.5,204.5,203.2,203.25,1148
2022-02-22,204.0,204.0,203.0,203.0,13
2022-02-23,203.0,203.3,202.7,203.0,119
2022-02-24,184.7,205.7,184.7,202.46,682
2022-02-25,203.0,203.2,203.0,203.2,113
2022-02-28,203.2,203.2,203.0,203.0,349
2022-03-02,202.5,203.1,202.5,202.6,15
2022-03-03,202.5,202.5,201.6,201.6,34
2022-03-04,202.1,202.6,201.75,202.5,60
2022-03-07,203.0,203.0,201.2,201.74,3110
2022-03-08,201.5,201.65,201.0,201.0,347
2022-03-09,201.5,201.85,198.15,201.29,810
2022-03-10,201.75,202.25,201.75,202.0,272
2022-03-11,202.9,202.98,201.9,201.9,230
2022-03-14,202.3,202.75,202.0,202.01,114
2022-03-15,202.3,202.3,202.0,202.2,7
2022-03-16,202.8,202.8,201.0,202.6,565
2022-03-17,203.0,203.0,202.25,202.5,1384
2022-03-21,203.5,203.5,203.25,203.25,33
2022-03-22,203.5,203.5,202.25,202.85,231
2022-03-23,203.25,203.25,202.6,202.75,38
2022-03-24,203.0,203.0,202.7,202.7,505
2022-03-25,203.0,203.3,202.85,203.26,300
2022-03-28,199.2,203.4,199.2,202.51,346
2022-03-29,202.4,204.0,202.4,203.96,809
2022-03-30,203.4,203.87,203.25,203.85,230
2022-03-31,203.2,204.0,203.1,203.2,203
2022-04-01,203.3,203.8,203.0,203.0,163
2022-04-04,221.3,239.0,201.61,201.79,799
2022-04-05,202.1,202.69,202.05,202.05,46
2022-04-06,202.6,202.6,201.8,201.96,307
2022-04-07,201.9,202.6,201.9,202.4,22
2022-04-08,202.7,202.7,200.04,200.04,331
2022-04-11,199.2,200.0,198.1,198.1,310
2022-04-12,199.6,199.6,198.8,199.0,208
2022-04-13,199.0,199.0,198.01,198.01,131
2022-04-18,198.1,198.7,197.55,198.66,144
2022-04-19,199.2,199.2,197.0,198.32,892
2022-04-20,199.2,199.2,199.2,199.2,1
2022-04-21,200.0,200.0,199.8,199.8,51
2022-04-22,199.7,199.7,199.7,199.7,2
2022-04-25,198.9,200.85,198.9,200.85,131
2022-04-26,200.04,201.25,200.04,201.25,137
2022-04-27,201.25,201.5,200.3,200.3,53
2022-04-28,201.0,201.0,200.5,200.5,3
2022-04-29,200.2,200.2,200.2,200.2,3
2022-05-02,200.2,200.4,199.3,199.5,96
2022-05-04,200.6,200.6,196.55,196.65,1176
2022-05-05,197.5,197.5,196.21,196.21,19
2022-05-06,197.0,197.0,196.0,196.0,44
2022-05-09,195.2,196.6,195.2,195.45,96
2022-05-10,196.0,197.5,196.0,196.5,155
2022-05-12,199.0,199.7,198.55,199.46,15
2022-05-13,198.4,198.94,198.04,198.15,142
2022-05-16,199.25,199.25,198.05,198.05,63
2022-05-17,198.0,198.0,198.0,198.0,20
2022-05-18,197.1,198.5,197.02,197.25,503
2022-05-19,198.5,198.6,197.2,197.34,229
2022-05-20,197.4,198.5,197.4,198.05,17
2022-05-23,198.5,198.5,197.2,198.25,37
2022-05-24,198.25,198.3,198.2,198.3,14
2022-05-25,198.6,198.75,197.75,197.75,65
2022-05-26,199.0,199.4,198.0,198.25,116
2022-05-27,198.1,199.3,198.1,198.6,3
2022-05-30,198.25,198.7,198.0,198.0,102
2022-05-31,198.0,198.0,197.1,197.25,523
2022-06-01,197.1,198.0,196.95,197.7,138
2022-06-02,197.7,197.7,197.0,197.45,1006
2022-06-03,197.1,197.1,196.5,196.95,114
2022-06-06,197.5,197.5,196.3,196.3,1037
2022-06-07,196.75,196.75,196.0,196.0,72
2022-06-08,196.5,197.25,195.75,196.88,263
2022-06-09,197.0,197.0,196.0,196.6,7
2022-06-10,197.15,197.15,196.0,196.0,164
2022-06-13,196.0,197.0,195.05,195.8,59
2022-06-14,195.8,195.8,195.0,195.4,96
2022-06-15,195.4,195.8,195.1,195.1,77
2022-06-16,196.1,196.2,195.25,195.25,105
2022-06-17,195.3,196.45,195.0,196.45,5406
2022-06-20,209.0,209.0,196.95,197.8,23876
2022-06-21,197.75,197.75,197.75,197.75,3
2022-06-22,198.4,198.8,197.0,198.1,4968
2022-06-23,198.1,198.1,198.1,198.1,1
2022-06-24,198.0,198.3,198.0,198.1,65
2022-06-27,191.83,198.1,191.83,198.1,93
2022-06-28,198.3,198.3,197.8,198.25,7
2022-06-29,198.28,198.28,197.6,198.2,14
2022-06-30,199.0,199.0,197.9,198.7,257
2022-07-01,198.5,199.25,198.5,199.0,55501
2022-07-04,199.55,199.55,199.0,199.0,126
2022-07-05,199.0,199.0,199.0,199.0,185
2022-07-06,200.0,200.5,199.75,200.42,274
2022-07-07,200.5,200.5,200.0,200.0,11
2022-07-08,199.05,199.6,198.75,198.82,142
2022-07-11,198.75,199.0,198.1,199.0,14
2022-07-12,199.25,199.3,198.8,199.15,279
2022-07-13,199.75,199.8,199.65,199.75,5185
2022-07-14,199.65,199.85,199.6,199.6,227
2022-07-15,199.75,199.75,199.1,199.75,262
2022-07-18,199.25,199.25,198.3,198.3,40
2022-07-19,198.5,202.0,198.41,198.41,1234
2022-07-20,198.5,199.15,198.5,199.15,90
2022-07-21,199.15,199.15,198.5,199.15,87
2022-07-22,232.89,232.89,199.0,199.0,650
2022-07-25,200.25,200.35,199.7,199.7,158
2022-07-26,199.7,200.1,199.6,199.99,656
2022-07-27,200.25,200.69,199.85,200.66,330
2022-07-28,200.25,201.1,200.25,200.6,18
2022-07-29,201.59,201.89,200.75,200.82,4011
2022-08-01,201.55,202.3,201.4,202.04,2232
2022-08-02,202.2,202.85,202.1,202.2,682
2022-08-03,202.6,202.75,202.2,202.5,2805
2022-08-04,202.0,203.55,202.0,203.55,844
2022-08-05,204.0,204.2,201.2,201.35,3191
2022-08-08,201.0,201.0,200.25,200.85,78
2022-08-10,201.49,201.8,200.9,201.8,129
2022-08-11,201.85,202.5,201.5,202.5,32
2022-08-12,202.0,202.2,201.15,202.2,4415
2022-08-16,202.15,202.25,201.63,202.25,119
2022-08-17,202.5,203.4,202.25,202.95,531
2022-08-18,203.65,203.65,202.4,202.8,1097
2022-08-19,203.0,203.0,202.25,202.9,75
2022-08-22,203.0,203.0,201.81,202.65,96
2022-08-23,202.5,202.69,202.0,202.0,303
2022-08-24,202.0,202.95,201.7,202.6,1008
2022-08-25,202.0,202.65,202.0,202.5,22
2022-08-26,203.0,203.7,202.9,203.65,901
2022-08-29,203.0,203.3,202.7,203.3,531
2022-08-30,203.3,204.3,202.8,204.14,675
2022-09-01,204.3,204.49,203.5,203.75,119
2022-09-02,203.9,203.95,203.1,203.94,1117
