Date,O,H,L,C,V
2019-04-05,407.1,407.1,404.0,406.0,10
2019-04-08,406.0,420.0,406.0,420.0,44
2019-04-09,402.15,416.6,390.8,407.1,189
2019-04-10,415.9,415.9,397.5,412.8,33
2019-04-11,404.7,405.25,402.5,402.5,61
2019-04-12,405.3,406.05,404.0,404.7,12
2019-04-15,360.5,412.7,360.5,404.4,73
2019-04-16,404.2,409.85,404.2,409.8,69
2019-04-18,409.8,411.15,407.5,407.6,85
2019-04-22,405.1,413.0,404.5,406.25,66
2019-04-23,406.0,406.0,404.75,405.3,40
2019-04-24,404.95,405.6,403.35,405.6,36
2019-04-25,407.5,408.5,407.5,408.5,13
2019-04-26,408.5,411.5,400.0,411.4,20
2019-04-30,416.6,420.0,411.4,419.65,300
2019-05-02,420.0,430.0,406.1,411.5,148
2019-05-03,411.6,420.5,405.3,406.05,9
2019-05-06,405.5,418.2,402.5,409.85,93
2019-05-07,420.0,420.0,405.0,410.75,21
2019-05-08,390.0,421.7,390.0,411.3,74
2019-05-09,411.35,411.5,390.4,394.35,160
2019-05-10,401.5,419.4,395.0,409.4,123
2019-05-13,406.6,411.5,390.1,394.0,84
2019-05-14,392.8,401.3,389.75,400.45,55
2019-05-15,405.0,419.4,400.0,419.4,61
2019-05-16,400.0,416.6,398.85,407.2,73
2019-05-17,405.0,411.0,393.0,397.6,227
2019-05-20,397.5,434.9,397.5,410.35,98
2019-05-21,412.9,413.75,406.4,408.55,58
2019-05-22,408.95,410.0,408.5,409.1,160
2019-05-23,431.9,431.9,408.5,408.5,353
2019-05-24,415.0,416.5,400.0,410.0,37
2019-05-27,410.15,416.05,410.15,415.85,286
2019-05-28,413.5,415.5,412.65,414.3,26
2019-05-29,414.0,414.0,414.0,414.0,55
2019-05-30,412.45,414.5,412.45,414.5,42
2019-05-31,416.6,418.5,415.1,416.6,79
2019-06-03,415.5,424.9,415.5,423.05,265
2019-06-04,434.9,434.9,419.0,421.4,42
2019-06-06,420.0,425.0,410.65,423.3,539
2019-06-07,425.0,425.0,412.8,414.0,103
2019-06-10,417.5,417.5,415.0,415.5,69
2019-06-11,410.9,417.5,410.9,417.5,86
2019-06-12,417.0,419.15,414.3,419.15,424
2019-06-13,415.6,415.9,414.7,415.9,60
2019-06-14,411.7,417.0,411.7,415.35,76
2019-06-17,414.0,414.0,409.1,411.05,113
2019-06-18,410.0,410.7,406.5,408.25,39
2019-06-19,414.0,414.0,408.1,412.1,56
2019-06-20,412.05,425.0,407.3,409.0,44
2019-06-21,409.0,414.1,409.0,413.4,44
2019-06-24,411.25,412.85,408.4,408.6,76
2019-06-25,410.8,416.45,410.8,415.95,89
2019-06-26,416.0,416.95,415.35,416.8,81
2019-06-27,416.9,417.55,414.25,415.5,63
2019-06-28,414.25,414.25,407.5,407.9,133
2019-07-01,428.9,439.5,407.75,419.6,88
2019-07-02,428.0,438.8,416.6,419.25,236
2019-07-03,419.5,419.5,418.35,418.6,9
2019-07-04,419.5,419.7,418.0,418.9,292
2019-07-05,420.3,420.3,412.6,414.85,79
2019-07-08,415.0,415.0,407.1,407.7,246
2019-07-09,405.95,410.0,405.1,407.65,448
2019-07-10,410.0,410.0,406.0,407.8,87
2019-07-11,407.45,408.6,407.0,408.6,11
2019-07-12,407.8,408.4,407.6,407.6,47
2019-07-15,408.9,408.9,407.75,408.0,63
2019-07-16,410.4,411.65,407.6,411.55,47
2019-07-17,411.75,411.9,410.0,411.8,87
2019-07-18,412.05,412.45,411.8,412.1,142
2019-07-19,409.7,414.9,402.5,404.35,253
2019-07-22,404.3,404.3,398.8,403.4,217
2019-07-23,402.0,402.0,398.0,401.3,88
2019-07-24,399.4,401.0,397.0,401.0,153
2019-07-25,411.6,416.6,397.0,397.0,81
2019-07-26,397.75,399.85,395.4,395.95,223
2019-07-29,400.1,416.6,395.8,397.1,251
2019-07-30,398.9,400.1,391.5,395.65,117
2019-07-31,392.85,395.85,391.0,395.55,101
2019-08-01,392.7,392.7,387.5,389.0,118
2019-08-02,394.95,403.3,385.0,389.25,96
2019-08-05,415.0,415.0,381.0,396.45,430
2019-08-06,389.85,390.25,386.0,390.05,57
2019-08-07,393.0,399.3,385.0,387.45,352
2019-08-08,387.3,390.0,387.3,389.9,66
2019-08-09,394.5,398.65,394.3,396.3,24
2019-08-13,413.9,413.9,390.0,390.9,358
2019-08-14,391.15,391.95,391.15,391.8,5
2019-08-16,398.0,398.0,391.0,392.45,18
2019-08-19,390.1,399.9,390.0,393.75,79
2019-08-20,392.1,394.65,391.95,394.0,61
2019-08-21,390.0,393.9,385.9,391.0,55
2019-08-22,391.1,391.1,384.05,385.75,373
2019-08-23,391.6,396.6,381.9,387.45,118
2019-08-26,390.0,396.5,387.0,396.5,171
2019-08-27,396.7,397.4,394.65,395.0,20
2019-08-28,390.6,396.1,390.6,391.7,42
2019-08-29,391.6,391.9,390.65,391.05,29
2019-08-30,390.0,392.65,388.0,392.65,31
2019-09-03,380.6,393.0,380.6,386.5,274
2019-09-04,391.4,396.0,384.85,388.65,225
2019-09-05,388.3,388.3,385.0,385.0,72
2019-09-06,391.5,391.5,388.05,389.3,42
2019-09-09,389.0,392.95,389.0,392.65,67
2019-09-11,404.9,438.9,392.0,394.85,93
2019-09-12,395.05,395.05,392.1,392.1,65
2019-09-13,392.5,393.6,388.35,393.6,19
2019-09-16,392.45,393.75,389.85,393.75,100
2019-09-17,390.1,390.1,382.1,383.2,87
2019-09-18,409.8,409.8,385.0,386.6,52
2019-09-19,391.5,391.5,381.2,383.05,136
2019-09-20,381.2,401.6,381.0,400.15,133
2019-09-23,409.7,409.7,403.5,408.25,237
2019-09-24,408.25,412.3,399.9,407.1,1249
2019-09-25,402.5,407.5,402.5,407.4,44
2019-09-26,407.8,410.8,407.8,409.5,30
2019-09-27,409.5,412.4,409.3,409.35,18
2019-09-30,408.25,409.15,403.5,404.8,54
2019-10-01,410.95,413.0,399.95,407.5,178
2019-10-03,407.0,407.0,398.25,398.85,149
2019-10-04,404.45,404.45,395.15,395.6,95
2019-10-07,395.0,398.95,393.95,395.8,88
2019-10-09,396.6,398.2,395.5,398.2,33
2019-10-10,398.2,405.0,398.2,403.8,280
2019-10-11,406.5,406.5,396.0,399.95,63
2019-10-14,402.3,404.8,402.3,402.6,44
2019-10-15,402.5,406.6,402.5,406.6,340
2019-10-16,407.0,407.45,402.65,403.65,74
2019-10-17,408.0,412.65,408.0,410.35,40
2019-10-18,412.0,412.0,410.65,412.0,62
2019-10-22,414.0,414.5,409.7,412.1,105
2019-10-23,411.35,413.0,409.95,412.8,11
2019-10-24,412.0,412.8,410.05,411.1,21
2019-10-25,413.0,413.0,406.65,409.6,86
2019-10-29,411.8,418.9,411.8,418.9,146
2019-10-30,420.0,423.0,418.85,418.85,40
2019-10-31,421.6,431.6,421.6,422.8,101
2019-11-01,422.8,422.8,419.3,419.3,118
2019-11-04,430.0,430.0,424.3,424.3,64
2019-11-05,424.3,425.8,423.0,423.9,36
2019-11-06,425.0,426.0,422.5,424.35,62
2019-11-07,428.0,429.8,425.25,429.2,42
2019-11-08,428.0,428.0,428.0,428.0,5
2019-11-11,426.2,426.2,421.15,425.6,51
2019-11-13,426.5,426.5,422.9,425.45,19
2019-11-14,423.45,425.0,423.25,425.0,18
2019-11-15,427.9,428.7,422.95,422.95,21
2019-11-18,430.0,430.0,421.95,421.95,34
2019-11-19,426.05,428.6,425.0,428.5,69
2019-11-20,429.5,430.35,425.05,425.05,62
2019-11-21,426.25,429.5,426.25,429.2,53
2019-11-22,425.15,427.7,425.15,426.85,47
2019-11-25,422.85,429.0,422.85,429.0,23
2019-11-26,429.2,433.85,429.2,431.0,26
2019-11-27,430.05,433.0,430.05,432.0,3
2019-11-28,433.55,435.0,430.3,434.0,71
2019-11-29,436.6,446.1,428.4,430.7,36
2019-12-02,428.85,441.6,427.65,429.0,173
2019-12-03,429.9,433.0,422.0,428.55,141
2019-12-04,429.1,430.85,427.0,427.05,13
2019-12-05,432.45,433.1,428.35,428.35,27
2019-12-06,431.9,431.95,428.35,428.35,34
2019-12-09,445.0,445.0,423.55,429.0,105
2019-12-10,429.0,429.5,423.25,423.25,42
2019-12-11,423.0,427.85,422.85,424.3,86
2019-12-12,425.2,429.6,425.2,429.2,88
2019-12-13,431.5,432.15,427.5,432.15,156
2019-12-16,430.8,434.0,429.5,429.5,53
2019-12-17,435.0,437.4,432.15,435.5,137
2019-12-18,437.85,437.85,434.2,437.1,9
2019-12-19,437.1,451.1,437.1,437.55,328
2019-12-20,437.9,441.4,437.9,441.0,178
2019-12-23,439.7,440.0,437.8,438.75,54
2019-12-24,439.5,439.5,435.5,437.05,46
2019-12-26,437.65,437.7,431.4,434.55,131
2019-12-27,436.0,437.7,436.0,437.0,308
2019-12-30,436.0,439.7,435.0,438.5,113
2019-12-31,437.5,437.5,434.85,437.5,23
2020-01-01,436.55,436.75,433.1,435.65,63
2020-01-02,435.5,439.0,435.25,439.0,155
2020-01-03,438.5,438.5,435.25,435.25,16
2020-01-06,437.0,437.0,429.5,431.1,273
2020-01-07,435.0,435.0,431.0,431.0,133
2020-01-08,428.85,430.6,425.5,430.25,76
2020-01-09,435.75,435.75,433.95,433.95,19
2020-01-10,433.95,441.0,433.95,438.6,125
2020-01-13,438.9,442.4,438.9,442.4,1001
2020-01-14,441.95,441.95,438.6,441.9,43
2020-01-15,441.5,441.5,440.6,440.8,149
2020-01-16,440.3,443.8,439.4,442.4,53
2020-01-17,444.0,444.0,439.2,439.2,103
2020-01-20,441.8,441.85,439.2,439.5,81
2020-01-21,441.95,442.55,438.4,441.85,857
2020-01-22,438.4,438.4,432.2,433.5,243
2020-01-23,433.4,436.85,433.3,436.85,134
2020-01-24,436.2,439.9,435.1,439.9,70
2020-01-27,435.5,438.3,433.2,433.9,76
2020-01-28,434.65,436.0,430.5,431.75,163
2020-01-29,435.65,436.35,435.15,435.5,23
2020-01-30,433.55,442.0,431.2,440.25,157
2020-01-31,441.6,441.6,430.7,431.5,135
2020-02-03,461.5,461.5,410.6,421.85,512
2020-02-04,421.85,429.9,421.85,427.8,471
2020-02-05,431.6,434.2,431.0,433.75,559
2020-02-06,435.5,435.75,433.0,434.65,26
2020-02-07,458.9,458.9,433.9,434.85,65
2020-02-10,428.85,432.85,427.6,432.85,89
2020-02-11,436.4,436.4,433.0,433.6,85
2020-02-12,435.4,437.5,435.3,435.3,124
2020-02-13,438.5,438.5,436.9,437.55,86
2020-02-14,437.3,437.5,432.85,435.3,101
2020-02-17,435.05,436.0,431.2,432.5,64
2020-02-18,430.0,431.5,426.95,431.5,262
2020-02-19,434.7,435.9,433.0,435.6,50
2020-02-20,422.5,436.4,417.5,434.9,159
2020-02-24,434.9,434.9,427.8,428.15,392
2020-02-25,427.05,428.45,425.1,425.1,109
2020-02-26,436.6,441.6,421.0,422.0,207
2020-02-27,421.0,421.0,415.0,418.7,465
2020-02-28,418.7,431.1,403.1,408.15,1674
2020-03-02,409.65,412.8,409.65,411.0,214
2020-03-03,426.7,429.2,403.5,408.4,544
2020-03-04,405.7,409.0,400.2,406.2,148
2020-03-05,406.75,412.0,406.75,408.05,1114
2020-03-06,407.0,416.6,393.0,397.75,1824
2020-03-09,397.75,416.6,370.0,405.65,2944
2020-03-11,400.0,405.0,374.85,379.35,1626
2020-03-12,375.0,385.0,353.5,369.1,2172
2020-03-13,369.9,395.0,315.5,367.15,1948
2020-03-16,367.15,367.15,341.85,345.2,2711
2020-03-17,345.5,345.5,322.1,329.1,1453
2020-03-18,345.6,350.0,315.0,323.55,1538
2020-03-19,323.0,348.2,294.0,296.05,3316
2020-03-20,305.0,346.6,299.0,329.8,1476
2020-03-23,335.0,349.9,300.0,349.6,924
2020-03-24,365.6,374.5,325.1,348.35,583
2020-03-25,328.0,329.15,325.1,329.15,39
2020-03-26,331.6,338.05,331.6,338.05,112
2020-03-27,358.9,360.0,339.0,354.65,455
2020-03-30,354.6,359.9,302.85,315.8,1093
2020-03-31,315.0,329.0,302.0,322.3,440
2020-04-01,323.8,336.6,303.2,313.05,798
2020-04-03,320.0,329.5,303.0,305.6,904
2020-04-07,325.0,355.6,306.3,322.3,686
2020-04-08,322.0,326.0,316.5,318.35,249
2020-04-09,329.8,332.5,320.0,330.7,387
2020-04-13,369.9,369.9,325.0,328.05,323
2020-04-15,348.0,348.0,321.5,325.7,826
2020-04-16,334.0,334.0,320.0,323.25,356
2020-04-17,335.0,369.0,328.5,346.65,1438
2020-04-20,346.65,354.9,332.2,336.85,638
2020-04-21,336.85,340.0,322.5,327.2,949
2020-04-22,329.85,336.0,299.85,325.45,1980
2020-04-23,325.6,334.6,323.0,332.4,676
2020-04-24,326.85,334.4,325.0,330.15,282
2020-04-27,337.4,339.8,330.6,335.9,338
2020-04-28,339.9,340.0,335.0,337.8,436
2020-04-29,339.9,342.5,335.5,342.3,323
2020-04-30,345.0,355.2,342.3,351.7,486
2020-05-04,349.7,359.9,325.7,341.75,727
2020-05-05,342.5,342.5,333.15,335.15,590
2020-05-06,335.2,338.5,326.35,336.8,331
2020-05-07,335.0,335.9,332.5,334.1,124
2020-05-08,344.1,344.1,330.7,335.45,114
2020-05-11,343.0,343.0,334.5,335.5,285
2020-05-12,341.0,341.0,328.0,332.3,376
2020-05-13,345.0,350.0,338.2,341.65,452
2020-05-14,336.5,336.5,330.0,333.9,653
2020-05-15,336.9,336.9,328.0,331.1,450
2020-05-18,331.1,333.9,322.5,327.25,566
2020-05-19,331.0,339.9,320.0,322.5,525
2020-05-20,325.0,335.6,323.6,329.6,310
2020-05-21,330.0,332.4,330.0,331.8,95
2020-05-22,331.8,332.5,320.0,325.1,683
2020-05-26,325.1,329.8,325.0,327.5,212
2020-05-27,332.0,339.9,325.7,330.75,198
2020-05-28,339.9,349.8,326.0,337.7,423
2020-05-29,335.0,339.9,330.55,337.5,236
2020-06-01,339.0,353.5,339.0,350.65,778
2020-06-02,350.65,358.5,346.2,358.2,902
2020-06-03,364.9,364.9,353.1,358.0,337
2020-06-04,359.0,359.0,351.5,355.1,150
2020-06-05,359.9,364.9,351.5,359.3,1047
2020-06-08,366.6,368.0,361.5,364.7,286
2020-06-09,367.5,367.5,353.85,356.05,587
2020-06-10,357.0,363.5,356.0,361.4,136
2020-06-11,358.1,363.4,357.0,360.0,443
2020-06-12,355.0,359.9,348.0,349.1,790
2020-06-15,359.5,359.5,349.2,354.4,420
2020-06-16,359.9,361.5,349.55,351.3,125
2020-06-17,366.4,370.0,353.1,357.1,135
2020-06-18,360.0,360.0,354.1,355.0,315
2020-06-19,354.1,370.0,354.0,360.15,357
2020-06-22,360.2,371.6,356.35,367.5,800
2020-06-23,367.0,370.0,360.0,370.0,71
2020-06-24,373.5,374.8,365.55,368.5,182
2020-06-25,365.0,374.0,365.0,368.0,332
2020-06-26,368.2,373.0,368.2,372.05,126
2020-06-29,368.0,370.8,361.0,366.8,69
2020-06-30,372.0,372.5,368.2,369.6,66
2020-07-01,370.0,374.3,370.0,371.0,141
2020-07-02,373.0,377.5,372.5,375.0,152
2020-07-03,375.1,383.5,375.0,377.1,175
2020-07-06,377.1,386.0,377.1,384.6,293
2020-07-07,391.6,392.0,381.0,387.5,212
2020-07-08,390.0,390.0,385.1,386.15,49
2020-07-09,385.0,389.0,383.0,383.15,227
2020-07-10,380.15,388.9,380.15,384.9,294
2020-07-13,390.0,391.5,384.9,385.1,235
2020-07-14,383.5,386.5,377.0,378.35,675
2020-07-15,389.0,390.0,380.1,383.8,96
2020-07-16,380.95,387.0,380.1,384.0,147
2020-07-17,386.9,389.8,385.0,388.15,90
2020-07-20,389.9,399.0,389.9,395.9,202
2020-07-21,399.8,403.9,397.5,401.0,405
2020-07-22,402.9,402.9,397.1,398.7,237
2020-07-23,401.3,403.9,399.1,402.3,227
2020-07-24,402.0,402.0,396.0,398.25,125
2020-07-27,395.95,404.0,389.35,398.35,105
2020-07-28,398.0,403.6,398.0,403.5,284
2020-07-29,400.5,406.6,400.1,406.45,138
2020-07-30,413.9,413.9,397.3,400.1,219
2020-07-31,400.1,401.0,396.3,398.0,68
2020-08-03,402.2,402.2,376.4,393.15,364
2020-08-04,393.15,395.0,392.0,395.0,137
2020-08-05,394.5,405.5,394.5,403.0,65
2020-08-06,405.0,405.0,397.1,404.0,56
2020-08-07,404.0,404.7,403.9,404.5,66
2020-08-10,401.0,404.9,400.2,401.25,436
2020-08-11,404.6,408.5,402.0,406.6,106
2020-08-12,406.8,406.8,401.0,404.75,83
2020-08-13,405.0,408.8,403.0,405.0,58
2020-08-14,408.7,408.8,400.2,404.0,180
2020-08-17,410.0,410.0,402.0,403.95,118
2020-08-18,401.0,407.4,401.0,403.75,142
2020-08-19,410.0,413.9,406.55,408.15,193
2020-08-20,407.8,421.6,402.55,413.25,275
2020-08-21,413.5,415.0,406.5,411.65,56
2020-08-24,411.65,416.6,411.65,412.0,216
2020-08-25,412.0,418.5,409.2,418.4,99
2020-08-26,418.4,419.4,409.1,411.15,297
2020-08-27,419.4,419.4,410.5,411.05,451
2020-08-28,418.9,418.9,413.0,413.5,117
2020-08-31,413.5,419.9,389.9,406.7,792
2020-09-01,410.9,414.0,403.0,412.95,70
2020-09-02,412.5,415.0,406.25,415.0,34
2020-09-03,411.0,419.9,406.55,417.65,94
2020-09-04,415.5,415.5,405.0,409.75,108
2020-09-07,416.6,416.6,406.65,408.0,111
2020-09-08,405.9,413.1,405.9,409.8,73
2020-09-09,403.0,412.0,400.55,401.25,171
2020-09-10,410.0,411.0,407.5,410.0,52
2020-09-11,410.0,413.4,408.6,410.0,106
2020-09-14,416.45,416.45,401.7,405.6,318
2020-09-15,414.6,414.6,408.5,413.5,161
2020-09-16,410.0,414.9,410.0,414.8,27
2020-09-17,414.8,414.8,410.0,413.5,51
2020-09-18,415.0,416.5,410.0,410.0,115
2020-09-21,410.0,414.5,406.1,408.4,97
2020-09-22,409.0,409.0,396.0,400.8,232
2020-09-23,406.1,406.1,383.0,394.4,271
2020-09-24,392.9,397.0,389.9,396.1,221
2020-09-25,377.5,399.9,357.7,398.9,269
2020-09-28,402.5,407.5,400.1,407.0,271
2020-09-29,408.0,408.0,405.0,406.5,35
2020-09-30,405.0,405.0,400.6,402.05,50
2020-10-01,406.5,410.1,405.1,409.8,112
2020-10-05,414.5,417.5,403.5,415.75,260
2020-10-06,412.5,419.5,412.5,415.0,443
2020-10-07,415.0,429.0,415.0,424.65,470
2020-10-08,422.5,426.65,422.5,423.0,132
2020-10-09,420.0,439.85,420.0,425.95,488
2020-10-12,435.0,435.0,430.0,432.95,115
2020-10-13,427.5,430.0,426.5,427.5,90
2020-10-14,429.9,429.9,427.5,429.0,37
2020-10-15,430.0,435.0,422.0,430.0,88
2020-10-16,428.0,428.5,422.5,424.2,60
2020-10-19,429.5,430.0,425.0,430.0,82
2020-10-20,430.0,432.5,427.5,431.35,108
2020-10-21,435.9,435.9,425.0,432.0,52
2020-10-22,427.0,433.5,427.0,433.0,65
2020-10-23,433.0,433.0,428.5,430.55,48
2020-10-26,418.0,433.5,418.0,432.5,239
2020-10-27,433.55,433.6,428.1,429.0,169
2020-10-28,433.0,433.0,430.0,430.0,52
2020-10-29,429.5,429.5,427.1,429.0,130
2020-10-30,431.0,431.0,422.9,430.0,25
2020-11-02,424.8,431.6,420.0,426.35,122
2020-11-03,431.4,431.4,425.1,428.5,119
2020-11-04,428.5,433.6,428.5,433.0,95
2020-11-05,433.6,439.5,433.0,435.4,198
2020-11-06,422.35,439.0,422.35,434.25,346
2020-11-09,435.0,452.4,435.0,447.95,531
2020-11-10,460.0,500.0,447.0,455.25,461
2020-11-11,459.5,462.4,455.0,456.2,364
2020-11-12,456.9,460.0,455.5,458.8,69
2020-11-13,456.3,460.0,455.5,456.45,113
2020-11-17,469.9,474.95,457.1,467.85,470
2020-11-18,468.85,468.85,463.0,468.5,83
2020-11-19,468.4,469.5,463.05,467.5,127
2020-11-20,467.5,471.6,462.1,469.8,388
2020-11-23,469.0,470.0,464.9,469.4,75
2020-11-24,472.5,472.5,466.0,468.1,116
2020-11-25,462.2,472.5,461.2,462.0,381
2020-11-26,464.0,472.0,462.5,468.0,137
2020-11-27,470.0,471.75,465.05,468.75,185
2020-12-01,470.0,472.5,462.5,472.5,208
2020-12-02,472.5,472.5,468.5,472.45,96
2020-12-03,473.0,479.0,470.5,470.75,116
2020-12-04,470.7,478.8,463.0,473.3,251
2020-12-07,478.8,483.8,475.0,483.8,123
2020-12-08,480.0,489.0,480.0,488.15,262
2020-12-09,489.0,490.0,484.1,490.0,57
2020-12-10,485.9,489.9,476.9,487.9,170
2020-12-11,488.0,492.85,483.0,488.0,63
2020-12-14,489.0,491.6,489.0,491.5,124
2020-12-15,490.0,492.7,488.0,492.0,168
2020-12-16,492.0,497.0,485.0,495.0,129
2020-12-17,497.5,510.0,495.0,498.35,146
2020-12-18,500.0,501.0,495.0,497.8,159
2020-12-21,497.5,501.0,483.15,493.75,390
2020-12-22,493.7,501.6,482.9,494.9,332
2020-12-23,495.0,510.0,491.1,500.3,204
2020-12-24,502.5,503.1,495.5,500.4,239
2020-12-28,502.5,518.0,502.5,510.5,145
2020-12-29,510.6,518.0,500.9,504.85,507
2020-12-30,504.85,504.85,501.1,502.25,483
2020-12-31,504.1,508.95,504.1,504.75,101
2021-01-01,509.9,511.0,505.1,510.25,147
2021-01-04,515.0,516.0,505.5,508.95,411
2021-01-05,505.0,511.2,500.1,511.0,131
2021-01-06,511.5,516.4,510.5,513.4,141
2021-01-07,515.5,518.0,510.5,518.0,89
2021-01-08,510.0,518.0,510.0,515.65,199
2021-01-11,515.65,522.5,515.65,521.9,100
2021-01-12,522.5,525.0,519.1,522.05,98
2021-01-13,526.6,530.0,519.0,520.5,96
2021-01-14,520.2,525.5,520.2,520.5,77
2021-01-15,526.6,526.6,520.0,523.0,79
2021-01-18,525.0,525.0,507.9,514.35,294
2021-01-19,515.0,523.5,515.0,522.8,72
2021-01-20,523.5,529.7,522.5,525.2,64
2021-01-21,530.0,532.55,528.2,528.2,102
2021-01-22,528.0,528.0,515.9,525.35,135
2021-01-25,525.0,630.0,524.9,561.35,304
2021-01-27,560.0,560.0,505.5,507.25,968
2021-01-28,519.0,519.9,493.1,497.4,1151
2021-01-29,550.0,550.0,490.0,498.4,292
2021-02-01,549.8,549.8,495.0,513.55,667
2021-02-02,513.6,532.0,513.6,524.7,389
2021-02-03,534.7,538.8,522.0,533.1,219
2021-02-04,570.0,578.9,525.0,534.65,328
2021-02-05,535.0,542.4,535.0,536.8,142
2021-02-08,534.0,547.55,534.0,543.65,143
2021-02-09,543.65,549.0,538.0,542.75,129
2021-02-10,543.0,561.6,538.5,546.6,256
2021-02-11,545.0,545.45,542.8,545.45,234
2021-02-12,545.45,551.45,543.5,547.5,93
2021-02-15,547.5,591.1,540.0,555.3,512
2021-02-16,565.0,581.6,552.1,563.35,269
2021-02-17,536.0,674.0,536.0,559.43,11462
2021-02-18,662.0,662.0,545.01,548.91,6897
2021-02-19,598.9,598.9,544.0,546.88,3847
2021-02-22,554.99,565.0,531.5,538.94,4011
2021-02-23,540.0,546.99,531.11,537.76,2280
2021-02-24,541.0,600.0,455.0,535.8,1244
2021-02-25,536.01,551.99,536.01,547.78,8075
2021-02-26,545.0,547.0,528.01,539.04,7396
2021-03-01,544.99,559.98,538.0,549.24,2297
2021-03-02,588.9,588.9,525.2,538.2,5776
2021-03-03,547.0,547.0,535.5,544.62,1881
2021-03-04,541.9,547.45,536.26,543.78,1799
2021-03-05,525.7,543.78,525.7,537.88,3552
2021-03-08,549.99,549.99,535.01,540.06,2005
2021-03-09,537.0,549.89,535.03,541.27,1693
2021-03-10,545.0,549.89,540.01,545.07,1240
2021-03-12,551.99,551.99,541.1,542.31,3193
2021-03-15,543.0,547.0,533.0,536.61,2983
2021-03-16,532.1,542.95,532.1,542.59,2449
2021-03-17,544.99,544.99,534.1,537.25,1478
2021-03-18,537.5,544.05,527.55,536.79,1712
2021-03-19,538.0,542.0,528.05,533.87,3266
2021-03-22,533.9,541.5,528.0,532.79,3422
2021-03-23,527.0,538.0,527.0,535.75,1897
2021-03-24,534.95,534.95,529.05,530.12,1887
2021-03-25,536.0,536.0,519.5,526.36,3454
2021-03-26,534.99,534.99,522.0,527.58,1609
2021-03-30,523.58,549.89,523.58,533.5,1440
2021-03-31,533.5,537.0,530.25,532.94,2836
2021-04-01,540.0,540.0,530.0,530.47,1439
2021-04-05,540.0,540.0,521.0,525.93,4686
2021-04-06,536.45,536.45,525.93,529.98,1403
2021-04-07,533.89,546.0,527.0,535.82,1959
2021-04-08,539.99,542.0,532.05,538.12,1655
2021-04-09,527.4,541.1,527.4,539.72,887
2021-04-12,543.99,548.8,521.0,543.17,7821
2021-04-13,543.0,543.0,512.0,517.74,7155
2021-04-15,533.27,533.27,518.0,520.27,2115
2021-04-16,522.0,528.95,518.95,527.02,870
2021-04-19,529.99,538.0,512.0,520.19,4737
2021-04-20,526.0,528.95,512.2,515.15,4606
2021-04-22,524.99,524.99,505.56,514.75,3439
2021-04-23,516.0,516.0,508.1,512.75,1758
2021-04-26,501.51,522.99,501.51,516.53,7112
2021-04-27,516.53,521.0,515.0,519.85,821
2021-04-28,524.99,529.9,518.0,528.91,1509
2021-04-29,534.99,539.55,519.0,535.92,1713
2021-04-30,520.1,539.99,520.0,524.97,2101
2021-05-03,529.99,537.9,519.0,523.67,2996
2021-05-04,529.99,529.99,513.16,516.76,3588
2021-05-05,525.99,525.99,516.85,520.05,1053
2021-05-06,525.9,525.9,517.41,522.06,2263
2021-05-07,527.99,527.99,522.0,527.7,736
2021-05-10,598.0,598.0,527.7,529.83,1757
2021-05-11,531.9,531.9,522.05,525.32,1260
2021-05-12,525.32,529.0,520.06,522.58,4668
2021-05-14,538.25,538.25,519.05,522.4,14513
2021-05-17,529.99,529.99,514.0,525.93,2270
2021-05-18,534.99,535.0,524.55,534.23,1587
2021-05-19,523.55,539.25,523.55,533.36,1902
2021-05-20,538.99,598.0,520.7,533.29,2190
2021-05-21,535.0,535.95,531.0,534.2,1025
2021-05-24,538.0,544.88,531.06,540.38,1670
2021-05-25,551.2,551.2,532.0,537.91,4754
2021-05-26,540.0,564.11,540.0,543.19,11056
2021-05-27,548.99,548.99,544.0,548.27,1145
2021-05-28,548.27,548.89,545.0,546.27,1853
2021-05-31,549.99,552.74,541.15,548.66,2841
2021-06-01,553.99,555.0,546.0,552.9,3806
2021-06-02,552.9,555.99,546.0,549.79,3595
2021-06-03,545.0,554.99,545.0,551.94,2031
2021-06-04,555.99,559.85,546.0,557.36,2218
2021-06-07,597.88,597.88,550.16,557.43,5563
2021-06-08,552.0,557.5,551.5,555.08,6379
2021-06-09,555.0,558.3,553.0,556.46,1576
2021-06-10,559.99,559.99,555.0,557.61,1267
2021-06-11,559.95,559.95,555.55,556.42,2990
2021-06-14,560.99,560.99,553.0,558.37,2109
2021-06-15,561.99,564.4,555.0,560.06,8360
2021-06-16,564.99,567.4,547.73,562.93,4890
2021-06-17,565.99,565.99,556.95,560.07,1860
2021-06-18,564.99,564.99,551.0,557.43,2887
2021-06-21,557.3,564.35,550.0,561.73,2103
2021-06-22,566.99,569.99,562.06,568.78,1303
2021-06-23,571.99,571.99,564.9,565.45,2621
2021-06-24,569.99,569.99,562.1,567.24,754
2021-06-25,560.1,570.99,560.1,566.78,2773
2021-06-28,561.05,572.35,561.05,565.72,2632
2021-06-29,569.99,569.99,562.0,563.18,865
2021-06-30,566.0,567.99,561.15,562.12,2696
2021-07-01,566.99,566.99,561.22,562.96,2101
2021-07-02,567.99,567.99,551.7,562.36,3674
2021-07-05,567.99,572.45,558.1,568.53,4857
2021-07-06,570.0,571.85,565.0,569.19,4515
2021-07-07,569.19,572.5,567.05,571.42,1724
