Date,O,H,L,C,V
2015-11-06,82.0,85.0,82.0,82.0,54
2015-11-09,79.51,81.97,79.51,81.97,209
2015-11-10,81.98,81.98,79.7,80.78,27
2015-11-13,80.98,80.98,80.98,80.98,1
2015-11-16,80.45,81.0,80.45,81.0,34
2015-11-17,80.0,80.0,79.8,80.0,29
2015-11-18,81.57,81.57,81.57,81.57,5
2015-11-19,81.41,81.72,81.41,81.72,175
2015-11-23,82.0,82.0,82.0,82.0,20
2015-11-24,81.89,81.89,80.07,80.07,209
2015-11-26,81.99,82.0,80.62,80.62,79
2015-11-27,81.16,81.6,80.96,80.96,82
2015-11-30,81.12,81.12,80.5,80.73,2908
2015-12-03,82.2,82.23,80.31,80.31,257
2015-12-04,80.0,80.0,79.55,79.55,91
2015-12-07,81.29,81.29,81.09,81.09,129
2015-12-09,80.0,80.0,77.9,78.2,3
2015-12-10,79.51,79.51,79.51,79.51,11
2015-12-14,79.19,79.19,79.19,79.19,1
2015-12-15,79.69,79.69,79.69,79.69,12
2015-12-16,79.28,80.8,79.07,79.09,130
2015-12-17,79.83,79.83,79.83,79.83,25
2015-12-18,81.5,81.5,79.38,79.38,10
2015-12-21,94.55,94.55,80.12,80.12,33
2015-12-22,79.92,80.07,79.92,80.07,92
2015-12-23,81.75,81.87,80.35,80.35,239
2015-12-24,80.39,80.39,80.25,80.34,485
2015-12-28,81.9,82.01,81.9,82.01,58
2015-12-29,80.94,80.94,80.94,80.94,200
2015-12-30,81.0,81.0,80.88,80.88,400
2015-12-31,81.18,81.18,81.18,81.18,90
2016-01-01,82.0,82.0,82.0,82.0,40
2016-01-04,82.33,82.33,82.33,82.33,115
2016-01-05,81.19,81.19,81.19,81.19,10
2016-01-06,94.0,94.0,78.5,78.5,529
2016-01-08,79.4,94.78,78.0,78.0,1665
2016-01-11,86.0,86.0,78.8,78.8,61
2016-01-12,78.8,78.8,78.8,78.8,49
2016-01-13,79.38,79.38,76.53,78.81,282
2016-01-15,77.13,78.61,77.13,78.61,62
2016-01-18,77.0,77.0,74.89,74.89,107
2016-01-19,75.31,75.91,75.31,75.91,92
2016-01-20,75.51,75.51,75.35,75.35,666
2016-01-21,76.38,76.38,74.15,74.15,419
2016-01-22,76.95,76.95,76.95,76.95,80
2016-01-25,77.69,77.69,77.68,77.68,118
2016-01-27,77.33,77.35,77.33,77.35,30
2016-01-29,74.1,74.9,72.1,74.48,1105
2016-02-01,76.99,77.2,76.7,76.7,2079
2016-02-02,76.88,77.07,75.85,75.9,392
2016-02-03,76.7,76.74,75.14,75.14,138
2016-02-04,75.52,75.52,75.52,75.52,90
2016-02-09,75.5,75.5,75.5,75.5,50
2016-02-10,75.21,75.21,75.21,75.21,12
2016-02-11,72.39,90.0,72.39,77.75,776
2016-02-12,72.41,88.12,71.0,72.42,1429
2016-02-15,74.12,74.43,74.02,74.43,65
2016-02-17,71.05,71.05,71.05,71.05,200
2016-02-18,74.6,74.6,74.6,74.6,6
2016-02-19,74.5,74.5,74.41,74.41,4
2016-02-22,78.9,78.9,74.91,74.91,28
2016-02-25,72.7,72.7,72.7,72.7,65
2016-03-01,73.53,73.53,73.53,73.53,90
2016-03-03,76.5,76.88,76.5,76.88,128
2016-03-04,77.6,77.6,77.6,77.6,3
2016-03-08,78.02,78.02,76.0,76.0,949
2016-03-09,76.14,91.99,76.05,78.16,1156
2016-03-10,77.8,77.8,77.8,77.8,11
2016-03-14,78.45,78.45,76.63,76.63,190
2016-03-15,77.99,77.99,77.99,77.99,13
2016-03-16,76.8,76.8,76.8,76.8,25
2016-03-18,78.15,78.15,78.15,78.15,5
2016-03-21,79.0,79.88,79.0,79.88,7
2016-03-22,80.0,80.0,80.0,80.0,100
2016-03-23,79.9,79.9,79.9,79.9,100
2016-03-28,79.83,79.83,73.5,77.41,556
2016-03-29,78.99,79.0,74.3,78.85,1102
2016-03-30,79.67,80.08,78.61,78.61,1004
2016-03-31,80.4,80.5,80.4,80.5,721
2016-04-04,80.9,87.9,80.9,82.0,125
2016-04-07,78.83,78.83,78.83,78.83,50
2016-04-08,78.36,78.36,78.36,78.36,2
2016-04-11,78.0,78.69,75.5,78.23,705
2016-04-12,78.49,78.59,78.49,78.59,255
2016-04-13,79.58,81.49,79.58,80.03,342
2016-04-18,81.6,81.89,81.6,81.89,17
2016-04-20,80.75,82.4,80.75,80.75,554
2016-04-21,81.29,81.65,80.48,80.48,754
2016-04-22,80.73,80.73,80.63,80.63,85
2016-04-25,80.72,81.4,70.01,80.1,877
2016-04-26,79.94,81.94,79.94,81.94,10650
2016-04-27,81.62,81.77,81.62,81.67,1383
2016-04-28,81.24,81.24,81.24,81.24,200
2016-04-29,81.38,81.38,79.0,79.0,158
2016-05-02,80.76,80.76,80.17,80.27,575
2016-05-03,81.71,81.71,80.72,80.72,217
2016-05-06,79.75,80.05,79.23,79.23,3102
2016-05-09,81.02,82.18,80.98,81.39,18290
2016-05-10,81.19,81.25,81.1,81.25,688
2016-05-11,80.39,81.24,80.39,81.24,1850
2016-05-12,81.04,81.04,81.04,81.04,900
2016-05-16,80.74,80.74,80.11,80.11,1091
2016-05-17,81.56,81.75,81.32,81.32,81399
2016-05-18,80.77,80.77,80.77,80.77,5
2016-05-19,81.01,81.01,81.01,81.01,5
2016-05-23,79.77,79.77,79.63,79.63,1015
2016-05-24,79.34,79.34,79.34,79.34,90
2016-05-25,80.39,81.07,80.39,81.07,961
2016-05-27,82.96,83.6,82.96,83.4,581
2016-05-30,84.0,84.14,83.59,84.14,106
2016-05-31,83.59,83.59,83.59,83.59,1
2016-06-01,84.08,84.53,83.98,83.98,4077
2016-06-03,84.55,85.0,84.45,84.45,173
2016-06-06,84.01,84.81,84.01,84.81,2827
2016-06-07,84.27,85.32,84.27,84.82,2572
2016-06-08,84.65,84.65,84.65,84.65,159
2016-06-09,83.95,84.1,83.95,84.1,900
2016-06-10,84.6,84.7,84.6,84.65,135
2016-06-13,83.08,83.22,82.98,83.22,1839
2016-06-14,83.5,83.5,83.22,83.22,250
2016-06-15,83.5,83.9,83.5,83.9,1147
2016-06-16,83.38,83.38,83.38,83.38,23
2016-06-20,84.67,84.67,84.37,84.47,305
2016-06-21,84.27,84.37,84.27,84.37,991
2016-06-22,84.5,84.5,84.5,84.5,800
2016-06-23,84.35,85.33,84.35,84.94,1452
2016-06-24,82.58,83.04,82.0,83.04,509
2016-06-27,83.62,83.62,83.51,83.51,101
2016-06-28,83.47,83.62,83.47,83.62,649
2016-06-29,84.5,84.91,84.11,84.91,2188
2016-06-30,85.49,85.49,85.49,85.49,200
2016-07-01,86.0,86.62,86.0,86.43,5151
2016-07-04,86.43,86.99,85.99,86.41,8257
2016-07-05,86.5,86.54,86.25,86.54,4531
2016-07-07,86.08,86.13,86.03,86.13,2050
2016-07-08,85.9,85.9,85.9,85.9,90
2016-07-11,87.68,87.79,87.32,87.32,965
2016-07-12,87.65,87.8,87.65,87.8,1907
2016-07-13,88.02,88.02,87.72,87.72,3581
2016-07-14,87.89,88.64,87.89,88.41,132
2016-07-15,88.79,88.79,88.07,88.37,1943
2016-07-18,89.06,89.06,87.84,87.86,1077
2016-07-19,88.5,88.77,88.5,88.56,2770
2016-07-20,88.38,88.85,88.38,88.85,100
2016-07-21,88.24,88.34,88.24,88.34,907
2016-07-22,88.52,88.52,88.52,88.52,100
2016-07-25,89.21,89.21,89.15,89.15,86
2016-07-26,89.42,89.55,89.42,89.55,97
2016-07-27,90.24,90.24,89.55,89.55,105
2016-07-28,89.64,89.64,89.44,89.44,2770
2016-07-29,90.4,90.4,89.81,89.81,966
2016-08-01,90.32,90.91,89.61,89.61,1778
2016-08-02,79.8,90.19,73.5,89.5,1742
2016-08-03,89.5,89.5,89.5,89.5,105
2016-08-04,88.4,89.27,88.4,89.12,226
2016-08-05,89.5,90.07,89.5,89.7,171
2016-08-08,90.98,90.98,90.44,90.49,1252
2016-08-09,90.11,90.11,90.11,90.11,1200
2016-08-10,90.22,90.22,89.25,89.35,362
2016-08-12,90.02,90.02,90.02,90.02,2
2016-08-16,89.96,90.7,89.54,89.54,153
2016-08-17,90.43,90.43,90.0,90.0,2
2016-08-18,90.0,90.65,90.0,90.06,2404
2016-08-19,90.31,90.31,90.11,90.11,2400
2016-08-22,99.9,99.9,89.46,89.46,2550
2016-08-23,89.39,89.53,88.79,89.23,8000
2016-08-24,89.79,91.0,89.0,89.11,38010
2016-08-25,90.11,94.9,87.86,88.34,15246
2016-08-26,88.84,88.84,88.84,88.84,899
2016-08-29,90.1,90.65,89.0,90.65,186
2016-08-30,90.0,90.5,90.0,90.17,9918
2016-08-31,91.07,91.17,90.92,91.17,200
2016-09-01,91.99,91.99,91.07,91.07,1043
2016-09-02,91.05,91.05,91.05,91.05,42
2016-09-06,92.0,97.0,92.0,92.78,1453
2016-09-07,92.68,93.65,92.38,92.38,1738
2016-09-08,92.53,94.0,92.53,93.15,513
2016-09-09,92.16,92.16,92.16,92.16,50
2016-09-12,91.58,91.58,90.71,90.76,1112
2016-09-14,90.97,90.97,90.97,90.97,25
2016-09-15,91.45,91.45,90.63,90.63,21
2016-09-16,92.37,92.37,91.7,91.75,302
2016-09-19,81.7,92.2,80.01,91.38,385
2016-09-20,91.94,91.94,91.1,91.84,84
2016-09-21,91.5,92.32,91.5,91.55,12
2016-09-23,92.12,92.89,91.82,91.82,306
2016-09-26,91.41,92.2,90.81,90.81,996
2016-09-27,90.97,91.39,90.97,91.39,130
2016-09-28,91.49,91.49,90.77,90.77,1801
2016-09-29,92.2,92.2,89.77,89.77,201
2016-09-30,89.77,89.77,89.33,89.33,1502
2016-10-03,91.32,91.37,90.8,91.15,179
2016-10-04,91.75,91.75,91.75,91.75,2
2016-10-05,91.99,92.19,91.47,91.47,115
2016-10-06,92.42,92.42,91.7,92.37,85
2016-10-07,91.65,91.65,90.88,90.88,65
2016-10-10,94.0,99.95,91.03,91.03,945
2016-10-13,90.04,90.76,89.5,89.5,53
2016-10-14,90.21,90.21,90.21,90.21,26
2016-10-17,90.42,90.42,89.31,89.31,260
2016-10-18,90.45,91.35,90.45,91.35,104
2016-10-19,90.67,91.34,90.67,90.77,64
2016-10-20,91.87,91.87,91.55,91.68,74
2016-10-25,91.42,91.42,90.8,90.8,274
2016-10-26,90.35,90.35,90.3,90.3,961
2016-10-27,90.8,90.8,90.8,90.8,2
2016-10-28,91.06,91.06,91.06,91.06,20
2016-10-30,88.0,89.99,86.05,87.21,32
2016-11-01,91.1,91.35,90.28,90.28,186
2016-11-02,89.39,89.39,89.39,89.39,25
2016-11-03,89.92,89.92,89.02,89.02,132
2016-11-04,88.0,88.0,87.8,88.0,29
2016-11-07,89.58,89.58,89.03,89.03,83
2016-11-08,89.45,89.45,89.45,89.45,100
2016-11-09,87.16,87.16,86.32,86.87,280
2016-11-10,89.79,89.99,89.79,89.99,303
2016-11-11,88.0,88.0,86.35,86.35,204
2016-11-15,85.6,85.6,85.14,85.14,238
2016-11-16,84.85,85.18,84.85,85.18,405
2016-11-17,84.41,84.57,84.41,84.57,550
2016-11-21,84.09,84.14,83.48,84.14,1023
2016-11-22,83.35,83.35,83.35,83.35,27
2016-11-23,84.0,84.0,83.59,83.59,101
2016-11-25,84.52,84.52,84.26,84.26,432
2016-11-28,84.75,84.75,84.75,84.75,3
2016-11-29,85.97,85.97,85.97,85.97,55
2016-11-30,86.03,86.03,86.03,86.03,1
2016-12-01,86.54,86.54,86.54,86.54,28
2016-12-05,85.15,85.15,85.1,85.1,136
2016-12-06,86.03,86.03,86.03,86.03,27
2016-12-07,85.91,85.91,85.28,85.28,798
2016-12-12,86.42,86.42,85.64,85.64,114
2016-12-14,86.13,86.18,85.5,85.5,310
2016-12-15,86.28,86.28,86.28,86.28,11
2016-12-16,85.54,85.54,84.76,84.92,97
2016-12-20,85.11,85.11,85.11,85.11,55
2016-12-21,84.83,84.83,84.5,84.5,11
2016-12-22,83.94,83.94,83.94,83.94,10
2016-12-26,82.85,82.85,82.74,82.74,672
2016-12-28,84.47,84.47,83.66,84.07,81
2016-12-29,89.9,89.9,84.36,84.36,112
2016-12-30,84.97,84.97,84.97,84.97,180
2017-01-02,85.48,85.48,85.48,85.48,28
2017-01-03,85.87,85.87,85.87,85.87,110
2017-01-04,86.12,86.12,86.12,86.12,1
2017-01-06,87.12,87.27,87.12,87.27,37
2017-01-09,86.67,86.67,86.67,86.67,26
2017-01-10,86.95,86.95,86.95,86.95,84
2017-01-11,87.7,87.7,87.16,87.16,401
2017-01-16,87.52,88.47,87.52,88.47,120
2017-01-17,88.43,88.48,88.0,88.48,11
2017-01-18,89.01,89.01,89.01,89.01,1
2017-01-20,88.61,88.61,87.31,87.31,157
2017-01-25,89.69,90.0,89.34,90.0,969
2017-01-27,90.33,91.06,90.33,91.06,19
2017-01-30,91.5,91.5,90.3,91.02,102
2017-02-01,90.2,90.25,90.2,90.25,27
2017-02-03,92.14,92.24,91.3,92.19,404
2017-02-06,92.75,92.75,92.09,92.13,1672
2017-02-07,92.74,92.74,91.82,91.82,167
2017-02-08,92.65,92.65,92.47,92.47,544
2017-02-09,92.49,92.55,92.49,92.55,10
2017-02-10,92.89,92.94,92.89,92.94,80
2017-02-13,92.93,92.98,91.75,91.75,77
2017-02-14,92.62,92.73,92.62,92.73,50
2017-02-15,92.69,92.69,92.64,92.64,11
2017-02-16,91.87,91.87,91.55,91.55,843
2017-02-17,93.11,93.11,93.11,93.11,1
2017-02-20,93.0,93.27,92.63,92.83,224
2017-02-21,93.12,93.86,93.12,93.86,2
2017-02-22,94.0,94.33,93.49,93.49,204
2017-02-27,94.0,94.29,94.0,94.0,34
2017-02-28,93.92,93.92,93.08,93.08,722
2017-03-01,95.0,99.0,94.25,94.25,55
2017-03-02,94.25,94.25,94.25,94.25,1
2017-03-03,93.36,93.36,93.31,93.31,101
2017-03-06,94.22,94.27,94.22,94.27,26
2017-03-07,94.3,94.3,93.41,93.41,36
2017-03-08,94.13,94.13,94.13,94.13,2
2017-03-09,94.0,94.0,93.24,93.24,13
2017-03-10,94.17,94.17,93.97,93.97,74
2017-03-14,94.79,95.5,94.79,95.5,151
2017-03-15,95.0,95.75,94.84,94.84,1818
2017-03-16,95.64,96.55,95.64,96.55,70
2017-03-17,96.06,96.77,96.06,96.67,9
2017-03-20,95.57,96.33,95.57,96.27,43
2017-03-21,95.58,96.0,95.58,95.79,4
2017-03-22,95.0,95.29,95.0,95.19,3
2017-03-23,95.65,95.71,94.97,95.71,92
2017-03-24,96.2,96.2,95.45,95.5,511
2017-03-27,95.66,95.66,95.61,95.61,34
2017-03-28,95.31,95.6,95.26,95.6,642
2017-03-29,96.19,96.19,95.53,95.53,249
2017-03-30,96.74,96.74,95.93,95.93,955
2017-03-31,96.93,96.93,95.97,96.8,944
2017-04-03,97.0,97.41,97.0,97.41,266
2017-04-05,97.85,97.94,97.0,97.94,1210
2017-04-06,97.0,97.6,96.81,96.95,2657
2017-04-07,97.0,97.73,97.0,97.43,918
2017-04-10,97.0,97.45,96.51,96.54,132
2017-04-11,97.59,97.59,97.03,97.03,970
2017-04-12,97.28,97.28,96.79,96.79,23
2017-04-13,96.65,97.5,96.65,97.5,490
2017-04-17,97.5,97.5,96.48,96.99,65
2017-04-18,97.76,97.76,97.0,97.76,28
2017-04-19,96.5,96.5,96.5,96.5,1
2017-04-20,100.0,105.5,96.18,96.8,101
2017-04-21,97.25,97.25,97.25,97.25,1
2017-04-24,96.32,97.23,96.32,97.23,7
2017-04-25,98.35,98.35,98.3,98.3,34
2017-04-26,99.23,99.23,98.5,98.5,123
2017-04-27,99.07,99.22,98.49,98.49,404
2017-04-28,97.93,97.97,97.92,97.97,179
2017-05-02,99.19,99.2,98.8,98.8,48
2017-05-03,98.37,99.1,98.37,98.9,195
2017-05-04,99.23,99.24,98.45,98.61,85
2017-05-05,98.93,98.99,98.61,98.64,2621
2017-05-08,98.85,98.85,98.07,98.07,69
2017-05-09,98.08,98.08,98.08,98.08,9
2017-05-10,99.7,99.7,99.7,99.7,54
2017-05-11,99.54,99.54,99.54,99.54,139
2017-05-12,99.7,99.7,99.56,99.56,200
2017-05-15,100.0,100.3,100.0,100.3,67
2017-05-16,100.0,100.68,99.93,99.93,280
2017-05-17,100.79,100.79,100.24,100.24,101
2017-05-19,100.48,100.48,99.37,99.37,5
2017-05-22,99.99,99.99,99.16,99.16,219
2017-05-23,99.05,99.45,98.4,98.4,526
2017-05-24,98.39,98.39,97.74,97.74,22
2017-05-25,98.88,99.13,98.88,99.13,37
2017-05-26,99.93,100.4,99.93,100.4,68
2017-05-29,100.25,100.8,100.25,100.75,91
2017-05-30,100.27,100.37,100.12,100.37,13
2017-05-31,98.4,101.44,98.4,100.59,16
2017-06-01,101.4,101.4,101.4,101.4,29
2017-06-02,101.72,101.72,101.02,101.02,501
2017-06-05,101.41,102.36,101.41,101.56,235
2017-06-06,102.17,102.17,102.0,102.0,34
2017-06-07,102.0,102.17,101.84,101.84,72
2017-06-08,101.84,101.84,101.84,101.84,37
2017-06-09,101.76,101.76,101.76,101.76,25
2017-06-12,101.75,101.85,101.05,101.05,84
2017-06-13,101.05,101.23,101.03,101.03,158
2017-06-14,101.53,101.78,100.83,101.73,576
2017-06-15,101.74,101.74,101.74,101.74,9
2017-06-16,101.77,101.77,101.77,101.77,9
2017-06-19,101.16,101.41,101.16,101.41,901
2017-06-20,102.39,102.39,102.24,102.24,28
2017-06-21,102.0,102.0,100.8,101.95,1948
2017-06-23,100.47,100.57,100.47,100.57,103
2017-06-27,100.57,100.57,99.75,99.78,233
2017-06-28,99.63,100.43,99.63,100.43,554
2017-06-29,98.0,100.56,96.65,100.56,187
2017-06-30,100.55,100.77,100.31,100.77,21
2017-07-03,101.23,101.43,101.23,101.43,14
2017-07-04,102.0,102.0,101.32,101.32,130
2017-07-05,101.32,101.32,101.32,101.32,499
2017-07-06,102.52,102.67,101.77,101.84,235
2017-07-07,101.84,102.57,101.84,102.57,32
2017-07-10,104.0,115.0,95.25,103.7,1534
2017-07-11,103.5,103.5,103.5,103.5,1
2017-07-13,103.45,104.01,103.45,104.0,791
2017-07-14,104.08,104.95,104.0,104.95,34
2017-07-17,104.14,105.28,104.14,105.28,21
2017-07-18,103.85,103.85,103.85,103.85,40
2017-07-19,104.11,104.11,104.06,104.06,104
2017-07-20,105.33,105.33,104.06,104.06,213
2017-07-21,105.26,105.26,104.61,104.61,24
2017-07-24,105.2,105.2,105.05,105.05,633
2017-07-25,105.87,105.87,104.93,104.98,101
2017-07-26,105.21,106.1,105.21,106.1,34
2017-07-27,107.0,107.05,106.01,106.01,347
2017-07-28,106.02,106.02,105.58,105.58,6
2017-07-31,105.68,106.77,105.68,106.77,15
2017-08-01,107.18,107.18,106.17,106.17,937
2017-08-03,106.72,106.72,105.52,105.52,930
2017-08-04,106.18,106.22,106.18,106.22,13
2017-08-07,107.24,107.24,106.44,106.44,181
2017-08-08,105.81,106.7,105.81,106.55,115
2017-08-09,105.09,105.73,105.09,105.73,4
2017-08-10,104.65,104.9,103.83,103.83,117
2017-08-11,102.09,102.09,102.09,102.09,13
2017-08-14,104.02,104.37,103.25,104.37,2381
2017-08-16,104.0,104.52,104.0,104.52,77
2017-08-17,106.0,106.0,105.57,105.57,41
2017-08-18,103.71,103.91,103.71,103.91,17
2017-08-21,105.17,105.17,102.85,102.85,1593
2017-08-22,102.85,104.07,102.85,103.67,1453
2017-08-23,103.31,103.31,103.31,103.31,2
2017-08-24,103.5,103.5,103.5,103.5,10
2017-08-28,103.5,105.49,103.5,104.6,510
2017-08-29,103.96,104.38,103.96,104.38,11
2017-08-30,104.43,104.72,104.43,104.67,73
2017-08-31,104.65,104.65,104.65,104.65,10
2017-09-01,104.28,106.21,104.28,106.21,286
2017-09-04,106.15,106.2,104.76,105.1,1680
2017-09-05,105.91,105.91,105.91,105.91,10
2017-09-06,105.62,105.91,105.08,105.08,14
2017-09-07,106.0,106.0,105.18,105.18,530
2017-09-08,105.22,105.27,105.2,105.2,230
2017-09-11,106.63,106.88,106.15,106.88,70
2017-09-12,106.88,106.9,106.88,106.9,61
2017-09-13,107.09,107.29,107.09,107.29,567
2017-09-14,108.0,108.02,106.82,106.96,302
2017-09-15,108.0,108.0,106.42,107.57,1193
2017-09-18,107.5,108.31,107.49,108.31,900
2017-09-19,107.44,107.44,107.44,107.44,383
2017-09-20,108.0,108.37,108.0,108.17,68
2017-09-21,107.5,107.5,107.5,107.5,10
2017-09-22,106.91,106.91,105.96,105.96,731
2017-09-25,104.84,104.84,104.84,104.84,33
2017-09-26,104.0,104.55,104.0,104.55,30
2017-09-27,104.95,104.95,104.05,104.05,26
2017-09-29,104.42,104.42,103.65,103.65,320
2017-10-03,104.1,104.97,104.1,104.25,76
2017-10-05,105.71,105.71,105.0,105.0,6
2017-10-06,105.98,105.98,105.19,105.98,685
2017-10-09,105.76,106.7,105.76,106.35,49
2017-10-10,106.35,106.73,105.84,105.84,98
2017-10-11,106.31,106.31,106.31,106.31,90
2017-10-13,107.27,108.23,107.27,108.11,902
2017-10-16,108.0,108.84,108.0,108.48,147
2017-10-17,108.75,108.9,108.0,108.9,40
2017-10-23,108.29,108.29,106.92,106.92,297
2017-10-24,107.6,108.76,107.6,108.56,584
2017-10-25,108.55,109.53,108.27,109.53,173
2017-10-26,109.43,109.43,108.72,108.97,279
2017-10-27,110.1,110.15,110.0,110.0,999
2017-10-30,111.12,111.12,109.73,109.73,1175
2017-10-31,109.56,109.56,109.56,109.56,50
2017-11-01,111.35,111.4,110.62,111.4,242
2017-11-02,111.95,111.95,110.5,110.5,512
2017-11-03,111.0,111.0,110.8,110.8,934
2017-11-06,110.69,111.52,110.69,111.52,301
2017-11-07,111.12,111.6,110.62,110.62,1611
2017-11-08,109.74,110.41,109.64,110.41,132
2017-11-09,109.7,109.93,109.66,109.93,290
2017-11-10,109.89,109.94,109.03,109.03,102
2017-11-13,109.94,109.94,108.78,108.78,1048
2017-11-14,109.3,109.3,108.04,108.04,923
2017-11-15,96.7,108.0,96.7,107.25,8
2017-11-16,108.37,108.37,107.91,108.06,561
2017-11-17,110.38,110.38,110.13,110.13,276
2017-11-20,112.0,112.0,109.0,109.86,611
2017-11-21,110.49,110.5,109.67,109.67,342
2017-11-22,109.67,109.67,109.67,109.67,296
2017-11-23,98.2,110.99,90.6,109.57,47
2017-11-24,110.84,110.84,110.06,110.06,85
2017-11-27,110.58,110.73,109.7,109.75,274
2017-11-28,109.91,109.91,109.91,109.91,2
2017-11-29,110.04,110.04,110.04,110.04,24
2017-11-30,109.95,109.95,109.95,109.95,5
2017-12-01,109.34,109.34,109.34,109.34,1
2017-12-04,108.0,108.0,107.63,107.63,92
2017-12-05,107.09,107.84,107.09,107.34,70
2017-12-06,107.35,107.35,107.35,107.35,9
2017-12-07,107.35,107.35,107.35,107.35,150
2017-12-08,108.81,109.82,108.81,109.82,107
2017-12-11,110.39,110.39,110.0,110.34,172
2017-12-12,109.79,109.79,108.93,109.49,105
2017-12-13,109.38,109.38,109.38,109.38,18
2017-12-14,109.0,109.0,108.5,108.5,23
2017-12-15,109.61,109.61,109.47,109.47,1140
2017-12-18,109.45,111.45,108.34,111.45,2192
2017-12-19,111.45,111.45,110.42,110.42,32
2017-12-20,110.21,112.05,110.21,111.12,117
2017-12-21,110.93,111.0,110.93,111.0,930
2017-12-22,111.68,111.68,111.32,111.32,6
2017-12-26,112.0,112.35,111.47,111.9,160
2017-12-27,111.86,112.79,111.86,112.64,441
2017-12-28,111.57,112.3,111.12,112.28,104
2017-12-29,112.0,112.66,112.0,112.66,7
2018-01-01,112.0,112.76,110.94,110.94,298
2018-01-02,111.8,111.8,111.7,111.7,338
2018-01-03,111.54,111.54,111.44,111.44,60
2018-01-04,112.0,112.33,111.65,111.98,257
2018-01-05,112.0,113.39,112.0,113.39,156
2018-01-08,112.0,113.96,112.0,113.9,175
2018-01-09,116.0,120.0,113.08,113.77,1611
2018-01-10,114.1,114.21,112.86,113.96,397
2018-01-11,113.89,114.24,113.89,113.95,619
2018-01-12,114.51,114.51,113.81,114.36,83
2018-01-15,115.0,115.12,114.07,115.02,110
2018-01-16,115.0,115.0,114.73,114.73,72
2018-01-17,112.51,114.54,112.51,114.54,21
2018-01-18,115.0,115.15,114.5,114.5,1135
2018-01-19,114.68,115.0,114.68,115.0,353
2018-01-22,115.24,116.5,115.24,116.5,115
2018-01-23,116.0,118.01,116.0,118.01,25
2018-01-24,117.06,117.89,117.06,117.89,2
2018-01-25,117.87,117.87,117.62,117.62,38
2018-01-29,118.12,118.3,116.94,116.98,1053
2018-01-30,117.36,117.36,116.34,116.34,210
2018-01-31,116.82,116.82,115.6,116.37,203
2018-02-01,117.41,117.45,116.32,116.85,50
2018-02-02,116.85,116.85,112.85,112.86,1073
2018-02-05,112.8,112.8,112.16,112.16,285
2018-02-06,110.0,110.12,108.93,110.12,934
2018-02-07,111.98,111.98,110.7,111.35,1167
2018-02-08,112.98,113.34,110.93,112.86,187
2018-02-09,109.97,111.35,109.97,111.35,220
2018-02-12,111.75,111.75,111.17,111.17,97
2018-02-14,111.42,112.4,111.42,111.65,1174
2018-02-15,111.69,112.36,111.69,112.31,158
2018-02-16,112.3,112.3,110.27,110.27,58
2018-02-19,110.81,110.81,108.68,109.55,1229
2018-02-20,110.69,110.69,110.69,110.69,42
2018-02-21,109.3,109.4,109.3,109.4,94
2018-02-22,109.17,110.18,109.17,110.1,416
2018-02-23,110.81,111.21,109.83,111.21,85
2018-02-26,112.15,112.35,111.47,111.52,76
2018-02-27,111.97,111.97,111.97,111.97,16
2018-03-01,111.34,111.44,111.24,111.24,44
2018-03-05,110.03,110.03,109.6,109.93,24068
2018-03-06,109.45,109.45,109.45,109.45,100
2018-03-07,108.65,108.7,107.09,107.09,40
2018-03-08,107.8,107.8,107.8,107.8,13
2018-03-09,108.87,108.87,108.87,108.87,100
2018-03-12,109.34,109.34,109.24,109.24,75
2018-03-13,110.72,110.72,110.72,110.72,20
2018-03-14,110.03,110.03,110.03,110.03,21
2018-03-15,110.03,110.5,110.03,110.19,470
2018-03-16,109.48,109.48,108.17,108.22,73
2018-03-19,108.16,108.16,107.15,107.4,661
2018-03-20,107.42,107.49,106.77,107.49,227
2018-03-21,107.1,107.1,107.1,107.1,5
2018-03-22,107.39,107.39,107.29,107.29,931
2018-03-23,106.5,106.5,105.39,105.5,42
2018-03-26,106.4,107.0,106.0,107.0,45633
2018-03-27,108.26,108.26,108.0,108.0,35
2018-03-28,107.0,107.89,107.0,107.74,365
2018-04-02,107.85,108.81,107.25,108.81,174
2018-04-03,108.95,108.95,108.49,108.49,18
2018-04-04,108.74,109.55,108.74,109.55,504
2018-04-05,109.36,109.39,109.35,109.35,194
2018-04-06,109.91,110.05,109.15,109.64,293
2018-04-09,109.9,110.61,109.9,110.61,365
2018-04-10,110.98,110.98,110.18,110.18,548
2018-04-11,110.59,110.97,109.81,110.97,45
2018-04-12,111.0,111.46,110.28,111.46,61
2018-04-13,111.0,111.69,111.0,111.67,52
2018-04-16,111.0,111.61,111.0,111.44,62
2018-04-17,111.44,111.44,111.03,111.03,305
2018-04-18,112.57,112.72,112.57,112.72,130
2018-04-19,111.65,112.0,111.65,111.7,120
2018-04-20,112.32,112.37,111.44,111.7,1252
2018-04-23,112.99,113.14,112.88,112.99,151
2018-04-24,112.95,112.95,112.2,112.2,4
2018-04-25,112.76,113.07,111.98,111.98,358
2018-04-27,113.92,113.92,112.87,112.97,1043
2018-04-30,114.0,114.0,114.0,114.0,32
2018-05-02,114.25,114.5,113.0,113.0,121
2018-05-03,113.0,113.61,112.41,112.44,188
2018-05-04,112.29,112.78,112.29,112.78,105
2018-05-07,100.9,113.06,100.9,112.16,31
2018-05-08,113.6,113.6,113.6,113.6,1
