Date,O,H,L,C,V
2019-08-08,90.0,93.5,90.0,91.1,150
2019-08-09,84.75,90.75,84.75,86.55,997
2019-08-13,89.4,89.4,83.1,85.45,580
2019-08-14,85.45,85.45,80.4,80.4,5
2019-08-16,84.0,90.75,77.0,81.45,204
2019-08-19,77.7,83.45,77.0,77.05,980
2019-08-20,75.05,78.0,72.15,76.7,740
2019-08-21,74.0,77.0,66.0,71.05,708
2019-08-22,67.2,71.6,67.1,70.4,341
2019-08-23,66.65,72.9,64.5,72.0,58
2019-08-26,75.75,75.75,68.55,71.8,7
2019-08-27,72.0,72.0,70.6,71.0,90
2019-08-28,69.5,76.0,69.5,71.8,366
2019-08-29,68.1,77.0,68.05,76.0,225
2019-08-30,71.65,84.0,71.0,76.65,796
2019-09-03,79.0,79.0,72.35,72.5,159
2019-09-04,77.85,77.85,72.6,73.9,83
2019-09-05,80.0,80.6,72.65,73.35,55
2019-09-06,71.7,78.5,71.7,73.8,58
2019-09-09,78.9,78.9,76.0,78.0,82
2019-09-11,74.5,80.0,74.25,76.7,648
2019-09-12,74.15,78.85,71.1,74.85,357
2019-09-13,78.0,78.0,72.05,73.15,36
2019-09-16,72.05,80.95,72.05,77.45,614
2019-09-17,82.5,82.5,75.0,75.0,33
2019-09-18,80.7,80.7,75.2,77.95,100
2019-09-19,83.4,83.4,75.0,75.0,341
2019-09-20,83.0,83.0,74.0,75.2,2513
2019-09-23,84.5,84.5,75.1,76.6,112
2019-09-24,74.0,74.05,73.1,73.55,116
2019-09-25,73.0,82.85,73.0,74.0,208
2019-09-26,73.55,76.0,70.0,70.75,1181
2019-09-27,78.9,78.9,70.0,70.15,492
2019-09-30,77.8,77.8,70.0,70.0,90
2019-10-01,70.0,82.5,68.4,74.45,3102
2019-10-03,74.9,74.9,70.0,70.0,491
2019-10-04,69.0,74.95,67.5,69.0,511
2019-10-07,75.0,75.0,72.0,74.5,6
2019-10-09,71.0,71.05,69.0,71.0,89
2019-10-10,71.95,72.5,68.0,71.4,5
2019-10-11,69.0,73.85,69.0,72.9,13
2019-10-14,70.0,75.5,70.0,71.15,769
2019-10-15,69.1,69.1,69.1,69.1,64
2019-10-16,68.0,79.7,68.0,74.6,312
2019-10-17,76.0,76.0,69.0,69.55,244
2019-10-18,69.55,72.9,68.2,71.35,281
2019-10-22,81.9,81.9,68.0,68.4,3177
2019-10-23,74.8,74.8,63.95,65.45,1874
2019-10-24,69.0,69.0,65.0,65.85,498
2019-10-25,65.7,69.0,65.0,65.0,664
2019-10-29,70.0,70.0,66.05,68.65,20
2019-10-30,66.5,70.85,66.5,66.95,30
2019-10-31,65.7,70.0,65.7,70.0,7
2019-11-01,63.5,70.0,63.5,65.75,223
2019-11-04,66.2,70.0,66.1,68.05,227
2019-11-05,68.05,70.9,65.0,68.5,133
2019-11-06,65.05,72.0,65.0,69.85,513
2019-11-07,65.4,70.0,65.4,69.9,239
2019-11-08,66.2,66.55,66.2,66.5,20
2019-11-11,65.55,70.0,65.0,70.0,11
2019-11-13,65.1,69.0,64.5,67.1,309
2019-11-14,65.0,68.95,65.0,68.5,6
2019-11-15,65.1,67.45,64.5,64.95,214
2019-11-18,67.45,67.45,63.0,64.25,4
2019-11-19,69.8,69.8,62.5,62.85,445
2019-11-20,63.15,68.0,63.0,67.0,240
2019-11-21,68.0,70.0,64.5,64.75,1076
2019-11-22,68.0,69.5,64.05,65.4,802
2019-11-25,66.8,78.45,66.2,69.65,1323
2019-11-26,72.4,72.4,65.0,65.85,488
2019-11-27,68.0,68.0,65.0,65.1,504
2019-11-28,64.15,67.8,64.0,65.75,175
2019-11-29,69.35,69.35,64.1,64.1,36
2019-12-02,68.0,68.0,63.5,66.5,5
2019-12-03,61.5,69.0,61.5,63.4,31
2019-12-04,63.0,67.95,62.0,63.1,904
2019-12-05,70.0,70.0,65.15,65.55,942
2019-12-06,68.5,68.5,66.0,66.75,4
2019-12-09,69.45,69.45,66.15,66.15,14
2019-12-10,68.4,68.45,65.15,65.15,190
2019-12-11,67.75,67.75,66.5,66.5,2
2019-12-12,65.5,66.8,61.25,62.15,2948
2019-12-16,66.5,66.5,66.5,66.5,1
2019-12-17,68.45,68.45,62.35,65.6,186
2019-12-18,68.45,68.45,62.25,64.4,713
2019-12-19,64.4,64.4,63.0,63.0,51
2019-12-20,65.9,66.5,65.9,66.5,150
2019-12-23,67.0,67.0,63.5,65.0,4
2019-12-24,64.8,64.8,64.8,64.8,150
2019-12-27,63.5,63.5,63.5,63.5,10
2019-12-31,61.2,74.5,61.2,65.0,1115
2020-01-01,65.0,65.0,63.4,65.0,102
2020-01-02,66.0,66.0,66.0,66.0,60
2020-01-03,69.0,69.0,60.2,62.65,1374
2020-01-06,62.0,62.0,62.0,62.0,22
2020-01-07,61.0,64.0,58.45,59.85,4144
2020-01-08,64.0,66.4,59.85,60.1,1436
2020-01-09,60.0,63.4,60.0,61.05,533
2020-01-10,63.75,63.75,60.65,62.15,86
2020-01-13,61.2,63.0,61.2,62.0,1001
2020-01-14,60.0,62.45,60.0,61.05,254
2020-01-15,66.35,66.35,61.5,61.7,635
2020-01-16,61.15,62.25,60.05,61.15,923
2020-01-17,61.0,73.35,61.0,73.35,6112
2020-01-20,81.45,86.0,75.0,76.8,61928
2020-01-21,76.0,76.0,71.0,72.05,3853
2020-01-22,75.8,75.8,65.3,66.0,4643
2020-01-23,65.0,68.8,65.0,68.0,2449
2020-01-24,65.3,70.0,65.3,69.0,2086
2020-01-27,69.8,69.8,66.15,66.5,866
2020-01-28,68.0,68.0,55.8,64.2,2959
2020-01-29,62.7,66.7,62.6,65.1,711
2020-01-30,63.05,65.0,62.5,62.7,1062
2020-01-31,62.7,63.65,61.0,62.5,1026
2020-02-03,62.05,64.05,58.5,63.8,1748
2020-02-04,65.7,76.55,63.0,76.55,33825
2020-02-05,80.8,86.0,74.3,75.35,24224
2020-02-06,71.15,74.5,67.0,68.35,6398
2020-02-07,69.4,71.0,65.0,69.8,4227
2020-02-10,72.5,72.5,65.15,66.0,2798
2020-02-11,66.05,74.95,66.0,66.5,4843
2020-02-12,70.8,72.95,66.2,70.5,5445
2020-02-13,71.75,72.0,68.0,68.05,2157
2020-02-14,67.5,70.75,66.05,67.15,638
2020-02-17,65.25,69.8,65.25,67.3,477
2020-02-18,64.6,67.8,64.6,65.95,33
2020-02-19,70.0,70.0,66.15,68.2,804
2020-02-20,65.2,69.55,62.1,63.9,1982
2020-02-24,66.75,66.8,63.2,63.95,136
2020-02-25,63.55,66.8,63.5,65.0,244
2020-02-26,64.0,66.5,62.5,64.85,453
2020-02-27,64.0,65.0,61.8,63.25,282
2020-02-28,61.8,63.0,58.55,59.0,196
2020-03-02,59.0,64.8,55.1,58.5,693
2020-03-03,58.55,64.8,57.15,58.0,758
2020-03-04,60.95,61.05,54.2,54.65,2190
2020-03-05,55.15,57.5,51.0,51.35,283
2020-03-06,50.0,51.95,46.0,49.25,778
2020-03-09,46.0,51.9,44.25,45.25,1102
2020-03-11,41.15,53.0,41.15,45.0,846
2020-03-12,38.1,45.3,38.1,42.1,1435
2020-03-13,42.1,42.1,42.1,42.1,91
2020-03-16,40.0,42.4,38.2,38.85,857
2020-03-17,40.5,46.6,37.1,44.3,5214
2020-03-18,44.3,48.85,42.6,43.95,373
2020-03-19,46.5,46.5,37.25,40.05,1437
2020-03-20,44.4,47.3,33.95,44.95,2277
2020-03-23,40.5,40.5,40.5,40.5,176
2020-03-24,37.4,37.4,36.45,36.5,501
2020-03-25,38.05,38.05,38.05,38.05,20
2020-03-26,34.25,38.85,34.25,34.35,180
2020-03-27,35.8,36.05,35.8,36.05,1198
2020-03-30,36.6,36.6,34.6,35.0,294
2020-03-31,36.35,36.75,33.6,36.75,418
2020-04-01,35.55,35.6,35.55,35.6,220
2020-04-03,34.25,37.35,34.25,36.8,410
2020-04-07,38.6,38.6,35.4,36.55,202
2020-04-13,38.35,38.35,36.15,36.5,325
2020-04-15,36.5,37.8,36.5,37.8,317
2020-04-16,37.8,37.8,37.8,37.8,30
2020-04-17,39.6,39.6,38.5,38.5,102
2020-04-20,37.1,39.8,37.1,37.65,31
2020-04-21,39.0,39.0,37.2,38.8,43
2020-04-22,40.7,40.7,37.4,39.0,3
2020-04-23,37.55,40.95,37.55,38.75,266
2020-04-24,37.6,37.6,37.6,37.6,27
2020-04-27,37.6,39.4,37.6,39.4,296
2020-04-28,39.6,41.35,39.6,39.6,54
2020-04-29,38.05,39.95,38.0,39.6,841
2020-04-30,41.0,41.4,38.2,38.65,905
2020-05-04,37.15,39.8,37.1,38.9,350
2020-05-05,40.5,40.5,38.1,40.5,66
2020-05-06,42.2,42.2,38.6,41.5,460
2020-05-07,41.95,42.4,39.65,39.65,202
2020-05-08,38.2,40.85,37.7,38.9,1366
2020-05-11,37.0,39.5,37.0,39.5,66
2020-05-12,39.5,39.5,39.5,39.5,10
2020-05-13,40.35,40.9,37.55,40.5,129
2020-05-14,41.9,41.9,38.9,41.7,10
2020-05-20,40.5,43.3,40.0,42.05,872
2020-05-21,42.0,43.75,42.0,43.7,101
2020-05-22,41.65,45.45,41.6,44.9,238
2020-05-26,45.0,46.0,44.0,45.9,121
2020-05-27,46.65,47.8,44.3,47.75,244
2020-05-28,47.5,50.0,47.5,50.0,98
2020-05-29,49.8,52.35,49.8,52.35,127
2020-06-01,50.0,54.95,50.0,54.9,853
2020-06-02,57.5,57.5,52.5,57.45,319
2020-06-03,55.2,59.8,55.15,56.55,522
2020-06-04,55.95,56.55,54.0,54.35,431
2020-06-05,51.65,56.9,51.65,56.6,889
2020-06-08,54.15,55.5,54.15,55.4,147
2020-06-09,54.35,58.0,54.35,57.05,367
2020-06-10,58.8,59.9,55.1,58.6,825
2020-06-11,57.0,57.0,56.15,57.0,453
2020-06-12,57.0,57.0,55.25,56.8,565
2020-06-15,58.7,58.7,54.15,54.65,460
2020-06-16,57.0,57.0,53.2,56.95,402
2020-06-17,54.3,55.0,54.3,54.4,245
2020-06-18,54.0,56.85,53.0,56.15,170
2020-06-19,58.5,58.5,54.0,58.45,125
2020-06-22,60.75,60.75,56.15,59.25,262
2020-06-23,57.05,61.3,56.3,56.5,1175
2020-06-24,58.45,58.5,53.7,58.3,1207
2020-06-25,55.55,58.25,55.55,56.5,655
2020-06-26,53.85,58.9,53.7,56.55,2877
2020-06-29,59.0,59.0,54.3,58.3,1162
2020-06-30,55.85,60.25,55.85,59.5,604
2020-07-01,57.2,62.0,57.15,60.85,668
2020-07-02,59.0,60.85,58.65,59.95,81
2020-07-03,57.95,62.9,57.0,57.9,2166
2020-07-06,60.5,60.5,57.0,58.9,445
2020-07-07,57.2,60.8,56.85,58.35,782
2020-07-08,58.15,60.5,55.6,58.6,430
2020-07-09,59.8,60.35,56.0,58.6,1075
2020-07-10,59.0,59.0,55.8,56.0,412
2020-07-13,58.5,58.5,55.05,55.05,66
2020-07-14,57.5,57.5,55.15,56.95,143
2020-07-15,58.7,58.8,54.55,58.8,431
2020-07-16,56.0,59.3,56.0,56.5,426
2020-07-17,56.5,58.3,56.5,58.3,52
2020-07-20,58.3,61.2,57.4,58.15,983
2020-07-21,56.3,56.35,56.25,56.25,72
2020-07-22,54.25,57.5,53.65,57.4,959
2020-07-23,57.4,57.4,55.15,55.3,436
2020-07-24,55.0,56.0,55.0,55.65,6
2020-07-27,57.0,57.0,53.4,56.3,6
2020-07-28,53.6,56.9,53.6,53.65,327
2020-07-29,54.85,54.9,54.0,54.85,329
2020-07-30,52.8,56.0,52.8,55.75,83
2020-07-31,53.05,53.95,53.0,53.2,290
2020-08-03,55.8,55.8,53.2,55.2,53
2020-08-04,52.55,57.4,52.5,57.25,551
2020-08-05,54.75,60.0,54.6,59.5,1616
2020-08-06,57.3,60.0,57.15,57.35,558
2020-08-07,57.0,59.95,56.0,59.95,1566
2020-08-10,65.45,65.45,55.0,60.4,2462
2020-08-11,58.15,60.0,57.15,57.2,372
2020-08-12,58.5,58.5,55.6,55.6,192
2020-08-13,55.4,59.75,55.4,59.4,35
2020-08-14,65.0,65.0,56.35,56.35,20
2020-08-17,58.0,59.65,56.5,56.7,1008
2020-08-18,58.0,58.0,56.6,57.35,393
2020-08-19,55.65,59.8,55.65,57.2,432
2020-08-20,54.6,62.8,54.6,62.25,40
2020-08-21,56.7,62.0,56.7,59.55,981
2020-08-24,63.0,63.0,59.0,59.0,644
2020-08-25,57.0,63.0,57.0,58.0,1393
2020-08-26,56.2,61.0,56.2,60.55,561
2020-08-27,56.55,66.6,56.55,57.4,5484
2020-08-28,59.7,62.6,57.2,60.8,3049
2020-08-31,65.7,65.7,57.0,60.55,2174
2020-09-01,60.1,60.1,56.4,58.0,259
2020-09-02,62.6,63.8,58.1,61.6,1121
2020-09-03,62.0,62.0,58.15,58.7,82
2020-09-04,58.3,59.0,58.0,58.1,287
2020-09-07,58.4,58.65,58.0,58.0,297
2020-09-08,58.0,58.0,58.0,58.0,1
2020-09-09,54.3,57.05,54.3,57.05,2
2020-09-10,55.1,62.0,55.1,56.2,369
2020-09-11,55.3,56.0,55.15,55.2,130
2020-09-14,58.35,59.9,57.0,58.9,507
2020-09-15,60.9,63.7,60.9,62.8,321
2020-09-16,64.5,64.5,58.0,58.9,689
2020-09-17,58.9,62.9,57.1,58.65,984
2020-09-18,60.0,60.0,57.5,57.65,1073
2020-09-21,60.0,60.0,55.0,55.5,906
2020-09-22,56.6,56.6,54.15,54.15,713
2020-09-23,55.0,57.55,52.6,54.8,490
2020-09-24,53.25,57.55,50.55,56.9,315
2020-09-25,52.25,58.55,52.25,54.4,1472
2020-09-28,56.5,56.5,54.0,54.0,1300
2020-09-29,54.0,54.6,54.0,54.0,422
2020-10-01,54.15,54.15,51.4,52.55,1048
2020-10-05,56.0,57.0,50.95,53.6,1706
2020-10-06,51.2,55.6,51.2,52.6,1914
2020-10-07,53.55,53.55,50.4,51.45,1682
2020-10-08,56.8,56.8,51.6,54.2,2988
2020-10-09,50.55,55.7,50.55,51.75,515
2020-10-12,52.8,52.8,48.0,51.5,304
2020-10-13,50.5,50.5,48.75,49.4,1115
2020-10-14,49.6,52.0,48.3,49.25,246
2020-10-15,50.2,50.2,48.1,48.15,222
2020-10-16,49.85,54.8,49.85,53.65,709
2020-10-19,51.0,59.8,49.0,52.3,575
2020-10-20,51.4,57.9,51.4,53.8,2686
2020-10-21,51.6,53.1,49.0,50.15,1380
2020-10-22,51.0,59.0,49.2,54.2,3334
2020-10-23,54.0,57.4,51.55,56.75,347
2020-10-26,55.0,58.0,55.0,56.45,649
2020-10-27,56.0,56.5,52.1,54.45,145
2020-10-28,53.0,56.45,52.3,53.35,273
2020-10-29,54.0,60.95,50.2,53.6,1363
2020-10-30,57.6,64.0,52.5,58.0,875
2020-11-02,59.95,69.6,55.5,69.6,106727
2020-11-03,75.0,83.5,74.9,83.35,155599
2020-11-04,83.7,85.0,75.05,76.65,53677
2020-11-05,78.5,79.9,74.35,76.3,12225
2020-11-06,73.75,76.8,69.1,70.25,7537
2020-11-09,69.7,73.45,67.5,70.05,9685
2020-11-10,70.25,70.45,64.45,65.8,4510
2020-11-11,65.0,65.0,62.55,63.2,4117
2020-11-12,62.0,63.85,60.8,62.2,4516
2020-11-13,59.25,65.3,59.25,65.25,1944
2020-11-17,67.5,67.5,63.4,63.75,3672
2020-11-18,62.2,64.75,61.1,62.4,2462
2020-11-19,64.7,64.7,62.05,63.85,1485
2020-11-20,64.0,67.0,64.0,66.5,4166
2020-11-23,66.5,67.0,64.4,65.75,2456
2020-11-24,64.0,66.0,63.45,63.45,626
2020-11-25,62.5,64.0,60.3,60.8,2193
2020-11-26,59.0,63.8,58.0,62.1,2035
2020-11-27,59.6,64.9,59.6,64.55,2273
2020-12-01,65.7,67.5,61.45,66.8,5972
2020-12-02,65.05,69.35,63.6,63.9,3578
2020-12-03,64.05,66.05,63.0,64.0,463
2020-12-04,64.0,65.5,62.2,65.0,1120
2020-12-07,63.35,64.95,62.1,64.0,2080
2020-12-08,63.5,65.45,62.6,62.95,1146
2020-12-09,66.0,66.0,62.0,62.9,3851
2020-12-10,62.3,66.0,62.3,64.55,1627
2020-12-11,64.25,67.75,64.25,66.05,1743
2020-12-14,68.95,69.35,65.1,67.6,2067
2020-12-15,65.1,68.75,65.0,65.45,585
2020-12-16,68.5,68.7,65.5,68.7,2207
2020-12-17,72.0,72.0,68.95,69.5,3266
2020-12-18,67.75,71.95,67.75,70.4,1308
2020-12-21,70.0,71.95,67.6,68.6,455
2020-12-22,65.75,71.75,65.5,70.75,1296
2020-12-23,68.15,73.25,68.15,70.45,3822
2020-12-24,72.3,72.3,67.25,69.1,1330
2020-12-28,69.9,71.5,66.15,71.05,1079
2020-12-29,68.4,72.55,68.05,70.5,5538
2020-12-30,72.25,72.25,67.55,68.55,247
2020-12-31,71.85,71.95,68.75,71.95,6155
2021-01-01,74.9,75.5,74.9,75.5,2711
2021-01-04,79.25,79.25,75.25,77.75,2763
2021-01-05,81.6,81.6,74.2,78.6,519
2021-01-06,75.5,82.4,74.8,80.65,5195
2021-01-07,77.25,84.3,76.65,78.3,9855
2021-01-08,79.95,79.95,74.4,75.1,4214
2021-01-11,78.6,78.6,75.05,77.65,2738
2021-01-12,75.7,78.05,74.1,75.7,602
2021-01-13,77.0,78.0,72.1,73.25,1422
2021-01-14,70.3,75.25,70.3,70.75,339
2021-01-15,69.0,72.75,69.0,69.75,846
2021-01-18,69.75,70.45,67.0,68.8,847
2021-01-19,68.8,72.2,66.95,72.2,1308
2021-01-20,74.45,75.8,70.75,73.45,2266
2021-01-21,76.7,76.7,70.55,70.8,2023
2021-01-22,70.4,72.05,69.1,69.15,281
2021-01-25,68.65,72.4,67.2,72.0,1898
2021-01-27,73.4,73.4,68.65,71.35,1294
2021-01-28,68.7,73.55,68.7,69.85,551
2021-01-29,72.85,73.3,69.15,73.25,2924
2021-02-01,74.9,75.75,70.5,70.5,403
2021-02-02,70.75,73.35,70.15,70.6,561
2021-02-03,68.25,74.05,68.25,73.95,1901
2021-02-04,75.5,75.65,71.05,72.0,496
2021-02-05,67.5,73.45,67.5,69.35,577
2021-02-08,74.4,76.25,70.3,71.0,2879
2021-02-09,71.5,77.0,70.4,74.0,1330
2021-02-10,73.1,75.0,71.65,73.95,366
2021-02-11,77.55,78.95,70.3,72.1,3122
2021-02-12,73.4,74.05,71.0,71.6,761
2021-02-15,76.45,78.75,70.05,78.75,8493
2021-02-16,84.0,84.0,75.0,75.7,3376
2021-02-17,78.85,82.9,71.5,81.85,8188
2021-02-18,89.0,89.0,82.0,82.85,2232
2021-02-19,85.65,91.1,85.65,88.8,12844
2021-02-22,89.05,92.95,88.0,88.0,3969
2021-02-23,84.5,90.6,84.0,84.25,5353
2021-02-24,87.5,88.45,84.0,88.45,3083
2021-02-25,89.0,92.85,85.5,91.75,6559
2021-02-26,89.2,93.45,89.05,90.05,777
2021-03-01,93.85,93.85,88.1,90.6,341
2021-03-02,87.5,91.5,87.5,88.0,2726
2021-03-03,88.5,92.4,88.5,92.4,3722
2021-03-04,90.05,97.0,90.05,97.0,3937
2021-03-05,101.4,101.4,93.6,94.1,3425
2021-03-08,97.4,97.9,95.3,97.1,449
2021-03-09,98.3,98.3,94.05,94.9,606
2021-03-10,92.65,98.7,90.5,94.2,1430
2021-03-12,92.55,97.55,92.0,92.0,1525
2021-03-15,92.5,96.55,88.15,92.65,1794
2021-03-16,94.55,97.25,88.95,96.9,3393
2021-03-17,96.8,97.95,93.95,96.95,228
2021-03-18,95.5,96.95,93.3,93.75,2103
2021-03-19,93.35,96.8,93.35,95.0,83
2021-03-22,92.1,98.55,92.1,95.1,299
2021-03-23,92.1,97.4,92.1,93.7,177
2021-03-24,93.4,96.55,93.4,96.0,445
2021-03-25,98.85,98.85,91.85,92.25,561
2021-03-26,93.0,96.45,93.0,93.8,167
2021-03-30,93.8,97.9,93.8,95.6,78
2021-03-31,93.85,96.0,91.15,93.5,372
2021-04-01,92.0,97.7,91.55,95.6,733
2021-04-05,91.45,99.35,91.45,91.5,5375
2021-04-06,91.5,94.45,90.15,90.85,146
2021-04-07,87.6,94.9,87.6,92.2,1006
2021-04-08,90.25,95.0,89.7,92.25,356
2021-04-09,94.35,94.95,83.05,88.55,8053
2021-04-12,95.9,95.9,83.3,85.65,2669
2021-04-13,83.25,92.35,80.0,83.35,1772
2021-04-15,79.95,85.8,78.75,81.85,859
2021-04-16,81.3,82.55,78.45,79.9,806
2021-04-19,73.3,87.85,73.3,85.05,1456
2021-04-20,92.95,92.95,84.1,86.25,1444
2021-04-22,94.0,94.0,82.3,85.1,1761
2021-04-23,80.05,89.95,80.05,86.3,1952
2021-04-26,86.5,94.5,86.1,88.15,1677
2021-04-27,88.95,88.95,85.85,87.0,731
2021-04-28,90.25,91.0,82.45,90.5,2400
2021-04-29,94.9,94.9,84.25,89.15,1868
2021-04-30,91.55,91.55,85.4,89.4,243
2021-05-03,88.9,91.95,87.0,90.15,835
2021-05-04,93.7,99.15,86.15,89.85,13966
2021-05-05,98.0,98.0,90.55,92.55,1038
2021-05-06,86.45,93.0,86.4,92.8,1392
2021-05-07,93.05,95.9,87.55,94.15,4429
2021-05-10,95.75,97.95,90.95,96.65,2355
2021-05-11,102.05,102.05,92.15,99.65,2723
2021-05-12,96.8,101.5,96.15,99.95,1107
2021-05-14,98.3,105.5,93.5,102.65,3923
2021-05-17,106.9,110.5,102.1,109.3,13973
2021-05-18,111.8,113.15,107.0,109.25,6050
2021-05-19,110.85,115.0,110.85,114.1,4109
2021-05-20,111.5,115.05,105.0,107.85,2599
2021-05-21,114.7,114.7,106.6,111.95,2875
2021-05-24,109.0,114.6,105.0,105.95,6444
2021-05-25,107.3,111.15,105.85,108.85,8703
2021-05-26,111.4,112.75,104.95,110.6,6934
2021-05-27,112.75,114.5,109.05,113.0,8567
2021-05-28,111.95,114.7,109.25,111.15,11655
2021-05-31,112.8,113.95,108.2,110.5,6507
2021-06-01,110.45,115.0,106.95,114.9,7892
2021-06-02,116.15,126.35,115.0,126.35,18226
2021-06-03,132.5,132.5,119.0,126.1,22143
2021-06-04,131.0,131.05,123.0,126.65,5316
2021-06-07,125.05,151.95,119.0,151.95,172545
2021-06-08,159.7,181.0,143.15,167.45,482777
2021-06-09,165.0,167.85,155.1,157.5,45034
2021-06-10,160.0,169.75,152.0,154.85,25467
2021-06-11,158.0,158.0,143.6,145.7,21965
2021-06-14,148.0,149.35,135.5,147.5,17625
2021-06-15,140.0,157.0,140.0,153.55,17709
2021-06-16,152.0,155.55,147.05,152.4,4076
2021-06-17,145.3,154.8,145.3,148.45,6783
2021-06-18,156.7,156.7,143.25,146.35,6512
2021-06-21,146.6,148.45,142.1,145.7,5109
2021-06-22,154.8,154.8,144.0,145.95,4788
2021-06-23,145.55,148.55,143.0,144.15,1885
2021-06-24,140.0,144.45,140.0,142.1,5451
2021-06-25,140.0,155.0,140.0,148.25,6379
2021-06-28,149.4,154.9,145.1,148.5,9148
2021-06-29,146.35,147.8,136.0,141.35,6546
2021-06-30,144.95,144.95,138.05,140.85,5569
2021-07-01,142.95,142.95,135.2,139.15,7083
2021-07-02,140.8,146.0,137.3,143.5,8813
2021-07-05,149.95,150.0,142.05,148.9,5432
2021-07-06,152.8,170.0,149.7,166.05,69352
2021-07-07,175.0,177.5,161.45,169.7,58128
2021-07-08,171.55,172.5,166.0,167.9,16166
2021-07-09,165.35,169.75,161.55,168.3,6623
2021-07-12,170.15,175.0,165.1,169.05,23553
2021-07-13,172.0,180.6,164.4,179.1,92180
2021-07-14,179.1,185.0,179.1,182.6,55522
2021-07-15,185.15,187.75,178.8,181.05,31412
2021-07-16,182.0,195.0,178.55,183.9,92955
2021-07-19,177.1,203.75,177.1,197.9,248890
2021-07-20,202.0,206.0,182.25,203.15,161516
2021-07-22,206.85,209.9,191.55,194.95,84569
2021-07-23,198.5,198.5,182.15,185.7,17203
2021-07-26,182.0,185.0,174.15,178.4,21356
2021-07-27,178.05,205.0,175.25,188.25,87434
2021-07-28,192.9,205.7,190.25,198.7,87463
2021-07-29,202.7,210.0,197.25,205.05,35634
2021-07-30,208.0,245.0,202.4,228.95,215670
2021-08-02,242.0,243.6,228.85,231.8,57366
2021-08-03,238.8,245.0,222.65,236.65,98050
2021-08-04,234.15,250.0,226.45,232.3,41680
2021-08-05,237.95,237.95,211.05,217.6,17755
2021-08-06,213.4,224.35,211.3,220.7,9105
2021-08-09,220.7,224.2,216.05,221.15,8058
2021-08-10,230.0,230.0,199.05,199.05,14421
2021-08-11,199.05,199.05,179.15,186.2,42782
2021-08-12,185.0,204.0,185.0,202.85,15180
2021-08-13,223.1,223.1,210.1,221.6,42683
2021-08-16,236.8,249.95,223.0,227.6,55595
2021-08-17,235.0,235.0,211.0,214.5,9468
2021-08-18,208.0,218.0,196.1,201.2,17675
2021-08-20,195.0,210.65,191.7,202.05,19159
2021-08-23,209.9,211.9,180.1,183.2,14439
2021-08-24,180.1,207.45,173.6,198.2,34032
2021-08-25,202.2,209.95,202.2,204.3,11843
2021-08-26,210.05,210.05,205.1,205.7,7663
2021-08-27,201.05,203.9,196.85,199.4,6089
2021-08-30,196.0,202.0,193.35,197.2,2078
2021-08-31,198.0,200.0,190.1,193.95,5204
2021-09-01,194.1,197.35,194.1,194.3,4288
2021-09-02,195.0,203.65,194.15,196.25,4373
2021-09-03,194.0,198.75,192.05,195.3,2493
2021-09-06,191.5,204.65,191.5,199.7,3873
2021-09-07,202.0,203.0,193.25,195.7,4345
2021-09-08,195.0,213.9,194.15,202.6,26073
2021-09-09,206.0,209.85,196.6,204.45,5975
2021-09-13,205.15,208.7,202.05,203.55,2830
2021-09-14,204.0,206.3,201.75,202.5,1238
2021-09-15,202.3,214.45,202.25,207.85,10550
2021-09-16,208.85,214.3,205.25,207.45,5312
2021-09-17,208.2,210.9,195.0,198.9,3538
2021-09-20,192.55,199.55,192.55,196.6,6007
2021-09-21,195.35,199.0,190.95,198.85,2480
2021-09-22,209.85,209.85,199.35,204.05,1664
2021-09-23,205.8,207.0,199.9,201.6,2398
2021-09-24,207.5,208.2,190.0,193.2,6528
2021-09-27,193.55,225.7,193.55,201.15,71437
2021-09-28,200.0,209.9,195.0,201.3,9277
2021-09-29,204.0,204.0,198.0,199.25,3450
2021-09-30,200.05,201.6,198.5,198.9,982
2021-10-01,192.4,204.25,192.0,200.95,3567
2021-10-04,200.0,206.85,200.0,200.95,3471
2021-10-05,200.0,204.05,197.65,200.6,2807
2021-10-06,200.6,210.0,198.0,202.4,3710
2021-10-07,206.0,217.4,204.05,206.05,14628
2021-10-08,211.6,211.6,200.1,202.7,7092
2021-10-11,203.0,206.9,198.2,203.95,6921
2021-10-12,207.7,213.0,200.0,208.2,10897
2021-10-13,207.0,212.75,198.0,201.15,18746
2021-10-14,201.2,204.0,198.9,200.65,4870
2021-10-18,206.0,207.8,200.0,200.25,8975
2021-10-19,201.45,207.95,192.7,198.4,6591
2021-10-20,199.95,199.95,188.0,195.75,3181
2021-10-21,197.95,201.95,193.8,198.3,3724
2021-10-22,201.15,201.15,191.4,192.75,2162
2021-10-25,201.35,201.35,183.3,189.25,1419
2021-10-26,192.0,192.0,186.1,189.9,5223
2021-10-27,189.45,192.5,188.05,190.7,899
2021-10-28,197.1,199.95,190.05,198.05,4688
2021-10-29,193.4,203.9,191.0,202.35,9193
2021-11-01,206.4,206.4,201.5,204.55,14314
2021-11-02,204.7,208.0,201.65,207.6,8429
2021-11-03,211.85,211.85,203.05,207.25,1344
2021-11-04,205.0,209.85,201.4,203.25,1657
2021-11-08,202.1,208.5,194.05,205.45,5285
2021-11-09,206.05,210.2,200.65,204.0,3248
2021-11-10,200.05,230.0,200.05,213.45,21192
2021-11-11,214.95,215.0,201.6,205.75,6505
