Date,O,H,L,C,V
2015-07-24,34.8,35.2,34.2,34.9,77245
2015-07-27,34.85,35.1,34.3,34.65,46107
2015-07-28,34.6,35.0,34.6,34.75,38013
2015-07-29,35.15,35.15,34.6,34.8,40999
2015-07-30,35.0,35.7,34.6,35.1,181905
2015-07-31,34.9,34.95,34.6,34.85,53282
2015-08-03,34.7,34.95,34.4,34.5,56110
2015-08-04,34.65,34.65,33.85,34.4,73199
2015-08-05,35.0,35.0,34.0,34.3,92034
2015-08-06,34.75,34.75,33.7,34.0,150343
2015-08-07,34.05,34.4,33.35,33.95,98010
2015-08-10,34.0,34.05,33.25,33.5,55457
2015-08-11,33.2,33.7,32.8,33.45,65101
2015-08-12,33.5,33.65,32.85,33.45,82899
2015-08-13,33.25,33.75,32.5,33.05,63294
2015-08-14,32.85,33.45,32.55,33.3,29724
2015-08-17,33.3,33.85,33.0,33.55,14611
2015-08-18,33.75,33.9,33.3,33.7,26880
2015-08-19,33.75,34.1,33.2,33.85,23960
2015-08-20,33.5,34.0,32.7,33.3,50532
2015-08-21,33.0,33.5,32.35,33.4,35160
2015-08-24,32.85,33.0,31.5,32.3,81865
2015-08-25,32.9,32.9,31.25,31.85,41983
2015-08-26,33.9,33.9,31.65,32.0,34246
2015-08-27,34.9,34.9,31.65,32.2,34414
2015-08-28,31.95,32.75,31.65,32.35,30596
2015-08-31,32.5,32.5,31.8,32.05,19909
2015-09-01,32.4,32.4,31.75,31.9,19261
2015-09-02,32.25,33.95,31.7,31.8,29670
2015-09-03,32.15,32.4,31.7,32.2,23376
2015-09-04,32.55,32.55,31.2,31.85,35996
2015-09-07,32.4,32.4,31.5,31.9,12593
2015-09-08,32.0,32.0,30.5,31.15,48609
2015-09-09,32.0,32.3,31.15,31.75,16762
2015-09-10,31.5,31.7,30.8,31.15,20248
2015-09-11,31.5,31.6,31.0,31.3,19643
2015-09-14,31.5,32.0,31.3,31.45,10201
2015-09-15,31.5,31.7,31.05,31.25,17505
2015-09-16,31.45,31.55,31.05,31.5,4843
2015-09-18,31.5,32.0,31.4,31.75,9352
2015-09-21,31.6,32.5,31.5,31.95,12814
2015-09-22,31.8,32.95,31.2,31.4,23186
2015-09-23,31.85,31.85,31.0,31.75,11302
2015-09-24,32.0,32.1,31.35,31.95,11582
2015-09-28,32.0,32.5,31.5,32.05,4125
2015-09-29,32.0,32.75,31.0,32.05,11390
2015-09-30,32.5,32.6,31.15,31.7,29030
2015-10-01,32.15,32.15,31.25,31.7,26787
2015-10-05,32.15,32.15,31.45,31.65,76167
2015-10-06,32.0,32.0,31.5,31.8,22631
2015-10-07,31.9,31.9,31.35,31.6,56053
2015-10-08,31.65,32.05,31.2,31.65,165791
2015-10-09,32.15,32.15,31.35,31.55,44996
2015-10-12,32.1,32.1,31.5,31.7,17266
2015-10-13,32.05,32.05,31.3,31.85,26757
2015-10-14,31.95,33.9,31.6,33.1,125506
2015-10-15,34.3,34.3,32.8,33.15,38759
2015-10-16,33.0,33.25,32.55,32.85,24496
2015-10-19,32.8,34.0,32.75,33.1,67803
2015-10-20,33.5,33.5,32.55,33.05,69603
2015-10-21,33.4,33.4,32.7,32.95,47223
2015-10-23,33.5,33.5,32.5,32.95,57030
2015-10-26,32.75,33.2,31.2,31.85,1220146
2015-10-27,32.2,32.3,31.55,31.8,60434
2015-10-28,32.15,32.4,31.25,32.15,53559
2015-10-29,31.55,32.3,31.55,32.0,33590
2015-10-30,32.35,32.5,31.8,32.2,32430
2015-11-02,31.4,32.25,31.4,32.1,24675
2015-11-03,32.45,32.45,31.9,32.2,18621
2015-11-04,31.9,32.5,30.7,32.0,1417652
2015-11-05,32.25,32.25,31.2,31.7,44543
2015-11-06,32.0,32.05,31.1,31.75,30917
2015-11-09,32.0,32.0,31.0,31.85,25470
2015-11-10,32.2,32.3,31.55,32.0,36716
2015-11-11,31.55,34.0,31.55,33.0,74223
2015-11-13,33.0,33.7,32.15,33.2,32437
2015-11-16,34.0,36.0,32.4,33.35,47533
2015-11-17,34.4,34.4,33.0,33.5,100165
2015-11-18,33.5,33.8,33.3,33.5,138347
2015-11-19,33.6,33.7,33.05,33.4,27917
2015-11-20,33.2,33.7,32.9,33.1,16095
2015-11-23,33.0,33.8,32.6,33.15,77973
2015-11-24,33.3,33.75,32.7,33.45,37924
2015-11-26,33.45,33.6,33.0,33.35,22606
2015-11-27,33.5,33.8,33.2,33.75,21592
2015-11-30,33.75,33.75,33.15,33.5,39229
2015-12-01,34.8,34.8,33.1,33.45,19552
2015-12-02,33.45,38.8,33.45,37.25,532924
2015-12-03,36.9,44.7,36.8,42.5,2376204
2015-12-04,42.9,46.8,42.9,43.85,3405529
2015-12-07,45.0,45.45,41.6,42.55,545792
2015-12-08,42.85,42.85,38.7,39.1,514494
2015-12-09,38.5,39.35,35.3,36.0,818648
2015-12-10,36.45,39.8,36.45,39.05,332385
2015-12-11,40.0,40.0,38.4,39.45,230544
2015-12-14,39.2,39.5,38.0,39.35,110221
2015-12-15,40.1,41.4,39.05,40.15,235963
2015-12-16,40.8,40.8,39.0,39.8,137031
2015-12-17,40.0,42.9,39.75,41.4,318409
2015-12-18,41.15,42.0,40.3,41.0,211759
2015-12-21,40.4,42.0,40.1,40.85,254818
2015-12-22,41.0,42.45,40.5,41.6,497516
2015-12-23,41.8,44.2,40.9,41.2,222342
2015-12-24,42.7,44.0,39.35,40.45,2836138
2015-12-28,41.0,41.0,39.15,39.7,500124
2015-12-29,39.8,40.8,39.1,40.4,497350
2015-12-30,40.55,40.9,39.4,40.15,357709
2015-12-31,40.2,40.2,39.1,39.4,93882
2016-01-01,39.05,40.6,39.0,39.3,377465
2016-01-04,39.4,39.7,37.2,37.85,223851
2016-01-05,37.6,38.75,37.15,38.25,160076
2016-01-06,38.1,39.4,37.5,37.85,134026
2016-01-07,37.7,38.35,36.0,36.6,151157
2016-01-08,37.7,37.7,36.2,36.65,70501
2016-01-11,36.35,36.85,35.3,35.65,102015
2016-01-12,36.0,37.8,35.55,36.15,159123
2016-01-13,36.95,36.95,33.5,34.5,178452
2016-01-14,33.0,34.95,32.65,34.65,96388
2016-01-15,35.75,35.75,34.0,34.3,108678
2016-01-18,34.95,35.0,32.6,32.9,129663
2016-01-19,32.8,38.9,31.7,38.0,344422
2016-01-20,36.25,36.85,34.6,36.25,134810
2016-01-21,37.35,37.35,35.5,36.1,84753
2016-01-22,37.0,37.2,35.3,35.8,69416
2016-01-25,35.5,36.9,35.5,35.9,26966
2016-01-27,36.1,36.65,35.65,35.95,22613
2016-01-28,36.2,36.3,35.6,35.9,53651
2016-01-29,35.0,36.35,35.0,36.0,23954
2016-02-01,36.4,36.85,35.4,35.9,47604
2016-02-02,37.9,37.9,36.2,37.3,246976
2016-02-03,36.5,36.9,35.0,35.3,79157
2016-02-04,35.7,36.0,34.1,35.55,111767
2016-02-05,35.0,36.0,35.0,35.9,43013
2016-02-08,36.85,36.85,35.4,35.6,47219
2016-02-09,36.0,36.1,34.55,35.45,73656
2016-02-10,35.5,36.0,34.1,34.5,62137
2016-02-11,35.0,35.0,32.5,32.95,95000
2016-02-12,32.6,34.0,30.4,32.55,191976
2016-02-15,33.2,33.9,31.85,33.05,94192
2016-02-16,33.0,34.7,30.5,31.85,111886
2016-02-17,31.25,31.7,29.3,31.15,84336
2016-02-18,31.5,32.25,30.4,30.65,36469
2016-02-19,31.0,31.6,30.5,30.7,60675
2016-02-22,31.45,31.45,30.5,30.85,31715
2016-02-23,31.0,31.0,30.3,30.5,18925
2016-02-24,30.45,30.75,29.4,29.8,78266
2016-02-25,30.5,30.8,28.8,30.3,106646
2016-02-26,31.0,33.75,30.05,32.2,164481
2016-02-29,32.95,33.0,30.6,31.3,1856499
2016-03-01,30.35,32.05,30.35,31.65,46876
2016-03-02,31.75,32.4,31.25,31.5,107245
2016-03-03,30.7,32.65,30.7,31.85,147022
2016-03-04,31.3,31.85,31.05,31.3,78843
2016-03-08,31.65,32.0,31.1,31.5,60318
2016-03-09,31.65,31.8,31.15,31.35,27870
2016-03-10,31.9,31.9,31.25,31.45,131258
2016-03-11,31.3,31.8,30.65,30.9,65261
2016-03-14,30.9,31.5,30.6,31.15,34057
2016-03-15,31.8,31.8,30.4,30.7,82058
2016-03-16,30.4,31.25,30.4,30.9,29950
2016-03-17,31.35,31.65,30.6,31.1,76368
2016-03-18,31.55,31.55,30.7,30.85,24515
2016-03-21,31.3,31.5,30.75,31.0,24218
2016-03-22,30.95,32.0,30.8,31.3,139296
2016-03-23,31.25,31.5,30.75,30.95,60995
2016-03-28,31.0,31.0,29.9,30.6,50308
2016-03-29,30.2,30.7,30.0,30.15,43874
2016-03-30,30.0,31.1,30.0,30.65,52206
2016-03-31,30.3,31.1,30.3,30.75,35703
2016-04-01,30.45,31.8,30.35,31.6,35660
2016-04-04,31.9,31.9,30.8,31.1,34796
2016-04-05,30.6,31.45,30.6,30.8,42196
2016-04-06,30.75,31.1,30.6,30.85,25964
2016-04-07,31.1,31.1,30.5,30.9,21871
2016-04-08,30.95,30.95,30.4,30.8,34383
2016-04-11,31.0,31.25,30.6,31.0,50060
2016-04-12,30.85,31.1,30.4,30.75,95327
2016-04-13,31.0,31.0,30.4,30.5,110163
2016-04-18,30.75,30.9,29.5,29.7,3775124
2016-04-20,30.3,31.35,30.15,30.7,863682
2016-04-21,31.4,31.4,29.9,30.1,169413
2016-04-22,30.5,30.5,29.8,29.95,96342
2016-04-25,30.8,30.8,29.5,29.7,72977
2016-04-26,29.35,30.35,29.35,30.0,63354
2016-04-27,30.0,30.1,29.7,29.95,46260
2016-04-28,29.9,29.9,29.55,29.7,42823
2016-04-29,29.9,29.9,29.1,29.25,70941
2016-05-02,29.2,29.2,28.65,28.9,63059
2016-05-03,28.8,29.5,28.65,29.1,46065
2016-05-04,28.8,29.15,28.55,28.65,29797
2016-05-05,28.65,28.85,28.3,28.5,42784
2016-05-06,28.25,28.7,27.5,27.75,73929
2016-05-09,28.65,28.65,27.6,27.75,65474
2016-05-10,28.15,28.15,27.0,27.05,103904
2016-05-11,27.4,27.45,26.7,27.15,60588
2016-05-12,27.05,27.75,27.05,27.6,32464
2016-05-13,28.0,28.2,27.5,27.95,65504
2016-05-16,29.1,33.5,29.1,32.4,4209715
2016-05-17,32.0,33.0,30.0,30.3,1206793
2016-05-18,29.7,30.45,29.15,29.3,367414
2016-05-19,29.4,29.7,28.8,28.95,183903
2016-05-20,29.2,29.2,28.15,28.3,124622
2016-05-23,28.55,29.65,28.5,28.9,254507
2016-05-24,29.05,29.15,27.75,28.05,144076
2016-05-25,28.5,29.0,27.8,28.0,224002
2016-05-26,28.05,28.3,27.9,28.1,140273
2016-05-27,28.1,28.2,27.9,27.95,108092
2016-05-30,29.0,31.35,28.2,28.55,662539
2016-05-31,28.5,29.35,28.1,28.55,199543
2016-06-01,29.0,29.25,28.55,28.9,257638
2016-06-02,30.8,31.0,28.9,29.1,1243123
2016-06-03,29.1,29.5,27.8,27.95,363709
2016-06-06,27.75,28.95,27.45,27.7,162016
2016-06-07,28.1,28.8,27.75,28.15,190133
2016-06-08,28.1,28.35,27.8,28.1,129539
2016-06-09,28.05,28.4,28.0,28.25,122401
2016-06-10,28.05,28.65,28.05,28.35,128754
2016-06-13,28.2,28.6,27.8,28.0,196921
2016-06-14,28.0,28.55,28.0,28.4,135835
2016-06-15,28.9,28.9,28.2,28.35,137654
2016-06-16,28.4,28.4,28.05,28.1,96200
2016-06-17,28.45,29.0,28.1,28.2,247667
2016-06-20,28.35,28.5,27.9,28.2,92044
2016-06-21,28.25,29.0,28.05,28.2,274979
2016-06-22,28.4,28.4,27.8,27.85,74109
2016-06-23,28.0,28.1,27.65,27.85,90028
2016-06-24,26.95,27.35,26.5,27.15,185592
2016-06-27,27.25,27.9,26.75,27.0,235966
2016-06-28,27.2,27.6,27.1,27.45,84510
2016-06-29,27.75,27.75,27.15,27.3,146806
2016-06-30,27.65,28.35,27.55,27.8,732626
2016-07-01,28.0,29.15,27.75,28.6,906543
2016-07-04,28.8,29.6,28.75,29.3,428484
2016-07-05,29.0,29.3,28.75,29.05,212348
2016-07-07,29.5,30.35,29.3,29.75,608193
2016-07-08,33.7,34.2,32.05,32.35,4978628
2016-07-11,32.8,33.0,31.0,31.25,789159
2016-07-12,31.55,31.7,30.3,30.6,465813
2016-07-13,30.6,30.7,30.1,30.4,235496
2016-07-14,30.2,32.8,30.0,31.5,700841
2016-07-15,31.4,31.9,30.45,30.8,263645
2016-07-18,31.25,31.7,30.15,30.6,165383
2016-07-19,31.0,31.0,30.1,30.3,113436
2016-07-20,30.4,31.6,30.1,31.3,222347
2016-07-21,31.4,31.8,30.5,30.8,181154
2016-07-22,31.0,31.6,30.5,31.4,163373
2016-07-25,31.8,31.8,30.95,31.35,200021
2016-07-26,31.25,31.6,30.55,30.75,219850
2016-07-27,30.85,31.25,30.2,30.4,164734
2016-07-28,30.6,31.7,30.55,31.2,204303
2016-07-29,30.95,31.45,30.75,30.95,237539
2016-08-01,30.95,31.65,30.4,30.55,684499
2016-08-02,30.8,30.9,30.15,30.55,163219
2016-08-03,30.25,30.55,29.6,30.2,177282
2016-08-04,30.5,30.6,29.8,30.0,177667
2016-08-05,30.25,30.5,29.8,29.95,142577
2016-08-08,30.2,31.45,30.1,31.3,306766
2016-08-09,31.3,32.1,30.4,30.9,328260
2016-08-10,30.8,31.25,30.15,30.25,178376
2016-08-11,30.35,30.6,30.15,30.25,81852
2016-08-12,30.4,30.75,30.25,30.3,83784
2016-08-16,30.5,30.65,29.85,30.1,118408
2016-08-17,31.0,36.0,31.0,33.65,4884129
2016-08-18,34.5,39.8,34.35,37.4,4035057
2016-08-19,37.65,38.95,36.3,38.1,1482865
2016-08-22,38.7,38.7,34.15,35.75,698013
2016-08-23,36.0,36.7,35.1,36.0,309750
2016-08-24,36.2,36.5,35.85,36.0,145379
2016-08-25,36.2,36.4,35.6,35.8,342833
2016-08-26,36.0,36.4,34.0,34.75,328416
2016-08-29,34.35,36.5,32.0,36.25,430004
2016-08-30,36.45,36.6,35.5,36.15,292923
2016-08-31,36.5,36.95,35.9,36.5,281943
2016-09-01,36.0,37.5,35.4,37.0,211701
2016-09-02,37.0,37.45,36.2,36.45,124398
2016-09-06,36.45,37.8,36.0,36.5,159332
2016-09-07,36.9,37.0,36.0,36.45,72108
2016-09-08,36.5,37.55,36.5,36.95,131017
2016-09-09,37.0,38.0,36.5,37.15,242142
2016-09-12,36.5,37.0,35.95,36.0,313393
2016-09-14,35.75,37.55,35.75,36.9,199259
2016-09-15,36.9,38.4,36.6,37.7,349686
2016-09-16,37.45,41.7,37.35,38.65,1629356
2016-09-19,38.7,39.8,37.15,38.25,432587
2016-09-20,38.25,38.5,37.5,37.75,436834
2016-09-21,38.0,38.65,37.35,37.9,358640
2016-09-22,38.45,38.5,37.15,37.25,488794
2016-09-23,37.65,37.65,36.15,36.55,463525
2016-09-26,36.4,37.5,36.3,36.4,428664
2016-09-27,37.0,37.25,36.3,36.8,133598
2016-09-28,37.25,37.25,36.5,36.7,248815
2016-09-29,36.95,37.1,33.4,34.15,409345
2016-09-30,34.85,35.7,33.9,35.2,361903
2016-10-03,35.2,36.7,34.8,36.1,354660
2016-10-04,36.5,36.8,35.7,36.35,262051
2016-10-05,36.4,37.5,36.4,37.15,370451
2016-10-06,37.3,38.1,37.0,37.25,344235
2016-10-07,37.25,37.6,36.4,36.8,87688
2016-10-10,37.0,37.4,35.6,36.55,138550
2016-10-13,36.5,36.5,35.15,35.4,201903
2016-10-14,35.7,36.3,35.15,35.6,135622
2016-10-17,35.3,36.25,35.1,35.4,221550
2016-10-18,35.75,36.6,35.1,36.4,171390
2016-10-19,37.0,38.0,36.05,37.5,471370
2016-10-20,37.85,38.0,37.05,37.3,341361
2016-10-21,37.35,40.35,37.0,38.4,4133515
2016-10-24,38.85,39.6,38.5,38.6,642759
2016-10-25,38.8,39.2,38.45,38.6,256786
2016-10-26,38.55,38.75,38.0,38.1,299060
2016-10-27,38.0,39.2,37.8,38.15,243558
2016-10-28,38.4,39.7,38.0,39.5,486640
2016-10-30,40.0,40.5,39.5,40.2,380979
2016-11-01,40.5,40.6,38.7,39.5,291427
2016-11-02,39.1,39.2,38.3,38.4,409743
2016-11-03,38.35,39.15,38.0,38.15,668760
2016-11-04,38.25,38.3,36.55,37.05,345353
2016-11-07,37.2,38.2,37.2,37.7,146956
2016-11-08,38.1,38.5,37.4,38.05,156648
2016-11-09,34.15,39.5,31.0,38.2,515746
2016-11-10,38.4,40.35,38.2,38.8,166995
2016-11-11,38.95,39.05,37.5,37.6,221832
2016-11-15,37.3,37.3,35.0,35.4,223010
2016-11-16,35.5,36.85,35.5,35.8,130556
2016-11-17,36.2,36.2,35.2,35.35,83162
2016-11-18,35.3,35.45,34.35,35.05,89179
2016-11-21,35.05,35.2,33.1,33.25,151981
2016-11-22,33.5,34.0,33.0,33.2,87020
2016-11-23,33.2,35.0,33.05,34.55,118444
2016-11-24,34.7,36.0,34.0,35.3,130190
2016-11-25,34.65,37.0,34.65,36.4,118791
2016-11-28,35.55,38.8,35.55,38.3,235260
2016-11-29,38.55,41.35,38.1,41.05,2086046
2016-11-30,41.25,41.9,40.15,41.4,705843
2016-12-01,42.0,42.0,41.0,41.7,427865
2016-12-02,41.55,42.6,40.15,41.55,902218
2016-12-05,41.2,41.65,40.8,41.35,157078
2016-12-06,41.65,42.0,40.55,41.55,251006
2016-12-07,41.35,42.4,41.35,41.7,178503
2016-12-08,41.75,42.15,41.4,41.7,153199
2016-12-09,41.55,41.95,41.05,41.25,277533
2016-12-12,40.95,41.45,40.0,40.4,230662
2016-12-13,40.05,40.45,39.85,40.2,121805
2016-12-14,40.4,40.7,39.85,40.2,137923
2016-12-15,40.0,40.9,38.7,40.0,279681
2016-12-16,39.7,41.0,39.55,40.1,157223
2016-12-19,41.9,42.4,38.05,38.4,1757244
2016-12-20,38.5,39.55,38.5,39.3,346489
2016-12-21,39.75,39.75,39.0,39.25,208818
2016-12-22,38.1,39.05,38.1,38.5,178009
2016-12-23,38.25,39.5,38.1,39.25,103728
2016-12-26,39.4,39.4,38.15,38.25,64925
2016-12-27,38.2,38.55,37.75,37.95,56414
2016-12-28,38.1,38.55,37.85,38.3,60374
2016-12-29,37.85,38.75,37.85,38.45,29532
2016-12-30,38.65,39.25,38.3,39.05,53438
2017-01-02,38.9,41.0,38.7,39.9,88776
2017-01-03,39.85,41.15,39.6,40.85,97453
2017-01-04,41.1,43.9,40.75,42.95,526841
2017-01-05,42.5,44.3,42.35,43.9,408608
2017-01-06,44.05,44.65,43.3,43.55,269491
2017-01-09,43.2,43.65,42.4,42.8,119862
2017-01-10,42.75,46.0,42.65,45.25,431648
2017-01-11,45.25,46.5,44.05,45.6,380335
2017-01-12,45.6,49.3,44.9,46.55,4910609
2017-01-13,46.9,47.6,45.5,46.25,686616
2017-01-16,46.0,46.2,44.5,45.5,1451624
2017-01-17,45.25,45.9,44.95,45.45,657533
2017-01-18,45.75,46.9,45.35,46.45,962943
2017-01-19,46.5,47.0,45.55,46.2,1751601
2017-01-20,46.0,46.4,44.15,44.65,170789
2017-01-23,44.85,45.5,44.5,44.7,106838
2017-01-24,45.3,45.35,44.6,44.95,60275
2017-01-25,44.5,46.85,44.5,46.2,476936
2017-01-27,45.95,46.45,45.4,45.55,111213
2017-01-30,45.4,46.2,44.95,45.05,442640
2017-01-31,45.5,46.0,45.0,45.75,448610
2017-02-01,46.15,48.55,45.75,47.75,1454901
2017-02-02,47.4,48.7,46.5,47.9,873094
2017-02-03,48.2,49.7,47.9,48.5,913185
2017-02-06,48.55,50.25,47.0,47.15,9036925
2017-02-07,47.65,48.35,45.5,47.45,1816438
2017-02-08,47.8,48.15,47.1,47.25,299089
2017-02-09,47.1,48.0,46.75,47.05,672460
2017-02-10,47.4,47.45,46.6,47.05,235856
2017-02-13,47.05,47.4,45.7,46.0,351178
2017-02-14,46.0,46.75,45.6,45.8,838053
2017-02-15,45.85,45.85,44.15,44.55,261897
2017-02-16,45.9,46.25,44.65,45.45,188033
2017-02-17,45.55,45.8,44.85,45.05,155268
2017-02-20,45.05,46.7,44.9,46.25,314235
2017-02-21,46.95,46.95,45.0,45.95,96301
2017-02-22,45.95,46.2,45.0,45.1,120786
2017-02-23,45.05,45.6,44.6,44.7,94160
2017-02-27,45.05,45.75,44.5,44.65,87000
2017-02-28,45.05,45.65,44.8,45.05,160288
2017-03-01,45.15,46.4,44.7,46.15,164794
2017-03-02,45.15,46.45,45.15,45.95,227355
2017-03-03,46.35,46.4,45.6,45.95,104878
2017-03-06,46.0,47.55,45.9,46.3,980342
2017-03-07,46.35,46.95,46.25,46.3,176830
2017-03-08,46.5,46.65,45.3,45.5,112610
2017-03-09,45.45,46.0,45.1,45.7,262900
2017-03-10,45.5,46.35,45.1,45.85,735742
2017-03-14,46.25,47.8,45.25,45.75,522986
2017-03-15,45.7,46.75,44.9,45.2,167705
2017-03-16,45.6,46.3,45.45,45.75,139009
2017-03-17,45.75,46.9,45.0,45.25,129694
2017-03-20,45.35,46.4,45.25,46.05,216890
2017-03-21,46.25,50.2,45.95,48.7,3748002
2017-03-22,48.4,48.7,47.25,48.0,553014
2017-03-23,47.5,49.7,47.5,49.2,717994
2017-03-24,49.6,51.05,48.65,49.9,1733958
2017-03-27,49.0,51.1,49.0,50.2,946823
2017-03-28,50.45,50.5,49.6,50.15,750359
2017-03-29,51.0,51.1,48.5,49.15,444946
2017-03-30,49.0,49.85,48.0,48.1,408988
2017-03-31,48.0,48.95,48.0,48.2,430812
2017-04-03,48.9,50.45,48.25,48.45,1684619
2017-04-05,48.85,49.5,48.1,48.9,399941
2017-04-06,48.7,48.7,47.1,48.1,369241
2017-04-07,48.6,48.6,47.0,47.2,880114
2017-04-10,47.25,47.85,46.65,46.9,340642
2017-04-11,47.25,47.5,46.35,46.75,281003
2017-04-12,47.0,47.25,45.05,46.0,289499
2017-04-13,46.25,47.45,45.95,46.5,211554
2017-04-17,46.95,47.55,45.3,46.4,241778
2017-04-18,46.45,47.1,45.4,45.65,288698
2017-04-19,45.95,47.0,45.65,46.9,178810
2017-04-20,47.6,49.0,47.15,48.5,691475
2017-04-21,48.25,49.75,45.9,46.8,1438938
2017-04-24,47.4,48.65,47.15,48.05,302047
2017-04-25,49.15,49.6,45.05,46.85,1536635
2017-04-26,49.6,49.6,46.7,47.45,1493005
2017-04-27,47.85,48.55,47.2,47.65,658711
2017-04-28,47.75,48.05,46.95,47.6,501487
2017-05-02,47.95,48.5,46.55,47.15,273380
2017-05-03,47.1,47.75,46.65,46.85,363526
2017-05-04,46.95,47.45,46.65,46.85,288862
2017-05-05,46.9,47.35,46.05,46.35,309855
2017-05-08,46.95,47.9,46.9,47.1,270015
2017-05-09,47.15,47.7,46.8,46.9,214584
2017-05-10,47.05,47.55,46.9,47.2,276792
2017-05-11,47.35,48.3,46.85,47.05,583082
2017-05-12,47.05,47.25,46.1,46.2,478212
2017-05-15,46.5,46.8,46.15,46.4,147715
2017-05-16,46.3,46.35,45.7,45.85,227763
2017-05-17,45.85,46.45,45.7,46.2,245927
2017-05-18,45.9,46.05,44.45,44.85,223818
2017-05-19,45.0,45.7,43.85,44.95,351811
2017-05-22,44.9,45.45,43.1,43.6,246911
2017-05-23,43.4,44.7,42.0,44.0,277300
2017-05-24,44.2,44.3,41.7,42.8,214141
2017-05-25,43.1,43.1,41.85,42.7,191011
2017-05-26,42.8,44.3,42.8,44.0,177308
2017-05-29,44.45,44.55,43.55,43.75,96976
2017-05-30,44.0,44.05,42.5,43.7,104425
2017-05-31,44.0,44.0,42.75,42.9,148509
2017-06-01,43.35,43.35,42.25,42.95,367282
2017-06-02,43.15,43.6,42.85,43.1,157831
2017-06-05,43.0,44.0,42.9,43.55,97808
2017-06-06,43.6,43.85,43.0,43.05,103186
2017-06-07,43.35,43.7,43.15,43.25,62305
2017-06-08,43.25,43.75,42.7,42.85,167157
2017-06-09,42.7,46.8,42.5,45.25,611643
2017-06-12,45.3,45.65,44.9,45.35,165043
2017-06-13,44.35,45.8,44.35,45.5,118672
2017-06-14,46.95,46.95,45.2,45.55,99665
2017-06-15,45.5,46.8,42.8,46.2,198865
2017-06-16,46.25,47.2,45.2,45.8,209892
2017-06-19,46.9,46.9,45.0,45.15,96415
2017-06-20,45.3,46.1,45.3,45.85,126684
2017-06-21,46.1,46.9,45.1,45.25,181734
2017-06-22,45.25,47.15,45.0,45.4,240054
2017-06-23,45.55,45.55,43.55,43.85,130906
2017-06-27,44.15,44.15,42.25,42.75,130498
2017-06-28,42.8,42.95,41.65,42.3,123554
2017-06-29,42.05,43.5,42.05,42.45,55782
2017-06-30,43.7,43.95,42.6,43.35,726723
2017-07-03,44.0,44.7,43.3,43.95,1167330
2017-07-04,44.2,46.3,43.75,45.05,1360111
2017-07-05,45.45,46.6,44.6,45.05,1087202
2017-07-06,45.3,46.8,44.5,45.55,1444399
2017-07-07,45.45,45.75,45.05,45.25,358568
2017-07-10,45.0,45.45,44.2,44.5,48726
2017-07-11,44.75,45.1,43.8,43.95,225594
2017-07-12,44.2,44.8,43.9,44.65,168670
2017-07-13,44.6,45.15,44.1,44.25,241793
2017-07-14,44.25,44.9,43.25,43.8,243045
2017-07-17,43.95,44.05,43.5,43.65,109376
2017-07-18,43.25,44.5,42.8,43.45,259112
2017-07-19,43.65,45.05,42.95,44.45,229940
2017-07-20,44.7,45.8,44.3,44.8,1943402
2017-07-21,44.85,45.05,43.8,44.4,290377
2017-07-24,44.6,48.2,43.6,44.95,6337130
2017-07-25,45.4,45.85,44.5,44.65,1033360
2017-07-26,44.65,45.0,44.1,44.55,449517
2017-07-27,44.3,44.45,42.85,43.1,442459
2017-07-28,42.65,44.75,42.6,44.05,850271
2017-07-31,44.05,44.25,43.0,43.3,424277
2017-08-01,43.4,43.8,42.75,43.0,238267
2017-08-02,42.85,43.75,42.85,43.6,236506
2017-08-03,43.5,44.5,43.2,43.7,316635
2017-08-04,43.7,44.4,42.8,43.85,275897
2017-08-07,44.0,44.3,43.55,43.95,120945
2017-08-08,44.05,44.1,42.8,42.9,183501
2017-08-09,42.65,43.0,40.85,41.45,334897
2017-08-10,41.0,41.5,39.5,39.85,452049
2017-08-11,39.95,39.95,38.15,39.0,376551
2017-08-14,39.95,41.45,39.6,41.3,205864
2017-08-16,42.65,42.75,41.2,42.4,126779
2017-08-17,43.35,43.75,42.6,43.1,226914
2017-08-18,42.55,43.2,42.4,42.6,163509
2017-08-21,42.8,43.0,41.05,41.85,171645
2017-08-22,41.8,42.2,40.85,41.2,140079
2017-08-23,41.2,42.5,41.2,42.2,103197
2017-08-24,42.55,43.35,42.3,42.55,256982
2017-08-28,42.95,43.2,42.45,42.8,103500
2017-08-29,43.0,43.0,41.95,42.15,80916
2017-08-30,42.15,42.6,41.8,42.05,82918
2017-08-31,42.05,42.55,42.05,42.3,89214
2017-09-01,42.35,43.75,41.8,43.5,384219
2017-09-04,43.9,44.75,42.55,43.35,738464
2017-09-05,44.0,45.15,43.1,44.55,583842
2017-09-06,44.45,44.7,43.9,44.5,324572
2017-09-07,44.45,44.95,41.8,42.6,404627
2017-09-08,42.9,44.6,42.0,44.2,512658
2017-09-11,44.4,44.7,43.2,43.3,275529
2017-09-12,43.8,43.8,43.15,43.5,169551
2017-09-13,43.2,43.75,42.5,42.6,290970
2017-09-14,42.7,43.35,42.3,42.6,153843
2017-09-15,42.5,43.5,42.3,42.9,230361
2017-09-18,42.85,43.8,42.8,43.3,196065
2017-09-19,43.25,44.95,42.9,43.35,660040
2017-09-20,43.5,43.9,42.55,42.75,301200
2017-09-21,42.9,43.7,42.35,43.3,1250693
2017-09-22,43.3,43.4,41.6,41.85,361262
