Date,O,H,L,C,V
1997-11-05,38.95,38.95,38.0,38.0,2800
1997-11-06,38.1,39.4,38.0,38.9,2100
1997-11-07,38.0,38.4,37.5,37.55,3400
1997-11-10,37.9,37.9,35.5,35.5,2100
1997-11-11,35.5,35.5,34.1,34.9,3900
1997-11-12,35.25,35.95,35.0,35.3,1100
1997-11-13,33.3,33.55,33.25,33.55,300
1997-11-17,33.55,33.55,31.2,31.2,2400
1997-11-18,31.2,31.2,29.05,29.05,17600
1997-11-19,28.3,28.3,27.05,27.05,17500
1997-11-20,25.5,26.0,25.2,25.2,3900
1997-11-21,25.0,26.0,24.55,25.6,6700
1997-11-24,26.0,26.0,24.65,24.95,5500
1997-11-25,24.3,25.0,23.6,23.6,4900
1997-11-26,24.45,24.45,23.0,23.35,6200
1997-11-27,23.45,23.45,21.75,22.45,5700
1997-11-28,21.05,21.75,21.0,21.0,7700
1997-12-01,21.05,21.05,19.55,19.55,4900
1997-12-02,20.0,20.3,18.95,18.95,9600
1997-12-03,19.8,20.1,19.0,19.05,38500
1997-12-04,19.35,19.45,18.7,18.75,41600
1997-12-05,19.75,19.75,18.55,19.3,12500
1997-12-08,20.2,20.65,20.2,20.65,2400
1997-12-09,22.1,22.1,22.1,22.1,4600
1997-12-10,23.65,23.65,23.65,23.65,900
1997-12-11,25.25,25.35,23.85,24.95,38600
1997-12-12,24.1,26.5,24.1,26.5,17000
1997-12-15,26.4,26.5,26.4,26.5,3800
1997-12-16,26.55,26.55,26.55,26.55,1500
1997-12-17,28.4,28.4,28.0,28.35,32100
1997-12-18,30.0,30.0,27.3,27.5,25700
1997-12-19,27.3,28.15,27.3,28.1,5900
1997-12-22,28.7,28.7,28.0,28.3,12200
1997-12-23,29.15,29.15,27.05,28.05,34000
1997-12-24,28.0,28.0,27.0,27.1,5100
1997-12-26,28.25,28.25,26.7,27.0,13800
1997-12-29,27.0,27.3,26.75,27.05,16300
1997-12-30,26.5,27.0,25.5,25.55,14800
1997-12-31,26.4,27.1,26.0,26.5,27300
1998-01-01,26.25,28.05,26.0,27.6,34500
1998-01-02,27.85,29.25,26.5,27.0,68200
1998-01-05,27.75,28.9,27.65,28.8,38100
1998-01-06,28.0,30.6,28.0,30.0,24000
1998-01-07,32.45,33.0,31.9,33.0,19200
1998-01-08,33.0,36.3,32.05,34.85,36300
1998-01-09,34.05,34.05,31.5,32.9,16600
1998-01-12,31.1,32.75,30.0,30.6,12200
1998-01-13,31.25,32.25,31.0,31.2,20200
1998-01-14,34.35,34.35,33.0,34.35,8800
1998-01-15,34.95,35.2,32.5,33.0,16600
1998-01-16,32.15,34.0,32.15,33.85,6100
1998-01-19,33.55,33.9,32.8,33.5,6700
1998-01-20,33.0,33.9,32.5,32.7,8400
1998-01-21,31.5,33.0,31.5,31.5,9900
1998-01-22,31.25,31.25,29.0,29.4,5300
1998-01-23,29.25,30.5,26.5,26.9,14800
1998-01-27,27.5,29.55,27.0,27.15,17500
1998-01-28,27.0,29.5,27.0,28.15,10200
1998-01-29,28.0,28.95,27.05,27.55,11000
1998-01-30,28.5,29.2,28.25,29.2,4700
1998-02-02,28.85,29.0,28.05,28.25,5900
1998-02-03,27.5,29.0,27.0,27.1,11700
1998-02-04,27.0,29.0,26.55,27.7,8200
1998-02-05,28.5,28.5,27.0,27.2,3900
1998-02-06,27.0,27.25,25.5,26.1,6200
1998-02-09,26.4,26.4,25.85,26.0,4400
1998-02-10,25.4,25.75,24.5,25.25,10900
1998-02-11,25.5,25.5,24.9,25.0,4900
1998-02-12,24.5,25.05,24.5,24.95,5200
1998-02-13,25.0,25.0,23.8,23.95,7500
1998-02-17,25.2,25.2,22.5,22.75,17100
1998-02-18,24.5,25.0,23.75,24.0,8100
1998-02-19,24.25,24.45,24.0,24.0,4800
1998-02-20,24.4,24.4,23.9,24.0,8500
1998-02-23,25.15,25.2,22.95,23.0,6400
1998-02-24,23.0,23.25,22.8,22.9,12000
1998-02-25,24.5,25.2,24.5,25.2,6000
1998-02-26,26.45,27.5,25.75,26.95,15700
1998-02-27,27.2,28.0,27.0,27.75,9700
1998-03-02,28.25,28.5,26.65,27.25,18700
1998-03-03,26.25,27.0,25.0,25.55,12900
1998-03-04,27.5,28.0,25.6,26.0,10400
1998-03-05,27.0,27.9,25.55,26.05,27200
1998-03-06,26.25,26.25,25.25,25.4,11600
1998-03-09,26.7,26.7,24.9,25.0,8300
1998-03-10,25.25,25.25,23.75,24.35,55000
1998-03-11,26.25,26.35,25.0,25.05,23700
1998-03-12,24.6,25.0,24.5,24.7,9800
1998-03-16,25.95,27.0,25.0,25.25,14300
1998-03-17,24.9,25.2,23.75,24.6,19600
1998-03-18,25.95,26.4,25.0,25.05,20600
1998-03-19,25.2,25.6,24.0,24.15,14400
1998-03-20,24.1,25.0,22.5,23.45,21400
1998-03-23,24.0,24.35,23.25,24.3,1800
1998-03-24,25.9,26.45,24.6,25.85,40700
1998-03-25,26.5,28.45,26.5,28.45,40400
1998-03-26,29.75,30.4,29.0,29.2,46500
1998-03-27,29.0,29.85,28.3,29.7,15700
1998-03-30,30.0,31.95,29.5,29.75,42500
1998-03-31,29.5,30.4,27.05,27.9,47800
1998-04-01,28.8,30.7,28.8,30.7,22900
1998-04-02,31.5,31.8,30.0,30.2,23600
1998-04-03,30.0,30.65,28.5,29.0,18000
1998-04-06,30.0,30.15,29.5,29.6,13200
1998-04-07,29.75,30.0,27.25,27.95,31100
1998-04-09,29.5,30.75,29.25,30.75,23800
1998-04-10,31.5,32.9,30.5,31.55,49600
1998-04-13,30.1,34.75,30.1,34.75,34000
1998-04-15,38.25,38.25,38.25,38.25,3200
1998-04-16,42.05,42.1,39.3,41.75,94500
1998-04-17,41.75,43.4,38.55,43.1,76800
1998-04-20,43.0,43.4,43.0,43.15,39700
1998-04-21,43.4,43.4,41.4,43.4,59900
1998-04-22,47.5,47.75,44.0,44.25,64000
1998-04-23,45.0,46.0,39.85,40.4,30400
1998-04-24,40.0,40.0,36.4,38.4,26000
1998-04-27,42.25,42.25,37.0,38.1,22700
1998-04-28,37.5,39.0,36.1,37.5,29600
1998-04-29,38.0,39.5,37.0,37.25,15500
1998-04-30,35.1,38.9,35.1,38.2,14300
1998-05-05,38.0,38.5,36.6,38.3,24600
1998-05-06,40.0,40.0,36.55,36.9,9700
1998-05-08,36.9,37.3,36.0,36.85,7300
1998-05-11,36.0,37.2,35.5,37.15,3300
1998-05-12,36.0,36.0,33.55,34.15,21700
1998-05-13,33.15,33.7,32.5,32.65,13000
1998-05-14,32.25,33.3,30.75,33.0,10200
1998-05-15,33.0,34.5,32.5,32.9,9000
1998-05-18,32.5,33.85,32.5,33.4,6400
1998-05-19,32.25,33.5,31.1,32.7,9800
1998-05-20,32.25,34.95,32.25,34.85,15000
1998-05-21,34.85,35.0,31.5,32.5,24400
1998-05-22,32.0,33.0,32.0,32.85,3300
1998-05-25,32.6,32.9,31.5,32.6,9800
1998-05-26,32.8,32.8,30.1,31.1,16900
1998-05-27,30.0,32.2,30.0,31.6,6600
1998-05-28,32.0,32.0,31.1,31.4,2900
1998-05-29,30.5,30.85,28.5,30.75,6900
1998-06-01,29.55,30.0,28.0,29.1,14900
1998-06-02,28.5,28.75,26.5,27.4,10200
1998-06-03,28.4,28.4,26.0,26.15,16000
1998-06-04,26.0,27.4,25.15,26.75,11400
1998-06-05,25.25,25.25,24.15,24.4,5000
1998-06-08,24.0,24.6,22.0,22.55,8100
1998-06-09,22.5,23.7,22.5,23.05,10400
1998-06-10,23.6,24.0,22.75,22.75,7700
1998-06-11,22.1,22.6,20.8,22.25,8700
1998-06-12,23.95,24.0,23.0,23.35,9800
1998-06-15,23.5,24.1,21.6,21.9,4600
1998-06-16,21.05,21.6,20.0,21.3,9400
1998-06-17,23.0,23.45,22.8,23.45,6100
1998-06-18,23.0,24.05,23.0,23.5,5300
1998-06-19,22.0,23.0,22.0,22.7,2700
1998-06-22,20.9,22.6,20.5,22.0,5800
1998-06-23,21.1,22.1,20.9,21.05,6500
1998-06-24,21.5,22.75,19.9,20.05,12200
1998-06-25,21.25,22.05,20.65,21.1,21000
1998-06-26,20.9,21.1,20.1,20.95,8300
1998-06-29,21.0,21.2,20.25,21.1,6000
1998-06-30,20.95,20.95,20.05,20.4,12300
1998-07-01,20.9,20.9,20.4,20.45,3800
1998-07-02,22.5,22.5,20.7,20.8,3500
1998-07-03,21.45,21.45,20.25,20.35,3200
1998-07-06,20.15,20.8,20.1,20.4,4300
1998-07-07,20.15,20.55,20.15,20.4,5200
1998-07-08,21.4,21.4,20.4,20.95,8000
1998-07-09,21.0,21.0,20.4,20.9,9600
1998-07-10,22.5,22.5,20.55,20.9,3900
1998-07-13,20.95,21.0,20.55,20.85,12700
1998-07-14,20.3,20.85,19.5,20.2,5600
1998-07-15,20.35,21.0,20.35,20.95,4500
1998-07-16,22.5,22.5,20.05,20.1,3100
1998-07-17,19.5,20.25,19.5,20.15,4800
1998-07-20,20.6,20.65,20.0,20.1,5300
1998-07-21,19.1,19.9,19.1,19.75,5500
1998-07-22,19.5,19.85,19.5,19.5,2400
1998-07-23,19.1,19.5,18.85,18.95,7100
1998-07-24,18.85,19.25,18.1,19.1,4200
1998-07-27,18.6,19.0,18.0,18.65,5100
1998-07-28,18.5,18.8,17.5,18.0,4200
1998-07-29,18.2,18.5,17.6,18.0,4400
1998-07-30,18.65,18.75,17.75,18.1,3400
1998-07-31,18.0,18.4,18.0,18.4,1200
1998-08-03,17.6,17.95,17.6,17.6,1000
1998-08-04,17.25,17.75,17.0,17.1,3600
1998-08-05,17.0,17.25,16.2,17.05,5500
1998-08-06,17.0,17.5,17.0,17.3,4200
1998-08-07,16.75,17.0,16.75,16.9,2000
1998-08-10,16.05,16.3,15.9,16.05,2300
1998-08-11,15.3,16.0,15.25,15.85,7000
1998-08-12,15.8,15.8,15.5,15.65,2200
1998-08-13,15.15,15.95,15.15,15.4,7700
1998-08-14,15.95,15.95,15.25,15.35,4800
1998-08-17,15.9,15.9,15.2,15.25,3100
1998-08-18,15.2,15.2,14.5,14.75,5400
1998-08-19,15.25,15.25,14.5,14.65,3500
1998-08-20,15.25,15.25,14.85,14.9,4600
1998-08-21,15.0,15.05,14.6,14.95,2300
1998-08-24,14.8,14.85,14.25,14.25,2500
1998-08-25,14.5,14.75,14.2,14.2,2100
1998-08-27,14.65,16.0,14.65,15.0,6200
1998-08-28,15.25,16.75,15.1,16.4,6500
1998-08-31,16.1,16.8,16.0,16.35,4300
1998-09-01,16.35,16.4,15.75,16.25,4200
1998-09-02,16.35,16.9,15.7,16.45,2500
1998-09-03,16.7,16.7,16.25,16.55,1600
1998-09-04,17.0,17.25,16.1,17.0,6200
1998-09-07,16.55,17.45,16.55,16.8,1200
1998-09-08,16.85,17.25,16.6,17.05,3800
1998-09-09,17.9,18.6,17.65,17.75,5500
1998-09-10,17.8,18.8,17.8,18.7,5200
1998-09-11,20.0,20.0,18.5,19.85,5700
1998-09-14,21.05,21.05,18.4,19.9,7700
1998-09-15,20.0,20.0,19.2,19.6,3400
1998-09-16,20.0,20.5,19.05,19.15,3400
1998-09-17,19.1,19.65,19.0,19.05,2400
1998-09-18,19.0,19.0,18.25,18.25,2200
1998-09-21,18.5,18.5,17.2,17.4,1600
1998-09-22,17.0,17.0,16.15,17.0,3700
1998-09-23,17.5,18.5,17.5,18.5,4500
1998-09-24,18.9,19.85,18.9,19.6,3500
1998-09-25,20.3,22.5,20.0,20.75,8300
1998-09-28,20.25,20.25,19.6,19.6,3100
1998-09-29,19.5,19.7,18.65,18.8,4500
1998-09-30,18.75,18.95,18.6,18.65,1300
1998-10-05,18.0,18.0,17.35,17.35,1100
1998-10-06,17.0,17.15,16.25,16.85,3500
1998-10-07,17.7,19.5,17.7,18.45,2700
1998-10-08,18.75,19.6,18.25,18.3,3100
1998-10-09,17.6,18.0,17.6,18.0,1100
1998-10-12,17.65,17.65,17.5,17.5,900
1998-10-13,16.8,17.4,16.5,16.6,3600
1998-10-14,16.7,18.0,16.7,16.95,1300
1998-10-15,16.55,17.25,16.55,17.25,1200
1998-10-16,17.0,17.25,17.0,17.25,700
1998-10-19,17.45,17.45,17.45,17.45,200
1998-10-20,16.25,16.8,15.55,15.55,2200
1998-10-22,15.8,16.5,15.75,16.5,600
1998-10-23,16.05,16.95,16.05,16.95,1600
1998-10-26,18.05,18.3,18.0,18.3,4500
1998-10-27,19.7,19.7,18.1,18.2,4200
1998-10-28,18.3,19.0,18.2,18.2,2500
1998-10-29,18.0,18.0,17.0,17.1,1300
1998-10-30,17.1,17.5,17.0,17.05,1300
1998-11-02,15.55,16.5,15.5,15.75,600
1998-11-03,16.0,16.3,15.75,16.05,1600
1998-11-05,16.0,16.2,16.0,16.2,3100
1998-11-06,16.1,16.4,16.05,16.4,1300
1998-11-09,17.2,17.25,16.6,17.15,1300
1998-11-10,16.5,16.5,15.75,16.2,3700
1998-11-11,17.25,17.25,16.4,16.4,3700
1998-11-12,16.95,16.95,16.15,16.15,200
1998-11-13,17.0,17.0,16.2,16.35,1000
1998-11-16,16.8,16.8,16.05,16.15,1400
1998-11-17,17.0,17.0,15.75,15.9,3300
1998-11-18,16.4,16.9,16.25,16.65,2400
1998-11-19,16.6,17.0,16.5,17.0,2900
1998-11-20,16.35,16.75,16.35,16.5,3000
1998-11-23,16.3,16.35,15.75,15.75,1100
1998-11-24,15.8,16.0,15.5,15.5,4300
1998-11-26,15.3,15.5,15.15,15.25,1600
1998-11-28,15.2,15.2,14.5,14.55,2700
1998-11-30,15.0,15.45,14.7,15.0,1100
1998-12-01,15.8,15.9,15.25,15.9,4500
1998-12-02,15.9,17.5,15.6,16.0,14400
1998-12-03,16.3,16.3,15.7,15.7,5400
1998-12-04,15.4,16.5,15.4,16.2,18600
1998-12-07,16.25,16.6,16.25,16.55,4000
1998-12-08,16.0,16.95,16.0,16.75,8500
1998-12-09,16.55,16.9,16.4,16.4,3300
1998-12-10,16.1,16.3,16.1,16.25,3100
1998-12-11,16.55,16.55,16.05,16.45,1500
1998-12-14,16.25,16.4,16.2,16.25,2600
1998-12-15,16.05,16.05,15.4,15.5,6800
1998-12-16,15.65,15.7,15.3,15.7,700
1998-12-17,15.25,15.8,15.25,15.25,2800
1998-12-18,15.4,15.5,15.25,15.45,3300
1998-12-21,15.7,15.75,15.4,15.45,8500
1998-12-22,15.5,15.6,14.3,14.4,5900
1998-12-23,15.5,15.7,15.2,15.2,2300
1998-12-24,15.0,15.0,14.6,15.0,1100
1998-12-28,15.9,15.9,15.2,15.75,3000
1998-12-29,14.8,15.25,14.8,15.2,2800
1998-12-30,15.1,16.35,15.0,15.65,17800
1998-12-31,15.9,16.8,15.35,16.4,7300
1999-01-01,16.4,17.0,16.3,16.85,7300
1999-01-04,16.9,17.9,16.6,16.65,10100
1999-01-05,16.75,16.75,16.15,16.6,4100
1999-01-06,16.0,16.95,16.0,16.3,7600
1999-01-07,17.0,17.8,16.6,16.6,8400
1999-01-08,16.95,17.2,16.65,17.2,2500
1999-01-11,17.5,17.9,16.6,17.35,6300
1999-01-12,16.75,16.9,16.3,16.45,8800
1999-01-13,16.95,17.1,16.95,17.0,2700
1999-01-14,16.3,16.85,16.25,16.65,2100
1999-01-15,16.85,16.85,16.3,16.75,900
1999-01-18,15.8,16.0,15.75,15.75,1500
1999-01-19,15.6,15.9,15.0,15.9,3400
1999-01-21,16.0,16.0,14.6,15.1,900
1999-01-22,15.5,16.1,15.5,15.6,1600
1999-01-25,15.5,15.6,15.0,15.6,700
1999-01-27,15.6,16.25,15.55,15.55,3000
1999-01-28,15.3,16.4,15.3,16.0,500
1999-01-29,15.65,15.65,15.65,15.65,800
1999-02-01,15.5,15.5,14.4,15.0,1000
1999-02-02,13.4,13.4,13.0,13.05,1800
1999-02-03,14.1,14.8,13.9,14.2,1000
1999-02-04,14.85,14.85,13.5,13.7,3300
1999-02-05,14.8,14.8,13.4,14.05,1500
1999-02-08,13.5,13.7,13.05,13.05,2900
1999-02-09,13.1,13.45,13.05,13.05,2800
1999-02-10,13.95,14.25,13.65,13.65,3900
1999-02-11,13.7,13.95,13.5,13.95,1800
1999-02-12,13.9,14.15,13.9,14.15,2600
1999-02-15,13.0,13.0,13.0,13.0,100
1999-02-16,13.0,13.25,12.0,13.0,2600
1999-02-17,13.25,13.8,13.25,13.8,3100
1999-02-18,14.0,14.5,14.0,14.5,2300
1999-02-19,14.0,14.9,14.0,14.75,1100
1999-02-22,14.0,14.95,13.6,14.0,3800
1999-02-23,13.75,13.75,11.1,12.7,900
1999-02-24,12.75,13.65,12.75,13.05,1400
1999-02-25,13.4,13.8,13.1,13.55,4200
1999-02-26,13.0,13.7,13.0,13.4,2400
1999-02-27,13.0,14.0,13.0,13.05,800
1999-03-01,12.75,14.4,12.75,13.25,2300
1999-03-03,12.75,13.4,12.5,13.4,3700
1999-03-04,13.2,13.2,13.1,13.2,1200
1999-03-05,13.0,13.5,12.5,13.4,7400
1999-03-08,12.6,13.2,11.0,13.2,2100
1999-03-09,12.5,12.5,11.5,11.5,2300
1999-03-10,12.05,13.05,12.05,13.05,1000
1999-03-11,12.25,12.6,12.05,12.6,1000
1999-03-12,11.5,12.35,11.5,12.2,1000
1999-03-15,11.05,12.0,11.0,12.0,2800
1999-03-16,11.5,12.0,11.5,11.8,2100
1999-03-17,11.3,13.0,11.3,12.2,1600
1999-03-18,12.1,13.1,12.0,13.1,3600
1999-03-19,12.75,15.0,12.6,15.0,5500
1999-03-20,15.5,17.5,15.0,17.5,3600
1999-03-22,20.45,21.0,15.0,15.0,7900
1999-03-23,15.0,16.8,15.0,16.8,9800
1999-03-24,18.0,18.9,17.3,17.3,8100
1999-03-25,17.25,17.7,16.3,17.45,6800
1999-03-26,17.5,17.5,15.5,15.5,4500
1999-03-30,14.1,14.5,13.5,13.9,6600
1999-03-31,15.0,15.8,15.0,15.3,1700
1999-04-01,15.5,15.5,15.0,15.3,1700
1999-04-05,14.5,14.5,13.55,14.0,3000
1999-04-06,13.0,13.35,13.0,13.1,3200
1999-04-07,13.5,13.6,13.15,13.55,1400
1999-04-08,13.5,13.9,13.5,13.9,200
1999-04-09,13.9,13.9,13.5,13.7,1200
1999-04-12,13.25,13.25,12.5,13.0,800
1999-04-13,13.05,13.3,13.0,13.3,2400
1999-04-15,11.5,11.5,11.5,11.5,200
1999-04-16,13.4,14.2,13.1,14.05,2100
1999-04-17,13.4,14.7,13.4,13.4,4200
1999-04-19,12.55,13.5,12.55,13.5,500
1999-04-20,13.0,13.85,12.55,12.55,2500
1999-04-21,13.35,13.4,12.5,12.5,1600
1999-04-23,12.5,13.55,12.5,13.55,400
1999-04-26,13.55,13.55,11.5,11.5,2500
1999-04-28,10.6,11.0,10.5,11.0,2800
1999-04-29,11.5,11.5,11.3,11.5,2700
1999-04-30,12.0,12.0,11.25,11.5,500
1999-05-03,12.0,12.0,11.5,12.0,800
1999-05-04,11.85,11.85,11.05,11.75,2700
1999-05-05,12.0,12.0,11.1,11.4,1400
1999-05-06,11.8,11.8,11.75,11.75,200
1999-05-07,12.0,12.0,11.55,11.75,400
1999-05-10,11.75,12.05,11.75,12.05,2000
1999-05-11,11.85,14.5,11.85,14.5,2800
1999-05-12,12.6,13.6,12.5,12.85,3400
1999-05-13,13.5,13.5,12.2,12.35,1100
1999-05-14,12.55,13.4,12.55,12.75,800
1999-05-17,12.4,12.5,12.4,12.5,400
1999-05-18,12.2,12.5,12.2,12.5,1200
1999-05-19,13.0,13.0,12.25,12.85,1300
1999-05-20,13.0,13.0,12.15,12.5,2000
1999-05-21,11.5,12.0,11.5,12.0,300
1999-05-24,11.9,12.0,11.6,11.6,1200
1999-05-25,11.9,11.9,11.45,11.45,2200
1999-05-26,11.6,11.6,11.55,11.6,400
1999-05-27,11.45,11.75,11.25,11.75,4200
1999-05-28,11.0,11.3,10.7,11.3,5100
1999-05-31,11.3,11.3,11.0,11.0,3200
1999-06-01,11.6,11.6,10.7,11.0,3800
1999-06-02,11.0,11.5,11.0,11.1,1100
1999-06-03,11.9,11.9,11.15,11.5,2100
1999-06-04,11.1,11.75,11.1,11.7,800
1999-06-07,11.1,11.5,11.05,11.2,2100
1999-06-08,11.7,11.7,11.2,11.45,500
1999-06-09,11.65,11.65,11.3,11.55,3500
1999-06-10,11.75,12.1,11.5,11.5,7100
1999-06-11,11.95,12.15,11.75,11.75,2900
1999-06-14,11.75,11.75,11.1,11.5,7400
1999-06-15,11.2,11.6,11.05,11.1,5000
1999-06-16,11.1,11.5,11.0,11.5,1100
1999-06-17,11.45,11.7,11.45,11.7,4100
1999-06-18,11.1,11.3,11.1,11.25,600
1999-06-21,11.4,11.4,11.4,11.4,300
1999-06-22,11.1,11.75,11.0,11.3,2000
1999-06-23,11.25,11.6,11.25,11.25,2000
1999-06-24,11.75,11.75,11.45,11.45,2200
1999-06-25,11.5,11.85,11.35,11.5,1400
1999-06-28,11.3,11.5,11.3,11.5,1100
1999-06-29,11.25,11.5,11.0,11.1,4300
1999-06-30,11.5,11.5,11.25,11.35,3000
1999-07-01,11.75,14.2,11.7,14.2,13600
1999-07-02,13.95,15.5,13.95,14.65,16900
1999-07-05,14.9,14.9,14.1,14.2,6200
1999-07-06,14.0,14.15,13.5,13.7,9400
1999-07-07,14.0,14.1,13.4,13.4,7700
1999-07-08,13.1,13.5,13.0,13.05,6800
1999-07-09,13.6,14.75,13.6,14.7,11500
1999-07-12,15.5,18.4,15.5,18.05,17800
1999-07-13,20.2,20.2,16.1,16.25,20300
1999-07-14,16.25,17.0,15.5,16.55,9000
1999-07-15,16.75,16.8,15.25,15.25,5700
1999-07-16,15.5,15.85,15.25,15.6,1800
1999-07-19,15.0,16.85,14.2,15.45,5900
1999-07-20,15.8,15.9,14.3,14.65,6800
1999-07-21,14.55,14.55,13.8,14.0,12300
1999-07-22,14.7,14.7,13.55,13.55,2600
1999-07-23,12.9,14.0,12.9,14.0,2400
1999-07-26,13.2,13.5,13.05,13.25,1100
1999-07-27,13.0,13.25,12.55,12.85,4400
1999-07-28,13.05,13.15,12.95,13.0,1900
1999-07-29,13.0,14.0,13.0,13.45,2900
1999-07-30,13.5,13.8,13.4,13.45,1400
1999-08-02,12.6,13.75,12.6,13.35,2800
1999-08-03,13.0,13.5,13.0,13.5,3600
1999-08-04,13.1,14.45,13.1,14.45,3900
1999-08-05,14.5,15.2,14.5,14.7,6100
1999-08-06,14.75,14.95,14.2,14.7,2600
1999-08-09,14.6,14.75,14.25,14.6,3900
1999-08-10,14.5,15.0,14.15,15.0,4500
1999-08-11,15.0,15.8,14.5,15.35,9500
1999-08-12,16.0,17.0,15.0,16.25,15200
1999-08-13,16.9,18.5,16.8,18.3,13300
1999-08-16,19.5,19.5,16.5,16.6,16500
1999-08-17,16.8,18.4,16.8,18.15,18800
1999-08-18,19.5,21.4,19.1,20.2,24100
1999-08-19,21.0,21.8,18.6,18.75,26400
1999-08-20,18.1,18.95,16.8,18.45,8400
1999-08-23,19.9,19.9,17.6,17.85,10100
1999-08-24,18.0,18.4,17.5,18.35,9100
1999-08-25,18.5,19.9,18.45,18.5,10500
1999-08-26,19.1,19.1,18.0,18.5,7200
1999-08-27,18.65,18.95,18.0,18.5,5300
1999-08-30,18.5,18.5,17.2,17.8,2200
1999-08-31,17.0,18.0,16.0,16.45,9000
1999-09-01,15.1,16.5,15.1,16.45,2000
1999-09-02,16.05,16.25,16.0,16.0,1900
1999-09-03,15.55,16.0,15.5,15.5,2100
1999-09-06,15.1,15.9,15.1,15.9,1100
1999-09-07,16.0,16.5,15.6,16.5,3100
1999-09-08,16.5,16.5,16.25,16.45,1200
1999-09-09,16.25,17.5,16.25,17.05,5900
1999-09-10,16.6,17.0,16.1,16.7,4900
1999-09-14,16.05,16.5,15.6,16.05,5300
1999-09-15,19.9,19.95,17.0,17.9,10600
1999-09-16,17.0,17.2,16.9,17.0,5400
1999-09-17,16.5,17.3,16.5,16.95,3200
1999-09-20,16.6,16.6,15.65,15.8,4400
1999-09-21,15.5,15.5,15.0,15.15,6600
1999-09-22,15.75,15.75,15.1,15.2,1600
1999-09-23,15.8,15.9,15.5,15.55,1600
1999-09-24,15.0,15.95,15.0,15.85,1600
1999-09-27,13.1,15.0,13.1,14.05,4700
1999-09-28,14.1,15.0,14.05,14.45,6300
1999-09-29,15.0,15.0,14.6,15.0,5400
1999-09-30,15.0,16.85,15.0,15.65,9800
1999-10-01,15.35,16.4,15.3,16.4,2200
1999-10-04,16.0,16.9,16.0,16.8,8000
1999-10-05,15.8,17.5,15.8,17.2,18100
1999-10-06,18.75,21.5,17.5,21.5,28400
1999-10-07,23.0,23.25,23.0,23.25,28000
1999-10-08,25.0,25.15,25.0,25.15,13200
1999-10-11,27.2,27.2,23.15,23.95,84200
1999-10-12,22.15,25.5,22.15,24.65,42800
1999-10-13,25.0,26.65,24.65,26.65,20900
1999-10-14,28.5,28.75,26.65,27.1,27200
1999-10-15,25.0,26.75,25.0,25.35,10500
1999-10-18,24.1,26.35,23.7,24.15,16200
1999-10-20,24.0,26.0,24.0,25.05,14400
1999-10-21,26.0,26.0,24.0,24.6,10700
1999-10-22,23.25,24.0,23.0,23.05,4800
1999-10-23,23.0,24.0,23.0,23.65,3300
1999-10-25,23.65,24.25,22.0,22.6,8100
1999-10-26,23.5,24.0,22.0,23.2,13000
1999-10-27,25.0,25.1,24.5,25.1,5900
1999-10-28,23.5,27.15,23.5,24.75,45400
1999-10-29,23.7,24.15,22.8,24.05,15900
1999-11-01,22.25,23.25,22.2,22.3,10500
1999-11-02,21.8,22.5,20.9,21.85,17100
1999-11-03,22.0,23.5,21.0,22.25,6900
1999-11-04,22.7,23.0,22.0,22.7,4300
1999-11-05,23.9,23.9,21.8,21.9,1800
1999-11-09,20.75,21.95,20.5,20.85,3600
1999-11-10,20.5,20.5,19.9,20.1,3000
1999-11-11,18.75,20.0,18.75,19.7,900
1999-11-12,20.8,23.8,17.1,22.0,3500
1999-11-15,22.0,22.25,21.25,21.25,2400
1999-11-16,21.5,21.5,20.0,20.05,5000
1999-11-17,21.0,21.5,21.0,21.05,2900
1999-11-18,21.0,21.0,20.1,20.3,2900
1999-11-19,19.5,20.5,19.3,20.2,4600
1999-11-22,18.6,21.0,18.6,19.1,3200
1999-11-24,20.6,21.25,20.6,21.0,4300
1999-11-25,21.2,22.3,20.2,21.25,11900
1999-11-26,20.3,21.5,20.3,21.0,5100
1999-11-29,19.6,21.0,19.6,20.3,3000
1999-11-30,20.5,21.25,20.1,20.85,10200
1999-12-01,21.8,22.5,21.0,22.45,8600
1999-12-02,22.2,24.25,22.2,24.25,4700
1999-12-03,25.5,26.2,24.65,26.0,16200
1999-12-06,26.0,26.5,24.3,24.35,12800
1999-12-07,23.1,26.25,23.1,26.25,19100
1999-12-08,27.6,28.2,26.0,26.2,15000
1999-12-09,26.0,27.35,25.3,25.85,9900
1999-12-10,25.95,26.0,25.25,25.8,5200
1999-12-13,25.75,25.75,23.8,24.0,4200
1999-12-14,23.1,24.2,22.1,22.5,9200
1999-12-15,21.25,22.0,21.25,21.3,1000
1999-12-16,20.5,23.0,20.5,23.0,3500
1999-12-17,24.85,24.85,24.85,24.85,1000
1999-12-20,26.85,26.85,26.85,26.85,1800
1999-12-21,29.0,29.0,29.0,29.0,4900
1999-12-22,31.35,31.35,31.35,31.35,2400
1999-12-23,32.05,33.9,32.05,33.9,13900
1999-12-24,36.65,36.65,31.25,36.0,48500
1999-12-27,34.35,36.0,33.2,33.5,25500
1999-12-28,32.0,35.0,31.0,33.75,20800
1999-12-29,34.5,35.5,33.5,33.9,11800
1999-12-30,35.25,35.25,33.2,34.9,11800
2000-01-03,36.9,37.7,35.05,37.35,24100
2000-01-04,36.9,37.7,34.55,35.5,17100
