Date,O,H,L,C,V
2020-04-01,1000.04,1000.04,999.99,1000.0,3777
2020-04-03,1000.01,1000.01,999.99,1000.0,3211
2020-04-07,1000.0,1000.01,999.99,1000.0,17956
2020-04-08,999.99,1000.01,999.99,1000.0,10187
2020-04-09,1000.0,1000.01,999.99,1000.0,9537
2020-04-13,999.99,1000.01,999.99,1000.0,4145
2020-04-15,1000.0,1000.01,999.99,1000.0,3880
2020-04-16,999.99,1000.01,999.99,1000.0,10192
2020-04-17,999.99,1000.01,999.99,1000.0,56664
2020-04-20,1000.0,1000.01,999.99,1000.0,7832
2020-04-21,999.99,1000.01,999.99,999.99,3332
2020-04-22,999.99,1000.01,999.99,1000.0,5712
2020-04-23,999.99,1000.01,999.99,1000.0,16021
2020-04-24,1000.04,1000.04,999.99,1000.0,7235
2020-04-27,999.99,1000.01,999.99,999.99,5802
2020-04-28,999.99,1000.01,999.99,1000.0,12149
2020-04-29,999.99,1000.01,999.99,999.99,11815
2020-04-30,999.99,1000.01,999.99,999.99,10595
2020-05-04,1000.0,1000.01,999.99,1000.0,30438
2020-05-05,999.99,1000.01,999.99,1000.0,6237
2020-05-06,1000.01,1000.01,999.99,1000.0,41466
2020-05-07,999.99,1000.01,999.99,1000.0,6756
2020-05-08,1000.0,1000.01,999.99,999.99,17046
2020-05-11,999.99,1000.01,999.99,999.99,7594
2020-05-12,999.99,1000.01,999.99,999.99,54201
2020-05-13,999.99,1000.01,999.99,999.99,9679
2020-05-14,999.99,1000.01,999.99,1000.01,18229
2020-05-15,1000.01,1000.01,999.99,999.99,36693
2020-05-18,999.99,1000.01,999.99,1000.0,6168
2020-05-19,999.99,1000.01,999.99,999.99,10271
2020-05-20,999.99,1000.01,999.99,1000.0,11852
2020-05-21,1000.0,1000.01,999.99,999.99,12896
2020-05-22,999.99,1000.01,999.99,999.99,13576
2020-05-26,999.99,1000.01,999.99,999.99,10087
2020-05-27,1000.0,1000.01,999.99,1000.0,17739
2020-05-28,999.99,1000.01,999.99,999.99,16746
2020-05-29,999.99,1000.01,999.99,1000.0,8925
2020-06-01,999.99,1000.01,999.99,999.99,23487
2020-06-02,1006.0,1096.0,999.99,1000.0,12041
2020-06-03,1000.05,1000.05,999.99,1000.0,14218
2020-06-04,1000.01,1000.01,999.99,1000.0,11885
2020-06-05,1000.04,1000.04,999.99,1000.0,12305
2020-06-08,999.85,1000.01,999.85,999.99,22998
2020-06-09,1000.04,1000.04,999.99,1000.0,29333
2020-06-10,999.05,1000.01,998.15,999.99,10313
2020-06-11,1000.04,1000.04,999.99,999.99,8256
2020-06-12,1000.04,1000.04,999.99,999.99,12556
2020-06-15,999.99,1000.04,999.99,999.99,8847
2020-06-16,999.99,1000.01,999.99,1000.0,29762
2020-06-17,1000.0,1000.01,999.99,1000.0,38839
2020-06-18,1000.04,1000.04,999.99,999.99,107098
2020-06-19,1000.0,1000.01,999.99,1000.0,27193
2020-06-22,999.99,1000.01,999.99,1000.0,23178
2020-06-23,1005.0,1005.0,999.99,999.99,26848
2020-06-24,1000.04,1000.04,999.99,999.99,78380
2020-06-25,1000.01,1000.01,999.99,1000.0,23904
2020-06-26,1000.01,1000.01,999.99,1000.0,44003
2020-06-29,1000.04,1000.04,999.99,999.99,34594
2020-06-30,999.96,1000.01,999.96,999.99,26156
2020-07-01,999.96,1000.01,999.96,999.99,13114
2020-07-02,999.96,1000.01,999.96,999.99,38209
2020-07-03,1000.04,1000.04,999.99,1000.0,26770
2020-07-06,999.99,1000.01,999.99,999.99,9771
2020-07-07,1000.04,1000.04,999.99,999.99,7048
2020-07-08,1000.04,1000.04,999.99,999.99,14500
2020-07-09,1000.0,1000.01,999.99,1000.0,17121
2020-07-10,1000.04,1000.04,999.99,1000.0,12011
2020-07-13,1000.0,1000.04,999.99,1000.0,14950
2020-07-14,999.99,1000.01,999.99,1000.0,15929
2020-07-15,1000.04,1000.04,999.99,1000.0,7097
2020-07-16,1000.04,1000.04,999.99,999.99,5562
2020-07-17,1000.04,1000.04,999.99,999.99,15469
2020-07-20,1000.04,1000.04,999.99,1000.0,8725
2020-07-21,1000.04,1000.04,999.99,1000.0,66917
2020-07-22,1000.04,1000.04,999.99,1000.0,33310
2020-07-23,1000.04,1000.04,999.99,1000.0,12869
2020-07-24,1000.04,1000.04,999.99,1000.0,65414
2020-07-27,999.93,1000.04,999.93,999.99,38578
2020-07-28,1000.04,1000.04,999.99,999.99,20770
2020-07-29,1000.05,1000.05,999.99,999.99,15350
2020-07-30,1000.05,1000.05,999.94,1000.0,20351
2020-07-31,1000.04,1000.04,999.99,999.99,53340
2020-08-03,1000.0,1000.01,999.99,1000.0,9667
2020-08-04,999.99,1000.01,999.99,1000.0,52508
2020-08-05,1000.04,1000.04,999.99,999.99,36971
2020-08-06,999.99,1000.04,999.99,1000.0,16577
2020-08-07,1000.01,1000.01,999.99,1000.0,20707
2020-08-10,1000.0,1000.01,999.99,999.99,62813
2020-08-11,1000.04,1000.04,999.99,999.99,19257
2020-08-12,999.95,1000.01,999.95,999.99,32205
2020-08-13,1000.04,1000.04,999.99,1000.0,46922
2020-08-14,999.99,1000.01,999.99,999.99,20182
2020-08-17,1000.05,1000.05,999.99,999.99,39812
2020-08-18,1000.04,1000.04,999.99,1000.0,16433
2020-08-19,1000.0,1000.05,999.99,999.99,26712
2020-08-20,999.99,1000.01,999.99,999.99,9515
2020-08-21,1000.04,1000.04,999.99,1000.0,16000
2020-08-24,1000.01,1000.01,999.99,999.99,7301
2020-08-25,1000.04,1000.04,999.99,1000.0,13261
2020-08-26,1000.01,1000.01,999.99,1000.0,43976
2020-08-27,999.9,1000.01,999.9,999.99,53559
2020-08-28,1000.0,1000.01,999.99,999.99,11135
2020-08-31,999.99,1000.01,999.99,999.99,22151
2020-09-01,1000.04,1000.04,999.99,999.99,7437
2020-09-02,999.95,1000.01,999.95,999.99,5928
2020-09-03,1000.01,1000.01,999.99,999.99,20655
2020-09-04,1000.04,1000.04,999.99,999.99,37736
2020-09-07,999.99,1000.01,999.99,999.99,17302
2020-09-08,1000.04,1000.04,999.99,1000.0,10329
2020-09-09,1000.0,1000.01,999.99,1000.0,28896
2020-09-10,1000.04,1000.04,999.99,1000.0,12785
2020-09-11,1000.05,1000.05,999.99,999.99,18108
2020-09-14,999.05,1000.04,998.65,999.99,39600
2020-09-15,999.99,1000.04,999.99,999.99,22953
2020-09-16,999.99,1000.01,999.99,1000.0,19099
2020-09-17,1000.04,1000.04,999.99,999.99,3982
2020-09-18,1000.04,1000.04,999.99,1000.0,13827
2020-09-21,1000.04,1000.04,999.99,1000.0,18908
2020-09-22,1000.04,1000.04,999.99,999.99,7442
2020-09-23,810.9,1000.01,810.9,999.99,4005
2020-09-24,1000.04,1000.04,999.99,1000.0,22231
2020-09-25,1000.0,1000.01,999.99,1000.0,9285
2020-09-28,999.99,1000.01,999.99,999.99,10919
2020-09-29,1000.04,1000.04,999.99,999.99,22928
2020-09-30,1000.04,1000.04,999.99,1000.0,11900
2020-10-01,1000.04,1000.04,999.99,1000.0,4863
2020-10-05,1000.04,1000.04,999.99,999.99,21803
2020-10-06,1000.04,1000.04,999.99,1000.0,8411
2020-10-07,999.96,1000.01,999.96,999.99,16078
2020-10-08,999.94,1000.01,999.94,999.99,13522
2020-10-09,1000.04,1000.04,999.99,999.99,5850
2020-10-12,999.99,1000.01,999.99,999.99,8729
2020-10-13,999.99,1000.01,999.99,1000.0,14942
2020-10-14,1000.01,1000.01,999.99,1000.0,17083
2020-10-15,1000.0,1000.01,999.99,999.99,11208
2020-10-16,1000.01,1000.01,999.99,1000.0,10212
2020-10-19,1000.04,1000.04,999.99,999.99,47231
2020-10-20,1000.04,1000.04,999.99,999.99,5237
2020-10-21,1000.04,1000.04,999.99,999.99,14573
2020-10-22,1000.04,1000.04,999.99,999.99,12588
2020-10-23,1000.04,1000.04,999.99,1000.0,4382
2020-10-26,1000.04,1000.04,999.99,999.99,5136
2020-10-27,1000.04,1000.04,999.99,999.99,9767
2020-10-28,1000.04,1000.04,999.99,1000.0,33406
2020-10-29,1000.04,1000.04,999.99,1000.0,5254
2020-10-30,1000.04,1000.04,999.99,999.99,12413
2020-11-02,1000.01,1000.01,999.99,1000.0,13111
2020-11-03,1000.04,1000.04,999.99,1000.0,2581
2020-11-04,1000.04,1000.04,999.99,1000.0,8052
2020-11-05,1000.0,1000.01,999.99,999.99,8492
2020-11-06,1000.0,1000.01,999.99,999.99,22330
2020-11-09,1000.04,1000.04,999.99,999.99,26744
2020-11-10,1000.04,1000.04,999.99,999.99,17827
2020-11-11,1000.04,1000.04,999.99,1000.0,52649
2020-11-12,1000.05,1000.05,999.99,999.99,48027
2020-11-13,1000.04,1000.04,999.99,999.99,7101
2020-11-17,1000.04,1000.04,999.99,1000.0,7804
2020-11-18,1000.04,1000.04,999.99,1000.0,3297
2020-11-19,1000.04,1000.04,999.99,1000.0,17033
2020-11-20,999.99,1000.01,999.99,1000.0,4746
2020-11-23,999.99,1000.04,999.99,999.99,28266
2020-11-24,1000.04,1000.04,999.99,999.99,41802
2020-11-25,1000.04,1000.04,999.99,1000.0,13141
2020-11-26,1000.04,1000.04,999.99,999.99,10065
2020-11-27,1000.04,1000.04,999.99,999.99,37427
2020-12-01,999.99,1000.04,999.99,999.99,3969
2020-12-02,1000.04,1000.04,999.99,999.99,2159
2020-12-03,1000.04,1000.04,999.99,1000.0,8977
2020-12-04,1000.0,1000.01,999.99,1000.0,21441
2020-12-07,1000.0,1000.01,1000.0,1000.0,7400
2020-12-08,999.99,1000.01,999.99,1000.0,8853
2020-12-09,1000.01,1000.01,999.99,1000.0,10141
2020-12-10,1000.04,1000.04,999.99,1000.0,12617
2020-12-11,1000.04,1000.04,999.99,1000.0,24357
2020-12-14,999.99,1000.01,999.99,999.99,52781
2020-12-15,1000.01,1000.01,999.99,999.99,26377
2020-12-16,1000.0,1000.01,999.99,999.99,11612
2020-12-17,999.55,1000.04,999.0,999.99,15720
2020-12-18,1000.04,1000.04,999.99,1000.0,7133
2020-12-21,1000.04,1000.04,999.99,1000.0,23800
2020-12-22,999.99,1000.01,999.99,999.99,26637
2020-12-23,1000.04,1000.04,999.99,1000.0,38415
2020-12-24,1000.04,1000.04,999.99,1000.0,19414
2020-12-28,1000.04,1000.04,999.99,999.99,21163
2020-12-29,999.0,1000.04,999.0,1000.0,29305
2020-12-30,1000.04,1000.04,999.99,999.99,12446
2020-12-31,999.99,1000.01,999.99,999.99,27254
2021-01-01,999.0,1000.04,999.0,1000.0,13119
2021-01-04,1000.04,1000.04,999.99,999.99,28897
2021-01-05,1000.05,1000.05,999.99,999.99,8042
2021-01-06,1000.04,1000.04,999.99,1000.0,3932
2021-01-07,1000.04,1000.04,999.99,1000.0,14636
2021-01-08,1005.0,1005.0,999.99,999.99,20181
2021-01-11,1000.04,1000.04,999.99,1000.0,14886
2021-01-12,999.55,1000.01,999.55,1000.0,49692
2021-01-13,999.0,1000.04,999.0,999.99,29390
2021-01-14,999.99,1000.01,999.99,1000.0,34175
2021-01-15,1000.04,1000.04,999.99,1000.0,11710
2021-01-18,1000.0,1000.01,999.99,1000.0,37330
2021-01-19,1000.04,1000.04,999.99,999.99,4337
2021-01-20,1000.04,1000.04,999.99,999.99,24180
2021-01-21,999.99,1000.01,999.99,999.99,29258
2021-01-22,999.99,1000.01,999.99,999.99,11514
2021-01-25,1000.04,1000.04,999.99,1000.0,8110
2021-01-27,1000.04,1000.04,999.99,1000.0,14037
2021-01-28,999.99,1000.01,999.99,1000.0,16237
2021-01-29,1000.0,1000.01,999.0,1000.0,32210
2021-02-01,999.95,1000.01,999.95,999.99,62669
2021-02-02,1000.05,1000.05,999.99,1000.0,47205
2021-02-03,999.99,1000.01,999.99,999.99,22722
2021-02-04,1000.04,1000.04,999.99,1000.0,28793
2021-02-05,999.99,1000.01,999.99,1000.0,15846
2021-02-08,999.95,1000.01,999.95,1000.0,5778
2021-02-09,1000.04,1000.04,999.99,999.99,19920
2021-02-10,1000.04,1000.04,999.99,1000.0,15004
2021-02-11,1000.04,1000.04,999.99,1000.0,24677
2021-02-12,1000.04,1000.04,999.99,999.99,11232
2021-02-15,999.95,1000.01,999.95,1000.0,5298
2021-02-16,1000.04,1000.04,999.99,1000.0,26203
2021-02-17,1000.01,1000.01,999.99,1000.0,14854
2021-02-18,1000.04,1000.04,999.99,1000.0,4423
2021-02-19,1000.04,1000.04,999.99,999.99,11672
2021-02-22,1000.04,1000.04,999.99,999.99,7491
2021-02-23,1000.04,1000.04,999.99,999.99,6111
2021-02-24,1000.0,1000.01,999.99,1000.01,5966
2021-02-25,999.99,1000.01,999.99,1000.0,11049
2021-02-26,1000.01,1000.04,999.99,999.99,9885
2021-03-01,1000.04,1000.04,999.99,999.99,8918
2021-03-02,1000.04,1000.04,999.99,1000.0,23895
2021-03-03,999.99,1000.01,999.99,999.99,11921
2021-03-04,1000.0,1000.01,999.99,999.99,5505
2021-03-05,1000.04,1000.04,999.99,1000.0,6608
2021-03-08,1000.04,1000.04,999.99,999.99,8061
2021-03-09,1000.04,1000.04,999.99,1000.0,18540
2021-03-10,1000.04,1000.04,999.99,999.99,16389
2021-03-12,1000.04,1000.04,999.99,1000.0,14775
2021-03-15,1000.04,1000.04,999.99,1000.0,5136
2021-03-16,1000.04,1000.04,999.99,1000.0,7678
2021-03-17,1000.04,1000.04,999.99,999.99,46345
2021-03-18,1000.04,1000.04,999.99,999.99,9323
2021-03-19,999.99,1000.01,999.99,999.99,11163
2021-03-22,1000.04,1000.04,999.99,999.99,4596
2021-03-23,1000.01,1000.01,999.99,1000.0,19239
2021-03-24,1000.0,1000.01,999.99,1000.0,19809
2021-03-25,1000.0,1000.01,999.99,999.99,22034
2021-03-26,1000.04,1000.04,999.99,1000.0,23696
2021-03-30,1000.04,1000.04,999.99,999.99,13572
2021-03-31,999.99,1000.01,999.99,1000.0,22667
2021-04-01,1000.0,1000.01,999.99,999.99,9392
2021-04-05,1000.0,1000.01,1000.0,1000.0,11067
2021-04-06,999.99,1000.01,999.99,1000.0,22755
2021-04-07,1000.01,1000.01,999.99,1000.0,14525
2021-04-08,1000.0,1000.01,999.99,1000.0,33120
2021-04-09,1000.01,1000.01,999.99,1000.0,39755
2021-04-12,999.99,1000.01,999.99,1000.0,21489
2021-04-13,999.99,1000.01,999.99,1000.0,6423
2021-04-15,1000.01,1000.01,999.99,999.99,13999
2021-04-16,999.99,1000.01,999.99,1000.0,14703
2021-04-19,999.99,1000.01,999.99,1000.01,12131
2021-04-20,999.99,1000.01,999.99,1000.0,21926
2021-04-22,999.99,1000.01,999.99,999.99,4309
2021-04-23,1000.0,1000.01,999.99,999.99,17521
2021-04-26,999.99,1000.01,999.99,1000.0,7182
2021-04-27,1000.0,1000.01,999.99,999.99,13476
2021-04-28,999.99,1000.01,999.99,1000.0,17876
2021-04-29,1000.0,1000.01,999.99,1000.0,3578
2021-04-30,999.99,1000.01,999.99,999.99,11970
2021-05-03,999.99,1000.01,999.99,1000.0,124045
2021-05-04,1000.0,1000.01,999.99,999.99,28450
2021-05-05,1000.0,1000.01,999.99,999.99,12013
2021-05-06,1000.01,1000.01,999.99,1000.0,21315
2021-05-07,998.87,1000.01,877.0,1000.0,7485
2021-05-10,1000.01,1000.01,999.99,999.99,14758
2021-05-11,1000.0,1000.01,999.99,1000.0,12136
2021-05-12,999.99,1000.01,999.99,999.99,18124
2021-05-14,999.99,1000.01,999.99,1000.0,16873
2021-05-17,999.99,1000.01,999.99,999.99,10939
2021-05-18,1000.04,1000.04,999.99,999.99,9485
2021-05-19,1000.04,1000.04,999.99,1000.0,13168
2021-05-20,1000.01,1000.01,999.99,999.99,8391
2021-05-21,1000.01,1000.01,999.99,999.99,17932
2021-05-24,999.99,1000.01,999.99,1000.0,17704
2021-05-25,1000.0,1000.01,999.99,999.99,9634
2021-05-26,999.5,1000.01,999.5,999.99,4853
2021-05-27,1005.0,1020.0,1000.0,1000.0,3606
2021-05-28,999.99,1000.01,999.99,999.99,32421
2021-05-31,999.99,1000.01,999.99,1000.0,18705
2021-06-01,999.99,1000.01,999.99,999.99,9775
2021-06-02,1000.01,1000.01,999.99,1000.0,12925
2021-06-03,1000.0,1000.01,999.99,999.99,4871
2021-06-04,1000.0,1000.01,999.99,1000.0,15598
2021-06-07,1000.01,1000.01,999.99,1000.0,7539
2021-06-08,1000.0,1000.01,999.99,1000.0,14240
2021-06-09,999.99,1000.01,999.99,999.99,20169
2021-06-10,1000.01,1000.01,999.99,1000.0,8829
2021-06-11,996.0,1000.01,976.5,1000.0,21578
2021-06-14,1000.0,1000.01,999.99,999.99,62297
2021-06-15,1005.0,1005.0,999.99,1000.0,8807
2021-06-16,1000.01,1000.01,999.99,999.99,5932
2021-06-17,999.99,1000.01,999.99,1000.0,21322
2021-06-18,1000.04,1000.04,999.99,1000.0,6116
2021-06-21,1000.0,1000.01,999.99,1000.0,7101
2021-06-22,1000.04,1000.04,999.99,1000.0,28183
2021-06-23,999.99,1000.01,999.99,999.99,25364
2021-06-24,1000.0,1000.01,999.99,1000.0,24593
2021-06-25,1000.04,1000.04,999.99,1000.0,16558
2021-06-28,1000.0,1000.01,999.99,1000.0,15968
2021-06-29,1000.04,1000.04,999.99,1000.0,23686
2021-06-30,999.99,1000.01,999.99,1000.0,17739
2021-07-01,995.0,1000.04,990.0,1000.0,16531
2021-07-02,1000.04,1000.04,999.99,999.99,19779
2021-07-05,1000.01,1000.01,999.99,1000.0,23387
2021-07-06,999.99,1000.01,999.99,1000.0,95878
2021-07-07,999.99,1000.01,999.99,999.99,26456
2021-07-08,1000.01,1000.01,999.99,1000.0,6634
2021-07-09,999.99,1000.01,999.99,1000.0,11676
2021-07-12,1000.0,1000.01,999.99,1000.0,24185
2021-07-13,999.99,1000.01,999.99,999.99,12371
2021-07-14,999.99,1000.01,999.99,1000.0,13911
2021-07-15,1000.0,1000.01,990.0,1000.0,4495
2021-07-16,1000.01,1010.0,999.99,999.99,160451
2021-07-19,999.95,1000.01,999.95,1000.0,19086
2021-07-20,999.99,1000.01,999.99,1000.0,12120
2021-07-22,999.99,1000.01,999.99,999.99,34610
2021-07-23,1000.0,1000.01,999.99,1000.0,25297
2021-07-26,999.99,1000.01,999.99,999.99,12755
2021-07-27,1000.05,1000.05,999.99,1000.0,10443
2021-07-28,1000.05,1000.05,999.99,1000.0,139248
2021-07-29,1000.04,1000.04,999.99,999.99,144898
2021-07-30,1000.04,1000.04,999.99,1000.0,24615
2021-08-02,1000.04,1000.04,999.99,999.99,29995
2021-08-03,1000.04,1000.04,999.99,999.99,22029
2021-08-04,1000.0,1000.01,999.99,1000.0,69608
2021-08-05,999.99,1000.01,999.99,1000.0,19458
2021-08-06,999.99,1000.01,999.99,999.99,16869
2021-08-09,995.0,1010.0,990.0,999.99,42588
2021-08-10,1000.04,1000.04,999.99,999.99,22389
2021-08-11,1000.04,1000.04,999.99,1000.0,58738
2021-08-12,1000.04,1000.04,999.99,999.99,290980
2021-08-13,1005.0,1008.0,999.99,999.99,12842
2021-08-16,1000.01,1000.01,999.99,1000.0,13611
2021-08-17,998.5,1000.01,998.5,1000.0,2373
2021-08-18,1000.0,1000.01,999.99,999.99,17758
2021-08-20,999.99,1000.01,999.99,1000.0,42178
2021-08-23,1000.01,1000.01,999.99,999.99,25343
2021-08-24,999.99,1000.01,999.99,999.99,12207
2021-08-25,999.99,1000.01,999.99,1000.0,4519
2021-08-26,999.99,1000.01,999.99,999.99,6392
2021-08-27,999.99,1000.01,999.99,999.99,20193
2021-08-30,999.99,1000.01,999.99,1000.0,7844
2021-08-31,999.99,1000.01,999.99,999.99,27139
2021-09-01,1000.0,1000.01,999.99,999.99,17645
2021-09-02,999.99,1000.01,999.99,999.99,18181
2021-09-03,1000.0,1000.01,999.99,999.99,8710
2021-09-06,1005.0,1005.0,999.99,1000.0,15355
2021-09-07,999.99,1000.0,999.99,999.99,6004
2021-09-08,1000.0,1000.01,999.99,1000.0,11517
2021-09-09,999.99,1000.01,999.99,1000.0,8606
2021-09-13,999.99,1000.01,999.99,1000.0,130976
2021-09-14,999.99,1000.01,999.99,1000.0,25392
2021-09-15,1000.0,1000.01,999.99,1000.0,12350
2021-09-16,999.99,1000.01,999.99,1000.0,76657
2021-09-17,999.99,1000.01,999.99,1000.0,14576
2021-09-20,1005.0,1010.0,999.99,999.99,12081
2021-09-21,1000.01,1000.01,999.99,1000.0,18843
2021-09-22,999.99,1000.01,999.99,1000.0,5987
2021-09-23,999.99,1000.01,999.99,999.99,8202
2021-09-24,999.99,1000.01,999.99,1000.0,10665
2021-09-27,1000.0,1000.01,999.99,1000.0,34573
2021-09-28,1000.0,1000.01,999.99,1000.0,34815
2021-09-29,996.5,1000.01,990.0,1000.0,37232
2021-09-30,999.99,1000.01,999.99,999.99,18591
2021-10-01,1000.01,1000.01,999.99,1000.0,30618
2021-10-04,999.99,1000.01,999.99,1000.0,21521
2021-10-05,999.99,1000.01,999.99,1000.0,38348
2021-10-06,1000.0,1000.01,999.99,999.99,48254
2021-10-07,1000.0,1000.01,999.99,999.99,57636
2021-10-08,1000.01,1000.01,999.99,999.99,95118
2021-10-11,999.99,1000.01,999.99,1000.0,9466
2021-10-12,999.99,1000.01,999.99,1000.0,21636
2021-10-13,1000.0,1000.01,999.99,1000.0,125452
2021-10-14,1000.0,1000.01,999.99,1000.0,29395
2021-10-18,1000.01,1000.01,999.99,999.99,44760
2021-10-19,999.99,1000.01,999.99,1000.0,23884
2021-10-20,1005.0,1008.0,990.0,999.99,20921
2021-10-21,999.99,1000.01,999.99,999.99,50839
2021-10-22,999.99,1000.01,999.99,1000.0,34935
2021-10-25,999.99,1000.01,999.99,1000.0,46186
2021-10-26,999.99,1000.01,999.99,1000.0,34334
2021-10-27,995.5,1000.01,995.5,1000.0,37066
2021-10-28,1005.0,1005.0,999.99,999.99,39882
2021-10-29,999.99,1000.01,999.99,1000.0,13456
2021-11-01,1000.0,1000.01,999.99,999.99,6147
2021-11-02,999.99,1000.01,999.99,1000.0,18785
2021-11-03,1000.0,1000.0,999.99,999.99,8678
2021-11-04,999.99,1000.01,999.99,999.99,12760
2021-11-08,999.99,1000.01,999.99,1000.0,24262
2021-11-09,999.99,1000.01,999.99,999.99,7001
2021-11-10,1000.0,1000.01,999.99,1000.0,29221
2021-11-11,999.99,1000.01,999.99,999.99,6240
2021-11-12,999.99,1000.01,999.99,999.99,17744
2021-11-15,999.99,1000.01,999.99,999.99,14760
2021-11-16,1000.0,1000.01,999.99,1000.0,8769
2021-11-17,999.99,1000.01,999.99,999.99,13145
2021-11-18,999.99,1000.01,999.99,1000.0,8740
2021-11-22,999.99,1000.01,999.99,1000.0,25711
2021-11-23,999.5,1000.01,999.0,999.99,26876
2021-11-24,999.99,1000.01,999.99,1000.0,19522
2021-11-25,995.0,1000.0,990.0,1000.0,5628
2021-11-26,999.99,1000.01,999.99,1000.0,16383
2021-11-29,999.99,1000.01,999.99,1000.0,28408
2021-11-30,999.99,1000.01,999.99,999.99,10254
2021-12-01,995.0,1000.01,995.0,1000.0,17103
2021-12-02,1000.01,1000.01,999.99,1000.0,7793
2021-12-03,1000.01,1000.01,999.99,999.99,21970
2021-12-06,999.99,1000.01,999.99,999.99,5602
2021-12-07,1000.0,1000.01,999.99,999.99,6964
2021-12-08,999.9,1000.01,999.9,999.99,6213
2021-12-09,1000.0,1000.01,999.99,999.99,63061
2021-12-10,1000.0,1000.01,999.99,999.99,26763
2021-12-13,1005.0,1010.0,999.99,1000.0,44221
2021-12-14,999.99,1000.01,999.99,1000.0,10118
2021-12-15,1000.01,1000.01,999.99,1000.0,48586
2021-12-16,999.99,1000.01,999.99,999.99,28016
2021-12-17,999.99,1000.01,999.99,1000.0,44912
2021-12-20,999.99,1000.01,999.99,1000.0,26712
2021-12-21,999.99,1000.01,999.99,1000.0,15144
2021-12-22,999.99,1000.01,999.99,1000.0,10453
2021-12-23,1000.0,1000.01,999.99,1000.0,7784
2021-12-24,1000.0,1000.0,999.99,1000.0,48613
2021-12-27,999.99,1000.01,999.99,1000.0,18177
2021-12-28,1000.0,1000.01,999.99,999.99,18507
2021-12-29,999.99,1000.01,999.99,1000.0,17258
2021-12-30,1000.0,1000.0,999.99,999.99,17719
2021-12-31,1000.0,1000.01,999.99,1000.0,28066
2022-01-03,999.99,1000.01,999.99,999.99,10485
2022-01-04,1000.0,1000.01,999.99,1000.0,36500
2022-01-05,999.99,1000.01,999.99,999.99,19199
2022-01-06,999.99,1000.01,999.99,1000.0,24933
2022-01-07,1000.01,1000.01,999.99,1000.0,49275
2022-01-10,995.01,1000.01,805.9,999.99,54033
2022-01-11,999.99,1000.01,999.99,1000.0,49642
2022-01-12,999.99,1000.01,999.99,1000.0,24515
2022-01-13,999.99,1000.01,999.99,1000.0,24714
2022-01-14,999.99,1000.01,999.99,1000.0,41974
2022-01-17,999.99,1000.01,999.99,1000.0,20091
2022-01-18,999.99,1000.01,999.99,1000.0,24172
2022-01-19,1000.0,1000.01,999.99,1000.0,12390
2022-01-20,1000.01,1000.01,999.99,999.99,71274
2022-01-21,999.99,1000.01,999.99,1000.0,26286
2022-01-24,999.99,1000.01,999.99,999.99,22003
2022-01-25,999.99,1000.01,999.99,1000.0,12132
2022-01-27,999.99,1000.01,999.99,1000.0,24522
2022-01-28,999.99,1000.01,999.99,1000.0,25555
2022-01-31,1000.0,1000.01,999.99,999.99,53988
2022-02-01,999.99,1000.01,999.99,999.99,66799
2022-02-02,1005.0,1010.0,995.5,999.99,11139
2022-02-03,999.99,1000.01,999.99,1000.0,12466
2022-02-04,999.99,1000.01,999.99,999.99,23324
2022-02-07,999.99,1000.01,999.99,1000.0,7211
2022-02-08,999.99,1000.01,999.99,999.99,23445
2022-02-09,1000.01,1000.01,999.99,1000.0,14958
2022-02-10,1005.0,1005.0,999.99,999.99,11469
2022-02-11,1000.01,1000.01,999.99,999.99,24067
2022-02-14,999.99,1000.01,999.99,999.99,27204
2022-02-15,999.99,1000.01,999.99,1000.0,37167
2022-02-16,1000.01,1000.01,999.99,999.99,10983
2022-02-17,1000.0,1000.0,999.99,999.99,12682
2022-02-18,995.0,1000.01,990.0,1000.0,7659
2022-02-21,995.0,1000.01,990.0,1000.0,10497
2022-02-22,995.0,1000.01,990.0,1000.0,44718
2022-02-23,995.05,1000.01,990.0,1000.0,8230
2022-02-24,995.1,1000.01,990.15,1000.0,59497
2022-02-25,1005.0,1010.0,995.15,1000.0,19270
2022-02-28,1000.0,1000.01,992.0,1000.0,20164
2022-03-02,995.15,1000.01,995.15,999.99,10545
2022-03-03,1000.0,1000.01,999.99,1000.0,44896
2022-03-04,995.2,1000.01,995.2,999.99,8576
2022-03-07,999.5,1000.01,995.5,1000.0,15496
2022-03-08,999.99,1000.01,999.99,1000.0,24402
2022-03-09,1000.0,1000.01,999.99,999.99,48920
2022-03-10,999.99,1000.01,999.99,999.99,34059
2022-03-11,1000.0,1000.01,999.99,999.99,121176
2022-03-14,1000.0,1000.01,999.99,1000.0,7082
2022-03-15,999.99,1000.01,999.99,1000.0,16272
2022-03-16,999.99,1000.01,999.99,999.99,30537
2022-03-17,1000.0,1000.01,999.99,999.99,35340
2022-03-21,1000.0,1000.01,999.99,1000.0,5091
2022-03-22,1000.0,1000.01,999.99,1000.0,41964
2022-03-23,1000.01,1000.01,999.99,999.99,14284
2022-03-24,1000.0,1000.01,999.99,999.99,12137
2022-03-25,999.99,1000.0,999.99,999.99,152544
2022-03-28,1000.0,1000.01,999.99,999.99,14204
2022-03-29,999.99,1000.01,999.99,1000.0,9052
2022-03-30,1000.0,1000.01,999.99,999.99,16278
2022-03-31,999.99,1000.01,999.99,1000.0,10779
2022-04-01,1000.0,1000.01,999.99,1000.0,46502
