Date,O,H,L,C,V
2017-10-10,101.73,101.85,101.5,101.74,6120
2017-10-11,102.0,102.21,101.4,101.4,2621
2017-10-12,101.74,102.57,101.47,102.56,3975
2017-10-13,102.65,103.39,102.65,102.91,3100
2017-10-16,103.35,103.89,103.23,103.32,12417
2017-10-17,103.35,103.84,103.26,103.42,3343
2017-10-18,103.2,103.46,102.95,103.25,962
2017-10-19,103.14,103.14,102.53,102.64,1089
2017-10-23,103.15,103.34,102.65,103.33,3274
2017-10-24,103.33,103.69,103.33,103.58,1326
2017-10-25,104.08,104.2,103.8,104.2,3127
2017-10-26,104.0,104.95,103.9,104.7,9383
2017-10-27,104.75,104.95,104.48,104.9,1138
2017-10-30,105.0,105.52,104.9,105.43,108066
2017-10-31,105.0,105.43,105.0,105.3,197663
2017-11-01,105.39,106.15,105.39,106.0,1436
2017-11-02,105.77,106.18,105.6,105.96,1772
2017-11-03,105.92,106.16,105.77,105.9,8574
2017-11-06,105.9,106.31,105.53,105.89,9266
2017-11-07,106.05,106.22,104.86,105.08,8638
2017-11-08,105.0,105.26,104.44,104.44,7203
2017-11-09,105.0,105.23,104.19,104.9,48796
2017-11-10,104.58,104.83,104.2,104.77,4669
2017-11-13,104.84,104.84,103.95,104.01,3286
2017-11-14,104.0,104.0,103.5,103.54,1658
2017-11-15,103.0,103.4,102.75,102.91,4537
2017-11-16,103.0,104.33,103.0,104.3,190028
2017-11-17,105.1,105.15,104.09,104.11,1412
2017-11-20,104.5,104.5,104.02,104.4,10476
2017-11-21,104.4,105.23,104.4,104.86,8004
2017-11-22,105.25,105.31,104.87,105.1,5064
2017-11-23,105.0,105.35,104.75,105.04,16720
2017-11-24,105.0,105.59,105.0,105.48,2682
2017-11-27,105.28,105.54,105.0,105.47,3909
2017-11-28,105.2,105.6,105.0,105.18,10860
2017-11-29,105.24,105.47,105.0,105.0,1828
2017-11-30,104.64,104.64,103.75,104.02,2718
2017-12-01,104.2,104.5,102.87,103.85,25086
2017-12-04,103.18,103.31,102.83,102.98,27669
2017-12-05,102.71,102.78,102.25,102.6,5697
2017-12-06,102.48,102.73,102.1,102.35,312292
2017-12-07,102.4,103.0,102.35,103.0,2859
2017-12-08,103.85,104.74,103.8,104.44,33654
2017-12-11,104.67,104.88,104.28,104.64,4927
2017-12-12,104.75,104.75,104.0,104.0,1983
2017-12-13,103.85,104.72,103.39,103.51,1520
2017-12-14,103.81,104.0,103.0,104.0,40947
2017-12-15,105.26,105.45,104.6,105.1,2781
2017-12-18,103.18,105.86,102.8,105.28,7305
2017-12-19,105.86,106.4,105.4,106.31,33799
2017-12-20,106.1,106.35,105.66,105.99,1949
2017-12-21,106.26,106.39,105.99,106.15,1836
2017-12-22,106.15,106.5,105.9,106.26,7398
2017-12-26,106.5,106.94,106.3,106.56,4103
2017-12-27,106.75,107.0,106.05,106.1,6424
2017-12-28,106.75,106.86,106.0,106.4,1896
2017-12-29,104.0,106.87,104.0,106.55,1887
2018-01-01,107.0,107.29,105.73,105.77,8747
2018-01-02,106.0,106.0,105.4,105.56,4824
2018-01-03,106.0,106.66,106.0,106.21,104576
2018-01-04,106.2,106.88,105.98,106.83,106513
2018-01-05,107.0,107.35,106.94,107.18,96283
2018-01-08,107.5,107.95,107.18,107.5,16953
2018-01-09,107.67,108.09,107.54,107.9,850
2018-01-10,108.01,108.11,107.2,107.5,30717
2018-01-11,107.94,108.15,107.56,108.15,863
2018-01-12,108.2,108.5,107.78,108.26,1243
2018-01-15,108.55,109.43,108.55,109.1,7831
2018-01-16,109.26,109.26,108.55,108.67,7388
2018-01-17,108.79,109.5,108.7,109.47,7040
2018-01-18,110.0,110.45,109.85,109.9,9594
2018-01-19,109.76,110.55,109.51,110.36,13467
2018-01-22,111.0,111.13,110.27,111.13,19640
2018-01-23,111.13,112.5,111.13,112.27,8966
2018-01-24,112.58,112.71,112.05,112.66,2731
2018-01-25,112.56,112.72,111.7,112.26,22929
2018-01-29,112.75,113.46,112.4,112.67,8953
2018-01-30,112.9,112.9,112.02,112.37,8260
2018-01-31,112.1,115.0,111.7,111.94,9516
2018-02-01,112.41,112.94,110.5,112.01,23040
2018-02-02,111.06,111.24,109.46,109.7,196529
2018-02-05,109.7,109.7,107.2,108.17,327878
2018-02-06,105.17,107.9,104.17,107.8,204719
2018-02-07,108.0,108.0,106.4,107.36,264866
2018-02-08,107.0,108.45,106.67,108.11,73171
2018-02-09,106.03,107.36,105.85,107.02,168486
2018-02-12,107.25,107.9,106.75,107.59,157058
2018-02-14,107.6,107.65,106.5,106.92,3346
2018-02-15,107.3,107.71,107.0,107.16,3687
2018-02-16,107.99,107.99,106.2,106.33,4075
2018-02-19,106.51,106.51,104.75,105.25,11667
2018-02-20,105.5,106.06,105.28,105.5,1543
2018-02-21,106.0,106.0,105.21,105.49,4866
2018-02-22,105.38,105.47,104.1,104.4,25933
2018-02-23,104.58,105.59,104.35,105.53,4220
2018-02-26,105.45,106.17,105.2,106.02,13249
2018-02-27,106.35,106.55,105.65,106.02,23429
2018-02-28,105.3,105.71,105.15,105.29,7963
2018-03-01,105.4,105.64,105.1,105.22,53492
2018-03-05,104.5,104.53,103.8,103.85,30901
2018-03-06,104.72,104.9,102.97,103.25,55175
2018-03-07,102.81,103.17,102.15,102.18,15398
2018-03-08,102.84,103.23,102.05,102.81,4509
2018-03-09,103.11,103.42,102.6,102.82,5333
2018-03-12,103.5,104.63,102.0,104.63,14795
2018-03-13,104.63,105.25,104.43,104.76,4403
2018-03-14,104.44,104.81,103.98,104.44,12499
2018-03-15,104.54,104.67,104.05,104.14,1201
2018-03-16,104.05,104.05,102.25,102.88,13692
2018-03-19,102.73,102.81,101.6,101.86,10909
2018-03-20,102.0,102.0,101.38,101.8,5815
2018-03-21,102.33,102.99,101.9,102.2,31983
2018-03-22,102.2,102.58,101.5,101.65,1960
2018-03-23,101.5,101.5,100.1,100.58,16045
2018-03-26,100.15,102.15,100.0,102.1,5105
2018-03-27,102.46,102.73,102.12,102.47,11097
2018-03-28,101.98,102.29,101.75,101.94,2946
2018-04-02,102.0,103.21,102.0,103.15,6308
2018-04-03,103.1,103.44,102.55,103.43,3883
2018-04-04,103.08,103.56,101.93,102.17,26303
2018-04-05,102.89,104.0,102.89,103.99,2355
2018-04-06,103.9,104.01,103.45,103.9,25410
2018-04-09,103.83,104.62,103.83,104.39,14665
2018-04-10,104.51,104.82,104.25,104.7,14808
2018-04-11,104.1,105.0,99.0,104.76,9514
2018-04-12,104.87,105.45,104.83,105.17,2248
2018-04-13,105.76,106.02,105.49,105.61,2207
2018-04-16,105.5,106.21,105.07,105.97,4648
2018-04-17,106.0,106.3,105.73,106.25,1487
2018-04-18,106.19,106.53,106.0,106.19,2956
2018-04-19,106.05,106.55,106.05,106.06,31689
2018-04-20,106.05,106.3,105.8,106.15,2350
2018-04-23,106.35,106.85,106.0,106.26,4986
2018-04-24,117.4,117.4,106.2,106.54,10777
2018-04-25,106.4,106.56,106.0,106.32,1115
2018-04-26,106.36,106.81,106.2,106.79,1005
2018-04-27,107.15,107.78,107.15,107.5,1982
2018-04-30,108.11,108.3,107.95,108.24,879
2018-05-02,108.29,108.3,107.75,108.07,14346
2018-05-03,107.72,107.77,107.25,107.5,1460
2018-05-04,107.37,107.47,107.01,107.2,26400
2018-05-07,107.1,108.29,107.1,108.24,3998
2018-05-08,108.25,108.31,107.75,108.21,5487
2018-05-09,108.05,108.46,107.8,108.2,6322
2018-05-10,108.61,108.61,108.0,108.27,3804
2018-05-11,108.27,108.71,108.2,108.71,1741
2018-05-14,109.0,109.28,108.45,108.98,6936
2018-05-15,108.87,110.25,108.67,108.97,4764
2018-05-16,108.6,108.6,107.91,108.31,1031
2018-05-17,108.31,108.53,107.65,107.82,49255
2018-05-18,107.32,107.32,106.67,106.8,106596
2018-05-21,106.8,107.0,105.9,105.9,12833
2018-05-22,106.2,106.45,105.9,106.16,8438
2018-05-23,106.2,106.2,105.09,105.1,100230
2018-05-24,105.36,105.63,104.89,105.5,59907
2018-05-25,105.9,106.75,105.85,106.62,5114
2018-05-28,107.1,107.58,107.0,107.36,2774
2018-05-29,107.34,107.81,106.92,106.99,10153
2018-05-30,106.41,107.07,106.19,106.68,3025
2018-05-31,107.32,107.71,106.9,107.66,18798
2018-06-01,107.81,108.41,107.65,107.96,17870
2018-06-04,107.92,108.06,107.0,107.0,43673
2018-06-05,107.3,107.49,106.7,107.12,15762
2018-06-06,118.4,118.4,107.0,107.84,956
2018-06-07,108.3,109.0,108.29,108.85,4630
2018-06-08,108.35,108.74,107.98,108.29,1813
2018-06-11,108.9,109.3,108.88,108.97,5097
2018-06-12,109.1,109.25,108.7,109.2,20264
2018-06-13,109.4,109.73,109.25,109.25,31919
2018-06-14,109.1,109.1,108.7,109.05,3476
2018-06-15,108.84,109.3,108.37,109.3,2086
2018-06-18,109.15,109.33,108.84,109.0,3026
2018-06-19,108.68,108.74,108.06,108.29,5487
2018-06-20,108.62,108.96,108.46,108.73,2749
2018-06-21,109.08,109.08,108.53,108.72,12744
2018-06-22,108.72,109.62,108.17,109.58,5187
2018-06-25,109.3,109.45,108.9,108.99,4192
2018-06-26,109.95,109.95,108.65,109.0,63008
2018-06-27,108.94,109.16,107.7,107.92,14496
2018-06-28,107.9,108.08,106.73,107.02,11859
2018-06-29,107.56,108.45,107.5,108.13,3424
2018-07-02,108.23,108.23,107.2,107.67,9340
2018-07-03,107.86,108.45,107.55,108.12,11252
2018-07-04,108.34,108.98,107.9,108.96,6550
2018-07-05,109.11,109.17,108.58,108.82,5046
2018-07-06,108.74,109.4,108.74,109.1,7075
2018-07-09,109.74,109.82,109.5,109.8,2738
2018-07-10,109.0,110.66,98.3,110.59,12806
2018-07-11,109.0,110.99,109.0,110.78,5716
2018-07-12,111.15,112.0,111.15,111.79,4865
2018-07-13,111.79,112.08,111.15,111.47,2865
2018-07-16,123.2,123.2,110.51,110.82,8698
2018-07-17,110.54,111.85,110.54,111.82,13902
2018-07-18,112.05,112.05,110.99,111.25,4187
2018-07-19,111.35,111.53,111.0,111.06,8722
2018-07-20,111.3,111.8,111.2,111.65,1155
2018-07-23,112.0,112.63,111.47,112.59,8907
2018-07-24,112.65,113.0,112.52,112.99,27189
2018-07-25,112.93,113.12,112.69,112.9,3197
2018-07-26,113.09,113.32,112.8,113.08,6203
2018-07-27,113.32,114.0,113.32,113.89,65568
2018-07-30,114.1,114.4,113.9,114.39,14538
2018-07-31,115.0,115.0,113.99,114.6,91853
2018-08-01,115.45,119.5,114.29,114.66,346562
2018-08-02,114.66,114.66,113.87,113.9,22371
2018-08-03,114.1,115.19,114.1,115.15,12271
2018-08-06,115.71,115.71,115.03,115.33,23877
2018-08-07,120.0,120.0,115.15,115.39,66243
2018-08-08,115.46,116.0,115.2,115.59,6289
2018-08-09,116.15,116.22,115.95,116.18,14750
2018-08-10,116.03,116.11,115.7,115.79,13911
2018-08-13,115.3,115.85,115.0,115.24,11206
2018-08-14,115.51,116.13,115.48,116.05,9316
2018-08-16,116.05,116.18,115.2,115.68,6296
2018-08-17,116.18,116.55,116.12,116.5,3368
2018-08-20,116.8,117.32,116.8,117.25,14090
2018-08-21,117.18,117.5,117.1,117.22,12873
2018-08-23,117.3,117.75,117.09,117.68,24309
2018-08-24,117.4,117.66,117.04,117.42,6385
2018-08-27,117.75,118.4,117.73,118.34,22010
2018-08-28,119.0,119.14,118.61,118.87,14042
2018-08-29,118.9,119.23,118.45,118.66,7302
2018-08-30,118.66,118.66,118.0,118.35,2878
2018-08-31,118.35,118.99,118.08,118.41,7432
2018-09-03,118.5,118.9,117.35,117.48,30698
2018-09-04,117.63,117.69,116.5,117.03,19467
2018-09-05,117.0,117.14,115.7,116.58,28109
2018-09-06,116.8,117.43,115.9,117.38,13465
2018-09-07,117.0,118.18,116.45,117.88,11535
2018-09-10,117.88,117.88,116.2,116.42,16240
2018-09-11,116.46,116.5,114.62,114.82,40777
2018-09-12,117.0,117.0,114.16,115.48,24949
2018-09-14,115.5,117.11,115.0,117.06,5234
2018-09-17,117.1,117.1,115.38,115.51,10562
2018-09-18,115.0,115.89,114.0,114.73,194394
2018-09-19,115.0,115.17,113.8,114.33,21806
2018-09-21,114.3,115.3,111.0,113.25,37820
2018-09-24,116.0,116.0,111.14,111.49,42490
2018-09-25,110.1,112.67,110.1,112.55,38526
2018-09-26,113.0,113.05,111.6,112.25,10483
2018-09-27,115.0,115.0,111.8,112.29,62485
2018-09-28,112.08,113.0,110.97,112.67,121566
2018-10-01,113.0,113.0,110.0,112.3,66419
2018-10-03,111.44,111.6,110.25,110.43,99168
2018-10-04,110.4,110.4,107.55,108.06,118371
2018-10-05,108.0,108.0,104.99,105.36,136783
2018-10-08,105.3,105.79,103.9,105.37,67539
2018-10-09,106.0,106.0,104.55,104.79,83947
2018-10-10,105.05,106.35,104.69,106.22,21607
2018-10-11,104.0,104.88,103.0,104.13,72726
2018-10-12,104.0,106.5,104.0,106.26,19545
2018-10-15,106.37,107.07,105.64,106.99,56684
2018-10-16,107.0,107.75,106.93,107.51,46506
2018-10-17,108.6,108.6,106.0,106.23,22511
2018-10-19,106.0,106.0,104.34,104.79,86262
2018-10-22,106.9,107.0,104.1,104.24,28519
2018-10-23,104.0,104.0,102.77,103.16,46197
2018-10-24,104.33,104.48,102.65,103.59,118705
2018-10-25,103.0,103.2,102.23,102.88,37630
2018-10-26,103.5,103.5,101.75,102.05,100751
2018-10-29,103.0,104.43,102.0,104.21,15779
2018-10-30,111.5,113.6,103.5,103.84,23810
2018-10-31,104.0,105.72,102.57,105.64,81121
2018-11-01,105.75,105.99,105.21,105.72,15373
2018-11-02,106.59,107.73,106.13,107.42,77495
2018-11-05,107.01,107.33,106.59,107.1,19376
2018-11-06,107.15,107.74,106.9,107.28,22044
2018-11-07,108.75,108.75,107.0,107.92,5205
2018-11-09,107.67,108.0,107.4,107.49,9410
2018-11-12,107.0,108.16,106.5,106.67,25747
2018-11-13,106.55,107.8,106.19,107.52,13504
2018-11-14,108.0,108.18,107.11,107.37,54689
2018-11-15,107.44,108.3,107.4,107.8,10893
2018-11-16,108.13,108.72,107.91,108.52,14586
2018-11-19,109.0,109.17,108.41,109.05,9841
2018-11-20,108.75,109.19,108.09,108.47,27970
2018-11-21,108.4,108.6,107.6,107.91,8959
2018-11-22,107.91,108.2,106.8,106.98,6329
2018-11-26,107.53,108.24,106.5,108.11,15423
2018-11-27,108.0,108.82,107.59,108.54,29530
2018-11-28,108.8,109.29,108.8,109.05,14539
2018-11-29,109.84,110.5,109.6,110.29,19759
2018-11-30,110.8,110.8,110.0,110.2,9758
2018-12-03,110.93,111.0,110.33,110.79,49721
2018-12-04,110.74,111.25,110.2,110.85,442841
2018-12-05,111.0,111.0,109.5,109.94,31154
2018-12-06,109.03,109.11,107.9,108.03,519850
2018-12-07,108.39,109.06,108.0,108.97,28087
2018-12-10,107.43,107.53,106.69,106.76,71119
2018-12-11,106.0,107.55,105.24,107.34,63819
2018-12-12,107.35,109.25,107.25,109.0,20698
2018-12-13,109.5,110.33,109.4,109.6,29263
2018-12-14,110.6,112.0,109.43,109.75,181578
2018-12-17,109.75,110.92,109.75,110.76,159344
2018-12-18,110.29,110.8,109.85,110.79,52818
2018-12-19,111.34,111.5,110.98,111.28,20539
2018-12-20,110.79,111.32,110.51,111.19,11356
2018-12-21,111.19,111.19,109.05,109.4,35051
2018-12-24,109.47,109.68,108.15,108.57,37900
2018-12-26,108.05,109.41,107.1,109.22,59881
2018-12-27,110.0,110.0,109.4,109.56,20463
2018-12-28,110.0,110.8,110.0,110.34,86480
2018-12-31,112.0,112.0,110.29,110.69,32332
2019-01-01,110.7,111.0,109.75,110.99,40266
2019-01-02,110.65,110.87,109.25,109.97,21803
2019-01-03,109.9,110.04,108.5,108.69,26804
2019-01-04,109.0,109.38,108.06,109.21,28716
2019-01-07,108.55,110.25,108.55,109.62,28539
2019-01-08,109.33,110.0,109.0,109.68,20515
2019-01-09,110.23,110.55,109.5,110.3,48591
2019-01-10,112.5,112.5,109.99,110.19,12889
2019-01-11,110.12,110.47,109.26,109.71,62696
2019-01-14,110.45,110.45,108.85,109.35,14358
2019-01-15,109.5,110.92,109.5,110.64,17952
2019-01-16,110.75,111.25,110.56,110.69,45578
2019-01-17,111.13,111.23,110.13,110.82,20411
2019-01-18,111.33,111.33,110.4,110.89,72043
2019-01-21,110.89,111.85,110.5,111.58,118430
2019-01-22,111.26,111.39,110.74,111.12,110833
2019-01-23,111.13,111.4,110.2,110.38,46929
2019-01-24,110.5,110.69,109.87,110.62,26196
2019-01-25,111.0,111.39,109.5,109.76,37083
2019-01-28,109.77,110.1,108.3,108.53,24170
2019-01-29,108.6,108.87,107.8,108.43,34081
2019-01-30,108.9,108.94,108.0,108.41,11824
2019-01-31,108.51,110.32,108.51,110.07,10755
2019-02-01,110.59,111.75,109.9,110.7,54117
2019-02-04,110.7,111.18,110.05,111.02,18519
2019-02-05,111.25,111.65,110.83,111.44,265961
2019-02-06,111.95,112.55,111.56,112.1,1530965
2019-02-07,112.5,112.88,112.14,112.32,52996
2019-02-08,112.45,112.45,111.19,111.38,106233
2019-02-11,111.38,111.42,110.54,111.03,64193
2019-02-12,111.15,111.35,110.33,110.46,25529
2019-02-13,110.79,110.89,109.8,110.03,124836
2019-02-14,110.5,110.5,109.3,109.62,116269
2019-02-15,109.62,109.62,108.29,109.26,45250
2019-02-18,109.25,109.43,108.09,108.32,35981
2019-02-19,108.5,109.3,108.0,108.15,54254
2019-02-20,108.61,109.48,108.56,109.34,30100
2019-02-21,109.59,110.36,109.03,109.9,11292
2019-02-22,111.14,111.14,109.5,109.87,3938
2019-02-25,110.2,110.9,109.88,110.8,14380
2019-02-26,109.0,110.85,108.7,110.29,94102
2019-02-27,110.85,111.54,109.72,110.32,96188
2019-02-28,110.0,110.72,110.0,110.22,93064
2019-03-01,110.73,110.91,110.47,110.81,31888
2019-03-05,111.0,111.83,110.19,111.7,156221
2019-03-06,113.9,116.2,111.75,112.29,86658
2019-03-07,112.22,112.69,109.5,112.51,238501
2019-03-08,112.15,112.39,111.97,112.35,51739
2019-03-11,112.49,113.64,112.49,113.49,86493
2019-03-12,114.03,115.22,114.03,114.98,126893
2019-03-13,114.82,115.88,114.62,115.65,536787
2019-03-14,115.6,116.1,115.36,115.66,675837
2019-03-15,115.87,117.26,115.87,116.63,655529
2019-03-18,117.37,117.64,116.35,116.91,36317
2019-03-19,116.72,117.89,116.72,117.77,30074
2019-03-20,117.75,117.92,117.25,117.63,126266
2019-03-22,118.0,118.08,116.56,116.69,46077
2019-03-25,116.7,116.7,115.52,115.96,39105
2019-03-26,116.0,119.97,115.63,119.0,433007
2019-03-27,117.71,118.6,116.6,117.1,372233
2019-03-28,117.38,118.79,117.0,118.31,55678
2019-03-29,118.8,121.0,118.16,119.56,20678
2019-04-01,119.56,120.0,119.04,119.5,30627
2019-04-02,119.31,119.47,118.69,118.93,189793
2019-04-03,119.41,119.73,118.5,118.56,22270
2019-04-04,118.67,118.75,117.76,118.19,47922
2019-04-05,118.43,118.75,118.25,118.7,27164
2019-04-08,121.7,121.7,117.03,117.67,424117
2019-04-09,120.0,120.0,117.55,118.95,26096
2019-04-10,118.79,118.84,117.85,117.91,29049
2019-04-11,118.0,118.56,117.44,118.46,111634
2019-04-12,118.49,119.1,118.15,118.98,112850
2019-04-15,119.0,119.5,118.69,119.3,84785
2019-04-16,119.77,120.53,119.55,120.45,81850
2019-04-18,120.6,120.66,119.62,120.15,53393
2019-04-22,122.6,125.0,118.35,118.54,111161
2019-04-23,118.51,118.83,118.05,118.11,33547
2019-04-24,118.1,119.77,107.9,119.47,327452
2019-04-25,119.39,119.97,118.32,118.72,58878
2019-04-26,118.92,120.04,118.74,119.98,35944
2019-04-30,120.0,120.48,118.7,120.28,158754
2019-05-02,119.98,120.32,119.49,119.67,56514
2019-05-03,119.81,120.25,119.54,119.72,123666
2019-05-06,120.6,124.5,118.2,118.51,114160
2019-05-07,119.5,120.0,117.4,117.5,98701
2019-05-08,116.94,117.09,116.15,116.23,133930
2019-05-09,118.53,118.53,115.06,115.28,165940
2019-05-10,115.42,115.9,115.0,115.2,164708
2019-05-13,114.65,115.43,113.7,113.95,81125
2019-05-14,114.0,115.42,113.5,114.8,362550
2019-05-15,114.88,115.25,113.89,114.04,106377
2019-05-16,114.13,115.29,113.74,114.7,642008
2019-05-17,115.15,116.79,115.0,116.61,114265
2019-05-20,116.75,122.0,116.75,120.77,114256
2019-05-21,123.2,125.0,119.45,119.64,93590
2019-05-22,119.73,120.67,119.24,120.2,119522
2019-05-23,122.6,125.0,118.54,119.07,259508
2019-05-24,121.5,123.8,118.58,120.52,271304
2019-05-27,120.51,122.13,120.24,121.96,736462
2019-05-28,121.3,122.22,121.3,121.83,126926
2019-05-29,121.8,121.9,120.76,121.22,82831
2019-05-30,121.6,122.13,121.1,122.03,35558
2019-05-31,122.29,122.81,121.4,121.92,71648
2019-06-03,122.0,123.76,121.9,123.57,85657
2019-06-04,123.61,123.64,122.96,123.2,71113
2019-06-06,124.0,124.0,121.02,121.2,64981
2019-06-07,121.15,121.73,120.4,121.38,476910
2019-06-10,122.0,122.46,121.44,122.02,41428
2019-06-11,121.0,122.78,120.0,122.41,26133
2019-06-12,122.05,122.1,121.4,121.67,71101
2019-06-13,122.0,122.0,120.8,121.91,33740
2019-06-14,121.79,121.83,120.9,121.06,67209
2019-06-17,121.06,121.06,119.45,119.64,142887
2019-06-18,119.64,120.15,119.28,119.5,230790
2019-06-19,124.0,124.0,119.2,119.85,115733
2019-06-20,120.0,121.4,118.88,121.12,182873
2019-06-21,121.55,121.55,120.1,120.55,101407
2019-06-24,120.0,120.59,119.57,119.97,73797
2019-06-25,120.0,120.7,119.3,120.49,606078
2019-06-26,120.95,121.39,120.21,121.16,41576
2019-06-27,121.34,121.98,121.2,121.65,274534
2019-06-28,122.0,122.0,120.75,120.87,71571
2019-07-01,121.0,121.71,121.0,121.47,65034
2019-07-02,121.74,123.0,121.02,122.33,153477
2019-07-03,122.33,122.46,121.84,122.19,171971
2019-07-04,122.26,122.86,122.2,122.68,139463
2019-07-05,122.64,122.7,121.0,121.13,557889
2019-07-08,121.5,121.5,118.4,118.79,178482
2019-07-09,118.9,118.9,117.75,118.31,171601
2019-07-10,120.5,120.5,117.8,118.03,86437
2019-07-11,118.35,119.12,118.05,118.88,88245
2019-07-12,118.93,119.26,118.35,118.47,120598
2019-07-15,120.0,120.0,118.05,118.82,28825
2019-07-16,118.83,119.5,118.6,119.21,55848
2019-07-17,120.0,120.05,119.15,119.85,63898
2019-07-18,119.65,119.75,119.0,119.23,61418
2019-07-19,120.0,120.0,117.35,117.66,330435
2019-07-22,117.8,117.8,116.14,116.67,312114
2019-07-23,116.6,117.23,116.2,116.47,255646
2019-07-24,116.42,116.63,115.4,116.12,196089
2019-07-25,116.12,116.7,115.51,115.78,68003
2019-07-26,115.85,116.13,115.01,115.97,83658
2019-07-29,115.92,115.98,114.8,115.28,222882
2019-07-30,115.5,115.79,113.85,114.03,87470
2019-07-31,114.5,114.85,113.23,114.56,281921
2019-08-01,114.0,114.0,112.09,112.84,238277
2019-08-02,113.0,113.75,111.69,113.29,242388
2019-08-05,112.1,112.19,111.05,111.9,590719
2019-08-06,112.0,114.1,111.74,112.59,62696
2019-08-07,112.61,112.9,111.5,111.62,187872
2019-08-08,112.21,113.6,111.46,113.49,51636
2019-08-09,114.5,115.05,113.62,114.42,795870
2019-08-13,114.49,114.49,111.71,111.94,325302
2019-08-14,112.7,113.64,112.0,112.93,149293
2019-08-16,114.5,114.5,112.05,113.59,222406
2019-08-19,113.63,114.6,113.35,113.59,89856
2019-08-20,115.5,115.5,112.86,113.28,72145
2019-08-21,115.5,115.5,112.3,112.51,181103
2019-08-22,112.23,112.23,110.45,110.62,176056
2019-08-23,112.8,112.8,109.67,111.41,291597
2019-08-26,112.5,115.9,111.2,113.72,438566
2019-08-27,113.72,114.57,113.7,114.29,47124
2019-08-28,113.0,114.5,112.0,113.74,61370
2019-08-29,115.5,115.5,112.6,112.91,49049
2019-08-30,113.17,113.5,111.8,113.2,60047
2019-09-03,112.5,112.69,111.15,111.33,147706
2019-09-04,113.5,115.0,110.7,111.6,120068
2019-09-05,111.61,112.45,111.4,111.7,57060
2019-09-06,112.2,112.68,111.65,112.54,118406
2019-09-09,112.59,113.48,112.0,113.23,32329
2019-09-11,113.0,113.85,113.0,113.55,74933
2019-09-12,113.75,113.94,112.98,113.06,41052
2019-09-13,112.75,114.15,112.63,114.02,51173
2019-09-16,116.3,116.3,112.91,113.37,90790
2019-09-17,113.37,113.37,111.3,111.56,195488
2019-09-18,113.0,113.0,111.22,111.64,57906
2019-09-19,111.5,111.5,110.1,110.46,651627
2019-09-20,111.5,117.39,110.0,116.0,498796
2019-09-23,115.9,126.75,115.9,120.17,1671190
2019-09-24,122.6,133.4,118.97,119.58,1369367
2019-09-25,119.58,119.58,117.3,117.44,306262
2019-09-26,118.45,119.34,117.58,118.61,785104
2019-09-27,118.83,119.43,118.2,118.66,478521
2019-09-30,118.39,118.62,117.22,117.77,452204
2019-10-01,118.42,118.98,116.52,117.97,441762
2019-10-03,118.02,118.02,116.14,116.59,89600
2019-10-04,117.0,117.28,115.2,115.41,708828
2019-10-07,116.0,117.0,114.21,114.55,152901
2019-10-09,115.5,116.67,114.25,116.51,145521
2019-10-10,116.0,116.45,115.25,115.72,81949
2019-10-11,115.8,116.8,115.16,116.33,221879
2019-10-14,117.5,117.5,116.0,116.7,48954
2019-10-15,116.51,117.85,116.51,117.69,129378
2019-10-16,120.0,138.55,117.25,117.81,68799
2019-10-17,119.0,119.2,117.55,119.02,106384
2019-10-18,119.0,120.1,118.81,119.73,180376
2019-10-22,122.1,122.1,119.29,119.5,154296
2019-10-23,119.44,120.17,119.0,119.74,72574
2019-10-24,120.31,120.37,119.0,119.46,82154
2019-10-25,119.48,119.8,118.56,119.53,47787
2019-10-29,121.9,132.7,119.52,121.18,192786
2019-10-30,121.18,122.1,120.55,121.84,135422
2019-10-31,116.01,122.7,116.01,122.05,144985
2019-11-01,120.0,122.4,120.0,122.25,915882
2019-11-04,122.7,123.35,122.45,122.82,132107
2019-11-05,125.3,136.3,122.16,122.53,47107
2019-11-06,122.68,123.5,121.95,123.05,55839
2019-11-07,123.16,123.8,122.81,123.34,603005
2019-11-08,123.0,123.7,122.39,122.63,117268
2019-11-11,123.66,123.71,121.88,122.32,451887
2019-11-13,122.32,122.84,121.57,121.81,99279
2019-11-14,124.2,124.5,121.36,122.13,972835
2019-11-15,124.5,124.5,122.13,122.52,183511
2019-11-18,122.52,122.82,122.11,122.69,532312
2019-11-19,125.1,126.5,122.3,122.87,32888
2019-11-20,122.7,124.15,122.7,123.74,128418
2019-11-21,125.0,125.0,123.2,123.37,23096
2019-11-22,123.51,123.51,122.2,122.69,182911
2019-11-25,124.0,124.0,122.34,123.83,120310
2019-11-26,124.09,124.5,123.33,123.79,150671
2019-11-27,124.2,124.79,123.92,124.36,187294
2019-11-28,124.69,125.0,124.24,124.91,34598
2019-11-29,125.0,125.0,123.8,124.3,44698
2019-12-02,125.3,125.3,124.0,124.36,66387
2019-12-03,124.01,124.22,123.02,123.77,43121
2019-12-04,125.0,125.0,122.64,123.9,275122
2019-12-05,123.9,124.4,123.7,123.9,68765
2019-12-06,125.0,125.0,122.74,122.94,40748
2019-12-09,125.4,127.9,122.19,122.69,37449
2019-12-10,123.0,123.0,122.21,122.43,164459
2019-12-11,122.44,122.97,122.0,122.83,93403
2019-12-12,122.79,123.79,122.78,123.53,23388
2019-12-13,123.5,124.73,123.5,124.66,292167
2019-12-16,127.2,128.5,124.02,124.23,41580
2019-12-17,126.7,128.5,123.9,125.06,68637
