Date,O,H,L,C,V
2021-09-16,104.45,107.0,103.0,104.85,604477
2021-09-17,106.1,106.95,101.1,102.85,2726751
2021-09-20,102.0,104.3,101.0,101.1,512896
2021-09-21,101.3,103.75,100.2,102.85,742355
2021-09-22,103.0,105.2,102.5,104.05,1397956
2021-09-23,105.0,105.7,101.9,102.4,720886
2021-09-24,103.9,104.65,102.05,102.45,1658214
2021-09-27,104.15,104.8,101.6,101.9,626268
2021-09-28,103.35,104.15,98.55,99.0,2419460
2021-09-29,99.65,102.15,98.2,99.1,3161425
2021-09-30,100.85,100.85,97.75,98.0,1529397
2021-10-01,98.0,101.5,97.55,99.15,760636
2021-10-04,101.5,101.6,98.1,99.4,731088
2021-10-05,98.9,100.85,98.65,99.25,529400
2021-10-06,99.5,100.3,98.25,98.8,635743
2021-10-07,100.0,100.5,98.9,99.5,503137
2021-10-08,100.25,101.35,98.8,100.15,508908
2021-10-11,102.0,116.45,100.65,114.75,7319998
2021-10-12,115.25,131.45,114.4,125.0,5436630
2021-10-13,128.8,132.85,120.0,127.65,3747421
2021-10-14,130.25,134.9,126.1,129.1,2410544
2021-10-18,134.3,134.5,127.1,128.25,1257310
2021-10-19,129.8,130.4,113.0,116.2,959505
2021-10-20,116.0,124.9,110.1,112.45,697766
2021-10-21,115.6,117.0,107.0,113.55,576859
2021-10-22,114.8,119.8,112.0,113.7,773189
2021-10-25,113.7,120.0,109.25,116.15,1087381
2021-10-26,116.9,118.65,115.7,116.55,290036
2021-10-27,116.95,118.6,116.05,116.55,270982
2021-10-28,117.0,117.45,111.1,112.25,202896
2021-10-29,111.1,124.9,111.1,118.8,1293648
2021-11-01,119.6,126.4,118.9,125.05,664457
2021-11-02,124.4,131.65,122.55,130.45,1510073
2021-11-03,130.45,134.0,129.1,131.6,1147374
2021-11-04,132.9,134.95,131.35,133.75,417014
2021-11-08,134.95,139.8,134.55,138.7,1537557
2021-11-09,139.9,141.9,134.25,135.55,660778
2021-11-10,135.35,143.0,134.5,141.6,1489407
2021-11-11,139.9,142.65,134.3,135.05,829137
2021-11-12,136.0,137.15,129.1,130.65,622344
2021-11-15,130.65,132.15,124.25,127.75,490652
2021-11-16,125.5,135.0,124.6,133.75,834536
2021-11-17,133.45,133.45,127.1,127.65,410119
2021-11-18,128.0,129.6,122.0,123.75,483974
2021-11-22,124.25,126.0,119.2,124.05,475975
2021-11-23,122.45,130.25,122.0,128.35,397811
2021-11-24,129.25,130.5,125.4,127.7,261086
2021-11-25,127.95,130.1,126.15,128.4,294764
2021-11-26,125.8,128.4,121.55,124.6,342065
2021-11-29,122.5,124.35,116.5,117.45,415820
2021-11-30,118.4,125.45,118.25,119.85,692233
2021-12-01,121.0,123.4,120.5,121.2,203297
2021-12-02,122.15,135.0,120.85,133.25,1409110
2021-12-03,133.5,148.35,133.35,145.55,6090552
2021-12-06,149.9,154.45,135.8,138.05,5165513
2021-12-07,138.5,140.8,132.85,133.5,1315920
2021-12-08,134.6,138.65,130.0,133.7,1644243
2021-12-09,134.35,134.4,130.2,131.55,673127
2021-12-10,131.5,137.85,127.9,136.65,1016428
2021-12-13,137.9,138.5,133.0,134.4,791568
2021-12-14,133.9,134.75,132.2,132.95,877056
2021-12-15,133.1,136.0,126.1,128.2,828386
2021-12-16,129.0,132.95,127.65,131.3,924576
2021-12-17,130.75,134.0,125.5,127.5,810314
2021-12-20,126.1,126.1,117.45,119.65,805802
2021-12-21,120.0,123.0,115.0,115.95,1109035
2021-12-22,117.8,118.65,113.7,114.05,834694
2021-12-23,116.0,117.65,115.15,115.7,567381
2021-12-24,117.8,117.85,115.85,117.0,652173
2021-12-27,117.0,120.9,115.3,119.9,591501
2021-12-28,121.4,123.8,120.95,122.3,638039
2021-12-29,122.0,123.0,115.85,117.0,1649130
2021-12-30,118.0,120.75,115.5,117.6,1521136
2021-12-31,117.8,120.0,115.2,115.7,824696
2022-01-03,116.15,117.6,114.9,115.7,923723
2022-01-04,116.2,118.8,114.25,116.05,1741514
2022-01-05,116.15,117.65,113.75,114.1,948790
2022-01-06,114.0,116.1,112.8,114.95,536418
2022-01-07,116.0,119.9,114.7,118.1,1059907
2022-01-10,118.65,129.5,118.6,127.85,1716088
2022-01-11,128.95,134.0,126.65,131.75,1526068
2022-01-12,132.8,133.25,123.15,124.45,1037525
2022-01-13,126.0,127.0,124.0,126.6,374962
2022-01-14,126.45,131.3,124.3,128.8,471248
2022-01-17,129.0,131.15,126.0,126.45,902963
2022-01-18,126.1,131.0,123.1,124.35,1028947
2022-01-19,124.15,128.4,122.45,126.6,662400
2022-01-20,127.15,134.0,126.95,132.1,1254366
2022-01-21,131.6,135.0,125.55,128.45,1197068
2022-01-24,125.0,127.5,113.0,116.75,959593
2022-01-25,115.9,122.25,113.15,120.45,484729
2022-01-27,117.3,121.05,117.05,119.75,378607
2022-01-28,119.4,124.75,119.4,121.2,377692
2022-01-31,125.0,125.8,121.8,123.75,437759
2022-02-01,125.0,128.45,124.0,126.55,464405
2022-02-02,127.6,130.0,126.95,128.65,649684
2022-02-03,130.0,130.4,126.0,127.1,318512
2022-02-04,127.1,130.4,126.15,128.8,740047
2022-02-07,129.15,137.5,129.15,135.55,1920800
2022-02-08,137.9,139.4,128.85,130.05,1374077
2022-02-09,130.6,134.85,129.0,133.75,410565
2022-02-10,132.0,134.95,130.1,134.75,692966
2022-02-11,133.8,133.8,126.55,128.3,692131
2022-02-14,126.0,126.45,115.1,117.55,733997
2022-02-15,117.55,128.35,117.5,125.9,925750
2022-02-16,126.5,127.75,121.1,122.25,270300
2022-02-17,123.0,124.4,119.3,120.35,203505
2022-02-18,121.95,121.95,119.0,119.75,146136
2022-02-21,120.0,120.4,115.2,118.15,319456
2022-02-22,113.55,119.7,112.0,114.1,547185
2022-02-23,115.95,118.65,112.0,113.15,287566
2022-02-24,109.9,111.95,98.4,101.85,1069977
2022-02-25,107.1,113.6,107.1,111.45,646719
2022-02-28,109.0,112.8,107.35,111.2,540073
2022-03-02,110.6,113.0,106.4,109.8,299613
2022-03-03,110.5,113.95,106.85,108.2,298993
2022-03-04,107.0,113.0,106.1,108.4,290214
2022-03-07,107.0,108.0,103.2,104.55,371061
2022-03-08,104.0,108.4,100.1,101.7,436321
2022-03-09,103.65,111.2,103.0,107.3,729035
2022-03-10,108.8,112.95,107.45,109.25,643114
2022-03-11,109.5,109.65,106.5,107.05,471177
2022-03-14,105.3,108.5,101.9,103.4,698302
2022-03-15,104.0,109.55,104.0,107.85,636692
2022-03-16,108.6,109.85,105.5,109.1,313438
2022-03-17,109.8,112.0,108.05,109.3,326609
2022-03-21,109.8,112.0,108.5,109.85,495645
2022-03-22,109.55,111.65,108.0,111.2,467709
2022-03-23,111.2,116.0,110.65,114.75,765740
2022-03-24,113.0,118.4,112.05,113.6,877100
2022-03-25,112.45,114.6,111.7,113.4,424126
2022-03-28,111.6,116.7,111.6,112.25,357853
2022-03-29,112.4,114.9,111.25,113.05,465216
2022-03-30,113.55,115.3,110.45,113.15,736392
2022-03-31,112.5,113.9,108.0,110.8,569035
2022-04-01,111.0,114.0,108.2,113.4,358802
2022-04-04,116.0,116.5,112.0,112.6,631601
2022-04-05,114.1,114.55,112.4,113.5,838845
2022-04-06,113.5,115.35,113.05,113.8,493376
2022-04-07,114.2,115.0,110.75,111.45,387454
2022-04-08,113.5,113.5,107.95,108.75,743869
2022-04-11,108.75,111.35,108.5,109.35,316723
2022-04-12,108.8,118.2,105.6,115.9,1487226
2022-04-13,118.5,121.8,115.4,117.4,1910392
2022-04-18,116.75,126.4,116.5,123.3,3246740
2022-04-19,125.75,125.8,115.35,118.95,1477014
2022-04-20,121.05,125.3,110.65,114.35,3039897
2022-04-21,117.45,118.4,113.2,114.8,921068
2022-04-22,113.3,117.7,112.15,113.3,774769
2022-04-25,110.3,113.5,110.3,112.1,583052
2022-04-26,115.0,115.0,110.0,110.6,664561
2022-04-27,109.8,112.95,108.1,110.55,388770
2022-04-28,113.75,113.75,108.15,108.65,440381
2022-04-29,109.5,109.65,107.0,108.5,408852
2022-05-02,107.5,109.25,99.35,100.05,1220689
2022-05-04,101.0,104.6,101.0,103.4,803981
2022-05-05,104.0,105.55,102.55,104.15,510485
2022-05-06,100.7,102.65,95.0,96.1,731264
2022-05-09,93.3,96.0,93.0,93.85,1098793
2022-05-10,94.3,97.5,94.25,96.7,565396
2022-05-12,87.95,92.65,85.0,91.0,873847
2022-05-13,92.4,95.8,90.6,94.45,433121
2022-05-16,94.45,95.3,89.9,90.15,312808
2022-05-17,90.65,92.5,89.9,91.9,397257
2022-05-18,92.55,98.4,92.35,96.15,835470
2022-05-19,94.55,94.55,91.0,91.45,243585
2022-05-20,93.0,94.25,91.8,93.3,196689
2022-05-23,93.75,96.0,91.95,93.4,166725
2022-05-24,94.0,94.8,87.7,88.9,268859
2022-05-25,90.4,91.45,82.15,83.2,325022
2022-05-26,87.0,87.0,81.2,85.85,265480
2022-05-27,86.4,88.5,85.65,86.35,110630
2022-05-30,83.5,87.45,83.5,86.5,286467
2022-05-31,88.4,90.3,86.55,88.6,206505
2022-06-01,89.95,90.6,88.15,90.15,354237
2022-06-02,90.75,97.45,90.2,94.55,439313
2022-06-03,95.45,98.4,91.5,92.45,546925
2022-06-06,92.1,93.2,89.7,91.1,300948
2022-06-07,91.45,91.95,89.1,91.35,167136
2022-06-08,91.4,94.1,89.3,92.85,177697
2022-06-09,93.4,94.4,91.55,92.6,137852
2022-06-10,91.4,93.8,90.1,91.0,98347
2022-06-13,89.0,89.2,85.85,88.3,151113
2022-06-14,88.3,90.7,88.2,89.1,92749
2022-06-15,89.6,90.75,87.1,87.85,74952
2022-06-16,88.6,89.9,82.8,85.5,285302
2022-06-17,85.5,88.85,83.05,84.0,261684
2022-06-20,84.95,87.35,79.4,80.45,244362
2022-06-21,82.0,83.5,79.8,81.65,168756
2022-06-22,81.0,82.9,80.9,82.5,238799
2022-06-23,82.85,84.15,80.7,81.4,103531
2022-06-24,83.6,84.45,81.15,81.55,158864
2022-06-27,82.8,83.75,80.8,81.35,238400
2022-06-28,81.35,81.55,80.15,80.9,103413
2022-06-29,80.55,83.65,80.1,81.5,124741
2022-06-30,81.95,82.45,78.4,79.15,129208
2022-07-01,77.15,78.7,75.4,77.6,151679
2022-07-04,77.0,80.4,77.0,80.0,145619
2022-07-05,80.0,81.9,76.8,78.15,222722
2022-07-06,78.5,79.85,76.65,78.5,134761
2022-07-07,78.9,81.45,78.5,81.05,300954
2022-07-08,81.7,82.8,80.95,81.95,115577
2022-07-11,81.7,84.3,81.15,81.85,266599
2022-07-12,81.85,82.0,79.7,79.9,152982
2022-07-13,79.1,81.0,78.0,79.25,167949
2022-07-14,79.9,83.0,78.15,79.55,157863
2022-07-15,79.4,80.05,77.55,78.0,157512
2022-07-18,79.75,80.5,77.9,79.95,179508
2022-07-19,78.15,82.5,78.15,81.25,271844
2022-07-20,82.05,83.7,80.95,81.95,158565
2022-07-21,82.5,82.7,81.0,81.8,111184
2022-07-22,81.7,82.45,80.85,81.1,81171
2022-07-25,80.1,81.25,77.35,79.85,215467
2022-07-26,79.7,89.4,78.4,87.55,964772
2022-07-27,86.2,88.0,83.9,84.7,576023
2022-07-28,85.1,88.8,84.2,87.0,807577
2022-07-29,86.5,89.9,85.0,88.8,559035
2022-08-01,89.7,97.3,89.5,94.1,1274641
2022-08-02,94.15,103.2,93.35,97.75,2265173
2022-08-03,97.75,104.45,97.2,102.2,1507397
2022-08-04,102.95,107.9,98.15,102.15,1319904
2022-08-05,102.5,105.9,100.2,104.1,581960
2022-08-08,104.8,108.65,102.5,103.25,718485
2022-08-10,103.25,110.6,102.6,109.4,1531831
2022-08-11,109.65,113.15,109.5,112.8,1514691
2022-08-12,112.0,113.9,106.1,112.05,533691
2022-08-16,110.5,112.9,104.0,105.8,623106
2022-08-17,106.2,107.95,105.0,105.65,281313
2022-08-18,104.55,106.85,104.15,104.8,251116
2022-08-19,105.1,109.2,102.4,107.6,570510
2022-08-22,107.9,107.9,103.45,104.0,262824
2022-08-23,103.1,106.45,103.1,104.75,243639
2022-08-24,105.0,107.95,104.65,105.45,183037
2022-08-25,105.65,110.15,105.65,107.15,262053
2022-08-26,110.0,110.75,105.9,108.5,487749
2022-08-29,104.95,110.9,104.45,110.3,548171
2022-08-30,111.0,112.0,109.25,111.75,477238
2022-09-01,112.0,124.0,111.95,121.95,2901184
2022-09-02,123.65,126.5,120.55,125.2,1642933
2022-09-05,125.0,129.5,124.75,128.1,834903
2022-09-06,130.0,130.95,123.3,125.2,742906
2022-09-07,125.1,134.5,123.5,133.15,1566760
2022-09-08,135.0,139.0,132.6,137.2,1885827
2022-09-09,138.1,139.0,133.6,135.5,1407737
2022-09-12,136.2,146.9,135.95,145.05,2529709
2022-09-13,146.7,154.95,145.05,154.1,2841662
2022-09-14,149.0,154.0,146.4,149.3,1449745
2022-09-15,152.0,159.0,151.0,157.9,1112571
2022-09-16,157.95,159.4,144.4,145.1,945871
2022-09-19,151.4,157.5,140.0,143.2,1430822
2022-09-20,142.0,148.45,141.0,141.6,645712
2022-09-21,141.5,144.9,135.2,139.4,835161
2022-09-22,142.0,144.9,138.1,143.35,419202
2022-09-23,143.0,144.5,139.0,141.85,287241
2022-09-26,141.5,142.5,129.0,139.55,600951
2022-09-27,141.9,143.4,137.1,140.35,899074
2022-09-28,138.8,147.9,138.5,142.05,994349
2022-09-29,143.2,147.0,141.0,144.45,461202
2022-09-30,146.0,150.85,143.8,147.6,550623
2022-10-03,146.55,150.0,143.65,146.0,290877
2022-10-04,148.0,152.5,142.65,144.65,424444
2022-10-06,144.0,151.45,144.0,150.2,515286
2022-10-07,150.0,152.9,147.8,151.95,576712
2022-10-10,150.7,157.8,150.05,156.0,1027907
2022-10-11,158.0,159.9,151.2,153.3,2080682
2022-10-12,154.0,157.45,148.05,155.1,810518
2022-10-13,156.1,156.1,148.1,150.45,469627
2022-10-14,152.1,153.5,149.45,150.45,484674
2022-10-17,149.0,156.75,148.1,151.05,679902
2022-10-18,151.95,154.2,150.2,151.55,381129
