Date,O,H,L,C,V
2018-05-10,2390.0,2390.0,2375.0,2375.0,2
2018-05-16,2415.0,2600.0,2375.0,2519.5,38
2018-05-17,2746.0,2746.0,2435.0,2600.0,13
2018-05-18,2580.0,2580.0,2580.0,2580.0,1
2018-05-21,2440.0,2575.0,2405.0,2425.0,7
2018-05-22,2445.0,2500.0,2445.0,2500.0,2
2018-05-23,2490.0,2500.0,2490.0,2500.0,4
2018-05-24,2649.99,2649.99,2595.0,2595.0,3
2018-05-25,2425.0,2425.0,2425.0,2425.0,1
2018-05-28,2579.9,2579.9,2500.0,2550.0,4
2018-05-29,2425.0,2440.0,2425.0,2440.0,2
2018-05-30,2333.0,2756.9,2333.0,2508.0,15
2018-05-31,2619.95,2619.95,2619.95,2619.95,1
2018-06-01,2410.0,2695.0,2410.0,2500.0,7
2018-06-04,2490.0,2490.0,2490.0,2490.0,1
2018-06-06,2600.0,2600.0,2600.0,2600.0,4
2018-06-07,2600.0,2600.0,2550.0,2550.0,22
2018-06-11,2525.1,2525.1,2450.0,2450.0,2
2018-06-13,2648.0,2648.0,2648.0,2648.0,2
2018-06-18,2548.0,2548.0,2548.0,2548.0,5
2018-06-20,2548.0,2548.0,2535.0,2535.0,5
2018-06-21,2535.0,2535.0,2535.0,2535.0,2
2018-06-22,2580.0,2580.0,2352.0,2352.0,4
2018-06-26,2637.0,2995.0,2357.1,2474.32,58
2018-06-27,2593.4,2593.4,2522.0,2530.0,12
2018-06-29,2450.0,2501.0,2450.0,2501.0,2
2018-07-10,2401.0,2401.0,2401.0,2401.0,1
2018-07-11,2629.0,2629.0,2599.97,2599.97,17
2018-07-12,2450.0,2598.89,2450.0,2598.89,3
2018-07-13,2500.07,2600.0,2500.07,2600.0,3
2018-07-16,2580.0,2580.0,2580.0,2580.0,1
2018-07-17,2450.0,2450.0,2450.0,2450.0,1
2018-07-26,2450.0,2450.0,2450.0,2450.0,1
2018-07-27,2680.0,2680.0,2680.0,2680.0,1
2018-07-30,2500.0,2680.0,2416.0,2561.0,57
2018-07-31,2555.0,2660.0,2501.02,2530.0,8
2018-08-01,2649.4,2679.99,2600.0,2600.0,32
2018-08-02,2522.1,2695.99,2522.1,2695.99,3
2018-08-03,2532.0,2532.0,2532.0,2532.0,1
2018-08-06,2740.9,2740.9,2710.0,2710.0,5
2018-08-07,2700.0,2700.0,2700.0,2700.0,5
2018-08-14,2535.1,2535.1,2535.1,2535.1,1
2018-08-16,2798.9,2798.9,2556.01,2556.01,2
2018-08-17,2785.0,2800.0,2770.0,2785.63,29
2018-08-20,2685.0,2685.0,2559.1,2620.0,31
2018-08-21,2999.0,2999.0,2635.0,2635.0,3
2018-08-23,2994.0,2994.0,2630.12,2630.12,3
2018-08-24,2978.98,2978.98,2574.1,2977.95,4
2018-08-27,3000.0,3000.0,2628.03,2899.99,44
2018-08-28,2896.0,2896.99,2800.55,2896.99,6
2018-08-30,2850.0,2862.0,2709.1,2857.9,15
2018-08-31,2942.8,2942.8,2810.0,2839.99,12
2018-09-03,2880.0,2880.0,2705.0,2705.0,3
2018-09-04,2899.9,2899.9,2725.28,2725.28,11
2018-09-05,2850.0,2850.0,2847.0,2847.0,2
2018-09-06,2711.03,2900.0,2711.03,2802.98,15
2018-09-07,2650.0,2850.0,2650.0,2841.0,12
2018-09-10,3190.0,3190.0,2660.03,2700.0,43
2018-09-11,2800.0,2800.0,2700.0,2700.0,2
2018-09-12,2650.0,2650.0,2600.0,2600.0,12
2018-09-14,2845.0,3200.0,2660.3,2900.0,62
2018-09-17,2899.0,2899.0,2899.0,2899.0,3
2018-09-25,2849.99,2849.99,2849.99,2849.99,5
2018-09-26,2601.55,2990.0,2600.0,2850.0,39
2018-09-27,2600.0,2600.0,2600.0,2600.0,7
2018-10-01,2620.0,2620.0,2620.0,2620.0,16
2018-10-04,2880.0,2880.0,2600.0,2860.0,29
2018-10-05,2600.0,2600.0,2590.0,2590.0,4
2018-10-08,2500.01,2500.01,2500.0,2500.0,10
2018-10-09,2749.0,2749.0,2749.0,2749.0,1
2018-10-11,2749.0,2749.0,2749.0,2749.0,1
2018-10-12,2749.0,2970.0,2525.0,2678.27,31
2018-10-17,2791.0,2791.0,2601.25,2601.25,40
2018-10-19,2790.0,2790.0,2521.25,2521.25,14
2018-10-22,2790.0,2795.0,2575.0,2620.0,27
2018-10-23,3049.0,3051.0,2251.0,2630.0,29
2018-10-24,2500.0,2500.0,2500.0,2500.0,2
2018-10-26,2450.0,2732.0,2207.0,2732.0,15
2018-10-30,2500.0,2731.5,2500.0,2731.5,37
2018-11-01,2799.0,2799.0,2515.0,2515.0,20
2018-11-02,2531.0,2791.0,2531.0,2791.0,20
2018-11-05,2600.03,2850.0,2600.03,2702.1,8
2018-11-09,2795.0,2795.0,2700.0,2700.0,2
2018-11-20,2850.0,2850.0,2700.0,2700.0,2
2018-11-28,2800.0,2800.0,2800.0,2800.0,1
2018-11-30,2849.9,2849.9,2603.1,2790.0,5
2018-12-04,2800.0,2800.0,2605.0,2702.49,13
2018-12-05,2690.0,2690.0,2648.0,2648.0,2
2018-12-06,2790.0,2790.0,2790.0,2790.0,1
2018-12-07,2790.0,2790.0,2790.0,2790.0,1
2018-12-11,2500.28,2799.99,2500.28,2720.0,7
2018-12-17,2799.96,2799.98,2799.96,2799.98,2
2018-12-19,2799.98,2799.98,2799.98,2799.98,14
2018-12-26,2800.0,2800.0,2688.0,2744.0,2
2018-12-31,2854.0,2854.0,2854.0,2854.0,1
2019-01-03,2949.0,2949.0,2949.0,2949.0,1
2019-01-09,2665.0,2665.0,2665.0,2665.0,1
2019-01-10,2666.48,2666.48,2666.48,2666.48,7
2019-01-15,3338.0,3338.0,2800.0,2960.0,47
2019-01-16,2500.2,3200.0,2500.2,2909.99,7
2019-01-17,2800.0,2990.0,2800.0,2990.0,6
2019-01-18,3079.0,3079.0,2900.0,2900.01,4
2019-01-21,3097.09,3200.0,2900.0,2900.0,20
2019-01-22,3197.99,3200.0,2951.08,3000.0,19
2019-01-23,3000.0,3000.0,3000.0,3000.0,4
2019-01-25,2800.0,2800.0,2702.68,2721.01,13
2019-01-28,2725.55,2726.03,2725.55,2726.03,2
2019-01-30,2699.99,2896.99,2699.99,2896.99,2
2019-01-31,2850.0,2850.0,2850.0,2850.0,3
2019-02-01,3018.0,3018.0,3018.0,3018.0,1
2019-02-06,2651.0,2989.9,2651.0,2910.0,13
2019-02-08,2710.1,2810.0,2710.1,2810.0,2
2019-02-11,2800.0,2800.0,2800.0,2800.0,10
2019-02-14,2650.1,2990.0,2650.1,2700.1,5
2019-02-15,2720.0,2720.0,2700.1,2700.1,4
2019-02-18,2660.01,2660.01,2660.01,2660.01,9
2019-02-21,2700.0,2700.0,2700.0,2700.0,2
2019-02-22,2660.01,2954.99,2508.02,2694.51,15
2019-02-27,2944.4,2944.4,2560.01,2753.34,40
2019-02-28,2600.0,2600.0,2600.0,2600.0,1
2019-03-05,2924.85,2924.85,2600.01,2600.01,2
2019-03-06,2900.0,2948.97,2749.99,2948.97,3
2019-03-07,2525.38,2924.82,2525.38,2737.13,45
2019-03-15,2710.0,2710.0,2710.0,2710.0,1
2019-03-19,2910.0,2910.0,2714.01,2763.0,4
2019-03-20,2913.0,2913.0,2913.0,2913.0,1
2019-03-26,2992.91,2992.91,2992.91,2992.91,1
2019-03-27,3040.0,3040.0,3029.9,3029.9,2
2019-03-28,3074.0,3074.0,3074.0,3074.0,1
2019-03-29,3073.0,3074.01,3073.0,3074.0,22
2019-04-01,3099.99,3150.0,3099.99,3149.5,16
2019-04-02,3150.0,3200.0,3150.0,3150.0,34
2019-04-05,3650.0,3664.0,3000.0,3664.0,113
2019-04-08,3625.0,3625.0,3625.0,3625.0,3
2019-04-09,3600.0,3600.0,2800.0,3366.0,75
2019-04-10,3075.01,3594.0,3075.0,3320.0,38
2019-04-11,3320.0,3450.0,3320.0,3421.0,15
2019-04-12,3421.01,3450.65,3421.01,3450.65,9
2019-04-15,3600.0,3624.9,2951.0,3450.0,38
2019-04-16,3624.99,3625.05,3300.0,3625.05,24
2019-04-18,3640.0,3640.0,3625.0,3625.0,13
2019-04-22,3625.0,3625.0,3625.0,3625.0,1
2019-04-23,3625.0,3625.0,3625.0,3625.0,19
2019-04-24,3215.01,3215.01,3215.01,3215.01,1
2019-04-25,3300.0,3301.0,3300.0,3301.0,3
2019-04-26,3625.0,3625.0,3625.0,3625.0,5
2019-05-02,3625.0,3625.0,3625.0,3625.0,5
2019-05-07,3625.0,3625.0,3625.0,3625.0,7
2019-05-08,3051.0,3110.0,3051.0,3087.5,3
2019-05-09,3120.0,3120.0,3120.0,3120.0,1
2019-05-17,3021.01,3483.7,3021.01,3483.7,6
2019-05-21,3308.0,3585.0,3308.0,3585.0,9
2019-05-22,3585.0,3585.0,3550.0,3550.0,2
2019-05-23,3560.0,3689.3,3300.0,3687.15,8
2019-05-24,3669.99,3680.0,3669.99,3679.99,4
2019-05-27,3221.01,3680.0,3220.16,3335.0,73
2019-05-28,3350.06,3749.8,3350.06,3405.0,9
2019-05-29,3749.99,3851.91,3350.01,3851.49,50
2019-05-30,3845.0,3845.0,3518.0,3742.83,9
2019-05-31,3809.0,3809.0,3809.0,3809.0,1
2019-06-03,3809.0,3809.0,3809.0,3809.0,5
2019-06-04,3815.0,3815.0,3700.0,3700.0,2
2019-06-06,3853.0,3853.0,3810.0,3853.0,15
2019-06-07,3700.0,3845.0,3700.0,3845.0,3
2019-06-10,3356.21,3756.9,3356.21,3756.9,12
2019-06-11,3411.31,3782.0,3411.3,3782.0,31
2019-06-13,3782.0,3782.0,3782.0,3782.0,1
2019-06-18,3451.01,3550.0,3451.01,3522.33,6
2019-06-19,3685.92,3685.92,3685.92,3685.92,3
2019-06-24,3685.92,3685.92,3685.92,3685.92,5
2019-06-27,3685.0,3685.92,3685.0,3685.92,3
2019-07-05,3685.92,3685.92,3685.92,3685.92,1
2019-07-22,3600.0,3600.0,3600.0,3600.0,1
2019-08-16,3299.99,3300.0,3299.99,3300.0,2
2019-08-19,3182.0,3182.0,2900.0,3100.0,33
2019-08-20,3100.03,3100.03,3100.03,3100.03,1
2019-08-22,3085.0,3085.0,3085.0,3085.0,1
2019-08-26,3305.0,3305.0,3299.0,3299.0,6
2019-08-27,3283.99,3285.0,3280.0,3280.0,11
2019-08-30,3200.0,3200.0,3200.0,3200.0,1
2019-09-04,3080.0,3080.0,3080.0,3080.0,1
2019-09-13,3395.74,3395.74,3088.0,3088.0,2
2019-09-16,3389.0,3389.0,3377.0,3377.0,6
2019-09-18,2999.99,3370.0,2999.99,3370.0,10
2019-09-23,3100.0,3271.48,3000.0,3271.0,20
2019-09-25,3280.04,3295.0,3275.0,3283.88,11
2019-09-26,3204.99,3204.99,3130.01,3130.01,4
2019-09-27,3600.0,3600.0,3250.01,3250.01,13
2019-09-30,3250.01,3250.01,3250.01,3250.01,11
2019-10-09,3250.01,3250.01,3250.01,3250.01,3
2019-10-11,3245.0,3500.0,3100.0,3100.0,7
2019-10-30,3450.0,3450.0,3450.0,3450.0,7
2019-10-31,3449.99,3450.0,3449.99,3450.0,2
2019-11-06,3201.0,3201.0,3201.0,3201.0,1
2019-11-08,3698.99,3698.99,3698.99,3698.99,3
2019-11-11,3666.0,3666.0,3399.99,3632.99,8
2019-11-13,3629.99,3632.99,3629.99,3632.99,14
2019-11-15,3210.0,3734.43,3210.0,3734.0,3
2019-11-20,3280.0,3780.0,3280.0,3780.0,2
2019-11-22,3500.0,3500.0,3500.0,3500.0,3
2019-11-25,3833.02,3833.02,3833.0,3833.0,8
2019-11-28,3832.99,3833.0,3832.99,3833.0,2
2019-12-02,3600.0,3829.99,3600.0,3829.0,3
2019-12-09,3829.0,3829.0,3829.0,3829.0,1
2019-12-13,3819.99,3820.5,3819.99,3820.5,21
2019-12-16,3830.0,3830.0,3830.0,3830.0,1
2019-12-20,3830.0,3830.0,3500.0,3500.0,3
2019-12-23,3500.0,3942.02,3500.0,3942.02,10
2019-12-26,3953.96,3953.96,3953.96,3953.96,1
2020-01-01,3950.0,3950.0,3950.0,3950.0,1
2020-01-09,3430.0,3839.16,3430.0,3839.16,2
2020-02-13,3220.0,3826.0,3220.0,3810.0,11
2020-03-27,1832.01,2238.74,1832.01,2238.74,3
2020-04-01,2085.43,2085.43,2085.43,2085.43,1
2020-04-03,2125.5,2125.5,2125.5,2125.5,1
2020-04-22,2128.0,2128.0,2128.0,2128.0,1
2020-04-27,2249.92,2249.92,2249.92,2249.92,2
2020-05-05,2275.85,2275.85,2275.85,2275.85,1
2020-05-06,2130.0,2130.0,2130.0,2130.0,1
2020-06-17,2130.0,2210.0,2130.0,2210.0,13
2020-06-18,2210.0,2210.0,2210.0,2210.0,1
2020-06-23,1966.1,2368.0,1966.1,2368.0,23
2020-06-24,2368.0,2368.0,2033.0,2351.99,9
2020-06-26,2351.99,2378.12,2200.01,2290.52,15
2020-07-01,2371.0,2371.57,2371.0,2371.35,8
2020-07-02,2370.7,2370.7,2060.01,2370.7,9
2020-07-06,2186.2,2437.0,2186.2,2363.3,1035
2020-07-07,2320.0,2420.0,1995.9,2227.46,560
2020-07-08,2301.0,2389.0,2301.0,2380.33,29
2020-07-09,2380.33,2380.33,2277.12,2277.12,3
2020-07-10,2389.0,2500.0,2301.0,2480.83,103
2020-07-13,2390.01,2543.12,2280.0,2543.12,41
2020-07-14,2350.01,2486.71,2350.01,2408.44,31
2020-07-15,2408.0,2449.0,2401.0,2401.0,5
2020-07-16,2303.0,2375.0,2303.0,2375.0,2
2020-07-17,2369.0,2369.0,2368.0,2369.0,5
2020-07-20,2350.0,2350.0,2350.0,2350.0,1
2020-07-21,2360.0,2360.0,2360.0,2360.0,4
2020-07-22,2318.0,2318.0,2318.0,2318.0,5
2020-07-23,2529.0,2529.0,2500.0,2500.0,6
2020-07-24,2540.21,2540.21,2340.59,2540.21,7
2020-07-27,2480.0,2504.0,2328.05,2334.35,37
2020-07-28,2496.49,2496.49,2315.0,2453.5,21
2020-07-30,2304.2,2425.0,2304.2,2316.0,4
2020-07-31,2414.0,2415.0,2320.0,2374.92,14
2020-08-04,2399.99,2402.45,2399.99,2402.45,13
2020-08-05,2304.0,2304.0,2253.9,2253.9,13
2020-08-07,2301.0,2387.0,2301.0,2387.0,2
2020-08-10,2402.5,2402.5,2400.0,2402.5,4
2020-08-11,2415.0,2415.0,2415.0,2415.0,2
2020-08-12,2431.23,2431.23,2431.23,2431.23,3
2020-08-13,2431.23,2431.23,2431.23,2431.23,1
2020-08-14,2465.0,2471.0,2276.13,2440.0,18
2020-08-17,2460.0,2460.0,2460.0,2460.0,1
2020-08-19,2390.0,2390.0,2390.0,2390.0,1
2020-08-20,2390.0,2390.0,2390.0,2390.0,5
2020-08-21,2473.91,2473.91,2350.0,2350.0,3
2020-08-24,2300.0,2442.11,2300.0,2442.11,9
2020-08-25,2442.11,2442.11,2355.0,2355.0,8
2020-08-26,2360.0,2360.0,2360.0,2360.0,1
2020-08-27,2410.0,2563.07,2410.0,2563.07,8
2020-08-31,2619.44,2619.44,2619.44,2619.44,2
2020-09-02,2359.01,2636.18,2359.01,2636.18,6
2020-09-09,2294.25,2549.0,2294.25,2549.0,2
2020-09-11,2305.01,2473.0,2305.01,2473.0,2
2020-09-14,2472.5,2472.5,2472.5,2472.5,1
2020-09-25,2159.0,2349.85,2159.0,2349.85,10
2020-09-30,2400.0,2407.0,2252.05,2252.05,8
2020-10-01,2378.78,2378.79,2378.78,2378.79,3
2020-10-06,2471.0,2471.0,2449.0,2449.0,3
2020-10-08,2538.7,2538.7,2322.02,2322.02,5
2020-10-14,2633.91,2633.91,2402.1,2633.0,13
2020-10-15,2500.01,2609.0,2500.0,2525.0,109
2020-10-16,2560.0,2651.54,2560.0,2602.0,8
2020-10-19,2562.87,2562.87,2562.87,2562.87,4
2020-10-20,2366.17,2613.97,2366.17,2562.5,20
2020-10-21,2452.11,2695.11,2452.11,2695.0,7
2020-10-22,2502.5,2695.0,2502.5,2695.0,2
2020-10-27,2461.5,2717.0,2461.1,2716.99,4
2020-10-28,2500.05,2674.0,2500.05,2674.0,3
2020-11-02,2675.0,2675.0,2675.0,2675.0,1
2020-11-05,2561.0,2852.0,2561.0,2852.0,2
2020-11-06,2506.0,2862.0,2506.0,2862.0,2
2020-11-09,2862.0,2863.0,2862.0,2862.0,3
2020-11-10,2626.25,2975.9,2626.25,2975.9,3
2020-11-13,3202.71,3202.71,2900.0,3199.23,13
2020-11-19,3199.0,3239.94,3021.0,3239.0,5
2020-11-20,3302.95,3302.95,3239.0,3239.0,16
2020-11-25,2924.2,3220.0,2924.13,3200.0,22
2020-11-27,3240.82,3240.82,3110.0,3240.49,12
2020-12-02,2916.01,3286.32,2916.01,3286.32,25
2020-12-03,3152.03,3299.0,3152.03,3161.05,4
2020-12-04,3269.3,3269.3,3269.3,3269.3,1
2020-12-07,3267.22,3267.22,3023.17,3267.22,3
2020-12-08,3021.11,3334.11,3021.11,3334.11,10
2020-12-09,3334.11,3351.19,3250.66,3351.19,13
2020-12-10,3251.0,3251.0,3251.0,3251.0,2
2020-12-16,3410.29,3410.29,3100.01,3250.0,18
2020-12-17,3250.01,3251.0,3165.0,3165.0,3
2020-12-18,3100.01,3388.98,3050.2,3200.0,21
2020-12-21,3296.0,3418.0,3103.13,3417.95,10
2020-12-22,3200.0,3350.0,3101.1,3255.0,6
2020-12-23,3255.0,3255.0,3255.0,3255.0,2
2020-12-24,3280.0,3286.0,3280.0,3285.99,12
2020-12-28,3313.9,3314.65,3285.99,3314.65,5
2020-12-29,3314.65,3314.65,3314.65,3314.65,1
2020-12-30,3314.65,3425.05,3155.7,3294.57,13
2020-12-31,3425.0,3425.0,3425.0,3425.0,1
2021-01-01,3469.0,3469.0,3206.11,3417.34,10
2021-01-04,3459.0,3464.98,3459.0,3464.98,6
2021-01-06,3266.56,3461.0,3266.56,3461.0,2
2021-01-08,3461.0,3461.0,3461.0,3461.0,1
2021-01-11,3301.0,3542.0,3300.0,3400.05,6
2021-01-12,3499.0,3499.0,3499.0,3499.0,1
2021-01-18,3351.0,3351.0,3351.0,3351.0,4
2021-01-19,3576.02,3576.02,3576.02,3576.02,1
2021-01-20,3355.1,3527.82,3355.1,3523.91,6
2021-01-21,3595.66,3595.66,3440.01,3517.5,19
2021-01-22,3517.5,3517.5,3517.5,3517.5,2
2021-01-25,3550.0,3550.0,3550.0,3550.0,3
2021-02-03,3374.0,3374.0,3374.0,3374.0,1
2021-02-04,3799.0,3799.0,3501.0,3501.0,12
2021-02-05,3853.78,3853.78,3551.0,3560.0,5
2021-02-08,3600.03,3844.0,3600.03,3844.0,2
2021-02-09,3843.0,3890.0,3611.01,3890.0,13
2021-02-11,3671.75,3990.0,3671.75,3700.12,13
2021-02-15,3950.0,3963.67,3625.05,3950.0,20
2021-02-16,4000.0,4003.15,4000.0,4003.15,8
2021-02-17,4123.24,4123.24,3999.55,4119.53,4
2021-02-18,4112.6,4112.6,4000.0,4112.6,6
2021-02-19,4091.86,4091.86,4091.86,4091.86,1
2021-02-22,4056.0,4056.0,4056.0,4056.0,11
2021-02-24,3902.67,3908.69,3550.05,3725.02,19
2021-02-25,3893.2,3893.23,3893.2,3893.2,4
2021-03-02,3621.0,3858.0,3621.0,3858.0,4
2021-03-05,4031.59,4031.59,3800.01,3813.0,19
2021-03-08,3927.39,3969.0,3725.0,3762.5,8
2021-03-09,3681.16,3905.4,3681.16,3905.4,5
2021-03-10,3910.65,3910.65,3910.65,3910.65,2
2021-03-12,3975.9,3975.9,3856.63,3975.9,7
2021-03-15,3983.94,3983.94,3983.94,3983.94,14
2021-03-16,3603.0,3929.3,3602.3,3713.0,21
2021-03-17,3900.0,3900.24,3900.0,3900.24,8
2021-03-18,3858.4,3858.4,3619.0,3858.4,8
2021-03-22,3500.01,3752.8,3500.01,3752.8,8
2021-03-24,3500.1,3725.39,3500.01,3725.39,6
2021-03-25,3515.06,3787.0,3515.06,3590.29,10
2021-03-26,3500.43,3639.9,3500.43,3639.9,5
2021-03-30,3659.25,3659.25,3549.48,3549.48,3
2021-03-31,3693.75,3693.75,3582.94,3693.75,6
2021-04-05,3512.0,3698.61,3512.0,3698.61,6
2021-04-06,3587.66,3587.66,3587.66,3587.66,1
2021-04-08,3587.66,3587.66,3587.66,3587.66,1
2021-04-12,3640.0,3640.0,3640.0,3640.0,1
2021-04-19,3400.0,3566.0,3400.0,3566.0,2
2021-04-20,3551.91,3551.91,3551.91,3551.91,1
2021-04-29,3242.33,3635.0,3242.33,3635.0,4
