Date,O,H,L,C,V
2018-04-13,355.45,355.45,353.95,354.55,39
2018-04-16,355.5,356.25,355.35,355.6,32
2018-04-17,357.05,357.05,357.05,357.05,1
2018-04-18,358.7,358.7,357.05,357.05,31
2018-04-19,358.5,358.5,358.2,358.2,3
2018-04-20,358.0,358.25,355.85,358.25,207
2018-04-23,358.25,359.5,358.25,359.5,3
2018-04-24,360.0,360.35,358.55,359.9,51
2018-04-25,359.45,359.45,359.45,359.45,3
2018-04-26,359.45,361.75,359.45,359.55,27
2018-04-27,361.35,363.9,361.35,363.9,2
2018-04-30,365.6,365.6,365.6,365.6,25
2018-05-02,364.55,366.5,364.55,365.7,48
2018-05-03,365.3,367.0,365.3,365.9,121
2018-05-04,362.5,362.5,362.5,362.5,19
2018-05-07,363.0,363.0,363.0,363.0,19
2018-05-08,365.0,366.9,365.0,366.0,4
2018-05-09,366.55,366.55,366.0,366.41,105
2018-05-10,367.6,367.6,367.6,367.6,1
2018-05-11,367.9,368.45,364.6,368.36,104
2018-05-15,371.85,371.85,366.8,370.6,191
2018-05-17,367.15,367.15,367.15,367.15,20
2018-05-18,365.0,365.0,362.8,363.0,15
2018-05-21,363.0,366.7,360.25,360.25,188
2018-05-22,360.95,361.7,360.15,361.7,3
2018-05-23,358.0,358.0,356.8,356.8,2
2018-05-25,363.25,363.25,361.7,362.29,41
2018-05-29,366.6,366.6,364.8,364.8,8
2018-05-31,364.85,366.05,364.85,366.0,79
2018-06-05,363.0,364.95,362.6,364.95,42
2018-06-06,363.1,363.1,363.1,363.1,1
2018-06-07,369.65,369.65,369.65,369.65,20
2018-06-08,368.95,368.95,368.95,368.95,10
2018-06-11,371.5,371.5,371.5,371.5,1
2018-06-12,370.9,371.1,370.9,371.1,16
2018-06-14,371.9,371.9,371.9,371.9,10
2018-06-15,372.95,373.85,370.5,370.5,103
2018-06-20,368.9,376.95,368.9,376.95,214
2018-06-21,374.0,375.0,374.0,375.0,22
2018-06-22,375.0,379.95,375.0,379.95,208
2018-06-25,375.0,379.8,375.0,375.0,210
2018-06-27,375.0,375.0,374.0,374.0,3
2018-06-28,380.0,381.0,379.0,379.0,33
2018-06-29,378.0,378.0,365.1,365.82,6
2018-07-02,365.0,379.4,358.9,363.15,37
2018-07-03,380.0,380.0,362.0,362.0,23
2018-07-04,362.0,369.95,362.0,369.95,6
2018-07-06,368.0,368.0,368.0,368.0,19
2018-07-09,370.0,374.95,370.0,374.95,12
2018-07-10,374.95,375.05,367.8,367.8,1026
2018-07-11,377.0,377.0,368.4,375.95,188
2018-07-12,373.0,375.0,373.0,375.0,203
2018-07-13,374.0,376.0,373.1,376.0,159
2018-07-16,380.5,380.5,380.5,380.5,1
2018-07-17,380.0,380.65,380.0,380.65,2
2018-07-20,380.65,380.65,380.0,380.65,123
2018-07-24,380.65,384.0,379.0,384.0,40
2018-07-25,381.0,384.0,376.0,383.9,184
2018-07-26,384.4,384.4,384.4,384.4,2
2018-07-30,389.9,389.9,382.0,382.0,99
2018-07-31,391.0,391.0,390.2,390.2,48
2018-08-01,392.9,392.9,392.05,392.05,31
2018-08-02,389.9,389.9,383.1,384.06,152
2018-08-03,391.1,391.75,391.1,391.75,3
2018-08-06,396.0,396.0,385.0,393.7,4
2018-08-07,394.05,396.0,392.55,396.0,222
2018-08-08,393.7,394.8,393.7,394.8,200
2018-08-09,396.5,398.0,396.5,398.0,64
2018-08-10,397.85,397.85,395.0,395.0,90
2018-08-13,394.0,394.0,392.6,393.75,32
2018-08-14,395.75,395.75,395.75,395.75,12
2018-08-16,395.0,400.05,395.0,395.0,203
2018-08-17,397.25,398.1,396.2,398.1,24
2018-08-20,398.2,400.1,398.0,400.0,80
2018-08-21,401.0,404.0,401.0,404.0,507
2018-08-23,403.05,406.1,401.7,404.09,209
2018-08-24,402.1,405.4,401.3,401.45,173
2018-08-27,403.0,408.1,400.0,405.96,293
2018-08-28,407.35,409.05,407.35,408.65,306
2018-08-29,407.4,407.4,406.0,406.24,189
2018-08-30,405.75,405.8,404.0,404.0,32
2018-08-31,410.0,410.0,404.5,404.75,54
2018-09-03,406.75,410.0,404.0,404.0,394
2018-09-04,400.95,401.95,398.15,400.42,47
2018-09-05,471.45,471.45,400.0,412.55,3864
2018-09-06,412.0,412.0,393.35,399.2,436
2018-09-07,408.0,417.0,397.6,398.82,3168
2018-09-10,400.2,402.0,396.05,396.74,918
2018-09-11,400.0,400.0,395.06,395.06,220
2018-09-12,393.55,393.75,392.0,393.55,172
2018-09-14,400.0,400.0,396.3,397.57,324
2018-09-17,397.0,397.0,393.0,393.15,117
2018-09-18,400.0,410.0,391.05,392.03,230
2018-09-19,400.0,409.95,400.0,404.95,19
2018-09-21,410.0,420.0,378.3,385.99,315
2018-09-24,400.0,400.0,380.0,381.22,293
2018-09-25,395.0,395.0,378.7,384.46,65
2018-09-26,383.35,384.3,381.85,383.25,57
2018-09-27,383.0,384.0,383.0,384.0,1545
2018-09-28,383.0,383.0,378.0,378.8,33
2018-10-01,378.0,379.45,378.0,379.45,51
2018-10-03,381.5,382.6,377.5,377.62,209
2018-10-04,373.0,401.8,369.55,370.0,1211
2018-10-05,370.0,394.9,362.75,364.83,1945
2018-10-08,362.0,363.15,358.0,358.0,308
2018-10-09,360.15,361.25,358.8,359.84,77
2018-10-10,366.0,371.0,363.0,363.49,401
2018-10-11,410.0,410.0,360.0,365.0,397
2018-10-12,366.8,426.0,366.8,412.95,336
2018-10-15,400.0,413.0,380.0,387.97,75
2018-10-16,390.0,425.0,371.75,408.8,427
2018-10-17,408.0,432.0,375.9,382.27,599
2018-10-19,376.0,400.0,375.0,398.75,32
2018-10-22,383.25,399.9,374.5,399.9,33
2018-10-23,399.0,399.9,390.0,390.0,43
2018-10-24,400.0,414.95,355.2,359.75,892
2018-10-25,358.0,358.0,356.0,356.66,229
2018-10-26,353.0,359.0,343.9,353.05,21672
2018-10-29,359.79,359.8,354.0,359.79,26
2018-10-30,360.0,360.0,359.6,359.6,52
2018-10-31,359.6,360.0,353.0,359.7,123
2018-11-01,358.0,358.0,358.0,358.0,15
2018-11-02,358.0,364.75,358.0,364.75,383
2018-11-05,364.74,365.0,360.05,364.98,38
2018-11-06,368.0,368.0,361.0,361.0,74
2018-11-07,362.0,365.0,362.0,365.0,49
2018-11-09,364.99,365.0,364.99,364.99,93
2018-11-12,355.0,365.0,355.0,364.98,51
2018-11-13,365.0,365.0,362.0,365.0,682
2018-11-14,379.0,379.0,367.1,368.0,39
2018-11-15,379.0,379.0,368.0,370.0,96
2018-11-16,371.5,372.8,371.0,372.75,44
2018-11-19,380.0,384.0,371.05,373.33,8
2018-11-20,378.0,378.0,371.0,371.0,200
2018-11-21,372.0,372.0,369.7,369.7,18
2018-11-22,373.0,373.0,367.0,367.47,15
2018-11-26,379.0,379.0,369.75,369.8,14
2018-11-27,369.8,378.8,366.02,375.0,38
2018-11-28,374.8,379.75,374.0,374.0,68
2018-11-29,380.0,380.0,373.01,373.9,79
2018-11-30,380.0,398.0,379.2,379.88,223
2018-12-03,380.0,383.9,380.0,383.6,36
2018-12-04,380.0,381.9,378.0,379.0,189
2018-12-05,378.0,380.9,375.01,375.34,37
2018-12-06,373.3,375.45,371.4,372.79,193
2018-12-07,373.0,373.4,373.0,373.3,27
2018-12-10,370.0,370.0,367.0,367.45,203
2018-12-11,365.0,401.8,363.0,367.05,348
2018-12-12,372.8,376.2,371.8,376.2,50
2018-12-13,376.35,377.7,375.5,376.5,202
2018-12-14,376.5,376.85,374.1,376.5,79
2018-12-17,376.9,376.9,373.3,376.79,55
2018-12-18,376.5,376.5,376.5,376.5,1
2018-12-19,377.0,384.8,377.0,381.38,296
2018-12-20,384.9,384.9,383.5,383.9,214
2018-12-21,383.5,384.95,379.0,379.0,58
2018-12-24,379.0,379.0,379.0,379.0,223
2018-12-26,378.0,378.0,368.4,369.0,4048
2018-12-27,384.9,384.9,370.0,371.0,372
2018-12-28,383.9,383.9,373.0,373.0,39
2018-12-31,382.9,382.9,370.0,372.32,146
2019-01-01,375.85,375.9,370.2,375.88,52
2019-01-02,379.0,379.0,372.01,377.0,415
2019-01-03,372.01,375.5,364.1,364.56,431
2019-01-04,370.0,370.0,370.0,370.0,10
2019-01-07,384.0,384.0,370.05,377.09,415
2019-01-08,378.99,378.99,370.0,370.11,146
2019-01-09,374.9,374.95,369.99,370.18,245
2019-01-10,374.79,375.3,373.8,375.29,409
2019-01-11,375.98,376.0,375.98,376.0,74
2019-01-14,376.0,376.0,370.1,375.95,153
2019-01-15,371.13,377.0,371.13,376.13,313
2019-01-16,376.99,378.75,375.0,375.1,22
2019-01-17,375.1,378.0,374.0,374.0,6
2019-01-21,379.0,384.0,376.9,382.63,1400
2019-01-22,376.45,379.95,376.1,376.6,103
2019-01-23,379.94,379.95,379.94,379.94,115
2019-01-24,375.01,379.9,375.01,379.5,48
2019-01-28,376.9,409.1,372.1,377.99,1130
2019-01-29,375.15,375.15,372.9,373.8,469
2019-01-30,372.9,374.9,371.05,372.75,110
2019-01-31,376.85,376.85,372.4,376.8,58
2019-02-01,376.5,379.95,376.1,379.8,266
2019-02-04,382.0,382.0,375.35,381.6,604
2019-02-05,371.0,382.8,340.0,382.79,190
2019-02-06,382.0,386.0,380.55,384.78,544
2019-02-07,385.8,387.0,385.0,385.0,118
2019-02-08,385.0,386.5,381.05,382.0,99
2019-02-11,381.79,383.0,381.79,382.66,378
2019-02-12,381.97,381.97,381.97,381.97,3
2019-02-13,376.5,381.8,376.5,379.4,72
2019-02-14,377.65,377.95,376.5,376.5,12
2019-02-15,390.0,390.0,376.3,379.89,62
2019-02-18,376.3,387.0,376.0,380.0,582
2019-02-19,380.0,380.0,375.0,379.99,173
2019-02-20,389.0,389.0,373.01,374.05,151
2019-02-21,374.05,379.0,373.2,377.0,125
2019-02-22,377.0,379.79,373.26,377.61,40
2019-02-25,378.0,381.5,377.98,380.9,336
2019-02-26,385.0,385.0,376.0,378.5,192
2019-02-27,380.99,381.0,374.0,374.0,223
2019-02-28,381.98,381.98,378.67,380.93,16
2019-03-01,381.98,382.0,374.0,380.53,78
2019-03-05,389.95,389.95,382.0,384.0,311
2019-03-06,390.0,411.0,383.55,387.85,29
2019-03-07,383.5,385.0,376.05,385.0,41
2019-03-08,384.0,456.0,383.99,389.61,2735
2019-03-11,389.99,390.0,383.5,385.1,233
2019-03-12,391.0,401.0,386.85,388.66,206
2019-03-13,391.0,394.5,390.25,390.63,209
2019-03-14,393.25,393.25,393.25,393.25,32
2019-03-15,396.0,405.0,394.1,400.0,53
2019-03-18,400.0,400.0,399.0,399.0,206
2019-03-19,398.95,398.95,398.0,398.95,43
2019-03-20,399.0,403.0,397.0,402.99,255
2019-03-22,402.99,403.9,398.01,400.13,197
2019-03-25,400.0,405.0,396.0,396.05,1678
2019-03-26,396.05,404.0,396.05,404.0,161
2019-03-27,404.0,411.0,390.0,391.74,9645
2019-03-28,402.9,405.0,395.0,402.44,25
2019-03-29,403.0,403.0,398.06,399.0,32
2019-04-01,399.01,406.0,399.01,404.0,159
2019-04-02,402.0,412.0,400.0,412.0,519
2019-04-03,403.65,412.8,402.0,402.44,221
2019-04-04,402.1,409.0,402.1,409.0,111
2019-04-05,410.0,410.0,407.8,408.45,126
2019-04-08,416.0,436.0,408.0,412.0,497
2019-04-09,408.0,408.99,406.01,408.99,167
2019-04-10,408.0,413.0,406.3,413.0,861
2019-04-11,412.0,414.0,407.0,413.99,156
2019-04-12,413.98,443.0,407.65,407.65,232
2019-04-15,407.75,409.0,404.01,408.0,412
2019-04-16,410.1,412.5,404.0,411.8,265
2019-04-18,410.0,411.0,407.05,411.0,200
2019-04-22,411.5,432.0,407.05,407.93,1307
2019-04-23,407.0,408.5,403.75,406.1,116
2019-04-24,411.99,413.0,404.25,412.9,407
2019-04-25,414.94,414.95,414.94,414.95,38
2019-04-26,413.0,415.95,410.0,412.57,73
2019-04-30,412.6,426.0,396.35,408.89,1235
2019-05-02,408.89,408.89,408.0,408.0,206
2019-05-03,410.55,411.25,410.55,410.6,48
2019-05-06,390.0,419.99,390.0,404.26,1762
2019-05-07,403.7,410.99,403.1,406.0,153
2019-05-08,403.7,407.45,397.1,397.12,665
2019-05-09,395.35,397.7,393.0,394.47,2713
2019-05-10,395.05,396.95,393.5,393.57,157
2019-05-13,394.3,395.45,390.65,391.31,871
2019-05-14,390.75,394.0,389.0,394.0,475
2019-05-15,401.0,401.0,389.0,390.45,88
2019-05-16,390.85,392.0,390.8,391.0,107
2019-05-17,389.0,394.4,389.0,394.12,402
2019-05-20,450.0,450.0,397.95,408.1,1638
2019-05-21,409.0,409.0,408.2,408.21,138
2019-05-22,408.19,411.45,408.0,411.29,988
2019-05-23,411.0,414.95,409.05,410.75,873
2019-05-24,416.0,439.0,403.7,407.74,350
2019-05-27,408.01,415.5,408.0,408.2,1241
2019-05-28,414.95,414.95,408.0,408.0,36
2019-05-29,415.0,415.65,414.0,414.04,102
2019-05-30,415.0,418.75,414.0,418.15,133
2019-05-31,418.95,419.85,407.55,416.0,679
2019-06-03,416.0,416.0,411.25,413.85,650
2019-06-04,415.99,416.0,409.0,415.06,307
2019-06-06,419.0,419.9,411.25,416.28,337
2019-06-07,416.3,419.85,409.15,411.25,186
2019-06-10,420.0,439.9,415.05,422.17,833
2019-06-11,430.0,430.0,419.9,422.97,585
2019-06-12,425.0,425.0,414.05,418.86,921
2019-06-13,413.7,417.35,411.51,414.0,121
2019-06-14,417.0,419.8,416.0,417.08,461
2019-06-17,425.0,426.0,411.05,411.44,882
2019-06-18,419.99,419.99,412.99,414.65,527
2019-06-19,420.0,420.0,409.0,414.6,72
2019-06-20,420.0,445.0,414.05,416.45,64
2019-06-21,420.0,420.0,412.8,413.07,464
2019-06-24,419.99,419.99,411.15,412.98,950
2019-06-25,410.4,418.8,400.0,411.02,766
2019-06-26,420.0,420.0,412.0,412.01,60
2019-06-27,419.99,437.05,408.1,419.0,1900
2019-06-28,417.8,419.75,410.06,415.0,778
2019-07-01,420.0,422.8,415.5,421.08,639
2019-07-02,420.4,421.9,420.39,421.72,228
2019-07-03,421.9,422.0,416.01,421.99,537
2019-07-04,422.0,422.0,419.0,419.0,125
2019-07-05,413.7,427.8,413.7,419.99,481
2019-07-08,419.9,422.0,406.01,421.53,2485
2019-07-09,421.53,421.53,405.01,407.42,2451
2019-07-10,408.99,410.5,407.76,409.06,752
2019-07-11,408.97,411.0,408.51,410.23,884
2019-07-12,410.01,410.01,408.0,409.8,6151
2019-07-15,416.0,416.0,408.7,409.95,476
2019-07-16,411.88,412.0,408.05,408.7,603
2019-07-17,413.4,413.4,408.8,411.1,74
2019-07-18,413.0,413.5,409.21,413.5,535
2019-07-19,414.0,415.99,409.01,410.0,320
2019-07-22,416.0,418.5,403.71,406.0,464
2019-07-23,404.0,405.99,400.51,402.0,1354
2019-07-24,409.99,417.79,397.02,400.9,20163
2019-07-25,410.0,410.0,397.0,401.99,270
2019-07-26,402.89,402.89,400.0,400.99,41
2019-07-29,400.5,403.99,397.11,401.0,636
2019-07-30,398.7,400.0,396.0,397.64,765
2019-07-31,397.6,397.6,393.99,394.0,282
2019-08-01,394.99,395.0,385.5,394.96,831
2019-08-02,394.0,400.0,386.5,397.98,4445
2019-08-05,398.0,410.0,385.0,386.99,1009
2019-08-06,390.99,391.99,383.7,391.99,30
2019-08-07,392.49,400.0,392.25,398.59,597
2019-08-08,389.7,389.7,385.1,389.0,575
2019-08-09,395.0,423.55,395.0,397.95,1639
2019-08-13,429.5,429.5,393.01,396.0,433
2019-08-14,396.0,400.0,390.1,390.25,735
2019-08-16,399.98,399.98,393.25,393.25,17
2019-08-19,400.0,401.0,393.25,399.0,681
2019-08-20,400.0,401.0,394.0,397.0,527
2019-08-21,393.0,397.0,393.0,393.3,1689
2019-08-22,393.3,393.3,389.0,391.46,85
2019-08-23,391.46,391.46,385.0,387.86,109
2019-08-26,395.0,398.85,381.0,392.54,2638
2019-08-27,395.0,398.49,395.0,395.0,192
2019-08-28,395.0,398.75,392.0,396.3,725
2019-08-29,392.01,394.99,392.01,394.0,48
2019-08-30,395.0,396.89,390.5,396.0,1012
2019-09-03,395.0,405.0,387.0,387.3,2667
2019-09-04,390.0,395.9,383.1,387.0,570
2019-09-05,391.0,394.95,387.0,389.49,180
2019-09-06,391.0,400.0,387.0,389.0,111
2019-09-09,390.9,394.0,390.15,393.82,917
2019-09-11,392.98,393.75,387.0,393.69,345
2019-09-12,393.6,394.0,393.6,393.6,164
2019-09-13,392.99,393.0,392.99,393.0,302
2019-09-16,399.99,399.99,390.01,392.1,1572
2019-09-17,390.01,392.99,385.1,386.7,1796
2019-09-18,386.7,387.99,384.05,387.99,159
2019-09-19,385.01,385.01,380.01,380.64,58088
2019-09-20,390.0,398.95,380.65,398.6,2920
2019-09-23,395.7,410.99,393.0,409.0,1428
2019-09-24,410.0,418.0,409.0,409.0,177
2019-09-25,409.0,409.0,404.7,408.99,399
2019-09-26,414.99,414.99,405.0,405.1,135
2019-09-27,404.7,409.65,400.7,409.25,51
2019-09-30,409.2,409.2,407.75,407.75,338
2019-10-01,407.75,412.0,402.0,410.99,1980
2019-10-03,404.7,413.0,400.1,402.99,784
2019-10-04,405.89,405.89,401.1,401.1,12
2019-10-07,411.0,411.99,385.15,405.25,208
2019-10-09,400.0,408.5,397.0,399.0,549
2019-10-10,398.7,402.0,397.0,402.0,861
2019-10-11,402.0,408.99,396.5,397.0,1102
2019-10-14,410.0,410.8,389.7,409.88,614
2019-10-15,406.4,406.5,400.0,406.49,64
2019-10-16,416.0,416.0,405.0,409.3,49
2019-10-17,409.99,411.0,409.89,410.05,33
2019-10-18,390.1,415.0,390.1,414.0,174
2019-10-22,410.7,418.5,406.01,415.24,354
2019-10-23,415.0,415.0,411.0,415.0,91
2019-10-24,416.99,416.99,405.26,405.28,80
2019-10-25,410.0,415.8,405.05,414.85,276
2019-10-29,424.7,425.0,413.7,417.55,348
2019-10-30,413.7,429.0,410.0,424.78,1278
2019-10-31,420.0,429.99,417.1,421.0,1366
2019-11-01,429.0,429.9,421.0,421.0,251
2019-11-04,421.0,429.85,418.5,424.9,2615
2019-11-05,427.95,427.95,423.01,427.0,102
2019-11-06,426.0,429.49,421.0,425.0,313
2019-11-07,420.0,429.49,420.0,429.0,212
2019-11-08,429.0,429.0,424.0,424.19,348
2019-11-11,429.0,429.0,422.0,424.99,1048
2019-11-13,425.0,428.5,424.0,424.26,185
2019-11-14,424.27,426.4,422.15,426.34,521
2019-11-15,429.0,429.0,427.5,428.11,153
2019-11-18,429.5,429.5,420.5,426.81,403
2019-11-19,429.99,429.99,423.51,426.85,137
2019-11-20,429.5,429.5,426.55,429.4,133
2019-11-21,423.0,429.3,423.0,428.5,161
2019-11-22,428.39,428.4,423.01,423.01,140
2019-11-25,430.0,431.0,426.51,427.91,1551
2019-11-26,429.95,435.0,428.5,431.76,781
2019-11-27,424.05,439.9,424.05,434.0,667
2019-11-28,432.6,435.0,432.59,433.96,1695
2019-11-29,437.95,437.95,428.71,430.97,643
2019-12-02,437.0,437.0,429.0,431.36,74092
2019-12-03,431.99,432.75,427.0,427.51,546
2019-12-04,425.7,433.99,425.7,430.55,35945
2019-12-05,431.99,434.9,431.57,433.6,443
2019-12-06,433.99,439.0,425.0,426.71,580
2019-12-09,430.0,433.99,426.11,430.96,769
2019-12-10,430.01,430.01,425.0,425.93,2823
2019-12-11,432.0,435.9,425.5,429.94,370
2019-12-12,429.01,432.01,425.1,428.54,452
2019-12-13,433.97,437.95,430.0,431.0,1251
2019-12-16,434.0,435.5,432.26,435.28,716
2019-12-17,434.98,438.0,431.3,437.55,1599
2019-12-18,437.49,438.99,433.0,435.99,215
2019-12-19,438.0,440.0,437.0,438.01,341
2019-12-20,446.7,448.7,433.1,439.87,1309
2019-12-23,438.99,441.99,436.05,436.76,98
2019-12-24,438.99,441.9,438.0,438.03,99
2019-12-26,436.01,439.75,436.01,439.27,246
2019-12-27,441.99,441.99,437.99,438.99,355
2019-12-30,440.99,442.0,435.0,441.89,125
2019-12-31,440.99,444.0,438.02,442.62,297
2020-01-01,442.0,445.99,436.01,436.78,920
2020-01-02,438.01,441.5,436.25,441.23,183
2020-01-03,441.99,441.99,437.0,440.15,2733
2020-01-06,440.0,446.0,431.0,432.25,2467
2020-01-07,439.99,439.99,434.0,436.49,531
2020-01-08,434.7,435.0,430.01,432.45,744
2020-01-09,434.7,439.99,432.0,433.97,2377
2020-01-10,440.0,442.0,436.05,437.8,304
2020-01-13,437.8,445.0,437.8,442.74,302
2020-01-14,442.0,444.98,435.1,438.9,802
2020-01-15,440.0,441.45,437.25,441.45,187
2020-01-16,440.0,445.99,440.0,440.0,242
2020-01-17,442.0,450.0,438.0,445.09,1484
2020-01-20,445.0,445.0,428.9,440.69,1045
2020-01-21,440.0,440.0,438.0,438.25,113
2020-01-22,439.49,444.0,435.12,436.04,1684
2020-01-23,441.99,450.0,436.01,445.6,107
2020-01-24,446.0,449.0,442.0,442.0,42
2020-01-27,442.0,449.99,434.71,438.99,951
2020-01-28,442.99,442.99,436.0,437.0,399
2020-01-29,445.99,449.99,435.01,439.0,174
2020-01-30,440.0,450.0,434.7,439.0,92
2020-01-31,446.0,449.0,432.49,432.85,1391
2020-02-03,434.0,439.9,421.0,421.9,2727
2020-02-04,428.1,439.99,426.0,430.68,1257
2020-02-05,438.0,439.9,430.2,435.31,225
2020-02-06,436.99,437.4,428.6,430.11,663
2020-02-07,436.99,436.99,431.99,434.99,123
2020-02-10,436.0,445.95,427.02,434.4,2165
2020-02-11,439.99,439.99,430.01,433.0,462
2020-02-12,436.01,443.5,436.0,440.55,3032
2020-02-13,437.5,440.99,437.5,439.99,82
2020-02-14,444.99,444.99,436.1,439.89,282
2020-02-17,441.99,444.0,434.15,435.68,4706
2020-02-18,440.0,440.0,430.01,434.43,840
2020-02-19,436.0,441.98,432.0,434.8,415
2020-02-20,439.97,439.99,432.01,438.0,156
2020-02-24,440.0,450.0,427.01,443.46,8086
2020-02-25,442.11,452.0,426.11,428.16,4040
2020-02-26,434.0,438.0,422.5,426.51,1263
2020-02-27,426.0,432.0,416.5,420.86,3460
2020-02-28,420.0,425.99,407.0,413.52,3072
2020-03-02,418.0,421.4,410.1,411.22,4044
2020-03-03,440.0,440.0,402.0,407.98,4414
2020-03-04,409.0,413.9,402.0,407.49,4048
2020-03-05,408.0,413.0,404.0,408.41,611
2020-03-06,413.0,413.0,400.2,401.53,2280
2020-03-09,402.0,411.98,377.0,400.25,7055
2020-03-11,410.0,419.5,370.1,388.86,6626
2020-03-12,388.85,395.0,355.02,380.06,4881
2020-03-13,379.4,452.0,350.0,381.04,15379
2020-03-16,379.4,400.0,360.0,385.66,5208
2020-03-17,390.0,390.0,320.0,328.67,10447
2020-03-18,345.02,359.9,301.05,321.01,3288
2020-03-19,326.7,333.9,301.0,321.77,1382
2020-03-20,326.7,348.9,312.0,345.06,874
2020-03-23,350.0,358.51,315.48,358.51,1749
2020-03-24,358.0,379.11,308.1,379.11,1187
2020-03-25,323.0,329.48,316.99,324.79,2296
2020-03-26,330.0,338.4,330.0,338.19,362
2020-03-27,342.0,362.0,342.0,362.0,405
2020-03-30,365.0,379.9,340.0,379.9,970
2020-03-31,370.0,372.0,369.99,370.0,6310
2020-04-01,360.0,360.0,330.0,360.0,490
2020-04-03,362.0,373.84,350.05,365.0,392
2020-04-07,358.0,358.0,350.0,351.31,3947
2020-04-08,350.02,350.02,350.0,350.0,531
2020-04-09,375.84,380.0,374.63,374.97,277
2020-04-13,375.0,377.97,374.85,375.0,388
2020-04-15,377.0,395.3,370.0,395.0,1122
2020-04-16,370.25,370.25,322.1,337.12,13083
2020-04-17,370.0,380.0,332.0,339.21,8994
2020-04-20,350.0,354.0,333.0,338.66,3091
2020-04-21,338.66,346.0,330.5,332.11,3600
2020-04-22,332.0,337.9,331.0,332.48,976
2020-04-23,338.0,339.9,332.81,334.47,1528
2020-04-24,332.61,339.75,332.55,333.72,764
2020-04-27,339.0,348.8,333.01,339.33,1496
2020-04-28,331.0,385.64,331.0,354.95,4168
2020-04-29,356.06,397.3,344.0,352.87,11813
2020-04-30,360.0,360.0,352.87,358.44,932
2020-05-04,365.0,365.0,333.25,352.14,3986
2020-05-05,363.0,363.0,338.25,346.41,9896
2020-05-06,346.41,356.0,341.16,355.53,418
2020-05-07,346.01,369.95,336.0,337.89,8505
2020-05-08,353.95,353.95,337.4,337.99,2951
2020-05-11,352.0,352.0,338.01,341.73,2180
2020-05-12,336.6,342.99,330.0,334.87,1320
2020-05-13,349.9,385.0,337.01,346.98,3188
2020-05-14,346.98,358.0,333.95,338.3,6181
2020-05-15,341.95,341.95,334.05,335.49,856
2020-05-18,342.49,345.0,323.45,332.45,4563
2020-05-19,333.5,344.8,326.5,328.49,6231
2020-05-20,338.79,338.79,327.1,329.68,1457
2020-05-21,337.49,338.8,334.87,337.15,653
2020-05-22,340.04,340.04,324.0,325.54,3996
2020-05-26,335.0,345.8,324.97,327.72,8077
2020-05-27,331.99,338.0,328.01,331.55,1315
2020-05-28,336.5,340.0,334.04,338.95,1673
2020-05-29,340.0,345.0,328.01,340.38,2590
2020-06-01,347.0,354.3,342.0,349.96,11851
2020-06-02,354.0,356.8,350.0,355.59,355
2020-06-03,358.0,368.8,355.0,358.93,1627
2020-06-04,360.0,362.0,350.0,360.68,778
2020-06-05,365.99,365.99,359.99,363.86,298
2020-06-08,369.45,369.45,360.06,363.68,873
2020-06-09,369.0,369.0,359.1,365.73,755
2020-06-10,366.98,367.46,355.06,364.72,2088
2020-06-11,364.99,369.97,351.4,356.05,1218
2020-06-12,362.0,365.0,353.2,360.71,560
2020-06-15,360.0,368.9,355.25,359.99,1250
2020-06-16,359.99,378.0,355.0,355.15,4735
2020-06-17,355.14,363.9,353.01,354.05,746
2020-06-18,356.92,363.5,356.92,361.96,465
2020-06-19,364.99,367.44,356.14,366.77,1194
2020-06-22,379.0,385.0,360.0,379.74,1433
2020-06-23,379.74,397.0,372.25,373.54,2952
2020-06-24,380.0,383.0,373.6,377.15,177
2020-06-25,380.0,394.5,370.35,373.05,688
2020-06-26,380.0,386.0,370.05,377.55,182
2020-06-29,374.0,379.9,372.0,379.82,2042
2020-06-30,382.0,384.5,370.0,371.63,362
2020-07-01,379.0,385.01,375.05,376.0,2640
2020-07-02,376.0,387.7,375.05,377.77,949
2020-07-03,380.0,384.0,373.4,376.5,209
2020-07-06,384.0,395.99,370.0,393.8,2205
2020-07-07,395.0,407.0,390.0,394.84,1390
2020-07-08,395.01,405.99,388.05,390.81,3835
2020-07-09,391.01,398.99,384.0,386.56,294
2020-07-10,394.0,395.0,383.09,387.8,159
2020-07-13,387.0,399.7,376.8,398.38,1214
2020-07-14,399.45,399.45,386.0,386.83,547
2020-07-15,397.97,409.1,386.83,397.84,3051
2020-07-16,400.0,400.0,382.0,386.41,12012
2020-07-17,395.0,398.95,387.01,392.71,45
2020-07-20,397.97,397.98,387.74,396.99,1001
2020-07-21,396.0,398.0,395.02,396.99,687
2020-07-22,398.0,404.99,396.4,401.15,2163
2020-07-23,400.0,407.9,400.0,401.15,212
2020-07-24,402.0,405.0,395.0,400.31,1325
2020-07-27,400.0,403.3,393.0,396.0,3053
2020-07-28,398.0,408.0,398.0,406.43,878
2020-07-29,406.43,406.5,400.0,400.51,4722
2020-07-30,402.49,405.0,393.7,400.3,294
2020-07-31,409.89,409.89,396.0,397.98,290
2020-08-03,399.0,419.95,388.04,392.61,3061
2020-08-04,402.2,402.2,395.0,402.2,91
2020-08-05,403.99,406.0,401.5,404.99,391
2020-08-06,405.99,406.2,400.0,401.77,375
2020-08-07,406.0,406.75,395.97,396.73,144
2020-08-10,391.03,406.0,391.02,401.54,5603
