Date,O,H,L,C,V
2021-08-04,162.9,162.9,156.05,157.63,4430
2021-08-05,159.99,159.99,156.03,156.08,964
2021-08-06,158.89,158.89,155.25,156.53,1822
2021-08-09,156.1,159.49,155.95,156.47,727
2021-08-10,159.0,159.0,156.51,157.45,470
2021-08-11,158.0,163.99,155.21,162.53,5181
2021-08-12,157.66,162.5,157.66,161.37,722
2021-08-13,159.5,163.98,158.5,160.31,492
2021-08-16,158.5,161.99,158.5,160.95,338
2021-08-17,160.99,161.0,158.51,159.68,611
2021-08-18,160.9,162.95,160.0,160.11,561
2021-08-20,161.9,163.8,156.6,156.85,1113
2021-08-23,157.0,162.0,157.0,158.47,224
2021-08-24,161.95,161.95,156.15,159.18,238
2021-08-25,161.0,161.0,158.0,160.26,349
2021-08-26,160.26,161.79,158.5,159.72,625
2021-08-27,159.0,160.0,159.0,159.0,287
2021-08-30,162.0,163.0,156.31,160.75,2380
2021-08-31,161.5,162.6,159.0,161.83,631
2021-09-01,162.0,164.93,160.0,161.54,402
2021-09-02,159.33,163.5,159.33,162.0,534
2021-09-03,161.13,164.0,161.13,163.25,2240
2021-09-06,168.8,168.8,162.51,165.74,1339
2021-09-07,162.5,168.75,162.5,167.02,908
2021-09-08,168.0,168.0,165.1,166.39,262
2021-09-09,168.0,175.0,165.27,173.11,9906
2021-09-13,167.0,179.6,167.0,173.51,16314
2021-09-14,173.51,181.0,173.2,174.86,2871
2021-09-15,174.0,178.38,173.82,175.7,1150
2021-09-16,174.5,179.4,173.21,174.99,602
2021-09-17,179.89,179.89,174.1,175.58,537
2021-09-20,174.95,178.98,173.2,173.76,679
2021-09-21,176.6,176.99,173.1,173.51,432
2021-09-22,176.6,176.86,173.65,174.9,252
2021-09-23,178.4,182.0,174.15,176.02,848
2021-09-24,178.5,180.55,177.0,178.37,1127
2021-09-27,175.1,184.6,175.1,178.26,1340
2021-09-28,181.85,181.85,176.15,176.34,457
2021-09-29,175.95,177.9,173.11,175.86,587
2021-09-30,175.16,177.0,175.15,176.03,641
2021-10-01,174.15,179.55,174.11,174.73,2615
2021-10-04,174.15,177.97,174.15,176.37,908
2021-10-05,179.9,179.9,174.16,177.06,279
2021-10-06,178.99,178.99,176.05,176.14,2291
2021-10-07,175.15,178.7,175.15,176.88,1111
2021-10-08,179.0,179.9,176.8,177.89,526
2021-10-11,176.1,181.38,176.1,177.61,361
2021-10-12,177.0,184.0,177.0,178.55,1159
2021-10-13,180.0,181.0,178.5,179.53,419
2021-10-14,179.5,182.5,179.5,181.84,771
2021-10-18,184.48,185.0,181.84,184.49,1293
2021-10-19,182.25,186.0,182.25,183.53,848
2021-10-20,182.95,189.0,179.11,180.6,1950
2021-10-21,184.25,184.25,180.2,180.4,784
2021-10-22,183.99,184.99,180.95,181.42,3312
2021-10-25,184.7,184.7,179.25,180.11,1709
2021-10-26,180.15,184.0,180.01,180.69,232
2021-10-27,181.1,183.95,181.1,181.7,340
2021-10-28,183.24,183.24,179.05,181.06,370
2021-10-29,182.0,182.0,174.9,176.56,287
2021-11-01,180.0,180.0,176.6,179.26,381
2021-11-02,183.5,183.5,177.3,181.71,1047
2021-11-03,181.71,184.5,176.16,181.86,824
2021-11-04,184.6,193.95,178.1,183.2,1391
2021-11-08,184.9,188.7,180.05,184.81,1247
2021-11-09,184.81,190.0,184.01,188.88,1120
2021-11-10,189.3,200.0,185.05,195.59,3687
2021-11-11,195.0,200.0,186.1,192.02,1770
2021-11-12,195.8,195.8,190.0,194.36,707
2021-11-15,198.0,198.0,190.0,196.48,1021
2021-11-16,190.59,196.9,190.26,193.42,649
2021-11-17,193.42,196.4,190.52,194.26,459
2021-11-18,193.0,195.0,185.01,186.36,2204
2021-11-22,186.36,191.95,181.26,183.88,1530
2021-11-23,183.88,186.99,177.31,181.55,472
2021-11-24,186.99,189.35,178.25,183.73,2009
2021-11-25,180.1,185.85,180.1,184.3,285
2021-11-26,184.95,188.0,180.9,183.31,293
2021-11-29,183.31,183.85,175.1,179.3,712
2021-11-30,182.9,187.7,179.37,182.15,366
2021-12-01,184.95,186.25,178.05,183.7,901
2021-12-02,187.5,187.5,180.1,182.86,458
2021-12-03,187.79,187.79,181.51,183.8,442
2021-12-06,187.48,187.48,176.0,181.37,989
2021-12-07,186.81,187.9,181.39,186.99,1560
2021-12-08,188.8,192.0,178.95,187.71,1198
2021-12-09,191.0,191.0,180.67,184.55,503
2021-12-10,184.5,185.97,180.0,183.44,369
2021-12-13,181.0,197.7,180.16,187.93,940
2021-12-14,189.9,189.9,184.0,184.5,898
2021-12-15,182.5,190.0,182.5,184.18,2255
2021-12-16,187.5,189.49,181.1,185.07,1517
2021-12-17,189.0,189.9,178.0,179.68,2000
2021-12-20,185.07,187.9,171.05,173.6,668
2021-12-21,171.05,183.99,171.05,176.6,762
2021-12-22,183.7,183.7,176.8,177.17,691
2021-12-23,178.0,185.9,178.0,181.52,2514
2021-12-24,185.0,185.9,176.5,181.0,704
2021-12-27,177.4,189.9,167.0,178.88,1981
2021-12-28,179.0,182.8,177.0,180.16,220
2021-12-29,177.5,182.0,177.5,178.12,528
2021-12-30,173.01,180.0,173.01,179.99,265
2021-12-31,179.99,183.0,174.05,180.08,573
2022-01-03,189.7,189.7,148.99,179.74,2297
2022-01-04,184.0,184.0,179.82,181.66,561
2022-01-05,189.0,189.0,176.52,180.52,516
2022-01-06,176.1,184.0,176.1,181.44,866
2022-01-07,181.44,182.5,178.25,181.92,381
2022-01-10,181.92,185.0,179.05,181.81,1475
2022-01-11,189.6,189.6,179.5,182.91,976
2022-01-12,180.15,187.97,180.15,186.64,1327
2022-01-13,189.0,189.0,183.0,183.97,640
2022-01-14,187.0,187.0,181.12,182.92,813
2022-01-17,188.98,188.98,182.75,186.13,900
2022-01-18,186.13,189.0,182.1,187.49,669
2022-01-19,187.49,187.49,180.0,183.65,765
2022-01-20,187.5,187.5,183.65,184.99,709
2022-01-21,186.99,187.9,183.15,183.19,521
2022-01-24,188.4,188.4,176.1,182.99,995
2022-01-25,178.0,186.97,178.0,182.21,1203
2022-01-27,180.05,187.0,180.05,184.86,912
2022-01-28,187.0,187.0,181.15,186.12,1138
2022-01-31,188.97,188.97,185.0,186.12,468
2022-02-01,186.12,190.0,182.12,189.06,723
2022-02-02,184.0,189.9,182.1,184.39,1538
2022-02-03,188.0,191.7,182.3,184.83,915
2022-02-04,191.7,191.7,185.5,185.97,469
2022-02-07,189.7,191.48,181.02,186.88,932
2022-02-08,186.37,188.35,182.95,185.0,398
2022-02-09,187.9,187.9,183.03,183.28,353
2022-02-10,189.7,189.7,181.93,182.31,1352
2022-02-11,182.32,186.85,181.95,182.36,594
2022-02-14,182.36,185.7,176.0,179.45,735
2022-02-15,184.0,184.99,179.45,183.9,640
2022-02-16,183.9,185.9,182.0,182.04,679
2022-02-17,188.4,188.4,180.51,181.73,474
2022-02-18,183.99,183.99,180.1,183.2,182
2022-02-21,184.9,188.69,180.02,184.28,678
2022-02-22,189.7,189.7,177.11,183.58,1011
2022-02-23,189.7,189.7,177.16,180.28,933
2022-02-24,188.68,188.68,166.63,173.82,2757
2022-02-25,183.7,188.4,174.1,175.36,1331
2022-02-28,171.85,182.7,170.0,178.7,337
2022-03-02,175.15,183.77,175.15,180.18,306
2022-03-03,183.99,183.99,176.12,177.76,445
2022-03-04,181.8,181.8,173.51,174.0,566
2022-03-07,174.0,175.89,170.05,174.22,839
2022-03-08,174.9,174.9,167.2,170.0,231
2022-03-09,176.97,176.97,164.02,168.9,1636
2022-03-10,177.7,178.0,169.05,175.26,579
2022-03-11,183.7,183.7,171.1,176.75,1990
2022-03-14,173.3,182.49,171.45,175.11,730
2022-03-15,171.55,178.99,171.5,173.01,792
2022-03-16,174.0,178.0,174.0,176.87,281
2022-03-17,178.8,184.97,173.05,176.04,800
2022-03-21,178.0,184.99,176.0,180.86,567
2022-03-22,174.5,182.0,171.3,180.77,6385
2022-03-23,182.0,182.0,175.52,178.62,2469
2022-03-24,178.62,178.62,175.16,176.2,500
2022-03-25,174.1,180.0,174.1,178.57,448
2022-03-28,178.57,181.8,176.42,176.5,231
2022-03-29,184.7,184.7,176.0,176.31,3020
2022-03-30,179.84,179.98,176.25,176.4,679
2022-03-31,178.5,179.2,176.05,177.01,610
2022-04-01,173.5,181.5,173.5,179.77,505
2022-04-04,187.7,187.7,175.75,182.35,1485
2022-04-05,186.35,186.35,178.12,183.09,901
2022-04-06,183.09,184.8,179.02,183.0,233
2022-04-07,186.7,186.7,182.0,184.23,743
2022-04-08,183.9,184.5,181.3,184.47,555
2022-04-11,184.47,184.47,180.0,182.12,779
2022-04-12,178.05,184.84,178.05,182.12,662
2022-04-13,183.99,183.99,181.35,183.75,65
2022-04-18,184.0,184.9,175.3,182.18,1406
2022-04-19,183.9,184.0,180.32,181.76,685
2022-04-20,183.5,183.67,181.62,181.65,228
2022-04-21,178.05,184.5,177.35,179.48,689
2022-04-22,182.5,182.75,171.35,175.56,7269
2022-04-25,176.0,179.85,170.3,178.64,957
2022-04-26,179.5,181.8,177.01,179.75,703
2022-04-27,182.0,182.0,174.55,179.98,327
2022-04-28,180.7,181.9,177.2,178.0,171
2022-04-29,183.7,183.7,177.47,178.53,1282
2022-05-02,181.5,182.0,174.4,176.14,326
2022-05-04,181.42,181.42,172.0,175.39,319
2022-05-05,181.5,181.5,174.0,177.64,653
2022-05-06,181.0,181.0,172.0,174.8,324
2022-05-09,179.97,179.97,167.1,170.36,865
2022-05-10,175.47,177.99,172.25,174.49,448
2022-05-12,168.1,175.1,166.3,169.67,532
2022-05-13,174.76,174.76,166.2,168.77,705
2022-05-16,173.83,174.99,170.77,172.9,575
2022-05-17,174.4,174.4,169.65,173.58,658
2022-05-18,177.0,177.0,171.15,175.67,1229
2022-05-19,165.5,175.0,165.32,166.56,684
2022-05-20,171.55,173.65,168.1,172.71,523
2022-05-23,173.0,174.9,169.3,174.83,671
2022-05-24,175.0,175.0,168.4,168.55,446
2022-05-25,168.6,173.0,166.01,166.01,336
2022-05-26,166.01,169.99,163.1,169.2,487
2022-05-27,173.0,175.0,169.3,172.87,420
2022-05-30,173.0,183.4,167.81,176.03,1398
2022-05-31,176.03,177.9,172.0,173.02,1345
2022-06-01,175.8,175.8,171.5,173.44,455
2022-06-02,175.95,175.95,170.66,175.29,1106
2022-06-03,170.05,178.99,170.05,177.72,194
2022-06-06,177.95,177.99,175.0,176.88,205
2022-06-07,177.45,177.45,174.35,175.9,238
2022-06-08,177.99,180.0,174.3,178.52,396
2022-06-09,179.0,179.0,174.1,177.0,121
2022-06-10,175.1,178.69,174.4,176.88,484
2022-06-13,175.1,176.88,166.3,169.65,2682
2022-06-14,169.65,170.0,167.0,167.99,822
2022-06-15,170.0,170.67,167.5,168.22,241
2022-06-16,170.99,171.75,162.57,165.53,854
2022-06-17,168.84,169.68,160.16,168.46,1136
2022-06-20,172.0,172.0,163.1,165.7,404
2022-06-21,168.99,168.99,165.75,168.25,231
2022-06-22,172.0,172.0,164.11,164.99,731
2022-06-23,169.93,169.93,163.1,165.24,664
2022-06-24,172.0,172.0,164.0,164.04,333
2022-06-27,168.96,174.9,165.0,168.82,583
2022-06-28,167.95,168.0,165.01,166.09,272
2022-06-29,171.07,171.07,165.15,168.85,170
2022-06-30,163.79,169.5,163.79,165.05,177
2022-07-01,163.1,169.0,163.1,168.71,152
2022-07-04,171.9,171.9,164.71,168.75,211
2022-07-05,170.99,170.99,165.87,166.71,260
2022-07-06,170.05,170.05,164.95,167.31,205
2022-07-07,170.7,171.1,166.7,169.6,659
2022-07-08,172.0,172.0,167.25,169.86,836
2022-07-11,173.3,175.09,167.1,171.39,632
2022-07-12,166.16,171.79,166.16,167.44,342
2022-07-13,172.0,172.46,165.31,170.37,1056
2022-07-14,167.0,170.9,166.17,169.0,359
2022-07-15,165.11,170.99,165.11,168.25,459
2022-07-18,171.65,171.65,166.56,169.2,527
2022-07-19,167.54,177.4,166.0,167.85,1194
2022-07-20,172.9,174.8,168.5,169.53,997
2022-07-21,172.95,173.97,168.67,169.95,1178
2022-07-22,169.95,173.97,169.06,171.31,1169
2022-07-25,172.9,183.4,169.6,177.3,788
2022-07-26,176.75,179.99,173.0,173.31,337
2022-07-27,171.05,179.85,170.3,172.6,905
2022-07-28,172.6,177.98,172.6,173.1,424
2022-07-29,178.65,178.89,172.52,178.19,1619
2022-08-01,178.9,182.4,175.15,179.96,766
2022-08-02,180.0,182.95,175.5,180.08,374
2022-08-03,176.5,182.69,176.5,179.79,459
2022-08-04,179.79,182.68,175.0,179.21,975
2022-08-05,167.16,184.0,167.16,181.22,775
2022-08-08,182.5,184.4,176.5,181.6,819
2022-08-10,176.66,184.5,176.66,184.47,1011
2022-08-11,185.9,188.8,182.66,184.36,961
2022-08-12,187.9,187.9,183.8,183.82,384
2022-08-16,183.82,196.8,176.66,186.4,4362
2022-08-17,186.4,192.99,182.0,186.67,1371
2022-08-18,192.48,192.48,182.01,186.55,554
2022-08-19,190.3,190.3,182.16,187.71,900
2022-08-22,191.5,191.5,180.0,183.56,890
2022-08-23,185.0,188.2,176.5,179.71,1841
2022-08-24,176.66,187.88,176.66,183.01,811
2022-08-25,177.06,188.19,177.06,183.28,408
2022-08-26,179.65,186.0,179.65,182.42,488
2022-08-29,187.89,220.26,171.03,184.83,8386
2022-08-30,189.0,194.0,178.0,185.26,1131
2022-09-01,181.55,190.51,181.55,183.99,1660
2022-09-02,187.99,187.99,181.5,183.45,245
2022-09-05,179.8,188.89,179.8,183.39,1088
2022-09-06,180.13,197.7,180.13,188.71,3606
2022-09-07,196.7,196.7,185.0,185.78,1641
2022-09-08,191.99,191.99,185.01,185.21,1825
2022-09-09,188.95,189.89,185.06,185.24,701
2022-09-12,188.95,189.9,184.17,184.52,1577
2022-09-13,189.9,192.9,185.01,190.18,3148
2022-09-14,192.47,192.47,185.11,187.73,4054
2022-09-15,196.19,196.19,185.86,186.69,1824
2022-09-16,186.69,189.6,182.0,187.65,3223
2022-09-19,191.4,191.4,183.31,183.54,2815
2022-09-20,184.01,189.49,184.01,186.66,1935
2022-09-21,189.0,189.0,183.01,186.43,2816
2022-09-22,184.0,186.42,182.7,184.86,981
2022-09-23,188.0,188.0,180.24,185.94,746
2022-09-26,182.25,189.4,180.11,183.9,409
2022-09-27,181.05,186.0,178.35,181.8,487
2022-09-28,185.45,188.0,180.0,180.19,1435
2022-09-29,180.11,183.8,176.51,177.12,2470
2022-09-30,179.0,181.1,174.75,176.48,1927
2022-10-03,180.26,182.01,174.53,177.8,1845
2022-10-04,181.99,181.99,175.7,179.53,1588
2022-10-06,176.11,184.98,176.11,182.11,4501
2022-10-07,193.7,193.7,178.01,181.19,1835
2022-10-10,177.6,184.97,176.0,180.68,1322
2022-10-11,176.5,182.99,176.5,179.86,1549
2022-10-12,180.99,181.61,176.85,179.98,1174
2022-10-13,184.4,184.4,175.3,177.96,1763
2022-10-14,183.06,183.2,176.0,179.04,1446
2022-10-17,179.04,187.11,175.5,182.76,3172
2022-10-18,176.17,184.88,176.17,181.3,1462
2022-10-19,184.95,185.99,181.57,185.89,1698
2022-10-20,180.16,185.89,180.16,183.44,1600
2022-10-21,180.16,188.5,180.16,182.92,2437
2022-10-24,193.7,193.7,176.07,185.04,2037
2022-10-25,188.0,190.0,180.31,185.81,7125
2022-10-27,189.0,189.89,181.0,183.79,3036
2022-10-28,183.17,187.99,183.17,185.37,2649
2022-10-31,185.36,188.99,183.17,186.87,2262
2022-11-01,184.16,190.1,184.16,189.59,1662
