Date,O,H,L,C,V
2015-12-02,8010.0,8010.0,8010.0,8010.0,1
2015-12-07,7886.0,7886.0,7886.0,7886.0,1
2015-12-11,7710.0,7710.0,7710.0,7710.0,1
2015-12-14,7715.0,7715.0,7710.0,7710.0,2
2015-12-16,7840.0,7840.0,7840.0,7840.0,1
2015-12-18,7910.0,7925.0,7910.0,7925.0,5
2015-12-21,7874.0,7874.0,7874.0,7874.0,5
2015-12-28,7970.0,7970.0,7970.0,7970.0,2
2015-12-30,8005.0,8005.0,7995.0,7995.0,2
2016-01-08,7690.0,7690.0,7690.0,7690.0,1
2016-01-11,7640.0,7640.0,7640.0,7640.0,7
2016-01-12,7635.0,7635.0,7635.0,7635.0,1
2016-01-13,7590.0,7670.0,7590.0,7670.0,2
2016-01-14,7670.0,7670.0,7670.0,7670.0,1
2016-01-18,7490.0,7490.0,7490.0,7490.0,1
2016-01-25,7551.0,7551.0,7540.0,7540.0,5
2016-01-29,7600.0,7600.0,7600.0,7600.0,1
2016-02-09,7410.0,7410.0,7350.0,7410.0,3
2016-02-22,7280.0,7300.0,7280.0,7300.0,6
2016-02-24,7180.0,7180.0,7180.0,7180.0,1
2016-03-01,6755.0,6755.0,6755.0,6755.0,1
2016-03-02,7430.0,7430.0,7430.0,7430.0,1
2016-03-03,7501.0,7501.0,7501.0,7501.0,1
2016-03-09,7550.0,7550.0,7550.0,7550.0,1
2016-03-21,7765.0,7850.0,7765.0,7837.5,5
2016-03-22,7800.0,7800.0,7800.0,7800.0,1
2016-03-23,7800.0,9365.0,7780.0,7780.0,171
2016-03-28,7790.0,7790.0,7790.0,7790.0,20
2016-03-30,7745.0,7850.0,7745.0,7850.0,2
2016-03-31,7890.0,7890.0,7855.0,7855.0,2
2016-04-04,7845.0,7845.0,7815.0,7830.0,3
2016-04-11,7675.0,7675.0,7625.0,7625.0,2
2016-04-18,7625.0,7925.0,7625.0,7925.0,2
2016-04-20,7955.0,7955.0,7955.0,7955.0,1
2016-04-21,8050.0,8050.0,8050.0,8050.0,1
2016-04-26,7895.0,8060.0,7895.0,8055.83,13
2016-04-29,7945.0,7945.0,7945.0,7945.0,1
2016-05-03,7850.0,7850.0,7840.0,7840.0,81
2016-05-05,7780.0,7780.0,7770.0,7770.0,200
2016-05-09,7890.0,7940.0,7880.0,7880.0,101
2016-05-13,7950.0,7950.0,7910.0,7910.0,2
2016-05-20,7980.0,7985.0,7960.0,7985.0,5
2016-05-23,7985.0,7985.0,7985.0,7985.0,1
2016-05-24,7830.0,7830.0,7815.0,7815.0,4
2016-05-25,7975.0,7975.0,7975.0,7975.0,1
2016-05-26,8050.0,8108.0,8050.0,8103.7,13
2016-05-27,8180.0,8180.0,8180.0,8180.0,1
2016-05-30,8255.0,8255.0,8255.0,8255.0,1
2016-05-31,8260.0,8280.0,8260.0,8260.0,14
2016-06-01,8290.0,8300.0,8290.0,8300.0,20
2016-06-03,8335.0,8335.0,8335.0,8335.0,12
2016-06-06,8325.0,8325.0,8325.0,8325.0,31
2016-06-10,8315.0,8315.0,8305.0,8305.0,2
2016-06-15,8300.0,8300.0,8300.0,8300.0,1
2016-06-17,8335.0,8335.0,8335.0,8335.0,1
2016-06-20,7556.0,8325.0,7556.0,8325.0,4
2016-06-21,8347.0,8347.0,8347.0,8347.0,102
2016-06-22,8340.0,8340.0,8340.0,8340.0,1
2016-06-23,8322.0,8345.0,8322.0,8330.75,6
2016-06-24,8125.0,8125.0,8125.0,8125.0,25
2016-06-28,8270.0,8270.0,8240.0,8240.0,14
2016-06-30,8430.0,8430.0,8430.0,8430.0,1
2016-07-04,8514.0,8514.0,8514.0,8514.0,1
2016-07-05,8510.0,8510.0,8510.0,8510.0,1
2016-07-08,8486.0,8506.0,8486.0,8493.83,37
2016-07-11,8587.0,8604.0,8587.0,8604.0,8
2016-07-12,8620.0,8620.0,8610.0,8610.0,88
2016-07-13,8665.0,8665.0,8646.0,8646.0,2
2016-07-15,8735.0,8755.0,8725.0,8725.0,77
2016-07-18,8725.0,8725.0,8713.0,8713.0,104
2016-07-19,8663.0,8663.0,8663.0,8663.0,2
2016-07-21,8710.0,8710.0,8710.0,8710.0,2
2016-07-25,8737.0,8737.0,8737.0,8737.0,6
2016-07-26,8745.0,8810.0,8745.0,8787.0,5
2016-07-27,8791.0,8791.0,8751.0,8769.0,212
2016-07-28,8814.0,8814.0,8794.0,8804.0,3
2016-07-29,8830.0,8830.0,8830.0,8830.0,2
2016-08-01,8831.0,8870.0,8831.0,8850.0,16
2016-08-03,8779.0,8779.0,8759.0,8759.0,8
2016-08-08,8862.0,8870.0,8850.0,8850.0,11
2016-08-09,8850.0,8860.0,8850.0,8860.0,2
2016-08-10,8816.0,8816.0,8816.0,8816.0,25
2016-08-11,8734.0,8734.0,8734.0,8734.0,1
2016-08-12,8799.0,8809.0,8779.0,8779.0,50
2016-08-16,8805.0,8805.0,8805.0,8805.0,1
2016-08-18,8833.0,8833.0,8813.0,8813.0,2
2016-08-29,8733.0,8733.0,8733.0,8733.0,10
2016-08-30,8804.0,8804.0,8804.0,8804.0,41
2016-09-01,8850.0,8850.0,8850.0,8850.0,10
2016-09-02,8947.0,8947.0,8937.0,8937.0,97
2016-09-06,9039.0,9039.0,9019.0,9019.0,150
2016-09-07,9120.0,9120.0,9090.0,9090.0,150
2016-09-08,9068.0,9080.0,9068.0,9080.0,8050
2016-09-09,9034.0,9034.0,9034.0,9034.0,50
2016-09-12,8900.0,8900.0,8900.0,8900.0,50
2016-09-15,8950.0,8950.0,8931.0,8940.5,2
2016-09-16,9032.0,9032.0,9013.0,9022.5,2
2016-09-19,9004.0,9004.0,9004.0,9004.0,50
2016-09-20,8998.0,8998.0,8998.0,8998.0,40
2016-09-21,9009.0,9009.0,9000.0,9000.0,2
2016-09-23,9068.0,9088.0,9068.0,9088.0,9
2016-09-26,9004.0,9004.0,9004.0,9004.0,1
2016-09-27,8959.0,8959.0,8939.0,8944.0,114
2016-09-28,8948.0,8948.0,8947.0,8947.5,2
2016-09-29,9005.0,9035.0,9005.0,9035.0,50
2016-10-04,9039.0,9039.0,9039.0,9039.0,1
2016-10-07,9010.0,9010.0,9010.0,9010.0,5
2016-10-13,8915.0,8915.0,8862.0,8872.0,16
2016-10-18,8796.0,8796.0,8776.0,8796.0,4
2016-10-19,8881.0,8884.0,8881.0,8882.5,2
2016-10-20,8882.0,10670.0,8669.0,8920.0,57
2016-10-27,8809.0,8809.0,8789.0,8789.0,7
2016-10-28,8842.0,8842.0,8822.0,8842.0,3
2016-10-30,9814.6,10641.0,9814.6,10463.01,16
2016-11-01,8850.0,8852.05,8850.0,8852.05,2
2016-11-02,7701.0,8767.0,7701.0,8766.95,12
2016-11-03,8725.0,8725.0,8705.0,8725.0,11
2016-11-04,8880.0,8880.0,8660.0,8660.0,2
2016-11-08,8760.0,8760.0,8740.0,8740.0,4
2016-11-09,8740.0,8760.0,8740.0,8760.0,8
2016-11-10,8770.0,8770.0,8770.0,8770.0,4
2016-11-11,8660.0,8660.0,8590.0,8590.0,4
2016-11-15,10283.99,10283.99,10200.0,10200.0,2
2016-11-16,10200.0,10200.0,8360.0,8522.5,5
2016-11-17,8365.0,8365.0,8333.0,8333.0,6
2016-11-21,8250.0,8250.0,8188.9,8189.0,10
2016-11-22,8192.0,8192.0,8192.0,8192.0,1
2016-11-23,8213.0,8213.0,8213.0,8213.0,8
2016-11-24,8202.0,8202.0,8182.0,8182.0,5
2016-11-28,8323.0,8323.0,8303.0,8303.0,11
2016-11-29,8105.0,8105.0,8105.0,8105.0,1
2016-11-30,8379.0,8379.0,8379.0,8379.0,50
2016-12-02,7155.0,8380.0,7155.0,8380.0,2
2016-12-05,8267.0,8267.0,8257.0,8257.0,94
2016-12-06,8353.0,8353.0,8353.0,8353.0,1
2016-12-08,8408.0,8408.0,8408.0,8408.0,1
2016-12-13,8408.0,8408.0,8408.0,8408.0,50
2016-12-27,8125.0,8125.0,8095.0,8095.0,2
2016-12-28,8190.0,8190.0,8190.0,8190.0,1
2016-12-29,8190.0,8190.0,8160.0,8160.0,2
2016-12-30,8259.0,8370.0,8259.0,8370.0,21
2017-01-04,8430.0,8440.0,8430.0,8440.0,20
2017-01-09,8460.0,8460.0,8460.0,8460.0,2
2017-01-11,8538.0,8538.0,8518.0,8518.0,2
2017-01-12,8621.4,8621.4,8621.4,8621.4,10
2017-01-13,8621.4,8621.4,8601.4,8621.4,25
2017-01-17,8615.0,8655.5,8615.0,8655.5,52
2017-01-23,8595.2,8595.2,8595.2,8595.2,1
2017-01-24,8620.0,8620.0,8620.0,8620.0,1
2017-01-25,8711.0,8711.0,8711.0,8711.0,18
2017-01-27,8900.0,8900.0,8840.0,8840.0,2
2017-01-30,8848.0,8865.75,8848.0,8865.75,2
2017-02-01,8846.0,8855.0,8830.0,8830.0,4
2017-02-02,8936.0,8936.0,8936.0,8936.0,2
2017-02-03,8958.0,8958.0,8958.0,8958.0,3
2017-02-07,9002.0,9002.0,8985.0,8985.0,3
2017-02-08,8993.8,9024.0,8975.0,8975.0,9
2017-02-09,8995.0,9045.0,8871.0,8871.0,11
2017-02-10,9005.0,9005.0,9005.0,9005.0,1
2017-02-13,9006.5,9006.5,9006.5,9006.5,4
2017-02-16,9008.0,9051.0,9008.0,9051.0,50
2017-02-21,9030.0,9030.0,9030.0,9030.0,3
2017-03-01,9226.0,9226.0,9226.0,9226.0,1
2017-03-02,10999.0,10999.0,9119.21,9119.21,2
2017-03-03,9119.0,9119.0,9119.0,9119.0,6
2017-03-07,9288.0,9288.0,9288.0,9288.0,5
2017-03-10,9999.0,9999.0,9999.0,9999.0,1
2017-03-14,9370.0,9713.0,9370.0,9713.0,3
2017-03-16,9498.0,9498.0,9498.0,9498.0,1
2017-03-17,9521.54,9521.54,9521.54,9521.54,1
2017-03-23,9363.0,9363.0,9363.0,9363.0,1
2017-03-29,9449.0,9449.0,9449.0,9449.0,4
2017-04-03,9503.4,9503.4,9503.4,9503.4,4
2017-04-05,9606.0,9606.0,9606.0,9606.0,1
2017-04-10,8663.0,9545.0,8663.0,9545.0,2
2017-04-17,9110.0,9454.73,8871.0,9454.73,6
2017-04-18,9493.15,9493.15,9493.15,9493.15,1
2017-04-19,9250.0,9250.0,9250.0,9250.0,1
2017-04-20,9200.0,9483.0,9200.0,9429.0,4
2017-04-21,9510.0,9510.0,9435.0,9435.0,6
2017-04-24,9513.0,9513.0,9513.0,9513.0,15
2017-04-26,9652.0,9652.0,9652.0,9652.0,1
2017-04-27,9105.35,11129.0,9105.35,11129.0,2
2017-04-28,9150.08,11126.93,9150.08,9155.03,3
2017-05-03,9685.0,9685.0,9685.0,9685.0,2
2017-05-04,9653.45,9653.45,9653.45,9653.45,1
2017-05-08,9660.0,9660.0,9660.0,9660.0,1
2017-05-12,9660.0,9660.0,9660.0,9660.0,2
2017-05-15,9660.0,9740.0,9660.0,9740.0,2
2017-05-16,9843.0,9843.0,9790.0,9795.0,3
2017-05-23,9696.0,9749.0,9696.0,9749.0,2
2017-05-25,9759.0,9796.0,9759.0,9796.0,16
2017-05-31,9500.09,9812.0,9500.0,9812.0,4
2017-06-02,10038.0,10038.0,10038.0,10038.0,1
2017-06-08,11888.0,11900.0,11888.0,11900.0,2
2017-06-09,8978.0,8978.0,8978.0,8978.0,1
2017-06-12,9898.0,9905.0,9898.0,9905.0,2
2017-06-13,9800.0,9800.0,9800.0,9800.0,1
2017-06-14,9870.0,9870.0,9870.0,9870.0,2
2017-06-15,9815.0,9815.0,9815.0,9815.0,2
2017-06-19,9815.0,9815.0,9815.0,9815.0,1
2017-06-22,8906.0,12000.0,8906.0,11999.93,6
2017-07-07,10000.55,10000.55,10000.55,10000.55,2
2017-07-10,9811.0,9811.0,9811.0,9811.0,1
2017-07-11,10563.0,10563.0,10563.0,10563.0,1
2017-08-02,10989.0,12500.0,10989.0,12500.0,8
2017-08-03,12125.0,12697.0,12125.0,12697.0,6
2017-08-21,12437.0,12437.0,12437.0,12437.0,1
2017-08-24,12150.0,12150.0,12150.0,12150.0,1
2017-09-06,11855.0,11855.0,11850.0,11850.0,2
2017-09-07,11850.0,11850.0,11850.0,11850.0,2
2017-09-08,12449.3,12449.3,12449.3,12449.3,1
2017-09-11,11814.4,11901.0,11180.0,11901.0,21
2017-09-12,11600.0,11600.0,11600.0,11600.0,1
2017-09-22,11600.0,11600.0,11600.0,11600.0,1
2017-09-26,12100.0,12200.0,12100.0,12200.0,2
2017-09-28,12262.9,12262.9,12262.9,12262.9,1
2017-10-13,10111.01,10111.01,10111.01,10111.01,1
2017-10-16,11172.7,12677.0,10301.19,12422.5,9
2017-10-17,12423.0,12423.0,11350.0,12400.0,7
2017-10-18,11200.0,12400.0,11200.0,12400.0,4
2017-10-23,11500.0,12499.99,11500.0,12499.99,2
2017-10-24,11600.0,12495.0,11600.0,12495.0,7
2017-10-26,12490.0,12490.0,12490.0,12490.0,1
2017-10-30,11650.0,12400.0,8888.0,12400.0,5
2017-11-01,12350.0,12350.0,12350.0,12350.0,1
2017-11-03,12250.0,12300.0,11200.0,12300.0,21
2017-11-07,11300.0,11300.0,11300.0,11300.0,1
2017-11-14,12450.0,12450.0,12450.0,12450.0,1
2017-11-15,12450.0,12450.0,12450.0,12450.0,1
2017-11-16,11200.0,12400.0,11200.0,12400.0,2
2017-11-22,12400.0,12400.0,10600.0,12350.0,5
2017-11-24,12400.0,12400.0,12400.0,12400.0,1
2017-11-30,12400.0,12500.0,12400.0,12500.0,13
2017-12-01,11900.0,11950.0,11900.0,11950.0,2
2017-12-07,12700.0,12700.0,10800.0,11733.33,13
2017-12-08,11800.0,11800.0,11800.0,11800.0,1
2017-12-13,12000.0,12000.0,12000.0,12000.0,5
2017-12-18,12900.0,12900.0,12900.0,12900.0,6
2017-12-26,11000.0,13050.0,11000.0,13050.0,13
2017-12-27,12384.4,12384.4,10815.03,11599.71,4
2017-12-28,12099.0,12099.0,12099.0,12099.0,3
2017-12-29,12099.0,12099.0,11725.03,11725.03,6
2018-01-02,11800.03,12099.0,11750.0,11750.0,8
2018-01-08,12800.0,12899.99,11300.0,11601.0,20
2018-01-09,12799.0,12799.0,12560.0,12560.0,2
2018-01-10,12000.0,12000.0,12000.0,12000.0,1
2018-01-11,11700.03,11900.08,11700.03,11900.08,2
2018-01-17,13398.0,13398.0,10706.0,12100.03,25
2018-01-23,11400.0,11400.0,11400.0,11400.0,3
2018-01-25,13300.0,13300.0,11000.0,11500.0,17
2018-01-29,12707.5,13400.0,12707.5,13350.0,8
2018-01-30,12669.2,12911.0,11811.0,12185.0,13
2018-01-31,12348.0,12350.0,12348.0,12350.0,3
2018-02-01,12350.0,12350.0,12350.0,12350.0,1
2018-02-02,12360.0,12360.0,12360.0,12360.0,2
2018-02-06,10600.0,13499.96,10600.0,13100.0,16
2018-02-07,11724.5,13000.0,11724.5,12800.0,13
2018-02-08,12800.0,12800.0,12800.0,12800.0,6
2018-02-09,12795.0,12795.0,11750.0,11750.0,44
2018-02-12,11749.0,11749.0,11250.0,11250.0,15
2018-02-14,13000.0,13000.0,11068.2,11068.2,14
2018-02-15,11011.05,11900.0,11011.05,11200.0,12
2018-02-19,11200.0,11200.0,10515.38,10515.38,12
2018-02-20,11400.0,12999.99,10222.0,11158.0,12
2018-02-21,11000.0,11000.0,10610.0,11000.0,3
2018-02-23,11290.0,11290.0,10512.1,11190.0,5
2018-03-01,11200.0,11300.0,10518.0,11300.0,7
2018-03-05,10318.3,11290.0,10318.3,10558.0,7
2018-03-06,10659.1,10702.0,10328.1,10701.0,9
2018-03-07,10949.0,10950.0,10418.03,10418.03,6
2018-03-08,10418.03,10418.03,10418.03,10418.03,1
2018-03-09,10418.0,10418.0,10418.0,10418.0,1
2018-03-12,10008.22,10008.22,10008.22,10008.22,1
2018-03-13,10770.0,10770.0,10737.0,10737.0,2
2018-03-14,9203.0,10850.0,9203.0,10400.0,17
2018-03-15,10400.0,10400.0,10400.0,10400.0,1
2018-03-16,10999.99,10999.99,10400.0,10400.0,2
2018-03-19,9848.1,9900.0,9848.1,9900.0,12
2018-03-20,9900.0,9900.0,9900.0,9900.0,3
2018-03-21,10697.0,10697.0,10000.0,10000.0,14
2018-03-22,9900.0,9900.0,9900.0,9900.0,1
2018-03-23,9900.0,9918.55,9644.03,9644.03,8
2018-03-26,9600.0,9600.08,9600.0,9600.08,2
2018-03-27,9600.0,9600.0,9600.0,9600.0,2
2018-03-28,9118.0,9118.0,9118.0,9118.0,1
2018-04-03,10650.2,10650.2,9455.0,9455.5,12
2018-04-04,10571.0,10571.0,10571.0,10571.0,1
2018-04-05,9957.01,10850.0,9957.01,10100.0,7
2018-04-06,10490.0,12100.0,9666.0,10998.0,43
2018-04-09,10994.0,10999.0,10251.05,10790.0,8
2018-04-10,10700.0,10700.0,10700.0,10700.0,2
2018-04-11,10375.0,10689.0,10375.0,10678.0,7
2018-04-12,10678.0,10678.0,10678.0,10678.0,1
2018-04-16,10670.0,10670.0,10670.0,10670.0,1
2018-04-17,10316.0,10400.0,10101.0,10400.0,6
2018-04-18,10769.0,13299.0,9055.0,10425.0,109
2018-04-19,10600.0,10600.0,10600.0,10600.0,1
2018-04-23,10250.0,10545.0,9954.0,10545.0,6
2018-04-24,10599.9,10599.9,10299.98,10299.98,10
2018-04-25,10499.99,10500.0,10499.99,10499.99,5
2018-04-26,10769.0,10769.0,10301.0,10400.0,6
2018-04-30,10620.0,10640.0,10329.28,10450.0,6
2018-05-02,10630.0,10830.0,10401.0,10411.1,6
2018-05-04,10451.0,10451.0,10410.0,10410.0,5
2018-05-08,10450.0,10450.0,10450.0,10450.0,1
2018-05-09,10450.0,10450.0,10450.0,10450.0,1
2018-05-10,10501.0,10502.0,10501.0,10502.0,2
2018-05-11,10650.0,13573.2,10580.09,12670.28,67
2018-05-14,10625.0,12639.0,10625.0,11740.0,8
2018-05-15,12860.0,13350.0,11505.0,12593.49,90
2018-05-16,12699.98,13100.0,11500.0,12290.0,46
2018-05-17,12000.0,12200.0,12000.0,12200.0,2
2018-05-18,12468.0,12468.0,11700.0,11700.0,5
2018-05-22,10725.0,11950.0,10725.0,11420.2,7
2018-05-23,12199.0,13289.17,11300.0,13058.58,64
2018-05-24,12200.0,13289.0,12000.0,12000.0,10
2018-05-25,12050.0,13178.99,11111.03,12216.84,89
2018-05-28,12300.0,12301.0,12300.0,12301.0,3
2018-05-30,12738.0,12738.0,11601.0,11998.0,16
2018-05-31,12300.0,12599.0,12061.0,12590.0,23
2018-06-01,12590.0,12590.0,12205.0,12397.5,2
2018-06-04,13400.0,13400.0,12050.0,13250.0,8
2018-06-05,12300.0,13250.0,12000.0,12775.49,73
2018-06-06,13088.0,13458.93,12955.0,13024.99,28
2018-06-07,13100.0,13200.0,12740.0,12981.01,7
2018-06-11,12502.11,13055.0,12410.03,12410.03,4
2018-06-12,12500.0,12750.0,12500.0,12750.0,3
2018-06-14,13078.0,13078.0,13078.0,13078.0,1
2018-06-15,12900.0,13193.5,12900.0,13193.5,2
2018-06-18,13300.0,13300.0,12600.0,13112.5,17
2018-06-19,12950.0,13500.0,12950.0,13450.0,12
2018-06-20,13500.0,13500.0,13100.0,13100.0,2
2018-06-22,12653.0,12653.0,12018.0,12253.0,8
2018-06-25,13121.4,13121.4,13121.4,13121.4,1
2018-06-27,12230.03,12899.98,12000.0,12412.0,15
2018-06-28,12873.0,12873.0,11910.03,11910.03,3
2018-06-29,12700.0,12700.0,11800.03,12000.03,7
2018-07-02,12745.0,13000.0,12000.0,12513.0,16
2018-07-03,12000.0,12598.0,12000.0,12590.0,8
2018-07-04,12800.0,12800.0,12175.03,12250.03,5
2018-07-05,13387.99,13387.99,12325.0,12325.0,3
2018-07-06,12800.0,12800.0,11408.0,12348.0,6
2018-07-09,11850.03,12400.0,11850.03,12400.0,5
2018-07-10,11902.0,12400.0,11902.0,12400.0,3
2018-07-12,12650.0,12650.0,12650.0,12650.0,3
2018-07-16,12800.0,12800.0,12125.08,12498.0,7
2018-07-17,12498.0,12498.0,12130.0,12475.0,3
2018-07-18,12110.08,12400.0,12050.08,12050.08,3
2018-07-19,12499.0,12499.0,11600.0,12300.0,7
2018-07-20,11851.53,12250.0,11851.53,11928.0,6
2018-07-24,12548.0,12548.0,12548.0,12548.0,1
2018-07-26,12600.0,12998.0,11870.03,12998.0,3
2018-07-27,12998.0,12998.0,12201.0,12895.33,15
2018-07-30,12789.0,12789.0,11928.0,12600.0,6
2018-08-02,11790.1,11900.03,11790.1,11900.03,3
2018-08-13,11111.58,12898.9,11111.58,12000.0,4
2018-08-17,12400.0,12400.0,11800.03,11900.0,3
2018-08-23,12028.03,12100.0,12028.03,12100.0,2
2018-08-28,12100.0,12100.0,12100.0,12100.0,1
2018-08-29,12000.0,12000.0,11970.0,11985.0,5
2018-08-30,12898.0,12898.0,12000.39,12000.39,4
2018-09-05,12600.0,12600.0,11511.14,12400.0,8
2018-09-07,12390.0,12390.0,11828.39,11828.39,2
2018-09-10,12124.15,12124.15,12124.15,12124.15,1
2018-09-11,12001.0,12001.0,12001.0,12001.0,1
2018-09-17,13139.1,13400.0,13139.1,13309.7,3
2018-09-18,12799.99,12800.0,11951.0,11951.0,3
2018-09-19,11851.88,11900.0,11851.88,11900.0,2
2018-09-21,11900.01,12800.0,11800.0,11800.0,3
2018-09-24,11200.01,13399.0,11200.0,12362.0,67
2018-09-25,13280.0,13449.0,11812.0,12398.0,10
2018-09-26,13440.0,13555.9,12220.0,13223.97,8
2018-09-27,12500.0,12500.0,12500.0,12500.0,1
2018-09-28,12500.0,12500.0,12500.0,12500.0,1
2018-10-01,11500.0,11500.0,11500.0,11500.0,1
2018-10-03,12490.0,12490.0,11550.1,11750.0,4
2018-10-04,12900.0,12900.0,11800.0,12800.0,3
2018-10-05,12900.0,12900.0,12051.0,12600.0,5
2018-10-08,13009.0,13009.0,12800.0,12800.0,4
2018-10-09,12900.0,13044.0,12300.0,12300.0,5
2018-10-11,12300.0,12800.0,12300.0,12800.0,2
2018-10-12,12800.0,12800.0,12800.0,12800.0,1
2018-10-15,12200.0,13000.0,12200.0,13000.0,2
2018-10-16,12100.0,13340.24,12100.0,12250.1,22
2018-10-17,12355.11,12355.11,12251.0,12251.0,2
2018-10-22,12251.0,12950.0,12250.0,12950.0,3
2018-10-23,12749.0,12749.0,11951.0,12350.0,2
2018-10-25,11951.0,11951.0,11951.0,11951.0,6
2018-10-29,12699.0,12699.0,11455.03,12293.5,6
2018-10-30,12297.0,12750.0,11900.0,12399.0,6
2018-11-01,12399.0,12799.0,11700.0,12333.5,9
2018-11-05,12500.0,13237.0,11700.1,12100.0,16
2018-11-06,12100.0,12100.0,12100.0,12100.0,1
2018-11-12,11351.1,12500.0,11351.1,11900.0,5
2018-11-13,9599.0,12992.0,9599.0,12000.0,7
2018-11-14,12000.0,12000.0,12000.0,12000.0,2
2018-11-19,12800.0,12800.0,12749.0,12750.0,5
2018-11-20,11200.0,13200.0,10005.0,12850.0,12
2018-11-21,12749.0,12749.0,12500.0,12500.0,2
2018-11-22,12500.0,12500.0,12500.0,12500.0,1
2018-11-27,12950.0,12950.0,12100.0,12500.0,5
2018-11-28,12400.0,12950.0,12400.0,12950.0,2
2018-12-03,11952.3,13100.0,11952.3,12428.0,25
2018-12-04,12686.0,12686.0,12428.0,12428.0,3
2018-12-06,12428.0,12650.0,12250.0,12250.0,3
2018-12-10,12900.0,12900.0,12300.0,12300.0,2
2018-12-11,11050.0,12700.0,11050.0,12600.0,8
2018-12-12,12255.0,13395.0,12255.0,12800.0,9
2018-12-13,13250.0,13350.0,13250.0,13350.0,9
2018-12-14,13340.0,13400.0,13100.0,13400.0,6
2018-12-17,13500.0,13500.0,12750.0,12750.0,5
2018-12-18,12900.0,13333.0,12751.0,13042.0,8
2018-12-20,12752.0,12752.0,12752.0,12752.0,1
2018-12-27,13500.0,13500.0,13500.0,13500.0,1
2018-12-28,12350.0,13700.0,12350.0,13700.0,2
2018-12-31,13700.0,13700.0,12510.0,12755.0,5
2019-01-01,12755.0,13649.0,12755.0,13200.0,5
2019-01-02,12556.0,13885.0,12556.0,13467.5,13
2019-01-04,13050.0,13700.0,13050.0,13700.0,3
2019-01-08,13700.0,13712.48,11000.0,13712.48,5
2019-01-09,13201.01,13600.0,12505.0,13500.0,23
2019-01-10,12871.03,13345.0,12871.03,12961.0,5
2019-01-11,12921.0,13488.0,12921.0,13488.0,3
2019-01-14,12761.0,13800.0,12761.0,13725.0,15
2019-01-15,13105.0,13280.0,12951.58,13100.0,213
2019-01-18,13001.1,13001.1,13001.0,13001.0,2
