Date,O,H,L,C,V
2004-01-16,14.1,14.1,13.75,13.75,1200
2004-01-19,13.55,14.8,13.55,13.7,1600
2004-01-21,12.0,13.9,11.8,13.9,1400
2004-01-22,11.8,11.9,11.7,11.9,800
2004-01-23,11.75,11.75,11.75,11.75,100
2004-01-27,10.6,12.95,10.6,12.95,200
2004-01-28,12.8,12.9,12.8,12.9,300
2004-02-03,11.8,11.8,11.8,11.8,100
2004-02-04,10.3,10.3,10.3,10.3,50
2004-02-05,11.9,11.95,11.9,11.95,150
2004-02-06,11.95,11.95,11.25,11.3,1600
2004-02-09,13.35,13.35,11.3,11.3,100
2004-02-10,11.05,11.2,11.05,11.1,1100
2004-02-12,11.0,11.0,10.7,11.0,400
2004-02-16,12.1,12.1,11.9,11.9,800
2004-02-17,13.25,14.0,13.2,13.25,1600
2004-02-18,13.0,14.4,12.75,12.75,1375
2004-02-19,13.1,13.1,12.5,12.5,750
2004-02-23,12.7,12.7,11.8,11.9,100
2004-02-24,13.25,13.25,12.4,12.4,51
2004-02-25,11.75,12.4,11.65,11.65,600
2004-02-26,11.6,12.9,11.3,12.9,400
2004-02-27,12.8,12.8,11.65,11.7,501
2004-03-03,11.15,12.0,11.15,12.0,400
2004-03-08,11.2,12.35,11.2,12.35,300
2004-03-09,11.85,12.0,11.55,11.55,300
2004-03-10,12.85,12.85,11.75,11.75,1798
2004-03-11,11.65,11.65,11.65,11.65,100
2004-03-12,11.05,11.05,11.05,11.05,100
2004-03-15,11.5,11.5,11.3,11.45,300
2004-03-16,11.45,11.5,10.5,10.5,1900
2004-03-17,10.55,10.55,10.55,10.55,100
2004-03-19,10.25,10.25,10.25,10.25,200
2004-03-22,10.2,10.2,9.55,9.55,1200
2004-03-25,11.0,11.0,11.0,11.0,350
2004-03-26,10.25,10.25,10.25,10.25,210
2004-03-30,10.55,12.1,10.55,11.7,375
2004-03-31,11.25,11.5,11.2,11.5,550
2004-04-01,12.75,12.75,11.5,12.45,310
2004-04-02,12.4,12.4,12.4,12.4,275
2004-04-06,12.0,12.0,11.4,11.4,300
2004-04-07,12.35,12.4,12.35,12.35,100
2004-04-08,12.1,12.1,11.75,11.75,700
2004-04-12,11.9,12.0,11.9,12.0,280
2004-04-15,12.0,12.0,12.0,12.0,400
2004-04-16,11.8,11.8,11.6,11.6,200
2004-04-19,12.5,12.55,12.5,12.5,1150
2004-04-20,12.8,13.45,12.8,13.0,1250
2004-04-21,12.25,13.0,12.25,13.0,600
2004-04-22,13.0,13.0,12.3,12.5,650
2004-04-23,13.7,13.7,13.0,13.0,300
2004-04-27,11.9,11.9,11.75,11.8,700
2004-04-28,11.55,13.1,11.55,13.0,1200
2004-04-29,12.25,13.45,12.25,12.55,2620
2004-04-30,12.25,13.2,12.2,12.25,700
2004-05-03,12.6,12.65,12.6,12.65,400
2004-05-04,12.05,12.1,12.05,12.1,300
2004-05-05,12.25,13.05,12.25,13.05,1500
2004-05-06,12.5,13.25,12.35,12.4,401
2004-05-07,14.0,14.0,11.5,12.4,350
2004-05-10,12.0,13.0,11.3,12.0,3004
2004-05-11,11.4,12.6,11.4,11.5,302
2004-05-12,11.9,11.9,11.8,11.8,200
2004-05-14,11.1,11.2,11.1,11.2,200
2004-05-19,11.9,11.9,11.9,11.9,10
2004-05-20,11.9,13.45,11.9,12.4,790
2004-05-21,12.5,12.9,12.5,12.65,450
2004-05-25,11.9,12.7,11.55,12.25,360
2004-05-28,13.4,13.4,11.55,11.55,410
2004-05-31,11.15,11.15,11.1,11.1,200
2004-06-01,11.05,12.1,11.0,11.1,1006
2004-06-02,11.15,11.15,11.15,11.15,100
2004-06-03,11.0,11.7,10.8,10.85,540
2004-06-04,12.5,12.5,10.4,10.55,453
2004-06-07,12.4,12.4,10.5,11.0,12
2004-06-08,13.1,13.1,9.5,11.55,104
2004-06-09,13.8,13.8,11.0,11.0,551
2004-06-10,13.05,13.05,11.1,11.1,302
2004-06-11,10.85,12.0,10.85,12.0,401
2004-06-14,13.9,13.9,10.6,11.7,408
2004-06-15,11.0,11.05,11.0,11.05,1101
2004-06-17,10.75,11.5,10.75,11.3,300
2004-06-18,11.0,11.0,10.75,10.75,124
2004-06-25,11.45,11.45,10.6,10.6,200
2004-06-28,10.5,10.5,10.5,10.5,50
2004-07-02,11.0,11.0,10.65,10.65,250
2004-07-06,12.0,12.0,11.0,11.25,2450
2004-07-07,10.9,11.7,10.9,11.65,305
2004-07-13,12.5,12.5,11.1,11.1,300
2004-07-14,11.6,12.0,11.6,11.65,2858
2004-07-15,11.15,12.4,11.15,12.4,210
2004-07-19,12.6,12.95,12.6,12.7,2154
2004-07-20,12.35,12.35,12.25,12.25,701
2004-07-21,13.7,13.7,13.7,13.7,1
2004-07-22,12.05,12.7,12.05,12.7,1098
2004-07-23,12.1,12.2,12.1,12.2,300
2004-07-26,12.75,12.75,12.1,12.4,152
2004-07-27,11.7,11.7,11.7,11.7,100
2004-07-30,12.5,12.5,12.5,12.5,200
2004-08-02,11.5,12.45,11.5,12.45,975
2004-08-03,11.7,13.8,11.7,13.3,1100
2004-08-04,12.4,12.4,12.4,12.4,598
2004-08-05,13.6,13.6,13.6,13.6,100
2004-08-06,11.95,13.65,11.95,13.65,1121
2004-08-09,15.75,15.75,13.4,13.4,201
2004-08-10,12.45,14.5,12.45,14.3,2542
2004-08-11,14.05,14.5,13.6,13.6,1675
2004-08-12,13.3,13.8,13.25,13.45,985
2004-08-13,12.65,12.65,12.65,12.65,15
2004-08-16,13.2,13.2,12.7,12.7,800
2004-08-17,13.25,13.25,12.7,12.7,155
2004-08-18,12.75,12.75,12.5,12.5,225
2004-08-19,12.0,13.75,12.0,13.75,2875
2004-08-20,14.5,15.15,13.65,15.15,5544
2004-08-23,16.35,16.35,14.65,15.25,3350
2004-08-24,15.0,15.4,14.6,14.85,2525
2004-08-25,14.75,14.75,14.2,14.6,2431
2004-08-26,15.0,15.0,14.0,14.05,1100
2004-08-27,14.15,14.15,14.15,14.15,199
2004-08-30,14.8,14.9,14.8,14.9,900
2004-08-31,15.6,15.6,14.9,15.15,2260
2004-09-01,15.05,15.55,15.05,15.55,1539
2004-09-02,15.55,16.25,15.05,15.65,4200
2004-09-03,15.4,15.85,15.4,15.75,600
2004-09-06,15.85,15.85,15.35,15.6,902
2004-09-07,15.2,15.7,15.2,15.5,3937
2004-09-08,15.5,15.5,15.4,15.4,3128
2004-09-09,15.75,15.75,14.65,14.65,850
2004-09-10,14.1,15.75,14.1,14.9,6055
2004-09-13,15.8,16.0,15.0,15.05,6924
2004-09-14,14.7,15.5,14.6,15.35,6760
2004-09-15,14.5,14.9,14.5,14.75,1400
2004-09-16,13.6,15.35,13.6,14.8,6928
2004-09-17,15.1,15.15,14.9,14.9,5194
2004-09-20,15.1,15.9,14.9,15.45,7450
2004-09-21,15.25,15.75,15.25,15.55,1203
2004-09-22,14.6,15.35,14.6,15.3,1750
2004-09-23,15.0,15.6,15.0,15.0,1400
2004-09-24,14.75,15.1,14.75,15.05,1849
2004-09-27,15.0,16.0,15.0,15.85,4121
2004-09-28,15.95,16.35,15.95,16.35,1350
2004-09-29,16.45,18.0,16.25,18.0,12380
2004-09-30,19.7,19.75,18.2,18.9,10090
2004-10-01,19.25,19.25,17.95,18.0,3104
2004-10-04,18.0,18.4,17.1,17.1,3325
2004-10-05,16.7,17.2,16.5,17.0,1975
2004-10-06,16.75,17.75,16.5,16.95,4500
2004-10-07,16.5,17.35,16.45,16.6,2100
2004-10-08,17.1,17.45,16.8,17.35,4863
2004-10-09,16.85,17.3,16.85,17.25,850
2004-10-11,18.7,19.0,17.0,18.5,11591
2004-10-12,18.5,18.9,18.1,18.4,7525
2004-10-14,18.0,18.75,17.7,18.5,2453
2004-10-15,19.25,19.25,18.1,18.35,2010
2004-10-18,18.5,18.5,17.9,17.9,2724
2004-10-19,17.75,18.25,17.65,18.2,2200
2004-10-20,18.5,18.5,18.0,18.0,1190
2004-10-21,18.25,18.25,17.8,18.1,250
2004-10-25,18.0,18.3,18.0,18.0,225
2004-10-26,17.35,18.3,17.3,18.25,1350
2004-10-27,18.5,19.7,18.05,19.25,7231
2004-10-28,19.75,20.0,19.0,19.35,3867
2004-10-29,19.5,21.3,19.5,21.3,6987
2004-11-01,21.0,23.45,21.0,23.45,8191
2004-11-02,24.3,24.65,24.3,24.65,2202
2004-11-03,25.9,25.9,25.9,25.9,986
2004-11-04,27.2,27.2,26.45,26.8,12756
2004-11-05,26.0,27.0,25.5,26.1,9407
2004-11-08,26.75,26.8,24.9,25.4,9901
2004-11-09,25.5,26.7,24.5,26.7,10868
2004-11-10,29.9,32.05,27.7,32.05,58794
2004-11-11,34.75,38.5,33.75,37.95,141056
2004-11-12,43.7,45.55,40.0,45.55,169875
2004-11-16,47.9,54.7,45.0,54.7,616827
2004-11-17,55.0,60.2,55.0,60.2,613575
2004-11-18,62.0,66.25,62.0,66.25,430280
2004-11-19,66.5,72.9,64.2,67.45,722085
2004-11-22,64.8,72.55,62.1,67.8,341389
2004-11-23,69.4,69.8,61.5,62.6,271763
2004-11-24,64.0,66.9,58.55,59.75,208928
2004-11-25,60.0,61.8,54.15,55.35,222814
2004-11-29,55.85,55.9,49.85,50.25,176417
2004-11-30,52.9,54.45,50.55,51.05,149486
2004-12-01,48.7,50.35,45.95,46.0,86082
2004-12-02,46.5,46.55,42.6,43.45,76132
2004-12-03,43.2,47.8,41.6,47.8,130089
2004-12-06,50.8,50.8,44.15,44.6,19733
2004-12-07,45.2,45.4,42.15,43.3,13620
2004-12-08,43.1,44.9,42.0,42.4,11278
2004-12-09,43.0,43.0,41.1,41.7,5663
2004-12-10,40.7,42.4,40.5,40.95,12542
2004-12-13,41.05,43.5,41.0,42.75,12375
2004-12-14,43.8,45.0,43.05,43.2,9336
2004-12-15,43.55,43.9,41.1,41.55,7115
2004-12-16,42.3,42.3,40.85,41.85,4241
2004-12-17,43.0,43.0,39.9,40.3,10178
2004-12-20,40.5,41.5,39.0,41.05,4073
2004-12-21,37.0,42.0,37.0,40.4,6211
2004-12-22,42.3,42.3,39.15,39.45,5641
2004-12-23,39.5,40.9,39.15,39.35,5510
2004-12-24,39.0,41.45,38.0,40.3,6032
2004-12-27,41.7,44.0,40.0,42.95,10964
2004-12-28,43.0,45.9,41.0,44.8,18914
2004-12-29,44.5,45.5,42.8,43.25,8311
2004-12-30,42.65,43.85,42.25,42.65,2161
2004-12-31,42.6,43.5,40.1,41.0,7375
2005-01-03,44.0,44.0,41.0,41.25,4060
2005-01-04,42.0,42.0,40.55,40.85,4431
2005-01-05,41.0,41.4,37.5,37.8,10340
2005-01-06,37.6,39.7,37.5,37.5,4975
2005-01-07,38.15,39.45,37.05,38.05,5881
2005-01-10,36.55,39.75,36.55,37.55,4540
2005-01-11,39.8,40.0,35.35,35.65,11452
2005-01-12,36.0,36.95,33.0,33.1,7120
2005-01-13,32.0,34.5,32.0,32.65,8826
2005-01-14,32.1,34.3,30.1,31.4,14051
2005-01-17,32.25,32.25,30.15,31.25,3921
2005-01-18,31.1,33.0,30.25,32.15,3136
2005-01-19,32.0,32.0,31.25,31.45,2805
2005-01-20,31.0,31.9,30.15,30.3,3195
2005-01-24,30.2,32.0,30.2,30.9,1025
2005-01-25,30.15,31.0,29.6,31.0,2075
2005-01-27,31.95,32.0,30.65,31.9,1415
2005-01-28,30.25,34.4,30.25,32.55,15899
2005-01-31,35.65,35.65,33.1,33.4,8334
2005-02-01,32.8,34.0,31.5,33.05,6460
2005-02-02,31.2,34.6,31.2,32.7,3375
2005-02-03,33.5,33.5,32.25,32.55,3517
2005-02-04,32.0,33.7,31.35,32.85,5090
2005-02-07,33.85,33.85,32.2,32.55,3002
2005-02-08,32.0,33.35,31.75,31.9,5342
2005-02-09,33.0,33.0,31.95,32.6,4050
2005-02-10,35.4,35.4,33.0,33.25,14026
2005-02-11,33.5,34.9,33.5,34.45,14268
2005-02-14,31.5,37.9,31.5,37.7,19146
2005-02-15,38.0,39.5,36.0,36.55,14001
2005-02-16,37.7,37.7,35.1,35.35,3397
2005-02-17,37.9,37.9,33.0,33.7,4200
2005-02-18,35.6,35.75,34.65,35.05,3750
2005-02-21,35.0,36.2,34.0,34.15,3650
2005-02-22,33.55,34.25,33.3,33.3,2071
2005-02-23,33.2,33.95,32.75,32.75,2526
2005-02-24,34.9,36.05,34.9,36.05,2999
2005-02-25,39.7,39.7,39.7,39.7,15339
2005-02-28,40.0,42.0,37.0,38.15,17213
2005-03-01,37.2,38.4,35.0,36.4,9230
2005-03-02,37.05,37.75,35.75,35.8,5101
2005-03-03,37.55,37.55,35.0,35.1,5939
2005-03-04,35.4,36.75,35.4,35.65,3273
2005-03-07,34.0,36.4,34.0,34.7,3825
2005-03-08,35.0,36.25,34.0,34.25,7520
2005-03-09,33.8,36.0,33.8,34.25,3307
2005-03-10,34.1,35.15,33.55,34.5,1690
2005-03-11,34.0,35.4,33.7,33.8,2375
2005-03-14,34.05,35.0,33.1,33.65,4539
2005-03-15,32.7,34.5,32.25,34.0,835
2005-03-16,33.0,36.6,32.55,35.7,11977
2005-03-17,36.4,36.4,34.45,34.6,5270
2005-03-18,34.9,34.95,34.0,34.45,2455
2005-03-21,33.5,33.9,33.0,33.1,3105
2005-03-22,32.4,32.45,32.05,32.05,3450
2005-03-23,31.55,32.5,29.55,29.75,4934
2005-03-24,30.0,30.0,28.5,29.95,1543
2005-03-28,30.0,30.0,27.5,28.8,8955
2005-03-29,29.5,29.5,27.0,27.35,19297
2005-03-30,27.25,27.65,26.55,26.65,950
2005-03-31,28.85,29.3,27.75,29.3,3710
2005-04-01,31.4,32.25,31.3,32.25,4695
2005-04-04,35.25,35.5,32.5,33.25,6731
2005-04-05,32.05,36.6,32.05,36.6,13929
2005-04-06,38.45,38.45,38.3,38.45,14570
2005-04-07,40.4,40.4,38.5,38.8,39890
2005-04-08,38.9,39.5,36.9,36.9,19450
2005-04-11,36.0,36.5,35.05,35.05,6427
2005-04-12,35.5,35.85,34.1,34.5,8696
2005-04-13,35.85,35.9,34.3,34.5,4144
2005-04-15,34.9,34.9,32.8,32.8,7454
2005-04-18,31.5,32.95,31.5,31.75,11285
2005-04-19,32.85,33.35,32.0,32.5,4676
2005-04-20,31.55,32.7,31.15,31.75,3419
2005-04-21,31.9,33.35,31.4,33.35,7189
2005-04-22,34.95,35.0,33.9,34.1,6461
2005-04-25,34.7,34.75,33.6,33.65,18083
2005-04-26,33.1,33.3,33.0,33.05,1549
2005-04-27,32.1,33.8,32.0,32.55,11858
2005-04-28,33.45,33.45,32.0,32.6,8777
2005-04-29,31.55,33.0,31.4,31.55,1677
2005-05-02,32.1,32.1,30.8,31.4,2330
2005-05-03,31.5,31.95,30.8,31.3,3721
2005-05-04,32.2,32.2,31.05,31.05,2175
2005-05-05,31.0,32.6,30.5,32.0,4126
2005-05-06,31.15,33.6,31.15,33.6,11053
2005-05-09,35.0,35.0,33.4,33.65,1953
2005-05-10,34.0,35.0,33.1,33.55,4692
2005-05-11,33.65,34.5,33.65,33.95,6742
2005-05-12,33.7,35.65,33.7,35.65,11692
2005-05-13,37.1,37.45,35.35,37.45,12621
2005-05-16,39.3,39.35,36.55,39.35,16954
2005-05-17,41.35,41.35,37.75,38.35,46413
2005-05-18,37.55,39.65,37.55,38.55,11635
2005-05-19,39.35,39.5,38.55,38.75,6265
2005-05-20,38.8,39.75,37.0,38.1,18624
2005-05-23,39.0,40.05,39.0,40.05,16983
2005-05-24,42.0,42.05,41.9,42.05,7544
2005-05-25,44.0,44.15,43.5,44.15,7452
2005-05-26,46.4,46.4,46.4,46.4,6474
2005-05-27,48.6,48.75,44.1,44.15,66589
2005-05-30,42.75,45.6,42.1,42.95,23197
2005-05-31,42.8,43.75,42.0,43.25,9439
2005-06-01,44.3,45.45,43.9,45.45,12658
2005-06-02,47.5,47.5,44.0,44.55,45269
2005-06-03,44.9,46.8,44.85,46.45,36530
2005-06-04,47.85,47.85,46.75,47.25,11929
2005-06-06,48.9,48.9,46.1,46.25,16636
2005-06-07,46.55,46.65,45.1,45.65,11254
2005-06-08,46.7,46.8,44.5,45.1,11343
2005-06-09,44.9,46.0,44.1,44.3,10769
2005-06-10,45.75,45.75,43.75,44.0,8373
2005-06-13,43.6,45.1,43.0,44.6,8289
2005-06-14,44.6,45.2,43.85,44.25,8320
2005-06-15,44.4,44.4,43.1,43.35,4762
2005-06-16,44.8,44.8,42.75,42.9,6601
2005-06-17,42.35,42.4,41.5,41.7,4033
2005-06-20,43.0,43.0,40.15,40.3,7233
2005-06-21,40.05,40.85,38.4,39.0,2348
2005-06-22,40.9,40.95,39.3,39.3,5385
2005-06-23,40.95,40.95,38.3,39.0,3767
2005-06-24,40.4,40.4,39.1,39.85,5900
2005-06-27,41.3,41.4,39.15,39.35,1609
2005-06-28,40.9,41.35,39.25,39.55,10622
2005-06-29,40.8,40.9,39.3,39.6,8385
2005-06-30,40.75,41.6,39.75,41.3,14848
2005-07-01,40.1,41.75,40.0,40.95,5391
2005-07-04,42.3,43.0,40.65,43.0,15029
2005-07-05,43.5,45.0,42.15,42.4,9912
2005-07-06,43.0,43.6,41.45,42.6,5281
2005-07-07,42.0,43.0,41.5,41.95,3562
2005-07-08,40.55,42.05,40.0,41.0,5986
2005-07-11,42.0,43.0,41.2,41.55,3315
2005-07-12,40.8,41.95,40.1,41.35,2518
2005-07-13,40.7,41.0,39.5,39.9,2520
2005-07-14,40.0,41.5,40.0,40.55,3911
2005-07-15,41.3,42.0,41.05,41.8,5479
2005-07-18,41.75,43.9,41.6,43.25,20252
2005-07-19,42.0,43.4,42.0,42.5,18053
2005-07-20,42.0,44.65,42.0,44.65,13338
2005-07-21,46.0,46.9,44.65,45.0,19909
2005-07-22,45.2,45.5,43.5,43.95,6691
2005-07-25,44.5,45.0,43.15,44.15,4946
2005-07-26,43.5,43.8,42.25,42.55,1200
2005-07-27,41.35,44.25,41.35,42.45,2687
2005-07-29,41.1,43.75,40.5,40.7,2987
2005-08-01,42.6,42.6,40.0,40.9,2153
2005-08-02,42.8,42.8,40.95,41.85,1818
2005-08-03,41.25,42.4,40.8,41.1,3540
2005-08-04,41.05,42.15,40.6,40.6,1213
2005-08-05,42.0,42.45,40.4,40.55,5047
2005-08-08,42.4,42.6,40.15,40.8,10687
2005-08-09,41.85,41.85,40.0,40.05,4297
2005-08-10,40.05,41.8,40.05,41.4,6124
2005-08-11,42.85,42.85,41.05,41.55,1210
2005-08-12,42.5,42.5,41.05,41.15,2967
2005-08-16,40.45,41.8,40.45,40.85,3228
2005-08-17,39.5,44.95,39.5,44.95,17543
2005-08-18,45.0,49.4,45.0,46.7,35658
2005-08-19,47.2,50.9,45.45,50.5,47610
2005-08-22,51.55,53.05,51.5,53.05,23294
2005-08-23,55.7,55.7,54.0,55.65,49362
2005-08-24,55.75,58.45,55.7,58.45,21879
2005-08-25,61.3,61.35,55.55,55.75,45661
2005-08-26,56.0,56.0,53.0,53.45,16183
2005-08-29,52.1,55.9,52.1,53.0,8266
2005-08-30,53.0,55.65,53.0,55.65,5330
2005-08-31,55.55,58.45,55.5,58.45,15844
2005-09-01,60.5,60.75,55.85,56.2,12825
2005-09-02,55.0,56.2,54.8,55.05,12286
2005-09-05,54.0,57.0,54.0,54.65,15056
2005-09-06,55.9,57.4,53.5,56.75,40802
2005-09-08,54.1,58.5,53.95,53.95,31040
2005-09-09,53.5,55.45,52.0,53.45,27496
2005-09-12,54.95,56.15,53.75,56.15,14564
2005-09-13,55.05,55.95,54.15,54.9,5976
2005-09-14,55.75,55.75,52.5,52.65,18355
2005-09-15,54.5,54.5,52.9,53.1,15406
2005-09-16,54.4,54.4,50.45,50.9,22797
2005-09-19,52.9,53.45,52.85,53.45,3339
2005-09-20,55.9,56.15,54.9,56.15,8652
2005-09-21,54.8,55.9,53.35,53.35,12921
2005-09-22,52.0,52.85,50.7,50.7,8050
2005-09-23,51.0,51.0,48.25,48.25,3376
2005-09-26,47.0,48.85,46.1,46.75,21958
2005-09-27,48.9,49.0,46.8,47.3,16589
2005-09-28,47.9,47.9,46.6,46.85,5513
2005-09-29,48.75,48.75,44.55,44.55,10181
2005-09-30,46.5,46.5,42.35,42.45,6138
2005-10-03,42.45,43.25,42.1,43.05,11586
2005-10-04,42.35,44.0,42.35,43.8,7198
2005-10-05,41.75,44.0,41.75,43.15,5925
2005-10-06,42.15,42.15,41.0,41.0,5165
2005-10-07,42.8,42.8,39.1,40.6,5710
2005-10-10,40.0,40.85,39.25,39.3,2899
2005-10-11,38.7,39.0,37.4,38.7,2527
2005-10-13,38.9,39.3,37.55,38.0,5184
2005-10-14,38.95,38.95,37.0,37.25,4551
2005-10-17,36.05,36.65,34.15,34.85,5717
2005-10-18,36.95,36.95,35.15,35.3,3218
2005-10-19,34.0,34.0,33.2,33.65,1914
2005-10-20,32.6,34.2,31.15,31.5,3845
2005-10-21,30.1,31.7,30.0,31.35,3132
2005-10-24,33.0,34.5,32.0,34.25,10119
2005-10-25,35.75,37.7,34.1,34.6,8982
2005-10-26,34.0,35.4,34.0,34.4,4716
2005-10-27,34.5,35.7,34.0,34.65,1487
2005-10-28,33.7,34.5,33.5,33.75,1630
2005-10-31,33.8,33.8,31.1,33.2,1481
2005-11-02,33.5,33.75,33.5,33.5,540
2005-11-07,33.55,35.6,33.55,34.8,2529
2005-11-08,34.0,36.05,34.0,35.45,1903
2005-11-09,35.75,35.95,35.5,35.9,1802
2005-11-10,37.0,37.0,34.85,34.85,3136
2005-11-11,34.5,38.35,34.5,36.75,8011
2005-11-14,36.0,37.7,36.0,36.7,1710
2005-11-16,36.5,37.0,36.5,36.75,1260
2005-11-17,35.35,36.8,35.35,36.8,1350
2005-11-18,36.7,37.5,36.25,37.1,2688
2005-11-21,37.4,37.4,35.0,35.25,2106
2005-11-22,35.75,35.95,34.2,35.75,2154
2005-11-23,32.6,35.35,32.6,34.7,2428
2005-11-24,36.0,36.0,34.45,34.75,1264
2005-11-25,34.85,34.95,34.05,34.4,869
2005-11-26,35.9,35.9,34.15,34.5,1252
2005-11-28,35.8,36.95,35.2,35.55,4292
2005-11-29,35.7,35.8,35.7,35.8,2
2005-11-30,35.7,35.8,34.95,34.95,2435
2005-12-01,33.65,34.05,31.55,33.3,9597
2005-12-02,33.0,34.75,32.0,34.2,5715
2005-12-05,34.0,34.5,33.2,33.55,2800
2005-12-06,34.35,36.95,34.0,36.95,10993
2005-12-07,39.5,39.5,37.05,37.6,16968
2005-12-08,38.25,38.25,37.15,37.55,2767
2005-12-09,37.8,38.6,37.6,37.8,2885
2005-12-12,36.0,42.9,36.0,38.3,6772
2005-12-13,38.0,41.0,38.0,38.8,9056
2005-12-14,38.5,38.5,37.75,37.9,1875
2005-12-15,38.0,38.0,36.75,37.0,891
2005-12-16,37.0,37.5,35.7,36.15,1236
2005-12-19,36.25,36.8,36.25,36.8,310
2005-12-20,37.0,37.0,34.75,35.1,2341
2005-12-21,35.7,42.15,35.7,42.15,51921
2005-12-22,45.0,50.6,44.25,50.6,121390
2005-12-23,55.6,59.45,52.7,54.05,457714
2005-12-26,53.5,54.0,47.55,49.0,141084
2005-12-27,49.1,53.9,48.0,53.9,101691
2005-12-28,53.9,59.0,53.75,55.0,222865
2005-12-29,55.7,60.5,54.5,60.5,133561
2005-12-30,64.4,66.55,62.05,66.55,220433
2006-01-02,70.0,71.5,66.45,67.65,298206
2006-01-03,68.0,71.05,67.45,71.05,64261
2006-01-04,74.0,74.6,67.5,67.5,136557
2006-01-05,66.9,70.5,64.2,64.75,92333
2006-01-06,63.5,67.3,63.5,64.45,84151
2006-01-09,66.4,66.8,63.25,64.55,31504
2006-01-10,64.0,66.0,61.5,61.95,57766
2006-01-12,64.7,64.7,59.25,60.15,34153
2006-01-13,62.5,63.2,59.5,61.85,80651
2006-01-16,62.25,64.4,60.55,60.75,48111
2006-01-17,61.35,61.75,59.0,59.2,12932
2006-01-18,60.5,60.5,56.25,56.65,15317
2006-01-19,57.0,59.5,57.0,59.5,15212
2006-01-20,62.3,62.3,59.0,59.9,29845
2006-01-23,57.1,60.0,57.05,58.95,7355
2006-01-24,60.25,61.9,60.25,61.9,11370
2006-01-25,63.75,64.0,59.2,59.7,33024
2006-01-27,60.05,61.45,57.8,57.8,6995
2006-01-30,58.55,58.55,55.4,56.1,6115
2006-01-31,56.3,56.3,55.0,55.1,10115
2006-02-01,55.0,55.85,52.35,52.95,8157
2006-02-02,52.75,53.0,50.3,50.6,42072
2006-02-03,51.0,51.0,48.3,48.55,14451
2006-02-06,49.5,51.0,48.55,51.0,4418
2006-02-07,52.7,53.55,51.7,53.55,8531
2006-02-08,55.2,55.2,51.25,53.8,14056
2006-02-10,54.5,54.9,52.0,52.3,10944
2006-02-13,55.85,55.85,51.0,51.1,5522
2006-02-14,52.0,56.25,50.7,56.25,48444
2006-02-15,58.4,60.3,54.55,55.3,53383
2006-02-16,54.7,55.55,52.25,53.5,12230
2006-02-17,51.0,54.0,50.1,50.85,6073
2006-02-20,50.1,51.05,48.0,49.85,9536
2006-02-21,49.4,51.65,49.4,50.45,6045
2006-02-22,50.25,51.6,48.1,48.5,4928
2006-02-23,48.55,49.95,47.0,47.95,5777
2006-02-24,48.25,52.75,48.15,50.75,29071
2006-02-27,51.85,51.9,48.2,48.85,14415
2006-02-28,49.8,50.75,48.0,49.4,5996
2006-03-01,49.5,54.35,49.5,54.35,31922
2006-03-02,56.0,57.75,49.55,49.95,28681
2006-03-03,51.5,52.0,49.05,49.9,17939
2006-03-06,51.4,54.9,50.75,51.15,11756
2006-03-07,52.05,52.9,50.6,51.25,3412
2006-03-08,51.0,52.7,49.0,49.45,7295
2006-03-09,50.65,50.65,48.0,48.45,6442
2006-03-10,48.6,50.5,48.6,48.75,4329
2006-03-13,48.75,50.5,48.1,48.35,5038
2006-03-14,48.55,49.15,47.0,47.2,5829
2006-03-16,47.0,48.0,45.0,45.25,5827
2006-03-17,45.7,47.55,43.4,43.8,8248
2006-03-20,46.9,47.0,44.0,44.8,6248
2006-03-21,44.6,44.6,43.05,43.25,3330
2006-03-22,40.5,43.95,40.5,42.65,7003
2006-03-23,43.5,44.3,41.6,42.05,9625
2006-03-24,43.3,44.55,42.25,43.2,8365
2006-03-27,46.0,46.0,42.0,42.2,9106
2006-03-28,42.0,42.0,40.5,40.65,12822
2006-03-29,42.6,44.75,40.75,44.75,14001
2006-03-30,47.8,49.25,46.2,47.4,19540
2006-03-31,46.0,47.2,44.0,44.55,7501
2006-04-03,45.0,49.05,45.0,48.9,16768
2006-04-04,51.7,51.7,47.65,47.95,16987
2006-04-05,47.3,49.45,46.0,47.7,5067
2006-04-07,48.5,52.35,46.8,48.35,41703
2006-04-10,51.9,51.9,48.0,48.1,13317
2006-04-12,50.0,51.8,48.0,48.3,9353
2006-04-13,45.8,46.7,45.1,45.6,3895
2006-04-17,45.1,48.0,45.1,46.2,5042
2006-04-18,47.0,47.0,45.8,46.4,1651
2006-04-19,46.9,48.0,45.1,45.7,3135
2006-04-20,47.5,47.5,44.05,44.3,6560
2006-04-21,45.4,45.4,44.0,44.6,4650
2006-04-24,44.25,46.6,44.25,44.65,6094
2006-04-25,43.9,45.45,42.4,42.7,9777
2006-04-26,41.75,44.45,41.75,43.75,8985
2006-04-27,44.6,47.5,44.6,44.95,10484
2006-04-28,45.5,45.5,43.5,44.5,3243
2006-04-29,43.1,48.9,43.0,47.3,10212
2006-05-02,48.7,48.7,45.15,45.7,7593
2006-05-03,46.2,46.2,45.0,46.0,3430
2006-05-04,46.9,46.9,44.3,44.95,2060
2006-05-05,46.0,46.35,44.1,44.7,2378
2006-05-08,45.85,46.5,44.7,45.25,5097
2006-05-09,46.5,46.5,45.15,45.85,5462
