Date,O,H,L,C,V
2009-08-10,10.0,11.0,10.0,10.8,206
2009-08-11,10.3,10.85,10.3,10.8,395
2009-08-14,10.8,10.8,10.8,10.8,1000
2009-08-17,10.8,10.8,10.3,10.3,1901
2009-08-20,10.5,10.8,10.5,10.8,1000
2009-08-24,10.3,10.3,10.3,10.3,982
2009-08-25,9.8,10.85,9.8,10.15,380
2009-08-26,10.5,10.5,9.9,10.35,2140
2009-08-27,10.8,10.8,10.25,10.35,1105
2009-08-28,10.5,10.5,10.5,10.5,10
2009-08-31,10.0,11.05,10.0,10.5,1706
2009-09-01,11.0,11.05,10.35,10.9,2747
2009-09-02,11.4,11.4,10.35,10.4,1416
2009-09-03,10.25,10.4,10.2,10.35,2000
2009-09-04,10.25,10.3,10.25,10.3,800
2009-09-07,10.15,11.35,10.0,10.8,9815
2009-09-08,10.8,11.2,10.75,11.1,2714
2009-09-09,10.15,11.45,10.15,11.3,5491
2009-09-10,11.9,12.0,11.35,11.75,8178
2009-09-11,11.05,11.15,11.05,11.15,390
2009-09-14,10.95,11.8,10.95,11.75,481
2009-09-15,11.3,12.95,11.1,12.0,6271
2009-09-16,11.35,12.5,11.35,11.8,2191
2009-09-17,11.3,11.9,11.15,11.9,1400
2009-09-18,11.25,11.95,11.25,11.85,1900
2009-09-22,12.75,12.75,11.6,12.15,4150
2009-09-23,11.45,12.3,11.25,11.75,8128
2009-09-24,11.0,11.95,11.0,11.9,2634
2009-09-25,11.45,12.35,11.4,12.0,3353
2009-09-29,12.0,12.8,12.0,12.6,5725
2009-09-30,12.75,13.15,12.1,12.65,13858
2009-10-01,12.2,12.9,12.2,12.65,4723
2009-10-05,13.0,13.0,11.9,12.5,2612
2009-10-06,12.5,12.5,11.6,12.3,3205
2009-10-07,12.1,12.1,11.7,11.85,4560
2009-10-08,12.15,12.6,12.05,12.35,2320
2009-10-09,12.05,12.6,11.7,11.8,3250
2009-10-12,11.0,12.55,11.0,11.7,1408
2009-10-14,12.0,12.0,10.75,11.1,5095
2009-10-15,11.2,11.25,11.1,11.15,1050
2009-10-16,11.4,11.4,11.0,11.0,1150
2009-10-17,10.5,11.5,10.5,11.5,2700
2009-10-20,11.75,12.2,11.5,12.15,27789
2009-10-21,12.5,13.0,12.4,12.5,17945
2009-10-22,13.65,13.75,12.75,12.95,10088
2009-10-23,12.3,12.55,12.0,12.15,2770
2009-10-26,11.95,12.0,11.95,11.95,2700
2009-10-27,11.95,12.15,11.0,11.3,3581
2009-10-28,10.2,11.95,10.2,11.0,2468
2009-10-29,10.25,10.75,10.25,10.6,710
2009-10-30,11.2,11.2,10.2,10.2,312
2009-11-03,10.95,10.95,10.5,10.6,760
2009-11-04,10.7,10.7,9.55,9.7,5542
2009-11-05,10.35,10.35,9.7,10.2,1300
2009-11-06,10.15,10.6,9.55,10.25,3021
2009-11-09,10.0,10.95,10.0,10.8,13023
2009-11-10,12.4,12.4,10.15,10.45,13243
2009-11-11,10.8,11.95,10.8,11.2,15702
2009-11-12,10.55,10.65,10.4,10.45,14900
2009-11-13,10.05,10.6,10.05,10.55,6815
2009-11-16,10.7,11.55,10.15,10.6,1109
2009-11-17,10.85,10.9,10.5,10.5,5802
2009-11-18,10.55,10.75,10.1,10.25,7959
2009-11-19,10.4,11.05,10.05,10.45,4078
2009-11-20,10.25,10.85,10.25,10.85,1300
2009-11-23,10.65,10.75,10.25,10.5,3272
2009-11-24,10.25,10.5,10.0,10.15,5718
2009-11-25,10.75,10.75,10.25,10.25,2770
2009-11-26,10.55,10.55,9.95,10.5,4218
2009-11-27,10.7,10.7,9.75,9.75,1200
2009-11-30,10.6,10.6,9.9,10.6,2352
2009-12-01,10.0,10.85,10.0,10.7,1838
2009-12-02,11.0,11.0,10.35,10.35,2500
2009-12-03,10.35,11.0,10.35,10.45,596
2009-12-04,10.45,10.8,10.4,10.8,6958
2009-12-07,11.3,11.35,10.75,10.9,11672
2009-12-08,10.1,11.0,10.1,10.95,5313
2009-12-09,10.15,11.25,10.15,11.2,20796
2009-12-10,12.4,12.45,11.0,11.2,7594
2009-12-11,11.5,11.5,11.0,11.3,2306
2009-12-14,11.0,11.5,11.0,11.0,378
2009-12-15,11.0,11.8,10.5,10.55,2395
2009-12-16,10.3,12.7,10.3,12.35,84523
2009-12-17,12.65,14.3,10.1,12.75,158602
2009-12-18,13.15,13.25,12.3,12.6,25198
2009-12-21,12.95,14.85,12.95,14.0,109385
2009-12-22,14.4,14.4,13.3,13.65,15935
2009-12-23,14.4,14.4,13.1,13.45,12582
2009-12-24,13.3,13.45,11.0,12.75,26329
2009-12-29,12.6,13.65,12.6,13.5,19564
2009-12-30,12.4,13.6,12.4,13.25,10785
2009-12-31,13.05,13.6,13.0,13.1,1670
2010-01-04,12.1,13.7,12.1,13.25,4458
2010-01-05,13.15,13.5,12.95,13.5,7895
2010-01-06,14.0,14.0,13.05,13.45,9935
2010-01-07,13.05,13.4,13.0,13.2,8155
2010-01-08,12.95,13.6,12.95,13.25,12484
2010-01-11,13.4,13.5,13.3,13.4,3138
2010-01-12,13.3,13.65,13.2,13.3,3423
2010-01-13,13.3,13.5,13.2,13.45,1539
2010-01-14,13.15,13.85,13.0,13.6,7885
2010-01-15,13.05,14.4,13.05,14.2,75524
2010-01-18,14.85,16.95,14.5,16.0,162258
2010-01-19,17.85,17.85,14.8,15.1,89337
2010-01-20,16.15,16.15,15.2,15.25,9461
2010-01-21,14.5,14.95,13.75,13.9,19142
2010-01-22,14.0,14.3,12.8,13.9,7317
2010-01-25,13.1,14.0,13.05,13.5,10098
2010-01-27,13.0,13.5,12.75,12.8,4225
2010-01-28,12.35,13.4,11.15,13.2,7977
2010-01-29,12.3,13.2,12.3,13.1,9130
2010-02-01,13.05,13.4,12.9,13.1,1680
2010-02-02,13.15,13.35,12.65,12.85,6005
2010-02-03,12.65,13.25,12.4,12.85,3434
2010-02-04,13.0,13.0,12.45,12.45,1376
2010-02-05,11.6,12.6,11.6,12.4,2296
2010-02-06,12.0,12.0,12.0,12.0,1
2010-02-08,12.15,12.25,12.1,12.15,2600
2010-02-09,11.65,12.55,11.15,12.55,15413
2010-02-10,12.0,14.75,11.65,11.95,24361
2010-02-11,12.0,12.5,11.6,12.3,5007
2010-02-15,12.2,12.5,12.0,12.05,1659
2010-02-16,12.0,12.1,12.0,12.1,701
2010-02-17,12.0,12.45,12.0,12.1,2072
2010-02-18,11.85,11.85,11.85,11.85,5
2010-02-19,11.3,12.25,11.3,11.9,8202
2010-02-22,11.6,12.1,11.6,11.75,13014
2010-02-23,11.3,11.85,11.3,11.45,2834
2010-02-24,10.45,11.8,10.4,11.75,1656
2010-02-25,11.0,12.05,11.0,11.2,252
2010-02-26,11.0,12.75,11.0,12.0,6429
2010-03-02,11.55,13.0,11.5,12.5,2603
2010-03-03,12.6,14.25,12.6,13.25,8986
2010-03-04,13.0,15.0,13.0,14.4,42762
2010-03-05,14.55,14.55,13.1,13.45,10345
2010-03-08,13.95,14.5,12.8,12.9,12306
2010-03-09,13.6,13.6,12.4,12.5,11258
2010-03-10,12.2,13.2,12.1,12.25,8016
2010-03-11,12.15,14.25,12.05,13.05,80216
2010-03-12,12.5,14.2,12.5,13.25,52554
2010-03-15,13.1,13.5,12.75,12.9,2986
2010-03-16,13.75,13.9,12.9,13.0,19042
2010-03-17,12.9,13.25,12.15,12.35,16142
2010-03-18,12.0,12.6,11.7,12.25,18197
2010-03-19,11.85,12.4,11.85,12.0,13361
2010-03-22,11.5,12.2,11.45,11.85,1000
2010-03-23,11.85,12.4,11.85,11.95,8919
2010-03-25,11.95,12.2,11.9,11.95,3400
2010-03-26,11.75,12.05,11.75,12.0,1575
2010-03-29,11.75,12.1,11.7,11.9,2391
2010-03-30,11.9,12.25,11.6,11.75,8614
2010-03-31,12.15,12.3,11.85,11.95,1543
2010-04-01,12.3,12.65,12.25,12.65,3408
2010-04-05,13.1,15.2,13.1,15.2,74884
2010-04-06,16.0,18.2,16.0,17.15,112794
2010-04-07,16.55,17.3,15.5,16.2,41142
2010-04-08,16.0,17.35,16.0,17.1,42815
2010-04-09,15.6,18.85,15.6,18.8,149549
2010-04-12,17.0,19.75,17.0,19.0,50168
2010-04-13,19.0,19.75,19.0,19.2,33205
2010-04-15,20.2,21.1,18.55,20.45,55610
2010-04-16,21.45,21.45,19.75,20.1,29249
2010-04-19,19.85,20.0,19.4,19.8,34022
2010-04-20,19.5,20.7,19.5,20.35,30476
2010-04-21,21.4,21.4,19.75,20.25,11954
2010-04-22,19.75,20.95,19.75,20.45,14373
2010-04-23,20.1,20.35,19.8,20.1,2935
2010-04-26,19.1,20.4,19.1,20.0,14805
2010-04-27,20.0,20.2,19.0,19.3,12656
2010-04-28,19.5,19.5,18.55,19.0,3710
2010-04-29,18.65,19.2,18.2,18.7,3867
2010-04-30,18.6,19.1,18.55,18.95,3171
2010-05-03,18.5,19.35,18.25,18.5,1297
2010-05-04,18.25,19.0,18.0,18.1,4843
2010-05-05,18.8,18.8,17.75,17.75,1540
2010-05-06,17.95,18.65,17.95,18.35,1218
2010-05-07,17.7,17.7,17.7,17.7,201
2010-05-10,17.85,18.5,17.85,18.5,153
2010-05-11,18.6,18.6,17.5,17.95,3267
2010-05-12,18.0,18.0,18.0,18.0,1227
2010-05-13,17.05,18.15,17.0,17.55,5533
2010-05-14,17.2,17.2,17.05,17.1,350
2010-05-17,15.55,17.4,15.55,16.35,2088
2010-05-18,17.35,17.35,16.85,16.85,3300
2010-05-19,16.35,17.2,16.35,16.45,54
2010-05-20,16.0,16.5,16.0,16.1,1060
2010-05-21,14.55,16.65,14.55,16.25,710
2010-05-24,17.65,17.9,15.6,16.95,2889
2010-05-25,16.0,16.0,15.5,15.5,120
2010-05-26,15.05,15.05,15.0,15.05,101
2010-05-27,15.1,16.3,15.05,16.3,9789
2010-05-28,17.65,17.65,16.05,16.5,4285
2010-05-31,16.75,16.8,16.3,16.3,612
2010-06-01,16.0,16.15,16.0,16.0,3725
2010-06-02,15.25,16.0,15.25,16.0,393
2010-06-03,15.65,15.65,15.65,15.65,110
2010-06-04,15.1,17.05,15.1,16.45,3209
2010-06-07,16.0,16.45,16.0,16.4,960
2010-06-08,17.9,17.9,16.05,16.75,2840
2010-06-09,16.25,16.25,16.05,16.05,750
2010-06-10,15.65,16.5,15.5,16.2,1260
2010-06-11,16.7,16.7,15.65,16.35,306
2010-06-14,16.7,17.55,15.95,15.95,774
2010-06-15,14.65,16.85,14.55,16.05,9052
2010-06-16,15.65,15.85,15.6,15.85,768
2010-06-17,16.2,16.25,15.65,16.15,150
2010-06-18,15.25,16.0,15.25,16.0,2446
2010-06-21,15.9,16.5,15.6,15.7,630
2010-06-22,16.55,16.55,15.8,16.45,1967
2010-06-23,15.6,16.1,15.6,16.1,650
2010-06-24,16.0,16.7,16.0,16.55,8127
2010-06-25,15.9,16.55,15.85,15.95,8497
2010-06-28,16.15,17.55,16.15,17.4,20131
2010-06-29,17.0,17.55,16.8,17.55,7233
2010-06-30,17.0,17.2,16.6,17.2,2140
2010-07-01,16.5,17.2,16.5,16.95,300
2010-07-02,16.5,17.25,16.5,17.2,516
2010-07-05,18.0,18.1,16.7,17.0,3361
2010-07-06,16.65,17.25,16.65,17.0,3217
2010-07-07,16.65,17.5,16.1,16.9,12417
2010-07-08,17.7,17.75,16.7,16.7,9141
2010-07-09,16.9,16.9,16.55,16.6,3501
2010-07-12,16.75,17.15,16.75,17.0,14199
2010-07-13,16.9,18.7,16.9,18.05,6068
2010-07-14,18.05,18.7,18.05,18.3,6850
2010-07-15,17.05,17.95,17.05,17.25,350
2010-07-16,18.1,18.2,17.25,17.95,2851
2010-07-19,18.0,19.15,17.1,17.7,125
2010-07-20,18.7,18.7,17.75,17.75,3536
2010-07-21,17.3,17.3,17.0,17.05,438
2010-07-22,17.0,17.0,16.8,16.95,1091
2010-07-23,18.5,18.85,17.15,18.5,9835
2010-07-26,18.5,19.5,18.25,18.5,30148
2010-07-27,19.0,19.4,18.3,19.1,10420
2010-07-28,20.9,20.9,18.6,18.65,7050
2010-07-29,19.0,19.25,18.3,19.0,10509
2010-07-30,18.3,19.25,18.25,18.55,10038
2010-08-02,18.25,18.85,18.25,18.8,13
2010-08-03,19.25,19.25,18.2,18.35,12600
2010-08-04,18.5,19.25,18.25,18.9,6930
2010-08-05,18.6,18.85,18.0,18.1,14862
2010-08-06,18.3,18.5,18.25,18.25,10842
2010-08-09,17.45,19.2,17.45,17.8,832
2010-08-10,18.9,19.2,18.2,18.25,6489
2010-08-11,18.9,18.9,17.85,17.9,725
2010-08-12,17.6,18.4,17.6,17.65,11500
2010-08-13,17.35,18.4,17.35,17.7,1947
2010-08-16,17.65,18.25,17.45,17.6,3500
2010-08-17,18.0,18.0,17.3,17.7,2219
2010-08-18,17.05,18.2,17.05,18.0,11464
2010-08-19,17.4,17.65,17.4,17.55,5600
2010-08-20,17.5,17.55,17.5,17.5,500
2010-08-23,17.5,18.0,17.4,17.9,1100
2010-08-24,18.15,18.15,17.35,17.35,211
2010-08-25,17.1,18.2,17.05,17.7,236013
2010-08-26,18.85,21.25,17.95,21.25,349523
2010-08-27,22.4,25.5,22.4,23.75,593922
2010-08-30,24.0,28.4,23.5,27.4,977049
2010-08-31,28.0,28.95,26.6,27.15,388938
2010-09-01,27.8,27.8,26.0,26.2,121310
2010-09-02,26.0,26.7,25.05,25.2,68220
2010-09-03,25.3,26.5,23.65,24.2,56635
2010-09-06,24.5,26.0,24.3,25.75,86214
2010-09-07,26.5,26.5,24.65,25.05,32480
2010-09-08,25.0,26.1,24.0,24.3,56213
2010-09-09,25.1,25.1,24.05,24.35,16370
2010-09-13,24.8,26.2,23.5,25.85,55744
2010-09-14,25.5,27.35,24.5,25.95,86818
2010-09-15,26.0,26.95,24.8,26.4,68415
2010-09-16,26.2,28.35,25.7,26.25,29375
2010-09-17,26.25,26.5,25.6,25.65,17722
2010-09-20,26.0,26.5,25.0,25.55,38999
2010-09-21,25.55,25.7,24.05,24.35,33051
2010-09-22,25.5,25.5,22.55,23.0,139350
2010-09-23,23.0,23.0,20.7,20.8,452954
2010-09-24,21.45,21.85,21.4,21.85,68844
2010-09-27,22.0,22.95,21.85,22.95,29471
2010-09-28,23.9,24.0,23.0,23.4,17252
2010-09-29,23.0,23.75,22.95,23.45,35119
2010-09-30,23.65,24.0,22.5,23.4,12406
2010-10-01,24.15,24.15,23.0,23.25,59197
2010-10-04,23.4,23.4,23.0,23.25,11139
2010-10-05,23.35,23.35,22.5,22.85,60689
2010-10-06,22.55,23.2,22.55,22.85,41738
2010-10-07,22.0,23.45,22.0,22.4,7121
2010-10-08,22.25,23.3,21.75,22.1,13745
2010-10-11,22.0,23.0,22.0,22.85,4852
2010-10-12,23.0,24.0,22.4,23.0,24838
2010-10-13,23.0,23.4,22.8,23.0,11703
2010-10-14,22.5,23.8,22.5,23.0,12504
2010-10-15,22.55,23.4,21.85,22.0,9951
2010-10-18,21.0,22.3,21.0,21.9,13153
2010-10-19,21.6,22.0,21.0,21.0,3119
2010-10-20,20.65,21.0,20.0,20.7,6745
2010-10-21,20.95,21.35,20.5,21.0,8029
2010-10-22,20.55,22.05,20.55,22.05,18879
2010-10-25,23.0,23.15,23.0,23.15,3184
2010-10-26,24.35,24.35,23.0,24.25,129375
2010-10-27,25.45,25.5,24.1,24.6,111930
2010-10-28,23.9,25.0,23.9,23.95,107367
2010-10-29,24.0,24.0,23.5,23.6,16571
2010-11-01,24.1,24.8,24.1,24.8,20326
2010-11-02,26.05,26.05,25.0,25.7,67427
2010-11-03,26.95,26.95,24.75,24.9,21807
2010-11-04,24.35,25.15,24.0,24.45,5674
2010-11-05,26.0,26.0,24.6,25.05,5100
2010-11-08,24.75,25.9,24.15,24.8,22253
2010-11-09,24.4,25.25,24.4,25.05,11910
2010-11-10,25.9,25.9,25.0,25.1,19198
2010-11-11,24.9,26.2,24.45,25.15,25882
2010-11-12,25.9,25.9,24.55,24.7,12092
2010-11-15,24.9,24.9,24.0,24.1,7812
2010-11-16,24.8,24.85,23.0,23.35,11169
2010-11-18,23.0,23.15,21.7,22.85,10952
2010-11-19,24.2,24.2,22.1,22.15,11807
2010-11-22,22.1,23.0,22.0,22.45,1779
2010-11-23,23.3,23.3,21.5,21.6,1833
2010-11-24,21.0,23.2,21.0,21.85,9112
2010-11-25,21.5,21.5,19.8,20.15,25963
2010-11-26,19.25,20.0,18.15,19.3,31876
2010-11-29,19.4,19.4,18.8,18.8,4464
2010-11-30,19.3,20.0,19.1,19.45,2539
2010-12-01,19.1,20.9,19.1,19.9,5368
2010-12-02,20.0,20.95,19.6,19.75,4005
2010-12-03,19.3,19.3,17.8,17.85,41374
2010-12-06,18.75,18.8,17.1,17.1,16555
2010-12-07,17.8,17.8,16.25,16.25,72237
2010-12-08,16.4,16.65,16.1,16.25,2607
2010-12-09,15.55,16.85,15.5,15.6,26490
2010-12-10,16.25,16.4,14.9,16.2,7479
2010-12-13,16.9,16.9,15.65,15.85,2334
2010-12-14,15.55,16.6,15.55,15.95,4045
2010-12-15,16.0,16.2,15.55,15.9,11627
2010-12-16,15.3,16.4,15.3,15.5,40068
2010-12-20,15.3,16.05,15.3,15.6,2736
2010-12-21,15.25,16.1,15.25,15.8,832
2010-12-22,16.5,16.5,15.5,16.0,12407
2010-12-23,16.7,16.8,15.9,16.65,11641
2010-12-24,16.05,16.5,16.05,16.15,905
2010-12-27,17.0,17.0,15.85,15.9,10815
2010-12-28,16.45,16.5,15.75,16.05,20645
2010-12-29,15.85,16.7,15.85,16.3,27540
2010-12-30,15.55,16.85,15.55,16.35,13725
2010-12-31,16.8,16.8,16.25,16.35,16463
2011-01-03,16.5,17.15,16.15,16.4,7353
2011-01-04,15.9,17.2,15.9,17.2,1761
2011-01-05,16.8,17.5,16.6,17.5,1256
2011-01-06,16.65,17.1,16.65,16.9,2033
2011-01-07,16.1,16.7,16.1,16.7,30
2011-01-10,15.6,16.85,15.5,16.15,307
2011-01-11,15.05,16.7,15.05,16.7,2602
2011-01-12,15.45,17.6,15.45,16.05,32555
2011-01-13,17.3,17.7,15.65,17.7,53272
2011-01-14,18.1,18.1,16.65,16.95,4727
2011-01-17,16.4,16.45,16.35,16.45,105
2011-01-18,16.25,17.35,16.2,16.65,873
2011-01-19,16.2,17.65,15.2,16.05,2113
2011-01-20,15.8,16.35,15.75,15.75,1018
2011-01-21,15.45,16.5,15.45,15.75,3057
2011-01-24,15.75,17.0,15.5,16.05,3369
2011-01-25,15.6,16.2,15.5,15.5,1182
2011-01-27,15.55,16.5,15.55,15.7,1945
2011-01-28,15.6,15.6,14.15,14.45,2883
2011-01-31,13.95,15.4,13.95,15.4,807
2011-02-01,15.0,15.0,14.5,14.8,739
2011-02-02,14.0,15.7,14.0,14.9,1682
2011-02-03,14.75,16.25,14.7,15.05,3789
2011-02-04,15.2,15.2,14.75,15.2,1135
2011-02-07,15.05,15.05,14.05,14.35,995
2011-02-08,14.3,14.4,14.0,14.4,802
2011-02-09,14.0,15.15,13.5,14.2,2331
2011-02-10,14.0,14.8,13.2,14.55,1515
2011-02-11,14.9,14.95,14.35,14.55,6579
2011-02-14,14.4,14.9,14.3,14.3,950
2011-02-15,14.3,15.45,14.25,15.45,3199
2011-02-16,14.45,15.25,14.35,15.25,608
2011-02-17,14.85,15.4,14.6,15.25,1020
2011-02-18,15.2,16.0,15.0,15.1,1304
2011-02-21,15.05,16.5,14.35,16.45,4678
2011-02-22,15.4,16.4,15.25,15.25,215
2011-02-23,14.75,15.0,14.6,14.9,950
2011-02-24,14.65,15.4,14.65,15.4,400
2011-02-25,14.8,14.8,14.5,14.5,1280
2011-02-28,14.5,14.5,14.0,14.15,399
2011-03-01,13.9,15.2,13.9,14.2,56
2011-03-03,15.0,15.0,14.9,15.0,1210
2011-03-04,14.05,15.6,13.8,14.25,14249
2011-03-07,14.25,14.9,14.25,14.8,61
2011-03-08,13.8,15.65,13.15,13.95,103876
2011-03-09,14.85,14.85,14.1,14.1,681
2011-03-10,14.0,14.4,13.0,14.35,64323
2011-03-11,13.7,13.8,12.5,13.05,16492
2011-03-14,13.0,13.55,13.0,13.3,21353
2011-03-15,12.2,12.35,11.05,12.05,80421
2011-03-16,12.05,12.95,11.1,11.7,18007
2011-03-17,11.8,12.0,11.8,11.9,3342
2011-03-18,11.2,12.5,11.2,11.9,44182
2011-03-21,12.35,12.35,11.15,11.6,3650
2011-03-22,11.5,12.45,11.25,11.85,550
2011-03-23,11.25,11.75,10.65,11.45,5123
2011-03-24,11.5,12.0,11.5,11.9,4309
2011-03-25,12.9,12.9,11.95,12.1,7533
2011-03-28,11.95,12.15,11.85,12.0,2593
2011-03-29,12.6,12.65,11.85,11.95,6020
2011-03-30,11.95,12.0,11.95,11.95,1298
2011-03-31,12.45,12.45,11.95,11.95,2666
2011-04-01,11.95,13.25,11.95,12.8,1989
2011-04-04,12.1,14.35,12.1,13.65,22253
2011-04-05,13.4,13.9,13.15,13.8,9056
2011-04-06,13.6,13.75,13.6,13.75,2000
2011-04-07,13.15,14.25,13.1,14.0,3002
2011-04-08,14.2,14.35,13.45,13.6,4876
2011-04-11,14.4,14.65,12.95,14.5,3858
2011-04-13,14.0,14.8,14.0,14.55,5659
2011-04-15,14.65,14.65,14.35,14.35,358
2011-04-18,14.0,14.0,13.5,13.6,2752
2011-04-19,13.65,14.55,13.0,14.05,2523
2011-04-20,13.8,13.95,13.7,13.85,1627
2011-04-21,13.5,14.55,13.5,14.0,2826
2011-04-25,13.5,13.5,13.4,13.5,851
2011-04-26,13.5,13.95,13.3,13.5,5822
2011-04-27,13.45,14.0,13.3,13.3,899
2011-04-28,13.4,14.5,12.7,14.2,7532
2011-04-29,14.0,14.65,14.0,14.25,17156
2011-05-02,14.0,14.1,14.0,14.1,1600
2011-05-03,14.1,14.25,14.0,14.0,7364
2011-05-04,14.0,16.5,13.55,14.15,2356
2011-05-05,14.0,14.05,14.0,14.0,1006
2011-05-06,13.75,13.8,13.5,13.65,1722
2011-05-09,14.0,14.15,14.0,14.0,3151
2011-05-10,14.1,14.1,14.0,14.0,4225
2011-05-11,14.0,14.0,14.0,14.0,299
2011-05-12,13.45,14.45,13.45,13.55,920
2011-05-13,13.9,14.35,13.9,14.0,1920
2011-05-16,13.55,14.45,13.55,14.05,437
2011-05-18,14.05,14.35,14.0,14.35,650
2011-05-19,14.0,14.5,14.0,14.45,4280
2011-05-20,14.05,14.75,14.0,14.25,1766
2011-05-23,13.85,15.45,12.15,14.35,92814
2011-05-24,14.5,15.95,14.05,14.4,6981
2011-05-25,13.65,15.35,12.25,14.85,4241
2011-05-26,14.95,15.95,14.0,15.7,138109
2011-05-27,15.95,16.75,15.95,16.65,144918
2011-05-30,16.5,17.0,15.3,15.65,4534
2011-05-31,15.65,16.1,15.55,15.9,108266
2011-06-01,15.5,16.05,15.45,15.5,25760
2011-06-02,15.8,15.9,15.0,15.0,1050
2011-06-03,14.75,15.1,14.75,14.95,720
2011-06-06,15.0,15.95,14.6,14.95,22029
2011-06-07,14.9,17.95,14.9,17.95,58845
2011-06-08,18.9,21.55,18.35,21.55,128245
2011-06-09,23.7,25.4,21.7,24.15,340138
2011-06-10,24.6,24.6,22.15,22.95,85092
2011-06-13,22.3,23.5,21.55,23.4,39453
2011-06-14,22.75,23.15,22.5,22.75,31863
2011-06-15,21.35,23.0,21.35,22.7,53575
2011-06-16,23.0,25.0,22.95,24.8,130572
2011-06-17,25.1,26.25,24.55,24.95,37080
2011-06-20,23.85,25.35,23.05,23.1,11225
2011-06-21,25.0,25.0,22.0,24.3,14021
2011-06-22,25.0,26.35,24.05,25.55,72371
2011-06-23,25.0,25.5,25.0,25.0,4410
2011-06-24,23.9,25.4,23.9,25.4,3883
2011-06-27,24.95,25.0,24.15,24.15,1746
2011-06-28,24.75,24.75,24.0,24.1,4516
2011-06-29,25.0,25.0,24.0,24.1,6388
2011-06-30,24.0,25.35,24.0,25.35,97235
2011-07-01,26.55,26.65,25.5,26.65,90680
2011-07-04,27.0,28.0,26.9,27.9,29116
2011-07-05,29.15,29.3,27.0,28.55,41025
2011-07-06,29.45,30.0,29.45,29.95,45636
2011-07-07,31.25,31.45,29.0,29.5,60992
2011-07-08,28.2,29.15,28.15,28.3,4397
2011-07-11,29.0,29.0,27.1,27.25,7539
2011-07-12,28.2,28.2,26.05,28.0,5610
2011-07-13,26.7,28.8,26.7,28.4,1824
2011-07-14,27.25,28.5,27.25,28.5,5521
2011-07-15,28.5,29.0,28.5,28.5,2047
2011-07-18,28.0,28.5,27.4,28.45,2772
2011-07-19,28.05,28.1,28.05,28.05,309
2011-07-20,27.8,27.8,27.55,27.8,3455
2011-07-21,27.0,27.4,27.0,27.25,542
2011-07-22,26.0,28.0,26.0,28.0,1550
2011-07-25,27.0,27.15,26.95,27.15,760
2011-07-26,26.0,27.0,26.0,27.0,1000
2011-07-27,26.5,28.0,26.5,27.05,6350
2011-07-28,26.5,27.75,26.5,26.75,378
2011-07-29,26.5,27.5,26.5,27.05,582
2011-08-01,27.75,27.75,26.7,26.7,1850
2011-08-02,26.0,27.6,26.0,27.0,1662
2011-08-03,27.0,27.95,26.0,26.9,2363
2011-08-04,26.5,26.75,26.5,26.75,200
2011-08-05,25.5,26.05,25.5,26.05,5921
2011-08-08,25.1,25.6,24.8,24.9,6461
2011-08-09,24.0,24.0,23.65,23.65,14151
2011-08-10,22.55,24.6,22.55,23.6,725
2011-08-11,23.0,24.0,22.65,23.25,613
2011-08-12,24.0,24.0,22.5,23.3,2640
2011-08-16,22.6,24.1,22.35,22.35,313
2011-08-17,22.5,23.0,22.5,23.0,2302
2011-08-18,22.75,22.75,22.1,22.1,2052
2011-08-19,21.5,22.0,21.05,22.0,5485
2011-08-22,21.3,21.3,21.3,21.3,517
2011-08-23,20.7,20.7,20.7,20.7,2000
2011-08-24,21.45,21.45,20.35,20.35,469
2011-08-25,20.0,20.0,19.35,19.6,8200
2011-08-26,19.0,20.15,19.0,19.15,1290
2011-08-29,20.15,20.15,19.05,20.1,53200
2011-08-30,21.05,21.05,21.05,21.05,25576
2011-09-02,22.1,22.1,22.1,22.1,12
2011-09-05,23.25,23.25,23.25,23.25,4012
2011-09-06,24.3,24.45,22.1,22.55,50151
2011-09-07,22.0,23.5,22.0,23.15,6625
2011-09-08,22.9,24.25,22.9,24.25,29559
2011-09-09,24.15,24.15,23.05,23.1,270930
2011-09-12,23.05,23.9,21.95,22.0,6129
2011-09-13,21.0,22.9,21.0,21.05,660
2011-09-14,21.0,21.0,20.3,20.75,8684
2011-09-15,20.0,21.65,20.0,21.55,2761
2011-09-16,22.6,22.6,20.65,21.05,7041
2011-09-19,20.6,22.1,20.5,22.1,6540
2011-09-20,22.0,23.15,22.0,22.4,1720
2011-09-21,23.5,23.55,22.6,23.05,1851
2011-09-22,22.15,22.95,21.9,22.15,1061
2011-09-23,21.15,22.65,21.1,21.3,2405
2011-09-26,20.3,20.75,20.3,20.35,260
2011-09-27,20.35,21.35,20.35,20.6,10181
2011-09-28,19.85,21.65,19.75,21.65,9709
2011-09-29,21.15,22.6,21.0,21.5,443
2011-09-30,22.1,22.1,20.75,22.05,2212
2011-10-03,21.0,21.15,21.0,21.0,1069
2011-10-04,20.1,20.25,20.0,20.05,301
2011-10-05,19.05,19.2,19.05,19.2,10128
2011-10-07,18.25,20.2,18.25,20.2,1525
2011-10-10,21.25,21.25,19.4,20.05,1258
2011-10-11,20.75,20.8,20.75,20.8,40
2011-10-12,19.85,21.0,19.8,20.2,1305
2011-10-13,20.35,20.35,20.35,20.35,6
2011-10-14,20.0,20.0,19.35,19.95,235
2011-10-17,19.6,19.6,19.0,19.0,225
2011-10-18,18.2,19.95,18.2,19.3,175
