Date,O,H,L,C,V
2012-02-03,175.0,181.0,174.25,176.25,495781
2012-02-06,177.75,187.9,177.35,185.6,2386102
2012-02-07,186.35,191.1,183.4,185.4,1067126
2012-02-08,186.2,201.0,178.35,192.5,2015054
2012-02-09,193.8,199.45,190.5,192.45,780986
2012-02-10,192.8,196.6,187.55,190.35,389383
2012-02-13,190.35,192.3,180.25,181.2,633241
2012-02-14,181.3,185.9,180.8,182.7,253691
2012-02-15,180.0,187.75,176.35,185.05,668226
2012-02-16,183.05,187.0,182.05,184.7,217218
2012-02-17,185.95,193.9,184.7,190.95,1375638
2012-02-21,192.0,196.0,188.2,189.75,585217
2012-02-22,190.6,194.0,177.0,179.4,493724
2012-02-23,178.7,184.0,175.3,182.2,333945
2012-02-24,184.3,184.9,178.05,178.9,194127
2012-02-27,179.65,179.7,169.75,170.7,218240
2012-02-28,173.0,175.35,171.15,172.7,216607
2012-02-29,175.0,179.3,171.05,171.8,438268
2012-03-01,173.15,174.2,169.7,172.75,137867
2012-03-02,172.45,177.5,170.5,171.55,235190
2012-03-03,172.8,176.9,172.0,174.35,108542
2012-03-05,175.0,175.9,170.5,171.05,191919
2012-03-06,170.1,173.9,169.0,169.45,133081
2012-03-07,168.0,171.0,166.55,169.8,334731
2012-03-09,171.35,174.5,170.45,172.0,152042
2012-03-12,172.95,182.0,172.95,177.15,767025
2012-03-13,178.8,195.9,178.8,190.0,1290541
2012-03-14,192.0,193.65,185.2,186.4,293378
2012-03-15,186.95,193.3,183.15,185.95,451762
2012-03-16,186.85,191.0,180.0,181.15,316687
2012-03-19,182.0,190.75,182.0,183.65,513932
2012-03-20,183.0,188.1,180.15,181.55,316043
2012-03-21,182.35,184.5,181.05,181.65,285081
2012-03-22,181.95,183.25,171.5,172.5,483220
2012-03-23,172.5,174.9,170.0,171.6,246737
2012-03-26,172.05,172.9,167.0,167.85,210801
2012-03-27,168.5,170.65,158.5,159.4,361538
2012-03-28,159.6,162.9,156.55,159.55,307884
2012-03-29,158.4,160.75,155.6,156.3,160737
2012-03-30,156.8,167.1,156.2,163.05,614799
2012-04-02,163.85,169.9,162.25,166.55,392594
2012-04-03,167.75,168.5,164.55,165.3,240844
2012-04-04,165.75,167.9,162.5,163.2,299992
2012-04-09,162.8,162.85,158.2,159.0,211930
2012-04-10,159.9,162.7,155.0,155.75,408427
2012-04-11,153.9,155.75,142.55,143.6,827128
2012-04-12,143.7,149.5,143.05,143.95,694228
2012-04-13,145.0,151.7,143.0,145.2,708708
2012-04-16,145.2,148.0,144.55,145.9,186938
2012-04-17,145.0,146.75,142.75,143.7,325765
2012-04-18,144.8,147.0,142.2,142.7,418005
2012-04-19,143.8,143.8,138.6,139.15,445404
2012-04-20,139.0,142.0,136.6,137.8,494729
2012-04-23,138.4,140.85,129.65,130.6,483542
2012-04-24,131.4,141.5,122.3,136.1,1378119
2012-04-25,138.8,144.0,138.5,140.85,1277681
2012-04-26,140.95,146.7,140.5,145.65,936106
2012-04-27,145.25,149.6,145.25,147.95,813462
2012-04-28,148.45,148.9,144.4,145.65,51685
2012-04-30,146.0,151.45,146.0,150.6,525547
2012-05-02,151.95,153.45,147.3,152.45,386823
2012-05-03,150.3,154.8,149.3,153.1,220249
2012-05-04,152.1,153.4,148.0,149.9,192795
2012-05-07,146.0,151.65,143.0,150.6,185191
2012-05-08,150.8,154.9,150.8,153.2,242130
2012-05-09,152.7,154.75,152.0,153.65,144604
2012-05-10,153.8,158.85,153.15,157.95,300983
2012-05-11,158.7,160.75,148.65,150.0,317770
2012-05-14,150.5,150.5,142.0,144.55,402223
2012-05-15,142.65,148.75,141.05,145.2,176410
2012-05-16,140.0,145.8,135.0,144.3,266829
2012-05-17,146.2,150.85,141.35,143.45,212103
2012-05-18,142.85,142.85,138.3,139.95,160068
2012-05-21,140.7,143.4,140.3,142.1,62591
2012-05-22,143.55,144.9,142.0,143.15,90238
2012-05-23,141.75,145.5,141.6,142.0,82689
2012-05-24,143.0,143.35,138.0,139.65,78072
2012-05-25,139.8,140.85,137.35,138.05,110943
2012-05-28,138.75,141.5,137.55,141.05,89656
2012-05-29,141.85,147.2,139.8,145.8,146924
2012-05-30,144.0,146.95,142.9,145.8,74324
2012-05-31,145.0,150.2,144.35,147.9,85586
2012-06-01,146.65,150.5,146.0,147.05,100613
2012-06-04,144.8,145.75,141.35,141.85,78506
2012-06-05,140.0,142.75,140.0,141.4,47340
2012-06-06,141.35,143.5,139.0,140.85,143224
2012-06-07,143.0,143.8,139.4,139.75,135869
2012-06-08,140.05,140.8,137.35,137.85,66111
2012-06-11,140.0,141.5,130.25,131.75,324884
2012-06-12,131.25,131.25,126.75,128.3,248100
2012-06-13,129.1,130.2,125.1,125.6,249079
2012-06-14,125.6,127.35,119.05,121.15,390565
2012-06-15,122.5,125.85,120.0,123.4,661646
2012-06-18,125.0,128.7,123.3,125.9,641939
2012-06-19,127.0,127.8,125.05,125.65,276492
2012-06-20,125.5,126.65,124.15,125.1,146027
2012-06-21,125.0,125.1,121.25,123.1,198698
2012-06-22,122.6,130.8,122.6,128.4,891955
2012-06-25,128.25,133.4,128.25,130.2,377848
2012-06-26,130.75,131.55,128.25,128.8,124732
2012-06-27,129.3,132.45,128.15,131.25,193610
2012-06-28,131.5,132.7,130.35,130.6,92248
2012-06-29,132.25,132.45,130.35,131.5,124061
2012-07-02,132.0,133.3,128.1,128.5,321678
2012-07-03,130.9,132.5,128.0,128.95,426080
2012-07-04,128.6,130.8,127.05,127.3,392936
2012-07-05,127.05,136.0,126.55,134.95,1103812
2012-07-06,135.8,139.7,135.15,137.5,1010663
2012-07-09,137.8,141.45,134.55,139.1,710037
2012-07-10,140.25,142.6,138.6,139.2,430848
2012-07-11,140.2,140.8,136.15,136.55,214716
2012-07-12,136.4,136.75,134.2,135.1,184133
2012-07-13,135.05,137.5,134.45,135.05,185764
2012-07-16,137.85,137.85,134.2,135.0,184286
2012-07-17,135.3,136.85,129.0,130.0,116346
2012-07-18,130.05,131.7,127.1,130.1,121649
2012-07-19,130.85,135.0,129.35,130.95,274861
2012-07-20,131.7,131.7,128.7,129.35,215088
2012-07-23,129.35,129.35,124.15,124.55,188196
2012-07-24,125.75,125.8,122.6,122.95,134691
2012-07-25,123.45,125.0,122.0,123.05,147878
2012-07-26,123.8,126.7,122.4,125.05,157222
2012-07-27,126.75,127.5,122.1,122.7,73988
2012-07-30,124.45,126.0,120.1,124.5,118226
2012-07-31,126.95,143.25,126.0,139.55,1126618
2012-08-01,141.4,144.3,138.0,142.65,1004050
2012-08-02,141.55,142.55,136.65,137.75,179372
2012-08-03,136.3,143.65,135.4,138.95,363370
2012-08-06,140.0,143.0,138.5,142.2,193664
2012-08-07,142.3,147.3,140.55,141.8,397952
2012-08-08,142.35,147.8,140.1,146.05,534745
2012-08-09,146.75,147.95,141.1,142.0,233285
2012-08-10,141.85,143.95,140.55,142.6,122408
2012-08-13,142.65,148.9,142.6,147.75,426112
2012-08-14,147.95,150.0,145.05,148.25,329016
2012-08-16,149.7,155.0,145.0,146.1,500626
2012-08-17,147.0,149.8,143.9,145.15,376569
2012-08-21,145.75,146.55,138.7,140.2,230773
2012-08-22,139.95,151.65,137.95,147.8,1544575
2012-08-23,148.6,148.7,142.2,143.8,317358
2012-08-24,142.75,143.55,137.15,137.95,257730
2012-08-27,137.95,139.5,133.1,134.3,171794
2012-08-28,134.3,134.5,129.8,130.9,122148
2012-08-29,131.85,132.4,126.6,127.7,113248
2012-08-30,126.65,128.75,123.15,127.15,171210
2012-08-31,126.95,132.5,126.85,129.9,718561
2012-09-03,130.65,133.9,130.35,130.8,161267
2012-09-04,131.3,132.75,130.35,131.75,230006
2012-09-05,130.8,132.0,126.35,126.95,358999
2012-09-06,127.0,128.75,126.9,127.35,99112
2012-09-07,128.4,130.5,127.15,127.55,156589
2012-09-08,128.0,129.95,127.75,129.55,34436
2012-09-10,131.5,131.5,127.4,127.65,126679
2012-09-11,127.8,128.45,126.4,126.85,149527
2012-09-12,128.9,131.5,127.45,128.75,167684
2012-09-13,129.0,134.75,128.6,131.8,466292
2012-09-14,133.3,137.2,132.0,132.75,507311
2012-09-17,132.4,134.4,130.2,131.3,192543
2012-09-18,131.3,133.8,130.7,131.85,134682
2012-09-20,129.75,132.85,128.05,131.0,164354
2012-09-21,131.45,133.7,128.75,129.75,316765
2012-09-24,129.0,134.2,128.0,133.55,219962
2012-09-25,133.8,140.5,133.8,138.65,602788
2012-09-26,139.65,146.2,139.65,143.35,972180
2012-09-27,143.85,146.9,141.05,142.3,378217
2012-09-28,143.35,144.15,138.25,138.85,203056
2012-10-01,141.95,141.95,137.0,139.2,129983
2012-10-03,140.0,141.5,138.2,138.65,151377
2012-10-04,138.2,143.2,136.35,139.95,194414
2012-10-05,140.1,141.0,136.3,138.25,153401
2012-10-08,137.6,140.9,136.5,137.8,115209
2012-10-09,138.8,144.5,138.5,140.8,511060
2012-10-10,141.2,143.75,138.1,138.9,331832
2012-10-11,140.85,140.85,138.55,139.1,101094
2012-10-12,139.4,142.65,138.95,140.3,271013
2012-10-15,140.8,141.35,139.15,139.7,103315
2012-10-16,139.95,141.0,137.4,137.85,119558
2012-10-17,138.85,139.0,136.4,136.8,86874
2012-10-18,137.7,137.7,136.45,137.1,60169
2012-10-19,138.0,143.25,138.0,140.45,497631
2012-10-22,140.5,145.8,139.4,142.35,453645
2012-10-23,142.8,143.5,140.4,140.7,95658
2012-10-25,140.65,145.45,140.65,143.05,369374
2012-10-26,143.25,143.3,139.1,140.1,93635
2012-10-29,140.8,143.25,138.85,139.65,140265
2012-10-30,140.35,141.2,137.2,137.9,119943
2012-10-31,138.2,138.9,136.0,137.2,83364
2012-11-01,137.5,142.0,137.4,140.55,193163
2012-11-02,141.65,145.9,140.75,144.95,559035
2012-11-05,145.2,151.0,144.95,149.85,1150635
2012-11-06,150.0,150.7,147.0,147.65,325691
2012-11-07,146.5,147.5,144.1,145.8,222573
2012-11-08,144.4,148.0,144.25,146.05,186694
2012-11-09,146.8,149.7,142.5,143.45,200894
2012-11-12,145.0,149.8,138.9,141.9,346833
2012-11-13,142.7,144.6,142.5,143.75,67955
2012-11-15,142.05,145.5,141.4,141.85,111188
2012-11-16,141.1,143.4,138.05,138.6,191247
2012-11-19,139.4,141.0,135.9,137.2,99100
2012-11-20,138.05,140.85,137.0,138.0,225925
2012-11-21,137.5,140.95,137.5,138.45,235277
2012-11-22,138.6,139.7,134.6,135.2,169723
2012-11-23,135.1,136.4,133.0,133.65,127503
2012-11-26,133.9,136.9,133.2,135.15,238371
2012-11-27,135.85,138.45,134.65,136.5,270622
2012-11-29,137.3,137.85,134.2,135.85,151779
2012-11-30,135.85,139.0,135.35,137.2,254615
2012-12-03,137.85,140.5,136.2,137.5,246888
2012-12-04,137.85,139.8,137.1,137.95,145523
2012-12-05,138.75,138.85,136.35,136.7,165820
2012-12-06,137.4,139.8,136.05,137.45,186830
2012-12-07,138.25,144.5,137.8,142.7,633103
2012-12-10,143.9,147.45,143.4,146.3,591892
2012-12-11,146.85,149.3,142.35,143.1,428904
2012-12-12,143.7,144.4,139.0,139.4,206832
2012-12-13,139.8,142.2,137.75,138.25,202111
2012-12-14,138.85,139.55,135.0,137.95,168713
2012-12-17,138.0,141.95,137.65,138.2,232132
2012-12-18,138.85,142.8,138.5,141.3,250362
2012-12-19,143.0,143.75,141.15,142.1,184355
2012-12-20,141.75,142.05,139.5,139.9,72269
2012-12-21,139.8,142.3,139.0,139.85,187308
2012-12-24,140.05,143.0,139.45,139.8,162099
2012-12-26,140.45,141.95,135.5,137.2,355904
2012-12-27,137.45,137.5,134.35,134.7,212518
2012-12-28,135.35,135.75,133.3,134.5,113209
2012-12-31,134.1,135.9,133.85,134.4,108428
2013-01-01,136.95,137.0,133.15,134.9,113897
2013-01-02,136.9,136.9,134.55,134.85,191993
2013-01-03,135.05,137.45,134.0,135.85,402861
2013-01-04,136.4,138.5,136.0,136.75,333670
2013-01-07,137.55,137.7,134.7,135.1,209690
2013-01-08,135.55,136.5,134.0,134.45,275075
2013-01-09,135.45,135.45,132.1,132.65,284361
2013-01-10,133.0,135.0,130.0,133.1,222053
2013-01-11,135.75,135.75,131.35,133.55,271023
2013-01-14,133.8,136.0,131.5,134.55,215761
2013-01-15,134.55,137.0,133.3,135.7,167344
2013-01-16,135.7,136.45,132.3,132.6,163531
2013-01-17,133.85,137.9,131.35,135.85,324878
2013-01-18,136.35,136.75,133.35,134.75,193116
2013-01-21,135.55,135.95,130.4,132.95,489305
2013-01-22,133.1,134.55,131.0,131.6,965539
2013-01-23,132.5,135.3,131.1,134.7,636757
2013-01-24,132.35,140.0,132.35,136.55,1460927
2013-01-25,135.8,137.25,132.7,136.75,866699
2013-01-28,135.25,139.5,134.25,138.45,219080
2013-01-29,138.7,138.7,134.35,135.45,205945
2013-01-30,135.75,136.0,134.35,134.75,37776
2013-01-31,134.75,137.8,133.4,135.85,115358
2013-02-01,136.0,136.4,134.35,134.95,26259
2013-02-04,135.05,136.0,133.35,133.95,161792
2013-02-05,133.4,133.55,130.1,130.8,219556
2013-02-06,131.25,131.8,128.2,129.95,286764
2013-02-07,130.25,130.5,125.35,128.1,325595
2013-02-08,128.15,130.4,127.1,128.1,658959
2013-02-11,129.15,130.0,128.1,128.45,68043
2013-02-12,128.05,128.9,127.65,128.15,74379
2013-02-13,128.2,131.4,128.0,130.05,190859
2013-02-14,130.9,131.75,129.0,130.0,273691
2013-02-15,129.3,131.15,129.0,130.6,89377
2013-02-18,130.6,133.75,130.0,132.15,112210
2013-02-19,132.45,132.5,130.35,130.8,148240
2013-02-20,131.15,132.0,130.5,130.55,182447
2013-02-21,130.8,131.45,129.75,130.5,305755
2013-02-22,130.05,132.45,129.0,131.9,61016
2013-02-25,132.0,132.3,127.4,127.95,144851
2013-02-26,127.85,127.9,121.6,123.75,215157
2013-02-27,125.0,136.0,120.7,133.1,661338
2013-02-28,133.2,133.2,125.7,128.4,227457
2013-03-01,128.05,134.9,125.1,131.95,233584
2013-03-04,131.9,131.95,126.65,127.3,45651
2013-03-05,128.05,134.9,126.25,131.75,121195
2013-03-06,131.55,131.55,128.35,130.1,114263
2013-03-07,132.5,132.5,128.1,129.05,41562
2013-03-08,129.05,138.0,128.9,134.4,318360
2013-03-11,134.0,142.0,131.6,137.8,343576
2013-03-12,140.0,146.4,135.0,142.6,460317
2013-03-13,140.15,141.8,135.1,136.55,189838
2013-03-14,135.9,136.6,133.1,134.05,148666
2013-03-15,135.0,135.0,129.0,130.1,140347
2013-03-18,128.55,132.5,128.4,130.75,77389
2013-03-19,130.8,130.8,127.5,128.5,37573
2013-03-20,127.95,131.5,120.3,129.55,367973
2013-03-21,130.65,132.0,126.35,128.05,127389
2013-03-22,127.7,131.85,126.0,130.0,97157
2013-03-25,129.85,134.85,129.15,130.05,152074
2013-03-26,129.6,132.5,129.0,130.9,53968
2013-03-28,132.5,132.5,126.35,128.15,147532
2013-04-01,129.55,129.55,127.2,127.55,71404
2013-04-02,128.5,130.8,128.05,129.9,45934
2013-04-03,127.55,131.6,127.55,128.8,43715
2013-04-04,128.5,129.5,125.75,127.25,32243
2013-04-05,126.45,129.65,126.35,128.85,117280
2013-04-08,127.2,129.55,127.2,128.0,93865
2013-04-09,128.8,128.9,123.1,123.8,99669
2013-04-10,123.0,131.9,120.5,128.5,490548
2013-04-11,129.0,133.0,127.1,130.9,241510
2013-04-12,129.0,129.0,125.3,126.0,178381
2013-04-15,126.0,128.5,122.6,127.25,380422
2013-04-16,126.55,129.0,125.5,127.75,159692
2013-04-17,126.4,128.9,124.6,125.4,107466
2013-04-18,125.0,129.35,123.0,128.7,206994
2013-04-22,127.55,130.5,127.0,129.25,143120
2013-04-23,128.9,129.7,127.5,128.8,63452
2013-04-25,130.0,131.5,127.5,128.65,128004
2013-04-26,128.65,129.6,127.05,129.35,91648
2013-04-29,128.0,129.9,127.5,127.95,28751
2013-04-30,128.8,129.5,128.05,129.05,54554
2013-05-02,127.8,129.5,126.35,126.95,86658
2013-05-03,127.1,127.1,121.55,123.55,458242
2013-05-06,123.7,125.0,123.7,124.5,81160
2013-05-07,124.15,125.4,122.85,123.65,84149
2013-05-08,122.4,125.4,122.4,124.4,247948
2013-05-09,126.3,127.35,122.1,122.7,798516
2013-05-10,123.45,123.6,121.15,121.7,122623
2013-05-11,122.45,122.45,121.6,121.85,26711
2013-05-13,121.0,121.8,118.5,120.0,166434
2013-05-14,120.6,120.65,117.7,117.95,144566
2013-05-15,118.0,118.9,116.65,117.3,187372
2013-05-16,117.0,118.75,115.4,116.25,164175
2013-05-17,116.2,117.0,115.65,116.1,83726
2013-05-20,115.1,121.7,115.1,118.3,562185
2013-05-21,117.65,118.5,114.6,115.1,117547
2013-05-22,115.95,117.45,111.4,114.05,337626
2013-05-23,113.45,115.85,113.0,114.95,173378
2013-05-24,115.55,121.8,114.55,118.4,281652
2013-05-27,119.7,121.4,118.25,119.4,143268
2013-05-28,119.0,119.65,118.4,118.65,70694
2013-05-29,119.0,119.3,117.85,118.0,74466
2013-05-30,118.65,123.75,118.1,122.1,410980
2013-05-31,121.9,124.5,116.2,120.3,897371
2013-06-03,118.25,121.9,118.25,121.3,93019
2013-06-04,119.5,121.9,119.5,121.6,60366
2013-06-05,120.0,121.8,119.1,120.5,338562
2013-06-06,119.8,120.65,118.05,118.8,607709
2013-06-07,118.7,119.7,118.3,118.85,443723
2013-06-10,118.0,119.75,116.6,119.05,169031
2013-06-11,118.0,119.1,117.0,117.9,184401
2013-06-12,117.0,119.25,115.0,118.45,147443
2013-06-13,117.0,118.55,116.4,117.75,290765
2013-06-14,117.0,119.2,117.0,117.9,132292
2013-06-17,117.05,119.5,116.0,116.05,47144
2013-06-18,115.5,118.0,115.0,116.55,61503
2013-06-19,115.65,117.4,115.65,116.45,26941
2013-06-20,116.1,116.15,112.05,114.7,107783
2013-06-21,115.25,115.9,108.15,112.85,427945
2013-06-24,113.35,113.7,108.55,112.75,198138
2013-06-25,112.6,116.0,110.35,115.05,136278
2013-06-26,114.0,117.3,112.8,116.7,207270
2013-06-27,115.0,120.5,114.55,120.0,255283
2013-06-28,120.0,125.45,119.0,124.85,624513
2013-07-01,123.75,126.45,121.0,125.95,138073
2013-07-02,122.8,125.2,122.8,123.0,41949
2013-07-03,122.0,122.4,118.5,120.2,95685
2013-07-04,119.0,120.95,118.15,118.8,123217
2013-07-05,118.5,120.0,118.2,119.95,239625
2013-07-08,118.05,120.0,117.1,119.8,121223
2013-07-09,119.0,120.1,118.5,118.85,40732
2013-07-10,118.05,119.95,118.05,119.2,33779
2013-07-11,118.25,120.95,117.7,118.05,180888
2013-07-12,118.3,118.7,116.9,118.0,223333
2013-07-15,117.0,118.8,115.9,118.0,223283
2013-07-16,116.75,116.9,115.25,116.0,14431
2013-07-17,115.0,116.7,112.25,113.05,33417
2013-07-18,113.25,118.4,112.15,116.0,65847
2013-07-19,116.65,117.65,114.5,116.2,61332
2013-07-22,115.4,116.5,113.8,114.05,12119
2013-07-23,114.15,115.25,113.6,113.75,11238
2013-07-24,113.1,114.0,112.0,112.7,12806
2013-07-25,113.05,113.7,111.0,111.2,17661
2013-07-26,110.45,112.25,108.55,109.25,17617
2013-07-29,109.25,109.35,103.65,106.65,33743
2013-07-30,106.65,107.95,102.0,103.8,32223
2013-07-31,103.75,103.75,97.65,99.7,26996
2013-08-01,99.05,102.8,95.0,101.8,45590
2013-08-02,101.0,102.0,95.0,95.8,32078
2013-08-05,96.95,97.95,95.0,96.55,23715
2013-08-06,96.55,97.85,87.5,89.3,66872
2013-08-07,89.7,94.85,88.9,93.65,37172
2013-08-08,95.0,102.5,91.5,99.75,61221
2013-08-12,99.75,104.7,97.7,103.1,45476
2013-08-13,103.1,107.95,100.0,103.5,40238
2013-08-14,102.0,115.75,102.0,108.65,571019
2013-08-16,107.9,109.25,103.5,105.85,90834
2013-08-19,105.0,109.9,103.0,108.5,76686
2013-08-20,108.95,108.95,103.1,104.35,30600
2013-08-21,100.4,106.0,100.0,101.55,72259
2013-08-22,101.95,101.95,98.0,98.75,34994
2013-08-23,100.0,103.2,98.85,102.0,58274
2013-08-26,103.0,103.1,100.5,101.25,12077
2013-08-27,101.0,101.0,97.05,97.8,14939
2013-08-28,96.05,97.95,88.0,89.95,99184
2013-08-29,89.1,92.65,88.05,89.85,97868
2013-08-30,90.5,91.75,89.6,90.1,17395
2013-09-02,91.5,92.5,89.6,91.35,20595
2013-09-03,92.0,97.5,91.75,92.55,127532
2013-09-04,93.5,93.55,91.1,92.5,17692
2013-09-05,92.9,95.5,92.1,95.0,36484
2013-09-06,94.1,95.2,92.9,93.65,20187
2013-09-10,93.15,96.2,93.15,94.65,23783
2013-09-11,95.45,96.5,94.15,95.4,29722
2013-09-12,95.0,99.0,95.0,96.75,98062
2013-09-13,96.65,98.3,95.25,96.45,19013
2013-09-16,99.0,102.0,96.2,97.3,26256
2013-09-17,97.75,97.75,93.9,94.15,22514
2013-09-18,94.15,95.6,93.2,93.65,15316
2013-09-19,95.9,96.9,93.2,93.5,126415
2013-09-20,93.55,95.45,90.0,90.6,113616
2013-09-23,89.5,91.9,89.5,90.35,25367
2013-09-24,89.6,91.5,89.6,90.0,16026
2013-09-25,90.0,91.0,89.5,89.8,21810
2013-09-26,89.8,92.0,89.6,90.6,35605
2013-09-27,90.0,91.75,88.95,89.95,24641
2013-09-30,89.0,89.45,88.2,88.6,13253
2013-10-01,88.65,89.8,87.7,89.0,10379
2013-10-03,88.55,90.5,88.55,89.95,19491
2013-10-04,89.35,91.5,87.7,88.6,34745
2013-10-07,88.7,90.5,88.7,89.85,39165
2013-10-08,93.0,95.0,90.3,91.3,182531
2013-10-09,90.5,91.0,89.5,89.85,80306
2013-10-10,89.6,92.7,89.6,90.95,56947
2013-10-11,90.35,92.9,89.8,90.1,88704
2013-10-14,90.15,90.85,89.3,89.8,49854
2013-10-15,89.15,91.45,87.8,88.1,305356
2013-10-17,88.55,90.0,88.3,88.75,45808
2013-10-18,88.4,89.85,88.2,88.45,52496
2013-10-21,88.3,90.15,88.3,88.85,132928
2013-10-22,88.85,90.5,88.7,89.25,264895
2013-10-23,89.95,93.8,87.85,88.7,402961
2013-10-24,88.3,90.4,87.25,87.5,236058
2013-10-25,87.75,88.9,87.25,87.55,75728
2013-10-28,88.75,88.75,87.05,87.2,95004
2013-10-29,87.25,88.5,84.65,88.05,359810
2013-10-30,90.2,94.8,90.1,91.15,1665384
2013-10-31,91.6,93.5,91.15,91.8,224022
2013-11-01,92.4,92.8,90.75,91.4,131928
2013-11-03,92.0,95.95,91.6,94.7,363678
2013-11-05,95.9,99.7,95.0,97.25,732091
2013-11-06,97.9,99.0,96.5,96.8,226433
2013-11-07,97.95,97.95,92.5,92.9,123246
2013-11-08,93.05,93.9,91.55,92.1,105178
2013-11-11,92.5,93.0,90.55,91.05,87864
2013-11-12,91.85,91.85,88.5,89.15,238316
2013-11-13,88.0,93.8,88.0,92.0,236013
2013-11-14,94.0,100.5,93.0,99.5,3095059
2013-11-18,101.7,104.4,100.15,101.45,1744013
2013-11-19,102.0,102.2,98.5,98.85,934372
2013-11-20,99.45,103.35,99.0,99.9,1045550
2013-11-21,100.1,100.8,97.7,98.15,389261
2013-11-22,98.85,100.25,98.55,99.2,427762
2013-11-25,99.95,101.25,98.7,99.3,483400
2013-11-26,99.25,99.9,97.25,98.0,321903
2013-11-27,98.0,98.65,95.7,96.15,156294
2013-11-28,96.35,97.6,96.0,96.2,179155
2013-11-29,96.25,100.3,96.25,99.9,1218434
2013-12-02,100.1,104.9,100.1,102.6,982276
2013-12-03,102.65,103.0,99.5,100.35,350093
2013-12-04,100.35,100.5,99.0,99.25,227432
2013-12-05,100.85,101.4,97.2,97.65,218963
2013-12-06,97.5,98.55,96.75,97.4,262979
2013-12-09,99.4,99.4,96.4,96.7,175464
2013-12-10,97.3,97.55,95.85,96.1,103667
2013-12-11,95.7,96.4,94.0,94.35,172627
2013-12-12,94.0,103.3,93.9,101.45,1344935
2013-12-13,102.0,103.5,97.25,97.7,646291
2013-12-16,97.65,99.0,96.55,97.0,230338
2013-12-17,97.65,102.0,97.25,100.0,1112414
2013-12-18,101.2,102.9,97.7,98.35,861253
2013-12-19,98.9,99.35,97.45,98.0,335591
2013-12-20,98.9,106.3,98.7,104.95,1689813
2013-12-23,106.0,106.5,102.5,102.95,938257
2013-12-24,104.5,111.3,102.1,110.2,3300294
2013-12-26,111.1,113.65,107.0,109.05,1787602
2013-12-27,109.8,110.9,107.25,107.85,570367
2013-12-30,108.7,117.25,108.35,116.35,3076506
2013-12-31,117.4,117.6,113.2,115.15,977704
2014-01-01,115.15,118.15,113.7,117.2,672630
2014-01-02,118.0,124.85,116.7,121.95,2391422
2014-01-03,121.05,146.3,118.35,136.15,4374098
2014-01-06,135.4,136.5,129.1,131.2,1648036
2014-01-07,132.0,141.9,130.0,139.15,3398590
2014-01-08,139.9,141.9,128.55,136.3,2706342
2014-01-09,136.9,138.5,132.2,133.9,763884
2014-01-10,133.0,138.7,129.1,135.85,904344
2014-01-13,136.0,156.0,134.25,146.05,5218092
2014-01-14,145.8,149.25,142.4,146.0,1314248
2014-01-15,146.7,147.4,140.75,142.4,565828
2014-01-16,143.15,144.2,139.15,140.75,634892
2014-01-17,141.0,141.75,132.8,134.2,454236
2014-01-20,134.9,149.65,134.9,148.0,2210912
2014-01-21,146.75,149.2,141.0,141.55,991010
2014-01-22,142.2,146.6,141.9,142.65,506442
2014-01-23,141.9,144.3,136.35,140.25,1021331
2014-01-24,138.8,140.0,135.8,136.35,304796
2014-01-27,133.8,139.6,130.5,135.4,627771
2014-01-28,136.75,144.9,135.0,142.8,1130369
2014-01-29,143.0,146.8,138.35,139.25,584758
2014-01-30,138.0,138.0,133.6,135.7,230659
2014-01-31,134.0,143.35,134.0,139.75,399527
2014-02-03,138.0,142.7,135.1,136.15,293164
2014-02-04,135.5,141.25,134.0,139.4,443571
2014-02-05,139.55,144.7,137.5,138.75,663144
2014-02-06,140.1,141.95,136.6,138.75,258750
2014-02-07,139.7,141.5,135.2,136.0,322304
2014-02-10,137.9,139.5,135.55,136.45,194441
2014-02-11,136.5,138.95,135.55,137.25,283925
2014-02-12,140.0,140.8,136.0,136.5,437765
2014-02-13,135.15,137.7,130.6,131.8,279179
2014-02-14,132.15,141.8,128.15,139.3,1235944
2014-02-17,140.9,151.3,140.5,145.95,2930169
2014-02-18,146.9,150.5,146.55,148.75,1403361
2014-02-19,149.0,149.5,143.65,145.55,513658
2014-02-20,144.1,144.5,141.4,142.0,307424
2014-02-21,142.25,144.5,139.0,140.8,338209
2014-02-24,140.5,145.45,139.55,140.35,431838
2014-02-25,140.6,143.15,140.25,141.1,283542
2014-02-26,140.6,141.7,138.35,140.0,317105
2014-02-28,139.6,141.55,138.15,139.9,339751
2014-03-03,139.55,144.5,138.5,140.65,497766
2014-03-04,141.9,141.9,139.2,140.2,223891
2014-03-05,140.6,151.8,140.5,148.35,1467838
2014-03-06,149.65,161.4,148.6,156.2,3695618
2014-03-07,157.45,159.0,150.25,151.85,772453
2014-03-10,152.0,156.5,148.7,153.25,458370
2014-03-11,153.5,154.35,149.0,151.15,209331
2014-03-12,152.0,157.9,151.5,155.7,672808
2014-03-13,156.0,156.9,148.15,149.7,251754
2014-03-14,147.7,152.6,146.0,150.55,326785
2014-03-18,150.55,153.8,149.25,150.5,242760
2014-03-19,153.0,159.4,151.25,158.15,1404337
2014-03-20,157.65,158.5,153.15,156.65,581229
2014-03-21,155.55,159.4,155.55,157.9,428669
2014-03-22,159.0,167.55,159.0,162.1,1047203
2014-03-24,163.55,163.8,157.0,157.5,452576
2014-03-25,158.0,161.4,157.5,160.1,351411
