Date,O,H,L,C,V
2009-08-06,13.0,13.65,12.9,13.15,43085
2009-08-07,13.1,14.6,13.0,14.05,497304
2009-08-10,14.6,14.8,13.7,14.0,185975
2009-08-11,13.9,14.15,13.6,14.05,96738
2009-08-12,13.9,14.6,13.8,14.15,44561
2009-08-13,14.35,15.8,14.3,15.25,388351
2009-08-14,15.35,15.7,14.6,14.85,87774
2009-08-17,14.6,14.65,13.8,14.05,42175
2009-08-18,13.85,15.0,13.85,14.3,50996
2009-08-19,14.3,14.65,13.75,13.9,25368
2009-08-20,14.25,14.3,13.7,13.8,15158
2009-08-21,13.85,14.7,13.7,14.6,46362
2009-08-24,14.9,14.9,14.15,14.3,29783
2009-08-25,14.15,14.6,14.05,14.2,26282
2009-08-26,14.4,15.95,14.3,15.4,238892
2009-08-27,15.55,15.95,14.65,14.9,86692
2009-08-28,14.8,15.2,14.35,14.7,23840
2009-08-31,14.65,15.8,14.3,15.0,101287
2009-09-01,15.1,15.25,14.15,14.3,39119
2009-09-02,14.15,14.8,14.15,14.45,28217
2009-09-03,14.75,15.5,14.2,15.15,162270
2009-09-04,15.4,16.25,14.8,14.95,546357
2009-09-07,15.1,15.5,14.75,14.8,168204
2009-09-08,14.9,15.0,14.6,14.8,89739
2009-09-09,14.75,14.85,14.5,14.6,44146
2009-09-10,14.7,14.95,14.2,14.35,46434
2009-09-11,14.4,14.8,14.0,14.05,41908
2009-09-14,13.7,14.45,13.7,14.0,39214
2009-09-15,14.15,14.3,14.0,14.15,38999
2009-09-16,14.2,14.45,14.0,14.15,32989
2009-09-17,14.15,14.9,14.1,14.15,142892
2009-09-18,14.2,14.4,14.05,14.2,38182
2009-09-22,14.35,15.6,14.35,15.45,536932
2009-09-23,15.55,16.1,14.8,14.9,494832
2009-09-24,14.8,15.2,14.65,14.8,136644
2009-09-25,14.8,15.1,14.7,14.8,69519
2009-09-29,14.9,15.5,14.9,15.25,231417
2009-09-30,15.3,15.5,15.05,15.2,60027
2009-10-01,15.2,15.35,14.6,14.8,63210
2009-10-05,14.8,15.0,14.2,14.3,51858
2009-10-06,14.5,14.6,13.7,14.0,73281
2009-10-07,14.25,14.4,13.9,13.95,51768
2009-10-08,14.2,14.2,13.35,13.5,77662
2009-10-09,13.7,13.8,12.8,12.95,82915
2009-10-12,13.1,13.4,12.9,13.05,56608
2009-10-14,13.1,13.85,13.1,13.75,193399
2009-10-15,14.0,14.25,13.7,13.95,105397
2009-10-16,14.05,14.05,13.7,13.85,57293
2009-10-17,14.0,14.15,13.7,14.0,21874
2009-10-20,13.1,14.15,13.1,13.85,24029
2009-10-21,14.0,14.15,13.45,13.55,24242
2009-10-22,13.4,14.05,13.25,13.45,117833
2009-10-23,13.9,14.05,13.5,13.6,127124
2009-10-26,13.7,13.7,13.3,13.4,22958
2009-10-27,13.4,13.4,12.3,12.45,47284
2009-10-28,11.6,12.65,11.6,12.35,34834
2009-10-29,12.05,12.35,12.05,12.15,25185
2009-10-30,12.65,14.6,11.9,12.1,59152
2009-11-03,12.0,12.1,11.25,11.3,23049
2009-11-04,11.8,11.8,11.3,11.6,22026
2009-11-05,11.7,11.8,11.4,11.6,19981
2009-11-06,11.9,12.1,11.8,11.9,17382
2009-11-09,12.0,12.1,11.75,11.9,18636
2009-11-10,10.75,12.3,9.95,11.6,27979
2009-11-11,11.8,12.25,11.6,12.05,47073
2009-11-12,11.8,12.3,11.8,11.9,23600
2009-11-13,12.1,12.2,11.8,11.8,19300
2009-11-16,12.2,12.2,11.75,11.8,32992
2009-11-17,11.8,11.95,11.6,11.7,18099
2009-11-18,11.65,11.85,11.55,11.6,15607
2009-11-19,11.6,11.8,11.5,11.55,15301
2009-11-20,11.5,11.6,11.2,11.4,18281
2009-11-23,11.7,12.2,11.45,11.9,87758
2009-11-24,12.05,12.1,11.5,11.55,25584
2009-11-25,11.55,11.9,11.45,11.6,27496
2009-11-26,11.7,11.7,11.5,11.6,16183
2009-11-27,11.25,11.8,11.2,11.6,34136
2009-11-30,11.9,12.0,11.6,11.6,22162
2009-12-01,11.8,12.0,11.65,11.8,19150
2009-12-02,11.9,12.4,11.8,12.05,142678
2009-12-03,12.05,12.6,12.05,12.45,73584
2009-12-04,12.35,12.85,12.35,12.5,96071
2009-12-07,12.5,12.7,12.1,12.25,21203
2009-12-08,12.3,12.5,12.1,12.5,15620
2009-12-09,12.5,12.55,12.05,12.1,20338
2009-12-10,12.15,12.7,12.15,12.4,45396
2009-12-11,12.5,12.7,12.5,12.55,29559
2009-12-14,12.6,12.6,12.2,12.25,10955
2009-12-15,12.4,12.4,11.75,11.8,22966
2009-12-16,11.6,12.1,11.5,11.75,28275
2009-12-17,11.7,11.9,11.55,11.6,26924
2009-12-18,11.65,11.8,11.25,11.3,38896
2009-12-21,11.5,11.6,11.2,11.3,11419
2009-12-22,11.4,11.55,11.1,11.2,27296
2009-12-23,11.3,11.5,11.2,11.25,36778
2009-12-24,11.4,11.45,11.1,11.2,49044
2009-12-29,11.4,11.4,11.2,11.25,27590
2009-12-30,11.3,13.5,11.3,13.5,2472593
2009-12-31,12.45,14.15,12.45,13.35,2084033
2010-01-04,13.4,13.75,12.95,13.6,639891
2010-01-05,13.7,13.95,13.45,13.65,314972
2010-01-06,13.6,14.7,13.4,14.5,898143
2010-01-07,14.65,15.05,14.35,14.75,520655
2010-01-08,14.8,15.1,14.65,14.95,300183
2010-01-11,15.1,15.4,14.9,15.05,178684
2010-01-12,15.05,15.1,14.5,14.6,70984
2010-01-13,14.35,15.25,13.6,14.75,119241
2010-01-14,14.95,16.1,14.85,15.9,536382
2010-01-15,15.95,16.2,15.6,15.75,184371
2010-01-18,15.8,15.9,15.4,15.6,89725
2010-01-19,15.7,16.35,15.5,16.0,252573
2010-01-20,16.1,16.15,15.5,15.6,89435
2010-01-21,15.7,16.15,14.7,14.8,232745
2010-01-22,14.95,15.2,13.95,14.55,251521
2010-01-25,14.6,14.9,14.35,14.5,47792
2010-01-27,14.5,14.65,13.75,13.9,56467
2010-01-28,13.9,14.5,13.6,13.7,26242
2010-01-29,13.5,14.45,13.2,14.3,57480
2010-02-01,14.35,14.65,13.9,14.5,35150
2010-02-02,14.6,14.95,14.0,14.8,63984
2010-02-03,15.1,15.25,14.6,14.65,91188
2010-02-04,14.95,14.95,13.95,14.05,31064
2010-02-05,13.5,14.3,13.3,14.15,32273
2010-02-06,14.35,14.35,14.0,14.2,9057
2010-02-08,14.3,14.7,14.2,14.55,62412
2010-02-09,14.5,14.75,14.3,14.5,20892
2010-02-10,14.7,14.8,14.3,14.5,43432
2010-02-11,14.25,15.1,14.25,14.9,92577
2010-02-15,14.8,15.3,14.5,14.65,63134
2010-02-16,14.8,14.9,14.6,14.75,33072
2010-02-17,14.9,15.1,14.6,14.7,38638
2010-02-18,14.75,14.85,14.35,14.45,35164
2010-02-19,14.5,14.6,14.15,14.4,25698
2010-02-22,14.6,15.0,14.5,14.6,121912
2010-02-23,14.6,14.95,14.6,14.8,89997
2010-02-24,13.15,14.95,13.15,14.6,89576
2010-02-25,14.65,15.1,14.5,14.95,58958
2010-02-26,14.95,14.95,14.7,14.8,21868
2010-03-02,14.9,15.05,14.65,14.9,47235
2010-03-03,15.05,15.05,14.7,14.8,8058
2010-03-04,14.65,14.9,14.6,14.6,57241
2010-03-05,14.95,15.0,14.6,14.6,7343
2010-03-08,14.9,15.35,14.85,15.05,60993
2010-03-09,15.1,15.5,14.9,15.35,146989
2010-03-10,15.4,18.1,15.35,17.15,2734479
2010-03-11,16.35,17.1,15.8,16.1,810798
2010-03-12,16.15,16.45,15.6,16.15,463870
2010-03-15,16.15,16.5,15.4,15.5,297662
2010-03-16,15.65,15.75,15.35,15.5,162255
2010-03-17,15.6,15.95,15.35,15.45,195498
2010-03-18,15.55,15.85,15.4,15.5,118795
2010-03-19,15.65,15.8,15.2,15.35,57455
2010-03-22,15.1,15.35,14.75,14.9,42494
2010-03-23,15.05,15.2,14.8,14.9,50857
2010-03-25,14.8,15.2,14.6,14.7,52676
2010-03-26,14.8,16.2,14.8,15.15,855353
2010-03-29,15.4,15.4,14.6,14.65,81794
2010-03-30,14.85,15.0,14.6,14.7,60519
2010-03-31,14.8,14.9,14.6,14.65,45609
2010-04-01,14.8,15.5,14.75,15.05,128630
2010-04-05,15.2,15.8,15.05,15.6,181295
2010-04-06,15.7,16.1,15.45,15.95,211425
2010-04-07,16.0,16.0,15.55,15.7,40305
2010-04-08,15.75,16.9,15.7,15.9,364658
2010-04-09,15.65,16.2,15.5,15.7,89386
2010-04-12,16.0,16.3,15.55,15.9,270914
2010-04-13,16.3,16.9,15.85,15.95,169274
2010-04-15,16.1,16.4,15.55,15.7,172932
2010-04-16,15.65,15.8,15.4,15.45,31540
2010-04-19,15.2,15.35,15.05,15.1,31771
2010-04-20,15.2,15.6,15.15,15.5,33489
2010-04-21,15.45,17.35,15.45,17.0,542866
2010-04-22,17.0,17.15,16.15,16.25,443737
2010-04-23,16.25,17.0,16.1,16.9,306599
2010-04-26,17.0,17.2,16.3,16.8,264260
2010-04-27,16.8,17.3,16.4,16.5,477755
2010-04-28,16.15,16.45,16.0,16.3,85950
2010-04-29,16.3,16.85,16.1,16.45,161291
2010-04-30,16.6,16.7,16.35,16.6,73842
2010-05-03,16.55,16.6,16.3,16.4,85928
2010-05-04,16.3,16.75,15.65,16.3,400015
2010-05-05,15.95,16.3,15.55,15.8,177176
2010-05-06,15.8,16.25,15.7,16.0,95414
2010-05-07,15.65,16.7,15.4,15.95,84457
2010-05-10,16.4,16.9,16.2,16.5,190699
2010-05-11,16.55,17.05,16.4,16.7,263363
2010-05-12,16.85,17.0,16.4,16.6,112532
2010-05-13,16.8,16.8,16.3,16.4,23000
2010-05-14,16.3,16.75,16.0,16.35,73357
2010-05-17,16.15,16.3,15.85,16.1,67684
2010-05-18,16.2,16.4,16.0,16.3,102437
2010-05-19,16.2,16.4,16.0,16.25,72086
2010-05-20,16.25,16.35,15.8,16.1,96898
2010-05-21,15.85,16.15,15.6,16.1,64339
2010-05-24,16.15,16.75,16.0,16.4,356171
2010-05-25,16.15,16.55,15.9,16.0,81788
2010-05-26,16.1,16.7,15.8,16.6,120097
2010-05-27,16.45,17.15,16.2,17.0,136133
2010-05-28,17.15,17.55,16.8,17.1,78987
2010-05-31,16.7,17.2,16.6,16.75,16560
2010-06-01,16.75,16.75,16.4,16.6,38179
2010-06-02,16.6,16.85,16.6,16.7,38691
2010-06-03,17.0,17.0,16.6,16.75,50337
2010-06-04,16.6,16.85,16.45,16.65,53955
2010-06-07,15.5,16.4,15.5,16.3,35371
2010-06-08,16.15,16.7,16.1,16.35,82921
2010-06-09,16.2,16.55,16.2,16.4,39745
2010-06-10,16.55,16.7,16.3,16.6,27349
2010-06-11,16.7,16.85,16.4,16.45,6294
2010-06-14,16.4,16.6,16.3,16.4,2718
2010-06-15,16.55,16.55,16.3,16.4,6111
2010-06-16,16.4,16.45,16.1,16.25,9120
2010-06-17,16.25,16.55,16.15,16.4,46279
2010-06-18,16.4,16.6,16.15,16.55,52175
2010-06-21,16.1,16.7,16.1,16.4,31736
2010-06-22,16.5,16.6,16.15,16.3,46303
2010-06-23,16.45,16.8,16.25,16.4,185425
2010-06-24,16.55,16.6,16.05,16.15,99020
2010-06-25,15.75,16.8,15.75,16.2,250836
2010-06-28,16.4,16.45,16.0,16.1,144053
2010-06-29,16.1,16.35,16.0,16.0,31961
2010-06-30,15.7,16.1,14.75,15.8,27731
2010-07-01,15.8,16.0,15.8,15.85,19463
2010-07-02,16.0,16.0,15.65,15.8,12358
2010-07-05,15.8,16.15,15.65,16.05,22560
2010-07-06,15.95,16.1,15.8,15.8,7698
2010-07-07,16.05,16.9,15.6,15.7,349465
2010-07-08,15.8,16.3,15.55,15.7,295730
2010-07-09,15.8,15.95,15.6,15.65,35402
2010-07-12,15.7,16.05,15.55,15.6,19717
2010-07-13,15.7,16.0,15.6,15.9,47277
2010-07-14,15.9,16.1,15.8,15.85,17442
2010-07-15,16.0,16.0,15.8,15.85,15369
2010-07-16,15.85,16.0,15.65,15.7,13540
2010-07-19,15.55,15.9,15.55,15.65,58433
2010-07-20,15.85,15.85,15.6,15.65,6287
2010-07-21,15.7,15.8,15.5,15.65,6141
2010-07-22,15.7,15.8,15.5,15.65,5830
2010-07-23,15.65,15.9,15.5,15.55,11296
2010-07-26,15.65,15.65,15.4,15.5,5661
2010-07-27,15.5,15.55,15.2,15.3,31004
2010-07-28,15.45,15.45,15.05,15.1,6662
2010-07-29,14.75,15.45,14.75,15.3,11645
2010-07-30,15.25,15.55,15.2,15.4,31990
2010-08-02,15.4,15.85,15.4,15.7,50757
2010-08-03,15.8,15.8,15.3,15.5,39904
2010-08-04,16.15,16.15,15.35,15.5,4678
2010-08-05,16.1,16.75,15.3,15.45,2567302
2010-08-06,15.2,15.8,15.1,15.2,862541
2010-08-09,15.2,15.65,15.2,15.4,358515
2010-08-10,15.2,15.6,14.8,14.9,420222
2010-08-11,14.9,15.2,14.7,15.05,358026
2010-08-12,15.0,15.2,14.7,14.8,384730
2010-08-13,14.9,15.1,14.65,14.75,205699
2010-08-16,14.9,15.1,14.05,14.2,296029
2010-08-17,14.3,14.4,14.0,14.05,69071
2010-08-18,14.1,14.2,13.9,14.0,67124
2010-08-19,14.15,14.3,14.0,14.05,74985
2010-08-20,13.95,14.1,13.7,13.75,45674
2010-08-23,13.9,13.9,13.7,13.75,51243
2010-08-24,13.7,13.85,13.4,13.45,31909
2010-08-25,13.55,14.2,13.25,13.45,268338
2010-08-26,13.6,13.7,13.5,13.55,35768
2010-08-27,13.6,13.7,13.4,13.5,45427
2010-08-30,13.6,13.65,13.1,13.15,33221
2010-08-31,12.95,13.25,12.7,12.85,39460
2010-09-01,13.1,13.7,12.9,13.6,173113
2010-09-02,13.7,13.7,13.4,13.5,44429
2010-09-03,13.6,13.6,13.3,13.4,21727
2010-09-06,13.55,13.55,13.4,13.5,17244
2010-09-07,13.55,13.6,13.4,13.45,22661
2010-09-08,13.4,13.9,13.4,13.7,144022
2010-09-09,13.8,14.0,13.55,13.6,33063
2010-09-13,13.7,14.3,13.7,14.0,447234
2010-09-14,14.0,14.0,13.45,13.55,56267
2010-09-15,13.55,14.65,13.5,14.5,1133912
2010-09-16,14.8,14.8,13.9,14.0,178200
2010-09-17,14.05,14.2,13.7,13.75,79872
2010-09-20,13.8,13.9,13.7,13.75,24140
2010-09-21,13.9,14.2,13.05,13.25,142303
2010-09-22,13.4,13.7,13.3,13.3,196528
2010-09-23,13.5,13.6,13.15,13.25,75527
2010-09-24,13.3,13.45,13.15,13.25,36098
2010-09-27,13.4,13.7,13.3,13.3,99317
2010-09-28,13.4,13.5,13.3,13.3,41033
2010-09-29,13.5,13.5,13.1,13.2,32851
2010-09-30,13.25,13.35,13.1,13.2,24301
2010-10-01,13.25,13.4,13.2,13.25,23789
2010-10-04,13.3,13.4,13.1,13.15,25617
2010-10-05,13.3,13.9,13.15,13.5,183892
2010-10-06,13.6,13.75,13.4,13.7,116883
2010-10-07,13.6,13.7,13.3,13.3,27976
2010-10-08,13.45,13.6,13.15,13.25,36861
2010-10-11,13.3,13.45,13.3,13.35,24632
2010-10-12,13.4,13.4,13.25,13.3,20613
2010-10-13,13.4,13.6,13.3,13.5,34080
2010-10-14,13.5,13.6,13.4,13.5,21084
2010-10-15,13.55,13.6,13.25,13.45,23441
2010-10-18,13.3,13.5,13.1,13.4,20690
2010-10-19,13.6,13.75,13.4,13.6,119289
2010-10-20,13.55,13.95,13.5,13.85,111434
2010-10-21,14.0,14.2,13.7,14.0,166573
2010-10-22,14.0,14.55,13.95,14.3,192487
2010-10-25,14.45,14.65,14.25,14.45,94465
2010-10-26,14.5,14.95,14.5,14.7,160226
2010-10-27,14.7,15.05,14.3,14.9,173576
2010-10-28,15.0,15.1,14.8,14.9,89587
2010-10-29,15.0,15.0,14.0,14.15,34328
2010-11-01,14.15,14.5,14.0,14.2,28113
2010-11-02,14.2,15.4,14.1,15.3,495580
2010-11-03,15.25,15.5,14.8,15.4,239892
2010-11-04,15.65,17.45,15.3,16.85,1939987
2010-11-05,17.0,19.55,16.95,18.95,2079904
2010-11-08,19.3,19.45,18.45,18.65,979562
2010-11-09,18.65,18.65,17.35,17.9,725832
2010-11-10,17.9,18.0,17.0,17.15,339855
2010-11-11,17.2,17.55,16.9,17.15,266338
2010-11-12,16.9,17.35,16.5,16.6,195868
2010-11-15,16.6,17.35,16.05,16.25,355335
2010-11-16,16.3,16.65,15.55,15.8,175223
2010-11-18,16.0,16.3,15.15,15.75,140718
2010-11-19,15.2,16.65,15.2,15.95,342083
2010-11-22,16.15,17.5,15.85,17.0,525082
2010-11-23,16.5,17.05,15.85,16.2,173753
2010-11-24,16.5,16.85,15.85,16.05,131245
2010-11-25,16.3,16.5,15.85,15.9,129427
2010-11-26,16.2,16.2,14.8,15.1,141798
2010-11-29,15.1,15.35,14.6,14.8,62442
2010-11-30,14.75,15.2,14.65,14.95,58108
2010-12-01,15.1,15.5,14.8,15.45,74256
2010-12-02,15.55,16.5,15.4,15.65,217586
2010-12-03,15.8,16.8,15.35,16.0,531166
2010-12-06,15.85,16.6,15.5,15.85,136724
2010-12-07,16.0,16.25,15.7,16.1,60065
2010-12-08,16.0,16.25,15.15,15.5,112351
2010-12-09,15.45,15.65,14.35,14.7,121665
2010-12-10,14.6,15.15,14.5,14.85,47502
2010-12-13,15.1,17.85,15.1,17.4,1851544
2010-12-14,17.6,18.0,16.65,16.9,1639467
2010-12-15,16.7,17.0,16.15,16.3,150997
2010-12-16,16.5,16.65,15.95,16.35,169084
2010-12-20,16.1,16.75,16.0,16.5,282527
2010-12-21,16.6,17.25,16.3,16.7,279861
2010-12-22,16.9,17.2,16.4,16.7,289749
2010-12-23,17.15,18.55,16.8,17.9,2686531
2010-12-24,18.15,18.15,16.9,17.15,292067
2010-12-27,17.15,17.15,16.55,16.65,183530
2010-12-28,16.7,16.9,16.4,16.6,92565
2010-12-29,16.9,18.0,16.9,17.2,668558
2010-12-30,17.35,17.35,16.85,17.3,143251
2010-12-31,17.35,17.7,16.9,17.1,347936
2011-01-03,17.3,17.35,16.9,17.1,265384
2011-01-04,17.25,17.35,16.95,17.05,185875
2011-01-05,16.9,17.2,16.6,16.7,149258
2011-01-06,16.85,16.85,16.55,16.6,67997
2011-01-07,16.55,16.7,16.0,16.1,68614
2011-01-10,15.95,16.1,15.1,15.25,104746
2011-01-11,15.4,15.7,15.05,15.5,76979
2011-01-12,15.35,16.0,15.35,15.8,77124
2011-01-13,15.75,16.25,15.7,16.1,62843
2011-01-14,16.1,16.1,15.65,15.8,53109
2011-01-17,15.65,15.8,15.35,15.75,46333
2011-01-18,15.75,15.8,15.35,15.45,48687
2011-01-19,15.45,15.85,15.35,15.5,39705
2011-01-20,15.4,16.0,15.2,15.9,103172
2011-01-21,15.7,15.95,15.45,15.6,37968
2011-01-24,15.4,15.8,14.35,15.7,29167
2011-01-25,15.5,15.8,15.5,15.6,25495
2011-01-27,15.25,15.85,15.25,15.4,22894
2011-01-28,15.0,15.5,14.6,14.95,65488
2011-01-31,14.6,14.6,14.15,14.25,100425
2011-02-01,14.25,14.55,14.0,14.2,32808
2011-02-02,14.35,14.45,13.6,13.8,46261
2011-02-03,13.85,13.85,13.4,13.6,46950
2011-02-04,13.7,14.2,13.5,13.95,77469
2011-02-07,14.15,14.15,13.5,13.75,20347
2011-02-08,13.6,13.9,13.4,13.6,36273
2011-02-09,13.5,13.5,12.35,13.0,94039
2011-02-10,12.85,13.3,12.5,13.05,60239
2011-02-11,12.85,13.5,12.65,13.25,196708
2011-02-14,13.6,14.15,12.95,13.85,57257
2011-02-15,14.0,14.6,13.75,14.35,68523
2011-02-16,14.55,15.7,14.45,15.5,170330
2011-02-17,15.8,15.85,15.4,15.6,67970
2011-02-18,15.45,16.25,15.4,15.45,127274
2011-02-21,15.4,15.85,15.0,15.7,41529
2011-02-22,15.4,15.8,15.05,15.5,24412
2011-02-23,15.8,15.8,15.25,15.45,26054
2011-02-24,15.25,15.65,14.9,15.2,39532
2011-02-25,15.4,15.85,14.95,15.25,62395
2011-02-28,15.25,15.55,15.0,15.4,25889
2011-03-01,15.2,16.6,15.2,15.7,148595
2011-03-03,15.65,16.75,15.65,16.7,269076
2011-03-04,16.45,17.0,16.2,16.85,125861
2011-03-07,16.3,16.55,15.65,16.15,30222
2011-03-08,16.15,16.55,16.15,16.35,71161
2011-03-09,16.4,16.7,16.15,16.6,75513
2011-03-10,16.3,16.4,16.25,16.4,16306
2011-03-11,16.3,16.3,15.65,16.0,26194
2011-03-14,15.85,16.7,15.65,16.25,36797
2011-03-15,16.0,16.55,15.85,16.4,33188
2011-03-16,16.1,16.9,16.1,16.55,43693
2011-03-17,16.4,16.6,15.85,16.45,22746
2011-03-18,16.4,17.0,16.15,16.85,66343
2011-03-21,17.0,17.45,16.5,16.9,242075
2011-03-22,16.85,17.1,16.7,16.9,46155
2011-03-23,16.75,17.05,16.55,16.7,47354
2011-03-24,16.9,17.0,16.2,16.6,49483
2011-03-25,16.7,16.85,16.4,16.45,24499
2011-03-28,16.6,16.75,16.15,16.3,20217
2011-03-29,16.5,16.5,15.55,15.8,47270
2011-03-30,17.15,17.15,15.65,15.8,15471
2011-03-31,15.85,16.1,15.75,15.8,12036
2011-04-01,15.65,16.55,15.45,16.4,63227
2011-04-04,16.65,17.05,16.3,16.75,44003
2011-04-05,16.6,16.9,16.5,16.7,15526
2011-04-06,16.6,17.85,16.55,17.25,156665
2011-04-07,17.35,17.65,16.7,17.2,72867
2011-04-08,17.2,17.35,16.4,16.4,36000
2011-04-11,16.3,16.7,16.1,16.35,48063
2011-04-13,16.3,17.15,16.15,16.7,98985
2011-04-15,16.7,16.8,16.3,16.4,12125
2011-04-18,16.4,16.7,16.1,16.2,17340
2011-04-19,16.4,16.8,16.25,16.3,28612
2011-04-20,16.3,16.85,16.3,16.7,20559
2011-04-21,16.7,17.4,16.4,17.35,89350
2011-04-25,17.35,17.55,16.9,17.25,23200
2011-04-26,17.25,17.35,16.85,17.05,23492
2011-04-27,16.95,17.35,16.65,16.8,11400
2011-04-28,16.9,20.2,16.7,20.2,3166825
2011-04-29,19.7,21.2,18.95,19.6,1894800
2011-05-02,19.6,20.2,18.5,19.1,576683
2011-05-03,19.0,19.6,18.4,18.55,83634
2011-05-04,18.45,21.0,18.05,18.75,1797563
2011-05-05,18.85,20.8,17.55,18.4,3154911
2011-05-06,18.45,19.3,17.95,19.0,654563
2011-05-09,19.1,22.8,18.95,21.95,5380832
2011-05-10,21.95,21.95,20.5,20.7,1363558
2011-05-11,20.8,23.1,19.6,21.7,5336755
2011-05-12,21.65,22.15,21.15,21.2,1190859
2011-05-13,21.4,22.45,21.1,21.65,1648604
2011-05-16,21.55,21.85,20.95,21.1,399007
2011-05-17,21.2,22.1,20.9,21.05,881195
2011-05-18,21.25,21.75,20.4,21.55,1126196
2011-05-19,21.6,22.65,21.05,21.2,2767277
2011-05-20,21.4,21.7,21.1,21.2,359124
2011-05-23,21.1,21.25,20.35,20.5,151433
2011-05-24,20.6,20.9,20.35,20.5,151874
2011-05-25,20.4,20.6,19.75,20.35,255356
2011-05-26,20.4,20.55,19.85,20.0,71609
2011-05-27,20.0,20.85,20.0,20.2,190106
2011-05-30,20.25,21.3,20.25,21.1,523285
2011-05-31,21.25,21.7,20.8,20.9,249236
2011-06-01,20.95,21.1,20.4,20.55,122943
2011-06-02,20.35,21.05,20.2,20.4,307444
2011-06-03,20.5,20.6,20.0,20.15,69645
2011-06-06,20.1,20.55,20.0,20.3,114311
2011-06-07,20.25,20.75,20.25,20.6,276523
2011-06-08,20.5,20.6,20.2,20.35,79547
2011-06-09,20.35,20.85,20.35,20.6,343307
2011-06-10,20.6,21.7,20.6,21.15,1169703
2011-06-13,21.1,21.45,20.75,20.9,403971
2011-06-14,21.0,21.6,20.7,21.45,503755
2011-06-15,21.2,21.9,20.95,21.5,1028213
2011-06-16,21.35,21.85,21.2,21.65,725566
2011-06-17,21.65,21.85,21.0,21.4,266255
2011-06-20,21.5,21.5,18.3,19.4,253508
2011-06-21,19.6,20.25,19.35,19.85,151867
2011-06-22,20.0,22.0,20.0,21.25,1922494
2011-06-23,20.9,21.5,20.6,20.95,382140
2011-06-24,21.1,21.5,20.9,21.1,210625
2011-06-27,20.95,21.8,20.95,21.4,195756
2011-06-28,21.45,21.55,20.8,20.95,141608
2011-06-29,21.05,21.2,20.65,20.8,70710
2011-06-30,20.9,21.45,20.6,20.95,430784
2011-07-01,21.0,21.4,20.9,21.05,106463
2011-07-04,21.25,21.4,21.05,21.2,99332
2011-07-05,21.2,21.25,20.85,20.9,41517
2011-07-06,20.95,22.1,20.95,21.65,994875
2011-07-07,21.7,22.65,21.55,22.25,1670425
2011-07-08,22.3,23.3,21.55,21.85,1823538
2011-07-11,21.95,23.0,20.15,22.55,1031675
2011-07-12,22.15,22.6,21.8,22.15,348782
2011-07-13,22.4,22.65,22.0,22.1,261092
2011-07-14,21.85,22.45,21.7,22.05,369402
2011-07-15,21.9,22.25,21.4,21.95,119912
2011-07-18,22.3,22.55,21.95,22.1,120873
2011-07-19,22.25,22.75,21.85,22.45,277008
2011-07-20,22.45,23.15,22.0,22.35,395006
2011-07-21,22.45,22.65,22.0,22.3,150527
2011-07-22,22.6,22.6,22.15,22.45,105631
2011-07-25,22.8,23.65,22.55,23.35,898297
2011-07-26,23.55,23.65,22.85,23.0,155157
2011-07-27,23.05,23.35,22.3,23.2,129625
2011-07-28,23.1,24.2,22.7,23.9,413929
2011-07-29,24.35,25.65,24.35,25.1,985910
2011-08-01,25.3,25.75,24.7,25.0,236121
2011-08-02,24.85,24.95,23.25,23.8,244507
2011-08-03,23.6,23.6,23.15,23.25,113829
2011-08-04,24.4,27.7,24.2,27.65,2661750
2011-08-05,26.9,27.2,22.3,26.2,1902028
2011-08-08,25.7,27.0,23.15,26.05,987471
2011-08-09,24.85,26.6,24.15,26.0,493000
2011-08-10,26.35,29.0,26.35,28.15,1206324
2011-08-11,28.4,31.05,28.1,29.15,2864858
2011-08-12,29.5,29.5,27.4,28.05,849278
2011-08-16,28.4,28.4,22.4,23.7,658418
2011-08-17,23.0,25.3,21.8,24.35,1054661
2011-08-18,24.55,25.2,22.7,23.45,443193
2011-08-19,22.95,26.2,22.7,24.6,1405285
2011-08-22,24.85,25.3,24.1,24.7,336465
2011-08-23,24.85,25.1,24.3,24.7,212239
2011-08-24,24.95,25.1,23.9,24.4,139287
2011-08-25,24.65,24.95,23.9,24.05,96879
2011-08-26,24.0,25.05,23.5,23.75,217736
2011-08-29,24.1,26.0,24.1,25.7,306728
2011-08-30,26.3,26.6,25.7,25.95,268484
2011-09-02,26.35,27.1,25.85,26.8,303597
2011-09-05,26.15,31.15,26.15,30.1,2537938
2011-09-06,30.2,31.2,29.75,30.5,1351048
2011-09-07,30.4,31.6,30.3,30.85,846220
2011-09-08,31.15,31.15,30.2,30.3,215073
2011-09-09,30.55,31.35,29.9,30.3,373729
2011-09-12,30.65,31.3,29.65,30.8,522726
2011-09-13,30.95,31.05,29.85,30.0,233369
2011-09-14,29.95,31.7,29.6,30.5,970755
2011-09-15,30.7,30.8,30.0,30.2,169331
2011-09-16,30.2,30.5,29.75,29.9,133193
2011-09-19,29.8,31.3,29.6,30.5,1187180
2011-09-20,30.8,31.3,30.35,30.55,348133
2011-09-21,30.8,31.0,29.5,29.75,480807
2011-09-22,33.75,35.1,30.4,32.75,2940939
2011-09-23,33.0,35.3,31.7,32.5,1863632
2011-09-26,32.2,32.7,29.85,30.25,558070
2011-09-27,30.55,31.8,28.55,29.25,677708
2011-09-28,29.25,29.8,28.3,28.7,367176
