Date,O,H,L,C,V
2017-07-21,247.75,247.96,247.12,247.95,156241
2017-07-24,248.21,249.83,248.21,249.71,157310
2017-07-25,250.7,251.16,250.27,251.02,156376
2017-07-26,297.0,297.0,250.8,252.92,155458
2017-07-27,254.4,256.0,254.0,255.01,156654
2017-07-28,255.0,255.0,252.96,253.51,308951
2017-07-31,254.45,256.7,254.2,256.7,351035
2017-08-01,257.15,257.15,255.71,256.02,312940
2017-08-02,257.0,257.52,256.0,256.66,1166846
2017-08-03,256.3,256.3,252.65,253.04,5151
2017-08-04,252.0,253.8,251.95,253.79,532825
2017-08-07,300.0,300.0,254.1,254.67,333381
2017-08-08,254.0,255.04,250.92,251.42,349
2017-08-09,252.0,252.0,248.88,249.26,884
2017-08-10,248.6,248.64,247.0,248.55,1833
2017-08-11,245.6,247.03,243.85,245.88,3536
2017-08-14,246.69,247.18,246.0,246.5,670
2017-08-16,247.09,250.09,243.92,249.81,496
2017-08-17,249.7,249.79,247.37,248.5,1636577
2017-08-18,246.5,246.81,243.75,245.3,704
2017-08-21,245.78,247.65,245.25,245.25,377
2017-08-22,246.0,246.0,244.0,245.31,1269
2017-08-23,245.0,247.55,245.0,247.55,175
2017-08-24,247.55,248.5,247.48,248.5,712
2017-08-28,249.0,249.27,248.07,248.23,331
2017-08-29,248.0,248.0,246.0,246.0,354
2017-08-30,246.96,248.8,246.96,247.72,651
2017-08-31,250.0,250.0,247.0,248.41,163664
2017-09-01,248.57,250.24,248.57,250.02,832
2017-09-04,250.0,250.0,246.88,247.81,618
2017-09-05,248.0,248.8,247.83,248.04,626
2017-09-06,274.1,276.7,247.0,248.13,3366
2017-09-07,248.31,248.88,248.0,248.12,192
2017-09-08,275.0,275.0,248.15,249.56,252953
2017-09-11,250.5,252.7,249.88,252.7,1055
2017-09-12,252.0,253.73,252.0,253.39,81047
2017-09-13,253.5,253.65,252.45,253.5,271
2017-09-14,273.0,273.0,254.26,254.91,40509
2017-09-15,254.91,254.91,253.0,253.42,29060
2017-09-18,253.42,256.14,253.42,256.0,372
2017-09-19,255.95,255.95,254.9,255.36,650
2017-09-20,255.6,255.97,254.83,254.98,386
2017-09-21,254.98,255.34,253.0,253.63,636
2017-09-22,254.0,254.0,249.0,249.5,1253
2017-09-25,249.5,260.0,245.5,247.26,7609
2017-09-26,246.8,247.6,245.52,247.58,360
2017-09-27,247.6,247.6,242.97,243.82,2347
2017-09-28,243.0,246.3,241.07,244.45,1190
2017-09-29,246.69,248.0,245.47,247.24,7308
2017-10-03,247.34,247.4,244.75,245.91,2364
2017-10-04,246.65,246.98,246.0,246.84,3823
2017-10-05,245.74,247.25,245.45,246.01,2014
2017-10-06,246.0,247.87,246.0,247.0,9949
2017-10-09,247.0,248.51,246.47,247.6,1160
2017-10-10,248.0,248.9,247.64,248.6,1640
2017-10-11,248.85,249.9,246.25,246.25,334
2017-10-12,246.99,248.1,244.75,247.97,24385
2017-10-13,249.0,251.97,249.0,251.59,66382
2017-10-16,253.0,253.54,249.75,251.91,4903
2017-10-17,252.55,253.25,251.0,251.0,1740
2017-10-18,250.0,250.0,247.11,248.2,2357
2017-10-19,248.21,248.21,245.0,245.46,4724
2017-10-23,247.0,247.0,244.0,246.25,2907
2017-10-24,246.45,248.0,246.25,247.24,2236
2017-10-25,250.0,256.0,250.0,255.16,11100
2017-10-26,255.0,256.25,253.69,254.8,8089
2017-10-27,253.44,253.79,252.85,253.1,2084
2017-10-30,253.0,255.0,253.0,254.56,2043
2017-10-31,254.0,255.0,254.0,254.0,1633
2017-11-01,255.25,260.0,255.25,259.4,5894
2017-11-02,260.0,260.7,258.51,258.61,684
2017-11-03,259.0,260.73,256.75,259.88,3786
2017-11-06,257.6,259.0,256.75,257.32,3987
2017-11-07,258.64,258.64,254.0,254.15,472
2017-11-08,254.9,254.9,252.9,253.0,1333
2017-11-09,253.0,254.75,253.0,253.6,997
2017-11-10,254.0,255.9,254.0,255.5,1598
2017-11-13,256.75,257.07,255.0,255.0,684
2017-11-14,255.55,255.55,253.7,253.99,504
2017-11-15,253.9,254.18,253.64,253.64,349
2017-11-16,255.05,255.53,255.0,255.43,301
2017-11-17,256.0,260.54,256.0,258.8,5385
2017-11-20,258.85,258.85,258.3,258.65,364
2017-11-21,260.0,260.0,258.4,258.4,28079
2017-11-22,259.86,259.9,259.0,259.0,936
2017-11-23,258.2,259.35,258.0,259.33,193971
2017-11-24,260.0,260.0,258.93,258.93,802
2017-11-27,259.0,261.0,258.16,260.22,758
2017-11-28,260.22,260.5,259.98,260.5,449
2017-11-29,261.0,261.0,258.5,258.83,29798
2017-11-30,260.0,260.0,256.0,256.2,1338
2017-12-01,255.7,255.9,253.8,254.22,587
2017-12-04,253.7,253.7,252.03,252.03,257
2017-12-05,252.5,253.02,251.0,252.91,280
2017-12-06,251.35,252.56,250.0,250.37,427
2017-12-07,251.6,252.1,251.0,251.6,629
2017-12-08,252.8,254.56,252.8,253.78,890
2017-12-11,254.9,256.4,254.44,254.9,869
2017-12-12,281.7,281.7,252.5,253.0,375
2017-12-13,226.4,253.8,226.4,252.18,319
2017-12-14,253.0,278.7,250.67,253.67,14708
2017-12-15,227.0,256.95,227.0,255.5,394
2017-12-18,250.0,258.5,247.02,257.0,801
2017-12-19,258.0,258.75,257.1,258.43,3471
2017-12-20,259.11,259.68,256.67,257.12,589
2017-12-21,258.23,258.23,256.35,257.6,90
2017-12-22,257.0,258.34,256.58,257.5,2253
2017-12-26,258.0,258.0,257.0,257.61,483
2017-12-27,258.0,258.25,256.8,256.8,27297
2017-12-28,255.5,256.14,255.07,255.66,685
2017-12-29,257.0,257.0,255.4,256.0,1135
2018-01-01,255.0,257.0,255.0,255.0,1191
2018-01-02,256.29,256.29,253.75,255.98,1155
2018-01-03,256.0,256.64,255.25,255.3,700
2018-01-04,255.3,256.0,254.75,256.0,273
2018-01-05,256.0,257.61,256.0,257.05,799
2018-01-08,257.81,259.53,257.81,258.84,780
2018-01-09,258.83,258.83,257.6,258.0,471
2018-01-10,258.63,258.63,257.0,258.15,229
2018-01-11,257.75,258.1,257.6,258.0,405
2018-01-12,258.2,259.6,258.2,259.0,1266
2018-01-15,260.0,262.72,260.0,262.65,1570
2018-01-16,262.65,262.65,261.4,262.07,933
2018-01-17,261.84,264.9,261.0,264.69,5508
2018-01-18,300.0,300.0,265.0,267.34,3616
2018-01-19,268.0,271.42,266.0,269.74,4129
2018-01-22,269.63,271.73,269.46,271.73,1288
2018-01-23,272.0,276.1,271.87,275.41,2188
2018-01-24,275.9,275.9,274.0,275.22,1616
2018-01-25,275.2,276.17,273.76,274.45,844
2018-01-29,275.0,277.5,275.0,276.87,1338
2018-01-30,275.68,275.75,274.0,274.45,717
2018-01-31,274.3,275.5,272.8,275.5,218
2018-02-01,276.4,277.15,274.0,274.0,293
2018-02-02,274.0,274.0,265.0,267.42,2651
2018-02-05,267.5,267.5,260.25,263.74,76319
2018-02-06,260.0,261.8,251.64,261.65,1009
2018-02-07,261.65,262.12,256.56,258.04,47432
2018-02-08,257.54,262.22,257.32,260.36,2059
2018-02-09,261.0,261.0,255.0,255.47,5297
2018-02-12,256.9,258.0,256.62,257.72,1666
2018-02-14,258.05,258.05,253.05,254.44,392672
2018-02-15,276.0,276.0,253.9,254.74,1264
2018-02-16,256.9,256.9,252.0,252.94,1287
2018-02-19,252.59,252.65,249.7,251.66,1764
2018-02-20,251.21,252.47,249.19,249.7,1371
2018-02-21,250.5,251.45,249.0,250.73,7374
2018-02-22,265.0,265.0,249.7,250.99,278
2018-02-23,252.9,255.18,252.9,254.88,1436
2018-02-26,256.1,258.25,256.1,257.96,25423
2018-02-27,258.1,258.11,255.0,255.08,871
2018-02-28,252.0,252.43,251.0,252.35,6792
2018-03-01,260.0,260.0,250.0,250.01,1998
2018-03-05,255.0,255.0,248.55,249.33,2083
2018-03-06,250.9,250.9,245.0,245.99,1103
2018-03-07,246.0,246.0,242.65,242.68,3267
2018-03-08,243.5,247.36,242.77,247.11,3195
2018-03-09,246.95,247.2,245.41,245.44,837
2018-03-12,219.7,271.2,219.7,248.14,1791
2018-03-13,248.15,251.88,247.51,248.5,1104
2018-03-14,248.0,250.2,247.08,250.02,698
2018-03-15,250.35,250.77,248.59,249.64,401
2018-03-16,248.95,249.7,246.5,247.07,124040
2018-03-19,247.71,247.71,243.72,244.39,4032
2018-03-20,243.97,244.2,243.0,243.0,760
2018-03-21,245.0,246.57,244.0,244.3,899
2018-03-22,244.7,244.7,243.0,243.01,1689
2018-03-23,242.0,242.0,238.0,238.39,4878
2018-03-26,238.67,243.85,238.67,243.8,1193
2018-03-27,243.0,247.1,243.0,245.7,2344
2018-03-28,244.65,247.7,243.02,244.72,652
2018-04-02,245.0,245.22,242.5,244.89,165092
2018-04-03,244.9,246.35,244.8,246.35,508
2018-04-04,246.5,247.6,242.85,242.86,2129
2018-04-05,245.03,249.4,245.03,247.94,604
2018-04-06,248.75,251.18,247.8,250.8,97913
2018-04-09,250.76,252.86,250.0,252.85,2515
2018-04-10,252.33,254.45,252.33,253.81,927714
2018-04-11,280.5,280.5,250.73,252.93,419
2018-04-12,252.95,254.3,251.61,253.5,794
2018-04-13,254.0,255.05,253.1,253.63,1342
2018-04-16,252.99,254.65,252.93,254.51,985
2018-04-17,254.5,255.0,254.1,254.6,690
2018-04-18,255.0,255.77,253.0,253.24,148685
2018-04-19,253.1,253.25,251.9,252.45,99
2018-04-20,251.45,251.84,250.24,251.16,1142
2018-04-23,251.0,252.0,249.42,251.44,545
2018-04-24,252.15,252.59,251.0,251.5,1856
2018-04-25,251.31,251.31,248.7,249.88,248
2018-04-26,250.0,251.2,248.7,251.2,256
2018-04-27,251.0,255.69,251.0,255.27,824
2018-04-30,256.0,263.0,256.0,256.78,1061
2018-05-02,257.0,258.3,256.69,256.98,498
2018-05-03,256.38,258.0,256.38,257.54,608
2018-05-04,258.0,258.09,256.85,257.16,253
2018-05-07,258.2,259.75,258.2,259.72,3751
2018-05-08,261.15,261.75,261.0,261.74,571
2018-05-09,261.0,264.0,261.0,263.69,2644
2018-05-10,263.13,264.0,262.6,263.18,1439
2018-05-11,262.8,266.0,262.8,264.93,3807
2018-05-14,264.93,267.0,264.93,265.57,799
2018-05-15,265.06,271.12,265.06,266.82,2073
2018-05-16,264.95,265.0,262.7,262.8,494
2018-05-17,263.74,263.74,262.0,262.24,700
2018-05-18,260.0,262.0,259.05,259.38,507
2018-05-21,261.45,262.04,258.68,259.06,1299
2018-05-22,259.8,260.3,258.75,259.28,174
2018-05-23,259.48,260.2,258.29,258.29,1148
2018-05-24,258.87,261.15,258.0,261.12,83
2018-05-25,263.1,264.1,263.0,263.15,172818
2018-05-28,265.0,269.0,264.4,268.65,88903
2018-05-29,266.75,266.75,263.9,264.0,471
2018-05-30,262.46,265.16,261.2,265.16,671
2018-05-31,265.0,272.6,265.0,270.57,239892
2018-06-01,269.3,271.9,269.3,269.64,281226
2018-06-04,271.26,271.55,265.0,265.37,6014
2018-06-05,264.75,265.91,263.65,264.21,613
2018-06-06,264.75,266.0,263.0,265.9,515
2018-06-07,267.47,269.6,267.35,267.85,4497
2018-06-08,267.9,267.9,264.6,266.03,258928
2018-06-11,271.0,271.0,265.81,266.56,1727
2018-06-12,266.47,267.95,266.47,267.89,896
2018-06-13,269.66,269.66,268.0,268.16,603
2018-06-14,267.14,268.1,267.0,267.5,482
2018-06-15,267.4,268.11,266.05,266.38,258596
2018-06-18,266.0,267.12,265.48,266.56,496
2018-06-19,264.7,265.93,264.35,264.79,322
2018-06-20,266.1,267.35,265.11,267.23,723
2018-06-21,269.0,269.0,266.51,267.07,525
2018-06-22,267.0,270.56,265.54,269.2,170756
2018-06-25,260.0,270.1,250.29,269.11,11912
2018-06-26,269.15,269.15,267.69,267.8,95
2018-06-27,267.36,268.35,266.0,266.97,343
2018-06-28,266.02,266.42,264.35,264.72,205
2018-06-29,266.05,266.87,265.39,266.14,119203
2018-07-02,266.14,266.14,263.42,264.49,909
2018-07-03,266.0,266.0,264.25,264.87,54
2018-07-04,264.37,266.95,262.97,266.65,321
2018-07-05,267.0,268.0,266.47,267.06,204
2018-07-06,267.15,268.45,266.71,268.0,974
2018-07-09,293.0,293.0,267.65,268.91,689
2018-07-10,268.75,271.45,268.75,270.49,186
2018-07-11,270.5,271.39,270.0,270.0,219
2018-07-12,272.0,274.1,272.0,272.55,143250
2018-07-13,272.0,272.55,271.05,271.1,1353
2018-07-16,273.0,273.0,269.0,269.0,298
2018-07-17,269.0,273.07,269.0,273.07,582
2018-07-18,272.0,273.37,271.0,271.0,395
2018-07-19,270.17,271.95,270.0,270.0,130
2018-07-20,298.4,300.0,269.95,271.0,267
2018-07-23,275.0,275.0,270.4,272.25,350
2018-07-24,275.0,275.0,271.5,271.6,338
2018-07-25,272.0,272.49,271.39,272.45,453
2018-07-26,273.0,275.95,272.88,275.41,2642
2018-07-27,276.0,279.0,276.0,278.73,180216
2018-07-30,279.0,281.0,275.0,280.7,1185
2018-07-31,280.38,280.7,279.59,280.09,253713
2018-08-01,280.0,280.65,278.0,278.58,261265
2018-08-02,278.0,278.0,275.48,275.79,1334
2018-08-03,278.39,280.37,278.0,279.8,259828
2018-08-06,280.0,282.63,279.99,282.21,187192
2018-08-07,284.0,290.0,280.4,281.99,281164
2018-08-08,282.0,283.0,281.3,282.82,1955
2018-08-09,284.46,285.5,284.35,285.35,1345
2018-08-10,286.0,286.95,283.5,283.73,38395
2018-08-13,290.0,290.0,280.0,280.94,2904
2018-08-14,287.0,289.9,281.26,282.16,1786
2018-08-16,281.5,282.16,278.0,280.97,354
2018-08-17,281.69,283.63,281.69,283.4,679
2018-08-20,284.0,285.75,284.0,284.5,831
2018-08-21,285.0,285.0,284.0,284.56,79
2018-08-23,307.0,307.0,282.03,282.64,547
2018-08-24,283.0,283.93,280.55,280.55,1548
2018-08-27,282.0,285.5,282.0,284.33,878
2018-08-28,285.0,286.0,283.51,284.55,750
2018-08-29,285.55,285.89,284.0,284.33,857
2018-08-30,284.0,284.1,282.5,283.03,332
2018-08-31,283.15,284.18,282.55,283.0,690
2018-09-03,285.0,290.0,280.4,280.82,380
2018-09-04,301.0,301.0,276.0,277.51,1219
2018-09-05,290.0,290.0,274.75,276.65,531
2018-09-06,295.0,295.0,274.73,277.72,1809
2018-09-07,297.0,297.0,275.86,277.0,1038
2018-09-10,291.0,291.0,274.0,275.29,1161
2018-09-11,275.0,275.9,270.7,270.97,749
2018-09-12,271.0,271.2,268.47,270.62,549
2018-09-14,272.25,274.24,272.25,273.63,427
2018-09-17,273.65,275.0,270.16,271.0,2078
2018-09-18,270.07,271.4,266.39,266.79,1475
2018-09-19,274.0,274.0,265.0,265.27,1342
2018-09-21,270.0,270.0,253.0,258.82,6987
2018-09-24,273.0,273.0,251.2,251.55,778079
2018-09-25,265.0,265.0,248.6,253.87,5683
2018-09-26,255.0,256.54,254.4,255.61,3775
2018-09-27,256.0,256.0,253.0,253.0,1123
2018-09-28,254.45,255.5,252.19,254.43,1389
2018-10-01,260.0,260.0,250.0,255.2,2472
2018-10-03,254.75,256.25,252.8,253.05,1917
2018-10-04,253.0,253.0,248.0,249.64,810601
2018-10-05,250.0,251.06,243.91,247.08,2704
2018-10-08,250.0,250.0,245.5,248.95,2250
2018-10-09,249.5,249.6,246.99,247.99,108495
2018-10-10,250.0,255.8,248.0,255.65,34769
2018-10-11,248.93,251.96,245.0,251.21,250223
2018-10-12,255.0,257.17,254.65,255.72,2846
2018-10-15,260.0,260.0,254.4,256.68,524
2018-10-16,257.0,259.0,256.75,258.03,1149
2018-10-17,260.0,260.36,253.0,255.57,1412
2018-10-19,260.0,260.0,252.5,253.46,2928
2018-10-22,271.2,276.3,252.5,252.9,816
2018-10-23,253.0,253.11,251.0,251.93,3170
2018-10-24,255.0,255.01,251.29,253.94,1161472
2018-10-25,252.0,252.01,250.05,251.11,379474
2018-10-26,251.0,251.0,246.45,246.93,8732
2018-10-29,248.08,252.67,246.0,252.6,840335
2018-10-30,255.0,255.0,249.22,251.08,1002
2018-10-31,251.5,253.49,248.3,253.3,4795
2018-11-01,255.0,255.5,252.95,254.72,1648
2018-11-02,255.0,260.45,255.0,259.73,415766
2018-11-05,259.83,259.83,257.6,259.2,33472
2018-11-06,260.0,260.55,258.0,258.19,1959
2018-11-07,259.0,259.44,259.0,259.16,1029
2018-11-09,259.0,260.43,258.44,260.34,990
2018-11-12,260.34,260.34,257.6,257.75,2241
2018-11-13,256.76,260.42,256.39,259.02,930
2018-11-14,260.0,262.0,259.75,261.0,16603
2018-11-15,261.0,264.54,261.0,264.21,759528
2018-11-16,270.0,270.0,264.0,264.4,741
2018-11-19,265.0,265.5,264.0,265.37,536
2018-11-20,264.0,265.21,263.01,263.87,608
2018-11-21,264.33,264.99,262.71,264.27,345136
2018-11-22,264.32,265.9,262.5,262.88,309718
2018-11-26,263.0,266.5,262.6,265.75,86123
2018-11-27,314.64,314.64,265.07,267.34,483435
2018-11-28,267.4,268.4,266.21,267.36,175383
2018-11-29,267.65,271.99,267.65,270.93,1088
2018-11-30,284.0,284.0,270.0,271.57,1195256
2018-12-03,277.0,282.4,271.0,271.67,157534
2018-12-04,271.36,271.36,269.01,269.97,84026
2018-12-05,268.24,269.06,267.71,268.39,345876
2018-12-06,266.51,266.51,264.49,264.79,275904
2018-12-07,265.71,268.54,265.0,268.4,687
2018-12-10,265.59,266.18,262.95,263.31,2318
2018-12-11,264.0,264.94,258.64,264.29,1814
2018-12-12,264.19,268.75,264.19,268.31,1473
2018-12-13,269.7,272.1,269.53,271.39,63160
2018-12-14,270.1,271.0,269.57,270.76,3207
2018-12-17,270.81,273.72,270.81,273.39,112117
2018-12-18,271.65,274.56,270.75,274.55,1870
2018-12-19,274.0,275.9,274.0,274.46,1663
2018-12-20,274.45,275.16,273.5,275.0,50244
2018-12-21,275.52,276.0,270.24,271.77,6517
2018-12-24,271.0,271.4,269.25,270.05,3842
2018-12-26,273.0,273.0,266.51,271.89,3124
2018-12-27,272.8,273.99,271.43,271.5,591
2018-12-28,271.5,274.0,271.5,273.96,1139
2018-12-31,273.95,274.75,273.08,273.09,33312
2019-01-01,274.11,276.69,272.26,276.38,8033
2019-01-02,278.05,278.05,273.9,274.73,271754
2019-01-03,274.87,274.87,272.5,272.61,234282
2019-01-04,272.46,275.5,272.4,275.03,191936
2019-01-07,275.86,277.5,275.86,276.04,90043
2019-01-08,275.27,278.21,274.76,278.04,180189
2019-01-09,278.0,279.0,277.0,278.64,7720
2019-01-10,278.0,278.96,277.45,277.77,682
2019-01-11,277.35,278.25,276.9,277.23,1231
2019-01-14,277.45,277.45,274.61,275.33,4133
2019-01-15,276.48,276.96,275.91,276.7,780
2019-01-16,277.19,277.5,276.7,276.89,1039
2019-01-17,280.0,280.0,276.4,278.04,340096
2019-01-18,277.15,278.33,276.95,276.96,552
2019-01-21,278.0,278.47,277.0,278.0,1232
2019-01-22,277.47,277.75,276.5,277.74,681
2019-01-23,277.05,277.7,274.01,275.22,2517
2019-01-24,275.25,276.21,274.5,275.93,231256
2019-01-25,275.65,276.51,274.0,274.24,184977
2019-01-28,274.03,274.03,268.51,269.22,174242
2019-01-29,270.0,270.0,267.0,269.43,89538
2019-01-30,270.0,271.48,269.9,271.4,295613
2019-01-31,271.4,275.67,270.46,275.15,128229
2019-02-01,285.0,285.0,272.28,273.75,352150
2019-02-04,272.32,275.42,270.52,274.65,158052
2019-02-05,275.2,275.77,274.0,275.18,1010
2019-02-06,279.65,285.0,275.17,276.59,743
2019-02-07,277.0,278.0,276.0,276.74,149274
2019-02-08,276.0,280.0,274.55,276.06,124177
2019-02-11,274.98,275.51,274.5,275.47,878
2019-02-12,275.55,275.55,272.5,273.03,1955
2019-02-13,273.98,273.98,271.0,271.63,2207
2019-02-14,271.8,272.68,271.0,271.69,4483
2019-02-15,271.79,271.82,269.1,270.49,1795
2019-02-18,270.52,270.52,269.0,269.37,1579
2019-02-19,270.18,272.0,269.3,269.63,771
2019-02-20,269.0,271.2,269.0,271.19,42524
2019-02-21,272.25,273.0,272.04,272.75,2593
2019-02-22,272.0,272.24,270.85,271.33,75802
2019-02-25,272.5,274.0,271.64,273.37,788
2019-02-26,272.27,272.8,269.67,272.39,10537
2019-02-27,274.42,274.42,270.0,270.61,84046
2019-02-28,271.2,271.7,270.5,270.82,69169
2019-03-01,272.45,273.22,271.86,273.16,533
2019-03-05,273.0,278.24,272.57,278.22,5563
2019-03-06,278.22,278.45,277.0,278.3,1024
2019-03-07,280.0,280.0,277.99,279.2,1060
2019-03-08,279.72,279.88,278.41,279.8,837
2019-03-11,279.6,283.1,279.6,282.1,3523
2019-03-12,284.0,287.65,282.0,287.58,204888
2019-03-13,287.0,291.0,286.74,290.41,37133
2019-03-14,290.87,292.55,290.43,292.27,396599
2019-03-15,292.2,297.9,292.2,295.81,146344
2019-03-18,295.0,300.25,295.0,297.41,2618
2019-03-19,290.85,301.07,290.85,300.77,316856
2019-03-20,300.58,301.71,299.0,301.33,306987
2019-03-22,295.3,302.86,289.3,298.87,256919
2019-03-25,302.5,302.5,294.12,294.44,132881
2019-03-26,295.5,301.86,295.33,300.67,3378
2019-03-27,300.0,304.0,299.88,301.47,3776
2019-03-28,303.0,307.73,302.0,307.69,17965
2019-03-29,307.79,308.0,304.5,306.56,55864
2019-04-01,312.3,317.0,305.99,310.57,359198
2019-04-02,311.0,311.0,304.01,304.89,10689
2019-04-03,306.75,308.5,302.56,303.73,32040
2019-04-04,303.7,305.0,301.7,302.41,47873
2019-04-05,303.43,304.05,301.5,303.47,17374
2019-04-08,303.59,304.58,300.25,301.78,253386
2019-04-09,301.04,304.76,300.15,304.51,106939
2019-04-10,302.0,304.35,301.0,301.2,110248
2019-04-11,302.0,302.0,299.0,300.61,84574
2019-04-12,300.6,302.63,299.9,301.9,98484
2019-04-15,303.0,304.55,302.05,303.99,102805
2019-04-16,305.0,308.87,291.8,308.5,159983
2019-04-18,308.5,308.5,304.23,305.42,8954
2019-04-22,304.37,304.37,299.61,299.95,22887
2019-04-23,300.0,301.92,297.7,297.96,33935
2019-04-24,292.0,303.85,292.0,301.57,20767
2019-04-25,301.79,303.7,298.48,299.54,464738
2019-04-26,300.85,303.57,298.5,303.4,28529
2019-04-30,301.28,301.56,298.8,300.7,30011
2019-05-02,299.65,301.98,299.12,300.32,98000
2019-05-03,301.31,303.98,301.0,302.74,82243
2019-05-06,302.7,303.6,299.0,299.43,248559
2019-05-07,301.15,301.3,295.19,296.05,11736
2019-05-08,294.99,295.29,292.29,292.87,16190
2019-05-09,298.7,304.6,290.55,291.88,5525
2019-05-10,292.28,294.46,291.25,292.85,2770
2019-05-13,292.12,292.94,288.5,289.85,8355
2019-05-14,289.9,292.7,288.15,289.89,1597204
2019-05-15,291.38,291.8,287.84,288.23,58272
2019-05-16,288.99,292.3,287.2,292.13,2541
2019-05-17,291.98,297.27,290.6,296.79,5948
2019-05-20,305.9,311.53,303.4,310.53,643533
2019-05-21,316.7,323.0,306.0,306.63,444959
2019-05-22,310.0,310.0,306.0,308.42,792366
2019-05-23,309.27,319.17,305.0,307.8,175174
2019-05-24,308.34,315.78,307.65,315.42,197565
2019-05-27,318.0,320.3,314.0,319.63,131833
2019-05-28,320.0,320.0,316.0,318.68,167688
2019-05-29,318.0,318.1,315.9,316.5,23894
2019-05-30,314.38,318.7,314.38,318.36,22350
2019-05-31,319.0,322.0,309.98,316.68,48656
2019-06-03,316.7,319.8,314.8,319.49,3855
2019-06-04,319.43,320.7,318.43,318.91,130049
2019-06-06,319.95,319.95,311.0,311.55,68613
2019-06-07,313.0,314.46,308.96,313.38,8952
2019-06-10,315.92,316.17,311.95,313.88,5096
2019-06-11,314.0,317.34,312.04,316.15,163086
2019-06-12,321.0,321.0,311.61,312.35,3574
2019-06-13,312.35,313.33,309.03,312.53,125310
2019-06-14,312.6,313.1,307.75,309.02,9926
2019-06-17,310.0,310.0,305.7,305.88,180193
2019-06-18,306.53,308.38,304.57,306.73,486686
2019-06-19,304.0,309.81,294.5,306.68,5492
2019-06-20,306.68,312.14,303.55,311.17,100626
2019-06-21,310.42,311.0,308.95,309.62,32206
2019-06-24,309.62,310.89,307.0,308.23,13326
2019-06-25,309.18,312.02,307.28,311.36,2219
2019-06-26,313.0,315.74,311.15,315.69,20762
2019-06-27,315.0,318.3,315.0,315.53,109295
2019-06-28,319.95,319.95,313.5,313.98,32330
2019-07-01,322.0,322.0,314.49,317.54,340698
2019-07-02,317.93,317.93,315.0,316.75,120106
2019-07-03,317.08,317.65,316.05,317.51,390427
2019-07-04,317.59,319.86,316.63,317.35,158621
2019-07-05,316.94,319.3,316.05,317.72,20652
2019-07-08,320.0,320.0,308.74,309.89,94521
2019-07-09,315.0,315.0,307.0,309.8,133533
2019-07-10,310.02,311.0,308.35,309.78,215624
2019-07-11,310.85,311.5,308.44,311.22,88136
2019-07-12,311.32,312.0,309.0,309.3,54410
2019-07-15,310.0,310.0,307.23,308.39,127239
2019-07-16,307.0,310.0,307.0,308.77,1814
2019-07-17,309.9,311.6,309.34,311.35,85906
2019-07-18,313.0,315.0,308.66,309.03,58331
2019-07-19,309.0,309.0,301.0,301.6,13122
2019-07-22,300.3,300.37,295.5,296.68,8987
2019-07-23,296.0,298.14,294.38,295.79,2930708
2019-07-24,294.75,298.31,291.92,292.2,956948
2019-07-25,291.99,296.0,291.99,294.08,9425
2019-07-26,294.0,297.03,294.0,296.21,769801
2019-07-29,297.62,297.67,294.0,296.95,5388
2019-07-30,297.87,299.0,291.1,291.73,62912
2019-07-31,325.0,325.0,289.05,292.54,1853007
2019-08-01,292.11,292.11,283.85,287.11,112093
2019-08-02,300.0,300.0,283.1,286.21,71190
2019-08-05,281.96,282.06,278.0,280.29,575927
2019-08-06,280.29,285.09,279.88,284.25,1391450
2019-08-07,283.01,285.5,280.13,280.92,7632
2019-08-08,290.0,290.0,279.01,284.77,208871
2019-08-09,286.99,288.99,286.2,287.88,7534
2019-08-13,292.0,292.0,280.5,281.25,7221
2019-08-14,285.05,285.05,280.0,282.9,3721
2019-08-16,283.0,286.33,280.0,285.84,3941
2019-08-19,287.2,288.42,284.22,285.44,5869
2019-08-20,290.0,290.0,282.0,283.27,3313
2019-08-21,283.43,284.5,280.8,281.26,13252
2019-08-22,282.05,282.05,274.0,274.63,25229
2019-08-23,273.0,275.13,269.55,273.59,8807
2019-08-26,292.7,298.2,272.0,283.33,40994
2019-08-27,285.0,290.0,283.0,285.46,288995
2019-08-28,291.2,291.2,279.9,281.52,36508
2019-08-29,281.0,281.13,276.5,277.41,11507
2019-08-30,277.5,278.7,274.55,277.46,15321
2019-09-03,278.0,278.0,271.45,271.83,14440
2019-09-04,271.0,276.0,270.01,274.88,11494
2019-09-05,275.81,275.81,271.0,271.59,130894
2019-09-06,275.0,276.0,273.0,275.09,2860
2019-09-09,275.09,278.69,272.4,278.16,7262
2019-09-11,280.05,285.0,274.5,280.07,241711
2019-09-12,285.0,285.0,281.0,282.22,564953
2019-09-13,282.27,285.0,279.4,284.51,21175
2019-09-16,282.79,283.3,280.92,282.33,11631
2019-09-17,282.05,282.25,274.0,274.81,31866
2019-09-18,276.9,277.88,273.76,275.16,4869
2019-09-19,274.06,274.14,270.2,271.32,9299
2019-09-20,271.32,298.48,271.32,293.31,226837
2019-09-23,287.4,310.94,260.0,308.56,634890
2019-09-24,308.5,311.61,302.0,306.36,936201
2019-09-25,309.0,309.0,299.15,300.06,328913
2019-09-26,300.0,310.0,300.0,302.75,374418
2019-09-27,302.18,304.65,301.6,303.08,2048
2019-09-30,324.3,336.4,293.5,298.99,776426
2019-10-01,297.44,299.39,287.0,291.22,69404
2019-10-03,292.0,296.95,286.3,287.66,39820
