Date,O,H,L,C,V
2010-04-19,341.0,341.0,336.0,340.0,30
2010-04-20,346.0,350.0,346.0,349.0,368
2010-04-21,349.0,349.0,349.0,349.0,5
2010-04-22,351.0,363.0,351.0,351.0,659
2010-04-23,353.0,364.0,353.0,360.0,668
2010-04-26,369.0,369.0,363.0,363.0,565
2010-04-27,366.0,375.0,363.0,363.0,50
2010-04-28,363.0,363.0,360.0,360.0,174
2010-04-29,363.0,369.0,363.0,364.0,323
2010-04-30,369.0,375.0,369.0,371.0,271
2010-05-03,366.0,370.0,366.0,370.0,81
2010-05-04,372.0,372.0,365.0,365.16,96
2010-05-05,365.0,365.0,358.0,364.0,295
2010-05-06,375.0,376.0,365.0,375.29,101
2010-05-07,338.45,370.0,338.45,368.0,537
2010-05-10,368.0,369.0,364.0,365.0,187
2010-05-11,365.0,368.0,365.0,365.0,216
2010-05-12,365.0,370.0,363.0,370.0,356
2010-05-13,373.0,376.0,372.0,374.0,17678
2010-05-14,398.8,398.8,367.0,367.0,352
2010-05-17,355.0,359.0,351.0,359.0,127
2010-05-18,365.0,366.0,365.0,365.0,105
2010-05-19,365.0,398.8,354.0,359.84,583
2010-05-20,362.0,364.0,358.0,364.0,306
2010-05-21,357.0,362.0,353.0,362.0,622
2010-05-24,365.0,366.0,360.0,360.0,161
2010-05-25,353.0,357.0,347.0,347.6,156
2010-05-26,351.0,355.0,350.0,350.0,465
2010-05-27,347.0,357.0,347.0,357.0,61
2010-05-28,362.0,362.0,358.0,362.0,129
2010-05-31,360.0,361.0,360.0,361.0,112
2010-06-02,360.0,361.0,354.0,361.0,315
2010-06-03,362.0,368.5,362.0,368.5,58
2010-06-04,428.8,428.8,365.0,372.0,498
2010-06-07,368.0,368.0,362.05,368.0,8134
2010-06-08,373.0,376.0,368.0,375.2,448
2010-06-09,371.0,371.0,366.0,371.0,40
2010-06-10,372.0,375.0,368.0,369.23,425
2010-06-11,378.0,384.0,374.0,375.01,311
2010-06-14,373.0,377.0,372.0,376.0,199
2010-06-15,377.0,448.8,376.0,377.66,2412
2010-06-16,378.1,378.1,376.0,378.0,483
2010-06-17,424.9,424.9,352.0,390.54,1168
2010-06-18,380.0,445.0,375.23,397.48,1759
2010-06-21,392.0,393.0,380.0,390.27,639
2010-06-22,380.05,390.0,377.0,377.0,471
2010-06-23,379.0,379.0,375.21,375.21,240
2010-06-24,381.0,398.0,377.0,378.95,11391
2010-06-25,380.0,380.0,375.0,376.0,8780
2010-06-28,376.0,376.0,370.0,370.01,476
2010-06-29,374.0,374.0,370.0,370.0,1415
2010-06-30,373.0,377.0,371.0,376.0,160
2010-07-01,374.0,380.0,370.0,379.97,1149
2010-07-02,380.0,380.0,370.0,375.44,425
2010-07-05,374.97,374.97,370.0,370.0,92
2010-07-06,375.0,378.79,375.0,375.0,227
2010-07-07,379.0,380.0,375.0,375.0,88
2010-07-08,384.99,384.99,384.0,384.4,180
2010-07-09,389.0,389.0,385.0,385.6,978
2010-07-12,388.0,391.99,385.0,387.6,403
2010-07-13,390.99,391.0,385.0,391.0,465
2010-07-14,390.0,396.0,390.0,390.0,514
2010-07-15,394.0,398.0,392.0,392.0,233
2010-07-16,398.0,400.0,395.2,397.57,449
2010-07-19,399.0,402.0,396.05,396.56,270
2010-07-20,400.0,400.0,343.11,394.87,3905
2010-07-21,402.0,402.0,395.0,401.0,280
2010-07-22,400.0,400.0,395.0,400.0,185
2010-07-23,428.0,428.0,395.05,403.0,245
2010-07-26,402.0,405.0,401.0,401.0,164
2010-07-27,396.0,396.0,390.0,396.0,144
2010-07-28,398.0,400.0,395.0,400.0,198
2010-07-29,400.0,400.0,397.0,400.0,540
2010-07-30,410.0,410.0,398.0,405.0,349
2010-08-02,437.0,437.0,408.0,424.29,603
2010-08-03,445.0,484.0,422.0,424.46,1191
2010-08-04,430.0,430.0,415.0,420.0,399
2010-08-05,423.0,423.0,418.0,423.0,195
2010-08-06,426.0,426.0,422.0,422.86,244
2010-08-09,459.0,459.0,425.0,429.7,550
2010-08-10,401.0,449.99,401.0,427.14,742
2010-08-11,424.0,424.0,420.0,422.59,247
2010-08-12,420.0,425.0,420.0,423.38,823
2010-08-13,374.0,465.0,374.0,453.9,7116
2010-08-16,466.0,466.0,446.5,452.67,2856
2010-08-17,452.0,456.0,450.0,453.67,2336
2010-08-18,458.0,479.99,450.0,458.35,24314
2010-08-19,435.0,460.0,435.0,459.16,30122
2010-08-20,473.6,479.9,455.0,460.01,1982
2010-08-23,455.0,464.0,453.0,458.0,659
2010-08-24,455.0,459.0,455.0,457.0,246
2010-08-25,457.0,479.0,435.5,460.26,2054
2010-08-26,461.0,471.0,456.0,463.0,16643
2010-08-27,470.0,470.0,455.0,455.07,1903
2010-08-30,470.0,528.8,450.0,454.0,2665
2010-08-31,444.0,459.0,444.0,456.5,626
2010-09-01,470.0,470.0,448.0,452.5,32159
2010-09-02,454.0,458.0,454.0,458.0,1101361
2010-09-03,456.2,457.0,450.0,453.57,2045
2010-09-06,458.0,461.0,457.0,460.5,362
2010-09-07,460.0,463.0,460.0,460.33,291
2010-09-08,457.0,467.0,456.0,466.42,1073
2010-09-09,498.0,498.0,460.0,478.0,645
2010-09-13,478.0,500.0,413.55,499.28,13011
2010-09-14,545.0,545.0,492.0,501.69,7171
2010-09-15,495.0,497.0,492.5,495.0,3726
2010-09-16,494.0,504.0,490.0,493.03,15272
2010-09-17,513.0,513.0,490.0,491.9,760
2010-09-20,545.0,563.0,464.0,500.54,12561
2010-09-21,499.0,505.0,491.1,495.0,1176
2010-09-22,500.0,502.85,492.0,499.75,8546
2010-09-23,492.0,498.95,492.0,494.0,584
2010-09-24,497.0,503.0,494.0,500.0,1488
2010-09-27,503.0,505.0,500.05,504.9,233
2010-09-28,500.0,505.0,500.0,502.73,368
2010-09-29,437.99,508.0,437.99,507.05,2051
2010-09-30,502.0,508.0,501.0,506.5,746
2010-10-01,510.0,519.8,509.75,519.59,18004
2010-10-04,515.0,522.0,515.0,519.5,1377
2010-10-05,520.0,526.95,518.0,526.95,15470
2010-10-06,530.0,530.0,526.0,526.0,12071
2010-10-07,549.0,549.0,520.05,523.75,1532
2010-10-08,525.0,535.0,520.0,521.03,938
2010-10-11,526.0,527.0,523.0,527.0,465
2010-10-12,527.0,527.0,517.05,524.55,639
2010-10-13,526.0,535.0,523.0,530.88,598
2010-10-14,535.0,538.0,532.0,536.43,611
2010-10-15,549.0,549.0,521.0,525.26,2782
2010-10-18,523.0,523.0,512.0,514.28,886
2010-10-19,524.0,525.0,514.0,520.0,5833
2010-10-20,500.5,540.0,500.5,515.07,635
2010-10-21,520.75,540.0,520.0,524.9,342
2010-10-22,535.0,535.0,525.0,525.05,190
2010-10-25,534.0,536.0,532.0,533.0,596
2010-10-26,535.0,535.0,529.0,534.9,3916
2010-10-27,534.0,535.0,529.0,534.9,952
2010-10-28,535.0,535.0,525.0,533.95,763
2010-10-29,535.0,535.0,520.1,520.92,1458
2010-11-01,535.0,588.0,522.0,530.0,742
2010-11-02,540.0,540.0,520.0,536.0,1111
2010-11-03,540.0,540.0,536.0,539.6,429
2010-11-04,545.0,557.0,506.0,556.17,3548
2010-11-05,560.0,635.0,560.0,570.42,304
2010-11-08,634.0,634.0,554.0,559.76,607
2010-11-09,557.0,557.0,546.0,549.98,1058
2010-11-10,566.0,566.0,546.0,551.0,662
2010-11-11,565.0,565.0,541.0,543.7,2712
2010-11-12,530.0,565.0,520.0,525.31,1715
2010-11-15,540.0,540.0,518.0,528.73,693
2010-11-16,550.0,550.0,520.0,521.0,627
2010-11-18,540.0,590.0,504.0,515.36,765
2010-11-19,530.0,533.0,503.0,504.05,526
2010-11-22,500.0,512.0,500.0,512.0,291
2010-11-23,506.0,507.0,499.0,502.79,527
2010-11-24,507.9,510.0,480.0,488.15,574
2010-11-25,485.0,499.95,470.0,474.89,1684
2010-11-26,474.0,478.0,458.0,477.9,1214
2010-11-29,477.9,480.0,475.0,477.81,433
2010-11-30,476.0,480.0,474.0,480.0,556
2010-12-01,522.0,522.0,480.0,504.42,1795
2010-12-02,504.0,522.0,504.0,521.0,410
2010-12-03,540.0,540.0,500.0,516.4,802
2010-12-06,517.0,517.0,495.0,497.66,527
2010-12-07,496.0,496.0,472.1,477.0,925
2010-12-08,490.0,490.0,460.0,465.49,708
2010-12-09,461.0,525.0,445.0,449.96,8385
2010-12-10,450.0,524.45,445.0,453.65,4687
2010-12-13,459.5,463.5,455.0,459.83,2408
2010-12-14,462.0,465.0,460.5,465.0,178
2010-12-15,465.0,465.0,451.0,451.0,254
2010-12-16,488.0,488.0,451.5,457.33,511
2010-12-20,472.0,472.0,453.0,454.0,421
2010-12-21,470.0,470.0,459.0,461.0,215
2010-12-22,461.0,470.0,461.0,462.02,216
2010-12-23,464.0,464.0,458.0,461.0,233
2010-12-24,460.0,460.0,458.0,460.0,76
2010-12-27,487.5,487.5,457.0,463.44,436
2010-12-28,460.0,460.0,458.0,460.0,96
2010-12-29,490.0,490.0,441.5,457.23,287
2010-12-30,508.0,508.0,460.0,460.0,104
2010-12-31,480.0,484.9,460.0,463.93,555
2011-01-03,486.5,486.5,471.0,471.46,162
2011-01-04,475.0,475.0,459.0,461.16,282
2011-01-05,488.0,488.0,448.0,450.0,250
2011-01-06,451.0,452.0,442.0,444.12,848
2011-01-07,460.0,463.55,433.0,436.55,2723
2011-01-10,436.55,441.0,430.0,430.4,769
2011-01-11,432.0,435.0,426.0,435.0,734
2011-01-12,441.0,441.0,432.0,440.0,1458
2011-01-13,443.0,443.0,425.0,429.64,451
2011-01-14,424.0,429.0,420.1,422.53,474
2011-01-17,420.0,420.0,416.0,420.0,1419
2011-01-18,468.0,468.0,420.0,423.07,349
2011-01-19,422.0,424.0,419.0,419.0,237
2011-01-20,424.0,426.0,415.0,425.85,1698
2011-01-21,445.0,475.0,428.0,434.5,650
2011-01-24,440.0,447.0,440.0,446.0,325
2011-01-25,447.0,453.0,443.0,444.36,561
2011-01-27,447.0,447.0,439.0,441.21,186
2011-01-28,434.0,434.0,424.0,428.0,581
2011-01-31,429.0,436.0,422.0,435.09,368
2011-02-01,437.0,437.0,428.0,430.27,474
2011-02-02,433.0,433.0,428.0,428.37,475
2011-02-03,426.0,434.0,425.0,434.0,443
2011-02-04,434.0,439.0,427.0,428.66,374
2011-02-07,425.0,434.0,425.0,431.0,528
2011-02-08,433.0,433.0,421.05,424.38,316
2011-02-09,421.0,421.0,412.0,413.76,1194
2011-02-10,410.0,413.0,400.0,411.66,523
2011-02-11,444.0,472.4,406.0,419.62,851
2011-02-14,427.0,435.0,427.0,433.0,533
2011-02-15,438.0,448.0,434.0,447.4,405
2011-02-16,445.0,447.4,445.0,445.0,230
2011-02-17,447.0,453.0,447.0,452.0,508
2011-02-18,454.0,457.0,445.0,448.25,2890
2011-02-21,448.0,451.0,440.0,449.87,6208
2011-02-22,444.0,448.0,439.0,446.22,1006
2011-02-23,438.0,443.0,430.0,435.56,910
2011-02-24,431.0,431.0,415.0,418.19,449
2011-02-25,420.0,427.0,417.0,427.0,751
2011-02-28,435.0,435.0,424.5,430.73,10386
2011-03-01,436.0,443.0,436.0,443.0,956
2011-03-03,442.0,446.0,438.75,441.0,204
2011-03-04,446.0,448.0,443.0,443.0,282
2011-03-07,443.0,443.0,432.0,438.03,788
2011-03-08,437.5,441.0,436.95,441.0,323
2011-03-09,443.0,443.0,438.0,438.08,180
2011-03-10,439.0,439.0,433.0,433.96,269
2011-03-11,433.0,433.0,429.0,430.43,410
2011-03-14,433.0,434.0,432.0,432.0,115
2011-03-15,432.0,440.0,427.0,437.44,503
2011-03-16,436.0,442.0,436.0,440.23,161
2011-03-17,442.0,447.0,441.0,445.0,36450
2011-03-18,442.0,442.0,435.0,440.0,188
2011-03-21,440.0,440.0,432.0,434.0,627
2011-03-22,435.0,439.0,435.0,437.45,197
2011-03-23,437.5,441.0,435.5,439.0,395
2011-03-24,442.0,443.0,441.0,443.0,142
2011-03-25,444.0,454.5,443.5,454.45,11225
2011-03-28,450.0,458.0,450.0,456.13,1327
2011-03-29,443.0,494.0,443.0,460.0,5900
2011-03-30,464.0,473.0,464.0,472.82,14940
2011-03-31,476.0,476.0,461.85,462.56,763
2011-04-01,470.0,470.0,458.0,459.0,225
2011-04-04,410.0,466.0,410.0,466.0,356
2011-04-05,467.0,469.95,462.0,467.34,552371
2011-04-06,469.0,472.0,465.0,469.0,550958
2011-04-07,467.0,475.0,467.0,472.64,746
2011-04-08,474.0,474.0,466.0,467.0,371
2011-04-11,464.0,467.0,462.0,464.16,566
2011-04-13,473.0,473.0,465.0,470.91,118
2011-04-15,470.0,476.0,465.0,474.06,21308
2011-04-18,469.0,475.0,465.0,467.59,453
2011-04-19,468.0,471.0,463.95,464.92,537
2011-04-20,466.0,470.0,463.95,469.02,446
2011-04-21,474.0,481.0,461.1,477.5,1915
2011-04-25,480.0,486.0,477.0,480.82,908
2011-04-26,481.0,484.0,462.2,480.03,882
2011-04-27,481.0,481.0,466.5,479.07,297
2011-04-28,480.0,481.0,468.14,477.2,311
2011-04-29,479.0,480.0,460.0,463.12,2137
2011-05-02,479.2,479.2,442.0,444.97,5666
2011-05-03,445.0,449.0,422.0,426.47,4154
2011-05-04,431.0,431.0,425.0,429.78,731
2011-05-05,440.0,440.0,429.0,431.52,631
2011-05-06,435.0,441.0,429.0,441.0,515
2011-05-09,439.0,439.0,430.07,438.06,563
2011-05-10,473.0,473.0,434.0,438.0,201
2011-05-11,436.0,474.4,433.0,441.9,2320
2011-05-12,443.0,443.0,430.0,431.14,276
2011-05-13,434.0,436.0,427.0,429.99,1528
2011-05-16,430.0,433.0,427.0,427.0,216
2011-05-17,427.0,431.0,409.05,413.45,841
2011-05-18,410.0,413.0,409.0,412.88,432
2011-05-19,410.0,413.0,404.0,410.86,1064
2011-05-20,405.0,407.0,404.0,405.0,514
2011-05-23,402.1,406.0,397.0,405.52,504
2011-05-24,405.0,405.0,389.0,389.76,814
2011-05-25,390.0,394.0,389.0,393.0,433
2011-05-26,395.0,396.0,394.0,396.0,356
2011-05-27,396.0,398.0,394.0,395.5,567
2011-05-30,397.0,403.0,395.0,398.88,518
2011-05-31,401.0,405.0,396.0,399.59,418
2011-06-01,406.0,409.0,403.0,407.55,319
2011-06-02,405.0,407.0,402.0,402.0,183
2011-06-03,406.0,409.0,403.0,403.0,129
2011-06-06,400.0,403.0,398.0,399.28,322
2011-06-07,403.0,408.0,403.0,406.01,1691
2011-06-08,406.0,411.0,406.0,407.0,94
2011-06-09,403.0,405.0,403.0,403.0,190
2011-06-10,403.05,407.0,401.0,407.0,271
2011-06-13,395.0,405.0,395.0,399.0,361
2011-06-14,398.0,404.96,395.0,399.3,3998
2011-06-15,426.0,426.0,400.0,400.0,119
2011-06-16,395.0,398.0,388.13,394.66,656
2011-06-17,394.1,398.0,393.0,396.79,123
2011-06-20,396.0,398.0,388.1,390.06,386
2011-06-21,391.5,397.0,388.0,392.78,213
2011-06-22,389.0,391.0,383.0,384.62,482
2011-06-23,388.0,391.0,386.0,389.05,76
2011-06-24,393.0,404.0,393.0,402.66,340
2011-06-27,400.0,409.1,400.0,403.05,599
2011-06-28,410.0,416.0,409.0,410.63,1542
2011-06-29,413.0,415.0,412.0,412.0,153
2011-06-30,401.0,415.0,401.0,414.0,172
2011-07-01,416.0,418.0,414.0,414.0,88
2011-07-04,408.0,420.7,408.0,419.82,120
2011-07-05,415.0,425.0,410.0,418.19,920
2011-07-06,422.0,424.0,415.0,420.5,1628
2011-07-07,418.0,426.0,418.0,424.6,259
2011-07-08,426.0,426.0,425.0,425.0,246
2011-07-11,421.0,425.0,416.0,416.0,511
2011-07-12,392.3,415.05,392.3,415.0,201
2011-07-13,417.0,419.0,413.0,414.0,4220
2011-07-14,417.0,424.0,417.0,423.42,214
2011-07-15,426.0,428.0,423.0,423.0,354
2011-07-18,439.7,439.95,423.0,429.0,143
2011-07-19,430.0,431.0,429.0,429.8,78
2011-07-20,420.0,435.0,416.0,426.36,2903
2011-07-21,421.0,427.0,420.0,420.0,263
2011-07-22,426.0,430.0,424.0,429.14,1443
2011-07-25,428.0,431.0,426.0,431.0,150
2011-07-26,410.3,433.05,379.0,425.0,923
2011-07-27,420.0,426.0,418.0,422.47,516
2011-07-28,414.0,414.0,411.0,413.9,60
2011-07-29,409.5,415.0,409.5,415.0,2393
2011-08-01,414.0,425.0,366.0,411.0,2267
2011-08-02,415.0,415.0,403.5,403.5,1129
2011-08-03,394.0,400.0,392.0,397.2,751
2011-08-04,401.0,402.0,394.0,394.09,1529
2011-08-05,382.0,392.0,382.0,386.89,592
2011-08-08,375.0,395.0,352.0,391.0,1552
2011-08-09,387.0,394.1,355.05,389.25,1036
2011-08-10,396.0,400.0,395.0,398.83,311
2011-08-11,393.0,397.0,389.0,389.88,555
2011-08-12,395.0,397.0,387.5,390.53,642
2011-08-16,393.0,393.0,384.0,385.83,515
2011-08-17,386.0,388.0,385.0,386.0,154
2011-08-18,384.0,386.0,362.5,363.24,1471
2011-08-19,352.0,364.0,350.0,353.37,1249
2011-08-22,350.0,353.0,346.0,352.7,846
2011-08-23,355.0,356.0,354.0,355.2,286
2011-08-24,355.0,357.0,354.0,354.0,60
2011-08-25,358.0,358.0,348.0,348.0,402
2011-08-26,348.0,348.0,330.0,334.46,655
2011-08-29,336.0,337.0,332.0,334.43,844
2011-08-30,346.0,348.0,342.0,344.93,680
2011-09-02,348.0,349.0,346.0,348.98,429
2011-09-05,347.0,347.0,336.0,341.43,1734
2011-09-06,364.0,364.6,337.0,339.66,483
2011-09-07,343.0,351.0,343.0,348.43,704
2011-09-08,348.0,348.0,345.0,346.79,487
2011-09-09,348.0,349.0,344.0,345.65,620
2011-09-12,350.0,350.0,334.0,335.26,824
2011-09-13,337.0,339.0,335.1,336.0,398
2011-09-14,337.0,337.95,337.0,337.0,127
2011-09-15,340.0,340.0,333.0,339.76,426
2011-09-16,340.0,345.0,334.0,338.75,926
2011-09-19,337.0,338.0,336.0,336.0,122
2011-09-20,341.0,345.0,335.0,344.88,426
2011-09-21,346.0,352.0,332.9,340.49,1086
2011-09-22,336.0,340.0,336.0,340.0,205
2011-09-23,339.0,340.0,331.0,336.75,960
2011-09-26,337.0,339.0,332.0,332.94,883
2011-09-27,338.0,341.0,337.0,338.0,1372
2011-09-28,340.5,340.5,337.0,339.0,643
2011-09-29,339.0,339.0,336.0,336.0,179
2011-09-30,336.0,337.0,334.0,335.5,185
2011-10-03,329.0,336.0,329.0,333.0,780
2011-10-04,333.0,334.0,327.0,329.22,850
2011-10-05,329.0,331.0,328.0,329.19,606
2011-10-07,330.0,335.0,317.1,318.98,2047
2011-10-10,318.0,319.8,317.0,317.94,455
2011-10-11,319.0,319.78,316.0,316.07,980
2011-10-12,319.0,322.5,318.5,321.34,619
2011-10-13,322.0,347.0,321.5,345.47,3474
2011-10-14,344.9,354.95,340.0,352.9,647
2011-10-17,350.05,351.0,339.0,340.0,6055
2011-10-18,336.0,340.0,336.0,338.0,128
2011-10-19,338.7,344.0,338.1,343.45,142
2011-10-20,341.0,350.0,340.0,345.1,107
2011-10-21,345.0,346.0,344.0,344.5,72
2011-10-24,349.0,352.0,323.0,331.47,314
2011-10-25,339.0,340.5,330.0,334.5,3998
2011-10-26,334.5,348.0,334.5,344.13,285
2011-10-28,345.0,345.0,333.0,335.4,1409
2011-10-31,336.0,339.0,335.0,339.0,330
2011-11-01,335.0,345.0,334.0,337.45,3517
2011-11-02,338.0,344.0,338.0,343.0,288
2011-11-03,340.05,344.99,340.0,344.0,93
2011-11-04,344.0,345.99,343.0,345.7,76
2011-11-08,372.0,372.0,345.0,352.99,357
2011-11-09,353.0,354.95,337.28,340.5,514
2011-11-11,330.08,345.0,330.0,332.0,208
2011-11-14,336.0,338.0,332.1,332.97,210
2011-11-15,332.0,332.0,320.5,321.08,13741
2011-11-16,321.95,322.0,310.0,317.45,125
2011-11-17,313.0,317.0,308.0,310.3,223
2011-11-18,306.0,338.3,306.0,334.47,364
2011-11-21,316.0,324.95,314.0,316.76,307
2011-11-22,315.0,315.0,298.0,301.0,53736
2011-11-23,303.0,303.0,297.0,299.81,280
2011-11-24,295.0,301.0,295.0,300.59,18447
2011-11-25,300.0,304.0,300.0,303.31,320
2011-11-28,306.0,315.0,299.0,312.12,613
2011-11-29,314.0,316.0,307.0,308.83,150
2011-11-30,308.5,313.0,308.5,310.0,90
2011-12-01,318.0,320.0,312.0,314.0,216
2011-12-02,313.0,319.0,313.0,318.23,118
2011-12-05,316.0,331.0,313.0,325.5,1166
2011-12-07,326.0,339.0,326.0,333.08,514
2011-12-08,335.0,335.0,326.0,326.83,397
2011-12-09,321.0,323.0,321.0,323.0,111
2011-12-12,325.0,330.0,320.0,320.01,457
2011-12-13,315.0,315.0,313.5,315.0,22
2011-12-14,314.0,321.0,314.0,321.0,65
2011-12-15,310.0,314.5,309.0,312.73,266
2011-12-16,315.0,318.0,302.0,305.33,445
2011-12-19,305.0,305.0,291.0,294.8,199
2011-12-20,294.0,294.0,282.0,283.5,487
2011-12-21,285.0,289.0,284.0,286.0,783
2011-12-22,283.0,287.0,282.5,287.0,223
2011-12-23,293.0,297.0,292.0,292.0,86
2011-12-26,278.6,291.0,278.6,291.0,176
2011-12-27,287.0,291.0,285.0,290.1,312
2011-12-28,285.0,285.0,276.0,278.55,165
2011-12-29,275.5,276.0,275.5,275.5,71
2011-12-30,276.0,283.0,276.0,283.0,467
2012-01-02,285.0,285.0,279.0,279.2,195
2012-01-03,285.0,293.0,285.0,290.54,306
2012-01-04,291.0,291.5,291.0,291.11,67
2012-01-05,294.0,295.0,294.0,295.0,114
2012-01-06,295.0,295.0,291.0,293.0,528
2012-01-07,294.0,295.0,294.0,295.0,13
2012-01-09,291.0,294.0,291.0,292.0,139
2012-01-10,295.0,320.0,295.0,300.95,54
2012-01-11,300.0,306.0,300.0,301.11,111
2012-01-12,300.0,304.0,300.0,304.0,776
2012-01-13,314.0,314.0,311.65,311.65,56
2012-01-16,309.0,310.0,305.0,309.98,523
2012-01-17,318.5,323.0,317.0,320.0,146
2012-01-18,320.0,326.0,319.0,325.0,294
2012-01-19,326.0,326.0,322.0,323.0,97
2012-01-20,326.0,330.0,325.0,325.3,151
2012-01-23,327.0,341.0,327.0,337.71,531
2012-01-24,341.0,351.0,336.0,350.0,2116
2012-01-25,353.0,359.9,353.0,355.06,827
2012-01-27,369.5,369.5,323.5,340.48,1062
2012-01-30,344.95,344.95,336.0,338.0,129
2012-01-31,346.0,347.0,340.0,343.75,204
2012-02-01,345.0,350.0,344.0,348.0,1195
2012-02-02,357.2,358.0,346.0,348.4,595
2012-02-03,349.5,356.0,345.0,345.57,327
2012-02-06,355.0,364.3,355.0,356.0,450
2012-02-07,382.0,382.0,358.0,365.95,639
2012-02-08,365.95,371.0,364.0,367.0,290
2012-02-09,366.0,367.0,363.0,366.31,371
2012-02-10,369.0,372.0,362.0,362.0,359
2012-02-13,371.0,371.95,365.0,369.59,253
2012-02-14,369.0,374.0,369.0,372.0,275
2012-02-15,374.0,380.0,373.0,375.05,1322
2012-02-16,380.0,386.9,330.0,385.65,3188
2012-02-17,393.0,404.0,392.0,396.0,1465
2012-02-21,400.0,404.0,400.0,403.09,1702
2012-02-22,405.0,405.0,380.0,381.0,1340
2012-02-23,385.0,387.0,376.0,376.0,753
2012-02-24,378.0,380.0,370.0,370.71,179
2012-02-27,370.0,374.99,344.3,354.9,420
2012-02-28,357.0,395.0,357.0,379.64,1051
2012-02-29,375.0,380.0,374.0,374.0,372
2012-03-01,371.0,372.0,371.0,371.0,93
2012-03-02,370.0,378.0,363.58,375.0,156
2012-03-03,375.0,375.0,375.0,375.0,1
2012-03-05,370.0,376.0,367.1,367.55,205
2012-03-06,365.0,380.0,363.0,365.58,483
2012-03-07,363.0,367.95,360.0,361.1,580
2012-03-09,353.87,376.0,353.87,368.57,353
2012-03-12,365.0,386.0,365.0,384.54,563
2012-03-13,376.84,388.0,376.84,385.45,77
2012-03-14,388.0,391.0,385.0,385.0,12951
2012-03-15,390.0,390.9,383.0,388.3,1039
2012-03-16,385.0,392.0,379.0,380.35,1043
2012-03-19,375.0,375.0,361.0,365.0,628
2012-03-20,362.0,371.0,362.0,370.6,166
2012-03-21,367.0,371.0,367.0,371.0,213
2012-03-22,375.0,378.0,360.0,364.26,190
2012-03-23,366.0,369.0,366.0,367.0,39
2012-03-26,361.0,365.0,353.0,355.27,15270
2012-03-27,357.0,359.0,355.0,359.0,75
2012-03-28,354.0,356.0,354.0,355.07,127
2012-03-29,350.0,352.0,348.0,352.0,57
2012-03-30,355.0,360.0,355.0,360.0,410
2012-04-02,360.0,362.0,359.0,362.0,712
2012-04-03,365.0,367.0,363.0,363.94,452
2012-04-04,361.0,363.0,360.0,360.17,296
2012-04-09,362.0,364.0,357.5,358.66,151
2012-04-10,356.5,360.0,356.5,359.55,255
2012-04-11,357.0,364.0,357.0,364.0,72
2012-04-12,366.0,367.0,366.0,367.0,200
2012-04-13,370.0,378.0,370.0,374.78,136
2012-04-16,371.0,372.0,370.5,370.5,115
2012-04-17,371.0,382.0,371.0,375.0,486
2012-04-18,377.0,379.0,377.0,377.1,108
2012-04-19,371.0,372.0,370.0,372.0,74
2012-04-20,369.0,370.0,364.95,365.0,88
2012-04-23,370.0,375.0,365.0,367.19,1253
2012-04-24,359.0,363.0,358.0,359.0,62
2012-04-25,359.0,359.0,358.0,359.0,49
2012-04-26,355.0,357.0,354.95,355.09,85
2012-04-27,356.0,357.0,353.0,356.57,513
2012-04-30,348.0,362.0,348.0,358.0,308
2012-05-02,359.0,359.0,350.0,351.48,146
2012-05-03,352.0,352.0,332.8,342.0,299
2012-05-04,341.0,342.0,333.0,333.0,249
2012-05-07,321.0,330.0,317.0,328.81,1344
2012-05-08,334.0,334.0,322.0,326.15,2333
2012-05-09,329.9,329.9,317.0,318.08,415
2012-05-10,315.0,319.0,305.0,312.8,865
2012-05-11,311.0,316.0,304.0,309.64,1004
2012-05-14,309.0,311.0,305.0,305.16,149
2012-05-15,306.0,310.0,302.0,310.0,377
2012-05-16,304.0,305.0,301.0,304.0,98
2012-05-17,305.0,325.0,304.0,304.0,987
2012-05-18,300.0,307.0,300.0,307.0,121
2012-05-21,307.0,321.0,307.0,319.0,357
2012-05-22,310.0,320.0,310.0,318.0,200
2012-05-23,310.0,314.0,300.0,303.66,197
2012-05-24,310.0,319.0,310.0,317.44,146
2012-05-25,316.0,320.0,313.0,319.47,222
2012-05-28,323.0,326.0,323.0,324.23,58
2012-05-29,325.0,334.0,325.0,333.84,148
2012-05-30,311.0,331.0,311.0,324.0,202
2012-05-31,332.0,332.0,314.45,316.12,69
2012-06-01,330.0,330.0,315.4,315.4,34
2012-06-04,314.0,321.0,314.0,316.0,169
2012-06-05,315.0,319.0,311.01,319.0,472
2012-06-06,320.0,335.0,320.0,329.18,534
2012-06-07,340.0,344.0,336.0,341.0,1287
2012-06-08,336.0,339.0,336.0,336.5,135
2012-06-11,350.0,350.0,332.0,340.0,931
2012-06-12,340.0,342.0,340.0,342.0,73
2012-06-13,343.0,343.0,339.0,343.0,207
2012-06-14,348.0,349.0,341.0,342.6,132
2012-06-15,346.0,350.0,346.0,349.0,65
2012-06-18,350.0,351.0,343.0,346.0,770
2012-06-19,345.0,345.0,328.0,334.0,7471
2012-06-20,335.1,338.0,335.0,338.0,104
2012-06-21,332.0,339.0,332.0,337.0,143
2012-06-22,339.7,342.9,339.7,339.83,251
2012-06-25,347.0,351.0,343.0,348.0,125
2012-06-26,340.0,344.0,339.0,340.0,78
2012-06-27,341.0,342.99,341.0,341.0,47
2012-06-28,340.0,340.0,336.0,336.0,54
2012-06-29,345.0,347.0,344.0,345.8,102
