Date,O,H,L,C,V
2019-02-13,1000.0,1000.0,999.99,999.99,12164
2019-02-14,1000.0,1000.01,999.99,999.99,23423
2019-02-15,1000.0,1000.01,999.99,1000.0,18579
2019-02-18,1000.0,1000.01,999.99,999.99,30171
2019-02-19,1000.0,1000.01,999.99,999.99,7554
2019-02-20,1000.0,1000.01,999.99,999.99,59575
2019-02-21,1000.0,1000.0,999.99,999.99,7521
2019-02-22,1000.0,1000.01,999.99,1000.0,34017
2019-02-25,1000.0,1000.0,999.99,1000.0,2263
2019-02-26,1000.0,1000.0,999.99,999.99,1197
2019-02-27,1000.0,1000.0,1000.0,1000.0,1716
2019-02-28,1000.0,1000.0,999.99,1000.0,10369
2019-03-01,1000.0,1000.0,999.99,1000.0,61557
2019-03-05,999.99,1000.0,999.99,1000.0,26264
2019-03-06,1000.0,1000.0,999.99,1000.0,6664
2019-03-07,1000.0,1000.0,999.99,1000.0,6691
2019-03-08,1000.0,1000.0,1000.0,1000.0,625
2019-03-11,1000.0,1000.0,999.99,1000.0,3766
2019-03-12,1000.0,1000.0,999.99,1000.0,28473
2019-03-13,999.99,1000.0,999.99,999.99,1655
2019-03-14,1000.0,1000.0,999.99,1000.0,14762
2019-03-15,999.99,1000.01,999.99,999.99,9377
2019-03-18,999.99,1000.0,955.3,999.99,29733
2019-03-19,999.99,1000.0,999.99,999.99,35619
2019-03-20,999.99,1000.0,999.99,1000.0,10442
2019-03-22,1000.0,1000.01,999.95,1000.0,42603
2019-03-25,999.99,1000.0,999.99,1000.0,33734
2019-03-26,1000.0,1000.0,999.99,1000.0,4576
2019-03-27,999.99,1000.0,999.0,1000.0,108351
2019-03-28,999.99,1000.0,999.99,1000.0,2258
2019-03-29,999.99,1000.0,999.97,999.99,32743
2019-04-01,999.99,1000.0,999.94,1000.0,28330
2019-04-02,999.99,1000.0,999.99,1000.0,28419
2019-04-03,1000.0,1000.06,999.99,999.99,100470
2019-04-04,1000.0,1000.01,999.94,999.99,101387
2019-04-05,999.99,1000.01,999.0,999.99,49131
2019-04-08,1000.0,1000.01,999.02,999.26,13815
2019-04-09,1000.0,1000.01,999.99,999.99,73286
2019-04-10,1000.0,1000.01,999.94,999.99,108238
2019-04-11,1000.0,1000.01,999.96,999.99,87697
2019-04-12,999.99,1000.0,998.0,999.99,51188
2019-04-15,999.99,1000.01,999.98,999.99,74810
2019-04-16,1000.0,1000.0,999.99,999.99,34579
2019-04-18,1000.0,1000.01,999.01,999.99,79572
2019-04-22,999.99,1006.0,991.7,999.99,75209
2019-04-23,1000.0,1000.01,999.97,999.99,133742
2019-04-24,999.99,1000.02,999.99,999.99,145646
2019-04-25,1000.0,1000.01,999.0,999.99,33510
2019-04-26,1000.0,1000.0,999.99,999.99,95752
2019-04-30,1000.0,1000.01,999.98,999.99,206208
2019-05-02,1000.0,1000.01,999.98,999.99,130792
2019-05-03,999.0,1000.01,999.0,999.99,105849
2019-05-06,1000.0,1000.0,999.98,999.99,92305
2019-05-07,999.99,1000.01,999.97,999.99,146721
2019-05-08,1000.0,1000.01,999.96,999.98,232141
2019-05-09,999.0,1000.01,999.0,999.99,183693
2019-05-10,1000.0,1000.01,999.97,999.99,204341
2019-05-13,1000.0,1000.01,999.96,999.98,218545
2019-05-14,1000.0,1000.02,999.97,999.99,246113
2019-05-15,1000.0,1000.01,999.96,999.98,252595
2019-05-16,1000.0,1000.01,999.96,999.98,249414
2019-05-17,1000.0,1000.01,999.97,999.99,303527
2019-05-20,810.9,1000.01,810.9,999.99,284172
2019-05-21,1000.0,1000.01,999.98,999.99,349276
2019-05-22,1010.0,1010.0,999.97,999.99,379729
2019-05-23,1000.0,1000.0,999.97,999.99,431061
2019-05-24,1000.0,1000.01,999.97,999.99,198467
2019-05-27,999.99,1000.01,999.97,999.99,395410
2019-05-28,1000.0,1000.01,999.97,999.99,372607
2019-05-29,1000.0,1000.0,999.98,999.99,232588
2019-05-30,1000.0,1000.01,999.97,999.99,280443
2019-05-31,1000.0,1000.01,999.98,999.99,548910
2019-06-03,1000.0,1000.01,999.95,999.98,343361
2019-06-04,999.99,1000.0,999.96,999.99,271510
2019-06-06,999.99,1000.01,999.98,999.99,377294
2019-06-07,1000.0,1000.01,999.97,999.99,586707
2019-06-10,1000.0,1000.01,999.96,999.99,528704
2019-06-11,1000.0,1000.01,999.98,999.99,426671
2019-06-12,1000.0,1000.01,999.99,999.99,314673
2019-06-13,1000.0,1000.01,999.98,999.99,335047
2019-06-14,1000.0,1000.01,999.98,999.99,429674
2019-06-17,1000.0,1000.01,999.98,999.99,294555
2019-06-18,1000.0,1000.01,999.96,999.99,198322
2019-06-19,1000.0,1000.0,999.95,999.99,394524
2019-06-20,1000.0,1000.0,999.99,1000.0,11008
2019-06-21,999.99,1000.0,999.99,1000.0,3783
2019-06-24,1000.0,1000.0,999.99,1000.0,9099
2019-06-25,999.99,1000.0,999.99,1000.0,60770
2019-06-26,1000.0,1000.0,999.99,1000.0,10473
2019-06-27,999.99,1000.0,999.99,1000.0,16938
2019-06-28,999.99,1000.0,999.99,1000.0,3984
2019-07-01,1000.0,1000.0,999.99,999.99,11513
2019-07-02,1000.0,1000.0,1000.0,1000.0,759
2019-07-03,1000.0,1000.0,999.99,1000.0,36126
2019-07-04,1000.0,1000.0,999.99,1000.0,102689
2019-07-05,1000.0,1000.0,999.99,999.99,105039
2019-07-08,1000.0,1000.0,999.99,999.99,5592
2019-07-09,999.95,1000.0,999.95,1000.0,41061
2019-07-10,1000.0,1000.0,1000.0,1000.0,20969
2019-07-11,999.95,1000.0,999.95,1000.0,22261
2019-07-12,1000.0,1000.0,1000.0,1000.0,15119
2019-07-15,999.95,1000.0,999.95,1000.0,6852
2019-07-16,999.95,1000.0,999.95,1000.0,7779
2019-07-17,999.95,1000.0,999.95,1000.0,41714
2019-07-18,999.95,1000.0,999.95,1000.0,9124
2019-07-19,1000.0,1000.0,999.99,999.99,14506
2019-07-22,999.95,1000.0,999.95,1000.0,13601
2019-07-23,1000.0,1000.0,999.99,1000.0,7225
2019-07-24,1000.0,1000.0,1000.0,1000.0,11907
2019-07-25,1000.0,1000.0,999.99,1000.0,23067
2019-07-26,999.95,1000.0,999.95,1000.0,12821
2019-07-29,999.85,1000.0,999.85,1000.0,6651
2019-07-30,1000.0,1000.0,999.99,1000.0,41949
2019-07-31,1000.0,1000.0,999.99,1000.0,10470
2019-08-01,1000.0,1000.0,999.99,999.99,9730
2019-08-02,1000.0,1000.0,999.99,999.99,17523
2019-08-05,999.99,1000.0,999.99,1000.0,3725
2019-08-06,999.95,1000.0,999.95,1000.0,13805
2019-08-07,999.95,1000.0,999.95,1000.0,16781
2019-08-08,1000.0,1000.0,999.99,1000.0,8573
2019-08-09,999.95,1000.0,999.95,1000.0,7652
2019-08-13,999.95,1000.0,999.95,999.99,9157
2019-08-14,999.95,1000.0,999.95,1000.0,5147
2019-08-16,999.95,1000.0,999.95,999.99,24439
2019-08-19,999.94,1000.0,999.94,999.99,10851
2019-08-20,999.95,1000.0,999.95,1000.0,8046
2019-08-21,999.95,1000.0,999.95,1000.0,11723
2019-08-22,999.95,1000.0,999.95,999.99,2063
2019-08-23,999.95,1000.0,999.95,1000.0,10315
2019-08-26,999.95,1000.0,999.95,999.99,17969
2019-08-27,1000.0,1000.0,1000.0,1000.0,19943
2019-08-28,999.95,1000.0,999.95,999.99,7343
2019-08-29,1000.0,1000.0,999.99,1000.0,55346
2019-08-30,1000.0,1000.0,999.99,1000.0,24578
2019-09-03,1000.0,1000.0,999.99,1000.0,30699
2019-09-04,1000.0,1000.0,999.99,1000.0,20411
2019-09-05,1000.0,1000.0,999.99,999.99,31353
2019-09-06,1000.0,1000.0,999.99,1000.0,4821
2019-09-09,1000.0,1000.0,999.99,1000.0,28738
2019-09-11,1000.0,1000.0,999.99,1000.0,26952
2019-09-12,999.99,1000.0,999.99,1000.0,57013
2019-09-13,1000.0,1000.0,999.99,1000.0,33450
2019-09-16,999.99,1000.0,999.99,1000.0,8178
2019-09-17,999.94,1000.0,999.94,999.99,18632
2019-09-18,1000.0,1000.0,999.99,1000.0,8624
2019-09-19,999.95,1000.0,999.95,999.99,11513
2019-09-20,1000.0,1000.0,999.99,1000.0,38841
2019-09-23,999.0,1000.0,999.0,1000.0,20179
2019-09-24,999.99,1000.0,999.99,1000.0,28499
2019-09-25,1000.0,1000.0,999.99,1000.0,20957
2019-09-26,1000.0,1000.0,999.99,1000.0,19713
2019-09-27,999.95,1000.0,999.95,1000.0,16563
2019-09-30,999.94,1000.0,999.94,999.99,54190
2019-10-01,1000.0,1000.0,999.99,999.99,21558
2019-10-03,999.94,1000.0,999.94,1000.0,6845
2019-10-04,999.99,1000.0,999.99,999.99,37671
2019-10-07,1000.0,1000.0,999.99,999.99,24823
2019-10-09,999.95,1000.0,999.95,999.99,12749
2019-10-10,999.95,1000.0,999.95,1000.0,46945
2019-10-11,1000.0,1000.0,999.99,999.99,12732
2019-10-14,999.99,1000.0,999.99,1000.0,19243
2019-10-15,1000.0,1000.0,999.99,999.99,22528
2019-10-16,999.0,1000.0,998.95,999.99,23184
2019-10-17,999.95,1000.0,999.95,999.99,14786
2019-10-18,999.95,1000.0,999.95,1000.0,28484
2019-10-22,999.0,1000.0,966.7,999.99,60254
2019-10-23,999.95,1000.0,999.95,999.99,184137
2019-10-24,1000.0,1000.0,999.99,999.99,23302
2019-10-25,1000.0,1000.0,999.99,999.99,15934
2019-10-29,1000.04,1000.04,999.99,1000.0,64064
2019-10-30,999.99,1000.0,999.99,1000.0,14105
2019-10-31,1000.0,1000.0,999.99,999.99,34492
2019-11-01,999.99,1000.0,999.99,999.99,23063
2019-11-04,1000.0,1000.0,999.99,999.99,17369
2019-11-05,1000.0,1000.0,999.99,999.99,34049
2019-11-06,999.95,1000.0,999.95,999.99,23339
2019-11-07,999.99,1000.0,999.99,1000.0,114840
2019-11-08,1000.0,1000.0,999.99,999.99,87387
2019-11-11,1000.0,1000.0,999.99,999.99,32759
2019-11-13,1200.0,1200.0,992.85,1000.0,7728
2019-11-14,999.95,1000.01,999.95,1000.0,112321
2019-11-15,999.99,1000.0,999.99,999.99,73199
2019-11-18,999.99,1000.0,999.99,1000.0,21716
2019-11-19,999.95,1000.0,999.95,999.99,17710
2019-11-20,999.99,1000.0,999.99,999.99,54267
2019-11-21,999.99,1000.0,999.99,999.99,49708
2019-11-22,1000.0,1000.0,1000.0,1000.0,20802
2019-11-25,1000.04,1000.04,999.99,1000.0,58123
2019-11-26,999.99,1000.0,999.99,999.99,11732
2019-11-27,999.99,1000.0,999.99,999.99,23627
2019-11-28,1000.0,1000.0,999.99,999.99,14932
2019-11-29,999.95,1000.0,999.95,1000.0,112195
2019-12-02,999.99,1000.0,999.99,999.99,16198
2019-12-03,999.95,1000.0,999.95,1000.0,6741
2019-12-04,999.95,1000.0,999.95,999.99,13031
2019-12-05,1000.0,1000.0,999.95,999.99,29399
2019-12-06,999.0,1000.0,999.0,999.99,49251
2019-12-09,999.95,1000.01,999.95,999.99,12268
2019-12-10,999.95,1000.04,993.85,999.99,39564
2019-12-11,1000.0,1000.0,999.99,999.99,27680
2019-12-12,1000.0,1000.0,999.99,1000.0,6971
2019-12-13,999.0,1000.01,993.95,999.99,21596
2019-12-16,999.95,1000.0,999.95,999.99,17641
2019-12-17,1000.0,1000.01,999.99,999.99,19061
2019-12-18,999.95,1000.0,999.95,999.99,9403
2019-12-19,999.95,1000.0,998.95,1000.0,11554
2019-12-20,999.95,1000.0,999.95,1000.0,14899
2019-12-23,999.5,1000.0,999.5,1000.0,15314
2019-12-24,999.94,1000.0,999.94,999.99,28779
2019-12-26,999.95,1000.01,999.95,1000.0,30939
2019-12-27,999.95,1000.01,999.95,999.99,48140
2019-12-30,999.75,1000.0,999.75,1000.0,14703
2019-12-31,999.95,1000.04,998.1,1000.0,59321
2020-01-01,999.95,1000.0,999.95,999.99,13912
2020-01-02,999.95,1000.0,999.95,999.99,5596
2020-01-03,999.95,1000.0,999.95,999.99,19049
2020-01-06,999.0,1000.0,998.5,1000.0,21746
2020-01-07,999.95,1000.0,999.95,999.99,8173
2020-01-08,999.95,1000.0,999.95,999.99,21282
2020-01-09,999.95,1000.0,999.95,999.99,26734
2020-01-10,999.95,1000.01,999.95,999.99,30639
2020-01-13,999.95,1000.04,999.95,1000.0,24260
2020-01-14,999.95,1000.0,999.95,1000.0,14634
2020-01-15,999.95,1000.01,999.95,999.99,4685
2020-01-16,999.0,1000.0,998.95,999.99,27219
2020-01-17,1000.05,1000.05,999.95,1000.0,9448
2020-01-20,1000.05,1000.05,998.55,999.99,5980
2020-01-21,999.0,1000.0,998.55,999.99,19078
2020-01-22,999.95,1000.0,999.95,1000.0,3689
2020-01-23,999.95,1000.01,999.95,999.99,20203
2020-01-24,999.0,1000.0,998.5,999.99,26852
2020-01-27,999.94,1000.0,999.94,1000.0,56387
2020-01-28,999.05,1000.0,998.55,999.99,50127
2020-01-29,999.95,1000.0,999.95,999.99,36966
2020-01-30,999.95,1000.0,999.95,999.99,23294
2020-01-31,999.95,1000.0,999.95,999.99,17527
2020-02-03,999.0,1000.0,996.95,999.99,14037
2020-02-04,999.95,1000.0,999.95,999.99,33725
2020-02-05,999.94,1000.0,999.94,999.99,33766
2020-02-06,1000.0,1000.0,998.55,999.99,27216
2020-02-07,1000.0,1000.0,999.99,1000.0,28478
2020-02-10,999.94,1000.0,999.94,999.99,13867
2020-02-11,999.0,1000.04,998.65,1000.0,19666
2020-02-12,1000.0,1000.0,999.99,1000.0,10722
2020-02-13,999.94,1000.0,999.94,999.99,11825
2020-02-14,1000.0,1000.0,999.95,999.99,6370
2020-02-17,999.95,1000.0,999.95,999.99,21782
2020-02-18,999.95,1000.01,999.95,999.99,16527
2020-02-19,1000.0,1000.0,999.99,1000.0,40729
2020-02-20,999.94,1000.0,999.94,1000.0,36214
2020-02-24,999.0,1001.0,999.0,999.99,71069
2020-02-25,999.95,1000.0,999.95,999.99,21120
2020-02-26,999.95,1000.0,999.95,999.99,9829
2020-02-27,999.0,1000.01,998.65,999.99,14627
2020-02-28,999.95,1000.0,999.95,999.99,30297
2020-03-02,999.95,1000.0,998.65,999.99,13043
2020-03-03,999.0,1000.0,999.0,1000.0,4369
2020-03-04,999.95,1000.0,999.95,1000.0,13696
2020-03-05,999.99,1000.0,999.99,999.99,24192
2020-03-06,999.5,1000.0,997.95,999.99,9971
2020-03-09,999.95,1000.0,999.95,999.99,25247
2020-03-11,999.95,1000.01,999.0,999.99,13252
2020-03-12,999.95,1000.0,998.05,1000.0,21349
2020-03-13,810.9,1000.0,805.95,1000.0,27998
2020-03-16,1000.0,1000.0,995.95,999.9,30789
2020-03-17,999.95,1000.0,999.95,999.99,10861
2020-03-18,999.95,1000.01,999.95,999.99,14156
2020-03-19,999.75,1000.0,999.5,1000.0,7773
2020-03-20,999.5,1000.0,999.0,999.99,31931
2020-03-23,1000.0,1010.0,835.0,999.99,96669
2020-03-24,901.0,1000.0,901.0,999.99,10813
2020-03-25,1000.0,1000.0,999.99,999.99,6926
2020-03-26,999.0,1000.0,999.0,999.99,4668
2020-03-27,999.95,1000.0,999.95,999.99,25550
2020-03-30,999.95,1000.0,999.95,999.99,12180
2020-03-31,1005.0,1006.0,999.0,1000.0,19524
2020-04-01,999.95,1000.0,999.0,999.99,19190
2020-04-03,1005.0,1016.0,998.0,1000.0,38705
2020-04-07,1000.0,1000.0,990.0,999.99,11157
2020-04-08,1000.0,1000.01,905.0,1000.0,9955
2020-04-09,990.0,1000.0,954.9,999.99,19569
2020-04-13,1000.0,1000.0,975.0,1000.0,6138
2020-04-15,997.25,1000.0,997.25,1000.0,14098
2020-04-16,1000.0,1000.0,988.0,1000.0,1185
2020-04-17,995.0,1000.0,991.0,999.99,13724
2020-04-20,999.95,1000.0,999.05,999.99,9397
2020-04-21,999.85,1000.0,999.71,1000.0,7210
2020-04-22,999.95,1000.0,999.11,999.99,1798
2020-04-23,999.6,1000.0,999.6,1000.0,4757
2020-04-24,999.01,1000.0,998.95,999.97,67405
2020-04-27,996.8,1000.0,996.8,999.99,2702
2020-04-28,1000.0,1000.0,999.94,999.99,7949
2020-04-29,1000.0,1000.0,999.99,999.99,2142
2020-04-30,996.8,1000.0,996.8,1000.0,10358
2020-05-04,1000.0,1050.0,997.1,999.99,8441
2020-05-05,1000.0,1000.0,997.05,999.99,38628
2020-05-06,997.1,1000.0,997.1,1000.0,11026
2020-05-07,1000.0,1000.0,999.9,999.99,36112
2020-05-08,997.0,1000.0,997.0,999.99,27199
2020-05-11,999.93,1000.0,999.88,999.99,31671
2020-05-12,999.94,1000.0,999.94,999.99,23942
2020-05-13,999.95,1000.0,997.05,999.99,15316
2020-05-14,999.95,1000.0,999.95,999.99,5700
2020-05-15,1000.0,1000.0,999.0,999.99,2845
2020-05-18,999.95,1000.0,997.0,999.99,11785
2020-05-19,999.99,1000.0,999.94,999.99,4078
2020-05-20,996.8,1000.0,805.95,1000.0,8931
2020-05-21,996.0,1000.0,996.0,1000.0,31258
2020-05-22,999.95,1000.0,999.95,999.99,2685
2020-05-26,1000.0,1000.0,999.95,1000.0,16100
2020-05-27,1000.0,1000.0,999.94,999.99,1749
2020-05-28,999.99,1000.0,997.0,999.99,5421
2020-05-29,1000.0,1000.0,999.95,1000.0,10592
2020-06-01,1000.0,1000.0,999.9,999.99,19497
2020-06-02,999.0,1000.0,997.2,999.99,2523
2020-06-03,999.0,1000.0,998.95,999.99,57279
2020-06-04,1000.0,1000.0,999.0,999.99,5513
2020-06-05,999.5,1000.0,999.0,999.99,2794
2020-06-08,1000.0,1000.0,999.95,999.99,12439
2020-06-09,1000.0,1000.0,999.99,1000.0,4069
2020-06-10,999.99,1000.0,999.99,999.99,9335
2020-06-11,999.5,1000.0,999.5,999.99,5082
2020-06-12,1000.0,1000.0,997.1,999.99,54938
2020-06-15,999.5,1000.01,999.5,999.99,7658
2020-06-16,1000.0,1000.0,999.01,999.99,2610
2020-06-17,1000.0,1000.0,999.99,1000.0,2638
2020-06-18,1000.0,1000.0,999.99,999.99,34969
2020-06-19,1000.0,1000.0,999.01,999.99,11377
2020-06-22,999.95,1000.0,999.95,999.99,7407
2020-06-23,999.95,1000.0,999.95,1000.0,9182
2020-06-24,999.5,1000.0,999.05,999.99,7711
2020-06-25,999.95,1000.0,997.1,999.99,17255
2020-06-26,999.95,1000.01,999.85,999.99,16235
2020-06-29,999.95,1000.0,999.95,999.99,17028
2020-06-30,999.95,1000.0,999.02,999.93,32075
2020-07-01,999.95,1000.0,999.95,999.99,18415
2020-07-02,999.99,1000.0,999.99,999.99,4490
2020-07-03,999.95,1000.01,999.95,999.99,5659
2020-07-06,1000.0,1000.0,999.99,999.99,13160
2020-07-07,999.99,1000.0,999.99,1000.0,24220
2020-07-08,999.95,1000.0,999.95,999.99,12183
2020-07-09,999.95,1000.0,999.95,999.99,5888
2020-07-10,1000.04,1000.04,999.99,1000.0,24195
2020-07-13,1000.0,1000.0,999.0,999.99,13154
2020-07-14,999.95,1000.01,999.1,999.99,10910
2020-07-15,999.95,1000.0,999.95,1000.0,2940
2020-07-16,999.95,1000.0,999.95,999.99,2271
2020-07-17,999.99,1000.0,999.0,999.99,6163
2020-07-20,999.95,1000.01,999.95,999.99,6634
2020-07-21,999.95,1005.0,999.94,999.99,19794
2020-07-22,999.95,1000.01,999.95,999.99,12202
2020-07-23,999.95,1000.01,999.95,1000.0,6584
2020-07-24,1000.0,1000.0,999.95,999.99,5453
2020-07-27,999.95,1000.0,999.95,999.99,4776
2020-07-28,1000.0,1000.0,999.99,999.99,1991
2020-07-29,1000.0,1000.0,999.99,999.99,5451
2020-07-30,999.99,1000.0,999.99,999.99,4205
2020-07-31,1000.0,1000.0,998.65,999.99,30262
2020-08-03,999.95,1000.01,998.95,999.99,11547
2020-08-04,1000.0,1000.0,999.99,999.99,25944
2020-08-05,1000.0,1000.0,999.99,999.99,7237
2020-08-06,999.95,1000.0,999.95,999.99,22138
2020-08-07,1000.0,1000.0,999.94,999.99,13299
2020-08-10,1000.0,1000.0,999.99,1000.0,9407
2020-08-11,999.99,1000.0,999.94,999.99,11549
2020-08-12,999.95,1000.0,999.94,999.99,26476
2020-08-13,999.94,1000.01,999.94,999.99,12097
2020-08-14,1000.0,1000.0,999.99,999.99,16814
2020-08-17,999.95,1000.01,999.95,999.99,9042
2020-08-18,1005.0,1005.0,999.95,999.99,9796
2020-08-19,999.55,1000.0,999.55,1000.0,3231
2020-08-20,999.95,1000.0,999.95,999.99,19420
2020-08-21,999.99,1000.0,999.99,999.99,10083
2020-08-24,1005.0,1005.0,999.05,1000.0,12839
2020-08-25,1000.0,1000.0,999.94,999.99,2308
2020-08-26,1000.0,1000.0,999.95,999.99,5855
2020-08-27,999.95,1000.0,999.94,999.99,112114
2020-08-28,1000.0,1000.01,999.94,999.99,31984
2020-08-31,984.0,1000.0,984.0,999.99,40448
2020-09-01,999.95,1000.01,999.95,999.99,7116
2020-09-02,999.94,1000.0,999.94,999.99,4326
2020-09-03,984.0,1000.0,984.0,999.99,5229
2020-09-04,999.5,1000.0,998.65,1000.0,2759
2020-09-07,1000.0,1000.01,999.45,999.99,10637
2020-09-08,999.5,1000.0,999.5,999.99,51476
2020-09-09,999.95,1000.04,999.95,999.99,15036
2020-09-10,999.95,1000.0,999.95,999.99,3576
2020-09-11,999.95,1000.0,999.95,1000.0,34567
2020-09-14,999.5,1000.0,995.99,999.93,5884
2020-09-15,999.95,1000.0,999.95,999.99,5413
2020-09-16,999.5,1000.01,998.65,999.99,8363
2020-09-17,999.95,1000.0,999.95,999.99,8597
2020-09-18,999.95,1000.01,999.95,999.99,17165
2020-09-21,999.95,1000.0,999.95,999.99,21610
2020-09-22,999.95,1000.0,999.95,999.99,7038
2020-09-23,999.5,1000.0,999.5,999.99,2046
2020-09-24,999.95,1000.0,999.95,999.99,141436
2020-09-25,999.95,1000.01,999.55,999.99,6595
2020-09-28,1006.0,1006.0,998.65,1000.0,13726
2020-09-29,999.95,1000.0,999.95,999.99,8288
2020-09-30,999.5,1000.0,998.65,999.99,15953
2020-10-01,999.5,1000.0,998.65,999.99,5538
2020-10-05,1005.0,1005.0,999.99,999.99,4276
2020-10-06,1000.0,1000.0,999.5,999.99,4977
2020-10-07,1000.0,1000.01,999.99,999.99,6384
2020-10-08,999.5,1000.0,999.45,1000.0,16193
2020-10-09,999.95,1000.01,999.95,999.99,1736
2020-10-12,999.95,1000.0,999.95,1000.0,3234
2020-10-13,1000.0,1000.0,999.99,999.99,1533
2020-10-14,999.95,1000.0,999.95,1000.0,6006
2020-10-15,999.5,1000.01,999.5,1000.0,2853
2020-10-16,1000.0,1000.0,999.99,999.99,30296
2020-10-19,999.95,1000.0,999.95,999.99,12030
2020-10-20,1000.0,1000.01,998.5,1000.0,49347
2020-10-21,1000.0,1000.0,999.99,999.99,8145
2020-10-22,999.5,1000.0,998.65,999.99,2116
2020-10-23,1000.0,1000.0,999.5,999.99,8636
2020-10-26,1005.0,1005.0,999.99,999.99,2001
2020-10-27,999.95,1000.0,999.95,999.99,873
2020-10-28,999.95,1000.0,999.95,999.99,16866
2020-10-29,1000.0,1000.0,997.65,999.99,33586
2020-10-30,999.99,1000.0,999.99,1000.0,2509
2020-11-02,999.95,1000.0,999.95,999.99,10570
2020-11-03,1000.0,1000.0,999.99,1000.0,77385
2020-11-04,1000.0,1000.0,999.99,999.99,5748
