Date,O,H,L,C,V
2021-04-16,90.19,90.95,89.5,90.55,53924
2021-04-19,91.0,91.0,88.0,89.18,193882
2021-04-20,89.61,90.49,88.64,89.32,121914
2021-04-22,89.0,89.98,88.5,89.64,432198
2021-04-23,90.98,90.98,89.21,89.91,143169
2021-04-26,89.91,90.81,89.91,90.09,104186
2021-04-27,90.11,91.83,89.65,91.62,118121
2021-04-28,92.0,93.11,91.39,93.01,38422
2021-04-29,93.48,93.69,92.51,93.02,281353
2021-04-30,92.95,93.14,91.62,92.09,64993
2021-05-03,92.48,92.48,91.56,92.4,173489
2021-05-04,92.85,93.94,91.93,92.34,107643
2021-05-05,92.79,92.95,92.06,92.65,64958
2021-05-06,93.11,93.94,92.19,93.9,95205
2021-05-07,93.94,94.2,93.18,93.53,89696
2021-05-10,94.37,94.37,82.51,93.97,62735
2021-05-11,94.07,95.07,93.12,94.92,290768
2021-05-12,95.78,95.95,94.0,94.39,107984
2021-05-14,95.29,95.29,92.82,93.14,94013
2021-05-17,97.19,97.19,93.14,94.08,51940
2021-05-18,94.98,96.07,94.21,96.0,98759
2021-05-19,99.1,99.1,95.56,95.77,58777
2021-05-20,95.77,96.29,95.11,95.7,52406
2021-05-21,96.3,96.78,95.96,96.43,39936
2021-05-24,99.95,99.95,92.34,97.27,48781
2021-05-25,98.98,98.98,96.81,97.42,294692
2021-05-26,100.0,100.0,97.02,97.5,315703
2021-05-27,98.28,99.37,97.02,97.93,152312
2021-05-28,98.89,99.48,97.81,97.96,73702
2021-05-31,97.96,98.61,97.0,97.96,114030
2021-06-01,102.94,102.94,97.52,98.13,176109
2021-06-02,98.95,99.38,97.8,98.92,134263
2021-06-03,99.79,100.57,99.0,99.86,69004
2021-06-04,106.8,106.8,99.86,100.86,166904
2021-06-07,106.03,106.09,100.0,101.57,371570
2021-06-08,102.47,103.98,100.28,102.86,119317
2021-06-09,104.98,106.72,100.5,101.9,334954
2021-06-10,103.8,104.2,102.31,103.76,110699
2021-06-11,105.11,105.11,102.51,103.72,470903
2021-06-14,108.26,108.26,101.7,103.59,98908
2021-06-15,104.79,104.87,103.65,103.95,54027
2021-06-16,104.98,104.98,103.0,103.23,70646
2021-06-17,106.5,106.5,102.05,102.44,71052
2021-06-18,103.98,103.98,99.06,100.98,161230
2021-06-21,101.01,102.95,99.51,101.79,172870
2021-06-22,100.89,103.89,100.89,102.21,57523
2021-06-23,103.85,103.85,101.74,102.12,45895
2021-06-24,102.9,102.9,101.06,101.72,100202
2021-06-25,101.21,103.39,101.11,102.65,764757
2021-06-28,108.7,108.7,101.33,102.99,76901
2021-06-29,103.99,103.99,102.15,102.38,164089
2021-06-30,103.65,103.65,101.53,102.99,114791
2021-07-01,103.9,103.9,102.58,102.98,198538
2021-07-02,103.65,103.65,102.87,103.36,45786
2021-07-05,108.7,108.7,103.0,103.35,608706
2021-07-06,104.23,105.0,103.0,103.35,132724
2021-07-07,103.98,105.0,103.08,104.54,102104
2021-07-08,104.54,106.18,103.65,104.09,87417
2021-07-09,104.88,104.89,103.8,104.35,105979
2021-07-12,105.15,105.74,98.61,104.55,102627
2021-07-13,106.65,106.65,104.37,105.04,143896
2021-07-14,105.98,105.98,104.46,105.35,43459
2021-07-15,105.98,106.13,105.0,105.52,78795
2021-07-16,105.98,108.5,105.52,106.72,61484
2021-07-19,109.8,109.8,105.15,105.62,129566
2021-07-20,111.96,111.96,103.04,104.41,131051
2021-07-22,105.87,105.87,103.11,104.53,723788
2021-07-23,106.72,108.7,103.22,105.17,151646
2021-07-26,106.0,114.7,104.63,105.62,1053811
2021-07-27,106.44,106.78,104.64,104.9,326797
2021-07-28,106.0,106.0,103.7,105.41,246997
2021-07-29,108.7,108.7,104.3,105.25,242779
2021-07-30,106.97,106.97,105.01,106.47,96376
2021-08-02,108.35,108.35,105.1,107.5,60225
2021-08-03,115.32,115.32,107.0,107.41,72095
2021-08-04,108.0,109.0,106.5,106.87,139223
2021-08-05,108.19,108.19,106.0,106.84,64271
2021-08-06,107.98,107.98,106.16,107.12,42835
2021-08-09,108.09,108.67,105.71,106.04,70026
2021-08-10,108.83,108.83,104.52,105.21,505590
2021-08-11,103.79,107.84,102.02,104.08,175797
2021-08-12,106.0,110.5,104.08,105.03,47790
2021-08-13,107.0,108.95,104.55,105.86,134409
2021-08-16,110.5,110.5,104.25,105.12,44143
2021-08-17,107.5,107.5,103.96,105.15,528941
2021-08-18,107.4,107.4,104.0,105.32,43746
2021-08-20,107.98,107.98,103.38,104.1,110459
2021-08-23,106.98,106.98,102.11,103.54,94917
2021-08-24,102.6,109.0,102.55,103.52,128024
2021-08-25,105.58,105.58,103.52,104.2,54972
2021-08-26,109.72,109.72,104.2,104.35,67046
2021-08-27,105.0,107.0,104.0,105.98,91844
2021-08-30,112.54,112.54,105.51,107.72,175041
2021-08-31,112.54,112.54,107.11,108.71,144724
2021-09-01,109.0,109.98,108.11,109.34,96791
2021-09-02,108.34,111.97,108.34,110.58,51869
2021-09-03,111.18,111.48,110.02,110.69,101637
2021-09-06,112.54,112.54,110.51,111.26,120027
2021-09-07,115.36,115.36,110.4,110.84,117927
2021-09-08,111.67,111.7,110.22,110.67,101562
2021-09-09,111.18,112.3,110.0,111.5,195537
2021-09-13,112.0,118.8,109.0,112.22,71866
2021-09-14,118.82,118.82,112.22,113.74,176988
2021-09-15,114.85,116.0,113.74,114.75,152758
2021-09-16,115.4,115.49,114.1,115.05,96655
2021-09-17,117.0,119.0,113.02,113.75,230324
2021-09-20,114.89,114.89,111.5,111.86,119497
2021-09-21,114.88,114.88,110.11,111.8,144152
2021-09-22,113.76,114.67,111.23,114.0,89467
2021-09-23,113.11,117.55,113.11,115.34,88861
2021-09-24,116.87,116.87,110.9,114.51,316070
2021-09-27,116.0,118.0,113.15,114.53,105970
2021-09-28,111.0,122.38,111.0,113.83,88425
2021-09-29,118.0,118.0,113.01,114.22,100910
2021-09-30,115.95,115.95,113.99,114.71,711847
2021-10-01,115.87,115.87,114.1,115.13,81206
2021-10-04,121.25,121.25,109.01,116.84,208766
2021-10-05,117.6,117.87,116.26,117.61,68226
2021-10-06,121.0,121.0,116.06,116.6,65646
2021-10-07,119.0,119.0,117.0,118.7,83374
2021-10-08,124.0,124.0,118.02,118.86,327007
2021-10-11,114.0,122.0,114.0,119.32,136375
2021-10-12,119.88,121.0,119.25,120.25,103709
2021-10-13,124.0,124.0,119.42,121.9,382405
2021-10-14,124.45,124.45,121.95,122.61,166623
2021-10-18,127.0,127.0,122.61,123.87,130769
2021-10-19,124.98,124.98,120.05,121.63,155559
2021-10-20,127.0,127.0,114.0,118.73,295503
2021-10-21,123.3,123.3,116.95,117.94,179407
2021-10-22,124.0,124.0,116.3,117.16,181984
2021-10-25,121.0,121.0,113.0,115.6,265195
2021-10-26,119.0,119.0,113.0,116.89,146996
2021-10-27,118.88,119.45,116.01,117.26,107452
2021-10-28,120.0,120.0,114.5,115.58,431323
2021-10-29,119.0,119.0,109.1,115.7,213422
2021-11-01,119.0,119.0,115.12,116.8,273033
2021-11-02,119.0,119.0,116.91,118.49,90322
2021-11-03,121.0,121.0,117.31,118.22,100562
2021-11-04,119.4,121.57,116.95,119.06,31569
2021-11-08,122.0,122.0,116.05,120.27,1439021
2021-11-09,124.0,124.0,119.15,121.68,3109286
2021-11-10,124.0,124.0,116.0,121.29,132839
2021-11-11,124.95,124.95,120.01,120.14,119210
2021-11-12,124.0,124.0,118.85,121.13,67414
2021-11-15,122.87,122.87,120.57,121.15,1793347
2021-11-16,124.0,124.0,120.01,121.26,61695
2021-11-17,124.0,124.0,120.21,120.86,107081
2021-11-18,121.86,121.86,118.5,119.0,2758250
2021-11-22,122.0,122.0,114.46,115.81,265031
2021-11-23,116.7,118.0,114.01,117.56,135715
2021-11-24,121.0,121.0,116.95,117.11,102537
2021-11-25,116.0,118.11,114.11,117.76,42366
2021-11-26,123.15,123.15,114.1,114.29,292383
2021-11-29,121.86,121.86,111.06,113.12,222066
2021-11-30,116.0,116.0,112.17,114.36,379415
2021-12-01,119.0,119.0,113.36,114.29,73474
2021-12-02,118.0,118.0,113.3,115.91,100780
2021-12-03,119.0,119.0,114.01,116.32,136789
2021-12-06,118.45,118.45,114.51,114.71,102269
2021-12-07,118.0,118.0,113.71,116.06,90722
2021-12-08,117.25,117.74,116.1,117.57,126924
2021-12-09,120.0,120.0,117.3,117.99,76182
2021-12-10,122.0,122.0,117.65,119.16,64056
2021-12-13,120.45,120.78,118.01,119.29,87663
2021-12-14,119.64,119.64,117.51,118.89,63158
2021-12-15,120.45,120.45,116.0,118.33,61529
2021-12-16,119.47,120.0,117.01,117.48,90797
2021-12-17,119.95,119.95,114.51,114.61,257126
2021-12-20,117.95,117.95,109.5,111.2,621356
2021-12-21,112.3,113.29,110.5,112.54,91147
2021-12-22,114.29,124.6,109.0,113.73,174898
2021-12-23,111.0,115.37,111.0,115.1,46282
2021-12-24,116.5,116.5,113.37,114.09,49938
2021-12-27,124.99,124.99,113.0,114.43,144622
2021-12-28,113.51,115.55,113.51,115.15,109671
2021-12-29,118.6,118.6,114.0,115.93,48153
2021-12-30,116.93,116.93,115.01,115.89,117729
2021-12-31,117.4,117.4,114.0,117.14,67168
2022-01-03,118.14,119.25,116.14,118.59,261296
2022-01-04,119.5,119.5,117.5,118.82,154770
2022-01-05,119.82,119.82,118.01,118.63,99771
2022-01-06,119.2,119.2,117.01,118.71,110413
2022-01-07,124.25,124.25,118.2,119.21,69449
2022-01-10,121.95,121.95,116.0,119.68,126231
2022-01-11,120.28,120.28,117.88,119.94,166030
2022-01-12,112.29,121.47,112.29,121.0,119715
2022-01-13,121.99,121.99,120.51,121.74,107620
2022-01-14,124.25,124.25,120.52,122.0,72565
2022-01-17,123.95,123.95,120.52,122.12,67887
2022-01-18,122.99,122.99,119.74,120.23,138809
2022-01-19,122.95,122.95,118.53,119.75,70304
2022-01-20,121.95,121.95,118.56,119.27,95199
2022-01-21,119.68,119.68,116.58,117.3,160479
2022-01-24,117.89,118.1,112.3,113.45,386957
2022-01-25,140.0,140.0,110.85,114.07,190347
2022-01-27,117.0,117.0,111.21,112.78,374509
2022-01-28,113.68,115.94,112.35,114.16,195967
2022-01-31,116.0,117.95,112.0,115.4,110838
2022-02-01,122.8,122.8,114.21,117.6,107531
2022-02-02,119.5,119.5,116.6,118.48,274465
2022-02-03,119.99,119.99,116.63,117.26,6285394
2022-02-04,119.0,119.7,116.21,116.49,174273
2022-02-07,117.4,117.4,114.81,115.59,93056
2022-02-08,116.5,116.5,113.38,114.54,169156
2022-02-09,138.0,138.0,114.77,115.73,134321
2022-02-10,119.0,119.0,115.15,116.02,75871
2022-02-11,119.5,119.5,113.61,113.95,224822
2022-02-14,112.45,115.95,109.25,109.6,401757
2022-02-15,114.0,114.0,107.87,111.66,226770
2022-02-16,114.0,114.0,111.11,111.59,216063
2022-02-17,112.35,112.49,110.89,111.41,90516
2022-02-18,134.0,134.0,110.85,110.97,63794
2022-02-21,111.8,111.8,108.86,109.91,315339
2022-02-22,116.35,116.35,107.18,108.91,193776
2022-02-23,118.04,118.04,108.35,108.59,107129
2022-02-24,108.48,108.48,103.25,103.59,844548
2022-02-25,106.47,109.0,103.61,107.12,293827
2022-02-28,107.51,108.35,105.51,108.13,157974
2022-03-02,111.0,111.0,107.05,107.97,266682
2022-03-03,111.0,111.0,103.0,107.7,87631
2022-03-04,110.0,110.0,105.05,105.44,553109
2022-03-07,104.97,104.97,102.28,103.72,793502
2022-03-08,104.76,105.3,102.51,104.2,945579
2022-03-09,106.47,106.65,104.62,106.32,101061
2022-03-10,112.0,112.0,105.5,107.45,492578
2022-03-11,108.52,108.52,106.38,108.04,84037
2022-03-14,116.96,116.96,107.01,108.16,83279
2022-03-15,109.99,109.99,105.55,107.34,180401
2022-03-16,116.96,116.96,106.27,109.21,86119
2022-03-17,113.0,113.0,109.76,110.59,82658
2022-03-21,114.0,114.0,109.11,110.13,179073
2022-03-22,111.11,111.11,108.91,110.54,126581
2022-03-23,114.0,114.0,109.55,110.6,246517
2022-03-24,111.3,111.75,108.01,111.61,43042
2022-03-25,112.35,112.35,110.5,111.56,55568
2022-03-28,112.68,112.68,109.83,111.34,159696
2022-03-29,116.25,116.25,109.67,111.95,553334
2022-03-30,113.82,113.82,111.95,112.84,85184
2022-03-31,116.35,122.74,111.71,113.44,62091
2022-04-01,114.0,114.35,112.66,113.98,165416
2022-04-04,111.0,116.2,111.0,115.76,152056
2022-04-05,116.98,117.79,114.6,117.42,264887
2022-04-06,120.0,120.0,116.25,117.87,159508
2022-04-07,118.87,118.95,116.89,117.12,147009
2022-04-08,118.45,118.57,116.54,118.11,121356
2022-04-11,119.9,119.9,117.02,119.17,93219
2022-04-12,119.9,119.9,116.2,117.42,128143
2022-04-13,120.89,120.99,116.8,117.08,39131
2022-04-18,117.0,120.55,113.57,116.18,314116
2022-04-19,120.89,120.89,112.2,114.1,125982
2022-04-20,118.94,118.94,113.24,115.17,71809
2022-04-21,117.45,117.45,113.4,115.79,207908
2022-04-22,116.95,116.95,114.05,115.42,35501
2022-04-25,115.98,115.98,113.01,113.43,137289
2022-04-26,115.98,115.98,113.52,115.08,95235
2022-04-27,115.97,115.97,113.13,113.63,84736
2022-04-28,114.3,114.98,113.65,114.09,34292
2022-04-29,114.84,115.2,113.23,114.2,50046
2022-05-02,121.03,121.03,112.6,113.4,92757
2022-05-04,114.1,114.4,110.0,110.91,137213
2022-05-05,114.0,114.0,110.0,111.14,102121
2022-05-06,112.94,112.94,108.2,109.06,235970
2022-05-09,111.86,111.86,105.45,107.62,193550
2022-05-10,108.0,108.27,105.3,105.6,151173
2022-05-12,103.0,104.3,101.64,102.25,357222
2022-05-13,103.98,104.86,102.76,103.55,201371
2022-05-16,104.59,105.45,87.29,104.59,157273
2022-05-17,105.79,107.35,103.54,107.23,111079
2022-05-18,109.65,109.65,106.01,106.47,51871
2022-05-19,106.47,106.47,104.07,104.4,150782
2022-05-20,106.99,107.0,105.44,106.4,61838
2022-05-23,117.7,117.7,104.65,105.37,92893
2022-05-24,106.94,106.94,104.51,105.37,50663
2022-05-25,106.82,106.82,102.33,102.9,94097
2022-05-26,101.8,112.2,101.25,104.06,194784
2022-05-27,110.49,110.49,104.07,105.38,65483
2022-05-30,114.44,114.44,105.51,107.86,188886
2022-05-31,109.47,109.47,107.07,107.97,262454
2022-06-01,102.0,108.98,101.5,108.34,78935
2022-06-02,109.45,109.45,106.55,108.77,38030
2022-06-03,106.0,109.99,106.0,107.35,49171
2022-06-06,97.7,117.0,97.7,107.12,78745
2022-06-07,107.99,107.99,105.38,105.93,72639
2022-06-08,115.28,115.28,104.0,105.87,74491
2022-06-09,106.99,106.99,104.81,106.27,93334
2022-06-10,115.83,115.83,104.53,105.67,105463
2022-06-13,105.65,105.65,102.0,102.87,487121
2022-06-14,103.99,103.99,101.84,102.51,146773
2022-06-15,105.49,105.49,102.02,102.89,66929
2022-06-16,104.3,104.75,100.08,100.63,242389
2022-06-17,101.2,101.3,98.53,99.42,298958
2022-06-20,101.98,101.98,96.76,97.57,339978
2022-06-21,99.99,100.66,97.5,100.43,155177
2022-06-22,102.0,102.0,98.81,99.11,296521
2022-06-23,100.47,100.5,98.63,100.13,114488
2022-06-24,101.89,101.89,99.01,101.66,37052
2022-06-27,102.95,103.2,101.0,102.68,46106
2022-06-28,100.11,103.87,98.57,102.92,116197
2022-06-29,102.98,102.99,100.0,102.75,90530
2022-06-30,102.01,103.5,101.9,102.33,43574
2022-07-01,102.99,104.0,100.7,102.66,101259
2022-07-04,113.41,113.41,101.55,102.95,71497
2022-07-05,113.41,113.41,102.01,103.19,91234
2022-07-06,113.41,113.41,102.8,104.77,44227
2022-07-07,106.0,106.5,105.0,106.37,76016
2022-07-08,107.98,107.98,106.0,106.48,35744
2022-07-11,124.2,124.2,105.5,107.73,266871
2022-07-12,107.44,108.25,106.62,107.15,502242
2022-07-13,108.0,108.0,106.6,107.12,66666
2022-07-14,107.9,107.9,106.07,107.09,177486
2022-07-15,107.6,107.91,106.63,107.65,71110
2022-07-18,108.0,110.0,108.0,109.57,71878
2022-07-19,109.0,110.42,109.0,110.11,43801
2022-07-20,110.49,111.2,109.75,109.88,251614
2022-07-21,109.4,111.75,109.4,111.55,314145
2022-07-22,112.99,112.99,110.01,111.81,63863
2022-07-25,112.68,112.68,110.5,111.64,74840
2022-07-26,112.65,112.65,110.5,110.74,63293
2022-07-27,113.13,113.13,110.08,111.49,79550
2022-07-28,113.95,113.95,111.0,112.3,130068
2022-07-29,112.55,114.22,112.5,114.04,13435191
2022-08-01,115.9,116.0,113.7,115.75,152456
2022-08-02,116.45,116.45,114.01,116.14,162319
2022-08-03,117.3,117.3,114.6,115.09,118391
2022-08-04,117.0,117.45,114.25,116.11,113920
2022-08-05,118.15,118.15,115.5,116.28,111479
2022-08-08,117.45,117.59,115.22,116.68,4555727
2022-08-10,117.95,117.95,116.01,116.57,102793
2022-08-11,118.2,118.2,116.15,117.58,97233
2022-08-12,120.18,120.18,117.28,118.33,86419
2022-08-16,120.0,120.0,117.55,119.81,109071
2022-08-17,119.01,120.99,119.01,120.26,115476
2022-08-18,124.26,124.26,119.4,120.84,165699
2022-08-19,122.87,122.87,119.01,119.31,98400
2022-08-22,120.45,120.45,116.92,117.22,417893
2022-08-23,122.87,122.87,116.03,118.17,86084
2022-08-24,118.98,118.98,117.02,118.54,112905
2022-08-25,122.87,122.87,118.05,119.29,108005
2022-08-26,120.5,120.98,116.01,119.66,94466
2022-08-29,119.99,119.99,114.0,118.76,121079
2022-08-30,120.95,121.0,116.01,120.93,56448
2022-09-01,120.95,121.6,117.01,121.25,69710
2022-09-02,121.9,122.45,120.5,121.12,74296
2022-09-05,121.99,122.0,120.86,121.79,72694
2022-09-06,122.45,122.5,121.36,122.13,130746
2022-09-07,122.95,123.01,119.66,122.87,82778
2022-09-08,124.36,124.36,122.6,123.17,155220
2022-09-09,124.35,124.35,122.17,123.66,102413
2022-09-12,124.76,124.95,122.1,124.63,107301
2022-09-13,125.95,125.95,124.26,124.95,167127
2022-09-14,124.9,125.84,123.09,124.6,271155
2022-09-15,125.95,125.95,124.1,125.38,95918
2022-09-16,125.99,125.99,121.0,122.0,231213
2022-09-19,127.55,127.55,120.55,122.0,216509
2022-09-20,127.4,127.4,122.01,123.73,86979
2022-09-21,124.8,124.98,122.0,122.94,89972
2022-09-22,123.95,123.95,120.07,123.36,67098
2022-09-23,127.33,127.33,120.5,121.26,184222
2022-09-26,127.25,127.25,116.01,117.38,309507
2022-09-27,128.9,128.9,116.3,117.01,102555
2022-09-28,124.61,124.61,116.11,116.74,2255393
2022-09-29,119.99,119.99,116.52,117.37,102054
2022-09-30,118.45,119.27,116.06,119.02,260174
2022-10-03,118.8,122.85,117.01,117.25,288795
2022-10-04,124.3,124.3,118.01,120.43,88423
2022-10-06,122.67,122.67,120.22,121.34,170780
2022-10-07,124.21,124.21,115.01,121.7,90333
2022-10-10,124.21,124.21,119.01,120.34,248636
2022-10-11,121.98,121.98,118.42,118.75,118674
2022-10-12,124.21,124.21,117.75,119.28,71433
2022-10-13,119.98,119.98,118.01,118.57,93340
2022-10-14,124.09,124.09,118.16,118.53,60349
2022-10-17,119.5,119.6,116.33,118.69,144164
2022-10-18,124.09,124.09,117.4,119.91,63894
2022-10-19,123.9,123.9,119.02,119.99,45617
2022-10-20,123.9,123.9,118.42,119.61,57037
2022-10-21,120.45,120.45,118.5,119.01,57196
2022-10-24,124.99,124.99,119.03,120.69,48936
2022-10-25,122.3,128.9,119.08,119.76,76379
2022-10-27,122.02,122.02,118.9,120.52,101620
2022-10-28,121.99,121.99,119.02,119.78,65197
2022-10-31,121.24,121.25,119.87,120.63,110921
2022-11-01,122.62,122.62,120.64,122.24,12511247
2022-11-02,122.98,123.14,121.53,122.26,876783
2022-11-03,122.26,122.26,121.02,122.08,97530
2022-11-04,123.95,129.4,121.82,124.66,110913
2022-11-07,124.0,124.66,122.0,123.35,170626
