Date,O,H,L,C,V
2021-11-18,1225.0,1225.0,1182.14,1183.11,8924
2021-11-22,1225.0,1225.0,1175.05,1184.24,9232
2021-11-23,1188.0,1188.0,1183.3,1184.2,6673
2021-11-24,1195.0,1195.0,1183.55,1184.7,8267
2021-11-25,1225.0,1225.0,1184.09,1187.51,4561
2021-11-26,1195.0,1195.0,1185.08,1186.68,15125
2021-11-29,1195.0,1195.0,1180.0,1189.75,27299
2021-11-30,1215.0,1215.0,1188.09,1191.24,6949
2021-12-01,1215.0,1215.0,1189.26,1191.3,9091
2021-12-02,1215.0,1215.0,1191.5,1192.84,3477
2021-12-03,1210.0,1210.0,1185.0,1195.68,8191
2021-12-06,1210.0,1210.0,1192.14,1195.34,9826
2021-12-07,1210.0,1210.0,1185.0,1197.04,9287
2021-12-08,1210.0,1210.0,1194.0,1196.06,2721
2021-12-09,1209.0,1209.0,1194.1,1196.4,3212
2021-12-10,1209.0,1209.0,1194.1,1195.89,12449
2021-12-13,1209.0,1235.0,1187.51,1193.39,20392
2021-12-14,1209.0,1209.0,1193.09,1196.17,9087
2021-12-15,1209.0,1209.0,1194.09,1196.13,14964
2021-12-16,1193.0,1209.0,1193.0,1195.63,4806
2021-12-17,1193.0,1208.5,1193.0,1196.06,4509
2021-12-20,1207.0,1207.0,1190.0,1195.84,9546
2021-12-21,1208.4,1208.4,1194.09,1195.89,7270
2021-12-22,1194.0,1196.99,1194.0,1194.91,7141
2021-12-23,1208.0,1208.0,1193.05,1193.53,6603
2021-12-24,1207.9,1207.9,1193.0,1194.66,4995
2021-12-27,1210.0,1210.0,1193.0,1193.79,11353
2021-12-28,1207.5,1207.5,1190.0,1195.75,11347
2021-12-29,1207.5,1207.5,1193.0,1193.53,6694
2021-12-30,1193.0,1207.3,1193.0,1194.25,4033
2021-12-31,1206.0,1206.0,1190.0,1192.5,14905
2022-01-03,1198.0,1198.0,1191.09,1194.44,15222
2022-01-04,1205.0,1205.0,1193.01,1193.44,5208
2022-01-05,1204.0,1204.0,1190.0,1192.35,18468
2022-01-06,1204.0,1204.0,1192.0,1192.03,3654
2022-01-07,1207.5,1207.5,1190.0,1190.93,16397
2022-01-10,1210.0,1210.0,1187.6,1191.58,35691
2022-01-11,1199.9,1199.9,1155.0,1189.01,10812
2022-01-12,1210.0,1210.0,1185.0,1192.88,33587
2022-01-13,1210.0,1210.0,1188.01,1190.84,9682
2022-01-14,1210.0,1210.0,1185.5,1192.47,4357
2022-01-17,1202.0,1202.0,1155.0,1190.86,9061
2022-01-18,1210.0,1210.0,1189.25,1191.77,6853
2022-01-19,1200.0,1200.0,1155.0,1191.41,5468
2022-01-20,1195.0,1195.0,1188.04,1189.94,4803
2022-01-21,1197.0,1197.0,1186.05,1189.89,15103
2022-01-24,1195.0,1195.0,1186.0,1188.18,11411
2022-01-25,1195.0,1195.0,1186.03,1186.82,16694
2022-01-27,1198.0,1198.0,1184.53,1186.82,21426
2022-01-28,1195.0,1195.0,1180.0,1187.97,3658
2022-01-31,1195.0,1195.0,1180.0,1187.82,23082
2022-02-01,1210.0,1210.0,1185.2,1187.98,5097
2022-02-02,1192.0,1192.0,1185.0,1186.85,11759
2022-02-03,1210.0,1210.0,1181.31,1185.64,13219
2022-02-04,1195.0,1195.0,1179.31,1179.85,14041
2022-02-07,1195.0,1195.0,1178.5,1179.52,5550
2022-02-08,1210.0,1210.0,1176.52,1178.59,7151
2022-02-09,1186.0,1186.0,1178.09,1182.03,15294
2022-02-10,1210.0,1210.0,1183.09,1186.94,2829
2022-02-11,1194.0,1194.0,1176.5,1188.28,14484
2022-02-14,1210.0,1210.0,1170.0,1191.31,9934
2022-02-15,1210.0,1210.0,1183.0,1193.2,12034
2022-02-16,1210.0,1210.0,1194.03,1196.34,11882
2022-02-17,1200.0,1200.0,1194.09,1194.94,13064
2022-02-18,1200.0,1200.0,1175.5,1197.07,3266
2022-02-21,1210.0,1210.0,1175.5,1199.33,12605
2022-02-22,1175.5,1199.99,1175.5,1196.67,20798
2022-02-23,1208.0,1208.0,1170.0,1197.59,9708
2022-02-24,1208.0,1208.0,1191.0,1195.97,20917
2022-02-25,1208.0,1208.0,1195.0,1196.18,16572
2022-02-28,1210.0,1210.0,1182.05,1196.73,10493
2022-03-02,1202.0,1202.0,1196.0,1197.35,41936
2022-03-03,1199.99,1199.99,1195.5,1197.14,14171
2022-03-04,1199.99,1199.99,1182.05,1194.6,16690
2022-03-07,1210.0,1210.0,1192.54,1192.79,14463
2022-03-08,1206.0,1206.0,1175.5,1191.62,26720
2022-03-09,1210.0,1210.0,1192.09,1195.04,49329
2022-03-10,1205.0,1205.0,1193.09,1195.19,9587
2022-03-11,1198.0,1198.0,1195.0,1196.42,7030
2022-03-14,1198.0,1205.0,1186.0,1196.5,5178
2022-03-15,1205.0,1205.0,1195.01,1195.32,21404
2022-03-16,1205.0,1205.0,1190.0,1196.0,10017
2022-03-17,1204.0,1204.0,1176.5,1196.56,5474
2022-03-21,1210.0,1210.0,1190.0,1198.05,7250
2022-03-22,1210.0,1210.0,1197.14,1201.37,18889
2022-03-23,1210.0,1210.0,1199.51,1204.95,16388
2022-03-24,1210.0,1210.0,1200.23,1202.35,3154
2022-03-25,1208.9,1208.9,1200.5,1203.57,6681
2022-03-28,1191.0,1208.9,1191.0,1200.43,7099
2022-03-29,1209.0,1209.0,1200.09,1204.48,5318
2022-03-30,1217.64,1217.64,1201.34,1206.28,28330
2022-03-31,1214.8,1214.8,1202.09,1205.79,5713
2022-04-01,1214.4,1214.4,1205.0,1208.57,8531
2022-04-04,1212.0,1212.0,1201.0,1206.21,9347
2022-04-05,1213.9,1213.9,1206.0,1206.06,7804
2022-04-06,1214.8,1214.8,1204.1,1208.86,2822
2022-04-07,1214.8,1214.8,1202.0,1206.79,9792
2022-04-08,1214.7,1214.7,1203.0,1205.49,14657
2022-04-11,1214.0,1214.0,1183.0,1202.34,16862
2022-04-12,1214.0,1214.0,1181.5,1196.92,18741
2022-04-13,1214.0,1214.0,1186.1,1192.78,13521
2022-04-18,1214.0,1214.0,1186.1,1194.02,24004
2022-04-19,1214.0,1214.0,1175.0,1192.47,26596
2022-04-20,1207.0,1207.0,1190.0,1192.02,20392
2022-04-21,1206.9,1206.9,1181.5,1191.69,12004
2022-04-22,1205.0,1205.0,1189.0,1191.22,24188
2022-04-25,1204.4,1204.4,1181.5,1188.98,12633
2022-04-26,1232.95,1232.95,1186.01,1193.94,6605
2022-04-27,1203.8,1203.8,1189.0,1190.86,14639
2022-04-28,1200.0,1200.0,1190.0,1193.64,14064
2022-04-29,1200.0,1200.0,1180.1,1192.99,12600
2022-05-02,1199.9,1199.9,1181.1,1191.45,16297
2022-05-04,1199.4,1199.95,1186.15,1189.09,10561
2022-05-05,1200.0,1200.0,1180.1,1184.88,18824
2022-05-06,1195.0,1195.0,1175.4,1175.56,9551
2022-05-09,1224.65,1224.65,1168.01,1170.3,7910
2022-05-10,1196.0,1196.0,1166.08,1167.19,17555
2022-05-12,1174.45,1175.0,1171.11,1171.63,2692
2022-05-13,1177.0,1177.0,1161.1,1169.35,14262
2022-05-16,1169.35,1174.0,1165.0,1167.52,7102
2022-05-17,1224.01,1224.01,1164.05,1166.73,10456
2022-05-18,1161.1,1177.0,1161.1,1166.43,8338
2022-05-19,1177.0,1177.0,1166.45,1168.54,7009
2022-05-20,1174.0,1174.0,1166.1,1171.95,15250
2022-05-23,1174.0,1174.0,1165.0,1173.79,6316
2022-05-24,1178.0,1178.0,1166.0,1172.0,1766
2022-05-25,1179.0,1179.0,1170.09,1172.2,6997
2022-05-26,1184.0,1184.0,1171.09,1173.16,9497
2022-05-27,1184.0,1184.0,1170.3,1171.69,9516
2022-05-30,1188.0,1188.0,1165.0,1171.02,6451
2022-05-31,1183.4,1183.4,1168.7,1169.33,19142
2022-06-01,1179.9,1179.9,1160.1,1174.61,11520
2022-06-02,1188.0,1188.0,1169.15,1174.35,7305
2022-06-03,1180.06,1184.99,1173.0,1177.63,43677
2022-06-06,1188.0,1188.0,1166.0,1172.07,32624
2022-06-07,1179.4,1179.4,1168.07,1170.97,8581
2022-06-08,1188.0,1188.0,1171.22,1174.87,5335
2022-06-09,1200.0,1200.0,1172.0,1173.09,5150
2022-06-10,1179.4,1179.4,1168.1,1173.24,9209
2022-06-13,1200.0,1200.0,1169.0,1172.76,58166
2022-06-14,1200.0,1200.0,1169.0,1169.26,11939
2022-06-15,1200.0,1200.0,1166.3,1172.25,26168
2022-06-16,1200.0,1200.0,1167.05,1167.51,13169
2022-06-17,1188.0,1188.0,1166.09,1168.82,7919
2022-06-20,1223.77,1223.77,1166.0,1171.83,37545
2022-06-21,1188.0,1188.0,1170.08,1171.47,8484
2022-06-22,1188.0,1188.0,1171.02,1174.55,18158
2022-06-23,1184.4,1184.4,1172.23,1175.92,19279
2022-06-24,1200.0,1200.0,1174.07,1177.75,16089
2022-06-27,1166.0,1178.9,1160.1,1175.97,3571
2022-06-28,1200.0,1200.0,1174.9,1175.56,51102
2022-06-29,1160.1,1184.4,1160.1,1175.04,7373
2022-06-30,1184.4,1184.4,1175.2,1178.41,5482
2022-07-01,1200.0,1200.0,1175.0,1178.53,13548
2022-07-04,1188.0,1188.0,1178.09,1180.64,5643
2022-07-05,1182.0,1183.98,1179.12,1182.44,4370
2022-07-06,1212.0,1212.0,1185.0,1189.78,12875
2022-07-07,1200.0,1200.0,1185.95,1187.41,18230
2022-07-08,1200.0,1200.0,1185.1,1188.48,2202
2022-07-11,1200.0,1200.0,1182.11,1186.67,1868
2022-07-12,1196.0,1196.0,1185.14,1187.83,6513
2022-07-13,1199.4,1199.4,1187.01,1189.45,3458
2022-07-14,1198.0,1198.0,1179.14,1188.84,3823
2022-07-15,1197.0,1197.0,1160.1,1189.61,6129
2022-07-18,1199.95,1199.95,1178.7,1188.21,3111
2022-07-19,1197.0,1197.0,1160.1,1188.9,3018
2022-07-20,1196.0,1196.0,1173.54,1189.0,2322
2022-07-21,1197.0,1197.0,1186.0,1189.25,2220
2022-07-22,1196.0,1196.0,1187.01,1192.39,6005
2022-07-25,1196.0,1196.0,1187.0,1191.46,5079
2022-07-26,1195.95,1195.95,1160.1,1192.83,3519
2022-07-27,1195.95,1195.95,1191.13,1194.0,2821
2022-07-28,1205.0,1205.0,1190.15,1195.57,13324
2022-07-29,1196.0,1196.0,1192.56,1195.35,9893
2022-08-01,1205.0,1205.0,1175.03,1196.92,25567
2022-08-02,1205.0,1205.0,1193.0,1195.66,17730
2022-08-03,1178.73,1205.0,1178.73,1194.6,34743
2022-08-04,1205.0,1205.0,1195.01,1196.34,3503
2022-08-05,1160.1,1204.95,1160.1,1200.97,14709
2022-08-08,1200.95,1204.75,1196.6,1197.16,9286
2022-08-10,1207.5,1207.5,1195.03,1198.58,3065
2022-08-11,1207.4,1207.4,1196.51,1201.02,7203
2022-08-12,1209.4,1209.4,1176.23,1205.62,5892
2022-08-16,1209.4,1209.95,1200.0,1205.93,9288
2022-08-17,1215.0,1215.0,1202.21,1205.48,5975
2022-08-18,1210.0,1210.0,1203.0,1207.96,22543
2022-08-19,1213.0,1213.0,1205.51,1208.0,4734
2022-08-22,1214.0,1214.0,1204.15,1208.22,3742
2022-08-23,1214.0,1214.0,1204.15,1210.82,18880
2022-08-24,1214.0,1214.0,1206.0,1208.32,27211
2022-08-25,1214.0,1214.0,1207.16,1209.74,8238
2022-08-26,1213.95,1214.99,1208.0,1214.72,27335
2022-08-29,1220.0,1220.0,1208.23,1212.91,6775
2022-08-30,1219.4,1219.4,1210.15,1214.15,12701
2022-09-01,1218.0,1218.0,1193.13,1216.22,13166
2022-09-02,1211.0,1219.94,1211.0,1217.99,4938
2022-09-05,1216.5,1219.0,1205.0,1216.12,14058
2022-09-06,1224.0,1224.0,1210.0,1218.72,208984
2022-09-07,1221.85,1221.99,1217.01,1219.48,7221
2022-09-08,1224.4,1224.4,1215.0,1221.13,9372
2022-09-09,1226.97,1226.97,1215.0,1221.35,4731
2022-09-12,1224.4,1224.99,1204.1,1224.97,17842
2022-09-13,1228.0,1228.0,1218.0,1222.56,3786
2022-09-14,1226.73,1226.73,1219.5,1222.85,1858
2022-09-15,1226.4,1226.4,1220.01,1221.35,3980
2022-09-16,1226.4,1226.4,1215.63,1219.24,7702
2022-09-19,1226.4,1226.4,1208.15,1221.84,2018
2022-09-20,1229.0,1229.0,1211.15,1220.87,2531
2022-09-21,1228.0,1228.0,1212.02,1212.99,4429
2022-09-22,1228.0,1228.0,1212.27,1214.97,5606
2022-09-23,1224.4,1224.4,1208.15,1209.27,6383
2022-09-26,1251.4,1251.4,1201.05,1202.42,22208
2022-09-27,1228.0,1228.0,1201.0,1203.26,3128
2022-09-28,1206.39,1206.39,1200.5,1201.28,2526
2022-09-29,1219.4,1219.4,1201.0,1201.93,18684
2022-09-30,1209.4,1209.4,1202.07,1207.13,10710
2022-10-03,1203.0,1219.4,1203.0,1208.43,10883
2022-10-04,1219.4,1219.4,1205.0,1209.35,9290
2022-10-06,1218.0,1218.0,1203.0,1208.8,12695
2022-10-07,1217.4,1220.0,1204.0,1209.02,4571
2022-10-10,1216.0,1216.0,1202.43,1212.07,84114
2022-10-11,1217.4,1217.4,1200.25,1204.48,30093
2022-10-12,1217.4,1217.4,1201.01,1204.07,19591
2022-10-13,1218.0,1218.0,1200.25,1204.88,11615
2022-10-14,1214.9,1214.9,1202.0,1202.97,17063
2022-10-17,1214.4,1214.4,1200.25,1204.93,4003
2022-10-18,1218.0,1218.0,1203.53,1205.26,1800
2022-10-19,1245.0,1245.0,1204.12,1208.1,16119
2022-10-20,1214.4,1214.4,1205.11,1210.53,23046
2022-10-21,1210.53,1212.95,1207.01,1210.98,15798
2022-10-24,1245.0,1245.0,1205.12,1206.1,3997
2022-10-25,1214.4,1214.4,1206.1,1211.61,17442
2022-10-27,1217.4,1217.4,1207.51,1212.17,8316
2022-10-28,1200.25,1218.0,1200.25,1208.98,6422
2022-10-31,1218.0,1218.0,1200.25,1209.45,3349
2022-11-01,1200.6,1217.4,1200.6,1211.81,11626
2022-11-02,1217.4,1217.4,1206.01,1214.99,512
2022-11-03,1217.9,1217.9,1211.5,1213.38,6013
2022-11-04,1213.38,1213.38,1210.51,1211.18,10918
2022-11-07,1249.0,1249.0,1210.06,1213.76,6308
2022-11-09,1218.9,1218.9,1200.25,1213.77,3467
2022-11-10,1250.0,1250.0,1212.51,1218.74,6186
2022-11-11,1224.0,1224.0,1217.07,1220.25,31758
2022-11-14,1235.0,1235.0,1216.8,1221.54,3557
2022-11-15,1229.0,1229.0,1218.08,1222.5,3125
2022-11-16,1228.4,1228.4,1219.03,1221.85,3430
2022-11-17,1228.0,1228.0,1220.99,1224.98,18054
2022-11-18,1229.4,1229.4,1223.5,1227.04,9511
