Date,O,H,L,C,V
2008-12-15,45.4,51.6,44.7,45.49,7351
2008-12-16,45.2,51.0,45.2,47.09,8725
2008-12-17,47.0,49.0,44.3,44.65,8319
2008-12-18,45.2,51.3,44.5,46.46,3426
2008-12-19,46.7,47.4,46.35,46.81,3255
2008-12-22,47.8,49.15,46.9,46.91,10275
2008-12-23,46.3,46.9,45.2,45.34,1389
2008-12-24,44.3,49.0,44.3,45.2,2392
2008-12-26,46.1,46.15,44.7,44.78,4763
2008-12-29,44.5,45.3,43.5,44.9,6636
2008-12-30,45.8,46.95,45.6,46.54,1084
2008-12-31,46.75,47.45,46.15,46.23,2257
2009-01-01,46.7,47.65,46.7,47.5,2976
2009-01-02,49.0,49.0,47.9,48.71,4917
2009-01-05,49.1,50.25,49.1,50.01,15531
2009-01-06,50.0,50.9,49.4,50.28,11223
2009-01-07,50.6,50.6,46.0,46.63,8893
2009-01-09,46.6,46.6,44.5,44.96,7997
2009-01-12,45.4,45.5,44.1,44.6,26846
2009-01-13,44.8,44.8,43.25,43.39,5094
2009-01-14,44.6,44.85,44.0,44.5,5513
2009-01-15,43.95,45.0,43.6,43.92,14328
2009-01-16,44.3,45.0,43.55,44.34,9008
2009-01-19,44.6,44.75,43.7,44.43,2980
2009-01-20,44.43,44.43,43.5,43.8,8035
2009-01-21,43.5,44.0,43.0,43.16,3712
2009-01-22,43.35,43.35,42.4,42.68,3365
2009-01-23,42.5,49.0,41.0,43.22,28217
2009-01-27,45.0,45.0,41.0,41.35,2569
2009-01-28,41.3,42.75,41.25,42.47,1307
2009-01-29,43.1,43.15,41.8,42.55,1190
2009-01-30,42.5,43.03,42.5,43.0,420
2009-02-02,43.3,43.48,42.35,42.51,4194
2009-02-03,42.35,42.45,41.4,42.25,1232
2009-02-04,42.25,42.55,41.6,42.06,741
2009-02-05,42.0,42.0,41.5,41.7,1103
2009-02-06,42.1,42.7,42.1,42.59,2264
2009-02-09,43.1,43.85,43.0,43.58,2446
2009-02-10,44.0,44.45,43.5,43.74,2995
2009-02-11,43.2,43.95,43.0,43.5,4714
2009-02-12,43.8,44.05,43.0,43.25,3089
2009-02-13,43.6,44.25,43.6,44.1,2553
2009-02-16,43.9,44.5,42.8,42.89,3939
2009-02-17,42.25,47.7,41.5,41.76,9002
2009-02-18,41.5,47.8,41.1,41.52,2384
2009-02-19,42.05,42.05,41.5,41.5,1486
2009-02-20,41.5,46.9,40.2,43.07,19830
2009-02-24,41.0,41.0,39.55,40.46,4723
2009-02-25,41.0,41.4,40.3,40.33,6265
2009-02-26,40.9,40.9,33.0,40.65,28398
2009-02-27,40.8,41.0,40.4,40.83,900
2009-03-02,40.3,40.4,39.7,39.88,7312
2009-03-03,39.7,40.2,39.0,39.2,15906
2009-03-04,39.5,39.5,39.0,39.03,2879
2009-03-05,39.5,42.4,37.6,37.73,19018
2009-03-06,37.5,38.1,37.0,37.99,6257
2009-03-09,37.9,37.9,37.05,37.18,3729
2009-03-12,37.7,37.8,37.1,37.7,7872
2009-03-13,38.6,41.0,38.15,38.99,4538
2009-03-16,39.0,40.5,39.0,40.1,6150
2009-03-17,40.1,40.7,39.5,40.22,2815
2009-03-18,40.9,41.4,40.3,40.69,9464
2009-03-19,40.9,41.05,40.5,40.7,973
2009-03-20,40.5,41.0,40.5,40.8,2065
2009-03-23,40.8,42.0,40.8,41.67,23028
2009-03-24,42.6,43.0,41.5,41.56,59834
2009-03-25,41.5,42.4,41.5,42.15,11665
2009-03-26,43.6,43.95,43.2,43.57,15294
2009-03-27,43.9,44.85,43.9,44.72,6151
2009-03-30,44.0,44.2,43.0,43.22,5602
2009-03-31,44.0,44.45,42.85,43.92,6112
2009-04-01,44.5,45.0,44.5,44.6,13820
2009-04-02,46.2,47.25,45.65,46.58,10290
2009-04-06,47.7,48.4,47.0,47.82,6600
2009-04-08,50.0,50.0,46.35,49.07,13692
2009-04-09,50.0,50.65,48.55,49.9,12386
2009-04-13,50.5,52.0,50.5,51.64,13157
2009-04-15,50.7,54.0,50.2,53.15,20744
2009-04-16,54.0,54.8,48.1,52.11,14009
2009-04-17,52.65,55.9,51.35,51.59,13489
2009-04-20,52.7,54.2,52.7,53.38,4971
2009-04-21,53.38,53.5,52.0,53.25,4040
2009-04-22,53.5,54.35,52.0,52.41,2528
2009-04-23,53.0,54.0,51.3,53.82,3009
2009-04-24,54.0,55.25,54.0,54.82,2408
2009-04-27,54.8,56.0,51.2,54.05,4468
2009-04-28,54.0,55.2,52.0,52.42,7897
2009-04-29,52.8,54.24,52.6,53.42,47375
2009-05-04,56.0,56.1,54.9,55.68,23326
2009-05-05,55.8,57.35,55.8,57.22,17146
2009-05-06,56.0,57.5,55.25,56.14,5343
2009-05-07,57.0,57.0,56.1,56.75,2124
2009-05-08,57.65,57.65,55.6,56.09,2426
2009-05-11,60.0,60.0,55.35,55.92,13258
2009-05-12,55.92,57.3,55.3,56.71,4580
2009-05-13,57.0,58.0,53.5,55.99,3541
2009-05-14,56.0,58.0,54.0,57.33,10233
2009-05-15,58.1,60.0,58.1,58.69,7321
2009-05-19,58.8,70.43,57.0,70.24,257830
2009-05-20,70.24,77.8,70.0,73.32,1037655
2009-05-21,73.0,78.0,70.0,71.52,121489
2009-05-22,71.9,72.95,70.2,72.15,7128
2009-05-25,72.95,76.8,72.95,74.29,244780
2009-05-26,75.0,75.6,71.55,72.14,166059
2009-05-27,74.0,75.29,73.25,74.76,41707
2009-05-28,75.69,76.0,74.12,75.21,37905
2009-05-29,75.0,77.8,74.8,76.28,52047
2009-06-01,77.0,79.8,76.6,78.08,51895
2009-06-02,78.85,79.5,76.5,77.02,14130
2009-06-03,79.2,82.0,77.9,78.0,180171
2009-06-04,78.8,81.0,77.5,80.48,128865
2009-06-05,82.0,83.9,80.0,81.45,60843
2009-06-08,81.6,81.6,72.8,76.74,63239
2009-06-09,76.74,79.0,74.42,78.41,53135
2009-06-10,80.1,82.48,79.75,81.12,104080
2009-06-11,80.8,81.8,78.1,81.41,40401
2009-06-12,83.9,83.9,80.15,80.91,33090
2009-06-15,80.0,84.0,77.25,80.83,143986
2009-06-16,80.0,83.0,78.5,82.6,12725
2009-06-17,83.0,83.0,78.4,79.11,23384
2009-06-18,78.0,79.6,75.7,77.31,89933
2009-06-19,74.0,78.9,74.0,78.73,6760
2009-06-22,79.9,79.9,77.0,77.69,27796
2009-06-23,75.1,77.85,75.0,77.54,138515
2009-06-24,78.65,79.9,78.0,79.76,6957
2009-06-25,80.95,81.0,78.5,79.27,22188
2009-06-26,80.79,82.0,79.66,81.63,22533
2009-06-29,81.45,83.1,80.75,82.85,37287
2009-06-30,82.85,82.85,79.7,80.26,35712
2009-07-01,80.4,80.5,78.03,80.04,67176
2009-07-02,80.8,81.2,79.11,80.28,4200
2009-07-03,80.0,82.0,79.17,81.78,144585
2009-07-06,82.5,82.8,76.0,77.13,159245
2009-07-07,78.0,81.8,76.22,77.85,73774
2009-07-08,79.69,79.69,73.5,74.52,96147
2009-07-09,74.8,75.3,73.0,74.16,20688
2009-07-10,75.3,75.3,72.25,72.94,13675
2009-07-13,73.0,73.3,68.85,71.31,120206
2009-07-14,71.8,74.6,71.8,74.0,38628
2009-07-15,76.0,77.0,75.05,76.95,15644
2009-07-16,79.39,79.8,77.0,77.36,30379
2009-07-17,77.36,78.98,77.36,78.19,41376
2009-07-20,79.1,81.45,78.7,81.0,25442
2009-07-21,80.6,81.87,80.1,80.58,44668
2009-07-22,81.99,82.25,80.0,80.37,121090
2009-07-23,81.5,81.9,80.51,81.59,53794
2009-07-24,82.49,83.1,81.5,82.79,3939
2009-07-27,82.3,84.4,82.3,83.3,55362
2009-07-28,84.0,84.25,83.05,84.25,6196
2009-07-29,83.0,84.5,81.0,83.11,8319
2009-07-30,83.2,84.25,81.85,82.81,24161
2009-07-31,84.2,86.0,83.1,85.62,60028
2009-08-03,85.6,88.0,84.6,87.19,40369
2009-08-04,87.5,87.8,85.1,85.65,39208
2009-08-05,87.1,88.55,85.0,87.27,13911
2009-08-06,87.0,87.6,84.5,85.23,25130
2009-08-07,85.0,85.0,82.75,82.93,49182
2009-08-10,83.5,84.5,81.0,81.72,12759
2009-08-11,81.99,83.0,81.0,81.18,32575
2009-08-12,81.0,81.98,80.0,81.45,9267
2009-08-13,82.4,85.0,82.4,84.64,6358
2009-08-14,85.7,86.0,82.05,85.27,6644
2009-08-17,85.0,85.0,81.5,81.71,47435
2009-08-18,82.0,83.5,81.5,82.91,54887
2009-08-19,82.3,84.05,81.0,81.15,18484
2009-08-20,82.85,84.0,81.58,82.64,34534
2009-08-21,83.0,83.35,81.71,83.19,35581
2009-08-24,82.75,86.0,82.72,84.6,89160
2009-08-25,84.6,85.5,83.25,84.74,41748
2009-08-26,85.4,86.0,84.8,85.87,30595
2009-08-27,86.0,86.0,85.02,85.6,23810
2009-08-28,85.98,87.5,84.87,86.25,112360
2009-08-31,85.5,86.4,85.02,86.24,57146
2009-09-01,86.9,87.3,84.5,84.74,116289
2009-09-02,84.1,85.54,84.0,84.64,3376
2009-09-03,85.5,85.5,83.5,83.61,67752
2009-09-04,85.38,85.7,83.6,85.13,3682
2009-09-07,86.0,87.6,85.92,86.82,11436
2009-09-08,87.89,88.45,86.4,87.77,68091
2009-09-09,87.5,88.1,87.0,87.67,55969
2009-09-10,89.0,89.0,87.5,87.98,34193
2009-09-11,88.0,88.5,86.55,87.02,49140
2009-09-14,86.7,87.7,86.0,87.1,5225
2009-09-15,87.22,89.4,87.22,89.19,16396
2009-09-16,91.2,91.2,88.2,90.0,7398
2009-09-17,91.2,92.0,89.5,91.33,44978
2009-09-18,90.35,91.95,89.0,90.5,21983
2009-09-22,91.5,93.0,91.45,91.95,17313
2009-09-23,92.8,92.98,90.5,90.9,6587
2009-09-24,90.0,93.45,87.25,92.43,51767
2009-09-25,92.3,93.2,91.87,92.15,2097
2009-09-29,92.81,93.9,89.25,93.03,5615
2009-09-30,93.0,94.5,92.71,93.47,8541
2009-10-01,93.2,94.59,93.0,93.13,29192
2009-10-05,93.99,94.45,92.1,92.93,46730
2009-10-06,92.5,92.5,90.2,92.06,66770
2009-10-07,93.0,95.0,93.0,93.27,35323
2009-10-08,94.99,95.0,93.35,94.03,6132
2009-10-09,95.0,95.55,93.51,94.86,10011
2009-10-12,94.8,96.38,93.7,95.14,12854
2009-10-14,95.9,98.0,95.9,97.23,26156
2009-10-15,99.0,99.8,98.02,99.64,15335
2009-10-16,99.7,102.0,98.6,100.78,50247
2009-10-17,100.75,103.85,100.5,100.83,10632
2009-10-20,101.5,102.0,99.9,100.67,9399
2009-10-21,100.4,100.42,98.0,98.47,4885
2009-10-22,98.0,99.0,96.39,97.54,34693
2009-10-23,98.0,99.97,97.5,98.17,9908
2009-10-26,97.5,98.7,97.0,97.16,23792
2009-10-27,96.0,96.0,90.0,92.05,82630
2009-10-28,93.0,94.5,91.25,92.75,25381
2009-10-29,93.5,94.87,91.15,92.44,57378
2009-10-30,93.8,95.1,91.25,92.3,74733
2009-11-03,92.4,94.0,89.0,89.65,274003
2009-11-04,91.4,92.7,90.15,92.27,94496
2009-11-05,92.8,94.6,92.05,94.53,88097
2009-11-06,95.0,96.99,95.0,95.7,75938
2009-11-09,97.0,98.5,95.7,98.34,58435
2009-11-10,98.99,99.6,97.0,98.3,10287
2009-11-11,98.5,99.95,97.26,99.78,7269
2009-11-12,100.3,100.35,98.2,98.69,113634
2009-11-13,98.7,99.95,97.51,99.5,11609
2009-11-16,100.0,101.2,99.4,100.75,106283
2009-11-17,100.8,101.1,99.25,99.83,61897
2009-11-18,100.0,100.87,99.5,100.61,6863
2009-11-19,100.0,102.0,98.8,99.19,980641
2009-11-20,98.7,100.9,97.45,100.13,37607
2009-11-23,99.5,101.0,99.5,100.17,66706
2009-11-24,100.5,101.85,98.8,99.05,24329
2009-11-25,100.9,101.3,99.12,99.88,6012
2009-11-26,100.7,100.7,99.01,99.58,12578
2009-11-27,99.5,99.79,95.5,98.39,192989
2009-11-30,99.0,100.0,98.27,99.31,6793
2009-12-01,100.5,101.5,99.1,101.09,84853
2009-12-02,101.9,102.99,100.8,100.94,67140
2009-12-03,101.6,103.96,101.6,103.13,41649
2009-12-04,101.75,103.8,101.5,101.76,7536
2009-12-07,103.0,103.0,101.25,102.2,33293
2009-12-08,102.0,102.7,101.01,102.44,4106
2009-12-09,102.0,103.39,102.0,102.88,2466
2009-12-10,103.0,103.4,102.0,102.62,2903
2009-12-11,103.3,104.25,100.8,102.63,98089
2009-12-14,102.0,102.59,100.6,101.04,88399
2009-12-15,102.96,102.96,99.3,100.93,52310
2009-12-16,100.0,101.35,99.41,100.39,8727
2009-12-17,101.35,101.5,100.11,100.53,5920
2009-12-18,101.1,102.28,99.7,99.83,13313
2009-12-21,101.0,101.12,99.6,100.5,3484
2009-12-22,101.25,102.2,100.3,101.78,23263
2009-12-23,102.4,103.0,101.18,102.82,9720
2009-12-24,104.0,104.0,102.3,103.66,3803
2009-12-29,103.66,106.9,103.0,103.65,51208
2009-12-30,102.5,104.3,102.5,104.17,3219
2009-12-31,104.85,105.2,103.01,103.49,12476
2010-01-04,104.0,105.85,104.0,105.66,50898
2010-01-05,106.7,106.97,106.0,106.46,15689
2010-01-06,106.55,108.98,106.5,108.01,16603
2010-01-07,108.29,108.29,106.78,107.42,48557
2010-01-08,107.8,107.9,105.5,106.46,5116
2010-01-11,108.0,108.4,107.0,107.5,23449
2010-01-12,108.5,108.5,106.02,106.86,12592
2010-01-13,105.9,107.7,104.51,107.43,9137
2010-01-14,107.7,108.45,106.5,108.39,13970
2010-01-15,108.99,109.0,107.4,108.24,62780
2010-01-18,107.0,109.5,106.5,108.81,22104
2010-01-19,109.0,109.1,107.5,107.71,29051
2010-01-20,108.4,110.0,106.12,107.65,104498
2010-01-21,107.2,107.5,104.49,105.24,226949
2010-01-22,104.5,105.0,101.5,104.14,204826
2010-01-25,103.35,103.35,102.0,102.37,43987
2010-01-27,103.0,103.0,98.4,98.83,278269
2010-01-28,99.8,109.8,98.4,99.35,81058
2010-01-29,100.5,100.5,96.01,100.31,205301
2010-02-01,100.4,102.5,99.89,101.48,74155
2010-02-02,102.99,103.3,100.1,100.84,29829
2010-02-03,101.9,103.1,101.0,103.0,17203
2010-02-04,102.7,103.0,100.19,101.27,53581
2010-02-05,103.0,103.0,98.0,98.83,375816
2010-02-06,109.8,109.8,99.15,104.49,4832
2010-02-08,106.0,106.0,98.56,100.36,267565
2010-02-09,100.3,101.0,99.5,100.51,30292
2010-02-10,101.25,101.45,99.5,99.9,25063
2010-02-11,101.0,101.7,100.0,100.53,33350
2010-02-15,100.53,101.8,100.53,100.79,42140
2010-02-16,101.0,101.43,100.05,101.04,11892
2010-02-17,102.0,102.88,100.75,101.81,17638
2010-02-18,102.9,102.9,100.8,100.94,6203
2010-02-19,100.8,103.0,100.02,100.63,7164
2010-02-22,100.15,101.5,99.6,99.85,24073
2010-02-23,99.75,100.45,99.0,99.65,6102
2010-02-24,99.2,99.85,98.5,99.49,25053
2010-02-25,99.0,103.97,99.0,99.24,13465
2010-02-26,101.0,102.0,99.53,100.99,92125
2010-03-02,100.8,103.45,99.4,102.7,131724
2010-03-03,103.9,105.5,103.01,105.37,29178
2010-03-04,105.5,106.34,104.15,106.0,56018
2010-03-05,106.9,106.98,106.0,106.89,13330
2010-03-08,107.25,107.9,106.0,107.39,161343
2010-03-09,107.5,107.5,106.2,106.4,89365
2010-03-10,106.5,107.0,105.04,105.38,135553
2010-03-11,107.0,107.0,105.0,105.46,56769
2010-03-12,106.0,106.05,104.35,105.52,57217
2010-03-15,105.3,105.4,104.07,104.95,16015
2010-03-16,105.0,105.8,103.75,105.59,15016
2010-03-17,106.0,107.0,105.3,105.36,55503
2010-03-18,106.3,106.3,104.6,105.94,9603
2010-03-19,106.5,106.99,105.21,106.45,228246
2010-03-22,105.5,106.65,103.9,105.58,1090119
2010-03-23,106.5,106.5,105.5,105.52,31484
2010-03-25,106.0,106.24,104.89,106.05,74947
2010-03-26,106.45,107.35,105.51,107.18,12703
2010-03-29,107.5,108.05,106.4,106.88,61617
2010-03-30,108.2,108.3,106.98,107.54,16577
2010-03-31,108.4,108.5,106.7,108.19,39939
2010-04-01,108.6,108.88,108.0,108.65,76060
2010-04-05,109.5,111.7,108.0,109.99,58057
2010-04-06,111.0,111.0,109.75,110.38,23789
2010-04-07,111.0,111.75,110.0,110.98,78837
2010-04-08,110.8,111.24,109.7,110.26,2002418
2010-04-09,110.7,111.0,110.25,110.68,12232
2010-04-12,110.7,111.0,109.5,109.86,73085
2010-04-13,110.0,110.25,109.6,109.95,99628
2010-04-15,110.6,110.99,108.6,109.44,64391
2010-04-16,109.5,109.5,107.76,108.97,12642
2010-04-19,108.85,108.85,106.5,107.71,1112039
2010-04-20,108.4,109.19,107.36,108.01,264508
2010-04-21,109.49,109.5,108.16,108.31,12621
2010-04-22,109.48,110.29,108.18,109.46,9041
2010-04-23,109.98,110.5,109.01,110.2,1005726
2010-04-26,110.9,111.79,110.0,110.06,333069
2010-04-27,110.5,110.89,109.29,110.2,912673
2010-04-28,108.65,109.93,107.15,108.6,69109
2010-04-29,109.5,110.0,108.66,109.58,51630
2010-04-30,110.0,111.3,109.66,111.1,924196
2010-05-03,115.0,115.0,110.0,110.95,47376
2010-05-04,114.0,114.0,108.6,108.99,94515
2010-05-05,110.0,110.0,106.95,109.79,178145
2010-05-06,112.0,112.0,107.75,108.47,71042
2010-05-07,106.0,107.99,105.8,106.61,215057
2010-05-10,112.0,112.0,107.23,109.07,45340
2010-05-11,109.5,109.65,107.0,107.93,9430
2010-05-12,108.7,108.89,107.15,107.61,7310
2010-05-13,108.52,110.75,108.51,110.63,38323
2010-05-14,110.75,110.75,108.9,109.27,35370
2010-05-17,109.0,109.8,106.22,109.3,127211
2010-05-18,108.0,109.8,107.75,108.37,17352
2010-05-19,107.0,108.59,106.1,106.3,68490
2010-05-20,108.5,108.5,105.2,106.57,69645
2010-05-21,105.05,105.5,103.0,103.89,667546
2010-05-24,104.06,107.1,104.06,104.88,37647
2010-05-25,104.5,104.75,101.4,101.94,95549
2010-05-26,102.0,104.0,102.0,103.78,37808
2010-05-27,103.0,104.9,102.51,104.54,78191
2010-05-28,104.7,106.9,104.66,106.03,41887
2010-05-31,107.9,110.0,106.1,107.43,9340
2010-06-01,108.29,108.45,105.4,105.56,9159
2010-06-02,106.0,107.3,104.9,106.5,66594
2010-06-03,107.5,108.48,107.29,108.18,18331
2010-06-04,109.0,109.6,107.4,109.45,8335
2010-06-07,109.45,109.45,105.21,107.92,87720
2010-06-08,108.3,109.05,106.85,106.96,35460
2010-06-09,107.6,108.3,107.06,107.99,6457
2010-06-10,108.59,109.7,107.75,109.2,9515
2010-06-11,107.5,110.0,107.5,108.08,18521
2010-06-14,108.01,109.74,102.75,108.31,57321
2010-06-15,109.97,109.97,108.21,109.47,60362
2010-06-16,109.7,110.88,108.2,109.29,22094
2010-06-17,110.6,111.2,109.18,110.05,31976
2010-06-18,111.4,111.4,108.7,108.88,291135
2010-06-21,110.0,111.25,110.0,110.68,56506
2010-06-22,111.98,111.98,109.95,110.08,18802
2010-06-23,110.0,111.35,109.71,110.81,27519
2010-06-24,111.0,112.67,110.85,111.14,5947
2010-06-25,111.4,112.65,110.7,111.88,116129
2010-06-28,112.25,112.98,111.6,112.25,10543
2010-06-29,113.9,115.0,111.55,113.15,27557
2010-06-30,112.2,113.98,112.2,113.28,84389
2010-07-01,113.0,113.35,111.13,113.27,54248
2010-07-02,114.88,115.0,112.53,113.6,22912
2010-07-05,113.1,115.0,112.0,112.81,21201
2010-07-06,113.0,113.98,112.3,113.69,121714
2010-07-07,113.9,113.9,112.6,112.94,54045
2010-07-08,114.5,114.64,113.25,114.04,24329
2010-07-09,114.04,115.0,113.8,114.56,39574
2010-07-12,114.5,115.48,113.42,113.97,12288
2010-07-13,115.0,115.2,114.1,115.1,18630
2010-07-14,115.0,115.05,114.05,114.53,34158
2010-07-15,115.0,115.0,114.05,114.99,19735
2010-07-16,115.0,115.3,114.05,114.97,13904
2010-07-19,114.4,115.99,114.4,115.1,93467
2010-07-20,116.62,116.66,114.6,115.13,128640
2010-07-21,116.5,116.5,115.27,116.08,9450
2010-07-22,116.67,116.67,115.18,116.1,32540
2010-07-23,116.2,116.2,115.65,116.19,36255
2010-07-26,116.3,116.3,114.36,114.62,53354
2010-07-27,116.1,116.25,114.76,116.0,41023
2010-07-28,115.02,116.69,115.02,116.18,11317
2010-07-29,115.0,116.59,115.0,115.99,4447
2010-07-30,116.5,116.5,115.5,116.19,8529
2010-08-02,116.5,116.9,115.7,116.82,95427
2010-08-03,116.5,117.95,116.5,117.75,31519
2010-08-04,118.0,118.0,116.86,117.64,6534
2010-08-05,118.5,118.5,116.42,116.58,22990
2010-08-06,117.38,117.98,116.75,117.59,14043
2010-08-09,117.98,118.0,117.15,117.92,11110
2010-08-10,118.0,118.44,117.2,117.5,52350
2010-08-11,118.0,118.0,117.0,117.26,14680
2010-08-12,115.0,117.35,115.0,117.31,18378
2010-08-13,118.48,118.48,117.5,118.03,88348
2010-08-16,119.0,119.0,118.0,118.58,4603
2010-08-17,118.6,119.19,118.0,118.34,40708
2010-08-18,119.0,121.75,118.39,120.86,476746
2010-08-19,121.48,122.3,119.9,122.1,368608
2010-08-20,121.7,121.8,119.65,120.12,696531
2010-08-23,122.0,122.45,120.5,121.99,14400
2010-08-24,123.1,123.1,120.29,121.45,5743
2010-08-25,121.2,121.4,118.8,120.05,13284
2010-08-26,120.74,120.97,119.47,120.34,26151
2010-08-27,121.0,121.0,118.25,118.95,8915
2010-08-30,121.0,121.0,117.5,117.83,110704
2010-08-31,118.9,118.9,116.22,117.13,23445
2010-09-01,119.48,119.93,117.95,119.02,23148
2010-09-02,120.9,120.9,119.83,120.46,3492
2010-09-03,121.0,121.49,120.06,121.39,13820
2010-09-06,121.49,123.6,121.17,123.42,107259
2010-09-07,123.7,123.79,121.61,123.26,21417
2010-09-08,123.0,123.65,121.28,121.52,21778
2010-09-09,123.0,124.0,122.7,123.82,7274
2010-09-13,124.18,127.48,123.55,125.93,109360
2010-09-14,125.0,127.21,124.0,125.83,243527
2010-09-15,126.25,127.01,124.51,126.44,332109
2010-09-16,126.48,126.76,124.0,124.82,55681
2010-09-17,125.0,126.75,124.7,125.72,10835
2010-09-20,125.33,130.0,125.33,128.42,161024
2010-09-21,128.5,128.88,126.0,126.61,72968
2010-09-22,126.21,127.9,125.0,126.93,56094
2010-09-23,126.0,127.1,125.0,126.26,44802
2010-09-24,126.89,127.5,126.2,127.17,8764
2010-09-27,128.7,131.0,127.18,128.43,71836
2010-09-28,127.0,128.69,126.0,127.02,12950
2010-09-29,127.02,128.6,126.1,126.13,18287
2010-09-30,126.13,127.65,125.0,125.03,122108
2010-10-01,127.5,129.15,126.27,128.42,18229
2010-10-04,129.97,131.2,129.0,130.9,36309
2010-10-05,131.0,132.4,129.86,131.28,20302
2010-10-06,131.5,134.79,130.61,132.27,172083
2010-10-07,132.0,133.9,131.01,132.18,23553
2010-10-08,132.79,133.0,129.37,131.83,12776
2010-10-11,132.7,134.8,131.6,133.29,57474
2010-10-12,133.0,133.29,130.1,131.31,53821
2010-10-13,132.29,133.05,130.67,132.93,35335
2010-10-14,133.6,148.0,131.25,132.49,89606
2010-10-15,131.35,133.15,128.7,129.47,55055
2010-10-18,130.0,130.65,127.15,130.21,58407
2010-10-19,130.99,132.9,130.1,130.56,73142
2010-10-20,129.7,139.9,128.55,130.48,14544
2010-10-21,130.8,133.0,130.7,132.54,66146
2010-10-22,133.0,133.0,131.26,132.81,15110
2010-10-25,132.88,133.3,132.0,132.73,31452
2010-10-26,131.01,133.11,131.01,132.4,9834
2010-10-27,132.49,133.1,131.11,132.02,36699
2010-10-28,132.49,132.58,131.0,131.17,20940
2010-10-29,131.7,131.7,128.82,130.83,43294
2010-11-01,126.0,133.1,126.0,132.52,34669
2010-11-02,132.0,134.15,131.75,133.97,43516
2010-11-03,134.78,135.45,134.0,134.38,28815
2010-11-04,135.25,135.6,133.36,135.37,63720
2010-11-05,132.5,136.75,132.5,135.34,16163
2010-11-08,136.1,136.1,134.3,135.34,19465
2010-11-09,136.0,136.2,134.55,135.25,31039
2010-11-10,135.03,136.68,135.03,136.1,23879
2010-11-11,136.8,136.8,133.0,134.15,66867
2010-11-12,134.0,134.7,130.1,131.68,72674
2010-11-15,131.0,131.55,129.0,130.14,163141
2010-11-16,148.0,148.0,127.5,128.38,129181
2010-11-18,128.61,131.09,124.8,128.98,47499
2010-11-19,130.25,130.25,125.2,126.29,31931
2010-11-22,127.5,128.83,125.5,127.86,57702
2010-11-23,128.39,128.4,125.0,128.26,64118
2010-11-24,128.49,129.3,125.3,125.59,46488
2010-11-25,126.0,126.0,120.95,121.04,170756
2010-11-26,122.75,122.75,115.0,119.78,193244
2010-11-29,120.75,126.0,118.1,122.07,75018
2010-11-30,122.0,125.02,120.0,122.3,124181
2010-12-01,123.99,135.0,122.52,127.32,18259
2010-12-02,129.0,129.0,125.4,127.5,76172
2010-12-03,130.0,130.0,124.02,125.58,48051
2010-12-06,126.3,126.97,124.52,124.91,112854
2010-12-07,125.0,125.0,122.5,122.98,49499
2010-12-08,122.8,122.8,120.75,121.06,111527
2010-12-09,127.5,127.5,115.9,117.23,181937
2010-12-10,121.0,121.0,115.06,116.5,997765
2010-12-13,118.99,120.2,117.0,118.78,46071
2010-12-14,120.0,120.99,119.1,120.66,8469
2010-12-15,122.0,122.0,119.12,119.73,12075
2010-12-16,120.49,120.8,118.71,120.64,74343
2010-12-20,120.0,120.05,119.0,119.41,26022
2010-12-21,120.99,121.64,120.0,120.33,36668
2010-12-22,125.0,125.0,120.0,120.33,8919
2010-12-23,121.7,121.7,120.0,120.13,5839
2010-12-24,120.5,129.45,118.1,119.14,1900374
2010-12-27,125.0,125.0,119.52,119.9,67306
2010-12-28,120.0,120.08,119.04,119.8,15246
2010-12-29,120.0,120.8,119.11,120.79,10880
2010-12-30,121.2,121.3,120.0,121.05,38072
2010-12-31,121.8,122.25,120.6,122.1,6576
2011-01-03,123.0,123.8,121.4,121.84,54385
2011-01-04,123.98,123.98,122.2,122.24,16694
2011-01-05,121.9,122.79,120.5,120.8,42902
2011-01-06,122.0,122.0,119.25,119.59,37583
2011-01-07,119.59,119.59,117.0,117.11,40567
2011-01-10,119.5,124.95,113.85,114.13,43571
2011-01-11,114.5,115.15,111.0,112.02,169733
2011-01-12,114.42,114.99,112.62,114.73,32840
2011-01-13,115.7,116.45,114.5,114.96,45102
2011-01-14,115.0,115.6,113.0,113.41,113954
2011-01-17,115.0,115.0,112.02,112.58,122283
2011-01-18,130.0,130.0,111.52,111.92,82289
2011-01-19,113.4,114.22,112.01,113.5,43857
2011-01-20,113.0,114.0,112.0,112.36,408128
2011-01-21,112.5,114.9,112.5,114.23,18258
2011-01-24,115.0,115.39,113.12,113.66,63771
2011-01-25,114.8,115.5,113.6,113.68,141640
2011-01-27,114.0,114.0,111.55,111.87,108236
2011-01-28,112.0,112.0,107.11,108.98,104201
2011-01-31,107.5,110.9,105.15,109.69,47726
2011-02-01,110.2,110.2,107.0,107.93,29915
2011-02-02,108.99,110.98,106.4,107.03,83636
2011-02-03,108.0,108.8,107.02,108.71,7729
2011-02-04,109.0,109.97,106.5,107.23,50624
2011-02-07,107.1,108.2,105.7,105.98,90960
2011-02-08,107.0,107.55,105.0,105.1,68289
2011-02-09,106.0,106.0,100.25,100.92,162080
2011-02-10,104.0,104.0,99.6,102.01,54110
2011-02-11,102.06,104.6,101.03,104.14,28259
2011-02-14,105.0,108.85,105.0,108.01,24710
2011-02-15,109.23,113.4,107.35,109.77,32000
