Date,O,H,L,C,V
2014-06-19,708.0,708.0,708.0,708.0,38
2014-06-20,707.0,707.0,706.05,706.05,30
2014-06-24,708.85,708.85,708.85,708.85,5
2014-06-27,711.85,711.85,702.0,705.0,119
2014-06-30,705.0,705.0,705.0,705.0,14
2014-07-03,715.0,715.0,708.01,709.0,48
2014-07-04,712.04,714.0,712.0,714.0,30
2014-07-07,850.0,850.0,720.0,730.0,20
2014-07-09,749.0,749.99,740.0,749.3,160
2014-07-11,703.0,703.0,703.0,703.0,20
2014-07-14,740.0,749.99,710.0,715.0,30
2014-07-15,712.0,712.0,712.0,712.0,36
2014-07-16,720.0,725.0,710.01,725.0,38
2014-07-17,725.0,725.0,725.0,725.0,18
2014-07-21,730.0,900.0,713.2,714.29,122
2014-07-22,715.0,724.1,715.0,720.0,51
2014-07-23,722.0,722.0,722.0,722.0,18
2014-07-25,718.96,725.0,718.96,724.0,70
2014-07-28,718.0,723.0,718.0,723.0,41
2014-08-05,726.0,726.0,726.0,726.0,18
2014-08-06,721.0,721.0,721.0,721.0,15
2014-08-08,719.15,762.0,719.15,762.0,6
2014-08-11,727.5,727.5,727.5,727.5,3
2014-08-14,730.0,740.0,730.0,740.0,55
2014-08-18,717.01,717.01,717.01,717.01,18
2014-08-19,739.9,740.0,727.1,727.1,27
2014-08-20,737.01,745.0,737.01,742.0,29
2014-08-22,750.0,768.0,738.0,738.0,101
2014-08-27,736.0,736.0,736.0,736.0,8
2014-09-01,745.0,745.0,745.0,745.0,18
2014-09-02,769.4,770.0,765.0,770.0,72
2014-09-03,754.0,769.99,752.0,769.99,30
2014-09-04,769.9,775.0,769.9,772.0,172
2014-09-08,750.0,810.0,750.0,809.6,50
2014-09-09,784.0,784.0,770.0,772.0,105
2014-09-10,775.0,775.0,767.05,767.05,63
2014-09-11,786.0,786.0,755.0,755.0,40
2014-09-12,762.5,787.95,762.0,762.0,34
2014-09-16,775.0,775.0,762.2,762.2,11
2014-09-17,755.0,758.0,755.0,758.0,24
2014-09-18,752.2,752.2,752.2,752.2,7
2014-09-19,768.0,768.0,767.0,767.0,32
2014-09-22,767.01,767.01,767.01,767.01,22
2014-09-23,760.0,760.0,760.0,760.0,11
2014-09-24,790.0,790.0,760.01,760.01,31
2014-09-25,790.0,790.0,756.01,757.2,48
2014-09-30,799.9,799.9,799.9,799.9,2
2014-10-10,752.2,752.2,752.2,752.2,20
2014-10-20,800.0,800.0,745.0,752.2,20
2014-10-22,774.0,774.0,774.0,774.0,4
2014-10-23,787.9,787.9,787.9,787.9,5
2014-10-29,755.0,755.0,755.0,755.0,26
2014-10-30,755.2,765.0,755.2,765.0,38
2014-10-31,766.0,769.35,766.0,769.35,27
2014-11-03,775.0,785.01,775.0,785.01,39
2014-11-05,800.0,889.99,800.0,847.0,100
2014-11-07,825.0,825.0,825.0,825.0,1
2014-11-10,790.0,790.0,790.0,790.0,36
2014-11-11,794.0,794.05,794.0,794.05,45
2014-11-14,796.0,796.0,796.0,796.0,18
2014-11-17,800.05,800.05,800.05,800.05,91
2014-11-18,801.0,802.05,801.0,802.0,54
2014-11-19,802.45,802.45,802.45,802.45,1
2014-11-20,804.0,807.0,804.0,807.0,20
2014-11-21,800.01,808.0,800.01,807.06,351
2014-11-24,805.01,808.0,805.01,808.0,651
2014-11-25,805.01,805.01,801.0,801.0,31
2014-11-28,815.0,820.0,806.1,806.1,66
2014-12-01,806.1,806.1,806.1,806.1,5
2014-12-03,807.0,807.0,807.0,807.0,8
2014-12-04,817.0,817.0,815.0,815.0,17
2014-12-05,829.99,829.99,829.99,829.99,13
2014-12-08,820.0,820.0,820.0,820.0,6
2014-12-09,806.2,810.0,806.2,810.0,539
2014-12-16,808.55,808.55,794.2,794.2,27
2014-12-17,791.55,791.55,762.2,762.2,96
2014-12-18,780.0,780.0,778.05,778.05,13
2014-12-22,785.0,785.0,778.0,778.0,36
2014-12-26,780.0,780.0,775.0,775.0,18
2014-12-29,790.0,790.0,790.0,790.0,10
2014-12-30,789.0,789.0,789.0,789.0,36
2015-01-02,809.0,809.9,795.5,795.5,59
2015-01-06,789.45,795.0,789.45,789.45,65
2015-01-07,819.0,819.0,789.0,789.0,10
2015-01-08,809.9,809.9,809.9,809.9,20
2015-01-12,804.0,804.0,804.0,804.0,10
2015-01-13,805.0,805.0,787.45,787.45,46
2015-01-14,795.0,795.0,779.45,783.93,36
2015-01-15,825.0,825.0,800.0,800.0,20
2015-01-16,800.0,800.0,800.0,800.0,10
2015-01-19,775.04,795.0,775.04,795.0,96
2015-01-20,794.0,800.0,787.0,800.0,60
2015-01-22,805.0,805.0,805.0,805.0,90
2015-01-27,805.0,805.0,805.0,805.0,39
2015-01-29,812.45,812.45,792.2,809.9,77
2015-01-30,804.45,804.45,804.45,804.45,1
2015-02-03,749.9,815.0,749.9,810.0,221
2015-02-10,792.55,792.55,792.55,792.55,8
2015-02-16,810.0,825.0,810.0,825.0,43
2015-02-19,800.06,824.99,800.0,802.78,36
2015-02-23,860.0,860.0,860.0,860.0,1
2015-02-25,800.0,815.0,800.0,815.0,11
2015-02-28,865.0,865.0,865.0,865.0,2
2015-03-02,807.0,807.0,807.0,807.0,4
2015-03-04,811.0,811.0,811.0,811.0,10
2015-03-10,801.0,801.0,801.0,801.0,6
2015-03-11,801.0,801.0,801.0,801.0,10
2015-03-12,810.0,815.0,760.0,812.0,42
2015-03-19,800.06,817.0,800.06,811.45,94
2015-03-20,899.0,899.0,899.0,899.0,10
2015-03-25,850.0,850.0,840.0,840.0,10
2015-04-01,876.55,876.55,850.0,850.0,2
2015-04-09,840.0,840.0,840.0,840.0,5
2015-04-10,845.0,850.0,845.0,845.0,11
2015-04-15,810.0,855.0,810.0,833.0,8
2015-04-16,869.0,869.0,808.75,832.55,24
2015-04-21,840.0,859.9,820.0,826.6,48
2015-04-22,840.0,840.0,840.0,840.0,10
2015-04-24,780.08,781.0,780.08,781.0,10
2015-04-30,795.2,795.2,793.0,793.0,49
2015-05-04,802.2,810.0,802.2,810.0,220
2015-05-05,808.0,808.0,802.05,802.05,11
2015-05-06,800.0,800.0,800.0,800.0,20
2015-05-18,796.0,810.0,796.0,810.0,68
2015-05-19,810.0,810.0,810.0,810.0,200
2015-05-20,810.0,810.0,810.0,810.0,160
2015-05-21,810.0,810.0,810.0,810.0,5
2015-05-27,803.2,803.2,803.2,803.2,10
2015-05-28,803.2,803.2,803.2,803.2,10
2015-06-03,792.2,802.0,790.0,790.0,31
2015-06-04,819.9,819.9,802.0,802.0,12
2015-06-12,809.9,809.9,809.9,809.9,7
2015-06-17,773.0,799.0,772.2,799.0,29
2015-06-18,805.0,809.9,805.0,809.9,2
2015-06-22,805.0,805.0,800.0,800.0,35
2015-06-23,774.0,774.0,774.0,774.0,1
2015-07-02,815.0,815.0,815.0,815.0,1
2015-07-06,809.9,815.0,809.9,815.0,28
2015-07-07,819.0,819.0,819.0,819.0,560
2015-07-08,809.9,809.9,809.9,809.9,20
2015-07-09,790.1,790.1,790.0,790.0,55
2015-07-14,816.99,816.99,816.99,816.99,2
2015-07-16,815.0,815.0,815.0,815.0,7
2015-07-17,811.0,811.0,811.0,811.0,46
2015-07-20,823.99,823.99,823.99,823.99,7
2015-07-31,805.1,805.1,805.1,805.1,12
2015-08-03,805.0,819.0,805.0,810.56,72
2015-08-04,810.0,810.0,810.0,810.0,27
2015-08-06,805.0,805.0,801.0,801.0,109
2015-08-07,810.0,810.0,810.0,810.0,16
2015-08-11,800.0,800.0,800.0,800.0,34
2015-08-12,819.9,819.9,795.0,795.0,67
2015-08-17,806.0,806.1,806.0,806.1,20
2015-08-24,775.0,775.0,752.2,752.2,61
2015-08-25,779.8,779.8,774.95,774.95,10
2015-08-26,755.0,755.0,755.0,755.0,14
2015-08-31,778.9,778.9,778.9,778.9,2
2015-09-04,721.0,745.0,692.5,745.0,40
2015-09-08,744.9,769.0,744.9,761.87,65
2015-09-09,779.99,779.99,779.99,779.99,20
2015-09-11,775.0,775.0,775.0,775.0,52
2015-09-18,789.2,789.2,702.0,750.0,49
2015-09-21,745.0,760.0,745.0,760.0,62
2015-09-28,778.0,778.9,778.0,778.9,2
2015-09-29,762.0,762.0,761.0,761.0,7
2015-09-30,777.0,778.9,777.0,778.9,23
2015-10-05,779.8,779.8,779.8,779.8,1
2015-10-06,791.0,791.0,791.0,791.0,3
2015-10-07,761.0,779.99,730.3,777.0,43
2015-10-13,793.0,793.0,793.0,793.0,3
2015-10-15,793.5,793.7,793.5,793.7,20
2015-10-20,793.7,795.35,793.7,795.35,13
2015-10-21,795.4,800.0,795.4,800.0,21
2015-10-23,790.0,790.0,790.0,790.0,2
2015-10-26,771.0,789.99,770.0,789.57,202
2015-10-27,790.0,790.0,790.0,790.0,44
2015-10-29,775.0,775.0,775.0,775.0,18
2015-11-02,776.0,776.0,775.0,775.0,45
2015-11-03,775.0,779.99,751.0,765.0,67
2015-11-05,760.0,760.0,760.0,760.0,10
2015-11-06,750.0,750.1,750.0,750.1,12
2015-11-10,750.0,767.0,750.0,767.0,4
2015-11-13,785.0,785.0,785.0,785.0,3
2015-11-23,775.0,775.0,775.0,775.0,20
2015-11-24,770.0,770.0,770.0,770.0,20
2015-11-26,789.0,789.0,789.0,789.0,7
2015-12-02,799.0,799.0,799.0,799.0,10
2015-12-03,799.0,799.0,799.0,799.0,10
2015-12-07,720.0,720.0,720.0,720.0,10
2015-12-09,860.0,860.0,710.0,755.0,42
2015-12-14,910.0,910.0,731.5,769.99,406
2015-12-16,720.0,759.92,645.0,745.0,155
2015-12-17,741.11,755.0,735.1,755.0,24
2015-12-18,750.0,751.0,750.0,751.0,7
2015-12-21,755.0,759.55,752.0,758.03,44
2015-12-23,770.0,770.0,770.0,770.0,50
2015-12-24,770.0,770.0,770.0,770.0,25
2015-12-28,775.0,775.0,767.0,767.0,26
2015-12-30,763.0,763.0,740.0,740.0,87
2016-01-05,760.0,760.0,752.0,752.0,366
2016-01-08,740.0,740.0,705.0,722.32,20
2016-01-11,741.0,741.0,741.0,741.0,10
2016-01-13,759.0,759.0,759.0,759.0,3
2016-01-14,730.0,730.0,725.0,725.0,12
2016-01-15,740.0,740.0,735.0,735.0,15
2016-01-20,730.0,730.0,720.0,720.0,100
2016-01-21,710.0,710.0,680.0,695.0,19
2016-01-25,715.0,721.0,715.0,721.0,2
2016-02-11,700.0,700.0,612.9,685.0,676
2016-02-15,829.4,829.4,700.0,700.0,9
2016-02-17,709.99,709.99,680.0,680.0,2
2016-02-18,700.0,709.99,695.0,704.99,9
2016-02-23,709.99,709.99,709.99,709.99,1
2016-02-24,840.0,840.0,690.0,690.0,60
2016-02-25,810.0,810.0,675.0,682.85,104
2016-03-01,729.99,729.99,729.99,729.99,1
2016-03-02,705.0,705.0,705.0,705.0,3
2016-03-08,686.0,686.0,685.0,685.83,12
2016-03-11,840.0,840.0,670.01,700.0,82
2016-03-14,822.2,822.2,701.0,769.7,26
2016-03-16,703.0,703.0,703.0,703.0,6
2016-03-17,710.0,720.0,700.07,700.07,25
2016-03-28,700.0,700.0,700.0,700.0,1
2016-03-29,699.0,699.0,699.0,699.0,10
2016-03-30,655.0,759.0,655.0,759.0,14
2016-03-31,756.9,756.9,682.0,682.0,9
2016-04-01,789.0,789.0,682.0,701.0,11
2016-04-05,700.0,700.0,700.0,700.0,5
2016-04-12,702.1,702.1,702.1,702.1,1
2016-04-13,750.0,750.0,750.0,750.0,3
2016-04-20,744.0,744.0,736.0,739.0,14
2016-04-26,740.1,790.0,740.1,790.0,13
2016-05-02,785.0,785.0,785.0,785.0,1
2016-05-04,799.0,799.0,799.0,799.0,1
2016-05-06,780.0,780.0,750.0,750.0,8
2016-05-10,788.8,788.8,735.2,779.0,210
2016-05-13,777.0,777.0,777.0,777.0,3
2016-05-16,777.0,777.0,777.0,777.0,5
2016-05-24,740.0,740.0,740.0,740.0,18
2016-05-27,765.0,788.0,765.0,788.0,18
2016-05-30,765.01,765.01,765.01,765.01,1
2016-06-01,809.99,809.99,800.0,800.0,3
2016-06-06,808.0,808.0,808.0,808.0,2
2016-06-08,795.0,795.0,795.0,795.0,5
2016-06-09,782.0,782.0,781.25,781.25,18
2016-06-10,790.0,790.0,785.0,785.0,36
2016-06-13,799.99,799.99,799.99,799.99,2
2016-06-15,770.01,770.01,770.0,770.0,18
2016-06-21,780.0,780.0,775.0,775.0,45
2016-06-22,775.0,775.0,767.1,767.1,21
2016-06-23,765.0,765.0,765.0,765.0,1
2016-06-24,765.01,765.01,765.01,765.01,1
2016-06-27,751.0,751.0,751.0,751.0,1
2016-06-28,840.0,840.0,840.0,840.0,1
2016-07-01,800.0,849.0,800.0,807.0,22
2016-07-05,849.0,849.0,840.0,840.0,4
2016-07-07,819.99,819.99,819.99,819.99,2
2016-07-08,793.0,793.0,793.0,793.0,3
2016-07-11,790.25,819.99,790.25,819.99,34
2016-07-13,819.99,824.0,800.01,806.61,21
2016-07-22,795.01,795.01,795.0,795.0,21
2016-07-29,800.0,800.0,800.0,800.0,29
2016-08-01,839.0,839.0,811.0,811.0,47
2016-08-03,814.0,820.0,814.0,816.66,16
2016-08-08,930.0,930.0,848.0,848.0,10
2016-08-09,825.0,829.99,824.0,829.99,37
2016-08-10,824.0,824.0,818.55,820.0,53
2016-08-11,820.0,820.0,820.0,820.0,27
2016-08-12,829.99,829.99,828.5,828.5,21
2016-08-16,860.0,860.0,782.0,809.71,89
2016-08-19,805.0,805.0,805.0,805.0,3
2016-08-25,815.01,815.05,815.0,815.05,37
2016-08-26,808.35,808.35,808.35,808.35,8
2016-08-29,812.35,812.35,808.0,808.0,45
2016-09-01,898.0,898.0,821.0,840.0,4
2016-09-06,869.0,895.0,869.0,895.0,2
2016-09-07,811.0,811.0,811.0,811.0,9
2016-09-08,860.0,860.0,860.0,860.0,1
2016-09-09,824.01,838.0,800.0,807.06,95
2016-09-12,840.0,840.0,840.0,840.0,2
2016-09-14,831.92,831.92,825.0,825.0,5
2016-09-16,835.0,835.0,835.0,835.0,1
2016-09-19,821.0,821.0,821.0,821.0,24
2016-09-21,821.0,821.0,811.0,811.0,21
2016-09-22,821.0,830.0,821.0,830.0,27
2016-09-28,830.0,830.0,830.0,830.0,1
2016-09-29,830.0,830.0,830.0,830.0,8
2016-10-03,830.0,831.0,830.0,831.0,22
2016-10-04,821.0,828.9,821.0,828.9,26
2016-10-05,839.0,844.99,821.0,821.0,23
2016-10-06,869.0,1044.0,821.0,821.0,88
2016-10-07,821.0,825.0,821.0,822.01,9
2016-10-13,894.0,894.0,849.0,849.0,36
2016-10-17,818.0,818.0,818.0,818.0,10
2016-10-18,818.0,821.0,818.0,821.0,46
2016-10-19,825.0,825.0,815.0,818.12,14
2016-10-26,890.0,893.0,890.0,893.0,5
2016-10-28,895.0,895.0,895.0,895.0,5
2016-11-01,894.0,894.0,849.99,849.99,2
2016-11-02,892.0,892.0,849.99,849.99,2
2016-11-03,892.0,892.0,849.99,849.99,2
2016-11-09,892.65,892.65,892.65,892.65,1
2016-11-15,875.0,875.0,865.0,865.0,9
2016-11-17,860.0,860.0,860.0,860.0,10
2016-11-21,800.0,800.0,800.0,800.0,1
2016-11-22,800.0,800.0,790.0,790.0,34
2016-11-24,790.0,790.0,790.0,790.0,10
2016-11-25,824.0,991.9,824.0,855.0,94
2016-11-28,885.0,885.0,885.0,885.0,5
2016-11-29,812.0,812.0,812.0,812.0,2
2016-12-01,884.95,884.95,805.0,864.9,72
2016-12-05,864.9,864.9,801.0,801.0,2
2016-12-06,864.9,865.0,815.0,815.0,4
2016-12-13,864.9,865.0,792.0,792.0,12
2016-12-14,844.9,844.9,844.9,844.9,5
2016-12-28,845.0,845.0,845.0,845.0,5
2017-01-02,864.9,864.9,864.9,864.9,1
2017-01-06,865.0,865.0,865.0,865.0,2
2017-01-13,864.9,864.9,864.9,864.9,2
2017-01-16,864.9,865.0,864.9,865.0,9
2017-01-23,865.0,865.0,865.0,865.0,3
2017-01-30,899.0,899.0,899.0,899.0,5
2017-02-01,899.0,899.0,899.0,899.0,1
2017-02-06,899.0,899.0,899.0,899.0,2
2017-02-07,899.0,899.0,801.2,898.95,23
2017-02-13,897.0,897.0,897.0,897.0,3
2017-02-14,898.9,898.9,898.9,898.9,5
2017-02-15,898.9,898.9,898.9,898.9,4
2017-02-22,850.0,850.0,850.0,850.0,50
2017-02-28,898.0,898.0,898.0,898.0,5
2017-03-01,898.0,899.0,861.0,880.0,4
2017-03-03,830.0,890.0,815.0,841.0,27
2017-03-06,890.0,890.0,807.0,889.5,36
2017-03-07,790.0,895.0,790.0,894.0,31
2017-03-09,834.0,880.0,833.0,870.0,18
2017-03-10,837.0,860.0,836.01,856.25,13
2017-03-14,887.0,887.0,872.0,872.0,15
2017-03-15,890.0,890.0,890.0,890.0,4
2017-03-20,889.95,889.95,889.95,889.95,2
2017-03-22,890.0,890.0,890.0,890.0,1
2017-03-28,889.95,894.0,889.95,894.0,5
2017-04-03,895.0,895.0,894.0,894.96,51
2017-04-06,899.0,899.0,899.0,899.0,2
2017-04-07,899.0,899.0,899.0,899.0,1
2017-04-10,899.0,899.0,899.0,899.0,7
2017-04-12,890.0,890.0,890.0,890.0,6
2017-04-13,940.0,940.0,940.0,940.0,2
2017-04-17,930.0,930.0,900.0,900.0,15
2017-04-18,900.0,900.01,838.0,871.0,100
2017-04-21,872.0,872.0,871.0,871.0,10
2017-04-24,895.0,895.0,895.0,895.0,14
2017-04-25,890.0,899.0,890.0,899.0,26
2017-04-28,925.0,925.0,925.0,925.0,5
2017-05-02,955.0,955.0,955.0,955.0,1
2017-05-03,955.0,955.0,955.0,955.0,1
2017-05-08,954.0,955.0,852.1,896.66,66
2017-05-11,870.5,900.0,870.0,881.0,46
2017-05-15,954.95,954.95,951.98,951.98,11
2017-05-17,885.0,900.0,880.0,900.0,31
2017-05-18,870.0,870.0,841.37,870.0,46
2017-05-19,925.0,945.0,877.0,891.0,9
2017-05-22,940.0,940.0,920.0,920.0,2
2017-05-29,948.0,948.0,900.0,900.05,26
2017-05-30,904.0,904.0,890.0,890.0,34
2017-06-01,940.0,940.0,940.0,940.0,1
2017-06-06,968.0,968.0,968.0,968.0,2
2017-06-08,967.91,968.0,885.1,912.16,60
2017-06-09,901.0,901.0,901.0,901.0,1
2017-06-12,875.0,890.0,875.0,890.0,26
2017-06-13,949.91,949.91,901.0,919.99,15
2017-06-14,900.0,958.91,900.0,958.91,12
2017-06-15,949.0,949.0,885.06,885.06,23
2017-06-20,905.0,905.0,905.0,905.0,25
2017-06-22,930.0,930.0,930.0,930.0,2
2017-06-27,959.0,984.05,959.0,982.1,89
2017-06-28,1000.25,1000.25,979.8,979.8,30
2017-06-29,991.25,991.25,988.95,988.95,15
2017-06-30,980.85,980.85,980.85,980.85,42
2017-07-03,993.25,993.25,993.25,993.25,1
2017-07-04,994.25,994.25,994.25,994.25,26
2017-07-05,980.0,995.0,980.0,995.0,39
2017-07-06,1005.0,1005.0,1000.0,1000.0,12
2017-07-07,1000.0,1009.6,1000.0,1009.6,55
2017-07-10,1005.0,1005.0,1005.0,1005.0,10
2017-07-11,1000.0,1013.3,1000.0,1013.3,52
2017-07-13,1005.65,1016.5,1005.65,1016.5,38
2017-07-14,1025.0,1025.0,1022.0,1022.0,33
2017-07-17,1025.0,1050.0,1025.0,1026.85,51
2017-07-18,1022.5,1022.5,1022.5,1022.5,28
2017-07-20,1027.5,1027.5,1027.5,1027.5,68
2017-07-25,1032.35,1035.0,1032.35,1035.0,108
2017-07-27,1044.35,1044.35,1043.7,1043.7,48
2017-07-28,1045.0,1045.0,1045.0,1045.0,5
2017-07-31,1040.5,1040.5,1040.5,1040.5,50
2017-08-01,1045.0,1057.0,1045.0,1045.5,36
2017-08-03,1047.45,1047.45,1043.0,1043.0,73
2017-08-07,1048.45,1051.45,1044.7,1051.45,20
2017-08-09,1040.0,1040.0,1040.0,1040.0,10
2017-08-10,1021.25,1023.0,1021.25,1021.25,133
2017-08-11,1008.0,1008.0,1008.0,1008.0,1
2017-08-14,1021.45,1021.45,1014.0,1021.45,99
2017-08-16,1021.45,1030.2,1021.45,1030.2,3
2017-08-28,1037.15,1037.15,1037.15,1037.15,5
2017-09-01,1039.15,1039.15,1039.15,1039.15,1
2017-09-05,1042.0,1042.0,1042.0,1042.0,9
2017-09-06,1038.9,1038.9,1038.9,1038.9,2
2017-09-08,1032.25,1032.25,1032.25,1032.25,8
2017-09-12,1041.0,1041.0,1041.0,1041.0,18
2017-09-13,1059.0,1059.0,1046.0,1046.0,10
2017-09-14,1060.0,1060.0,1060.0,1060.0,5
2017-09-15,1057.0,1057.0,1044.0,1044.0,21
2017-09-19,1044.0,1064.35,1044.0,1064.35,41
2017-09-20,1052.0,1052.0,1052.0,1052.0,36
2017-09-25,1035.0,1035.0,1035.0,1035.0,21
2017-09-26,1014.0,1014.0,1014.0,1014.0,14
2017-09-27,1016.25,1016.25,1016.25,1016.25,5
2017-09-28,1023.5,1023.5,1023.5,1023.5,5
2017-10-03,1030.0,1030.0,1019.0,1020.0,5
2017-10-05,1030.0,1030.0,1026.0,1030.0,12
2017-10-06,1047.5,1047.5,1047.5,1047.5,2
2017-10-09,1026.0,1026.0,1026.0,1026.0,18
2017-10-11,1026.0,1033.0,1026.0,1033.0,32
2017-10-16,1072.0,1072.0,1072.0,1072.0,8
2017-10-23,1046.0,1046.0,1046.0,1046.0,5
2017-10-24,1046.0,1070.65,1046.0,1070.65,21
2017-10-25,1069.65,1069.65,1069.65,1069.65,1
2017-10-30,1065.0,1070.65,1065.0,1065.0,20
2017-10-31,1065.0,1065.0,1065.0,1065.0,14
2017-11-01,1085.0,1085.0,1085.0,1085.0,1
2017-11-03,1074.0,1074.0,1074.0,1074.0,54
2017-11-06,1095.35,1095.35,1095.35,1095.35,11
2017-11-09,1065.0,1065.0,1065.0,1065.0,8
2017-11-13,1060.0,1060.0,1060.0,1060.0,18
2017-11-14,1082.0,1082.0,1082.0,1082.0,5
2017-11-15,1072.0,1072.0,1072.0,1072.0,3
2017-11-16,1072.0,1072.0,1072.0,1072.0,1
2017-11-17,1068.0,1068.0,1068.0,1068.0,1
2017-11-20,1085.0,1085.0,1085.0,1085.0,5
2017-11-21,1064.0,1064.0,1064.0,1064.0,5
2017-11-23,1060.0,1062.0,1060.0,1062.0,25
2017-11-27,1095.0,1095.0,1095.0,1095.0,1
2017-11-28,1090.0,1090.0,1090.0,1090.0,25
2017-11-29,1070.0,1070.0,1070.0,1070.0,125
2017-11-30,1093.0,1093.0,1066.0,1066.0,24
2017-12-01,1082.0,1082.0,1055.0,1055.0,3
2017-12-05,1066.0,1066.0,1066.0,1066.0,9
2017-12-06,1068.0,1068.0,1068.0,1068.0,2
2017-12-11,1084.0,1095.0,1058.0,1058.0,433
2017-12-15,1091.0,1091.0,1065.0,1065.0,513
2017-12-18,1062.0,1062.0,1062.0,1062.0,401
2017-12-19,1075.0,1075.0,1075.0,1075.0,14
2017-12-26,1107.0,1107.0,1081.0,1081.0,4
2017-12-27,1083.0,1083.0,1083.0,1083.0,10
2017-12-29,1001.0,1084.0,1000.0,1084.0,35
2018-01-01,1100.85,1100.85,1100.85,1100.85,2
2018-01-02,1078.0,1078.0,1078.0,1078.0,20
2018-01-05,1101.0,1101.0,1101.0,1101.0,9
2018-01-08,1101.0,1101.0,1092.0,1092.0,24
2018-01-12,1099.0,1099.0,1099.0,1099.0,4
2018-01-15,1101.0,1101.0,1101.0,1101.0,8
2018-01-16,1101.0,1101.0,1101.0,1101.0,31
2018-01-17,1104.0,1105.0,1104.0,1105.0,27
2018-01-18,1145.0,1145.0,1145.0,1145.0,5
2018-01-19,1114.0,1114.0,1114.0,1114.0,10
2018-01-22,1122.0,1122.0,1122.0,1122.0,13
2018-01-23,1135.0,1135.0,1135.0,1135.0,2
2018-01-25,1168.0,1168.0,1139.0,1139.0,19
2018-01-31,1137.0,1137.0,1137.0,1137.0,65
2018-02-01,1199.95,1250.0,1139.0,1139.0,40
2018-02-02,1152.0,1152.0,1124.0,1152.0,24
2018-02-05,1175.0,1374.0,1124.0,1124.0,69
2018-02-06,1224.97,1224.97,1062.0,1105.94,85
2018-02-07,1088.0,1122.0,1088.0,1122.0,21
2018-02-08,1080.1,1093.0,1080.1,1093.0,10
2018-02-09,1005.02,1099.98,1005.02,1099.98,10
2018-02-12,1079.0,1079.0,1079.0,1079.0,3
2018-02-14,1086.0,1086.0,1086.0,1086.0,18
2018-02-15,1115.0,1115.0,1086.0,1086.0,39
2018-02-19,1100.98,1100.98,1086.0,1086.0,11
2018-02-28,1107.96,1108.0,1107.96,1108.0,8
2018-03-01,1112.0,1112.0,1112.0,1112.0,1
2018-03-05,1097.0,1097.0,1097.0,1097.0,9
2018-03-09,1086.0,1086.0,1086.0,1086.0,2
2018-03-13,1001.0,1076.0,1001.0,1076.0,5
2018-03-14,1072.0,1072.0,1072.0,1072.0,18
2018-03-15,1096.0,1096.0,1096.0,1096.0,3
2018-03-23,1033.0,1059.0,1033.0,1053.8,2681
2018-03-26,1000.1,1059.0,944.0,1031.0,47
2018-03-27,1049.0,1049.0,1049.0,1049.0,18
2018-04-02,1110.0,1110.0,1110.0,1110.0,1
2018-04-03,1054.0,1054.0,1054.0,1054.0,63
2018-04-05,1087.0,1087.0,1087.0,1087.0,9
2018-04-06,1092.0,1092.0,1092.0,1092.0,20
2018-04-09,1094.0,1094.0,1094.0,1094.0,1
2018-04-13,1082.0,1082.0,1082.0,1082.0,18
2018-04-16,1108.0,1108.0,1108.0,1108.0,3
2018-04-26,1092.0,1092.0,1092.0,1092.0,10
2018-04-30,1109.0,1109.0,1109.0,1109.0,6
2018-05-02,1138.0,1138.0,1138.0,1138.0,1
2018-05-07,1129.0,1129.0,1129.0,1129.0,9
2018-05-08,1109.0,1109.0,1109.0,1109.0,18
2018-05-09,1105.0,1105.0,1105.0,1105.0,1
2018-05-15,1144.0,1144.0,1144.0,1144.0,3
2018-05-16,1120.0,1120.0,1120.0,1120.0,1
2018-05-17,1138.0,1138.0,1138.0,1138.0,3
2018-05-25,1117.0,1117.0,1117.0,1117.0,2
2018-05-29,1102.0,1102.0,1102.0,1102.0,18
2018-05-30,1121.0,1121.0,1121.0,1121.0,7
2018-06-01,1336.1,1336.1,1012.0,1140.0,6
2018-06-05,1129.0,1129.0,1129.0,1129.0,9
2018-06-07,1102.0,1102.0,1102.0,1102.0,8
2018-06-08,1109.0,1109.0,1109.0,1109.0,18
2018-06-12,1116.0,1116.0,1116.0,1116.0,18
2018-06-15,1150.0,1150.0,1150.0,1150.0,7
2018-06-21,1120.0,1120.0,1120.0,1120.0,2
2018-06-26,1143.0,1143.0,1113.0,1113.0,37
2018-06-27,1144.0,1144.0,1144.0,1144.0,1
2018-06-28,1131.0,1135.0,1131.0,1135.0,35
2018-07-02,1135.0,1135.0,1070.0,1070.0,37
2018-07-03,1106.0,1106.0,1106.0,1106.0,36
2018-07-05,1145.0,1145.0,1145.0,1145.0,9
2018-07-06,1115.0,1115.0,1115.0,1115.0,1
2018-07-09,1152.0,1152.0,1152.0,1152.0,1
2018-07-10,1160.0,1160.0,1160.0,1160.0,5
2018-07-11,1133.0,1133.0,1133.0,1133.0,37
2018-07-12,1141.0,1141.0,1141.0,1141.0,1
2018-07-13,1175.0,1175.0,1146.0,1146.0,8
2018-07-16,1169.0,1169.0,1133.0,1169.0,6
2018-07-17,1138.0,1138.0,1138.0,1138.0,1
2018-07-18,1174.0,1174.0,1144.0,1144.0,6
2018-07-19,1144.0,1144.0,1144.0,1144.0,3
2018-07-23,1145.0,1145.0,1145.0,1145.0,60
2018-07-24,1179.0,1179.0,1179.0,1179.0,1
2018-07-25,1156.0,1156.0,1156.0,1156.0,19
