Date,O,H,L,C,V
2021-02-09,1017.6,1019.99,1017.6,1017.69,1774
2021-02-10,1017.69,1020.45,1017.69,1018.08,1445
2021-02-11,1017.6,1020.0,1008.95,1016.6,15456
2021-02-12,1017.58,1019.99,1017.06,1018.94,3655
2021-02-15,1018.0,1019.99,1017.63,1019.68,20024
2021-02-16,1019.5,1019.99,1018.0,1019.84,12150
2021-02-17,1020.99,1022.0,1020.0,1021.81,4005
2021-02-18,1018.59,1020.99,1018.58,1020.93,7229
2021-02-19,1018.58,1020.99,1018.58,1020.0,1549
2021-02-22,1020.99,1020.99,1018.57,1018.94,1558
2021-02-23,1018.0,1018.0,1015.56,1017.44,10112
2021-02-24,1017.0,1018.0,1015.57,1018.0,646
2021-02-25,1017.99,1018.45,1015.63,1017.87,9468
2021-02-26,1015.58,1018.01,1015.58,1017.07,4764
2021-03-01,1021.0,1050.0,1015.52,1017.66,18358
2021-03-02,1017.0,1018.0,1012.5,1013.86,19143
2021-03-03,1015.08,1017.99,1013.95,1017.72,33804
2021-03-04,1016.08,1017.99,1016.07,1017.31,2399
2021-03-05,1018.0,1018.0,1015.57,1016.07,1162
2021-03-08,1015.6,1017.0,1015.54,1016.01,2094
2021-03-09,1015.58,1017.49,1015.55,1015.61,1075
2021-03-10,1016.0,1017.0,1015.61,1016.66,3986
2021-03-12,1018.0,1018.0,1015.01,1015.06,9040
2021-03-15,1016.0,1018.5,1014.01,1015.32,9664
2021-03-16,1014.53,1016.0,1009.5,1013.28,152890
2021-03-17,1014.02,1016.5,1014.02,1014.41,17723
2021-03-18,1015.5,1015.5,1013.01,1013.28,44573
2021-03-19,1012.08,1012.87,1011.97,1012.0,44026
2021-03-22,1016.08,1018.3,1013.53,1015.04,3746
2021-03-23,1016.0,1019.0,1016.0,1018.19,5433
2021-03-24,1020.08,1024.5,1020.04,1024.12,11771
2021-03-25,1024.0,1025.0,1021.0,1024.97,21213
2021-03-26,1023.58,1033.5,1023.58,1032.48,151130
2021-03-30,1115.9,1115.9,1025.63,1033.97,106326
2021-03-31,1031.95,1037.47,1031.9,1035.98,48515
2021-04-01,1030.5,1034.0,1030.25,1033.99,11812
2021-04-05,1034.5,1034.5,1030.07,1031.33,2896
2021-04-06,1032.51,1035.0,1031.0,1032.65,6440
2021-04-07,1032.63,1036.34,1032.57,1034.94,50175
2021-04-08,1034.0,1035.0,1032.67,1033.55,1053
2021-04-09,1035.44,1036.5,1034.3,1034.58,6198
2021-04-12,1033.08,1035.5,1032.09,1032.87,5932
2021-04-13,1032.05,1033.24,1029.66,1031.08,5906
2021-04-15,1031.0,1032.5,1030.0,1030.23,13113
2021-04-16,1030.0,1032.0,1030.0,1031.64,9389
2021-04-19,1030.0,1033.19,1027.0,1033.08,19134
2021-04-20,1034.0,1035.0,1031.71,1032.28,15992
2021-04-22,1032.55,1034.0,1031.06,1031.19,20147
2021-04-23,1033.5,1034.0,1031.56,1032.98,13253
2021-04-26,1032.98,1033.2,1032.07,1032.08,2002
2021-04-27,1033.58,1033.98,1032.0,1032.72,1535
2021-04-28,1035.0,1035.5,1033.25,1033.91,463
2021-04-29,1033.5,1035.49,1033.05,1035.11,1104
2021-04-30,1035.0,1036.5,1033.0,1033.07,3189
2021-05-03,1034.13,1037.5,1034.13,1037.35,5041
2021-05-04,1037.0,1038.49,1036.77,1037.69,27334
2021-05-05,1039.38,1039.49,1037.21,1038.04,4946
2021-05-06,1037.63,1040.0,1037.51,1038.0,1502
2021-05-07,1038.95,1040.5,1038.95,1039.93,8893
2021-05-10,1039.08,1043.49,1039.01,1042.55,13018
2021-05-11,1043.0,1044.4,1043.0,1043.29,8728
2021-05-12,1043.0,1044.5,1043.0,1044.48,3932
2021-05-14,1044.5,1044.5,1042.13,1044.42,1712
2021-05-17,1044.42,1045.5,1043.07,1045.49,3913
2021-05-18,1045.0,1048.5,1043.7,1045.81,18281
2021-05-19,1045.0,1045.5,1044.2,1044.8,686
2021-05-20,1045.0,1045.5,1044.21,1045.37,953
2021-05-21,1046.0,1046.0,1044.25,1045.25,3397
2021-05-24,1045.05,1047.0,1045.05,1046.68,2096
2021-05-25,1046.05,1047.5,1046.05,1047.36,2281
2021-05-26,1047.36,1049.0,1047.0,1047.67,39664
2021-05-27,1046.08,1048.0,1046.08,1047.5,36754
2021-05-28,1047.5,1048.37,1046.5,1047.84,3702
2021-05-31,1048.0,1048.0,1045.58,1047.77,4368
2021-06-01,1048.0,1048.0,1045.51,1046.08,10051
2021-06-02,1046.08,1048.0,1045.11,1047.51,1120
2021-06-03,1047.0,1048.0,1046.0,1047.47,5860
2021-06-04,1044.0,1049.0,1044.0,1047.77,8735
2021-06-07,1048.0,1048.0,1045.65,1045.75,2771
2021-06-08,1046.0,1048.0,1045.58,1047.85,1125
2021-06-09,1046.26,1049.0,1046.26,1047.16,52555
2021-06-10,1048.0,1050.0,1047.58,1049.98,5427
2021-06-11,1040.0,1051.0,1040.0,1050.98,11118
2021-06-14,1049.5,1051.5,1049.5,1051.2,7043
2021-06-15,1052.0,1052.0,1049.58,1051.9,1058
2021-06-16,1051.0,1051.0,1048.55,1048.76,4073
2021-06-17,1048.55,1051.0,1048.5,1050.94,2274
2021-06-18,1049.95,1049.95,1047.57,1048.65,4661
2021-06-21,1047.08,1049.0,1047.01,1048.1,9369
2021-06-22,1049.0,1049.49,1047.7,1049.48,6737
2021-06-23,1049.0,1049.0,1047.0,1047.37,1284
2021-06-24,1049.0,1049.0,1045.0,1048.5,1908
2021-06-25,1048.8,1048.8,1047.9,1048.0,4501
2021-06-28,1045.0,1048.0,1045.0,1047.91,9713
2021-06-29,1048.0,1048.0,1046.0,1047.36,3962
2021-06-30,1048.0,1048.0,1046.21,1047.94,4220
2021-07-01,1047.0,1048.0,1045.58,1047.72,7296
2021-07-02,1047.2,1047.5,1045.05,1047.3,5238
2021-07-05,1047.3,1047.5,1045.1,1047.0,7245
2021-07-06,1045.09,1047.0,1045.0,1046.23,4375
2021-07-07,1046.0,1050.0,1044.1,1046.83,13978
2021-07-08,1047.0,1047.0,1044.5,1046.97,944
2021-07-09,1048.0,1048.0,1045.58,1046.79,8364
2021-07-12,1046.0,1049.0,1046.0,1047.57,1134
2021-07-13,1048.0,1048.0,1044.0,1044.1,7441
2021-07-14,1048.0,1048.0,1045.58,1046.11,1604
2021-07-15,1047.93,1048.5,1046.0,1046.01,10024
2021-07-16,1046.08,1049.39,1046.08,1048.53,2593
2021-07-19,1047.57,1049.44,1046.98,1047.81,4221
2021-07-20,1049.3,1050.0,1047.54,1049.99,10552
2021-07-22,1050.0,1050.95,1048.57,1049.94,5512
2021-07-23,1049.94,1050.99,1005.0,1049.12,29409
2021-07-26,1050.0,1050.45,1047.57,1048.42,5924
2021-07-27,1048.08,1050.47,1047.55,1047.62,1374
2021-07-28,1048.5,1051.5,1048.08,1050.03,20100
2021-07-29,1048.55,1050.96,1048.54,1049.27,16841
2021-07-30,1049.08,1051.49,1049.08,1051.48,3967
2021-08-02,1051.47,1052.5,1049.0,1052.32,3622
2021-08-03,1050.08,1054.5,1050.05,1053.45,11490
2021-08-04,1051.08,1053.5,1051.04,1053.47,8427
2021-08-05,1054.5,1055.0,1052.08,1054.65,5772
2021-08-06,1054.0,1057.0,1052.6,1057.0,25546
2021-08-09,1055.0,1055.0,1052.58,1053.04,2391
2021-08-10,1055.0,1055.0,1051.52,1052.85,4404
2021-08-11,1055.5,1055.5,1053.08,1054.61,968
2021-08-12,1054.7,1056.0,1054.5,1055.99,11095
2021-08-13,1056.0,1070.0,1055.0,1063.17,89454
2021-08-16,1058.08,1062.98,1058.01,1062.96,7427
2021-08-17,1060.5,1064.0,1059.5,1061.42,18715
2021-08-18,1063.5,1067.5,1061.0,1065.34,30026
2021-08-20,1064.5,1066.49,1062.04,1064.51,29658
2021-08-23,1065.0,1065.0,1062.6,1064.95,12973
2021-08-24,1064.0,1067.5,1064.0,1065.85,11081
2021-08-25,1066.0,1066.99,1064.93,1066.34,7497
2021-08-26,1065.0,1066.99,1064.54,1065.77,1907
2021-08-27,1065.0,1070.0,1063.6,1069.7,96987
2021-08-30,1066.0,1067.99,1066.0,1067.74,1733
2021-08-31,1067.5,1070.0,1066.25,1069.17,32134
2021-09-01,1068.5,1069.5,1067.06,1069.5,1582
2021-09-02,1070.0,1070.0,1067.58,1068.56,13189
2021-09-03,1072.5,1072.5,1070.0,1070.45,8618
2021-09-06,1073.0,1073.0,1070.57,1071.97,5089
2021-09-07,1072.5,1072.5,1070.08,1071.55,1665
2021-09-08,1072.5,1072.5,1070.11,1072.35,2606
2021-09-09,1070.0,1072.0,1070.0,1070.35,4559
2021-09-13,1072.0,1072.0,1069.55,1069.99,3316
2021-09-14,1071.5,1071.5,1069.75,1069.98,5587
2021-09-15,1070.85,1070.85,1069.09,1070.02,1881
2021-09-16,1070.02,1071.5,1069.1,1070.89,7442
2021-09-17,1072.0,1072.0,1069.55,1069.96,2665
2021-09-20,1072.0,1072.0,1069.57,1070.14,2494
2021-09-21,1072.0,1072.0,1069.56,1071.23,3302
2021-09-22,1072.5,1072.5,1070.08,1071.39,1102
2021-09-23,1070.09,1072.5,1070.08,1071.56,2927
2021-09-24,1076.0,1081.0,1070.1,1070.93,18076
2021-09-27,1170.0,1170.0,1070.06,1070.58,3836
2021-09-28,1070.25,1072.5,1070.01,1070.7,7019
2021-09-29,1070.0,1070.0,1067.95,1068.14,3618
2021-09-30,1069.5,1069.5,1067.08,1068.71,1952
2021-10-01,1069.0,1069.99,1067.05,1069.48,6731
2021-10-04,1069.0,1069.5,1066.6,1069.3,5624
2021-10-05,1069.5,1069.5,1067.36,1068.0,3182
2021-10-06,1068.0,1068.99,1065.95,1067.78,15367
2021-10-07,1067.7,1068.99,1065.59,1068.05,5513
2021-10-08,1066.58,1069.0,1066.58,1067.88,5497
2021-10-11,1067.88,1068.5,1066.08,1068.26,3977
2021-10-12,1068.82,1068.82,1067.25,1067.75,29800
2021-10-13,1069.0,1069.0,1066.58,1068.91,5386
2021-10-14,1068.99,1068.99,1067.0,1068.83,4821
2021-10-18,1070.0,1071.0,1067.57,1070.08,17686
2021-10-19,1070.0,1073.5,1070.0,1072.32,21238
2021-10-20,1073.0,1073.0,1071.75,1072.88,48260
2021-10-21,1072.88,1073.0,1070.55,1072.3,10040
2021-10-22,1072.5,1073.5,1070.5,1073.12,18224
2021-10-25,1073.0,1073.0,1068.05,1069.3,7770
2021-10-26,1069.0,1071.0,1068.53,1070.37,3970
2021-10-27,1068.6,1072.5,1068.6,1071.01,17768
2021-10-28,1074.81,1080.0,1069.0,1070.12,6647
2021-10-29,1071.5,1071.5,1068.55,1069.92,8554
2021-11-01,1071.0,1071.0,1068.54,1070.27,11331
2021-11-02,1072.0,1072.5,1069.6,1072.48,5168
2021-11-03,1070.01,1072.5,1070.0,1071.65,5827
2021-11-04,1070.0,1072.5,1070.0,1072.42,1685
2021-11-08,1072.5,1072.5,1070.17,1070.4,27411
2021-11-09,1072.3,1073.0,1070.55,1071.2,6285
2021-11-10,1071.0,1072.99,1070.58,1071.12,5134
2021-11-11,1070.0,1073.0,1070.0,1071.77,3259
2021-11-12,1073.0,1073.0,1070.56,1071.01,47476
2021-11-15,1073.5,1073.5,1071.0,1071.55,18827
2021-11-16,1073.49,1073.49,1071.02,1071.51,54680
2021-11-17,1073.39,1073.99,1071.56,1072.34,9067
2021-11-18,1071.11,1073.47,1070.61,1071.32,5798
2021-11-22,1073.5,1073.5,1071.08,1073.28,2898
2021-11-23,1071.08,1076.61,1066.55,1067.75,26409
2021-11-24,1070.0,1070.99,1068.09,1070.75,9955
2021-11-25,1075.0,1089.99,1069.01,1069.91,9604
2021-11-26,1071.99,1072.5,1069.1,1070.3,4656
2021-11-29,1073.5,1073.91,1070.5,1071.99,14361
2021-11-30,1075.71,1100.99,1071.03,1071.25,3969
2021-12-01,1071.25,1074.0,1070.54,1071.37,3824
2021-12-02,1071.08,1076.0,1071.04,1073.41,46562
2021-12-03,1072.08,1074.49,1072.08,1073.8,2986
2021-12-06,1073.8,1073.99,1072.08,1072.99,2657
2021-12-07,1072.2,1073.99,1072.2,1073.46,8815
2021-12-08,1073.05,1073.9,1073.04,1073.87,2808
2021-12-09,1075.0,1075.99,1072.58,1074.29,11769
2021-12-10,1075.0,1075.99,1073.5,1075.06,19617
2021-12-13,1075.99,1075.99,1072.12,1073.06,11829
2021-12-14,1092.99,1092.99,1073.35,1074.89,3711
2021-12-15,1075.5,1075.5,1073.08,1073.56,3014
2021-12-16,1076.0,1076.0,1073.54,1074.03,2572
2021-12-17,1165.0,1165.0,1073.59,1074.27,3476
2021-12-20,1076.0,1076.0,1072.5,1073.08,5552
2021-12-21,1073.08,1075.5,1073.07,1075.48,3819
2021-12-22,1090.0,1090.0,1072.1,1074.49,2021
2021-12-23,1072.2,1074.49,1072.2,1074.49,5576
2021-12-24,1065.0,1090.0,1065.0,1074.34,2236
2021-12-27,1074.9,1075.49,1073.0,1074.96,15452
2021-12-28,1075.5,1075.5,1073.08,1075.05,2132
2021-12-29,1090.0,1090.0,1073.08,1074.48,7727
2021-12-30,1076.0,1076.0,1074.0,1074.5,13195
2021-12-31,1074.5,1076.0,1073.75,1075.38,1434
2022-01-03,1085.0,1085.0,1073.57,1075.62,3113
2022-01-04,1080.0,1080.0,1074.0,1075.48,6727
2022-01-05,1073.59,1076.0,1073.57,1074.98,4029
2022-01-06,1074.0,1076.5,1073.5,1076.0,24437
2022-01-07,1076.0,1076.0,1073.61,1075.81,418
2022-01-10,1076.0,1076.0,1073.53,1075.08,3468
2022-01-11,1076.0,1076.0,1074.0,1074.25,4072
2022-01-12,1073.5,1075.5,1073.5,1074.78,1509
2022-01-13,1076.0,1076.0,1073.58,1074.97,3461
2022-01-14,1076.0,1077.0,1073.6,1077.0,16500
2022-01-17,1094.99,1094.99,1074.06,1076.0,13934
2022-01-18,1076.0,1078.5,1074.65,1077.56,32285
2022-01-19,1075.0,1077.5,1075.0,1076.96,3902
2022-01-20,1077.0,1077.0,1075.5,1076.65,5840
2022-01-21,1075.1,1075.99,1074.5,1075.55,7278
2022-01-24,1075.1,1077.5,1074.75,1075.03,2227
2022-01-25,1075.03,1077.5,1074.01,1075.69,10633
2022-01-27,1075.08,1077.5,1074.75,1076.99,32659
2022-01-28,1075.1,1078.5,1075.1,1078.22,25397
2022-01-31,1078.0,1078.0,1075.58,1077.98,14927
2022-02-01,1076.08,1078.5,1075.0,1075.14,7180
2022-02-02,1076.0,1076.0,1072.0,1075.02,6929
2022-02-03,1076.0,1076.0,1074.5,1074.98,8576
2022-02-04,1075.5,1076.0,1071.52,1073.42,4398
2022-02-07,1074.5,1074.5,1072.1,1072.96,18891
2022-02-08,1074.5,1074.5,1069.61,1070.37,75403
2022-02-09,1072.58,1075.0,1072.58,1074.91,1566
2022-02-10,1076.0,1076.99,1073.58,1076.96,23715
2022-02-11,1077.0,1077.0,1076.08,1076.55,21552
2022-02-14,1077.58,1082.5,1077.54,1080.04,45007
2022-02-15,1080.58,1082.99,1080.3,1080.73,9474
2022-02-16,1080.58,1083.0,1080.58,1082.8,2159
2022-02-17,1080.58,1084.0,1080.57,1083.22,37918
2022-02-18,1083.0,1083.5,1080.95,1081.32,3886
2022-02-21,1083.5,1088.0,1081.08,1084.11,40882
2022-02-22,1084.06,1086.45,1082.5,1083.22,9353
2022-02-23,1082.0,1085.0,1082.0,1083.89,3653
2022-02-24,1082.58,1085.1,1081.02,1082.75,9884
2022-02-25,1082.58,1085.0,1082.54,1082.98,2737
2022-02-28,1084.25,1086.0,1081.5,1082.5,85369
2022-03-02,1090.0,1090.0,1081.58,1084.0,24052
2022-03-03,1084.5,1084.99,1082.08,1084.9,35323
2022-03-04,1084.48,1085.5,1083.01,1084.4,9422
2022-03-07,1084.5,1086.0,1082.01,1083.33,53281
2022-03-08,1082.08,1084.4,1081.35,1083.12,15986
2022-03-09,1081.6,1083.94,1081.54,1083.7,8723
2022-03-10,1081.11,1083.49,1081.01,1082.65,6994
2022-03-11,1090.0,1090.0,1081.08,1082.69,8094
2022-03-14,1082.0,1086.0,1081.58,1084.0,57057
2022-03-15,1084.0,1084.99,1082.7,1084.91,59270
2022-03-16,1085.96,1085.99,1084.0,1085.14,115738
2022-03-17,1084.1,1087.5,1084.1,1086.89,121530
2022-03-21,1086.0,1089.49,1086.0,1087.56,34572
2022-03-22,1086.0,1088.99,1086.0,1087.22,4173
2022-03-23,1085.58,1088.5,1085.58,1086.51,205292
2022-03-24,1086.51,1090.0,1086.25,1088.99,120688
2022-03-25,1086.75,1089.5,1086.75,1088.02,12057
2022-03-28,1086.58,1089.0,1086.58,1088.64,5053
2022-03-29,1089.0,1089.0,1086.62,1088.53,4133
2022-03-30,1086.58,1091.0,1086.58,1090.42,60003
2022-03-31,1088.05,1091.0,1088.05,1089.06,31475
2022-04-01,1088.08,1091.0,1088.08,1089.15,10743
2022-04-04,1090.5,1090.5,1087.55,1088.02,12808
2022-04-05,1090.0,1090.0,1087.5,1089.79,7078
2022-04-06,1090.0,1090.0,1087.66,1089.8,3603
2022-04-07,1090.5,1090.5,1088.06,1090.18,7501
2022-04-08,1089.0,1090.5,1088.08,1089.0,8487
2022-04-11,1089.0,1089.0,1086.51,1087.4,9012
2022-04-12,1088.5,1088.5,1083.03,1083.59,8664
2022-04-13,1085.5,1085.5,1081.01,1082.23,10443
2022-04-18,1084.5,1084.99,1082.08,1084.28,5673
2022-04-19,1085.0,1085.0,1082.58,1083.58,2328
2022-04-20,1082.58,1084.95,1079.55,1080.0,5587
2022-04-21,1080.95,1080.99,1079.53,1080.14,2268
2022-04-22,1081.48,1081.48,1079.08,1081.25,4858
2022-04-25,1082.0,1082.0,1079.0,1080.91,8261
2022-04-26,1080.91,1081.99,1079.53,1079.54,1969
2022-04-27,1079.58,1081.42,1073.46,1076.08,6072
2022-04-28,1078.0,1079.3,1077.08,1078.25,4760
2022-04-29,1078.5,1079.97,1076.57,1079.51,3822
2022-05-02,1056.63,1080.0,1056.63,1078.9,3654
2022-05-04,1078.9,1080.0,1075.0,1075.13,2713
2022-05-05,1075.0,1076.95,1068.1,1068.99,12528
2022-05-06,1068.98,1068.98,1066.27,1068.97,15878
2022-05-09,1067.95,1067.95,1058.1,1058.57,11604
2022-05-10,1059.08,1060.98,1058.3,1060.96,10055
2022-05-12,1060.0,1060.9,1060.0,1060.08,4916
2022-05-13,1060.2,1061.98,1060.2,1060.93,5363
2022-05-16,1076.99,1076.99,1057.5,1058.76,13859
2022-05-17,1060.0,1060.0,1057.54,1058.25,9413
2022-05-18,1058.25,1062.98,1058.12,1061.0,19049
2022-05-19,1062.0,1062.0,1059.53,1061.66,6165
2022-05-20,1062.0,1067.0,1059.6,1063.83,17268
2022-05-23,1060.95,1063.5,1060.95,1061.34,4004
2022-05-24,1061.08,1063.45,1061.08,1063.25,2209
2022-05-25,1063.25,1063.97,1061.57,1061.67,1872
2022-05-26,1063.98,1063.98,1061.03,1061.07,11904
2022-05-27,1061.58,1063.97,1061.58,1063.58,2644
2022-05-30,1061.58,1064.5,1061.58,1062.38,3183
2022-05-31,1064.0,1064.0,1061.54,1063.47,4282
2022-06-01,1060.95,1064.0,1060.57,1062.6,5243
2022-06-02,1063.5,1063.97,1062.02,1063.96,1401
2022-06-03,1061.5,1063.96,1060.22,1063.37,16173
2022-06-06,1063.5,1063.94,1061.21,1063.4,16639
2022-06-07,1062.37,1062.5,1061.15,1061.58,3102
2022-06-08,1061.0,1062.0,1060.05,1060.16,651
2022-06-09,1062.0,1062.0,1060.08,1061.05,3329
2022-06-10,1060.08,1061.0,1060.04,1060.53,4763
2022-06-13,1060.4,1061.79,1058.52,1059.38,3869
2022-06-14,1062.0,1063.0,1059.58,1061.38,5057
2022-06-15,1063.0,1063.0,1060.58,1061.11,1246
2022-06-16,1062.44,1062.44,1058.6,1059.03,2535
2022-06-17,1059.08,1062.1,1059.07,1062.0,3319
2022-06-20,1063.0,1063.5,1060.58,1063.39,11593
