Date,O,H,L,C,V
2011-06-29,26.95,30.2,22.3,28.15,151702
2011-06-30,27.8,28.35,26.4,27.8,6807
2011-07-01,27.2,29.6,27.2,29.35,14085
2011-07-04,28.4,30.0,27.6,29.3,6531
2011-07-05,30.15,32.55,29.0,30.2,54219
2011-07-06,30.0,31.0,29.4,29.9,3171
2011-07-07,30.0,30.6,28.6,29.7,2089
2011-07-08,29.9,30.0,27.8,29.7,2901
2011-07-11,29.4,30.6,29.4,30.6,790
2011-07-12,29.2,30.55,28.8,28.9,2059
2011-07-13,29.8,30.4,29.25,30.1,1210
2011-07-14,29.8,29.9,28.25,29.8,1857
2011-07-15,30.8,30.8,27.85,29.55,2115
2011-07-18,29.0,29.45,28.6,29.4,123
2011-07-19,29.8,29.8,29.0,29.4,282
2011-07-20,29.4,29.8,28.4,29.65,1509
2011-07-21,30.0,30.6,29.0,29.05,8103
2011-07-22,30.7,30.7,27.1,29.6,1415
2011-07-25,29.2,30.4,29.2,29.7,1327
2011-07-26,29.7,31.2,29.2,30.4,3240
2011-07-27,29.0,31.0,29.0,30.85,5135
2011-07-28,30.25,30.75,30.25,30.4,2370
2011-07-29,30.05,30.6,30.05,30.6,1875
2011-08-01,30.95,31.2,30.6,31.05,4004
2011-08-02,31.0,31.0,30.0,30.8,885
2011-08-03,29.8,30.55,28.7,29.75,4643
2011-08-04,30.0,30.8,29.6,29.6,891
2011-08-05,28.2,30.35,28.05,29.65,1949
2011-08-08,28.3,34.9,28.2,30.0,72149
2011-08-09,30.75,30.75,28.5,30.0,52682
2011-08-10,30.0,30.8,29.6,30.0,473
2011-08-11,29.6,30.3,29.1,30.3,63
2011-08-12,30.8,31.0,29.8,30.4,318
2011-08-16,30.9,31.0,28.2,28.6,2291
2011-08-17,27.8,30.0,27.8,29.7,3719
2011-08-18,28.2,29.2,28.2,28.35,307
2011-08-19,26.6,28.2,26.6,27.8,573
2011-08-22,28.0,28.0,27.2,27.8,2704
2011-08-23,28.0,28.0,27.8,27.95,1065
2011-08-24,28.0,28.0,27.0,27.95,535
2011-08-25,26.4,28.0,26.0,26.7,863
2011-08-26,28.0,28.0,26.0,26.4,940
2011-08-29,27.0,28.0,26.4,27.85,2260
2011-08-30,25.4,28.0,25.4,27.85,2413
2011-09-02,27.3,29.0,26.45,28.0,1106
2011-09-05,26.7,28.0,26.0,26.8,4481
2011-09-06,27.2,28.0,27.0,27.85,483
2011-09-07,27.9,28.4,27.5,28.15,1402
2011-09-08,28.45,30.0,28.0,29.55,1210
2011-09-09,30.45,30.5,28.6,28.6,451
2011-09-12,28.6,29.4,28.2,29.4,290
2011-09-13,30.0,30.0,28.0,29.2,1361
2011-09-14,29.5,30.4,28.25,29.65,1695
2011-09-15,29.8,30.3,28.6,29.25,205
2011-09-16,30.0,30.2,28.8,29.2,2536
2011-09-19,30.0,30.0,29.6,29.7,451
2011-09-20,29.05,30.6,29.05,30.25,2418
2011-09-21,30.2,30.8,30.0,30.3,4276
2011-09-22,30.0,30.5,29.25,29.8,6340
2011-09-23,29.6,30.0,28.4,28.55,4100
2011-09-26,29.5,29.5,27.0,27.5,3493
2011-09-27,28.55,28.55,27.4,28.0,7060
2011-09-28,27.6,28.4,27.6,28.35,3140
2011-09-29,28.0,28.35,28.0,28.0,1346
2011-09-30,28.2,28.4,27.6,28.0,1750
2011-10-03,27.0,29.4,24.6,27.1,392
2011-10-04,27.9,28.0,27.0,27.2,890
2011-10-05,26.0,27.6,26.0,27.0,481
2011-10-07,27.0,27.8,25.35,27.0,2514
2011-10-10,27.8,28.0,27.0,27.45,1146
2011-10-11,27.0,27.9,26.6,27.55,1437
2011-10-12,26.6,27.95,26.15,27.55,370
2011-10-13,26.7,28.0,26.7,27.8,1759
2011-10-14,29.05,29.6,27.5,29.0,1790
2011-10-17,29.0,29.0,28.0,28.9,547
2011-10-18,28.0,28.4,27.2,28.25,2132
2011-10-19,27.3,29.3,27.3,29.1,2283
2011-10-20,28.0,29.0,28.0,28.85,1628
2011-10-21,29.7,29.7,28.0,28.9,3372
2011-10-24,28.9,29.8,28.0,29.5,1777
2011-10-25,27.75,29.8,27.75,29.55,1300
2011-10-26,30.2,30.2,30.2,30.2,4
2011-10-28,29.3,29.45,28.3,29.2,1724
2011-10-31,28.35,28.4,28.1,28.35,94
2011-11-01,28.2,29.1,28.0,28.85,1665
2011-11-02,28.8,31.8,28.65,30.8,6175
2011-11-03,30.9,33.7,30.4,32.6,7696
2011-11-04,32.6,37.0,31.2,35.3,13174
2011-11-08,34.05,34.6,32.6,33.25,3648
2011-11-09,32.3,34.8,31.4,33.35,3845
2011-11-11,33.0,33.2,32.0,32.75,2190
2011-11-14,33.9,35.7,28.0,32.85,7799
2011-11-15,33.25,33.5,32.0,32.75,623
2011-11-16,32.0,32.0,29.8,31.0,6873
2011-11-17,31.0,32.55,30.8,31.55,3085
2011-11-18,30.7,32.65,30.3,32.15,4272
2011-11-21,30.5,31.6,30.4,31.2,1797
2011-11-22,32.2,32.2,30.45,31.35,1410
2011-11-23,30.8,31.4,30.6,31.4,50621
2011-11-24,31.35,31.4,30.8,30.8,142
2011-11-25,30.6,32.2,30.2,30.95,3387
2011-11-28,32.4,35.1,30.5,31.8,856
2011-11-29,31.95,31.95,30.45,30.75,1106
2011-11-30,30.25,30.9,29.6,30.3,993
2011-12-01,31.0,31.0,29.9,30.0,3021
2011-12-02,28.85,30.0,28.85,30.0,93170
2011-12-05,30.0,30.0,29.4,29.9,201
2011-12-07,29.95,30.0,29.0,29.25,317
2011-12-08,30.6,30.6,27.8,28.8,430
2011-12-09,29.2,30.0,29.2,29.95,2645
2011-12-12,29.4,29.4,27.7,28.9,2786
2011-12-13,28.4,28.95,28.2,28.4,1414
2011-12-14,29.0,29.0,27.6,28.0,3850
2011-12-15,27.6,27.6,27.2,27.25,1930
2011-12-16,30.0,30.0,26.6,27.05,873
2011-12-19,27.0,27.8,26.2,26.4,4409
2011-12-20,26.6,26.6,25.6,25.9,705
2011-12-21,27.1,27.1,25.65,26.4,284
2011-12-22,26.0,27.3,26.0,27.25,2652
2011-12-23,28.0,28.2,27.0,27.0,1178
2011-12-26,27.2,28.4,27.2,28.05,623
2011-12-27,28.0,29.0,28.0,28.7,1071
2011-12-28,28.6,28.6,27.3,27.95,831
2011-12-29,27.0,27.6,27.0,27.15,786
2011-12-30,27.4,27.7,27.0,27.35,75
2012-01-02,28.0,28.9,27.0,27.0,1057
2012-01-03,27.6,28.8,27.6,28.2,259
2012-01-04,28.0,28.6,28.0,28.6,112
2012-01-05,28.0,28.6,28.0,28.6,98
2012-01-06,27.25,28.0,27.25,28.0,140
2012-01-07,28.6,28.8,28.6,28.6,66
2012-01-09,28.8,28.8,27.9,28.7,618
2012-01-10,27.6,30.1,27.6,29.95,1932
2012-01-11,29.9,30.4,29.15,30.3,9598
2012-01-12,30.6,30.8,29.75,30.25,743
2012-01-13,30.0,30.6,28.0,29.35,2299
2012-01-16,34.4,34.4,29.15,30.0,347
2012-01-17,30.8,31.0,29.15,30.85,1301
2012-01-18,31.0,31.0,29.1,29.4,1403
2012-01-19,30.4,30.4,29.2,29.55,1095
2012-01-20,30.2,30.2,29.2,29.6,1534
2012-01-23,29.1,29.1,28.0,28.6,2201
2012-01-24,28.6,30.6,28.6,28.75,1619
2012-01-25,32.95,32.95,28.85,29.65,2267
2012-01-27,30.0,31.0,30.0,30.5,5734
2012-01-30,28.2,30.8,28.05,30.0,1109
2012-01-31,30.55,32.6,30.35,31.85,4451
2012-02-01,32.0,34.0,32.0,32.6,10639
2012-02-02,33.7,33.7,32.0,32.25,749
2012-02-03,32.25,33.0,31.7,32.25,1877
2012-02-06,32.8,33.1,31.8,32.1,2702
2012-02-07,32.4,33.0,31.4,32.0,2134
2012-02-08,31.1,32.6,31.0,32.2,2571
2012-02-09,32.4,33.9,32.4,33.4,1843
2012-02-10,33.0,33.1,32.2,32.5,2477
2012-02-13,33.0,33.75,32.65,32.75,4285
2012-02-14,33.9,33.9,32.6,32.95,5131
2012-02-15,33.9,34.0,33.1,33.6,4544
2012-02-16,33.6,36.9,33.4,35.0,11198
2012-02-17,34.8,35.6,34.2,34.5,4964
2012-02-21,35.0,36.0,34.45,35.0,2936
2012-02-22,35.0,35.1,34.2,34.55,2346
2012-02-23,34.4,34.95,34.2,34.45,7566
2012-02-24,34.2,35.0,34.1,34.4,5078
2012-02-27,34.4,34.8,34.0,34.65,1581
2012-02-28,35.1,35.1,34.0,34.9,760
2012-02-29,35.5,35.5,33.6,33.85,1716
2012-03-01,33.4,34.5,33.4,34.4,1939
2012-03-02,33.6,35.0,33.05,34.9,1799
2012-03-03,35.0,35.4,34.2,35.0,780
2012-03-05,34.8,35.3,34.2,34.6,1585
2012-03-06,34.4,35.2,34.15,34.6,2050
2012-03-07,34.4,34.5,33.3,33.65,1595
2012-03-09,34.6,34.9,34.05,34.4,3189
2012-03-12,34.0,36.0,34.0,35.35,3532
2012-03-13,35.4,35.6,34.8,35.35,1807
2012-03-14,35.2,35.7,35.0,35.3,400
2012-03-15,35.2,35.6,34.4,34.95,1486
2012-03-16,35.95,35.95,34.85,35.25,850
2012-03-19,34.5,35.4,34.45,35.0,1872
2012-03-20,35.0,35.5,34.8,34.8,1123
2012-03-21,35.0,35.0,34.4,34.8,1302
2012-03-22,34.45,35.0,34.2,34.4,8224
2012-03-23,34.4,35.0,34.0,34.75,532
2012-03-26,34.2,35.0,33.6,34.15,648
2012-03-27,34.0,34.45,34.0,34.0,1376
2012-03-28,34.0,34.0,33.2,33.55,1511
2012-03-29,33.6,33.8,31.8,32.6,2930
2012-03-30,33.0,34.0,32.9,32.9,262
2012-04-02,34.8,36.1,34.0,34.75,1260
2012-04-03,34.6,34.6,33.85,34.0,151
2012-04-04,33.6,34.2,33.0,33.2,1289
2012-04-09,33.6,34.45,32.6,33.75,1381
2012-04-10,33.95,34.6,33.0,33.55,980
2012-04-11,34.0,34.35,32.45,33.8,690
2012-04-12,33.8,34.95,33.8,34.9,589
2012-04-13,34.2,35.0,33.8,35.0,565
2012-04-16,34.0,35.0,33.1,33.45,1685
2012-04-17,34.0,34.6,34.0,34.3,1543
2012-04-18,34.9,35.0,34.0,34.35,804
2012-04-19,34.2,34.8,34.2,34.8,92
2012-04-20,34.8,35.0,34.0,34.55,924
2012-04-23,34.0,34.8,33.8,33.85,588
2012-04-24,34.2,35.0,34.0,34.05,971
2012-04-25,34.0,34.75,34.0,34.45,828
2012-04-26,33.35,34.6,33.35,34.3,1245
2012-04-27,34.7,35.1,34.2,34.6,3699
2012-04-28,35.0,35.5,35.0,35.5,7
2012-04-30,34.45,35.0,34.25,34.9,1829
2012-05-02,35.4,35.4,34.65,35.2,2176
2012-05-03,35.0,36.35,35.0,35.7,3574
2012-05-04,35.2,35.2,33.8,34.05,3502
2012-05-07,34.0,35.0,33.0,33.75,478
2012-05-08,35.0,35.0,33.9,34.0,6073
2012-05-09,34.7,34.7,33.0,33.6,4115
2012-05-10,34.2,34.4,33.2,34.35,2625
2012-05-11,35.0,35.0,33.2,33.6,1516
2012-05-14,34.85,34.85,33.0,33.05,1124
2012-05-15,34.4,34.4,33.0,33.05,81
2012-05-16,34.0,34.0,32.8,33.45,255
2012-05-17,33.8,33.8,32.25,32.65,741
2012-05-18,33.0,33.6,32.7,32.7,277
2012-05-21,33.05,33.05,33.05,33.05,5
2012-05-22,33.0,33.75,32.6,32.7,525
2012-05-23,33.2,33.2,32.6,32.65,1680
2012-05-24,33.8,34.0,32.85,32.9,440
2012-05-25,33.8,33.8,33.8,33.8,10
2012-05-28,33.6,33.6,32.5,33.0,1177
2012-05-29,32.2,33.0,32.1,32.95,751
2012-05-30,33.2,35.0,33.2,34.5,2410
2012-05-31,34.8,36.4,34.6,34.85,7875
2012-06-01,34.0,34.8,33.7,34.8,1284
2012-06-04,34.4,34.6,33.6,34.0,1098
2012-06-05,34.5,34.8,34.4,34.4,1106
2012-06-06,34.0,34.55,34.0,34.55,820
2012-06-07,34.8,34.8,33.4,34.4,745
2012-06-08,34.4,34.4,33.8,34.0,636
2012-06-11,34.0,34.6,33.6,34.0,790
2012-06-12,32.5,33.8,32.5,33.8,742
2012-06-13,33.8,34.6,33.4,33.4,1556
2012-06-14,34.15,34.2,34.15,34.2,260
2012-06-15,34.2,34.4,34.0,34.0,9318
2012-06-18,34.4,34.6,32.75,33.4,722
2012-06-19,33.4,34.2,33.4,33.9,437
2012-06-20,33.8,33.8,33.2,33.65,182
2012-06-21,33.8,35.35,33.2,34.25,1941
2012-06-22,33.8,33.8,32.5,33.25,948
2012-06-25,33.5,34.4,33.5,34.35,70
2012-06-26,33.4,34.4,33.05,34.35,480
2012-06-27,33.4,34.4,33.4,34.4,1223
2012-06-28,33.6,34.6,33.6,34.2,2172
2012-06-29,34.0,34.45,33.85,33.85,3492
2012-07-02,34.4,34.4,33.8,34.4,795
2012-07-03,34.4,34.8,34.35,34.5,1532
2012-07-04,35.5,35.5,34.45,34.45,680
2012-07-05,35.35,36.0,34.9,35.0,7343
2012-07-06,35.0,35.7,34.4,34.5,3588
2012-07-09,34.55,34.75,33.15,34.5,825
2012-07-10,34.8,35.0,34.4,34.4,692
2012-07-11,34.45,35.6,34.4,35.4,3872
2012-07-12,34.6,35.8,34.4,35.6,2048
2012-07-13,35.05,35.55,34.35,34.4,744
2012-07-16,35.35,35.35,33.05,33.55,1926
2012-07-17,34.45,34.45,32.75,33.25,3952
2012-07-18,33.95,34.0,32.8,32.9,5277
2012-07-19,34.0,34.2,33.0,34.05,6196
2012-07-20,33.05,34.6,33.05,34.4,453
2012-07-23,34.4,35.0,34.4,34.9,22479
2012-07-24,33.9,35.0,33.9,34.0,1123
2012-07-25,33.6,34.0,32.75,33.95,1206
2012-07-26,32.7,33.9,32.7,33.6,368
2012-07-27,33.1,34.55,33.0,33.55,1792
2012-07-30,33.0,33.65,31.6,32.1,6068
2012-07-31,31.9,32.3,31.8,31.95,1131
2012-08-01,31.5,32.0,31.5,31.85,3660
2012-08-02,31.4,32.2,31.4,31.55,2752
2012-08-03,31.6,32.0,31.35,32.0,1425
2012-08-06,32.1,32.1,31.0,31.65,4349
2012-08-07,32.0,32.15,31.25,31.8,1613
2012-08-08,31.4,31.95,30.5,31.3,1802
2012-08-09,30.4,30.9,29.75,30.25,1684
2012-08-10,30.0,30.75,29.85,30.2,1417
2012-08-13,30.8,31.0,29.6,29.75,102412
2012-08-14,30.0,30.6,30.0,30.6,153
2012-08-16,30.6,31.6,30.6,31.6,1474
2012-08-17,31.2,31.5,30.15,31.15,986
2012-08-21,31.75,32.2,31.2,32.0,1612
2012-08-22,31.85,32.4,31.85,32.1,17233
2012-08-23,32.2,32.6,32.0,32.55,5896
2012-08-24,32.0,32.55,31.85,32.4,751
2012-08-27,32.4,32.4,31.9,32.1,28255
2012-08-28,32.0,32.4,31.05,31.7,7915
2012-08-29,32.2,32.2,31.05,31.2,315
2012-08-30,32.25,32.4,31.0,32.1,1394
2012-08-31,32.2,32.4,31.6,32.3,1817
2012-09-03,32.6,32.8,31.2,31.85,1216
2012-09-04,32.0,32.4,32.0,32.35,658
2012-09-05,32.2,32.2,31.7,32.1,1442
2012-09-06,32.4,33.0,31.75,32.7,1203
2012-09-07,33.0,33.0,32.95,32.95,40
2012-09-08,31.8,33.25,31.8,33.2,20
2012-09-10,32.2,32.9,32.0,32.2,926
2012-09-11,33.0,33.0,32.6,32.75,1350
2012-09-12,32.1,33.2,32.1,32.35,1896
2012-09-13,32.35,33.0,31.8,32.1,1791
2012-09-14,32.9,33.2,32.4,32.85,7363
2012-09-17,32.85,33.8,32.85,33.6,3766
2012-09-18,33.4,33.4,32.65,33.0,2064
2012-09-20,32.0,33.95,32.0,33.35,2652
2012-09-21,33.0,33.75,32.8,33.2,1781
2012-09-24,33.2,34.8,33.2,34.0,2182
2012-09-25,34.0,34.4,33.05,33.9,2517
2012-09-26,34.2,34.35,33.0,34.15,2325
2012-09-27,33.4,34.4,33.4,34.25,2407
2012-09-28,34.7,35.0,34.1,34.2,1479
2012-10-01,34.1,35.5,34.0,34.95,2980
2012-10-03,35.6,35.6,33.7,34.8,4080
2012-10-04,35.05,35.7,34.7,34.75,6649
2012-10-05,34.8,35.1,34.5,34.7,984
2012-10-08,34.7,36.05,34.7,35.8,6078
2012-10-09,36.25,36.25,35.25,35.55,2815
2012-10-10,36.3,36.3,35.25,35.55,1866
2012-10-11,35.95,35.95,34.9,35.35,1021
2012-10-12,35.3,35.4,34.0,34.1,2730
2012-10-15,35.0,36.2,35.0,35.8,2116
2012-10-16,36.2,36.2,34.65,35.35,1758
2012-10-17,35.9,35.9,34.6,34.9,808
2012-10-18,35.0,35.5,35.0,35.5,1908
2012-10-19,35.05,35.4,35.0,35.05,2793
2012-10-22,35.0,35.2,34.5,34.95,2741
2012-10-23,35.0,36.3,34.8,36.1,2954
2012-10-25,35.4,35.65,34.8,35.3,794
2012-10-26,35.2,35.8,34.8,35.35,457
2012-10-29,35.95,36.0,34.9,35.05,301
2012-10-30,33.85,35.7,33.85,34.3,923
2012-10-31,34.8,35.35,33.4,34.65,1607
2012-11-01,34.2,35.15,34.2,34.6,2722
2012-11-02,35.35,35.4,34.6,35.35,714
2012-11-05,34.35,36.95,34.35,35.2,2507
2012-11-06,34.65,34.9,34.2,34.35,2448
2012-11-07,35.0,35.0,33.25,33.75,2216
2012-11-08,34.0,34.6,33.25,33.6,4506
2012-11-09,33.8,34.0,31.55,32.1,4740
2012-11-12,33.0,33.0,32.0,32.0,179
2012-11-13,33.0,33.65,33.0,33.25,554
2012-11-15,33.0,34.8,33.0,34.4,1465
2012-11-16,34.8,35.0,34.0,34.2,1048
2012-11-19,34.2,34.8,33.05,34.65,2714
2012-11-20,33.15,33.6,33.05,33.2,210
2012-11-21,33.0,35.0,31.8,32.0,6055
2012-11-22,32.2,33.3,32.2,33.0,1407
2012-11-23,33.0,33.0,31.9,32.0,891
2012-11-26,32.0,33.1,32.0,32.9,742
2012-11-27,32.05,33.4,32.0,33.0,1436
2012-11-29,33.0,33.4,33.0,33.05,577
2012-11-30,33.35,34.1,33.0,34.0,2567
2012-12-03,33.2,33.95,33.2,33.35,2346
2012-12-04,34.0,34.8,33.45,33.75,2181
2012-12-05,33.6,33.7,33.45,33.6,1672
2012-12-06,34.0,34.05,33.4,33.8,3103
2012-12-07,34.8,35.75,34.4,35.5,8231
2012-12-10,34.8,40.0,34.8,38.65,22999
2012-12-11,41.6,45.6,39.2,41.9,45955
2012-12-12,42.8,44.5,40.6,42.4,11473
2012-12-13,43.0,43.0,41.2,42.15,6084
2012-12-14,42.6,43.3,41.2,42.85,10909
2012-12-17,43.6,48.2,42.2,48.0,47117
2012-12-18,49.0,49.95,47.25,48.05,13259
2012-12-19,48.0,48.7,44.45,47.3,5967
2012-12-20,49.2,49.2,45.65,45.9,11082
2012-12-21,47.1,47.1,44.25,44.4,4496
2012-12-24,45.4,45.4,43.8,44.4,2457
2012-12-26,44.0,44.2,43.6,43.8,34589
2012-12-27,44.8,44.8,44.0,44.1,5242
2012-12-28,44.0,44.0,43.2,43.35,2672
2012-12-31,43.8,44.25,43.4,43.95,995
2013-01-01,42.2,46.6,41.8,45.0,3530
2013-01-02,50.4,50.4,44.65,44.85,3035
2013-01-03,45.3,45.9,44.0,44.6,873
2013-01-04,45.0,45.2,44.6,45.0,2781
2013-01-07,49.05,49.05,45.0,45.4,2577
2013-01-08,45.4,47.5,44.6,45.6,3050
2013-01-09,45.8,46.95,45.0,45.25,2030
2013-01-10,45.25,45.8,44.6,44.85,722
2013-01-11,44.8,45.6,43.8,45.0,62286
2013-01-14,46.0,46.2,44.8,45.4,1186
2013-01-15,46.1,46.1,44.05,45.1,2843
2013-01-16,45.6,45.6,43.0,44.35,1233
2013-01-17,43.3,45.2,43.3,44.55,672
2013-01-18,45.0,47.15,44.0,44.4,2835
2013-01-21,46.85,46.85,44.1,44.6,1818
2013-01-22,44.8,44.8,44.0,44.2,3331
2013-01-23,44.1,44.2,43.35,43.45,2249
2013-01-24,43.6,44.0,43.2,43.45,4619
2013-01-25,43.45,43.8,43.0,43.35,2078
2013-01-28,44.4,44.4,43.15,43.5,1349
2013-01-29,44.0,44.7,42.8,44.25,3419
2013-01-30,44.9,45.0,43.35,43.55,844
2013-01-31,43.05,43.6,43.0,43.3,1646
2013-02-01,43.6,43.6,43.1,43.1,928
2013-02-04,44.0,46.6,43.0,45.8,5804
2013-02-05,46.1,46.4,44.0,44.9,1269
2013-02-06,45.95,45.95,44.1,45.5,3240
2013-02-07,44.8,45.2,44.4,44.45,7358
2013-02-08,45.1,45.3,44.0,44.75,1633
2013-02-11,44.0,44.7,43.6,44.0,4249
2013-02-12,45.55,45.55,44.15,44.2,4889
2013-02-13,45.1,46.0,45.0,45.45,22005
2013-02-14,47.0,47.0,44.4,45.35,4988
2013-02-15,46.8,46.8,43.8,46.15,5760
2013-02-18,45.35,46.8,45.0,46.1,6944
2013-02-19,46.0,47.6,45.65,46.9,8940
2013-02-20,47.3,48.55,46.9,47.4,4899
2013-02-21,47.6,48.35,46.65,46.7,1643
2013-02-22,47.0,48.0,46.6,47.0,3141
2013-02-25,48.2,48.2,46.45,47.55,1710
2013-02-26,47.95,47.95,46.0,47.25,5912
2013-02-27,47.95,47.95,47.0,47.55,2008
2013-02-28,46.5,47.9,46.2,46.5,4135
2013-03-01,46.0,47.8,46.0,47.1,11130
2013-03-04,47.0,48.0,47.0,47.55,16728
2013-03-05,49.1,49.1,47.0,48.4,23445
2013-03-06,47.6,50.95,47.25,49.9,11396
2013-03-07,51.55,51.55,49.3,50.85,1535
2013-03-08,51.6,52.0,50.5,50.8,1905
2013-03-11,51.7,51.7,50.0,50.3,1792
2013-03-12,50.3,50.9,49.35,50.05,2569
2013-03-13,51.55,51.55,49.95,50.0,7430
2013-03-14,50.0,51.35,49.4,50.45,1064
2013-03-15,51.85,51.85,49.0,50.05,1429
2013-03-18,50.05,51.0,50.0,50.0,1269
2013-03-19,50.9,50.9,49.6,50.0,4185
2013-03-20,50.0,50.9,50.0,50.0,7792
2013-03-21,50.0,50.6,50.0,50.0,1306
2013-03-22,50.95,50.95,49.4,50.4,9534
2013-03-25,49.25,51.7,49.25,50.05,2502
2013-03-26,51.3,51.3,50.0,50.0,3213
2013-03-28,49.0,50.8,49.0,50.0,3255
2013-04-01,50.6,51.0,49.2,50.15,5386
2013-04-02,49.65,50.95,49.65,50.0,1140
2013-04-03,50.2,51.3,50.0,51.0,647
2013-04-04,49.0,50.8,49.0,50.0,3491
2013-04-05,50.0,51.0,49.0,50.0,1906
2013-04-08,50.2,50.2,49.0,49.85,925
2013-04-09,51.3,51.3,49.25,50.1,1240
2013-04-10,50.0,50.65,48.4,50.0,3188
2013-04-11,49.4,50.0,48.2,48.95,1187
2013-04-12,50.1,50.1,48.0,48.0,5079
2013-04-15,48.6,48.9,48.0,48.4,1659
2013-04-16,49.3,50.0,48.4,49.9,1751
2013-04-17,49.8,49.8,48.2,48.2,688
2013-04-18,49.0,49.7,48.0,48.9,1484
2013-04-22,49.0,50.1,49.0,49.8,18613
2013-04-23,50.0,51.1,49.95,50.0,627
2013-04-25,49.6,50.0,48.25,49.05,2946
2013-04-26,50.55,50.7,49.6,50.05,5037
2013-04-29,50.8,50.8,49.6,50.35,583
2013-04-30,51.0,51.0,49.6,50.4,1161
2013-05-02,51.1,51.1,49.4,50.0,2740
2013-05-03,50.8,50.8,49.2,50.0,3025
2013-05-06,50.0,50.7,50.0,50.4,969
2013-05-07,50.9,50.9,50.0,50.0,1749
2013-05-08,50.8,50.8,50.2,50.8,1191
2013-05-09,50.0,51.0,50.0,50.05,6800
2013-05-10,51.0,51.0,50.0,50.0,2018
2013-05-11,51.0,51.0,49.25,50.65,65
2013-05-13,51.0,51.0,49.8,50.0,2261
2013-05-14,51.0,51.0,49.6,49.65,335
2013-05-15,49.8,50.5,48.45,49.65,1993
2013-05-16,50.4,50.4,48.2,48.45,1968
2013-05-17,49.2,49.2,48.2,48.25,536
2013-05-20,48.1,49.4,48.0,48.15,4008
2013-05-21,49.3,49.6,48.0,49.15,8041
2013-05-22,49.9,50.4,48.85,49.75,1695
2013-05-23,50.6,50.6,48.8,49.85,2209
2013-05-24,50.05,51.0,50.05,50.9,968
2013-05-27,50.6,51.6,50.6,51.3,2961
2013-05-28,50.3,55.3,50.3,54.4,5338
2013-05-29,52.2,55.3,51.6,51.95,1750
2013-05-30,53.1,54.0,53.0,53.8,709
2013-05-31,53.0,53.6,50.6,51.0,5341
2013-06-03,49.0,50.95,48.2,50.0,612
2013-06-04,49.2,52.9,49.2,52.0,208
2013-06-05,51.2,52.8,51.0,51.1,271
2013-06-06,51.0,51.7,51.0,51.7,193
2013-06-07,51.7,52.6,51.4,52.05,240
2013-06-10,51.0,52.4,51.0,51.5,933
2013-06-11,51.0,51.6,51.0,51.2,1944
2013-06-12,51.1,52.0,51.0,52.0,5256
2013-06-13,50.8,52.6,50.0,52.35,993
2013-06-14,53.0,53.0,52.0,52.0,903
2013-06-17,52.4,52.4,52.0,52.05,1765
2013-06-18,51.8,52.95,51.2,52.0,2208
2013-06-19,52.4,52.4,52.05,52.2,496
2013-06-20,52.0,52.5,52.0,52.0,853
2013-06-21,52.85,54.9,51.8,52.5,1929
2013-06-24,52.0,52.0,47.05,47.9,6119
2013-06-25,48.0,49.6,48.0,48.6,2121
2013-06-26,48.4,49.0,47.6,47.8,570
2013-06-27,46.8,49.0,46.05,48.3,1662
2013-06-28,46.9,48.0,46.0,46.35,2616
2013-07-01,45.8,47.85,45.65,46.3,1673
2013-07-02,47.2,47.95,46.4,46.85,215
2013-07-03,46.0,46.7,44.65,45.05,1039
2013-07-04,46.0,46.0,44.0,44.55,935
2013-07-05,42.2,46.0,42.2,44.5,681
2013-07-08,45.35,45.35,44.0,44.4,2812
2013-07-09,44.6,48.6,44.6,47.75,2681
2013-07-10,48.2,49.1,48.0,48.55,1147
2013-07-11,47.4,49.2,45.0,48.6,584
2013-07-12,48.0,48.8,48.0,48.0,421
2013-07-15,48.0,48.4,48.0,48.2,178
2013-07-16,47.2,48.6,47.0,47.0,1383
2013-07-17,46.2,47.2,45.2,46.95,1539
2013-07-18,46.0,47.9,45.35,47.15,475
2013-07-19,47.0,47.0,45.55,46.0,1652
2013-07-22,46.1,46.9,45.6,46.0,899
2013-07-23,45.35,47.0,45.0,45.15,3251
2013-07-24,45.0,46.55,44.8,44.95,509
2013-07-25,44.6,45.35,42.8,44.15,3524
2013-07-26,44.4,44.4,43.3,43.35,534
2013-07-29,44.0,44.0,41.2,42.9,2407
2013-07-30,42.0,42.8,40.0,40.45,3213
2013-07-31,40.6,40.8,39.4,39.5,1807
2013-08-01,39.0,39.4,38.2,38.65,1305
2013-08-02,39.0,40.8,38.85,39.15,3093
2013-08-05,39.0,40.05,38.8,39.35,7012
2013-08-06,39.4,40.4,39.3,39.85,1572
2013-08-07,40.2,42.0,40.2,40.7,857
2013-08-08,42.0,44.4,40.8,43.0,2116
2013-08-12,43.0,45.0,43.0,43.05,436
2013-08-13,42.0,46.0,42.0,46.0,152
2013-08-14,47.0,48.0,43.0,43.7,95
2013-08-16,43.75,44.0,42.0,42.4,682
2013-08-19,42.05,43.2,40.1,41.75,993
2013-08-20,40.6,41.8,40.2,40.95,190
2013-08-21,40.0,42.0,40.0,41.0,622
2013-08-22,41.0,43.0,41.0,41.95,635
2013-08-23,40.6,43.8,40.6,42.65,2339
2013-08-26,43.5,43.7,42.0,43.3,691
2013-08-27,43.4,43.4,41.1,41.35,3933
2013-08-28,41.0,42.0,40.0,41.1,4896
2013-08-29,40.6,41.0,40.2,40.3,3246
2013-08-30,40.4,40.6,40.4,40.4,750
