Date,O,H,L,C,V
2017-10-26,300.0,300.85,299.0,300.75,311
2017-10-27,300.95,303.8,300.95,302.91,566
2017-10-30,303.25,306.9,303.25,306.9,552
2017-10-31,307.5,307.5,304.85,306.0,356
2017-11-01,308.7,309.64,307.0,308.95,1658
2017-11-02,310.0,310.93,308.0,309.45,526
2017-11-03,310.0,311.0,308.75,310.4,170
2017-11-06,305.0,306.0,303.85,305.0,603
2017-11-07,306.8,307.26,300.59,300.81,1522
2017-11-08,300.8,302.22,296.45,297.72,236
2017-11-09,300.95,301.76,297.15,298.1,1869
2017-11-10,298.85,301.23,298.85,299.37,699
2017-11-13,300.0,300.65,296.3,296.68,429
2017-11-14,297.35,297.35,295.5,295.5,550
2017-11-15,295.8,296.3,292.5,292.93,700
2017-11-16,299.0,299.0,293.25,296.05,722
2017-11-17,300.0,301.78,299.9,299.95,334
2017-11-20,300.0,300.0,298.0,298.0,343
2017-11-21,302.05,302.68,300.13,301.0,394
2017-11-22,300.8,301.29,300.35,300.99,274
2017-11-23,301.0,301.45,299.9,301.38,706
2017-11-24,301.55,301.7,301.55,301.7,19
2017-11-27,301.9,302.62,301.6,302.01,486
2017-11-28,301.9,303.72,301.9,303.72,937
2017-11-29,304.0,304.72,303.0,303.0,873
2017-11-30,300.8,302.71,300.6,300.76,226
2017-12-01,300.76,302.65,298.04,298.1,2105
2017-12-04,298.1,298.1,295.51,297.0,623
2017-12-05,298.0,298.42,294.4,297.91,287
2017-12-06,297.2,302.25,295.6,297.45,5453
2017-12-07,300.0,300.0,297.1,297.75,125
2017-12-08,302.3,303.5,302.0,303.2,822
2017-12-11,303.2,304.69,303.0,303.9,364
2017-12-12,303.25,303.69,301.0,301.05,790
2017-12-13,301.0,301.8,298.12,298.72,1303
2017-12-14,298.15,298.87,295.0,298.8,457
2017-12-15,305.0,305.0,300.05,300.65,1127
2017-12-18,300.5,303.0,293.65,302.1,949
2017-12-19,305.35,307.3,305.1,307.24,726
2017-12-20,307.5,308.54,307.0,308.06,1285
2017-12-21,308.05,309.86,307.15,308.48,443
2017-12-22,307.9,311.3,307.9,310.27,762
2017-12-26,310.0,312.28,310.0,310.54,339
2017-12-27,310.0,312.8,308.35,310.7,294
2017-12-28,311.0,311.84,310.33,311.29,533
2017-12-29,312.3,312.4,311.0,312.1,240
2018-01-01,320.0,320.0,312.1,312.95,1294
2018-01-02,312.9,313.0,309.0,309.75,646
2018-01-03,313.7,314.5,311.25,311.25,150
2018-01-04,313.8,314.0,311.57,313.94,1326
2018-01-05,313.95,320.95,313.95,319.0,5033
2018-01-08,320.0,322.13,320.0,322.0,943
2018-01-09,321.85,322.0,320.0,321.08,434
2018-01-10,321.0,322.1,319.85,320.75,317
2018-01-11,320.0,320.6,320.0,320.0,266
2018-01-12,320.75,321.61,317.65,320.32,1465
2018-01-15,321.4,322.32,318.4,318.4,944
2018-01-16,318.8,320.0,312.6,314.55,3940
2018-01-17,313.2,314.9,309.6,314.9,419
2018-01-18,315.0,317.65,310.0,311.2,943
2018-01-19,312.3,313.78,311.75,313.62,1872
2018-01-22,315.0,315.8,312.3,314.35,374
2018-01-23,314.35,319.7,311.0,318.35,81
2018-01-24,322.0,322.0,317.0,317.0,1299
2018-01-25,318.0,318.73,311.9,314.21,2996
2018-01-29,314.25,314.47,310.13,311.78,5502
2018-01-30,310.75,311.45,309.05,310.87,5695
2018-01-31,311.0,311.0,305.5,308.43,3852
2018-02-01,309.0,309.0,304.3,308.67,1790
2018-02-02,303.75,305.2,298.0,299.91,1785
2018-02-05,294.15,299.2,290.85,297.45,2975
2018-02-06,297.0,298.35,285.0,297.13,6353
2018-02-07,297.13,297.13,295.5,295.99,852
2018-02-08,297.7,301.5,297.5,300.01,1363
2018-02-09,310.0,310.0,297.2,299.8,450
2018-02-12,300.0,303.7,300.0,303.45,1178
2018-02-14,310.0,310.0,301.68,302.13,1250
2018-02-15,305.55,305.55,300.0,300.07,687
2018-02-16,303.45,303.5,297.82,298.88,783
2018-02-19,298.0,298.0,293.8,294.05,777
2018-02-20,290.0,296.75,290.0,294.77,2563
2018-02-21,297.5,297.5,294.13,294.9,451
2018-02-22,294.35,295.06,292.4,292.91,474
2018-02-23,294.5,296.45,294.5,296.45,99
2018-02-26,265.3,300.0,265.3,299.48,3506
2018-02-27,300.65,300.65,298.2,298.25,25
2018-02-28,309.65,309.65,295.58,297.49,3430
2018-03-01,298.0,298.65,295.4,296.23,2867
2018-03-05,295.0,295.0,289.51,293.01,1948
2018-03-06,294.55,294.55,289.0,289.84,913
2018-03-07,289.0,290.05,284.55,286.86,3104
2018-03-08,287.7,287.7,284.05,286.26,1543
2018-03-09,286.15,288.79,285.1,285.61,256
2018-03-12,285.1,288.45,285.1,287.0,1180
2018-03-13,288.05,292.11,288.05,290.05,143
2018-03-14,291.45,292.04,290.5,291.2,661
2018-03-15,293.3,294.02,290.34,291.5,1787
2018-03-16,291.5,293.06,288.4,290.0,586
2018-03-19,290.0,290.0,285.1,286.31,1426
2018-03-20,285.1,287.75,284.05,286.0,1093
2018-03-21,286.75,289.4,286.75,288.55,245
2018-03-22,288.35,288.45,286.95,286.95,225
2018-03-23,282.5,285.86,282.0,285.86,497
2018-03-26,286.0,289.85,285.9,289.38,319
2018-03-27,291.3,292.37,289.73,292.25,505
2018-03-28,291.65,292.05,287.2,288.47,168
2018-04-02,290.55,293.93,288.9,293.5,275
2018-04-03,294.05,298.12,294.05,298.05,265
2018-04-04,298.75,299.04,293.0,294.0,2332
2018-04-05,298.35,299.25,296.87,298.8,483
2018-04-06,299.6,303.29,299.2,301.8,720
2018-04-09,304.35,304.39,302.5,304.22,1629
2018-04-10,305.0,305.0,301.51,301.9,1068
2018-04-11,303.75,303.75,301.79,301.79,51
2018-04-12,303.4,303.65,303.0,303.0,133
2018-04-13,303.1,304.82,301.45,303.7,3140
2018-04-16,303.8,304.05,303.15,303.47,314
2018-04-17,305.7,305.7,304.3,304.7,1086
2018-04-18,306.25,306.25,304.0,304.61,351
2018-04-19,306.1,306.1,305.33,305.33,115
2018-04-20,306.3,306.3,304.55,305.05,99
2018-04-23,305.0,309.0,304.56,305.68,2981
2018-04-24,308.35,308.35,307.0,307.6,96
2018-04-25,307.0,308.79,306.65,308.05,1214
2018-04-26,307.5,307.8,305.6,305.6,47
2018-04-27,307.75,309.91,307.3,308.0,417
2018-04-30,308.5,310.99,308.5,310.3,315
2018-05-02,312.0,312.21,306.94,306.95,2364
2018-05-03,304.0,304.9,303.09,303.09,418
2018-05-04,303.09,303.15,300.5,300.92,435
2018-05-07,301.45,302.5,300.0,302.5,330
2018-05-08,303.4,303.49,302.0,302.25,147
2018-05-09,301.0,301.6,300.2,300.6,261
2018-05-10,300.6,300.65,295.0,296.97,869
2018-05-11,300.0,300.0,295.0,297.0,1077
2018-05-14,297.33,297.48,294.7,295.49,646
2018-05-15,295.25,298.67,292.23,292.36,1264
2018-05-16,292.0,293.45,291.0,293.43,2334
2018-05-17,294.5,295.0,292.9,293.3,636
2018-05-18,293.9,293.9,289.0,289.73,1100
2018-05-21,289.9,289.92,285.1,285.1,2714
2018-05-22,285.05,288.05,285.05,288.05,1567
2018-05-23,290.0,290.67,286.5,287.47,1432
2018-05-24,286.75,288.9,285.9,288.73,887
2018-05-25,289.65,292.25,289.65,292.25,1884
2018-05-28,295.0,298.49,294.65,298.49,1406
2018-05-29,297.3,299.83,297.3,298.54,2285
2018-05-30,298.0,298.1,296.04,297.51,751
2018-05-31,297.51,297.55,295.0,295.79,1170
2018-06-01,296.85,297.4,293.0,293.67,800
2018-06-04,293.0,294.63,238.9,291.42,1041
2018-06-05,290.0,290.67,286.55,287.9,3940
2018-06-06,287.8,291.45,287.5,291.37,196
2018-06-07,293.75,294.95,293.7,294.95,225
2018-06-08,293.05,296.41,293.05,295.5,201
2018-06-11,298.25,298.76,297.41,297.87,711
2018-06-12,297.45,298.3,296.35,298.3,1262
2018-06-13,300.0,300.0,298.75,298.75,1162
2018-06-14,297.8,298.08,296.85,297.75,90
2018-06-15,297.75,298.57,293.37,294.51,1267
2018-06-18,298.0,298.0,294.0,294.08,296
2018-06-19,294.1,294.67,291.76,292.67,3295
2018-06-20,293.1,293.2,291.5,292.96,512
2018-06-21,291.85,292.75,290.9,291.01,654
2018-06-22,289.0,292.08,288.2,292.08,1410
2018-06-25,291.65,292.25,288.5,289.01,3755
2018-06-26,300.0,307.1,287.3,288.97,2214
2018-06-27,288.0,292.55,285.0,286.8,6767
2018-06-28,284.4,285.0,281.25,281.81,5449
2018-06-29,283.5,287.05,283.5,286.76,998
2018-07-02,286.35,287.1,282.25,284.3,1216
2018-07-03,288.9,292.4,282.01,287.7,2331
2018-07-04,284.65,285.32,283.4,285.0,320
2018-07-05,284.75,285.62,283.36,283.55,220
2018-07-06,284.0,286.7,283.5,285.76,280
2018-07-09,287.55,295.0,286.4,288.93,5150
2018-07-10,258.6,291.05,258.6,290.48,1724
2018-07-11,280.0,290.86,260.0,288.5,1676
2018-07-12,290.05,291.44,288.06,288.4,2056
2018-07-13,288.4,288.6,285.3,286.68,1307
2018-07-16,290.0,294.99,280.46,290.27,2863
2018-07-17,290.0,290.0,275.0,283.27,9663
2018-07-18,285.0,289.95,278.28,280.66,2287
2018-07-19,280.3,281.62,276.44,278.88,3972
2018-07-20,278.35,280.0,277.85,279.53,658
2018-07-23,282.69,283.7,279.7,283.45,1161
2018-07-24,285.2,291.0,285.2,291.0,2640
2018-07-25,291.85,292.65,291.25,291.36,1699
2018-07-26,295.0,295.0,292.33,293.28,661
2018-07-27,295.0,297.0,294.95,296.0,1661
2018-07-30,296.05,300.1,295.32,300.1,1147
2018-07-31,299.55,301.38,299.2,301.38,2986
2018-08-01,302.35,303.0,300.2,302.6,1362
2018-08-02,334.4,345.0,300.75,301.14,912
2018-08-03,303.4,304.32,302.75,303.33,1021
2018-08-06,305.0,309.0,303.0,303.0,552
2018-08-07,311.4,311.4,301.54,304.0,4111
2018-08-08,304.0,305.67,304.0,304.0,954
2018-08-09,304.05,306.6,304.05,306.58,3045
2018-08-10,305.05,305.83,303.5,304.17,2272
2018-08-13,303.0,303.5,301.0,301.28,3717
2018-08-14,301.35,302.76,300.01,302.4,4465
2018-08-16,325.0,325.0,298.63,301.01,1014
2018-08-17,301.01,302.5,301.01,302.3,563
2018-08-20,304.45,307.9,302.1,307.9,618
2018-08-21,307.05,308.85,307.0,308.4,2118
2018-08-23,310.0,310.0,307.37,309.29,703
2018-08-24,310.0,311.54,308.5,308.5,1661
2018-08-27,310.55,313.1,310.55,312.0,461
2018-08-28,315.0,315.0,310.75,311.55,2513
2018-08-29,311.75,315.05,311.21,314.8,1585
2018-08-30,315.0,317.0,314.0,316.76,923
2018-08-31,315.0,319.23,315.0,316.39,395
2018-09-03,320.0,321.6,317.0,318.54,1522
2018-09-04,313.0,320.0,305.5,306.86,4918
2018-09-05,304.6,305.8,300.5,304.03,1409
2018-09-06,305.0,306.84,304.0,306.71,1037
2018-09-07,307.0,310.19,306.35,310.0,752
2018-09-10,309.9,312.2,304.62,305.0,3186
2018-09-11,304.7,305.71,300.15,300.18,5865
2018-09-12,302.0,302.0,296.4,300.69,2076
2018-09-14,300.7,306.17,300.7,306.04,834
2018-09-17,305.0,314.1,302.0,303.45,763
2018-09-18,304.29,304.29,299.2,299.33,2307
2018-09-19,300.01,300.31,296.5,297.82,1415
2018-09-21,305.0,312.1,280.0,291.71,4391
2018-09-24,295.0,295.0,283.55,284.22,9424
2018-09-25,300.0,300.0,279.5,284.01,3863
2018-09-26,285.0,287.14,284.55,286.0,1430
2018-09-27,280.0,287.35,280.0,280.93,1608
2018-09-28,280.93,280.93,276.0,279.65,4791
2018-10-01,280.0,280.0,272.82,277.59,5026
2018-10-03,277.9,278.94,274.71,275.12,3647
2018-10-04,270.0,299.93,268.2,271.03,5256
2018-10-05,275.0,275.0,263.71,265.38,4984
2018-10-08,273.3,289.3,258.89,262.2,7712
2018-10-09,262.25,263.0,256.33,260.95,4779
2018-10-10,261.8,270.6,261.55,270.15,2145
2018-10-11,255.0,289.1,250.0,263.22,7706
2018-10-12,270.0,270.0,267.47,268.7,1345
2018-10-15,280.0,280.0,266.5,270.02,2946
2018-10-16,270.0,273.5,270.0,273.47,3338
2018-10-17,275.0,275.0,267.0,267.66,1522
2018-10-19,267.7,267.7,263.5,265.14,4386
2018-10-22,268.0,273.1,263.0,263.84,3106
2018-10-23,261.8,263.43,259.0,260.54,4925
2018-10-24,262.15,263.65,258.2,260.12,2837
2018-10-25,260.12,260.2,257.5,257.8,3030
2018-10-26,257.0,259.6,254.5,257.99,4528
2018-10-29,259.0,263.96,257.9,263.02,1081
2018-10-30,265.0,270.0,263.6,265.12,1796
2018-10-31,265.12,269.29,263.5,269.29,2637
2018-11-01,267.9,272.97,267.9,271.81,1437
2018-11-02,271.0,280.0,271.0,276.03,4163
2018-11-05,275.0,286.8,273.51,276.96,5319
2018-11-06,275.0,287.1,265.0,275.55,3449
2018-11-07,294.8,300.3,275.0,285.7,641
2018-11-09,284.0,286.0,276.68,278.48,2512
2018-11-12,279.9,280.0,275.0,275.44,1629
2018-11-13,276.0,276.0,271.65,275.03,2220
2018-11-14,276.6,277.34,274.87,275.14,3475
2018-11-15,274.75,283.9,266.0,277.84,280
2018-11-16,277.3,279.35,276.75,277.65,1399
2018-11-19,278.0,282.0,277.58,280.0,1181
2018-11-20,280.0,283.0,276.0,276.83,1646
2018-11-21,276.85,279.22,275.45,278.0,452
2018-11-22,279.3,279.3,275.87,276.57,1052
2018-11-26,277.0,277.56,275.1,276.7,1501
2018-11-27,277.75,278.17,276.55,276.75,1525
2018-11-28,277.89,278.48,276.1,276.9,399
2018-11-29,277.0,278.45,276.9,277.58,1711
2018-11-30,297.0,297.0,277.85,280.37,608
2018-12-03,285.0,305.6,279.77,281.5,1321
2018-12-04,281.0,297.0,280.0,280.39,2712
2018-12-05,281.5,281.5,275.55,277.61,3874
2018-12-06,275.45,275.45,272.15,273.02,2694
2018-12-07,272.0,274.46,268.0,273.95,749
2018-12-10,269.8,272.3,268.1,269.39,2510
2018-12-11,266.95,274.29,266.95,273.69,3340
2018-12-12,274.7,279.5,274.7,278.92,346
2018-12-13,281.5,283.2,279.8,282.1,481
2018-12-14,281.0,283.5,281.0,283.45,759
2018-12-17,285.0,293.1,277.0,284.29,2258
2018-12-18,283.63,286.0,283.63,285.49,1036
2018-12-19,280.0,294.0,275.9,289.61,3246
2018-12-20,291.0,293.5,288.5,289.16,1645
2018-12-21,289.5,290.4,284.94,285.5,1803
2018-12-24,290.0,297.1,281.0,281.37,2358
2018-12-26,281.0,284.95,270.0,282.0,4237
2018-12-27,283.0,284.12,280.0,281.98,538
2018-12-28,284.5,285.98,284.0,285.9,1254
2018-12-31,288.0,293.0,281.0,287.18,714
2019-01-01,288.0,288.0,284.75,286.47,2641
2019-01-02,287.0,287.0,275.9,283.0,1092
2019-01-03,283.6,285.54,281.73,281.92,1667
2019-01-04,282.82,282.91,280.5,282.55,2639
2019-01-07,283.57,283.77,281.07,282.21,1917
2019-01-08,280.0,282.5,275.0,281.75,3232
2019-01-09,281.76,283.36,280.0,281.0,2302
2019-01-10,281.99,282.5,281.0,282.33,14427
2019-01-11,282.92,282.92,281.01,282.11,3996
2019-01-14,280.35,280.46,278.5,280.34,1587
2019-01-15,300.0,305.6,280.08,281.34,1739
2019-01-16,282.0,283.0,281.5,282.28,1295
2019-01-17,283.03,283.43,281.05,281.05,220
2019-01-18,281.05,281.52,278.8,279.27,2849
2019-01-21,283.0,289.1,278.34,278.34,673
2019-01-22,280.0,280.0,276.75,278.33,2038
2019-01-23,279.52,279.62,277.1,277.94,1179
2019-01-24,278.0,278.17,276.31,276.31,654
2019-01-25,278.46,278.5,272.65,273.69,1148
2019-01-28,273.69,279.0,267.5,268.89,5658
2019-01-29,268.89,269.68,266.96,268.87,2123
2019-01-30,268.87,269.28,267.5,269.01,923
2019-01-31,270.0,270.74,267.57,270.45,2119
2019-02-01,272.0,274.0,270.5,273.3,4883
2019-02-04,273.0,273.0,269.0,270.5,1475
2019-02-05,275.0,275.0,267.75,268.0,2684
2019-02-06,275.0,275.0,267.0,269.84,3770
2019-02-07,273.0,277.0,272.0,273.57,2532
2019-02-08,277.0,277.0,270.2,270.3,820
2019-02-11,270.3,270.3,266.0,267.09,3305
2019-02-12,267.1,267.88,265.87,266.12,6668
2019-02-13,270.0,277.1,262.5,263.22,1370
2019-02-14,269.0,269.0,260.7,263.7,5658
2019-02-15,263.7,263.7,257.57,260.0,9377
2019-02-18,262.0,262.0,256.0,257.48,3636
2019-02-19,259.36,260.0,258.23,258.55,1365
2019-02-20,260.25,261.5,259.5,261.01,3436
2019-02-21,263.0,267.0,261.93,263.4,635
2019-02-22,263.0,265.96,263.0,264.83,995
2019-02-25,265.0,267.47,265.0,267.36,5916
2019-02-26,271.0,275.0,263.36,267.0,2920
2019-02-27,269.79,271.0,265.34,268.0,3921
2019-02-28,267.5,270.4,267.5,270.12,1203
2019-03-01,271.0,273.72,271.0,272.56,2340
2019-03-05,273.0,278.7,273.0,278.13,6462
2019-03-06,277.5,282.22,277.5,280.08,3841
2019-03-07,280.0,281.89,278.41,279.52,3495
2019-03-08,270.0,289.4,254.4,279.73,1657
2019-03-11,283.0,288.0,282.48,285.6,3240
2019-03-12,286.0,289.8,286.0,288.09,11529
2019-03-13,288.0,295.0,285.01,286.17,2422
2019-03-14,285.5,285.86,284.0,284.83,2829
2019-03-15,292.0,293.0,276.9,284.48,2624
2019-03-18,300.0,300.0,274.9,285.39,3578
2019-03-19,287.0,287.0,284.4,286.04,7512
2019-03-20,287.0,287.0,284.0,285.37,2277
2019-03-22,285.0,287.0,283.34,283.52,4764
2019-03-25,281.1,282.0,279.25,281.2,4037
2019-03-26,280.7,283.25,279.86,282.75,12872
2019-03-27,283.98,284.0,282.0,282.02,1375
2019-03-28,281.0,285.0,281.0,284.0,1274
2019-03-29,285.0,290.1,285.0,289.5,1703
2019-04-01,290.1,294.0,287.48,289.65,2594
2019-04-02,289.23,289.52,287.0,287.29,1509
2019-04-03,292.29,292.29,286.28,286.47,2032
2019-04-04,286.97,286.97,284.72,286.5,10201
2019-04-05,287.14,288.36,286.01,287.38,3416
2019-04-08,290.0,290.0,285.0,285.8,722
2019-04-09,285.55,286.0,284.5,286.0,2531
2019-04-10,287.72,288.12,286.1,286.6,2180
2019-04-11,286.9,287.5,285.25,287.04,527
2019-04-12,287.0,288.73,287.0,288.25,4851
2019-04-15,288.25,289.72,288.25,289.57,4130
2019-04-16,289.0,291.74,289.0,291.71,10211
2019-04-18,291.5,291.7,287.82,290.07,1947
2019-04-22,289.0,298.0,285.02,285.16,3793
2019-04-23,286.0,286.0,284.0,284.59,3056
2019-04-24,284.2,286.45,284.1,285.82,591
2019-04-25,286.0,287.7,284.9,285.39,1767
2019-04-26,285.22,286.54,284.5,285.11,2682
2019-04-30,285.0,285.0,281.41,283.21,16482
2019-05-02,288.0,288.0,282.0,282.42,3182
2019-05-03,295.0,295.0,280.7,281.31,2277
2019-05-06,281.31,282.0,277.7,277.83,6163
2019-05-07,279.25,279.25,275.55,275.99,3595
2019-05-08,276.7,276.7,271.06,272.91,9665
2019-05-09,292.0,297.5,270.0,272.27,12601
2019-05-10,272.55,275.25,271.01,271.31,9171
2019-05-13,271.0,271.0,266.1,266.62,8451
2019-05-14,266.9,268.3,264.0,267.1,9884
2019-05-15,267.0,268.18,265.23,265.6,4315
2019-05-16,270.0,270.0,263.0,264.82,5184
2019-05-17,264.7,268.2,263.5,267.18,8334
2019-05-20,267.2,276.87,267.2,276.78,14581
2019-05-21,272.7,278.23,265.7,273.94,4227
2019-05-22,273.95,274.73,272.0,274.4,3987
2019-05-23,284.0,295.0,274.4,275.23,20455
2019-05-24,280.0,282.13,275.89,280.01,10241
2019-05-27,281.0,283.12,281.0,282.54,17600
2019-05-28,285.0,287.0,282.9,283.4,3977
2019-05-29,283.05,283.29,282.0,282.63,10112
2019-05-30,284.99,291.1,281.6,282.4,7227
2019-05-31,285.0,285.0,283.0,283.3,7535
2019-06-03,283.0,287.7,283.0,287.6,15683
2019-06-04,288.0,288.0,285.55,285.78,3784
2019-06-06,285.85,285.85,279.0,279.99,7231
2019-06-07,299.6,305.2,277.9,279.57,11783
2019-06-10,281.0,281.68,279.29,280.49,4680
2019-06-11,280.26,281.5,278.38,281.06,7184
2019-06-12,281.55,281.72,279.1,280.08,1558
2019-06-13,279.6,280.38,277.1,280.16,5834
2019-06-14,280.0,280.0,275.3,277.9,11567
2019-06-17,276.9,276.9,271.45,273.04,5277
2019-06-18,276.0,295.0,265.1,272.73,17542
2019-06-19,278.2,278.2,269.06,271.41,4455
2019-06-20,275.0,275.45,269.55,274.9,10057
2019-06-21,280.0,280.0,269.0,275.38,1736
2019-06-24,265.0,285.0,265.0,275.47,3174
2019-06-25,275.4,276.61,274.05,276.49,3120
2019-06-26,274.25,278.05,274.0,277.77,744
2019-06-27,279.0,280.0,278.3,280.0,1445
2019-06-28,280.0,281.0,279.01,279.61,4245
2019-07-01,283.0,287.0,280.0,280.38,1380
2019-07-02,283.0,286.99,279.5,282.0,2747
2019-07-03,282.48,283.18,281.27,281.98,1702
2019-07-04,283.0,284.39,282.75,283.68,2948
2019-07-05,284.59,284.6,279.0,280.53,4413
2019-07-08,282.0,282.0,274.5,279.61,11468
2019-07-09,282.0,282.0,272.7,275.69,8314
2019-07-10,295.0,300.5,273.05,274.5,9858
2019-07-11,275.07,276.14,273.0,275.94,2499
2019-07-12,276.5,277.9,275.5,276.78,4332
2019-07-15,280.0,280.0,275.13,277.14,1146
2019-07-16,275.39,280.0,275.39,279.83,4210
2019-07-17,280.93,281.57,279.53,280.0,1751
2019-07-18,281.36,281.99,277.08,278.3,8515
2019-07-19,281.69,281.69,273.0,273.03,12496
2019-07-22,272.0,276.99,270.49,273.83,5257
2019-07-23,275.0,278.96,272.0,272.76,17214
2019-07-24,278.2,278.2,267.1,268.37,11976
2019-07-25,268.29,271.65,265.01,269.82,1850
2019-07-26,273.0,275.0,267.0,272.75,4835
2019-07-29,270.7,277.0,266.0,269.3,11065
2019-07-30,273.0,277.0,265.41,265.75,4670
2019-07-31,265.75,268.0,262.0,267.29,5253
2019-08-01,268.0,273.1,261.0,264.66,15179
2019-08-02,284.0,284.0,260.0,264.68,8123
2019-08-05,275.0,277.7,260.5,263.0,6686
2019-08-06,263.1,265.5,263.1,265.23,4920
2019-08-07,267.03,270.0,265.01,265.39,9386
2019-08-08,265.39,267.0,263.71,266.76,2301
2019-08-09,275.0,275.0,267.42,269.89,7070
2019-08-13,271.0,279.0,263.72,263.86,18620
2019-08-14,269.1,272.0,263.0,266.4,6591
2019-08-16,266.4,267.63,261.1,267.42,3882
2019-08-19,267.45,274.0,262.0,267.3,2834
2019-08-20,267.0,267.0,262.84,265.4,4250
2019-08-21,280.0,280.0,261.08,262.94,20615
2019-08-22,268.2,272.0,259.0,259.29,13328
2019-08-23,258.7,261.37,255.19,260.78,10590
2019-08-26,266.0,269.1,259.64,264.99,9138
2019-08-27,265.0,269.2,265.0,268.86,2451
2019-08-28,267.7,269.7,266.16,267.92,856
2019-08-29,267.92,269.99,265.99,268.01,2706
2019-08-30,269.55,271.85,265.67,271.14,5300
2019-09-03,275.0,275.0,268.0,271.55,16629
2019-09-04,267.05,267.7,262.0,264.99,8079
2019-09-05,268.0,272.0,265.59,266.83,1528
2019-09-06,268.0,273.09,262.0,267.67,3555
2019-09-09,267.0,271.0,267.0,269.21,5236
2019-09-11,270.0,271.27,268.52,270.76,5865
2019-09-12,270.0,272.79,267.71,270.86,9538
2019-09-13,267.5,272.3,267.5,271.35,3580
2019-09-16,267.0,272.9,267.0,272.44,7856
2019-09-17,267.01,272.0,267.01,267.88,9307
2019-09-18,285.0,285.0,267.0,269.17,3975
2019-09-19,265.01,272.0,265.01,267.63,14858
2019-09-20,265.0,281.0,265.0,280.07,9643
2019-09-23,275.0,300.0,265.01,286.71,703741
2019-09-24,281.0,294.0,280.04,287.34,185297
2019-09-25,287.34,287.34,281.0,282.73,2220
2019-09-26,282.25,286.78,282.25,286.09,188517
2019-09-27,285.7,286.91,285.51,286.0,182288
2019-09-30,287.99,287.99,281.3,282.85,222094
2019-10-01,285.0,285.0,276.42,280.83,10849
2019-10-03,280.84,284.8,277.0,278.91,10584
2019-10-04,280.0,283.0,276.0,278.0,15370
2019-10-07,278.0,292.0,270.6,270.67,24266
2019-10-09,265.3,276.1,240.9,273.21,4481
2019-10-10,273.3,274.25,270.46,272.73,3388
2019-10-11,270.7,277.0,270.0,273.79,1753
2019-10-14,277.0,277.0,273.0,275.59,2897
2019-10-15,274.17,278.17,274.17,277.69,2372
2019-10-16,280.0,306.8,270.5,280.33,4515
2019-10-17,280.0,284.99,278.76,282.25,2184
2019-10-18,280.0,286.55,280.0,286.2,2627
2019-10-22,286.2,291.5,283.03,289.8,12739
2019-10-23,287.09,290.0,287.0,289.52,6273
2019-10-24,289.95,290.67,285.59,287.66,10781
2019-10-25,287.66,293.0,286.0,287.54,2323
2019-10-29,307.7,319.2,287.63,290.88,2689
2019-10-30,285.1,296.01,285.0,295.89,11528
2019-10-31,295.05,296.95,292.7,294.99,7726
2019-11-01,299.0,299.0,293.3,295.57,4246
2019-11-04,316.3,328.1,293.3,295.0,3708
2019-11-05,296.0,297.83,292.0,293.17,7845
2019-11-06,291.75,294.34,290.3,293.46,16318
2019-11-07,295.95,295.95,292.33,294.52,3437
2019-11-08,300.0,300.0,289.2,292.34,4763
2019-11-11,292.35,294.0,290.14,291.06,103828
2019-11-13,291.0,294.13,291.0,292.21,12592
2019-11-14,294.0,294.0,287.79,288.69,476345
2019-11-15,287.0,293.5,286.0,289.34,10236
2019-11-18,290.0,291.0,289.0,289.89,2533
2019-11-19,289.07,289.89,288.03,288.4,1644
2019-11-20,288.0,291.19,286.21,290.54,2757
2019-11-21,292.0,292.8,288.76,290.17,2267
2019-11-22,289.62,289.83,286.74,289.45,7196
2019-11-25,288.7,291.7,287.9,290.79,7210
2019-11-26,290.8,294.5,289.0,289.53,6239
2019-11-27,293.0,293.0,290.46,291.38,1795
2019-11-28,292.0,300.0,291.7,297.47,137264
2019-11-29,295.0,298.6,293.0,295.44,138735
2019-12-02,301.3,307.3,292.0,293.6,2110
2019-12-03,293.45,294.5,290.5,291.88,2584
2019-12-04,293.0,293.0,288.8,292.36,4249
2019-12-05,292.0,300.0,289.25,290.01,6178
2019-12-06,310.3,316.1,286.31,287.3,12011
2019-12-09,287.3,288.37,285.65,286.33,6872
2019-12-10,281.0,294.0,280.95,283.14,3896
2019-12-11,284.0,289.0,281.01,284.37,5211
2019-12-12,284.15,286.94,281.0,286.33,2458
2019-12-13,286.71,289.56,286.7,289.45,4586
2019-12-16,295.0,295.0,287.55,287.99,3462
2019-12-17,294.0,308.1,286.0,289.06,2461
2019-12-18,286.0,289.0,285.94,288.75,1109
2019-12-19,295.0,295.0,288.75,290.06,1556
2019-12-20,290.06,292.09,289.77,291.69,1829
2019-12-23,291.01,294.44,290.2,292.93,3133
2019-12-24,291.75,292.5,291.0,292.38,4299
2019-12-26,298.0,298.0,291.05,291.96,6644
2019-12-27,298.0,298.05,290.42,293.23,3479
2019-12-30,294.0,294.0,290.49,293.28,15664
2019-12-31,293.0,293.3,291.64,291.83,2667
2020-01-01,297.0,318.1,291.21,291.62,1402
2020-01-02,291.2,294.1,290.16,293.96,4333
2020-01-03,303.0,303.0,290.1,293.47,4997
2020-01-06,291.7,291.7,285.81,287.87,9640
2020-01-07,293.6,299.4,288.02,289.33,3024
2020-01-08,290.0,290.0,286.01,288.1,4042
2020-01-09,295.95,295.95,290.0,290.75,18947
