Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-21,95692,1669,57.33,50001
2021-10-22,80667,1652,48.83,33581
2021-10-25,68975,909,75.88,43336
2021-10-26,51644,810,63.76,37418
2021-10-27,127348,1048,121.52,83199
2021-10-28,97193,1132,85.86,54620
2021-10-29,84636,917,92.3,54299
2021-11-01,62951,711,88.54,36193
2021-11-02,94992,951,99.89,58355
2021-11-03,108893,965,112.84,64636
2021-11-04,108893,965,112.84,64636
2021-11-08,249789,2022,123.54,175266
2021-11-09,1325879,13196,100.48,603758
2021-11-10,264954,3958,66.94,162502
2021-11-11,189724,2940,64.53,112005
2021-11-12,166590,2770,60.14,117251
2021-11-15,155797,3586,43.45,80063
2021-11-16,148481,2889,51.4,87831
2021-11-17,97876,1756,55.74,69860
2021-11-18,118717,2273,52.23,80548
2021-11-22,142256,3049,46.66,91663
2021-11-23,112723,1496,75.35,73589
2021-11-24,73114,1365,53.56,45635
2021-11-25,129854,1440,90.18,87047
2021-11-26,317919,1279,248.57,258691
2021-11-29,102511,1016,100.9,65071
2021-11-30,109796,1183,92.81,72954
2021-12-01,69390,932,74.45,39753
2021-12-02,194063,1041,186.42,156202
2021-12-03,82668,1605,51.51,38197
2021-12-06,76541,808,94.73,57102
2021-12-07,78139,1272,61.43,47077
2021-12-08,174510,2300,75.87,113821
2021-12-09,167559,1690,99.15,95375
2021-12-10,111521,973,114.62,61473
2021-12-13,74215,760,97.65,51132
2021-12-14,101931,823,123.85,67575
2021-12-15,87607,1033,84.81,53115
2021-12-16,57886,581,99.63,34876
2021-12-17,123290,1261,97.77,84668
2021-12-20,96898,1185,81.77,63327
2021-12-21,81802,628,130.26,50614
2021-12-22,52435,1213,43.23,29509
2021-12-23,42921,654,65.63,25009
2021-12-24,48755,659,73.98,26171
2021-12-27,117059,901,129.92,65593
2021-12-28,78565,720,109.12,43123
2021-12-29,1403404,4993,281.07,1212607
2021-12-30,201657,1517,132.93,128038
2021-12-31,919596,2141,429.52,813894
2022-01-03,383923,3267,117.52,200514
2022-01-04,96324,1716,56.13,51992
2022-01-05,71974,894,80.51,39956
2022-01-06,168274,1007,167.1,130541
2022-01-07,142227,1353,105.12,86382
2022-01-10,155357,1485,104.62,100734
2022-01-11,113128,1009,112.12,75390
2022-01-12,92167,957,96.31,57160
2022-01-13,437343,3124,139.99,213945
2022-01-14,148105,1552,95.43,83815
2022-01-17,254975,2015,126.54,151375
2022-01-18,1442736,12655,114.01,731485
2022-01-19,345980,4960,69.75,159103
2022-01-20,542947,6243,86.97,338140
2022-01-21,234954,2968,79.16,150955
2022-01-24,230527,2903,79.41,155870
2022-01-25,185327,2495,74.28,99739
2022-01-27,352031,3607,97.6,127860
2022-01-28,292973,2939,99.68,179468
2022-01-31,711071,4929,144.26,361899
2022-02-01,738801,9029,81.83,372620
2022-02-02,333652,3036,109.9,202629
2022-02-03,232592,1861,124.98,165765
2022-02-04,155697,1738,89.58,95308
2022-02-07,168553,1648,102.28,100565
2022-02-08,276235,2721,101.52,163180
2022-02-09,156397,1544,101.29,101006
2022-02-10,288834,4049,71.33,146764
2022-02-11,79424,1183,67.14,51449
2022-02-14,137578,2068,66.53,79445
2022-02-15,178855,2235,80.02,92405
2022-02-16,89410,1137,78.64,53257
2022-02-17,164538,1830,89.91,105180
2022-02-18,65915,870,75.76,39306
2022-02-21,69870,1052,66.42,49329
2022-02-22,157651,1780,88.57,87094
2022-02-23,121408,1250,97.13,73769
2022-02-24,286581,2770,103.46,155289
2022-02-25,257949,2537,101.67,134626
2022-02-28,79548,1139,69.84,46751
2022-03-02,58092,775,74.96,39462
2022-03-03,72877,736,99.02,53956
2022-03-04,102361,1185,86.38,55456
2022-03-08,334533,2115,158.17,141921
2022-03-09,102101,1163,87.79,58752
2022-03-10,226549,1196,189.42,175772
2022-03-11,35544,517,68.75,24978
2022-03-14,109535,726,150.87,90541
2022-03-15,100748,1201,83.89,75776
2022-03-16,68866,532,129.45,54306
2022-03-17,178320,1101,161.96,93414
2022-03-21,454060,4269,106.36,256404
2022-03-22,165217,1696,97.42,120923
2022-03-23,272682,1793,152.08,187160
2022-03-24,367223,3923,93.61,224841
2022-03-25,416929,4714,88.44,213426
2022-03-28,728815,6812,106.99,474630
2022-03-29,287411,5406,53.17,143044
2022-03-30,95742,1837,52.12,51127
2022-03-31,376927,3713,101.52,174148
2022-04-01,188243,2830,66.52,102044
2022-04-04,274930,2983,92.17,147069
2022-04-05,201168,2396,83.96,110115
2022-04-06,233456,2597,89.89,128024
2022-04-07,467859,3313,141.22,250686
2022-04-08,228697,2369,96.54,129527
2022-04-11,145545,1837,79.23,90208
2022-04-12,163056,2389,68.25,100905
2022-04-13,76910,1153,66.7,43231
2022-04-18,84754,1281,66.16,53253
2022-04-19,171729,2010,85.44,109270
2022-04-20,233537,4339,53.82,98739
2022-04-21,110109,842,130.77,73814
2022-04-22,226916,4468,50.79,119304
2022-04-25,145249,1794,80.96,100411
2022-04-26,81197,1079,75.25,48670
2022-04-27,198923,1821,109.24,118869
2022-04-28,119767,1021,117.3,65206
2022-04-29,170213,1619,105.13,83325
2022-05-02,124732,1067,116.9,90885
2022-05-04,240817,2022,119.1,156375
2022-05-05,235506,2015,116.88,155402
2022-05-06,1016492,4679,217.25,754266
2022-05-09,688659,5478,125.71,399317
2022-05-10,324060,2245,144.35,207750
2022-05-12,188428,1086,173.51,135583
2022-05-13,280794,1477,190.11,206040
2022-05-16,161000,1253,128.49,112731
2022-05-17,224507,1235,181.79,176999
2022-05-18,230880,1090,211.82,190214
2022-05-19,166014,1055,157.36,118770
2022-05-20,309133,2858,108.16,167921
2022-05-23,479257,4993,95.99,365632
2022-05-24,252207,2214,113.91,178523
2022-05-25,584429,3829,152.63,449969
2022-05-26,329455,2349,140.25,200077
2022-05-27,214914,2038,105.45,125588
2022-05-30,255792,1638,156.16,170871
2022-05-31,296834,1665,178.28,211893
2022-06-01,264356,1745,151.49,180724
2022-06-02,651591,3745,173.99,472712
2022-06-03,484309,3804,127.32,328091
2022-06-06,329462,1550,212.56,233954
2022-06-07,257946,1610,160.21,195723
2022-06-08,683280,5975,114.36,545155
2022-06-09,283677,4283,66.23,133452
2022-06-10,264471,1437,184.04,193256
2022-06-13,357726,2005,178.42,240744
2022-06-14,160359,1089,147.25,118411
2022-06-15,101108,759,133.21,71934
2022-06-16,247177,1312,188.4,180108
2022-06-17,185899,1337,139.04,108152
2022-06-20,417938,1484,281.63,328572
2022-06-21,102955,829,124.19,64847
2022-06-22,199688,990,201.71,146975
2022-06-23,770564,980,786.29,708525
2022-06-24,130249,983,132.5,91697
2022-06-27,128945,1468,87.84,81835
2022-06-28,107434,1632,65.83,72890
2022-06-29,132429,1058,125.17,100362
2022-06-30,89700,725,123.72,59560
2022-07-01,113007,891,126.83,79438
2022-07-04,340862,560,608.68,318402
2022-07-05,133964,580,230.97,103714
2022-07-06,66239,533,124.28,51985
2022-07-07,118121,1412,83.66,97054
2022-07-08,142364,721,197.45,126707
2022-07-11,90135,467,193.01,68526
2022-07-12,213206,665,320.61,185556
2022-07-13,326037,683,477.36,302947
2022-07-14,402415,565,712.24,382026
2022-07-15,277222,756,366.7,258695
2022-07-18,407898,1164,350.43,372849
2022-07-19,269217,668,403.02,244316
2022-07-20,387694,2429,159.61,342585
2022-07-21,296831,1997,148.64,265442
2022-07-22,218844,770,284.21,199243
2022-07-25,205362,391,525.22,188655
2022-07-26,257536,1310,196.59,215378
2022-07-27,153232,701,218.59,130371
2022-07-28,34004,393,86.52,17682
2022-07-29,131051,915,143.23,91019
2022-08-01,515230,1203,428.29,438689
2022-08-02,490372,1125,435.89,458617
2022-08-03,398445,1709,233.15,349308
2022-08-04,377678,1174,321.7,335683
2022-08-05,338404,511,662.24,322853
2022-08-10,493019,2536,194.41,411675
2022-08-11,435064,1233,352.85,373039
2022-08-12,40629,468,86.81,28837
2022-08-16,185280,1896,97.72,150631
2022-08-17,891142,8224,108.36,417325
2022-08-18,98668,1432,68.9,65097
2022-08-19,175323,2153,81.43,124199
2022-08-22,130517,1251,104.33,103254
2022-08-23,38279,657,58.26,25328
2022-08-24,58546,872,67.14,38658
2022-08-25,41540,773,53.74,24331
2022-08-26,44897,677,66.32,35533
2022-08-29,92598,1366,67.79,58153
2022-08-30,27747,1024,27.1,16128
2022-09-01,67066,749,89.54,46553
2022-09-02,100678,1575,63.92,61197
2022-09-05,43568,481,90.58,31781
2022-09-06,45868,607,75.57,35722
2022-09-07,96655,734,131.68,73080
2022-09-08,60631,510,118.88,44761
2022-09-09,59739,467,127.92,36207
2022-09-12,53522,664,80.61,36775
2022-09-13,80850,822,98.36,50432
2022-09-14,61563,750,82.08,36591
2022-09-15,41870,604,69.32,28286
2022-09-16,90978,921,98.78,60591
2022-09-19,135984,1646,82.61,84451
2022-09-20,89207,870,102.54,55276
2022-09-21,105909,886,119.54,89228
2022-09-22,29090,590,49.31,18158
2022-09-23,55052,534,103.09,38829
2022-09-26,44690,746,59.91,24901
2022-09-27,24203,445,54.39,16146
2022-09-28,37726,514,73.4,24921
2022-09-29,31318,349,89.74,17414
2022-09-30,37039,401,92.37,20717
2022-10-03,33450,431,77.61,15534
2022-10-04,35185,462,76.16,24564
2022-10-06,88268,523,168.77,70064
2022-10-07,41838,441,94.87,28564
2022-10-10,31345,298,105.18,23172
2022-10-11,23108,254,90.98,17596
2022-10-12,60880,614,99.15,36697
2022-10-13,73062,507,144.11,34859
2022-10-14,39703,506,78.46,20857
2022-10-17,38206,739,51.7,30614
2022-10-18,32194,641,50.22,19869
2022-10-19,48228,447,107.89,36194
2022-10-20,35317,515,68.58,16450
2022-10-21,48716,584,83.42,27347
2022-10-24,23735,360,65.93,17213
2022-10-25,26760,335,79.88,18099
2022-10-27,33188,407,81.54,20154
2022-10-28,51129,462,110.67,29909
2022-10-31,25358,360,70.44,18487
2022-11-01,182327,1417,128.67,93954
2022-11-02,110479,657,168.16,64395
2022-11-03,43998,604,72.84,28534
2022-11-04,148824,1167,127.53,86059
2022-11-07,123354,1453,84.9,80019
2022-11-09,27882,674,41.37,19697
2022-11-10,133326,546,244.19,114341
2022-11-11,53137,714,74.42,40768
2022-11-14,61658,1023,60.27,37640
2022-11-15,61658,1023,60.27,37640
2022-11-16,38193,435,87.8,29874
2022-11-17,29457,367,80.26,19278
2022-11-18,37493,279,134.38,33665
2022-11-21,18062,244,74.02,13872
2022-11-22,23302,190,122.64,20200
2022-11-23,50856,504,100.9,32922
2022-11-24,26070,374,69.71,20111
2022-11-25,23132,318,72.74,18173
2022-11-28,48506,576,84.21,36319
2022-11-29,39108,392,99.77,27880
2022-11-30,31371,305,102.86,23738
2022-12-01,29643,205,144.6,23113
2022-12-02,25970,283,91.77,20157
2022-12-05,290310,353,822.41,283069
2022-12-06,809168,1114,726.36,758841
2022-12-07,95726,1029,93.03,66407
2022-12-08,32673,471,69.37,24623
2022-12-09,414513,730,567.83,393983
2022-12-12,36228,555,65.28,20722
2022-12-13,24068,332,72.49,18025
2022-12-14,30589,356,85.92,19492
2022-12-15,15845,257,61.65,9724
2022-12-16,23455,392,59.83,18738
2022-12-19,19154,315,60.81,13611
2022-12-20,29459,348,84.65,20449
2022-12-21,89972,1023,87.95,61994
2022-12-22,55515,564,98.43,40901
2022-12-23,150707,1607,93.78,91733
2022-12-26,44917,712,63.09,24001
2022-12-27,36046,430,83.83,27535
2022-12-28,38269,515,74.31,24961
2022-12-29,15784,335,47.12,9226
2022-12-30,30312,386,78.53,15416
2023-01-02,77567,779,99.57,57436
2023-01-03,33712,518,65.08,24073
2023-01-04,26179,415,63.08,19935
2023-01-05,13625,284,47.98,9092
2023-01-06,10817,287,37.69,7138
2023-01-09,36109,461,78.33,18634
2023-01-10,19356,289,66.98,11275
2023-01-11,11571,231,50.09,7802
2023-01-12,23530,309,76.15,16901
2023-01-13,29735,448,66.37,21761
2023-01-16,27722,457,60.66,18213
2023-01-17,19564,311,62.91,16106
2023-01-18,9524,213,44.71,6420
2023-01-19,10690,197,54.26,8018
2023-01-20,24945,343,72.73,14646
2023-01-23,14451,330,43.79,10568
2023-01-24,18935,210,90.17,13727
2023-01-25,27055,354,76.43,17643
2023-01-27,67329,759,88.71,41536
2023-01-30,27744,471,58.9,19809
2023-01-31,51921,853,60.87,29792
2023-02-01,37032,448,82.66,25770
2023-02-02,15870,405,39.19,10220
2023-02-03,48752,755,64.57,22716
2023-02-06,30811,473,65.14,19226
2023-02-07,19762,286,69.1,14671
2023-02-08,28604,346,82.67,20155
2023-02-09,18448,311,59.32,11419
2023-02-10,36788,373,98.63,15786
2023-02-13,18681,313,59.68,13013
2023-02-14,14509,250,58.04,10158
2023-02-15,15227,165,92.28,11695
2023-02-16,11519,276,41.74,7432
2023-02-17,77969,718,108.59,49233
2023-02-20,79142,617,128.27,61917
2023-02-21,163360,1114,146.64,105181
2023-02-22,32592,544,59.91,21913
2023-02-23,41716,459,90.88,25739
2023-02-24,21999,403,54.59,9084
2023-02-27,16619,301,55.21,11190
2023-02-28,22002,333,66.07,14367
2023-03-01,35720,315,113.4,7198
2023-03-02,24135,297,81.26,11947
2023-03-03,23737,276,86.0,15247
2023-03-06,28880,364,79.34,22328
2023-03-08,94281,847,111.31,74357
2023-03-09,88028,423,208.1,78852
2023-03-10,96623,682,141.68,77595
2023-03-13,86418,596,145.0,75430
2023-03-14,83599,592,141.21,68962
2023-03-15,93287,459,203.24,85920
2023-03-16,135955,502,270.83,123666
2023-03-17,98304,546,180.04,84127
2023-03-20,76431,506,151.05,64985
2023-03-21,125137,679,184.3,98509
2023-03-22,74259,271,274.02,63046
2023-03-23,11534,185,62.35,7440
2023-03-24,20712,198,104.61,13151
2023-03-27,28692,378,75.9,23209
2023-03-28,114580,791,144.85,80486
2023-03-29,85802,597,143.72,72703
2023-03-31,53510,379,141.19,45977
2023-04-03,34423,564,61.03,23362
2023-04-05,15339,307,49.96,9305
2023-04-06,34174,395,86.52,25079
2023-04-10,16993,271,62.7,10470
2023-04-11,16087,280,57.45,10593
2023-04-12,16360,134,122.09,10818
2023-04-13,31523,298,105.78,24110
2023-04-17,27610,276,100.04,21804
2023-04-18,21403,242,88.44,15150
2023-04-19,25480,223,114.26,21745
2023-04-20,40642,358,113.53,25158
2023-04-21,50312,424,118.66,23651
2023-04-24,21463,172,124.78,18250
2023-04-25,27205,254,107.11,17260
2023-04-26,13651,158,86.4,11517
2023-04-27,12508,197,63.49,9363
2023-04-28,21191,222,95.45,16082
2023-05-02,21294,284,74.98,13263
2023-05-03,9873,200,49.37,6891
2023-05-04,43783,338,129.54,33148
2023-05-05,23531,219,107.45,17369
2023-05-08,6561,226,29.03,3400
2023-05-09,22630,222,101.94,19834
2023-05-10,26106,217,120.3,16394
2023-05-11,15522,103,150.7,12341
2023-05-12,20891,151,138.35,12976
2023-05-15,24122,392,61.54,19504
2023-05-16,45221,301,150.24,33330
2023-05-17,9047,144,62.83,6986
2023-05-18,11503,165,69.72,7047
2023-05-19,48212,622,77.51,29001
2023-05-22,20109,244,82.41,15469
