Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-01-03,93931,1825,51.47,49991
2022-01-04,38656,1019,37.94,22948
2022-01-05,91635,1912,47.93,27671
2022-01-06,59532,1429,41.66,25117
2022-01-07,116966,2165,54.03,41106
2022-01-10,49306,1204,40.95,24325
2022-01-11,136852,2602,52.59,53613
2022-01-12,53459,1300,41.12,28644
2022-01-13,19051,591,32.24,9233
2022-01-14,34378,1007,34.14,18980
2022-01-17,57117,1136,50.28,32116
2022-01-18,33015,722,45.73,21896
2022-01-19,39337,962,40.89,22508
2022-01-20,24669,712,34.65,16036
2022-01-21,47306,1208,39.16,26950
2022-01-24,43599,1239,35.19,26319
2022-01-25,38322,1607,23.85,16901
2022-01-27,21623,699,30.93,13046
2022-01-28,45974,1648,27.9,15773
2022-01-31,20340,710,28.65,12139
2022-02-01,24827,762,32.58,13919
2022-02-02,40480,899,45.03,16826
2022-02-03,450818,8638,52.19,142691
2022-02-04,167573,3454,48.52,53105
2022-02-07,125673,2554,49.21,48723
2022-02-08,73853,1913,38.61,32808
2022-02-09,33126,1202,27.56,16530
2022-02-10,50186,1408,35.64,22203
2022-02-11,45285,1700,26.64,26603
2022-02-14,51410,1194,43.06,27897
2022-02-15,36837,897,41.07,18695
2022-02-16,67525,1753,38.52,30834
2022-02-17,20266,651,31.13,10858
2022-02-18,54798,1259,43.53,28064
2022-02-21,158558,3480,45.56,70138
2022-02-22,222723,3901,57.09,72554
2022-02-23,454055,11641,39.0,108170
2022-02-24,106342,2887,36.83,48996
2022-02-25,76779,1272,60.36,33092
2022-02-28,95579,1383,69.11,40881
2022-03-02,56327,1087,51.82,25057
2022-03-03,44039,785,56.1,24266
2022-03-04,29994,559,53.66,15027
2022-03-08,87563,1344,65.15,39422
2022-03-09,62884,1055,59.61,27290
2022-03-10,48556,946,51.33,28928
2022-03-11,29955,495,60.52,18098
2022-03-14,43467,881,49.34,17966
2022-03-15,35496,930,38.17,16100
2022-03-16,23850,384,62.11,16542
2022-03-17,32703,506,64.63,21569
2022-03-21,22619,417,54.24,15215
2022-03-22,51270,501,102.34,43110
2022-03-23,110303,874,126.2,88024
2022-03-24,97204,935,103.96,74442
2022-03-25,224716,2708,82.98,115057
2022-03-28,54374,976,55.71,35518
2022-03-29,111962,1894,59.11,75362
2022-03-30,194510,597,325.81,182664
2022-03-31,81588,1920,42.49,49860
2022-04-01,57647,949,60.74,33847
2022-04-04,63121,829,76.14,47967
2022-04-05,113095,1204,93.93,62417
2022-04-06,153572,2041,75.24,67066
2022-04-07,138963,2266,61.33,58296
2022-04-08,51779,1311,39.5,25677
2022-04-11,29396,540,54.44,14820
2022-04-12,22920,859,26.68,11105
2022-04-13,29884,658,45.42,17930
2022-04-18,12255,426,28.77,6828
2022-04-19,28567,837,34.13,16140
2022-04-20,16789,435,38.6,11064
2022-04-21,53915,774,69.66,19498
2022-04-22,24652,424,58.14,13728
2022-04-25,23283,601,38.74,12281
2022-04-26,184978,2776,66.63,86657
2022-04-27,95751,1647,58.14,48778
2022-04-28,33890,928,36.52,16968
2022-04-29,99270,1444,68.75,43160
2022-05-02,107873,2263,47.67,18466
2022-05-04,42733,1223,34.94,26825
2022-05-05,15359,565,27.18,10593
2022-05-06,34411,679,50.68,21296
2022-05-09,22228,589,37.74,8827
2022-05-10,12197,210,58.08,9804
2022-05-12,33729,800,42.16,12566
2022-05-13,28580,826,34.6,11954
2022-05-16,111733,2314,48.29,39258
2022-05-17,40050,970,41.29,17902
2022-05-18,37234,880,42.31,17511
2022-05-19,19345,666,29.05,9759
2022-05-20,15029,412,36.48,8506
2022-05-23,40369,989,40.82,14222
2022-05-24,16600,668,24.85,8530
2022-05-25,15368,453,33.92,8830
2022-05-26,48340,1172,41.25,15868
2022-05-27,9528,314,30.34,4694
2022-05-30,17899,408,43.87,11561
2022-05-31,12331,360,34.25,8400
2022-06-01,14999,503,29.82,9458
2022-06-02,19665,438,44.9,12551
2022-06-03,63065,1328,47.49,20027
2022-06-06,8617,342,25.2,4251
2022-06-07,12481,289,43.19,6551
2022-06-08,13318,335,39.76,7081
2022-06-09,13125,328,40.02,8816
2022-06-10,69899,1735,40.29,18750
2022-06-13,15663,362,43.27,10697
2022-06-14,26166,896,29.2,9267
2022-06-15,8063,263,30.66,4045
2022-06-16,6913,293,23.59,3884
2022-06-17,48289,895,53.95,25958
2022-06-20,31269,858,36.44,16927
2022-06-21,21137,482,43.85,11792
2022-06-22,14092,524,26.89,7013
2022-06-23,9535,263,36.25,5092
2022-06-24,390195,5361,72.78,61518
2022-06-27,160359,2327,68.91,50020
2022-06-28,76614,1137,67.38,19421
2022-06-29,123652,2441,50.66,36235
2022-06-30,46265,926,49.96,12958
2022-07-01,30636,537,57.05,19242
2022-07-04,13066,193,67.7,8724
2022-07-05,5271,136,38.76,3946
2022-07-06,27359,583,46.93,13711
2022-07-07,27457,674,40.74,8670
2022-07-08,18029,400,45.07,7436
2022-07-11,7774,206,37.74,4908
2022-07-12,23610,514,45.93,12497
2022-07-13,21226,440,48.24,10596
2022-07-14,10562,287,36.8,6085
2022-07-15,14178,391,36.26,7079
2022-07-18,21471,513,41.85,11513
2022-07-19,18610,345,53.94,8450
2022-07-20,45854,783,58.56,18874
2022-07-21,9705,296,32.79,3877
2022-07-22,84655,1310,64.62,51247
2022-07-25,9621,241,39.92,6545
2022-07-26,27022,746,36.22,18917
2022-07-27,42275,579,73.01,15529
2022-07-28,66808,942,70.92,26924
2022-07-29,50029,827,60.49,18402
2022-08-01,42997,766,56.13,21948
2022-08-02,103377,1331,77.67,32237
2022-08-03,28636,597,47.97,15932
2022-08-04,87402,1303,67.08,33958
2022-08-05,67110,714,93.99,24340
2022-08-10,54782,717,76.4,18863
2022-08-11,57518,979,58.75,30485
2022-08-12,21335,454,46.99,14645
2022-08-16,88070,1031,85.42,35874
