Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-09-22,1100348,1267,868.47,606739
2022-09-23,972502,1225,793.88,573127
2022-09-26,1158949,1871,619.43,657317
2022-09-27,1042826,1145,910.77,630633
2022-09-28,429839,825,521.02,303025
2022-09-29,1120907,1408,796.1,510058
2022-09-30,961823,1431,672.13,482483
2022-10-03,942793,1255,751.23,530177
2022-10-04,1187475,1238,959.19,688521
2022-10-06,857367,1389,617.25,615195
2022-10-07,909992,1235,736.84,607463
2022-10-10,1883534,2431,774.8,1088618
2022-10-11,938201,1260,744.6,582211
2022-10-12,862759,1090,791.52,559737
2022-10-13,1290536,1291,999.64,929163
2022-10-14,947689,1115,849.95,626756
2022-10-17,709556,1516,468.04,366959
2022-10-18,617826,892,692.63,364520
2022-10-19,954327,1183,806.7,538873
2022-10-20,468613,833,562.56,179226
2022-10-21,2874943,2873,1000.68,1318526
2022-10-24,556228,1447,384.4,308853
2022-10-25,1066056,1482,719.34,569550
2022-10-27,982900,1555,632.09,499669
2022-10-28,905551,1223,740.43,384580
2022-10-31,954443,1297,735.89,580316
2022-11-01,1377075,1461,942.56,883623
2022-11-02,774998,1186,653.46,418216
2022-11-03,991242,1100,901.13,600753
2022-11-04,1110167,1370,810.34,588048
2022-11-07,1008584,1776,567.9,612847
2022-11-09,2543314,2275,1117.94,1731517
2022-11-10,2966852,2529,1173.13,1819833
2022-11-11,2888772,3481,829.87,1622791
2022-11-14,4724158,5518,856.14,1939721
2022-11-15,4724158,5518,856.14,1939721
2022-11-16,3698032,4407,839.13,1986429
2022-11-17,2965808,3357,883.47,1512673
2022-11-18,2977135,3187,934.15,1364111
2022-11-21,2795189,2969,941.46,1291589
2022-11-22,1988444,2384,834.08,984455
2022-11-23,2457603,2062,1191.85,1192275
2022-11-24,3208439,2696,1190.07,1094226
2022-11-25,3170276,2586,1225.94,1699011
2022-11-28,8906599,9014,988.09,3236946
2022-11-29,16604362,16290,1019.3,5871814
2022-11-30,17339534,22197,781.17,5018575
2022-12-01,9584864,12556,763.37,4828920
2022-12-02,5833721,7954,733.43,2595552
2022-12-05,4226016,6562,644.01,1674703
2022-12-06,4213096,7241,581.84,1832775
2022-12-07,2849538,4010,710.61,1039499
2022-12-08,2670828,4710,567.05,1199001
2022-12-09,2396092,4911,487.9,1343355
2022-12-12,2447419,4605,531.47,1257218
2022-12-13,2388817,4284,557.61,1270547
2022-12-14,1307827,2838,460.83,701435
2022-12-15,587879,1772,331.76,587879
2022-12-16,850205,1619,525.14,850205
2022-12-19,622898,1674,372.1,622898
2022-12-20,418097,1368,305.63,418097
2022-12-21,649149,1660,391.05,649149
2022-12-22,1226529,2416,507.67,1226529
2022-12-23,1241295,1884,658.86,1241295
2022-12-26,526433,1534,343.18,526433
2022-12-27,502366,1310,383.49,502366
2022-12-28,283705,1030,275.44,283705
2022-12-29,310447,752,412.83,310447
2022-12-30,442328,900,491.48,442328
2023-01-02,252241,1273,198.15,252241
2023-01-03,452280,1121,403.46,452280
2023-01-04,419845,891,471.21,419845
2023-01-05,648547,831,780.44,648547
2023-01-06,401303,749,535.79,401303
2023-01-09,178990,860,208.13,178990
2023-01-10,492868,753,654.54,492868
2023-01-11,173228,765,226.44,173228
2023-01-12,408559,881,463.74,408559
2023-01-13,329349,864,381.19,329349
2023-01-16,844310,1851,456.14,844310
2023-01-17,536329,1694,316.61,536329
2023-01-18,315288,1057,298.29,315288
2023-01-19,382284,1122,340.72,382284
2023-01-20,201645,1041,193.7,201645
2023-01-23,151777,652,232.79,151777
2023-01-24,293952,714,411.7,293952
2023-01-25,168371,634,265.57,168371
2023-01-27,342615,1029,332.96,342615
2023-01-30,343564,844,407.07,343564
2023-01-31,139834,694,201.49,139834
2023-02-01,185777,808,229.92,185777
2023-02-02,177906,676,263.17,177906
2023-02-03,261264,731,357.41,261264
2023-02-06,175923,829,212.21,175923
2023-02-07,501937,956,525.04,501937
2023-02-08,190602,671,284.06,190602
2023-02-09,129247,567,227.95,129247
2023-02-10,135159,472,286.35,135159
2023-02-13,179714,536,335.29,179714
2023-02-14,208933,449,465.33,208933
2023-02-15,102878,468,219.82,102878
2023-02-16,386938,621,623.09,386938
2023-02-17,437466,941,464.89,437466
2023-02-20,795738,1892,420.58,795738
2023-02-21,450800,1296,347.84,450800
2023-02-22,429683,753,570.63,429683
2023-02-23,343726,960,358.05,343726
2023-02-24,301324,770,391.33,301324
2023-02-27,328622,868,378.6,328622
2023-02-28,320032,1211,264.27,234595
2023-03-01,2110997,2063,1023.27,715780
2023-03-02,1963122,1611,1218.57,645855
2023-03-03,1668452,2072,805.24,356688
2023-03-06,1848188,2035,908.2,463397
2023-03-08,1365564,1217,1122.07,226926
2023-03-09,1714882,1153,1487.32,413500
2023-03-10,2149693,1626,1322.07,913328
2023-03-13,3318470,2097,1582.48,2073841
2023-03-14,3068918,2349,1306.48,1416545
2023-03-15,2396873,1959,1223.52,1058189
2023-03-16,2497046,2139,1167.39,1031149
2023-03-17,2853770,3119,914.96,1198663
2023-03-20,2258079,2485,908.68,746439
2023-03-21,1789817,2216,807.68,599722
2023-03-22,2703235,1942,1391.99,1066831
2023-03-23,2530603,1947,1299.74,1035871
2023-03-24,3706741,3341,1109.47,1738273
2023-03-27,2112468,3273,645.42,816446
2023-03-28,2374905,2935,809.17,1005242
2023-03-29,2780501,2168,1282.52,1322150
2023-03-31,2591131,2523,1027.0,975394
2023-04-03,2310267,2396,964.22,1092999
2023-04-05,2568442,2034,1262.75,1248092
2023-04-06,2622280,2081,1260.11,970270
2023-04-10,2112107,1929,1094.92,750162
2023-04-11,2390005,1940,1231.96,1047083
2023-04-12,2471606,2069,1194.59,1049395
2023-04-13,2333142,1848,1262.52,838163
2023-04-17,1683200,1446,1164.04,429637
2023-04-18,3308760,2590,1277.51,1482308
2023-04-19,2798215,2019,1385.94,1184617
2023-04-20,2943108,2619,1123.75,1057608
2023-04-21,5291674,5085,1040.64,2602121
2023-04-24,4194893,5662,740.89,1975479
2023-04-25,5022176,3840,1307.86,2130792
2023-04-26,3895441,4040,964.22,1455714
2023-04-27,3223697,3091,1042.93,1251279
2023-04-28,3960938,3559,1112.94,1969135
2023-05-02,3967852,4814,824.23,1508965
2023-05-03,2976254,2387,1246.86,1438311
2023-05-04,3933242,3554,1106.71,1602405
2023-05-05,3526857,3975,887.26,1420595
2023-05-08,3284647,3229,1017.23,1418319
2023-05-09,2786987,3238,860.71,1076701
2023-05-10,3181389,3009,1057.29,1391366
2023-05-11,3577584,2512,1424.2,1679015
2023-05-12,5339921,5269,1013.46,2908952
2023-05-15,4966165,6782,732.26,1925170
2023-05-16,4112735,4887,841.57,1635460
2023-05-17,3582158,3502,1022.89,1110248
2023-05-18,4190177,4939,848.39,1985700
2023-05-19,2922586,2769,1055.47,1188454
2023-05-22,2766562,2543,1087.91,1036853
