Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-24,12711,348,36.53,8224
2021-02-25,12087,107,112.96,12087
2021-02-26,6791,123,55.21,6791
2021-03-01,5952,61,97.57,5952
2021-03-02,12481,92,135.66,12481
2021-03-03,6316,96,65.79,6316
2021-03-04,13687,80,171.09,13687
2021-03-05,12566,69,182.12,12566
2021-03-08,5328,75,71.04,5328
2021-03-09,5061,65,77.86,5061
2021-03-10,1070,28,38.21,1070
2021-03-12,14398,75,191.97,14398
2021-03-15,10600,77,137.66,10600
2021-03-16,4384,59,74.31,4384
2021-03-17,3089,68,45.43,3089
2021-03-18,9071,106,85.58,9071
2021-03-19,10032,88,114.0,10032
2021-03-22,10690,119,89.83,10690
2021-03-23,3157,61,51.75,3157
2021-03-24,45626,83,549.71,45626
2021-03-25,5754,103,55.86,5754
2021-03-26,8177,106,77.14,8177
2021-03-30,3632,42,86.48,3632
2021-03-31,6797,47,144.62,6797
2021-04-01,8158,61,133.74,8158
2021-04-05,3297,72,45.79,3297
2021-04-06,1748,37,47.24,1748
2021-04-07,1056,35,30.17,1056
2021-04-08,2592,64,40.5,2592
2021-04-09,4094,64,63.97,4094
2021-04-12,3991,46,86.76,3991
2021-04-13,1114,34,32.76,1114
2021-04-15,2124,60,35.4,2124
2021-04-16,7560,50,151.2,7560
2021-04-19,2409,37,65.11,2409
2021-04-20,5136,76,67.58,5136
2021-04-22,7515,71,105.85,7515
2021-04-23,7012,61,114.95,7012
2021-04-26,5907,35,168.77,5907
2021-04-27,5331,106,50.29,4135
2021-04-28,5364,55,97.53,5364
2021-04-29,5864,205,28.6,4587
2021-04-30,8785,434,20.24,5332
2021-05-03,3994,225,17.75,2725
2021-05-04,4813,190,25.33,3841
2021-05-05,2167,111,19.52,1491
2021-05-06,6234,231,26.99,4693
2021-05-07,13796,182,75.8,12924
2021-05-10,16764,386,43.43,13417
2021-05-11,9645,133,72.52,8943
2021-05-12,7563,90,84.03,7562
2021-05-14,45247,782,57.86,32796
2021-05-17,54513,1104,49.38,36081
2021-05-18,39229,1275,30.77,29483
2021-05-19,27759,221,125.61,27005
2021-05-20,2436,28,87.0,2436
2021-05-21,14563,107,136.1,14563
2021-05-24,34389,341,100.85,34389
2021-05-25,18075,147,122.96,18075
2021-05-26,9718,107,90.82,9718
2021-05-27,14427,146,98.82,14427
2021-05-28,16754,171,97.98,16754
2021-05-31,7715,104,74.18,7715
2021-06-01,13662,145,94.22,13662
2021-06-02,15025,152,98.85,15025
2021-06-03,3671,40,91.78,3671
2021-06-04,21911,137,159.93,21911
2021-06-07,18073,223,81.04,18073
2021-06-08,23327,233,100.12,23327
2021-06-09,17266,248,69.62,17266
2021-06-10,17124,225,76.11,17124
2021-06-11,16221,266,60.98,16221
2021-06-14,28164,315,89.41,28164
2021-06-15,20884,218,95.8,20884
2021-06-16,12585,251,50.14,12585
2021-06-17,27095,389,69.65,27095
2021-06-18,16866,253,66.66,16866
2021-06-21,2616,72,36.33,2616
2021-06-22,15988,295,54.2,15988
2021-06-23,14830,197,75.28,14830
2021-06-24,9707,137,70.85,9707
2021-06-25,18753,299,62.72,18753
2021-06-28,9485,170,55.79,9485
2021-06-29,13767,281,48.99,13767
2021-06-30,7172,166,43.2,7172
2021-07-01,2601,78,33.35,2601
2021-07-02,18747,251,74.69,18747
2021-07-05,11129,167,66.64,11129
2021-07-06,8375,146,57.36,8375
2021-07-07,7315,137,53.39,7315
2021-07-08,4422,114,38.79,4422
2021-07-09,12253,132,92.83,12253
2021-07-12,6118,110,55.62,6118
2021-07-13,4862,90,54.02,4862
2021-07-14,9914,137,72.36,9914
2021-07-15,3727,76,49.04,3727
2021-07-16,5221,124,42.1,5221
2021-07-19,2553,68,37.54,2553
2021-07-20,10811,463,23.35,6767
2021-07-22,6588,349,18.88,4771
2021-07-23,7494,225,33.31,4875
2021-07-26,6285,200,31.42,4844
2021-07-27,3615,168,21.52,2584
2021-07-28,14000,447,31.32,8623
2021-07-29,14827,554,26.76,6796
2021-07-30,6851,307,22.32,3997
2021-08-02,14347,681,21.07,8226
2021-08-03,31769,983,32.32,13396
2021-08-04,34103,983,34.69,23142
2021-08-05,14572,525,27.76,9137
2021-08-06,5208,215,24.22,3595
2021-08-09,20961,1075,19.5,9991
2021-08-10,15423,888,17.37,9168
2021-08-11,12121,753,16.1,5776
2021-08-12,25518,815,31.31,12600
2021-08-13,9549,694,13.76,4926
2021-08-16,40118,1309,30.65,22679
2021-08-17,19309,618,31.24,13758
2021-08-18,25189,1179,21.36,13330
2021-08-20,25895,812,31.89,12635
2021-08-23,13659,210,65.04,12088
2021-08-24,28358,376,75.42,15220
2021-08-25,7693,175,43.96,5857
2021-08-26,5368,91,58.99,4249
2021-08-27,8571,167,51.32,7261
2021-08-30,15367,492,31.23,8584
2021-08-31,12284,292,42.07,7527
2021-09-01,9149,272,33.64,4832
2021-09-02,14902,334,44.62,9594
2021-09-03,6112,230,26.57,3762
2021-09-06,9641,281,34.31,7696
2021-09-07,9355,605,15.46,3993
2021-09-08,16706,409,40.85,7832
2021-09-09,15919,932,17.08,5305
2021-09-13,7170,548,13.08,3039
2021-09-14,10479,697,15.03,3748
2021-09-15,9663,526,18.37,4243
2021-09-16,24139,790,30.56,12464
2021-09-17,7593,354,21.45,3191
2021-09-20,19080,841,22.69,8513
2021-09-21,7840,304,25.79,4201
2021-09-22,4683,225,20.81,3135
2021-09-23,5049,455,11.1,1718
2021-09-24,6755,548,12.33,3999
2021-09-27,6080,389,15.63,3846
2021-09-28,1898,155,12.25,1201
2021-09-29,6827,254,26.88,3248
2021-09-30,5721,214,26.73,3347
2021-10-01,5426,261,20.79,4053
2021-10-04,7596,340,22.34,4115
2021-10-05,12117,403,30.07,7755
2021-10-06,10321,366,28.2,7238
2021-10-07,7342,233,31.51,6053
2021-10-08,10315,275,37.51,6315
2021-10-11,9120,494,18.46,6360
2021-10-12,10835,263,41.2,7659
2021-10-13,14724,515,28.59,10137
2021-10-14,7870,317,24.83,5639
2021-10-18,16158,566,28.55,9151
2021-10-19,20190,576,35.05,14735
2021-10-20,12309,589,20.9,6645
2021-10-21,10684,431,24.79,5924
2021-10-22,42942,3710,11.57,11114
2021-10-25,5113,252,20.29,3232
2021-10-26,27000,659,40.97,11970
2021-10-27,44769,900,49.74,20396
2021-10-28,99506,3168,31.41,30160
2021-10-29,16962,803,21.12,10972
2021-11-01,22102,1239,17.84,8949
2021-11-02,158125,4646,34.03,35403
2021-11-03,36350,1125,32.31,17783
2021-11-04,36350,1125,32.31,17783
2021-11-08,18990,823,23.07,12447
2021-11-09,10609,476,22.29,6253
2021-11-10,9594,403,23.81,6544
2021-11-11,12157,327,37.18,5939
2021-11-12,13102,739,17.73,4097
2021-11-15,8480,280,30.29,6694
2021-11-16,11585,548,21.14,8715
2021-11-17,172485,2363,72.99,64507
2021-11-18,212112,7440,28.51,70675
2021-11-22,69283,2167,31.97,33203
2021-11-23,95290,3259,29.24,42047
2021-11-24,68532,2455,27.92,37282
2021-11-25,180097,4595,39.19,62524
2021-11-26,337381,7424,45.44,91688
2021-11-29,45048,686,65.67,37077
2021-11-30,6731,81,83.1,6731
2021-12-01,68321,728,93.85,54645
2021-12-02,49991,1197,41.76,26229
2021-12-03,52881,1636,32.32,28566
2021-12-06,55911,1243,44.98,24545
2021-12-07,18889,751,25.15,9838
2021-12-08,25695,720,35.69,10638
2021-12-09,19815,677,29.27,12374
2021-12-10,21839,575,37.98,15456
2021-12-13,17410,491,35.46,11669
2021-12-14,13060,421,31.02,6057
2021-12-15,10280,341,30.15,7147
2021-12-16,24839,587,42.32,15518
2021-12-17,19163,629,30.47,9792
2021-12-20,13948,208,67.06,10619
2021-12-21,11617,486,23.9,7585
2021-12-22,11571,412,28.08,7755
2021-12-23,30981,671,46.17,17694
2021-12-24,23421,736,31.82,12757
2021-12-27,9705,393,24.69,5116
2021-12-28,8100,412,19.66,4593
2021-12-29,16248,569,28.56,8342
2021-12-30,7806,290,26.92,4714
2021-12-31,15297,577,26.51,9386
2022-01-03,17815,577,30.88,12276
2022-01-04,9186,533,17.23,5353
2022-01-05,8137,289,28.16,4908
2022-01-06,17119,554,30.9,10580
2022-01-07,12569,518,24.26,8739
2022-01-10,11617,444,26.16,8276
2022-01-11,19648,496,39.61,12803
2022-01-12,22430,778,28.83,12031
2022-01-13,6213,282,22.03,4172
2022-01-14,24035,475,50.6,15001
2022-01-17,6572,95,69.18,6471
2022-01-18,34221,500,68.44,31646
2022-01-19,72220,1754,41.17,43298
2022-01-20,24343,706,34.48,13515
2022-01-21,18937,950,19.93,9460
2022-01-24,30351,695,43.67,16849
2022-01-25,26648,610,43.69,13751
2022-01-27,15681,479,32.74,10249
2022-01-28,18356,835,21.98,9950
2022-01-31,11945,384,31.11,5752
2022-02-01,7525,274,27.46,3784
2022-02-02,9982,584,17.09,5790
2022-02-03,4221,202,20.9,3231
2022-02-04,13561,415,32.68,8780
2022-02-07,14910,422,35.33,8438
2022-02-08,12841,692,18.56,6596
2022-02-09,17998,600,30.0,6734
2022-02-10,28790,1053,27.34,10187
2022-02-11,45635,1045,43.67,22010
2022-02-14,64921,1847,35.15,30216
2022-02-15,15923,200,79.61,14892
2022-02-16,83657,2438,34.31,39455
2022-02-17,125830,3203,39.29,45812
2022-02-18,13114,430,30.5,6996
2022-02-21,15774,391,40.34,11313
2022-02-22,7915,225,35.18,7193
2022-02-23,46294,630,73.48,27583
2022-02-24,11025,237,46.52,7248
2022-02-25,48237,1187,40.64,27639
2022-02-28,38518,337,114.3,34251
2022-03-02,38070,608,62.62,28363
2022-03-03,20924,873,23.97,13745
2022-03-04,13249,146,90.75,8708
2022-03-08,17042,327,52.12,10756
2022-03-09,34840,304,114.61,29265
2022-03-10,6054,125,48.43,4839
2022-03-11,16619,450,36.93,10510
2022-03-14,19550,529,36.96,14764
2022-03-15,19759,398,49.65,13187
2022-03-16,8557,286,29.92,5673
2022-03-17,9482,327,29.0,5396
2022-03-21,12226,373,32.78,7618
2022-03-22,11446,471,24.3,5471
2022-03-23,12103,162,74.71,9952
2022-03-24,36129,431,83.83,31275
2022-03-25,37696,644,58.53,19770
2022-03-28,16828,366,45.98,11625
2022-03-29,35644,542,65.76,30132
2022-03-30,8055,303,26.58,5723
2022-03-31,8422,268,31.43,6173
2022-04-01,2070,190,10.89,1165
2022-04-04,7379,284,25.98,5433
2022-04-05,22718,662,34.32,15036
2022-04-06,21599,523,41.3,15850
2022-04-07,59502,1465,40.62,39481
2022-04-08,38743,1264,30.65,23482
2022-04-11,21257,530,40.11,12359
2022-04-12,10876,314,34.64,6471
2022-04-13,8580,208,41.25,5409
2022-04-18,18805,660,28.49,10775
2022-04-19,35901,1026,34.99,22318
2022-04-20,12445,425,29.28,7577
2022-04-21,42922,575,74.65,31293
2022-04-22,30892,1038,29.76,16503
2022-04-25,20748,1093,18.98,10121
2022-04-26,18941,817,23.18,12334
2022-04-27,24061,676,35.59,15631
2022-04-28,13121,438,29.96,6673
2022-04-29,14741,693,21.27,9255
2022-05-02,12955,569,22.77,8396
2022-05-04,6663,329,20.25,4340
2022-05-05,6659,296,22.5,3839
2022-05-06,11372,328,34.67,8321
2022-05-09,8684,393,22.1,5050
2022-05-10,5236,246,21.28,3079
2022-05-12,8320,519,16.03,5465
2022-05-13,4807,220,21.85,3566
2022-05-16,2077,146,14.23,1375
2022-05-17,4777,262,18.23,3021
2022-05-18,3194,248,12.88,1792
2022-05-19,2594,175,14.82,1406
2022-05-20,2896,235,12.32,1618
2022-05-23,11707,326,35.91,7319
2022-05-24,7703,399,19.31,4175
2022-05-25,3833,306,12.53,2510
2022-05-26,5146,275,18.71,2732
2022-05-27,6061,267,22.7,4037
2022-05-30,26458,750,35.28,15724
2022-05-31,16702,572,29.2,10689
2022-06-01,2135,147,14.52,1694
2022-06-02,10543,151,69.82,9483
2022-06-03,10875,292,37.24,6385
2022-06-06,1983,86,23.06,931
2022-06-07,2516,105,23.96,1608
2022-06-08,991,71,13.96,755
2022-06-09,2247,228,9.86,1408
2022-06-10,2651,149,17.79,1088
2022-06-13,8277,380,21.78,4860
2022-06-14,6529,183,35.68,4388
2022-06-15,17783,296,60.08,10360
2022-06-16,5464,242,22.58,3263
2022-06-17,6104,172,35.49,4326
2022-06-20,6213,167,37.2,3689
2022-06-21,3314,123,26.94,1802
2022-06-22,1422,91,15.63,1004
2022-06-23,4975,163,30.52,3022
2022-06-24,4871,149,32.69,2443
2022-06-27,5489,179,30.66,3301
2022-06-28,11536,344,33.53,4597
2022-06-29,4557,285,15.99,1712
2022-06-30,2016,95,21.22,915
2022-07-01,1426,91,15.67,243
2022-07-04,1818,90,20.2,593
2022-07-05,3865,117,33.03,2681
2022-07-06,6919,138,50.14,5153
2022-07-07,4873,151,32.27,3611
2022-07-08,5432,214,25.38,2406
2022-07-11,6322,233,27.13,3805
2022-07-12,24877,458,54.32,19470
2022-07-13,5973,179,33.37,4316
2022-07-14,93665,1264,74.1,61358
2022-07-15,22868,593,38.56,14834
2022-07-18,13128,366,35.87,9137
2022-07-19,13298,253,52.56,10585
2022-07-20,10772,347,31.04,6144
2022-07-21,5273,232,22.73,3224
2022-07-22,33024,288,114.67,18353
2022-07-25,10896,336,32.43,7125
2022-07-26,24207,636,38.06,15460
2022-07-27,84841,1441,58.88,30968
2022-07-28,11916,396,30.09,6711
2022-07-29,7369,272,27.09,4189
2022-08-01,9297,271,34.31,4960
2022-08-02,9808,230,42.64,6671
2022-08-03,8959,379,23.64,5884
