Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-05-24,124101,12781,9.71,65295
2022-05-25,139333,17220,8.09,68660
2022-05-26,188554,23580,8.0,65122
2022-05-27,138631,19633,7.06,47139
2022-05-30,232331,25767,9.02,93776
2022-05-31,402358,31229,12.88,253692
2022-06-01,89421,12296,7.27,42748
2022-06-02,83318,9814,8.49,28085
2022-06-03,75934,7839,9.69,34519
2022-06-06,61931,7665,8.08,34892
2022-06-07,64794,5376,12.05,35558
2022-06-08,162789,11051,14.73,88438
2022-06-09,429776,25762,16.68,202293
2022-06-10,357203,20324,17.58,179735
2022-06-13,131333,7097,18.51,88355
2022-06-14,90011,6334,14.21,45142
2022-06-15,86581,4037,21.45,59669
2022-06-16,139325,5532,25.19,109069
2022-06-17,93419,5936,15.74,55419
2022-06-20,91965,6521,14.1,59841
2022-06-21,39388,4480,8.79,12118
2022-06-22,87412,7170,12.19,18890
2022-06-23,261947,22915,11.43,57819
2022-06-24,103221,8052,12.82,57651
2022-06-27,78979,6421,12.3,22852
2022-06-28,39562,3660,10.81,12972
2022-06-29,105827,15593,6.79,67286
2022-06-30,141940,18901,7.51,70107
2022-07-01,145969,14976,9.75,51339
2022-07-04,221772,19305,11.49,44800
2022-07-05,188476,16182,11.65,60957
2022-07-06,157522,12707,12.4,21369
2022-07-07,70597,7181,9.83,18196
2022-07-08,171208,7881,21.72,103422
2022-07-11,94753,7728,12.26,62827
2022-07-12,129212,10950,11.8,56604
2022-07-13,86475,4559,18.97,65808
2022-07-14,94566,5404,17.5,61625
2022-07-15,130489,3662,35.63,111887
2022-07-18,78111,7736,10.1,36658
2022-07-19,87558,3097,28.27,69124
2022-07-20,77767,3099,25.09,56920
2022-07-21,34361,5001,6.87,16303
2022-07-22,22705,2101,10.81,10815
2022-07-25,67774,5426,12.49,45912
2022-07-26,337183,24730,13.63,105636
2022-07-27,66753,7834,8.52,19093
2022-07-28,102408,8520,12.02,56971
2022-07-29,192831,12401,15.55,121816
2022-08-01,209216,11797,17.73,124365
2022-08-02,65519,6547,10.01,32747
2022-08-03,243564,12514,19.46,118697
2022-08-04,165926,14049,11.81,47337
2022-08-05,434856,30080,14.46,158871
2022-08-10,37869,3722,10.17,12971
2022-08-11,456349,30186,15.12,131507
2022-08-12,259851,15204,17.09,109337
2022-08-16,149591,12016,12.45,76082
2022-08-17,125373,9718,12.9,90114
2022-08-18,139410,10284,13.56,44974
2022-08-19,60915,4413,13.8,29413
2022-08-22,96355,12355,7.8,52629
2022-08-23,60804,7814,7.78,26765
2022-08-24,48321,6495,7.44,26033
2022-08-25,284626,8898,31.99,239329
2022-08-26,478425,13201,36.24,388149
2022-08-29,123805,12004,10.31,56414
2022-08-30,373958,16704,22.39,283255
2022-09-01,250527,22291,11.24,73519
2022-09-02,330170,18072,18.27,235226
2022-09-05,54273,4723,11.49,22466
2022-09-06,166316,6423,25.89,117680
2022-09-07,359090,20980,17.12,227662
2022-09-08,155754,7373,21.12,84997
2022-09-09,34383,5237,6.57,14339
2022-09-12,189186,11393,16.61,106513
2022-09-13,67926,8843,7.68,34131
2022-09-14,151938,14436,10.52,59321
2022-09-15,36772,2640,13.93,21102
2022-09-16,160906,8034,20.03,112046
2022-09-19,138374,9413,14.7,69080
2022-09-20,60853,5031,12.1,24552
2022-09-21,94073,8793,10.7,31538
2022-09-22,111725,6976,16.02,72390
2022-09-23,92247,4573,20.17,56208
