Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-03,197,10,19.7,197
2022-06-06,183,10,18.3,183
2022-06-07,11,3,3.67,11
2022-06-08,6004,18,333.56,6004
2022-06-09,2353,13,181.0,2353
2022-06-10,22269,66,337.41,22269
2022-06-13,1100,14,78.57,1100
2022-06-14,2852,23,124.0,2852
2022-06-15,1401,26,53.88,1401
2022-06-16,5143,10,514.3,5143
2022-06-17,304,4,76.0,304
2022-06-20,446,13,34.31,446
2022-06-21,953,13,73.31,853
2022-06-22,1235,29,42.59,1009
2022-06-23,4414,37,119.3,1829
2022-06-24,963,21,45.86,610
2022-06-27,2144,54,39.7,1875
2022-06-28,4142,23,180.09,1397
2022-06-29,3374,20,168.7,3119
2022-06-30,6753,15,450.2,973
2022-07-01,5823,35,166.37,4621
2022-07-04,3702,27,137.11,2957
2022-07-05,3404,13,261.85,2006
2022-07-06,1294,19,68.11,769
2022-07-07,849,13,65.31,409
2022-07-08,1480,13,113.85,1380
2022-07-11,3320,24,138.33,2393
2022-07-12,6210,32,194.06,1256
2022-07-13,4555,22,207.05,1249
2022-07-14,6169,42,146.88,1988
2022-07-15,1601,25,64.04,769
2022-07-18,7126,18,395.89,451
2022-07-19,2925,23,127.17,507
2022-07-20,5239,15,349.27,1663
2022-07-21,9918,56,177.11,4240
2022-07-22,9989,75,133.19,463
2022-07-25,8035,48,167.4,8035
2022-07-26,4711,54,87.24,4664
2022-07-27,8933,47,190.06,3758
2022-07-28,657,15,43.8,631
2022-07-29,862,28,30.79,536
2022-08-01,1836,35,52.46,1378
2022-08-02,5594,58,96.45,3667
2022-08-03,11205,43,260.58,4853
2022-08-04,1936,34,56.94,1786
2022-08-05,7099,118,60.16,4298
2022-08-10,13698,103,132.99,2156
2022-08-11,17935,186,96.42,10504
2022-08-12,5287,86,61.48,1059
2022-08-16,29829,209,142.72,22332
2022-08-17,11233,144,78.01,6414
2022-08-18,67030,196,341.99,52440
2022-08-19,267595,827,323.57,173051
2022-08-22,126867,583,217.61,83477
2022-08-23,31246,147,212.56,23390
2022-08-24,18831,143,131.69,11890
2022-08-25,8638,95,90.93,7761
2022-08-26,23568,119,198.05,18689
2022-08-29,9521,111,85.77,4874
2022-08-30,23891,137,174.39,15371
2022-09-01,14486,126,114.97,8192
2022-09-02,15344,131,117.13,9001
2022-09-05,11071,143,77.42,5720
2022-09-06,27444,86,319.12,26640
2022-09-07,627,19,33.0,357
2022-09-08,7963,76,104.78,4821
2022-09-09,5780,56,103.21,3297
2022-09-12,7217,51,141.51,5746
2022-09-13,4358,53,82.23,3755
2022-09-14,7303,55,132.78,5098
2022-09-15,63145,186,339.49,39611
2022-09-16,31542,123,256.44,24348
2022-09-19,14209,100,142.09,9653
2022-09-20,7352,94,78.21,5704
2022-09-21,10361,63,164.46,7465
2022-09-22,1040,30,34.67,501
2022-09-23,3381,15,225.4,340
2022-09-26,2461,43,57.23,1549
2022-09-27,2836,36,78.78,1979
2022-09-28,3834,46,83.35,1648
2022-09-29,3172,75,42.29,2091
2022-09-30,3169,72,44.01,1578
2022-10-03,4140,55,75.27,3083
2022-10-04,1083,19,57.0,831
2022-10-06,7336,50,146.72,6428
2022-10-07,26196,172,152.3,15686
