Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-02-01,14229,2020,7.04,7387
2022-02-02,24708,4342,5.69,13990
2022-02-03,127954,5485,23.33,113254
2022-02-04,26831,3116,8.61,10616
2022-02-07,17822,2275,7.83,8701
2022-02-08,16841,2356,7.15,7466
2022-02-09,11304,1733,6.52,5890
2022-02-10,13534,1833,7.38,8354
2022-02-11,22254,2716,8.19,11544
2022-02-14,26457,3314,7.98,10841
2022-02-15,20981,3218,6.52,8781
2022-02-16,18077,3015,6.0,10327
2022-02-17,18832,2207,8.53,10193
2022-02-18,23395,2187,10.7,15794
2022-02-21,22148,2466,8.98,11248
2022-02-22,22088,5646,3.91,10373
2022-02-23,17099,2977,5.74,10713
2022-02-24,42452,6008,7.07,22904
2022-02-25,30059,4183,7.19,14285
2022-02-28,34659,4446,7.8,12134
2022-03-02,31381,4526,6.93,13878
2022-03-03,16990,3169,5.36,8177
2022-03-04,18174,4633,3.92,7727
2022-03-08,16540,1909,8.66,9087
2022-03-09,18029,2687,6.71,10256
2022-03-10,36164,3004,12.04,21382
2022-03-11,434191,34568,12.56,83653
2022-03-14,94806,6577,14.41,47854
2022-03-15,88158,7996,11.03,41536
2022-03-16,128880,9043,14.25,60551
2022-03-17,479941,33844,14.18,126230
2022-03-21,155236,12046,12.89,61143
2022-03-22,66674,7857,8.49,22851
2022-03-23,84528,6854,12.33,27791
2022-03-24,44679,4081,10.95,23389
2022-03-25,62689,6077,10.32,28325
2022-03-28,75854,5480,13.84,36407
2022-03-29,77375,6470,11.96,32688
2022-03-30,56407,4620,12.21,26223
2022-03-31,57622,4826,11.94,26562
2022-04-01,115356,9038,12.76,55892
2022-04-04,287627,17876,16.09,119328
2022-04-05,203152,14668,13.85,81644
2022-04-06,94259,6709,14.05,45197
2022-04-07,69946,7621,9.18,38636
2022-04-08,141480,15526,9.11,58086
2022-04-11,54069,4231,12.78,21333
2022-04-12,110222,5026,21.93,78174
2022-04-13,78304,2818,27.79,57336
2022-04-18,37385,3444,10.86,19858
2022-04-19,49866,5443,9.16,26064
2022-04-20,70209,7045,9.97,25020
2022-04-21,202002,3141,64.31,184103
2022-04-22,282528,6641,42.54,224526
2022-04-25,100107,5072,19.74,79249
2022-04-26,26331,2304,11.43,12182
2022-04-27,49534,3747,13.22,28884
2022-04-28,272297,8357,32.58,172296
2022-04-29,66720,4562,14.63,30861
2022-05-02,43811,3357,13.05,18842
2022-05-04,345762,19890,17.38,121533
2022-05-05,132420,11132,11.9,53799
2022-05-06,57226,6054,9.45,31046
2022-05-09,63594,7360,8.64,42118
2022-05-10,56517,5381,10.5,26066
2022-05-12,50188,6329,7.93,28876
2022-05-13,60561,6450,9.39,27696
2022-05-16,38607,4765,8.1,17876
2022-05-17,26193,2615,10.02,14203
2022-05-18,30247,3369,8.98,18859
2022-05-19,114340,10503,10.89,53837
2022-05-20,33147,5591,5.93,15003
2022-05-23,24163,4877,4.95,9137
2022-05-24,16877,2554,6.61,7153
2022-05-25,18474,3219,5.74,7982
2022-05-26,42356,6812,6.22,23788
2022-05-27,21667,2600,8.33,8599
2022-05-30,138244,6981,19.8,110494
2022-05-31,22421,2984,7.51,11474
2022-06-01,21015,2701,7.78,9283
2022-06-02,126455,9029,14.01,100199
2022-06-03,16562,2145,7.72,6643
2022-06-06,11350,1733,6.55,5783
2022-06-07,9712,1445,6.72,4735
2022-06-08,12550,2392,5.25,5247
2022-06-09,9768,1338,7.3,4803
2022-06-10,7559,1281,5.9,3839
2022-06-13,27143,3594,7.55,10020
2022-06-14,10342,2135,4.84,4382
2022-06-15,25868,2931,8.83,16887
2022-06-16,29985,4756,6.3,15366
2022-06-17,35546,6224,5.71,16004
2022-06-20,13484,2924,4.61,7383
2022-06-21,71839,15851,4.53,44572
2022-06-22,32093,6902,4.65,17193
2022-06-23,20570,4334,4.75,9923
2022-06-24,9832,2181,4.51,4893
2022-06-27,21632,4176,5.18,12250
2022-06-28,15058,3720,4.05,8810
2022-06-29,29465,6612,4.46,14876
2022-06-30,20060,4263,4.71,9875
2022-07-01,180991,4879,37.1,172591
2022-07-04,13123,2396,5.48,7783
2022-07-05,16805,4551,3.69,11209
2022-07-06,10491,3359,3.12,7019
2022-07-07,7632,2193,3.48,4143
2022-07-08,10572,3346,3.16,6745
2022-07-11,7963,2508,3.18,4698
2022-07-12,73211,5664,12.93,65779
2022-07-13,16360,5042,3.24,9456
2022-07-14,123537,10129,12.2,102753
2022-07-15,19307,3670,5.26,9483
2022-07-18,18047,5127,3.52,9207
2022-07-19,137026,12570,10.9,49622
2022-07-20,24551,3931,6.25,13788
2022-07-21,29180,4146,7.04,18839
2022-07-22,25881,5389,4.8,16236
