Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-27,14290,22,649.55,14290
2020-05-28,20193,30,673.1,20193
2020-05-29,13292,20,664.6,13292
2020-06-01,13093,12,1091.08,13093
2020-06-02,24623,45,547.18,24623
2020-06-03,9206,22,418.45,9206
2020-06-04,34882,49,711.88,34882
2020-06-05,3324,15,221.6,3324
2020-06-08,4143,15,276.2,4143
2020-06-09,11649,26,448.04,11649
2020-06-10,15498,19,815.68,15498
2020-06-11,10910,16,681.88,10910
2020-06-12,21799,29,751.69,21799
2020-06-15,8647,7,1235.29,8647
2020-06-16,89774,50,1795.48,89774
2020-06-17,88700,75,1182.67,88700
2020-06-18,83806,118,710.22,83806
2020-06-19,77806,65,1197.02,77806
2020-06-22,71771,76,944.36,71771
2020-06-23,47664,70,680.91,47664
2020-06-24,32146,29,1108.48,32146
2020-06-25,67240,68,988.82,67240
2020-06-26,102242,112,912.88,102242
2020-06-29,15564,33,471.64,15564
2020-06-30,8945,14,638.93,8945
2020-07-01,41480,45,921.78,41480
2020-07-02,4784,11,434.91,4784
2020-07-03,18238,23,792.96,18238
2020-07-06,108942,126,864.62,108942
2020-07-07,48190,70,688.43,48190
2020-07-08,35453,48,738.6,35453
2020-07-09,28736,49,586.45,28736
2020-07-10,20560,24,856.67,20560
2020-07-13,5986,20,299.3,5986
2020-07-14,846,10,84.6,846
2020-07-15,15798,56,282.11,15798
2020-07-16,5000,18,277.78,5000
2020-07-17,15351,35,438.6,15351
2020-07-20,12492,22,567.82,12492
2020-07-21,41764,32,1305.12,41764
2020-07-22,1683,10,168.3,1683
2020-07-23,77270,79,978.1,77270
2020-07-24,41257,78,528.94,41257
2020-07-27,41102,80,513.78,41102
2020-07-28,27305,46,593.59,27305
2020-07-29,31500,37,851.35,31500
2020-07-30,30915,44,702.61,30915
2020-07-31,19756,40,493.9,19756
2020-08-03,12018,18,667.67,12018
2020-08-04,11936,17,702.12,11936
2020-08-05,42002,42,1000.05,42002
2020-08-06,30115,49,614.59,30115
2020-08-07,23501,33,712.15,23501
2020-08-10,5782,20,289.1,5782
2020-08-11,35954,39,921.9,35954
2020-08-12,17314,33,524.67,17314
2020-08-13,13613,30,453.77,13613
2020-08-14,15272,35,436.34,15272
2020-08-17,17841,31,575.52,17841
2020-08-18,29344,39,752.41,29344
2020-08-19,9071,23,394.39,9071
2020-08-20,13977,30,465.9,13977
2020-08-21,11369,33,344.52,11369
2020-08-24,30597,43,711.56,30597
2020-08-25,26305,36,730.69,26305
2020-08-26,9526,27,352.81,9526
2020-08-27,33046,32,1032.69,33046
2020-08-28,11171,35,319.17,11171
2020-08-31,26354,54,488.04,26354
2020-09-01,12408,23,539.48,12408
2020-09-02,11741,20,587.05,11741
2020-09-03,19927,31,642.81,19927
2020-09-04,16834,23,731.91,16834
2020-09-07,7503,22,341.05,7503
2020-09-08,12099,28,432.11,12099
2020-09-09,7834,21,373.05,7834
2020-09-10,3371,7,481.57,3371
2020-09-11,18240,16,1140.0,18240
2020-09-14,18320,32,572.5,18320
2020-09-15,24880,26,956.92,24880
2020-09-16,15744,27,583.11,15744
2020-09-17,5175,14,369.64,5175
2020-09-18,24411,41,595.39,24411
2020-09-21,20854,38,548.79,20854
2020-09-22,19525,27,723.15,19525
2020-09-23,13627,21,648.9,13627
2020-09-24,17800,32,556.25,17800
2020-09-25,4876,22,221.64,4876
2020-09-29,8793,16,549.56,8793
2020-09-30,8496,28,303.43,8496
2020-10-01,34708,44,788.82,34708
2020-10-05,11283,17,663.71,11283
2020-10-06,22756,23,989.39,22756
2020-10-07,21148,29,729.24,21148
2020-10-08,3561,14,254.36,3561
2020-10-09,5470,16,341.88,5470
2020-10-12,6243,19,328.58,6243
2020-10-13,30585,25,1223.4,30585
2020-10-14,7060,15,470.67,7060
2020-10-15,8130,18,451.67,8130
2020-10-16,12694,25,507.76,12694
2020-10-19,32392,29,1116.97,32392
2020-10-20,6294,22,286.09,6294
2020-10-21,27756,33,841.09,27756
2020-10-22,1163,7,166.14,1163
2020-10-23,15417,20,770.85,15417
2020-10-26,9089,25,363.56,9089
2020-10-27,45909,26,1765.73,45909
2020-10-28,8142,20,407.1,8142
2020-10-29,13909,26,534.96,13909
2020-10-30,666,10,66.6,666
2020-11-02,6062,17,356.59,6062
2020-11-03,2249,12,187.42,2249
2020-11-04,3771,7,538.71,3771
2020-11-05,5037,13,387.46,5037
2020-11-06,21793,26,838.19,21793
2020-11-09,21370,37,577.57,21370
2020-11-10,28655,38,754.08,28655
2020-11-11,27350,25,1094.0,27350
2020-11-12,12269,25,490.76,12269
2020-11-13,12370,26,475.77,12370
2020-11-17,10062,35,287.49,10062
2020-11-18,8011,24,333.79,8011
2020-11-19,19769,22,898.59,19769
2020-11-20,7056,11,641.45,7056
2020-11-23,8742,23,380.09,8742
2020-11-24,99148,54,1836.07,99148
2020-11-25,99677,57,1748.72,99677
2020-11-26,5664,17,333.18,5664
2020-11-27,13976,35,399.31,13976
2020-12-01,24510,39,628.46,24510
2020-12-02,30291,37,818.68,30291
2020-12-03,40447,45,898.82,40447
2020-12-04,45320,48,944.17,45320
2020-12-07,26831,48,558.98,26831
2020-12-08,10493,27,388.63,10493
2020-12-09,38743,45,860.96,38743
2020-12-10,39759,51,779.59,39759
2020-12-11,35774,33,1084.06,35774
2020-12-14,10970,23,476.96,10970
2020-12-15,13401,26,515.42,13401
2020-12-16,20453,32,639.16,20453
2020-12-17,77508,98,790.9,77508
2020-12-18,76074,62,1227.0,76074
2020-12-21,114387,85,1345.73,114387
2020-12-22,44619,42,1062.36,44619
2020-12-23,48007,51,941.31,48007
2020-12-24,46969,57,824.02,46969
2020-12-28,40548,38,1067.05,40548
2020-12-29,31251,30,1041.7,31251
2020-12-30,41249,54,763.87,41249
2020-12-31,56863,56,1015.41,56863
2021-01-01,26121,38,687.39,26121
2021-01-04,66650,75,888.67,66650
2021-01-05,28921,52,556.17,28921
2021-01-06,35460,43,824.65,35460
2021-01-07,81790,83,985.42,81790
2021-01-08,44406,96,462.56,44406
2021-01-11,54441,68,800.6,54441
2021-01-12,27760,52,533.85,27760
2021-01-13,34076,54,631.04,34076
2021-01-14,14865,46,323.15,14865
2021-01-15,17217,51,337.59,17217
2021-01-18,23687,31,764.1,23687
2021-01-19,14282,45,317.38,14282
2021-01-20,19993,45,444.29,19993
2021-01-21,40241,63,638.75,40241
2021-01-22,20605,39,528.33,20605
2021-01-25,34303,57,601.81,34303
2021-01-27,13232,38,348.21,13232
2021-01-28,11140,38,293.16,11140
2021-01-29,11930,40,298.25,11930
2021-02-01,56109,61,919.82,56109
2021-02-02,15253,40,381.32,15253
2021-02-03,16966,51,332.67,16966
2021-02-04,13212,41,322.24,13212
2021-02-05,28975,39,742.95,28975
2021-02-08,23551,38,619.76,23551
2021-02-09,10025,38,263.82,10025
2021-02-10,16977,33,514.45,16977
2021-02-11,19816,39,508.1,19816
2021-02-12,22686,34,667.24,22686
2021-02-15,41694,57,731.47,41694
2021-02-16,22425,50,448.5,22425
2021-02-17,102895,45,2286.56,102895
2021-02-18,42466,75,566.21,42466
2021-02-19,48649,67,726.1,48649
2021-02-22,57223,50,1144.46,57223
2021-02-23,26665,44,606.02,26665
2021-02-24,32300,33,978.79,32300
2021-02-25,39494,43,918.47,39494
2021-02-26,17170,30,572.33,17170
2021-03-01,24330,43,565.81,24330
2021-03-02,26030,31,839.68,26030
2021-03-03,73258,63,1162.83,73258
2021-03-04,81373,60,1356.22,81373
2021-03-05,12969,32,405.28,12969
2021-03-08,32720,52,629.23,32720
2021-03-09,20557,34,604.62,20557
2021-03-10,106774,56,1906.68,106774
2021-03-12,151651,80,1895.64,151651
2021-03-15,33529,47,713.38,33529
2021-03-16,52473,46,1140.72,52473
2021-03-17,29305,31,945.32,29305
2021-03-18,17053,21,812.05,17053
2021-03-19,22379,18,1243.28,22379
2021-03-22,12199,27,451.81,12199
2021-03-23,88490,35,2528.29,88490
2021-03-24,10911,28,389.68,10911
2021-03-25,41616,34,1224.0,41616
2021-03-26,32512,40,812.8,32512
2021-03-30,36014,61,590.39,36014
2021-03-31,22233,32,694.78,22233
2021-04-01,25399,34,747.03,25399
2021-04-05,47637,77,618.66,47637
2021-04-06,62992,57,1105.12,62992
2021-04-07,71844,53,1355.55,71844
2021-04-08,58699,38,1544.71,58699
2021-04-09,25746,31,830.52,25746
2021-04-12,184591,82,2251.11,184591
2021-04-13,31985,24,1332.71,31985
2021-04-15,1884,11,171.27,1884
2021-04-16,85499,87,982.75,85499
2021-04-19,40968,54,758.67,40968
2021-04-20,76377,40,1909.42,76377
2021-04-22,90423,63,1435.29,90423
2021-04-23,67128,63,1065.52,67128
2021-04-26,80256,42,1910.86,80256
2021-04-27,18832,31,607.48,18832
2021-04-28,42320,55,769.45,42320
2021-04-29,33547,47,713.77,33547
2021-04-30,73416,50,1468.32,73416
2021-05-03,33213,42,790.79,33213
2021-05-04,51935,24,2163.96,51935
2021-05-05,28247,33,855.97,28247
2021-05-06,65317,46,1419.93,65317
2021-05-07,108831,58,1876.4,108831
2021-05-10,92973,68,1367.25,92973
2021-05-11,17628,47,375.06,17628
2021-05-12,83251,46,1809.8,83251
2021-05-14,16154,54,299.15,16154
2021-05-17,61680,63,979.05,61680
2021-05-18,192697,74,2604.01,192697
2021-05-19,301218,94,3204.45,301218
2021-05-20,63029,47,1341.04,63029
2021-05-21,101825,40,2545.62,101825
2021-05-24,44828,112,400.25,44828
2021-05-25,96279,59,1631.85,96279
2021-05-26,170674,33,5171.94,170674
2021-05-27,68373,52,1314.87,68373
2021-05-28,74595,52,1434.52,74595
2021-05-31,50318,59,852.85,50318
2021-06-01,57670,48,1201.46,57670
2021-06-02,35776,35,1022.17,35776
2021-06-03,85716,96,892.88,85716
2021-06-04,85240,52,1639.23,85240
2021-06-07,158029,94,1681.16,158029
2021-06-08,64991,35,1856.89,64991
2021-06-09,53983,57,947.07,53983
2021-06-10,64317,43,1495.74,64317
2021-06-11,187521,157,1194.4,187521
2021-06-14,115439,131,881.21,115439
2021-06-15,130117,133,978.32,130117
2021-06-16,120571,141,855.11,120571
2021-06-17,60650,87,697.13,60650
2021-06-18,154468,135,1144.21,154468
2021-06-21,95592,97,985.48,95592
2021-06-22,93587,89,1051.54,93587
2021-06-23,101886,84,1212.93,101886
2021-06-24,101826,89,1144.11,101826
2021-06-25,118319,106,1116.22,118319
2021-06-28,53700,39,1376.92,53700
2021-06-29,114166,82,1392.27,114166
2021-06-30,65569,88,745.1,65569
2021-07-01,92861,82,1132.45,92861
2021-07-02,80121,137,584.82,80121
2021-07-05,110482,93,1187.98,110482
2021-07-06,178380,138,1292.61,178380
2021-07-07,86093,85,1012.86,86093
2021-07-08,215142,251,857.14,215142
2021-07-09,110901,88,1260.24,110901
2021-07-12,107501,112,959.83,107501
2021-07-13,219306,294,745.94,219306
2021-07-14,258482,190,1360.43,258482
2021-07-15,72582,160,453.64,72582
2021-07-16,120648,72,1675.67,120648
2021-07-19,232768,230,1012.03,232768
2021-07-20,105639,168,628.8,105639
2021-07-22,227442,170,1337.89,227442
2021-07-23,188997,272,694.84,188997
2021-07-26,129408,201,643.82,129408
2021-07-27,75023,135,555.73,75023
2021-07-28,80940,73,1108.77,80940
2021-07-29,58940,27,2182.96,58940
2021-07-30,59561,60,992.68,59561
2021-08-02,109847,138,795.99,109847
2021-08-03,38948,103,378.14,38948
2021-08-04,60492,127,476.31,60492
2021-08-05,73038,134,545.06,73038
2021-08-06,28792,68,423.41,28792
2021-08-09,36792,70,525.6,36792
2021-08-10,94721,69,1372.77,94721
2021-08-11,44388,64,693.56,44388
2021-08-12,15644,37,422.81,15644
2021-08-13,41226,74,557.11,41226
2021-08-16,3651,30,121.7,3651
2021-08-17,24700,41,602.44,24700
2021-08-18,18483,42,440.07,18483
2021-08-20,13715,44,311.7,13715
2021-08-23,13347,34,392.56,13347
2021-08-24,36867,39,945.31,36867
2021-08-25,71482,101,707.74,71482
2021-08-26,27657,43,643.19,27657
2021-08-27,11449,35,327.11,11449
2021-08-30,29704,62,479.1,29704
2021-08-31,37822,49,771.88,37822
2021-09-01,33545,52,645.1,33545
2021-09-02,18395,42,437.98,18395
2021-09-03,52604,59,891.59,52604
2021-09-06,42047,64,656.98,42047
2021-09-07,69201,85,814.13,69201
2021-09-08,27380,49,558.78,27380
2021-09-09,5591,12,465.92,5591
2021-09-13,38338,70,547.69,38338
2021-09-14,20387,54,377.54,20387
2021-09-15,17997,43,418.53,17997
2021-09-16,27783,62,448.11,27783
2021-09-17,20476,74,276.7,20476
2021-09-20,15807,52,303.98,15807
2021-09-21,64143,76,843.99,64143
2021-09-22,105446,47,2243.53,105446
2021-09-23,18835,52,362.21,18835
2021-09-24,50201,63,796.84,50201
2021-09-27,18512,50,370.24,18512
2021-09-28,7896,32,246.75,7896
2021-09-29,31559,44,717.25,31559
2021-09-30,37335,44,848.52,37335
2021-10-01,15601,30,520.03,15601
2021-10-04,20122,50,402.44,20122
2021-10-05,34463,67,514.37,34463
2021-10-06,32797,40,819.92,32797
2021-10-07,26082,44,592.77,26082
2021-10-08,19881,53,375.11,19881
2021-10-11,25922,30,864.07,25922
2021-10-12,16087,36,446.86,16087
2021-10-13,51390,68,755.74,51390
2021-10-14,39629,78,508.06,39629
2021-10-18,23821,66,360.92,23821
2021-10-19,66544,54,1232.3,66544
2021-10-20,82661,43,1922.35,82661
2021-10-21,37518,43,872.51,37518
2021-10-22,26249,37,709.43,26249
2021-10-25,21550,34,633.82,21550
2021-10-26,16077,30,535.9,16077
2021-10-27,85568,41,2087.02,85568
2021-10-28,45651,51,895.12,45651
2021-10-29,38547,31,1243.45,38547
2021-11-01,56682,57,994.42,56682
2021-11-02,18056,34,531.06,18056
2021-11-03,35454,36,984.83,35454
2021-11-04,35454,36,984.83,35454
2021-11-08,44637,79,565.03,44637
2021-11-09,19608,33,594.18,19608
2021-11-10,23977,42,570.88,23977
2021-11-11,10419,8,1302.38,10419
2021-11-12,121824,160,761.4,121824
2021-11-15,50492,141,358.1,50492
2021-11-16,51189,119,430.16,51189
2021-11-17,56322,115,489.76,56322
2021-11-18,14440,33,437.58,14440
2021-11-22,26105,44,593.3,26105
2021-11-23,76503,47,1627.72,76503
2021-11-24,44170,90,490.78,44170
2021-11-25,31782,83,382.92,31782
2021-11-26,96837,102,949.38,96837
2021-11-29,59954,78,768.64,59954
2021-11-30,10966,53,206.91,10966
2021-12-01,22021,45,489.36,22021
2021-12-02,10457,30,348.57,10457
2021-12-03,19987,52,384.37,19987
2021-12-06,33664,32,1052.0,33664
2021-12-07,22648,63,359.49,22648
2021-12-08,54110,85,636.59,54110
2021-12-09,32077,68,471.72,32077
2021-12-10,119014,132,901.62,119014
2021-12-13,106637,130,820.28,106637
2021-12-14,75172,116,648.03,75172
2021-12-15,128258,145,884.54,128258
2021-12-16,114904,191,601.59,114904
2021-12-17,122132,194,629.55,122132
2021-12-20,24546,52,472.04,24546
2021-12-21,27532,71,387.77,27532
2021-12-22,55441,111,499.47,55441
2021-12-23,50141,84,596.92,50141
2021-12-24,57368,70,819.54,57368
2021-12-27,56566,61,927.31,56566
2021-12-28,13253,22,602.41,13253
2021-12-29,43677,82,532.65,43677
2021-12-30,18905,67,282.16,18905
2021-12-31,33176,87,381.33,33176
2022-01-03,14887,44,338.34,14887
2022-01-04,28431,51,557.47,28431
2022-01-05,34883,83,420.28,34883
2022-01-06,10659,33,323.0,10659
2022-01-07,32162,54,595.59,32162
2022-01-10,15081,38,396.87,15081
2022-01-11,7886,22,358.45,7886
2022-01-12,8526,40,213.15,8526
2022-01-13,30968,70,442.4,30968
2022-01-14,19240,41,469.27,19240
2022-01-17,25841,26,993.88,25841
2022-01-18,21186,43,492.7,21186
2022-01-19,21989,40,549.72,21989
2022-01-20,14545,35,415.57,14545
2022-01-21,11688,45,259.73,11688
2022-01-24,523347,699,748.71,523347
2022-01-25,92098,169,544.96,92098
2022-01-27,20703,70,295.76,20703
2022-01-28,21781,48,453.77,21781
2022-01-31,26394,53,498.0,26394
2022-02-01,64955,108,601.44,64955
2022-02-02,41132,44,934.82,41132
2022-02-03,13671,35,390.6,13671
2022-02-04,28834,43,670.56,28834
2022-02-07,536351,1029,521.24,536351
2022-02-08,60214,154,391.0,60214
2022-02-09,11976,56,213.86,11976
2022-02-10,16353,57,286.89,16353
2022-02-11,10036,55,182.47,10036
2022-02-14,4765,58,82.16,4765
2022-02-15,41545,113,367.65,41545
2022-02-16,7660,49,156.33,7660
2022-02-17,33816,67,504.72,33816
2022-02-18,163969,272,602.83,163969
2022-02-21,69852,230,303.7,69852
2022-02-22,12236,58,210.97,12236
2022-02-23,165150,259,637.64,165150
2022-02-24,12919,77,167.78,12919
2022-02-25,53499,212,252.35,53499
2022-02-28,57688,150,384.59,57688
2022-03-02,31044,62,500.71,31044
2022-03-03,5571,13,428.54,5571
2022-03-04,67646,197,343.38,67646
2022-03-08,33249,136,244.48,33249
2022-03-09,44178,135,327.24,44178
2022-03-10,121552,154,789.3,121552
2022-03-11,23191,106,218.78,23191
2022-03-14,45311,144,314.66,45311
2022-03-15,35099,128,274.21,35099
2022-03-16,31825,135,235.74,31825
2022-03-17,44303,120,369.19,44303
2022-03-21,31465,172,182.94,31465
2022-03-22,76629,145,528.48,76629
2022-03-23,38729,149,259.93,38729
2022-03-24,32842,116,283.12,32842
2022-03-25,28844,91,316.97,28844
2022-03-28,69074,136,507.9,69074
2022-03-29,52756,139,379.54,52756
2022-03-30,100039,182,549.66,100039
2022-03-31,108088,196,551.47,108088
2022-04-01,52967,134,395.28,52967
2022-04-04,80485,74,1087.64,80485
2022-04-05,29383,53,554.4,29383
2022-04-06,38021,87,437.02,38021
2022-04-07,16445,34,483.68,16445
2022-04-08,61137,156,391.9,61137
2022-04-11,51259,92,557.16,51259
2022-04-12,41695,139,299.96,41695
2022-04-13,23851,39,611.56,23851
2022-04-18,20621,50,412.42,20621
2022-04-19,26844,59,454.98,26844
2022-04-20,354981,465,763.4,354981
2022-04-21,73260,215,340.74,73260
2022-04-22,72131,226,319.16,72131
2022-04-25,98231,201,488.71,98231
2022-04-26,94271,197,478.53,94271
2022-04-27,86772,187,464.02,86772
2022-04-28,50733,115,441.16,50733
2022-04-29,133039,183,726.99,133039
2022-05-02,59784,122,490.03,59784
2022-05-04,55248,140,394.63,55248
2022-05-05,22111,82,269.65,22111
2022-05-06,13974,54,258.78,13974
2022-05-09,51034,127,401.84,51034
2022-05-10,26686,62,430.42,26686
2022-05-12,20904,89,234.88,20904
2022-05-13,18343,68,269.75,18343
2022-05-16,27387,90,304.3,27387
2022-05-17,22710,100,227.1,22710
2022-05-18,6087,38,160.18,6087
2022-05-19,13125,67,195.9,13125
2022-05-20,10845,50,216.9,10845
2022-05-23,28702,45,637.82,28702
2022-05-24,17951,56,320.55,17951
2022-05-25,11763,42,280.07,11763
2022-05-26,21226,51,416.2,21226
2022-05-27,11655,36,323.75,11655
2022-05-30,11330,43,263.49,11330
2022-05-31,46906,77,609.17,46906
2022-06-01,30178,68,443.79,30178
2022-06-02,17305,61,283.69,17305
2022-06-03,26900,52,517.31,26900
2022-06-06,5904,35,168.69,5904
2022-06-07,13192,67,196.9,13192
2022-06-08,38324,83,461.73,38324
2022-06-09,13457,56,240.3,13457
2022-06-10,2804,30,93.47,2804
2022-06-13,19107,67,285.18,19107
2022-06-14,5622,33,170.36,5622
2022-06-15,6488,38,170.74,6488
2022-06-16,20540,67,306.57,20540
2022-06-17,11596,51,227.37,11596
2022-06-20,9625,44,218.75,9625
2022-06-21,10954,68,161.09,10954
2022-06-22,12864,35,367.54,12864
2022-06-23,11967,42,284.93,11967
2022-06-24,27663,62,446.18,27663
2022-06-27,45248,45,1005.51,45248
2022-06-28,12929,65,198.91,12929
2022-06-29,4212,26,162.0,4212
2022-06-30,10270,37,277.57,10270
2022-07-01,7483,31,241.39,7483
2022-07-04,5238,30,174.6,5238
2022-07-05,4943,29,170.45,4943
2022-07-06,9765,38,256.97,9765
2022-07-07,3126,31,100.84,3126
2022-07-08,25422,40,635.55,25422
2022-07-11,6993,36,194.25,6993
2022-07-12,13028,39,334.05,13028
2022-07-13,4221,17,248.29,4221
2022-07-14,15600,41,380.49,15600
2022-07-15,5720,30,190.67,5720
2022-07-18,34372,98,350.73,34372
2022-07-19,9909,39,254.08,9909
2022-07-20,8477,29,292.31,8477
2022-07-21,8877,45,197.27,8877
2022-07-22,8094,31,261.1,8094
2022-07-25,9263,44,210.52,9263
2022-07-26,10779,47,229.34,10779
2022-07-27,14195,58,244.74,14195
2022-07-28,26906,102,263.78,26906
2022-07-29,14612,55,265.67,14612
2022-08-01,15858,80,198.22,15858
2022-08-02,16948,93,182.24,16948
2022-08-03,17409,92,189.23,17409
2022-08-04,25567,40,639.17,25567
2022-08-05,32839,79,415.68,32839
2022-08-10,16916,59,286.71,16916
2022-08-11,22751,52,437.52,22751
2022-08-12,17521,74,236.77,17521
2022-08-16,16574,55,301.35,16574
2022-08-17,14607,44,331.98,14607
2022-08-18,28382,68,417.38,28382
2022-08-19,26863,65,413.28,26863
2022-08-22,74382,87,854.97,74382
2022-08-23,40042,82,488.32,40042
2022-08-24,16451,61,269.69,16451
2022-08-25,28929,69,419.26,28929
2022-08-26,27460,57,481.75,27460
2022-08-29,23198,51,454.86,23198
2022-08-30,13037,53,245.98,13037
2022-09-01,7368,45,163.73,7368
2022-09-02,25108,68,369.24,25108
2022-09-05,41397,78,530.73,41397
2022-09-06,43459,114,381.22,43459
2022-09-07,55497,183,303.26,55497
2022-09-08,103510,103,1004.95,103510
2022-09-09,8783,39,225.21,8783
