Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-27,4286,139,30.83,822
2019-12-30,1199,72,16.65,586
2019-12-31,3604,59,61.08,2945
2020-01-01,6902,31,222.65,5571
2020-01-02,1075,21,51.19,701
2020-01-03,7374,252,29.26,4673
2020-01-06,1865,93,20.05,869
2020-01-07,5628,124,45.39,3615
2020-01-08,3909,71,55.06,491
2020-01-09,6331,30,211.03,1108
2020-01-10,1092,24,45.5,793
2020-01-13,1681,19,88.47,1390
2020-01-14,1078,29,37.17,780
2020-01-15,5135,113,45.44,3882
2020-01-16,7566,156,48.5,6529
2020-01-17,607,21,28.9,461
2020-01-20,6552,148,44.27,4056
2020-01-21,1461,124,11.78,925
2020-01-22,292394,689,424.37,246460
2020-01-23,308619,2808,109.91,108506
2020-01-24,145490,1874,77.64,58885
2020-01-27,210256,1261,166.74,101033
2020-01-28,22590,400,56.48,11415
2020-01-29,34760,378,91.96,17714
2020-01-30,17778,173,102.76,9914
2020-01-31,39919,421,94.82,15624
2020-02-03,12165,296,41.1,6470
2020-02-04,314511,1858,169.27,109986
2020-02-05,82839,895,92.56,34386
2020-02-06,30560,261,117.09,20193
2020-02-07,36027,363,99.25,26073
2020-02-10,125447,806,155.64,70502
2020-02-11,139222,857,162.45,56138
2020-02-12,173622,1037,167.43,61207
2020-02-13,120457,1387,86.85,53492
2020-02-14,107312,844,127.15,91369
2020-02-17,68696,417,164.74,47082
2020-02-18,61807,670,92.25,47952
2020-02-19,175228,1052,166.57,108358
2020-02-20,239549,1608,148.97,121478
2020-02-24,91417,1276,71.64,55887
2020-02-25,82325,786,104.74,65210
2020-02-26,57676,1082,53.3,26526
2020-02-27,41458,775,53.49,23292
2020-02-28,51375,709,72.46,33416
2020-03-02,53530,727,73.63,38845
2020-03-03,73380,543,135.14,41437
2020-03-04,13291,119,111.69,13291
2020-03-05,39322,293,134.2,39322
2020-03-06,1735,41,42.32,1735
2020-03-09,3938,42,93.76,3938
2020-03-11,39575,188,210.51,39575
2020-03-12,4649,32,145.28,4649
2020-03-13,46293,180,257.18,46293
2020-03-16,12309,80,153.86,12309
2020-03-17,18816,143,131.58,18816
2020-03-18,15511,108,143.62,15511
2020-03-19,14662,90,162.91,14662
2020-03-20,18608,90,206.76,18608
2020-03-23,3994,62,64.42,3994
2020-03-24,31959,89,359.09,31959
2020-03-25,7910,76,104.08,7910
2020-03-26,6474,46,140.74,6474
2020-03-27,13151,121,108.69,13151
2020-03-30,8975,150,59.83,8975
2020-03-31,8206,91,90.18,8206
2020-04-01,7610,82,92.8,7610
2020-04-03,7272,159,45.74,7272
2020-04-07,11406,132,86.41,11406
2020-04-08,4506,99,45.52,4506
2020-04-09,12764,84,151.95,12764
2020-04-15,21560,41,525.85,21560
2020-04-16,5772,68,84.88,5772
2020-04-17,1760,19,92.63,1760
2020-04-20,16376,20,818.8,16376
2020-04-21,28166,211,133.49,28166
2020-04-22,16289,107,152.23,16289
2020-04-23,54743,124,441.48,54743
2020-04-24,25547,252,101.38,25547
2020-04-27,31492,185,170.23,31492
2020-04-28,9576,121,79.14,9576
2020-04-29,17216,243,70.85,17216
2020-04-30,36616,213,171.91,36616
2020-05-04,52036,269,193.44,52036
2020-05-05,82235,166,495.39,82235
2020-05-06,8402,111,75.69,8402
2020-05-07,87588,185,473.45,87588
2020-05-08,4354,84,51.83,4354
2020-05-11,7087,110,64.43,7087
2020-05-12,4375,68,64.34,4375
2020-05-13,2788,64,43.56,2788
2020-05-14,10694,104,102.83,10694
2020-05-15,3287,59,55.71,3287
2020-05-18,12469,129,96.66,12469
2020-05-19,8008,155,51.66,8008
2020-05-20,11135,129,86.32,11135
2020-05-21,9060,104,87.12,9060
2020-05-22,13340,122,109.34,13340
2020-05-26,4766,96,49.65,4766
2020-05-27,9905,276,35.89,6724
2020-05-28,6300,263,23.95,4328
2020-05-29,3805,210,18.12,2674
2020-06-01,12365,393,31.46,7741
2020-06-02,19896,528,37.68,12083
2020-06-03,10493,401,26.17,7862
2020-06-04,3746,104,36.02,2920
2020-06-05,56049,580,96.64,43990
2020-06-08,32786,676,48.5,22700
2020-06-09,25619,402,63.73,19220
2020-06-10,4834,165,29.3,3493
2020-06-11,20793,314,66.22,12517
2020-06-12,15814,307,51.51,10648
2020-06-15,21356,615,34.73,10946
2020-06-16,27153,492,55.19,10411
2020-06-17,18328,405,45.25,8581
2020-06-18,11972,277,43.22,6973
2020-06-19,18113,294,61.61,13872
2020-06-22,24263,378,64.19,16833
2020-06-23,40660,948,42.89,28465
2020-06-24,40188,708,56.76,23435
2020-06-25,31468,407,77.32,21276
2020-06-26,15214,324,46.96,8640
2020-06-29,48503,593,81.79,27396
2020-06-30,20339,302,67.35,17019
2020-07-01,47009,859,54.73,37740
2020-07-02,42799,622,68.81,25835
2020-07-03,35225,562,62.68,26720
2020-07-06,28358,424,66.88,22680
2020-07-07,40516,712,56.9,16899
2020-07-08,22750,367,61.99,16111
2020-07-09,14196,339,41.88,6734
2020-07-10,12425,280,44.38,8103
2020-07-13,12112,286,42.35,8778
2020-07-14,10124,238,42.54,7846
2020-07-15,19161,549,34.9,12106
2020-07-16,11760,299,39.33,6813
2020-07-17,9394,183,51.33,6301
2020-07-20,15411,441,34.95,9796
2020-07-21,13636,332,41.07,8043
2020-07-22,8752,343,25.52,6089
2020-07-23,7414,228,32.52,5053
2020-07-24,8453,283,29.87,5684
2020-07-27,8183,232,35.27,7267
2020-07-28,222925,751,296.84,194221
2020-07-29,96491,1492,64.67,58573
2020-07-30,79904,5416,14.75,53766
2020-07-31,48418,838,57.78,34735
2020-08-03,97475,1808,53.91,68082
2020-08-04,26762,255,104.95,22881
2020-08-05,48923,1200,40.77,34289
2020-08-06,25989,357,72.8,22681
2020-08-07,37222,748,49.76,20610
2020-08-10,22976,589,39.01,14132
2020-08-11,22644,268,84.49,17934
2020-08-12,22561,297,75.96,18238
2020-08-13,5455,283,19.28,4449
2020-08-14,41220,457,90.2,39099
2020-08-17,123590,2231,55.4,78767
2020-08-18,95807,1557,61.53,67847
2020-08-19,38186,929,41.1,27319
2020-08-20,31131,818,38.06,18502
2020-08-21,28320,651,43.5,20580
2020-08-24,33588,799,42.04,21342
2020-08-25,20558,586,35.08,14976
2020-08-26,46729,645,72.45,31189
2020-08-27,68912,1135,60.72,47451
2020-08-28,73033,830,87.99,58156
2020-08-31,108286,1772,61.11,67409
2020-09-01,18077,619,29.2,11900
2020-09-02,17529,480,36.52,13675
2020-09-03,34632,973,35.59,15483
2020-09-04,26007,712,36.53,18357
2020-09-07,27659,739,37.43,19540
2020-09-08,17261,529,32.63,10992
2020-09-09,22662,728,31.13,14303
2020-09-10,13597,364,37.35,10920
2020-09-11,17321,340,50.94,14401
2020-09-14,32275,683,47.25,21194
2020-09-15,29524,713,41.41,21810
2020-09-16,20156,508,39.68,12339
2020-09-17,11024,353,31.23,7310
2020-09-18,22402,473,47.36,16690
2020-09-21,66773,1012,65.98,45812
2020-09-22,39046,984,39.68,25413
2020-09-23,20371,290,70.24,19181
2020-09-24,68137,528,129.05,55788
2020-09-25,49471,441,112.18,43452
2020-09-29,204158,3633,56.2,115075
2020-09-30,50962,863,59.05,35426
2020-10-01,54442,698,78.0,33107
2020-10-05,62041,651,95.3,35929
2020-10-06,130125,1708,76.19,85565
2020-10-07,120008,1777,67.53,66138
2020-10-08,64074,1246,51.42,38879
2020-10-09,31849,340,93.67,27734
2020-10-12,43294,736,58.82,36968
2020-10-13,28910,485,59.61,23741
2020-10-14,51094,651,78.49,28302
2020-10-15,104049,1660,62.68,56786
2020-10-16,71034,1416,50.17,33573
2020-10-19,31502,709,44.43,20108
2020-10-20,25446,718,35.44,11971
2020-10-21,25350,612,41.42,15008
2020-10-22,12595,396,31.81,8196
2020-10-23,38627,798,48.4,21554
2020-10-26,56847,888,64.02,45019
2020-10-27,30831,450,68.51,23159
2020-10-28,17569,268,65.56,13070
2020-10-29,101096,1269,79.67,48333
2020-10-30,32602,723,45.09,17758
2020-11-02,31106,1018,30.56,21221
2020-11-03,28589,601,47.57,19642
2020-11-04,34615,612,56.56,21287
2020-11-05,16221,316,51.33,11423
2020-11-06,19657,499,39.39,10476
2020-11-09,8765,259,33.84,5348
2020-11-10,27080,548,49.42,20333
2020-11-11,26128,658,39.71,15222
2020-11-12,7343,170,43.19,6995
2020-11-13,14772,317,46.6,7981
2020-11-17,11184,313,35.73,7550
2020-11-18,18393,500,36.79,10342
2020-11-19,34273,751,45.64,24778
2020-11-20,35172,830,42.38,18119
2020-11-23,20621,482,42.78,10647
2020-11-24,9935,340,29.22,7175
2020-11-25,25036,527,47.51,17866
2020-11-26,24827,628,39.53,15415
2020-11-27,51371,684,75.1,38395
2020-12-01,25560,518,49.34,17543
2020-12-02,12923,586,22.05,6348
2020-12-03,12935,270,47.91,9200
2020-12-04,21629,431,50.18,14729
2020-12-07,8338,163,51.15,6330
2020-12-08,14605,299,48.85,9420
2020-12-09,14838,251,59.12,11179
2020-12-10,8072,262,30.81,5369
2020-12-11,9258,218,42.47,7009
2020-12-14,14561,267,54.54,8242
2020-12-15,49440,812,60.89,21226
2020-12-16,25717,409,62.88,16198
2020-12-17,31918,545,58.57,17146
2020-12-18,13870,435,31.89,7953
2020-12-21,20956,529,39.61,16224
2020-12-22,24676,582,42.4,14944
2020-12-23,16815,370,45.45,11742
2020-12-24,21899,420,52.14,14096
2020-12-28,53286,537,99.23,40945
2020-12-29,26706,188,142.05,23693
2020-12-30,103962,1186,87.66,69065
2020-12-31,48010,803,59.79,30008
2021-01-01,31238,701,44.56,20760
2021-01-04,25819,404,63.91,16202
2021-01-05,18861,412,45.78,13149
2021-01-06,43870,783,56.03,30592
2021-01-07,46391,608,76.3,30281
2021-01-08,18579,476,39.03,13570
2021-01-11,38535,491,78.48,24426
2021-01-12,13980,315,44.38,7636
2021-01-13,43919,631,69.6,30736
2021-01-14,45810,411,111.46,37748
2021-01-15,16459,422,39.0,11302
2021-01-18,29739,410,72.53,18001
2021-01-19,44544,522,85.33,26178
2021-01-20,17872,339,52.72,10083
2021-01-21,23641,361,65.49,15931
2021-01-22,15881,317,50.1,9517
2021-01-25,44144,558,79.11,19346
2021-01-27,29689,460,64.54,22129
2021-01-28,30283,466,64.98,15927
2021-01-29,16477,287,57.41,8964
2021-02-01,32287,383,84.3,24603
2021-02-02,20914,448,46.68,15416
2021-02-03,32604,524,62.22,24348
2021-02-04,29312,455,64.42,23186
2021-02-05,15796,318,49.67,11587
2021-02-08,16200,332,48.8,13121
2021-02-09,12906,300,43.02,7289
2021-02-10,7734,226,34.22,4746
2021-02-11,22305,398,56.04,15947
2021-02-12,38961,290,134.35,34748
2021-02-15,13268,310,42.8,10165
2021-02-16,18670,307,60.81,13071
2021-02-17,20252,324,62.51,13451
2021-02-18,86252,1047,82.38,47332
2021-02-19,37673,503,74.9,24044
2021-02-22,27083,645,41.99,17589
2021-02-23,44335,532,83.34,21620
2021-02-24,26462,430,61.54,19666
2021-02-25,39788,744,53.48,25729
2021-02-26,29761,560,53.14,21395
2021-03-01,21744,361,60.23,15712
2021-03-02,36843,539,68.35,24729
2021-03-03,13429,285,47.12,10028
2021-03-04,11983,262,45.74,9392
2021-03-05,17741,295,60.14,14235
2021-03-08,18885,299,63.16,13439
2021-03-09,33298,390,85.38,21473
2021-03-10,18934,259,73.1,13230
2021-03-12,30140,332,90.78,23600
2021-03-15,10173,252,40.37,7069
2021-03-16,13765,290,47.47,9478
2021-03-17,15042,278,54.11,11560
2021-03-18,12393,258,48.03,7474
2021-03-19,14716,292,50.4,7040
2021-03-22,28246,482,58.6,10053
2021-03-23,8224,223,36.88,5118
2021-03-24,25485,391,65.18,16036
2021-03-25,18718,350,53.48,12861
2021-03-26,8243,208,39.63,6215
2021-03-30,8826,241,36.62,5699
2021-03-31,9064,220,41.2,4663
2021-04-01,13972,208,67.17,7804
2021-04-05,20905,369,56.65,14757
2021-04-06,18721,392,47.76,8115
2021-04-07,38872,550,70.68,24366
2021-04-08,32828,644,50.98,22875
2021-04-09,38412,761,50.48,25716
2021-04-12,36848,732,50.34,22837
2021-04-13,29693,457,64.97,21150
2021-04-15,93597,1514,61.82,54674
2021-04-16,87583,1763,49.68,53943
2021-04-19,56363,988,57.05,35749
2021-04-20,45623,668,68.3,35721
2021-04-22,24360,570,42.74,17327
2021-04-23,274875,3782,72.68,139222
2021-04-26,527955,6817,77.45,201692
2021-04-27,278840,5086,54.83,133876
2021-04-28,86140,1725,49.94,44118
2021-04-29,72334,1413,51.19,44816
2021-04-30,50747,1077,47.12,33199
2021-05-03,86474,1449,59.68,56554
2021-05-04,48349,4277,11.3,33423
2021-05-05,67578,1391,48.58,55558
2021-05-06,26820,748,35.86,17256
2021-05-07,22682,631,35.95,16595
2021-05-10,39181,1407,27.85,29986
2021-05-11,41607,1118,37.22,29731
2021-05-12,73862,1758,42.01,53802
2021-05-14,60698,1504,40.36,44225
2021-05-17,65916,1816,36.3,37341
2021-05-18,26546,1307,20.31,14063
2021-05-19,31343,1318,23.78,21541
2021-05-20,157385,4740,33.2,95987
2021-05-21,523633,11205,46.73,218800
2021-05-24,95468,4392,21.74,47896
2021-05-25,86788,1920,45.2,54064
2021-05-26,23208,721,32.19,15725
2021-05-27,23509,676,34.78,17814
2021-05-28,26327,837,31.45,18646
2021-05-31,48172,943,51.08,27034
2021-06-01,109971,2535,43.38,54117
2021-06-02,353422,7732,45.71,144993
2021-06-03,87569,4239,20.66,52754
2021-06-04,310641,11717,26.51,109202
2021-06-07,258969,10422,24.85,120789
2021-06-08,110642,4197,26.36,55849
2021-06-09,95918,4854,19.76,54360
2021-06-10,53591,2925,18.32,31986
2021-06-11,60730,3041,19.97,34283
2021-06-14,51709,3104,16.66,31424
2021-06-15,40985,2433,16.85,25325
2021-06-16,49569,2851,17.39,27255
2021-06-17,45327,2635,17.2,24391
2021-06-18,34059,2685,12.68,19592
2021-06-21,24897,1964,12.68,12941
2021-06-22,20352,1573,12.94,13086
2021-06-23,30010,1688,17.78,19797
2021-06-24,19990,1216,16.44,12323
2021-06-25,24279,1291,18.81,15542
2021-06-28,315819,8014,39.41,157025
2021-06-29,750470,21227,35.35,201778
2021-06-30,325608,12857,25.33,127716
2021-07-01,59837,2454,24.38,30572
2021-07-02,77395,2823,27.42,43081
2021-07-05,42767,1638,26.11,25720
2021-07-06,54459,2634,20.68,29666
2021-07-07,34041,1201,28.34,23519
2021-07-08,28674,1120,25.6,19585
2021-07-09,35407,1217,29.09,35407
2021-07-12,23761,812,29.26,23761
2021-07-13,60018,1508,39.8,60018
2021-07-14,49878,1231,40.52,49878
2021-07-15,20542,468,43.89,20542
2021-07-16,22402,510,43.93,22402
2021-07-19,84875,3240,26.2,84875
2021-07-20,48610,1941,25.04,48610
2021-07-22,18918,834,22.68,18918
2021-07-23,29387,1206,24.37,29387
2021-07-26,12508,656,19.07,12508
2021-07-27,49957,1245,40.13,49957
2021-07-28,22477,905,24.84,22477
2021-07-29,14220,553,25.71,14220
2021-07-30,19092,641,29.78,19092
2021-08-02,41486,1196,34.69,41486
2021-08-03,20873,1000,20.87,20873
2021-08-04,44761,2025,22.1,44761
2021-08-05,20265,902,22.47,20265
2021-08-06,66325,1978,33.53,66325
2021-08-09,17812,869,20.5,17812
2021-08-10,36397,1487,24.48,36397
2021-08-11,27175,938,28.97,27175
2021-08-12,61871,1235,50.1,61871
2021-08-13,32566,975,33.4,32566
2021-08-16,9620,491,19.59,9620
2021-08-17,9584,446,21.49,9584
2021-08-18,14100,655,21.53,14100
2021-08-20,17665,704,25.09,17665
2021-08-23,32126,1115,28.81,32126
2021-08-24,23336,749,31.16,23336
2021-08-25,10004,439,22.79,10004
2021-08-26,14378,466,30.85,14378
2021-08-27,12195,301,40.51,12195
2021-08-30,9285,358,25.94,9285
2021-08-31,9115,400,22.79,9115
2021-09-01,5511,255,21.61,5511
2021-09-02,8474,377,22.48,8474
2021-09-03,26954,900,29.95,26954
2021-09-06,14590,540,27.02,14590
2021-09-07,18437,515,35.8,18437
2021-09-08,8054,322,25.01,8054
2021-09-09,13797,361,38.22,13797
2021-09-13,15027,590,25.47,15027
2021-09-14,14588,390,37.41,14588
2021-09-15,36408,845,43.09,36408
2021-09-16,26831,692,38.77,26831
2021-09-17,23530,722,32.59,23530
2021-09-20,14879,391,38.05,14879
2021-09-21,17671,525,33.66,17671
2021-09-22,14189,323,43.93,14189
2021-09-23,12091,303,39.9,12091
2021-09-24,13911,421,33.04,13911
2021-09-27,26233,607,43.22,26233
2021-09-28,18917,462,40.95,18917
2021-09-29,10982,330,33.28,10982
2021-09-30,10427,275,37.92,10427
2021-10-01,17620,408,43.19,17620
2021-10-04,8550,302,28.31,8550
2021-10-05,8450,295,28.64,8450
2021-10-06,9952,362,27.49,9952
2021-10-07,21081,384,54.9,21081
2021-10-08,38615,725,53.26,38615
2021-10-11,45427,741,61.3,33162
2021-10-12,37312,1257,29.68,25090
2021-10-13,18993,659,28.82,12295
2021-10-14,16948,475,35.68,12366
2021-10-18,22578,816,27.67,13909
2021-10-19,22244,757,29.38,15446
2021-10-20,16120,663,24.31,10136
2021-10-21,28482,656,43.42,22321
2021-10-22,18430,593,31.08,11954
2021-10-25,19735,621,31.78,14818
2021-10-26,21559,543,39.7,18096
2021-10-27,30078,823,36.55,22740
2021-10-28,83930,1728,48.57,53044
2021-10-29,31613,1141,27.71,19853
2021-11-01,29241,668,43.77,22518
2021-11-02,34894,432,80.77,32915
2021-11-03,20281,416,48.75,19281
2021-11-04,20281,416,48.75,19281
2021-11-08,102305,2768,36.96,71510
2021-11-09,44261,1551,28.54,29997
2021-11-10,20689,869,23.81,13553
2021-11-11,27023,674,40.09,27023
2021-11-12,27391,626,43.76,27391
2021-11-15,36655,787,46.58,36655
2021-11-16,10768,280,38.46,10768
2021-11-17,7788,294,26.49,7788
2021-11-18,33255,569,58.44,33255
2021-11-22,11609,512,22.67,9114
2021-11-23,12072,380,31.77,10015
2021-11-24,28434,538,52.85,22710
2021-11-25,12634,383,32.99,9955
2021-11-26,13307,566,23.51,10257
2021-11-29,18233,461,39.55,18233
2021-11-30,35206,530,66.43,35206
2021-12-01,11639,240,48.5,11639
2021-12-02,24361,521,46.76,24361
2021-12-03,55256,527,104.85,55256
2021-12-06,8313,205,40.55,8313
2021-12-07,6068,181,33.52,6068
2021-12-08,13688,189,72.42,13688
2021-12-09,7360,204,36.08,7360
2021-12-10,10892,169,64.45,10892
2021-12-13,6919,173,39.99,6919
2021-12-14,7811,192,40.68,7811
2021-12-15,4577,165,27.74,4577
2021-12-16,4530,162,27.96,4530
2021-12-17,12641,316,40.0,12641
2021-12-20,29424,748,39.34,20907
2021-12-21,7018,269,26.09,5267
2021-12-22,9593,301,31.87,6108
2021-12-23,9956,306,32.54,5812
2021-12-24,31407,781,40.21,11024
2021-12-27,24712,733,33.71,18012
2021-12-28,16895,501,33.72,13495
2021-12-29,16677,510,32.7,10563
2021-12-30,11710,391,29.95,9315
2021-12-31,21368,563,37.95,15927
2022-01-03,38837,767,50.63,25389
2022-01-04,28886,776,37.22,24007
2022-01-05,33860,1228,27.57,20103
2022-01-06,27740,807,34.37,19058
2022-01-07,23106,715,32.32,17338
2022-01-10,40602,959,42.34,33434
2022-01-11,73813,1609,45.88,47783
2022-01-12,21083,840,25.1,13701
2022-01-13,14478,462,31.34,10128
2022-01-14,15095,526,28.7,11270
2022-01-17,293008,6123,47.85,118066
2022-01-18,102419,4380,23.38,58664
2022-01-19,28198,1715,16.44,14960
2022-01-20,65780,3051,21.56,30261
2022-01-21,27925,1677,16.65,19667
2022-01-24,45918,2919,15.73,27279
2022-01-25,114447,4528,25.28,44430
2022-01-27,138624,8187,16.93,48163
2022-01-28,96788,4285,22.59,51612
2022-01-31,55432,2630,21.08,33456
2022-02-01,44706,2229,20.06,25465
2022-02-02,48392,2271,21.31,29295
2022-02-03,30950,1891,16.37,20900
2022-02-04,15964,1170,13.64,9292
2022-02-07,24726,1935,12.78,14237
2022-02-08,56142,2999,18.72,36165
2022-02-09,19797,1321,14.99,12016
2022-02-10,20640,1437,14.36,11856
2022-02-11,10936,865,12.64,6663
2022-02-14,33348,2588,12.89,22127
2022-02-15,30263,1718,17.62,20153
2022-02-16,10358,832,12.45,6099
2022-02-17,22639,1526,14.84,10810
2022-02-18,11758,1194,9.85,6855
2022-02-21,26801,1881,14.25,18409
2022-02-22,48386,3029,15.97,28819
2022-02-23,17718,1402,12.64,11938
2022-02-24,41759,2857,14.62,28299
2022-02-25,20376,1327,15.35,15367
2022-02-28,19320,1283,15.06,13882
2022-03-02,220617,10237,21.55,109950
2022-03-03,159902,10310,15.51,47375
2022-03-04,72631,5595,12.98,37234
2022-03-08,19399,1474,13.16,9520
2022-03-09,171629,6619,25.93,62864
2022-03-10,120413,8262,14.57,46568
2022-03-11,57731,5552,10.4,28618
2022-03-14,21375,1697,12.6,13349
2022-03-15,53183,4077,13.04,29213
2022-03-16,345066,14844,23.25,94861
2022-03-17,75159,5966,12.6,32337
2022-03-21,53028,3273,16.2,31013
2022-03-22,40931,2724,15.03,22452
2022-03-23,39723,3084,12.88,20101
2022-03-24,30322,2421,12.52,14028
2022-03-25,38348,3287,11.67,21304
2022-03-28,26283,2447,10.74,16775
2022-03-29,20756,1778,11.67,13768
2022-03-30,29915,2834,10.56,13434
2022-03-31,15043,1595,9.43,7343
2022-04-01,25792,1398,18.45,17452
2022-04-04,22927,2192,10.46,13948
2022-04-05,35100,2766,12.69,16648
2022-04-06,12657,1460,8.67,6069
2022-04-07,19104,2018,9.47,10715
2022-04-08,16604,1538,10.8,8775
2022-04-11,22752,1691,13.45,13916
2022-04-12,86585,5981,14.48,32766
2022-04-13,44006,2965,14.84,21024
2022-04-18,22445,2128,10.55,13977
2022-04-19,30086,2408,12.49,19173
2022-04-20,27642,2205,12.54,15600
2022-04-21,13597,1269,10.71,8446
2022-04-22,39379,2071,19.01,11954
2022-04-25,27851,1860,14.97,19982
2022-04-26,17733,1347,13.16,11288
2022-04-27,51502,2878,17.9,29904
2022-04-28,298793,14473,20.64,100052
2022-04-29,97608,6895,14.16,45080
2022-05-02,40233,3317,12.13,24285
2022-05-04,33138,2417,13.71,21642
2022-05-05,41112,3074,13.37,25399
2022-05-06,48720,4174,11.67,23248
2022-05-09,16260,1879,8.65,9308
2022-05-10,13418,1303,10.3,8889
2022-05-12,32223,2689,11.98,18164
2022-05-13,49023,3748,13.08,28235
2022-05-16,20765,1814,11.45,11316
2022-05-17,32041,2926,10.95,16133
2022-05-18,19405,1733,11.2,10670
2022-05-19,16939,1652,10.25,9890
2022-05-20,15961,1778,8.98,8210
2022-05-23,21936,2197,9.98,13157
2022-05-24,9948,839,11.86,6077
2022-05-25,28370,2402,11.81,18276
2022-05-26,20208,2119,9.54,11118
2022-05-27,17609,1447,12.17,9776
2022-05-30,50410,3002,16.79,31236
2022-05-31,64099,5002,12.81,27985
2022-06-01,14784,1433,10.32,7434
2022-06-02,16333,1651,9.89,8267
2022-06-03,13282,1467,9.05,7181
2022-06-06,17274,1510,11.44,8378
2022-06-07,7593,831,9.14,4444
2022-06-08,9997,1125,8.89,6185
2022-06-09,8680,696,12.47,4682
2022-06-10,10850,835,12.99,6994
2022-06-13,21466,2766,7.76,12974
2022-06-14,12515,1590,7.87,6690
2022-06-15,12561,1287,9.76,8723
2022-06-16,32550,3371,9.66,21363
2022-06-17,41691,4492,9.28,21996
2022-06-20,27700,2692,10.29,14853
2022-06-21,21135,1930,10.95,11936
2022-06-22,10970,1525,7.19,4412
2022-06-23,20417,2050,9.96,8499
2022-06-24,18219,1607,11.34,11678
2022-06-27,18884,2322,8.13,10499
2022-06-28,7916,947,8.36,4897
2022-06-29,8787,1183,7.43,4974
2022-06-30,8574,1059,8.1,4147
2022-07-01,7966,1108,7.19,3999
2022-07-04,7483,1163,6.43,3596
2022-07-05,5903,802,7.36,2313
2022-07-06,60629,5107,11.87,26632
2022-07-07,27752,2722,10.2,12856
2022-07-08,7032,1241,5.67,3659
2022-07-11,12155,1844,6.59,5565
2022-07-12,11851,1994,5.94,5573
2022-07-13,12919,1906,6.78,5895
2022-07-14,6156,1019,6.04,3711
2022-07-15,10288,1208,8.52,4655
2022-07-18,13700,2055,6.67,5772
2022-07-19,9396,1383,6.79,4663
2022-07-20,13736,1559,8.81,8048
2022-07-21,10927,1186,9.21,7607
2022-07-22,7910,1245,6.35,4442
2022-07-25,11584,1709,6.78,7426
2022-07-26,12729,1326,9.6,8152
2022-07-27,5619,1002,5.61,3412
2022-07-28,16528,1921,8.6,10389
2022-07-29,113458,6416,17.68,35108
2022-08-01,30996,3474,8.92,17750
2022-08-02,22070,2852,7.74,12498
2022-08-03,11490,1859,6.18,5966
2022-08-04,16340,2550,6.41,7404
2022-08-05,9799,1163,8.43,4818
2022-08-10,120936,9280,13.03,50763
2022-08-11,98160,6080,16.14,56860
2022-08-12,29819,2403,12.41,13079
2022-08-16,38739,3386,11.44,24683
2022-08-17,36862,2974,12.39,24126
2022-08-18,79091,5822,13.58,28926
2022-08-19,28048,3094,9.07,15368
2022-08-22,16792,2391,7.02,8211
2022-08-23,18690,1806,10.35,9882
2022-08-24,14858,1409,10.55,10013
2022-08-25,35882,3094,11.6,22988
2022-08-26,29726,2603,11.42,17674
2022-08-29,16723,2049,8.16,9362
2022-08-30,51875,5026,10.32,23269
2022-09-01,53591,5419,9.89,33279
2022-09-02,12835,1683,7.63,5937
2022-09-05,17005,2325,7.31,8516
2022-09-06,16652,2008,8.29,8420
