Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-07-09,1364856,24017,56.83,374100
2021-07-12,5752837,61138,94.1,1190372
2021-07-13,2249683,30270,74.32,418570
2021-07-14,955677,14885,64.2,193948
2021-07-15,759922,10444,72.76,258306
2021-07-16,909013,14879,61.09,231436
2021-07-19,855360,12792,66.87,221872
2021-07-20,825093,15875,51.97,310310
2021-07-22,685633,13480,50.86,203075
2021-07-23,587809,11491,51.15,157502
2021-07-26,692244,15348,45.1,218110
2021-07-27,605755,12194,49.68,202518
2021-07-28,757840,14375,52.72,237702
2021-07-29,927156,15523,59.73,226832
2021-07-30,306526,6622,46.29,125392
2021-08-02,567880,13063,43.47,170072
2021-08-03,414418,5827,71.12,241111
2021-08-04,2901602,34705,83.61,659255
2021-08-05,796263,9708,82.02,429980
2021-08-06,1324506,11128,119.02,844553
2021-08-09,667370,10720,62.25,215290
2021-08-10,539588,9678,55.75,227421
2021-08-11,753973,10405,72.46,376284
2021-08-12,287732,5597,51.41,94200
2021-08-13,1041355,16003,65.07,190649
2021-08-16,413694,7109,58.19,161566
2021-08-17,606343,8878,68.3,286126
2021-08-18,481633,8599,56.01,202077
2021-08-20,630341,13717,45.95,286999
2021-08-23,426080,9073,46.96,174043
2021-08-24,493555,8412,58.67,157806
2021-08-25,335209,6247,53.66,126022
2021-08-26,353742,5486,64.48,173608
2021-08-27,240120,5352,44.87,86255
2021-08-30,358179,6716,53.33,171089
2021-08-31,325937,5325,61.21,131143
2021-09-01,213187,3990,53.43,99124
2021-09-02,619606,9595,64.58,240513
2021-09-03,735397,11085,66.34,271530
2021-09-06,327795,5678,57.73,168909
2021-09-07,316679,5701,55.55,116369
2021-09-08,844834,10167,83.1,468015
2021-09-09,647329,9299,69.61,329517
2021-09-13,289140,4510,64.11,153549
2021-09-14,1101512,17167,64.16,384191
2021-09-15,1651257,28690,57.56,370420
2021-09-16,561395,7175,78.24,279866
2021-09-17,522234,9885,52.83,213346
2021-09-20,789766,17086,46.22,185696
2021-09-21,306767,5777,53.1,120090
2021-09-22,1006977,15182,66.33,306211
2021-09-23,5551409,76141,72.91,1651845
2021-09-24,1194351,19979,59.78,476765
2021-09-27,1325934,14769,89.78,682431
2021-09-28,1950724,27724,70.36,563592
2021-09-29,1529776,22279,68.66,584356
2021-09-30,4103109,60767,67.52,1038522
2021-10-01,1482297,23773,62.35,447085
2021-10-04,1314376,21766,60.39,394929
2021-10-05,1063933,18082,58.84,261028
2021-10-06,873863,15643,55.86,352827
2021-10-07,914999,13648,67.04,274664
2021-10-08,854793,15747,54.28,274402
2021-10-11,647338,11707,55.29,242574
2021-10-12,508238,9714,52.32,242797
2021-10-13,1748360,26459,66.08,579804
2021-10-14,1358416,20266,67.03,612588
2021-10-18,583840,10433,55.96,286632
2021-10-19,588670,11770,50.01,277155
2021-10-20,606315,11300,53.66,259926
2021-10-21,278393,7530,36.97,94590
2021-10-22,535577,11434,46.84,196553
2021-10-25,372012,9103,40.87,125512
2021-10-26,379169,9327,40.65,134338
2021-10-27,596437,13599,43.86,170183
2021-10-28,497153,12737,39.03,123234
2021-10-29,670854,13285,50.5,260253
2021-11-01,273450,6589,41.5,90206
2021-11-02,415364,19743,21.04,150646
2021-11-03,217230,3552,61.16,109230
2021-11-04,217230,3552,61.16,109230
2021-11-08,572333,11117,51.48,216016
2021-11-09,3720116,46849,79.41,846319
2021-11-10,1364478,17670,77.22,708726
2021-11-11,659074,9303,70.85,283363
2021-11-12,688136,10489,65.61,367440
2021-11-15,566378,8698,65.12,200076
2021-11-16,506212,7627,66.37,258756
2021-11-17,436383,7390,59.05,184773
2021-11-18,522757,9082,57.56,223338
2021-11-22,539292,9714,55.52,216687
2021-11-23,480797,11028,43.6,171343
2021-11-24,342131,7662,44.65,117800
2021-11-25,265132,6486,40.88,116718
2021-11-26,564241,11804,47.8,197426
2021-11-29,358572,8875,40.4,146363
2021-11-30,307050,6085,50.46,106085
2021-12-01,167371,4789,34.95,64051
2021-12-02,172171,3688,46.68,65983
2021-12-03,428463,7701,55.64,158699
2021-12-06,205867,4572,45.03,80186
2021-12-07,213846,4640,46.09,79635
2021-12-08,402145,10571,38.04,142998
2021-12-09,233734,4509,51.84,97696
2021-12-10,316186,4745,66.64,167510
2021-12-13,904349,15249,59.31,227195
2021-12-14,1012753,19114,52.98,223135
2021-12-15,737824,13253,55.67,190686
2021-12-16,256174,5025,50.98,95672
2021-12-17,291022,5505,52.87,108631
2021-12-20,382203,7498,50.97,108773
2021-12-21,329338,7539,43.68,110624
2021-12-22,150479,3218,46.76,56265
2021-12-23,159324,3330,47.85,53301
2021-12-24,319659,6051,52.83,70499
2021-12-27,162617,2901,56.06,73545
2021-12-28,223134,3787,58.92,103502
2021-12-29,171895,3572,48.12,67399
2021-12-30,133749,2492,53.67,45602
2021-12-31,165882,3618,45.85,77053
2022-01-03,136730,2746,49.79,61222
2022-01-04,734651,13537,54.27,231449
2022-01-05,2537850,34377,73.82,542760
2022-01-06,445815,11784,37.83,158345
2022-01-07,455027,7387,61.6,198990
2022-01-10,258429,4242,60.92,111280
2022-01-11,366351,6096,60.1,119919
2022-01-12,234813,4407,53.28,120630
2022-01-13,553162,9404,58.82,154151
2022-01-14,745715,11911,62.61,232702
2022-01-17,286196,4477,63.93,133450
2022-01-18,482602,7397,65.24,263483
2022-01-19,201570,4116,48.97,68217
2022-01-20,184162,2714,67.86,77074
2022-01-21,234460,4704,49.84,101805
2022-01-24,421848,6956,60.65,244006
2022-01-25,357959,6704,53.39,102330
2022-01-27,244044,4727,51.63,124300
2022-01-28,250350,5855,42.76,149020
2022-01-31,266601,5274,50.55,150352
2022-02-01,180644,3871,46.67,87251
2022-02-02,376254,5629,66.84,150262
2022-02-03,147352,2952,49.92,56372
2022-02-04,144930,3325,43.59,65788
2022-02-07,297600,5382,55.3,155151
2022-02-08,200616,3844,52.19,73664
2022-02-09,298680,5567,53.65,145922
2022-02-10,449772,6213,72.39,193379
2022-02-11,188232,3426,54.94,84828
2022-02-14,2166900,49682,43.62,756756
2022-02-15,1087628,16112,67.5,429607
2022-02-16,806325,9321,86.51,403031
2022-02-17,2767629,38042,72.75,1352260
2022-02-18,3648671,39946,91.34,1010163
2022-02-21,1373067,21964,62.51,518924
2022-02-22,674190,10748,62.73,274692
2022-02-23,757032,15842,47.79,299463
2022-02-24,1085197,13991,77.56,526389
2022-02-25,357400,6973,51.25,168746
2022-02-28,326667,7201,45.36,182890
2022-03-02,479381,8330,57.55,302260
2022-03-03,396022,5677,69.76,163022
2022-03-04,403186,5175,77.91,164309
2022-03-08,1784748,21500,83.01,497141
2022-03-09,796250,10529,75.62,337990
2022-03-10,425728,6223,68.41,196943
2022-03-11,263981,3679,71.75,125385
2022-03-14,337315,4841,69.68,142775
2022-03-15,304251,5009,60.74,130027
2022-03-16,213729,3602,59.34,100948
2022-03-17,355800,5663,62.83,176272
2022-03-21,269284,3644,73.9,136053
2022-03-22,292779,3612,81.06,162841
2022-03-23,356079,4467,79.71,141563
2022-03-24,1932081,25244,76.54,550379
2022-03-25,892486,14847,60.11,362885
2022-03-28,421054,6336,66.45,185336
2022-03-29,719050,8957,80.28,373278
2022-03-30,419430,5940,70.61,231219
2022-03-31,616246,6926,88.98,322864
2022-04-01,803947,9161,87.76,329161
2022-04-04,1126751,12201,92.35,526483
2022-04-05,1978250,22289,88.75,880979
2022-04-06,474844,8537,55.62,223239
2022-04-07,478597,6939,68.97,209310
2022-04-08,900629,11262,79.97,285669
2022-04-11,1554200,21230,73.21,558176
2022-04-12,3939011,47152,83.54,847141
2022-04-13,1555325,18970,81.99,522416
2022-04-18,472221,7897,59.8,213479
2022-04-19,1910410,24252,78.77,559686
2022-04-20,727228,13179,55.18,275979
2022-04-21,401819,6188,64.94,179408
2022-04-22,916227,10977,83.47,332327
2022-04-25,1928719,24231,79.6,499939
2022-04-26,1410578,21360,66.04,483550
2022-04-27,547193,8657,63.21,269261
2022-04-28,466725,8997,51.88,175165
2022-04-29,542822,8787,61.78,274094
2022-05-02,597267,8015,74.52,271738
2022-05-04,821292,12954,63.4,223904
2022-05-05,407460,7300,55.82,98568
2022-05-06,403835,9018,44.78,118813
2022-05-09,399702,8070,49.53,137718
2022-05-10,324612,7171,45.27,123801
2022-05-12,5384803,57986,92.86,638658
2022-05-13,2438265,41482,58.78,302118
2022-05-16,505654,9021,56.05,169929
2022-05-17,411592,7259,56.7,116935
2022-05-18,560905,9139,61.37,146422
2022-05-19,1996551,29836,66.92,327455
2022-05-20,562245,8199,68.57,153323
2022-05-23,503355,10146,49.61,134920
2022-05-24,545742,10030,54.41,209617
2022-05-25,390809,6768,57.74,166149
2022-05-26,947836,16537,57.32,148671
2022-05-27,391129,6835,57.22,109286
2022-05-30,686024,9253,74.14,231429
2022-05-31,458903,6584,69.7,184975
2022-06-01,504820,7069,71.41,198185
2022-06-02,355676,5437,65.42,114422
2022-06-03,263975,4596,57.44,79950
2022-06-06,257639,3941,65.37,99893
2022-06-07,280951,4413,63.66,122252
2022-06-08,153749,2505,61.38,58194
2022-06-09,98948,2159,45.83,34541
2022-06-10,238381,4432,53.79,66928
2022-06-13,189169,3931,48.12,81795
2022-06-14,147814,3713,39.81,44136
2022-06-15,157541,3020,52.17,68804
2022-06-16,201292,4564,44.1,89323
2022-06-17,226827,4473,50.71,104029
2022-06-20,298291,4723,63.16,160704
2022-06-21,169272,4007,42.24,85077
2022-06-22,200389,4732,42.35,69490
2022-06-23,236398,4331,54.58,111759
2022-06-24,161578,3039,53.17,85066
2022-06-27,243918,4220,57.8,123192
2022-06-28,104236,3018,34.54,34769
2022-06-29,229630,7559,30.38,100632
2022-06-30,84639,2143,39.5,39992
2022-07-01,62909,1740,36.15,24242
2022-07-04,65254,1958,33.33,24518
2022-07-05,131317,2609,50.33,52577
2022-07-06,290279,3644,79.66,208750
2022-07-07,95770,2865,33.43,45673
2022-07-08,158485,3078,51.49,79511
2022-07-11,1031016,17504,58.9,365414
2022-07-12,1180231,19522,60.46,389298
2022-07-13,1726579,24184,71.39,372563
2022-07-14,653971,12039,54.32,230273
2022-07-15,497341,7182,69.25,210257
