Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-31,291880,482,605.56,269350
2020-02-03,58591,521,112.46,39053
2020-02-04,113477,1084,104.68,88481
2020-02-05,150918,1030,146.52,72546
2020-02-06,140219,818,171.42,96171
2020-02-07,179079,1547,115.76,126620
2020-02-10,180195,2034,88.59,119723
2020-02-11,570497,3876,147.19,347019
2020-02-12,178321,906,196.82,132649
2020-02-13,435759,1182,368.66,392564
2020-02-14,1303892,6660,195.78,660886
2020-02-17,247358,1942,127.37,142100
2020-02-18,177026,1388,127.54,96549
2020-02-19,154439,935,165.18,81754
2020-02-20,410008,1936,211.78,299700
2020-02-24,157028,988,158.94,95949
2020-02-25,115188,783,147.11,70447
2020-02-26,161703,602,268.61,117488
2020-02-27,202284,857,236.04,116999
2020-02-28,171801,842,204.04,103381
2020-03-02,129131,829,155.77,75879
2020-03-03,94255,570,165.36,54415
2020-03-04,72603,542,133.95,47032
2020-03-05,124451,704,176.78,72129
2020-03-06,152297,1061,143.54,115147
2020-03-09,199549,1431,139.45,121559
2020-03-11,139247,745,186.91,77440
2020-03-12,556457,2385,233.32,393304
2020-03-13,946985,2375,398.73,588693
2020-03-16,276097,1534,179.99,163251
2020-03-17,188685,936,201.59,130316
2020-03-18,869952,1217,714.83,759968
2020-03-19,428589,1527,280.67,280492
2020-03-20,453727,811,559.47,394567
2020-03-23,146873,426,344.77,123644
2020-03-24,272606,1046,260.62,169382
2020-03-25,269356,717,375.67,192391
2020-03-26,266380,1000,266.38,153358
2020-03-27,211366,864,244.64,142154
2020-03-30,121364,548,221.47,76825
2020-03-31,337288,1516,222.49,173571
2020-04-01,70637,577,122.42,34005
2020-04-03,88504,607,145.81,54841
2020-04-07,96649,531,182.01,61233
2020-04-08,281990,1878,150.15,144037
2020-04-09,513926,1847,278.25,316283
2020-04-15,344719,1284,268.47,208394
2020-04-16,128611,742,173.33,79592
2020-04-17,281322,1332,211.2,153514
2020-04-20,208564,812,256.85,133828
2020-04-21,115324,868,132.86,77156
2020-04-22,209122,1273,164.27,91498
2020-04-23,82578,525,157.29,57279
2020-04-24,119251,665,179.32,73168
2020-04-27,53470,435,122.92,34720
2020-04-28,59966,420,142.78,30076
2020-04-29,427499,1716,249.13,202518
2020-04-30,2190990,6346,345.26,721926
2020-05-04,363826,1997,182.19,181494
2020-05-05,266211,1498,177.71,95485
2020-05-06,122904,806,152.49,73023
2020-05-07,1587019,5063,313.45,390840
2020-05-08,1284691,4080,314.88,469403
2020-05-11,4533459,11783,384.75,919412
2020-05-12,457269,1974,231.65,194950
2020-05-13,368186,1466,251.15,171441
2020-05-14,212807,866,245.74,114809
2020-05-15,242743,852,284.91,118297
2020-05-18,215143,1147,187.57,119573
2020-05-19,243924,1027,237.51,56403
2020-05-20,146435,549,266.73,60971
2020-05-21,146754,763,192.34,64280
2020-05-22,171061,1002,170.72,90102
2020-05-26,151242,732,206.61,95829
2020-05-27,143037,894,160.0,69758
2020-05-28,145432,646,225.13,73341
2020-05-29,104078,536,194.18,49710
2020-06-01,240618,1020,235.9,155225
2020-06-02,245914,917,268.17,145274
2020-06-03,318348,1352,235.46,179440
2020-06-04,147433,667,221.04,84548
2020-06-05,370244,1576,234.93,219585
2020-06-08,1509050,3627,416.06,655113
2020-06-09,4396556,13362,329.03,1482524
2020-06-10,814760,3796,214.64,328807
2020-06-11,490913,2182,224.98,176246
2020-06-12,357189,1873,190.7,129668
2020-06-15,231079,1213,190.5,120771
2020-06-16,232022,1406,165.02,101036
2020-06-17,188521,1081,174.4,80242
2020-06-18,211580,1031,205.22,92056
2020-06-19,1223035,5117,239.01,446298
2020-06-22,727034,2880,252.44,292991
2020-06-23,294693,1445,203.94,183759
2020-06-24,291131,1491,195.26,162023
2020-06-25,269227,1221,220.5,125856
2020-06-26,157210,967,162.57,75815
2020-06-29,174736,1018,171.65,86095
2020-06-30,327431,1767,185.3,174005
2020-07-01,193624,1100,176.02,106186
2020-07-02,111585,663,168.3,67730
2020-07-03,952791,3695,257.86,517184
2020-07-06,257660,1199,214.9,174403
2020-07-07,360031,1375,261.84,207579
2020-07-08,1207219,4146,291.18,337492
2020-07-09,601405,2499,240.66,225357
2020-07-10,1932352,5699,339.07,673093
2020-07-13,4005189,14663,273.15,1550840
2020-07-14,896596,3724,240.76,333711
2020-07-15,810232,2936,275.96,242361
2020-07-16,342908,1520,225.6,131381
2020-07-17,188701,1130,166.99,102801
2020-07-20,347772,1651,210.64,165624
2020-07-21,319186,1277,249.95,168784
2020-07-22,242286,1203,201.4,155406
2020-07-23,412138,920,447.98,290875
2020-07-24,524695,1475,355.73,324712
2020-07-27,307118,1103,278.44,225047
2020-07-28,631507,1104,572.02,535975
2020-07-29,1006433,979,1028.02,849742
2020-07-30,414595,1861,222.78,256115
2020-07-31,169212,910,185.95,107933
2020-08-03,187976,1006,186.85,117904
2020-08-04,157521,791,199.14,92841
2020-08-05,109503,654,167.44,70131
2020-08-06,153518,809,189.76,89024
2020-08-07,281781,1194,236.0,148110
2020-08-10,455343,1617,281.6,224485
2020-08-11,661974,1515,436.95,303814
2020-08-12,242997,1097,221.51,141489
2020-08-13,425405,1375,309.39,246983
2020-08-14,173097,856,202.22,97401
2020-08-17,133064,629,211.55,84545
2020-08-18,206416,841,245.44,125705
2020-08-19,1070172,3084,347.01,440911
2020-08-20,1717720,5524,310.96,897084
2020-08-21,3171687,9960,318.44,1508666
2020-08-24,700789,3025,231.67,432184
2020-08-25,465553,1783,261.11,241362
2020-08-26,311553,1391,223.98,161952
2020-08-27,349064,1357,257.23,187670
2020-08-28,297171,1261,235.66,191581
2020-08-31,382069,2134,179.04,193033
2020-09-01,152109,933,163.03,71354
2020-09-02,141395,900,157.11,62635
2020-09-03,358414,1237,289.74,203780
2020-09-04,219099,2918,75.09,109060
2020-09-07,127102,1976,64.32,95429
2020-09-08,446443,1816,245.84,183901
2020-09-09,363516,2780,130.76,201632
2020-09-10,133846,769,174.05,67585
2020-09-11,77263,510,151.5,46428
2020-09-14,90214,551,163.73,57267
2020-09-15,111622,621,179.75,64148
2020-09-16,68804,469,146.7,39669
2020-09-17,138148,645,214.18,91128
2020-09-18,391970,1639,239.15,137842
2020-09-21,259886,1102,235.83,177038
2020-09-22,168087,968,173.64,91865
2020-09-23,83520,570,146.53,41691
2020-09-24,95937,543,176.68,67835
2020-09-25,138400,840,164.76,75792
2020-09-29,149132,820,181.87,61702
2020-09-30,84168,391,215.26,59790
2020-10-01,124263,613,202.71,56798
2020-10-05,366118,1764,207.55,203583
2020-10-06,1575473,5228,301.35,491027
2020-10-07,146157,776,188.35,57795
2020-10-08,294905,1292,228.25,163630
2020-10-09,150280,709,211.96,78798
2020-10-12,306820,1189,258.05,248504
2020-10-13,109717,591,185.65,51483
2020-10-14,68772,419,164.13,41616
2020-10-15,178402,890,200.45,74161
2020-10-16,99256,465,213.45,38526
2020-10-19,63377,388,163.34,38424
2020-10-20,348218,1174,296.61,99352
2020-10-21,164452,724,227.14,87334
2020-10-22,106475,452,235.56,28852
2020-10-23,104589,492,212.58,54967
2020-10-26,217761,830,262.36,114127
2020-10-27,1487851,4919,302.47,359187
2020-10-28,212195,972,218.31,77882
2020-10-29,156219,644,242.58,58734
2020-10-30,289323,984,294.03,134042
2020-11-02,89022,441,201.86,43946
2020-11-03,64464,366,176.13,43553
2020-11-04,47540,352,135.06,29851
2020-11-05,56937,273,208.56,36860
2020-11-06,89924,417,215.65,47561
2020-11-09,111252,419,265.52,83619
2020-11-10,205695,779,264.05,101095
2020-11-11,293772,1047,280.58,145001
2020-11-12,330189,1005,328.55,137735
2020-11-13,313088,1316,237.91,114105
2020-11-17,747816,2608,286.74,326089
2020-11-18,462978,1699,272.5,183741
2020-11-19,1117181,3437,325.05,401841
2020-11-20,388860,1425,272.88,144332
2020-11-23,325172,1123,289.56,184369
2020-11-24,282692,939,301.06,170297
2020-11-25,2601941,7339,354.54,1068177
2020-11-26,2349713,7017,334.86,867466
2020-11-27,1396496,3822,365.38,775295
2020-12-01,5334864,14463,368.86,1794628
2020-12-02,857505,3438,249.42,448498
2020-12-03,1013158,3355,301.98,606201
2020-12-04,1022247,4241,241.04,488528
2020-12-07,1249468,4701,265.79,684165
2020-12-08,658077,2436,270.15,308098
2020-12-09,488479,1910,255.75,267025
2020-12-10,1870987,5839,320.43,901071
2020-12-11,8766127,34935,250.93,2416167
2020-12-14,1364195,6428,212.23,581004
2020-12-15,901800,3872,232.9,387317
2020-12-16,1253315,5094,246.04,513955
2020-12-17,330531,3826,86.39,224271
2020-12-18,3983792,14462,275.47,939198
2020-12-21,1873358,9229,202.99,935780
2020-12-22,1311145,5282,248.23,532325
2020-12-23,896739,3482,257.54,422174
2020-12-24,504637,1959,257.6,249034
2020-12-28,5641694,19914,283.3,1589998
2020-12-29,1440034,6119,235.34,505928
2020-12-30,2621672,10665,245.82,1080401
2020-12-31,2235466,8004,279.29,1247147
2021-01-01,972457,3745,259.67,503035
2021-01-04,4450430,18743,237.44,2150905
2021-01-05,2051309,8689,236.08,940819
2021-01-06,1521061,6372,238.71,791352
2021-01-07,3197456,10164,314.59,797769
2021-01-08,653091,3291,198.45,364851
2021-01-11,756286,3476,217.57,428889
2021-01-12,465236,2086,223.03,276226
2021-01-13,692461,3206,215.99,376195
2021-01-14,467498,2395,195.2,237693
2021-01-15,455515,2589,175.94,254772
2021-01-18,573879,2952,194.4,236545
2021-01-19,234494,1357,172.8,130579
2021-01-20,383303,1696,226.0,220539
2021-01-21,986061,4982,197.92,389944
2021-01-22,376853,2396,157.28,224993
2021-01-25,437046,2523,173.22,203802
2021-01-27,292393,1721,169.9,168335
2021-01-28,394741,2075,190.24,118955
2021-01-29,318390,1663,191.46,118893
2021-02-01,431428,1851,233.08,177311
2021-02-02,440129,2343,187.85,198973
2021-02-03,960214,5011,191.62,343718
2021-02-04,481591,4233,113.77,225289
2021-02-05,395913,2247,176.2,195126
2021-02-08,682887,4123,165.63,432773
2021-02-09,441657,1842,239.77,224414
2021-02-10,274351,2733,100.38,77318
2021-02-11,283433,1392,203.62,97134
2021-02-12,389125,1976,196.93,114446
2021-02-15,699190,3288,212.65,104759
2021-02-16,904144,4259,212.29,103699
2021-02-17,1662950,7587,219.18,425234
2021-02-18,821129,3847,213.45,258297
2021-02-19,907613,6052,149.97,249749
2021-02-22,798053,5736,139.13,131610
2021-02-23,1006097,5818,172.93,295918
2021-02-24,395648,2138,185.06,176814
2021-02-25,530043,3844,137.89,305907
2021-02-26,2027941,11145,181.96,265793
2021-03-01,363145,3075,118.1,178227
2021-03-02,1061747,5472,194.03,500206
2021-03-03,2306369,12365,186.52,1094557
2021-03-04,1372394,7517,182.57,551110
2021-03-05,970724,5942,163.37,259802
2021-03-08,710117,5225,135.91,260659
2021-03-09,1243603,6238,199.36,509456
2021-03-10,2262382,9239,244.87,1038127
2021-03-12,985109,5384,182.97,403135
2021-03-15,1120320,4865,230.28,302007
2021-03-16,853942,4095,208.53,234606
2021-03-17,1054959,5466,193.0,353404
2021-03-18,943757,4047,233.2,310038
2021-03-19,704592,2931,240.39,211894
2021-03-22,315063,1394,226.01,130847
2021-03-23,360409,1384,260.41,179791
2021-03-24,341273,1796,190.02,212810
2021-03-25,442593,2230,198.47,222098
2021-03-26,1455744,4698,309.86,658818
2021-03-30,733659,3518,208.54,351283
2021-03-31,654162,3084,212.11,408790
2021-04-01,1965999,6383,308.01,1387043
2021-04-05,483941,2138,226.35,243758
2021-04-06,402296,1772,227.03,172976
2021-04-07,508315,2204,230.63,315351
2021-04-08,3350524,11515,290.97,936810
2021-04-09,609933,3126,195.12,295147
2021-04-12,482525,2370,203.6,248350
2021-04-13,312269,1629,191.69,146059
2021-04-15,223084,1265,176.35,93869
2021-04-16,212444,1189,178.67,126111
2021-04-19,302654,1778,170.22,152045
2021-04-20,431600,2141,201.59,149203
2021-04-22,3232706,10765,300.3,871428
2021-04-23,2038762,8157,249.94,1052658
2021-04-26,445278,2289,194.53,213105
2021-04-27,424068,2247,188.73,195027
2021-04-28,518791,2745,188.99,213928
2021-04-29,349208,1848,188.97,180112
2021-04-30,302606,1934,156.47,156302
2021-05-03,530009,2520,210.32,287102
2021-05-04,305817,1734,176.37,159231
2021-05-05,456775,2169,210.59,253253
2021-05-06,507836,2312,219.65,183794
2021-05-07,2843784,9184,309.65,1203842
2021-05-10,1244512,5176,240.44,786110
2021-05-11,571250,2964,192.73,321058
2021-05-12,559717,2905,192.67,303565
2021-05-14,662303,2747,241.1,359686
2021-05-17,411681,1892,217.59,213696
2021-05-18,4140130,12847,322.26,1498246
2021-05-19,13291158,45500,292.11,3465499
2021-05-20,2646872,13888,190.59,1101496
2021-05-21,1240596,8151,152.2,657164
2021-05-24,1277720,7990,159.91,543683
2021-05-25,717441,5183,138.42,348800
2021-05-26,1690809,7108,237.87,964980
2021-05-27,8638936,36854,234.41,3035174
2021-05-28,4650382,21956,211.8,2321317
2021-05-31,3238370,16664,194.33,1662400
2021-06-01,1249243,6897,181.13,521393
2021-06-02,947320,4231,223.9,455802
2021-06-03,1475896,6962,211.99,695915
2021-06-04,809263,5473,147.86,359792
2021-06-07,990246,4259,232.51,461292
2021-06-08,717652,3424,209.59,308427
2021-06-09,2624631,9807,267.63,1137279
2021-06-10,811616,3459,234.64,359785
2021-06-11,2489885,8688,286.59,735244
2021-06-14,824597,3550,232.28,397699
2021-06-15,484820,2324,208.61,271701
2021-06-16,1124984,4358,258.14,442691
2021-06-17,951561,5917,160.82,319690
2021-06-18,757860,5281,143.51,365865
2021-06-21,482531,4531,106.5,172484
2021-06-22,412662,2434,169.54,221585
2021-06-23,641468,3332,192.52,285677
2021-06-24,520484,3392,153.44,191854
2021-06-25,1220413,5159,236.56,368098
2021-06-28,981612,4189,234.33,454734
2021-06-29,687364,2846,241.52,401211
2021-06-30,336178,1919,175.18,193099
2021-07-01,210001,1403,149.68,111129
2021-07-02,630879,2678,235.58,362286
2021-07-05,535091,2456,217.87,288282
2021-07-06,620861,2673,232.27,313368
2021-07-07,441658,2477,178.3,196214
2021-07-08,2056841,8462,243.07,924856
2021-07-09,3567043,13642,261.48,1733672
2021-07-12,3725938,13393,278.2,1859969
2021-07-13,11424186,36524,312.79,3517479
2021-07-14,8624086,32955,261.69,3107091
2021-07-15,3132386,13620,229.98,1393799
2021-07-16,1863474,9061,205.66,855313
2021-07-19,3652653,18452,197.95,1649727
2021-07-20,2080390,11690,177.96,873735
2021-07-22,1376057,6947,198.08,694721
2021-07-23,1080694,5959,181.35,514773
2021-07-26,965009,5339,180.75,449312
2021-07-27,1407012,7770,181.08,638444
2021-07-28,1182323,6404,184.62,508733
2021-07-29,1330106,5960,223.17,561292
2021-07-30,877484,4913,178.6,333599
2021-08-02,914188,5222,175.06,491736
2021-08-03,590238,3431,172.03,316347
2021-08-04,700022,4874,143.62,352294
2021-08-05,5568550,27505,202.46,1317706
2021-08-06,1152433,5632,204.62,575590
2021-08-09,592242,4555,130.02,294457
2021-08-10,976551,6603,147.9,474641
2021-08-11,1444209,9143,157.96,620379
2021-08-12,903927,6104,148.09,451023
2021-08-13,607649,4432,137.1,283632
2021-08-16,465225,2831,164.33,239935
2021-08-17,466940,3316,140.81,294337
2021-08-18,307284,2931,104.84,144920
2021-08-20,449761,2920,154.03,257386
2021-08-23,699381,4793,145.92,313828
2021-08-24,607526,4299,141.32,240997
2021-08-25,462511,2393,193.28,273295
2021-08-26,224707,1624,138.37,132981
2021-08-27,395575,2171,182.21,197138
2021-08-30,812457,3990,203.62,392676
2021-08-31,853193,6408,133.14,363637
2021-09-01,313603,3052,102.75,143928
2021-09-02,707696,4094,172.86,297187
2021-09-03,471900,2687,175.62,232988
2021-09-06,353996,2563,138.12,183835
2021-09-07,275473,2316,118.94,153284
2021-09-08,450571,3428,131.44,229656
2021-09-09,563880,4350,129.63,192463
2021-09-13,261582,1531,170.86,156254
2021-09-14,218279,1387,157.37,135385
2021-09-15,552243,2884,191.49,309289
2021-09-16,552425,3760,146.92,241190
2021-09-17,479791,3067,156.44,265220
2021-09-20,477952,3024,158.05,294386
2021-09-21,816430,5284,154.51,361803
2021-09-22,726053,4773,152.12,329053
2021-09-23,423190,2667,158.68,248266
2021-09-24,464417,3003,154.65,221871
2021-09-27,371242,2766,134.22,124489
2021-09-28,358080,3133,114.29,139450
2021-09-29,352677,2751,128.2,153852
2021-09-30,414043,2569,161.17,245616
2021-10-01,259476,1659,156.41,132310
2021-10-04,443370,2773,159.89,216596
2021-10-05,1059137,5276,200.75,491518
2021-10-06,963050,5128,187.8,465034
2021-10-07,498507,2953,168.81,248863
2021-10-08,296336,1951,151.89,182978
2021-10-11,303498,2045,148.41,198878
2021-10-12,539861,3916,137.86,224236
2021-10-13,400748,2729,146.85,231302
2021-10-14,382112,2434,156.99,217003
2021-10-18,392311,2682,146.28,219683
2021-10-19,478030,3134,152.53,260874
2021-10-20,444387,3046,145.89,226563
2021-10-21,432718,2620,165.16,258600
2021-10-22,381476,2902,131.45,191508
2021-10-25,347713,3049,114.04,174174
2021-10-26,176372,1769,99.7,89188
2021-10-27,1694218,9193,184.29,626078
2021-10-28,634746,4608,137.75,302581
2021-10-29,561713,3940,142.57,274634
2021-11-01,168784,1161,145.38,101087
2021-11-02,1722567,9140,188.46,865396
2021-11-03,663563,4550,145.84,273182
2021-11-04,663563,4550,145.84,273182
2021-11-08,1827773,9958,183.55,1062263
2021-11-09,928325,5382,172.49,464465
2021-11-10,1271275,7311,173.89,607859
2021-11-11,631546,4857,130.03,263837
2021-11-12,487555,2979,163.66,288701
2021-11-15,584990,3504,166.95,370689
2021-11-16,952140,5376,177.11,644186
2021-11-17,973353,4650,209.32,626161
2021-11-18,496019,3295,150.54,257046
2021-11-22,542216,3104,174.68,330371
2021-11-23,414205,3114,133.01,199588
2021-11-24,531735,2434,218.46,286874
2021-11-25,145349,1597,91.01,78632
2021-11-26,333985,2392,139.63,183302
2021-11-29,433487,4140,104.71,231469
2021-11-30,219134,3125,70.12,90793
2021-12-01,357049,2614,136.59,127667
2021-12-02,312442,1796,173.97,181541
2021-12-03,173489,1492,116.28,86949
2021-12-06,190807,1860,102.58,110546
2021-12-07,268983,1526,176.27,155995
2021-12-08,305143,1682,181.42,175504
2021-12-09,155166,1299,119.45,71549
2021-12-10,571023,2856,199.94,268811
2021-12-13,374567,1871,200.2,208024
2021-12-14,723374,3881,186.39,295986
2021-12-15,401214,2578,155.63,189271
2021-12-16,284862,2127,133.93,175178
2021-12-17,210188,1712,122.77,125217
2021-12-20,484101,3421,141.51,316737
2021-12-21,346129,2493,138.84,203773
2021-12-22,173264,1472,117.71,99792
2021-12-23,811965,4923,164.93,316680
2021-12-24,275029,1699,161.88,122406
2021-12-27,420150,2684,156.54,177856
2021-12-28,418759,2723,153.79,192027
2021-12-29,744836,4211,176.88,390872
2021-12-30,225923,1466,154.11,131257
2021-12-31,620576,2409,257.61,328705
2022-01-03,707395,3768,187.74,275070
2022-01-04,617309,3635,169.82,342777
2022-01-05,342811,2304,148.79,178477
2022-01-06,595419,3396,175.33,289481
2022-01-07,1053824,5508,191.33,473353
2022-01-10,882552,4296,205.44,511102
2022-01-11,1266304,5793,218.59,649982
2022-01-12,988776,5500,179.78,487573
2022-01-13,435002,2465,176.47,193726
2022-01-14,260174,2276,114.31,131303
2022-01-17,1010590,5798,174.3,554758
2022-01-18,1071766,5790,185.11,559748
2022-01-19,578356,5177,111.72,267976
2022-01-20,558059,3433,162.56,333123
2022-01-21,1004190,5809,172.87,448547
2022-01-24,674195,5387,125.15,412372
2022-01-25,279439,2729,102.4,122133
2022-01-27,311042,2252,138.12,155890
2022-01-28,420521,2411,174.42,201015
2022-01-31,371741,2215,167.83,215024
2022-02-01,374316,2209,169.45,132522
2022-02-02,473796,2528,187.42,242897
2022-02-03,457654,2268,201.79,248554
2022-02-04,374164,2221,168.47,197861
2022-02-07,265114,2382,111.3,165038
2022-02-08,388902,2671,145.6,246177
2022-02-09,568205,4423,128.47,209263
2022-02-10,311785,2869,108.67,165474
2022-02-11,483304,3956,122.17,324179
2022-02-14,1630790,12057,135.26,1186577
2022-02-15,939292,6482,144.91,642914
2022-02-16,667789,6501,102.72,403822
2022-02-17,452664,2770,163.42,259447
2022-02-18,260457,1565,166.43,184911
2022-02-21,477888,2781,171.84,244451
2022-02-22,626526,3495,179.26,338137
2022-02-23,259483,1668,155.57,151426
2022-02-24,559139,3527,158.53,348291
2022-02-25,295384,1640,180.11,147925
2022-02-28,238069,1611,147.78,129043
2022-03-02,233227,1341,173.92,137352
2022-03-03,259619,1366,190.06,156595
2022-03-04,171795,874,196.56,119633
2022-03-08,228733,1421,160.97,146976
2022-03-09,251686,1098,229.22,164353
2022-03-10,426643,1864,228.89,294528
2022-03-11,335428,1337,250.88,225313
2022-03-14,213474,1751,121.92,138162
2022-03-15,355568,1810,196.45,245845
2022-03-16,240662,1550,155.27,156913
2022-03-17,290248,2098,138.35,163089
2022-03-21,318891,1514,210.63,246094
2022-03-22,246324,1516,162.48,192179
2022-03-23,412550,2261,182.46,282069
2022-03-24,258325,2260,114.3,150319
2022-03-25,298254,1888,157.97,211752
2022-03-28,417077,1925,216.66,319599
2022-03-29,571078,2797,204.18,432426
2022-03-30,333281,1895,175.87,242516
2022-03-31,649594,3513,184.91,405666
2022-04-01,490939,2826,173.72,320033
2022-04-04,336778,2409,139.8,220354
2022-04-05,407435,2321,175.54,297922
2022-04-06,1118308,3499,319.61,894538
2022-04-07,2990469,9820,304.53,1759993
2022-04-08,1648088,5698,289.24,1177918
2022-04-11,652178,4287,152.13,440953
2022-04-12,773456,4644,166.55,452475
2022-04-13,4457326,19169,232.53,2591040
2022-04-18,4802039,15991,300.3,2271885
2022-04-19,7499469,25727,291.5,2710606
2022-04-20,4793460,15568,307.9,1352257
2022-04-21,12953393,31068,416.94,4658584
2022-04-22,9522942,31019,307.0,4396666
2022-04-25,9644574,33721,286.01,4030521
2022-04-26,7532591,31679,237.78,3722186
2022-04-27,13738008,56937,241.28,4979859
2022-04-28,3265120,14802,220.59,2007441
2022-04-29,150819,671,224.77,150819
2022-05-02,121039,528,229.24,121039
2022-05-04,7599741,20479,371.1,2780175
2022-05-05,2696387,7817,344.94,1046081
2022-05-06,998211,3097,322.32,448246
2022-05-09,4375711,9943,440.08,1192652
2022-05-10,2346878,8469,277.11,1058528
2022-05-12,2087348,4641,449.76,902780
2022-05-13,1188071,4915,241.72,588632
2022-05-16,793533,3526,225.05,407957
2022-05-17,181705,442,411.1,161443
2022-05-18,1539683,2700,570.25,827118
2022-05-19,1603049,5050,317.44,986599
2022-05-20,199247,342,582.59,180875
2022-05-23,1679084,5779,290.55,839393
2022-05-24,677667,3401,199.26,397479
2022-05-25,586777,2360,248.63,321931
2022-05-26,1201422,3954,303.85,442035
2022-05-27,621079,3313,187.47,292400
2022-05-30,640042,2073,308.75,351837
2022-05-31,344432,1867,184.48,183302
2022-06-01,683306,2397,285.07,348732
2022-06-02,2444323,6410,381.33,814663
2022-06-03,1538250,5410,284.33,842908
2022-06-06,790344,3396,232.73,367563
2022-06-07,2181225,10335,211.05,775870
2022-06-08,822242,5647,145.61,381416
2022-06-09,2493356,9381,265.79,774188
2022-06-10,8646409,42453,203.67,2918171
2022-06-13,5751349,30705,187.31,1316937
2022-06-14,5725601,23931,239.25,1044864
2022-06-15,3818333,15751,242.42,630034
2022-06-16,4251913,14368,295.93,1302989
2022-06-17,2173461,8469,256.64,911314
2022-06-20,1846793,8969,205.91,718492
2022-06-21,1326419,5346,248.11,362842
2022-06-22,2018101,9546,211.41,480487
2022-06-23,2698422,11106,242.97,710583
2022-06-24,2290587,16081,142.44,767895
2022-06-27,1175527,4167,282.1,314375
2022-06-28,4780274,17941,266.44,1183770
2022-06-29,2965368,11658,254.36,575822
2022-06-30,3905766,15092,258.8,780315
2022-07-01,2478667,9494,261.08,478526
2022-07-04,3190380,10470,304.72,1190009
2022-07-05,4093834,17875,229.03,1254056
2022-07-06,1871773,6750,277.3,614902
2022-07-07,4590825,13752,333.83,1389516
2022-07-08,1176977,4977,236.48,474208
2022-07-11,7666318,27796,275.81,2476274
2022-07-12,8144386,30316,268.65,1791477
2022-07-13,10654150,32183,331.05,2419645
2022-07-14,6564711,23703,276.96,1507226
2022-07-15,2318238,9211,251.68,745129
2022-07-18,3205984,10622,301.82,909407
2022-07-19,2824166,9148,308.72,823792
