Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-11,16382,52,315.04,16382
2022-07-18,19526,31,629.87,19526
2022-07-25,6944,18,385.78,6944
2022-08-01,8013,33,242.82,8013
2022-08-16,13641,38,358.97,13641
2022-08-22,34559,39,886.13,34559
2022-08-29,6893,21,328.24,6893
2022-09-05,8411,34,247.38,8411
2022-09-12,23628,46,513.65,23628
2022-09-19,7390,24,307.92,7390
2022-09-26,830,11,75.45,830
2022-10-03,3993,10,399.3,3993
2022-10-10,6466,11,587.82,6466
2022-10-17,10531,18,585.06,10531
2022-10-24,13004,13,1000.31,13004
2022-10-31,27697,28,989.18,27697
2022-11-07,8018,27,296.96,8018
2022-11-14,8359,21,398.05,8359
2022-11-15,8359,21,398.05,8359
2022-11-21,4279,21,203.76,4279
2022-11-28,17268,26,664.15,17268
2022-12-05,9226,33,279.58,9226
2022-12-12,35108,48,731.42,35108
2022-12-19,22517,56,402.09,22517
2023-01-02,27991,34,823.26,27991
2023-01-09,15165,38,399.08,15165
2023-01-16,9014,22,409.73,9014
2023-01-23,22575,29,778.45,22575
2023-01-30,27950,36,776.39,27950
2023-02-06,910,9,101.11,910
2023-02-13,6150,7,878.57,6150
2023-02-20,5020,15,334.67,5020
2023-02-27,2292,12,191.0,2292
2023-03-06,1406,5,281.2,1406
2023-03-13,1670,6,278.33,1670
2023-03-20,1053,9,117.0,1053
2023-03-27,197,10,19.7,197
2023-04-03,200,2,100.0,200
2023-04-10,3682,13,283.23,3682
2023-04-17,1150,6,191.67,1150
2023-04-24,2812,14,200.86,2812
2023-05-02,42119,25,1684.76,42119
2023-05-08,6308,16,394.25,6308
2023-05-15,42581,28,1520.75,42581
2023-05-22,6064,11,551.27,6064
