Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-24,501439,20913,23.98,168016
2020-01-27,154930,8038,19.27,57042
2020-01-28,159690,14606,10.93,57605
2020-01-29,354630,21103,16.8,121959
2020-01-30,443186,18542,23.9,182365
2020-01-31,540845,15020,36.01,338838
2020-02-03,445557,14398,30.95,342076
2020-02-04,99997,6949,14.39,47891
2020-02-05,108321,7604,14.25,59727
2020-02-06,115075,7096,16.22,57213
2020-02-07,41298,3369,12.26,17219
2020-02-10,48215,3424,14.08,23148
2020-02-11,169228,14336,11.8,95694
2020-02-12,92569,6640,13.94,40747
2020-02-13,99263,6648,14.93,44174
2020-02-14,133564,14491,9.22,71883
2020-02-17,93572,6489,14.42,53508
2020-02-18,68025,4978,13.67,34136
2020-02-19,171789,13595,12.64,102927
2020-02-20,86562,4415,19.61,46286
2020-02-24,103057,6546,15.74,64759
2020-02-25,79122,5003,15.81,33975
2020-02-26,85090,7429,11.45,36082
2020-02-27,66468,6099,10.9,36335
2020-02-28,347832,17382,20.01,281260
2020-03-02,154291,8366,18.44,111487
2020-03-03,82217,6759,12.16,46112
2020-03-04,98118,6524,15.04,61805
2020-03-05,185303,6888,26.9,158189
2020-03-06,142739,5730,24.91,84546
2020-03-09,251606,23285,10.81,152631
2020-03-11,214694,17409,12.33,178575
2020-03-12,157441,13282,11.85,97177
2020-03-13,179178,30348,5.9,112856
2020-03-16,126522,13350,9.48,90165
2020-03-17,339320,21853,15.53,241203
2020-03-18,360229,25820,13.95,220301
2020-03-19,740810,4459,166.14,614945
2020-03-20,1112598,11479,96.92,709421
2020-03-23,203503,5264,38.66,194308
2020-03-24,188475,3952,47.69,184964
2020-03-25,133022,3142,42.34,106255
2020-03-26,272271,5326,51.12,216504
2020-03-27,271968,8008,33.96,203085
2020-03-30,187751,6252,30.03,131578
2020-03-31,660477,8662,76.25,594646
2020-04-01,210842,9083,23.21,139498
2020-04-03,247847,15996,15.49,182053
2020-04-07,490917,7797,62.96,454551
2020-04-08,411625,10477,39.29,347431
2020-04-09,206252,8121,25.4,168436
2020-04-15,955826,24362,39.23,826344
2020-04-16,1475028,21673,68.06,1294951
2020-04-17,1095561,11921,91.9,923940
2020-04-20,1158542,10979,105.52,767522
2020-04-21,446770,6962,64.17,325484
2020-04-22,954948,10412,91.72,734079
2020-04-23,544527,12224,44.55,422118
2020-04-24,296962,14585,20.36,225879
2020-04-27,295447,8949,33.01,201866
2020-04-28,132922,8148,16.31,94912
2020-04-29,305197,8726,34.98,170551
2020-04-30,1104023,23146,47.7,604196
2020-05-04,444775,12260,36.28,285581
2020-05-05,245440,5596,43.86,156664
2020-05-06,324056,7489,43.27,242241
2020-05-07,396098,9336,42.43,289899
2020-05-08,301966,9460,31.92,184940
2020-05-11,261727,5439,48.12,186198
2020-05-12,296793,6145,48.3,188657
2020-05-13,259269,3756,69.03,211344
2020-05-14,313528,5878,53.34,187092
2020-05-15,273530,4108,66.58,199068
2020-05-18,151966,3800,39.99,110948
2020-05-19,198155,3987,49.7,163906
2020-05-20,240301,2292,104.84,189600
2020-05-21,63003,917,68.71,62999
2020-05-22,837033,10607,78.91,387778
2020-05-26,459096,4657,98.58,202653
2020-05-27,459027,9515,48.24,224760
2020-05-28,663888,9698,68.46,447195
2020-05-29,291145,4421,65.86,240211
2020-06-01,108062,1165,92.76,77986
2020-06-02,25703,506,50.8,25703
2020-06-03,62120,833,74.57,62120
2020-06-04,59232,875,67.69,59232
2020-06-05,1313790,26165,50.21,739559
2020-06-08,976414,15456,63.17,479699
2020-06-09,628849,15075,41.71,363254
2020-06-10,467460,9722,48.08,178841
2020-06-11,358506,7535,47.58,144499
2020-06-12,305005,6011,50.74,148873
2020-06-15,219246,7729,28.37,123400
2020-06-16,423030,6769,62.5,273284
2020-06-17,338624,4374,77.42,220075
2020-06-18,223169,2658,83.96,148782
2020-06-19,71510,867,82.48,71508
2020-06-22,652522,3563,183.14,543988
2020-06-23,200323,1533,130.67,123391
2020-06-24,1088430,23080,47.16,533814
2020-06-25,331774,10520,31.54,163164
2020-06-26,621395,14196,43.77,358363
2020-06-29,1082186,20278,53.37,729260
2020-06-30,423763,7967,53.19,257267
2020-07-01,356963,6302,56.64,186262
2020-07-02,493481,12799,38.56,245123
2020-07-03,268144,6815,39.35,175970
2020-07-06,194747,8829,22.06,119255
2020-07-07,228860,14001,16.35,164458
2020-07-08,171863,6640,25.88,124049
2020-07-09,360877,11032,32.71,268061
2020-07-10,212176,8448,25.12,146328
2020-07-13,212012,17229,12.31,141913
2020-07-14,242022,9070,26.68,141493
2020-07-15,326767,9401,34.76,123511
2020-07-16,129792,6242,20.79,52456
2020-07-17,64859,3890,16.67,32630
2020-07-20,210151,4005,52.47,121725
2020-07-21,266183,9459,28.14,134943
2020-07-22,168441,8005,21.04,108830
2020-07-23,70594,5065,13.94,41622
2020-07-24,129768,5892,22.02,72131
2020-07-27,133184,5258,25.33,72509
2020-07-28,187727,6733,27.88,102363
2020-07-29,179248,9696,18.49,104197
2020-07-30,276063,9341,29.55,160830
2020-07-31,372748,10029,37.17,207932
2020-08-03,1013687,9646,105.09,840650
2020-08-04,216403,7530,28.74,114113
2020-08-05,188996,6454,29.28,109794
2020-08-06,405431,8573,47.29,195431
2020-08-07,208708,8493,24.57,112045
2020-08-10,143750,5005,28.72,86156
2020-08-11,122933,3493,35.19,70400
2020-08-12,166108,8348,19.9,117317
2020-08-13,80981,3383,23.94,45559
2020-08-14,124368,4004,31.06,54600
2020-08-17,641700,18412,34.85,198258
2020-08-18,179924,10813,16.64,87328
2020-08-19,89902,2793,32.19,47138
2020-08-20,106056,4444,23.86,66019
2020-08-21,241059,9819,24.55,164158
2020-08-24,257856,14544,17.73,208795
2020-08-25,194386,4641,41.88,146375
2020-08-26,285571,5921,48.23,167392
2020-08-27,379897,9043,42.01,169464
2020-08-28,241553,9261,26.08,134258
2020-08-31,314967,10079,31.25,181491
2020-09-01,101573,3527,28.8,42215
2020-09-02,144965,6860,21.13,66888
2020-09-03,85513,4751,18.0,53419
2020-09-04,105824,5060,20.91,72215
2020-09-07,137101,7966,17.21,91047
2020-09-08,82016,3640,22.53,56638
2020-09-09,143853,4788,30.04,97278
2020-09-10,55211,3137,17.6,26717
2020-09-11,106018,3005,35.28,81727
2020-09-14,875417,13876,63.09,526613
2020-09-15,1214487,28054,43.29,676051
2020-09-16,311679,11729,26.57,122583
2020-09-17,142478,6516,21.87,67979
2020-09-18,319508,15470,20.65,134679
2020-09-21,287240,11163,25.73,169273
2020-09-22,399730,14272,28.01,192551
2020-09-23,268192,11477,23.37,177426
2020-09-24,296193,7889,37.55,235434
2020-09-25,108085,4703,22.98,60417
2020-09-29,335696,7334,45.77,165303
2020-09-30,144760,6109,23.7,53151
2020-10-01,105729,3157,33.49,74250
2020-10-05,58545,3700,15.82,30854
2020-10-06,195517,6892,28.37,72607
2020-10-07,112813,5772,19.54,47120
2020-10-08,119119,5101,23.35,50397
2020-10-09,52978,3207,16.52,24031
2020-10-12,76013,4197,18.11,42894
2020-10-13,351880,3018,116.59,325592
2020-10-14,130434,4157,31.38,109826
2020-10-15,94874,5795,16.37,54760
2020-10-16,266782,10177,26.21,91699
2020-10-19,80560,5120,15.73,33897
2020-10-20,56864,3136,18.13,24170
2020-10-21,94043,3979,23.63,60810
2020-10-22,51756,2610,19.83,33274
2020-10-23,167895,4341,38.68,107780
2020-10-26,70754,2993,23.64,40975
2020-10-27,122940,3404,36.12,30502
2020-10-28,44429,2101,21.15,25824
2020-10-29,228234,10596,21.54,111764
2020-10-30,62898,3918,16.05,27405
2020-11-02,106341,5118,20.78,70744
2020-11-03,96105,5352,17.96,58281
2020-11-04,88835,5566,15.96,53613
2020-11-05,128021,3155,40.58,99398
2020-11-06,95863,4198,22.84,58023
2020-11-09,109128,3425,31.86,91063
2020-11-10,47152,2479,19.02,28708
2020-11-11,55274,2898,19.07,37299
2020-11-12,201246,7751,25.96,75473
2020-11-13,55315,4503,12.28,31317
2020-11-17,44308,3197,13.86,27894
2020-11-18,71422,3090,23.11,50256
2020-11-19,59384,2842,20.9,26834
2020-11-20,1716137,50996,33.65,452154
2020-11-23,384292,23349,16.46,160157
2020-11-24,206782,10913,18.95,116299
2020-11-25,505544,22666,22.3,176405
2020-11-26,106687,7165,14.89,55128
2020-11-27,478222,14201,33.68,173717
2020-12-01,175735,10811,16.26,87390
2020-12-02,222813,8585,25.95,166989
2020-12-03,118087,11008,10.73,71589
2020-12-04,176967,9364,18.9,88163
2020-12-07,98508,7324,13.45,51342
2020-12-08,90676,5668,16.0,50004
2020-12-09,110721,5083,21.78,56428
2020-12-10,83255,4945,16.84,44786
2020-12-11,254029,17400,14.6,161081
2020-12-14,148223,6726,22.04,93223
2020-12-15,103460,9138,11.32,57736
2020-12-16,107724,5931,18.16,46498
2020-12-17,82278,4397,18.71,49145
2020-12-18,92129,5872,15.69,51062
2020-12-21,234303,10791,21.71,159737
2020-12-22,219520,12746,17.22,114786
2020-12-23,88553,4086,21.67,49313
2020-12-24,534926,11720,45.64,458895
2020-12-28,757749,20825,36.39,334457
2020-12-29,1167148,32499,35.91,314359
2020-12-30,621318,29916,20.77,233262
2020-12-31,610517,35794,17.06,347407
2021-01-01,146450,10206,14.35,69541
2021-01-04,191441,7987,23.97,96934
2021-01-05,343832,11925,28.83,203113
2021-01-06,174459,6706,26.02,53825
2021-01-07,168314,6910,24.36,61604
2021-01-08,118929,5997,19.83,54585
2021-01-11,124294,3754,33.11,81833
2021-01-12,523104,13264,39.44,432313
2021-01-13,834202,34361,24.28,314022
2021-01-14,1537257,61376,25.05,346771
2021-01-15,741425,32248,22.99,287346
2021-01-18,324026,28347,11.43,161848
2021-01-19,160692,8446,19.03,83663
2021-01-20,326481,8312,39.28,251472
2021-01-21,304334,12744,23.88,161160
2021-01-22,210955,7817,26.99,103755
2021-01-25,91083,4398,20.71,37701
2021-01-27,523059,17770,29.43,185638
2021-01-28,431416,27036,15.96,164596
2021-01-29,1106568,49730,22.25,263945
2021-02-01,240385,12618,19.05,83529
2021-02-02,282191,11837,23.84,117582
2021-02-03,188203,6960,27.04,74626
2021-02-04,599430,34695,17.28,178793
2021-02-05,1761110,82481,21.35,544866
2021-02-08,1086629,46789,23.22,337924
2021-02-09,782433,36136,21.65,419132
2021-02-10,314493,13795,22.8,112063
2021-02-11,253651,19793,12.82,94427
2021-02-12,577023,16704,34.54,355747
2021-02-15,159485,14525,10.98,59751
2021-02-16,431991,16476,26.22,150992
2021-02-17,222040,12399,17.91,53569
2021-02-18,256045,11966,21.4,99047
2021-02-19,198960,16420,12.12,75984
2021-02-22,353318,22771,15.52,133315
2021-02-23,433455,23030,18.82,175845
2021-02-24,112707,8409,13.4,47012
2021-02-25,597924,39464,15.15,162114
2021-02-26,399472,28129,14.2,133565
2021-03-01,250023,18593,13.45,77099
2021-03-02,192602,11384,16.92,58649
2021-03-03,299287,16866,17.74,115478
2021-03-04,176401,11415,15.45,37873
2021-03-05,182346,13787,13.23,76345
2021-03-08,291685,15914,18.33,164237
2021-03-09,149628,10165,14.72,43718
2021-03-10,185976,10882,17.09,56021
2021-03-12,163987,10960,14.96,60370
2021-03-15,113427,7760,14.62,29868
2021-03-16,155076,10552,14.7,55422
2021-03-17,129102,10020,12.88,37537
2021-03-18,81948,5716,14.34,22382
2021-03-19,187871,11574,16.23,75017
2021-03-22,138599,9096,15.24,63977
2021-03-23,148109,11404,12.99,78294
2021-03-24,297588,22609,13.16,114573
2021-03-25,150673,13887,10.85,76301
2021-03-26,260244,15762,16.51,127275
2021-03-30,255891,23279,10.99,171156
2021-03-31,161978,7181,22.56,95974
2021-04-01,143173,9370,15.28,60689
2021-04-05,152030,9354,16.25,71820
2021-04-06,119992,9456,12.69,44762
2021-04-07,270058,16958,15.93,94386
2021-04-08,147147,8542,17.23,52172
2021-04-09,60275,7089,8.5,34217
2021-04-12,89036,7300,12.2,55452
2021-04-13,82987,6049,13.72,50070
2021-04-15,201331,10105,19.92,141602
2021-04-16,195125,10516,18.56,131944
2021-04-19,189619,8573,22.12,130425
2021-04-20,129967,6173,21.05,71514
2021-04-22,143757,8092,17.77,93433
2021-04-23,574690,14968,38.39,323082
2021-04-26,445548,17627,25.28,217895
2021-04-27,224984,9459,23.79,168098
2021-04-28,201546,6708,30.05,135639
2021-04-29,146077,10739,13.6,62845
2021-04-30,72229,6791,10.64,44302
2021-05-03,106560,6351,16.78,83250
2021-05-04,252432,3637,69.41,225285
2021-05-05,35975,3025,11.89,18773
2021-05-06,744319,6437,115.63,666845
2021-05-07,108498,7168,15.14,75577
2021-05-10,124199,7132,17.41,62139
2021-05-11,361385,3725,97.02,336536
2021-05-12,245315,6457,37.99,216862
2021-05-14,84146,6567,12.81,59331
2021-05-17,57067,11647,4.9,31019
2021-05-18,222993,13696,16.28,180425
2021-05-19,75505,5265,14.34,52140
2021-05-20,97188,15179,6.4,58808
2021-05-21,540550,14007,38.59,373243
2021-05-24,124442,8976,13.86,60726
2021-05-25,70924,5130,13.83,31400
2021-05-26,243716,4353,55.99,215475
2021-05-27,507772,24687,20.57,145560
2021-05-28,250798,9428,26.6,144152
2021-05-31,424555,8065,52.64,367031
2021-06-01,204259,6905,29.58,171304
2021-06-02,109990,8123,13.54,62393
2021-06-03,393994,20478,19.24,196699
2021-06-04,418577,15811,26.47,260075
2021-06-07,177994,6429,27.69,119333
2021-06-08,553550,38105,14.53,327321
2021-06-09,542237,18725,28.96,394293
2021-06-10,984006,46084,21.35,376279
2021-06-11,204416,12943,15.79,94872
2021-06-14,140612,8572,16.4,78748
2021-06-15,98709,8701,11.34,50387
2021-06-16,255817,13901,18.4,136699
2021-06-17,201169,15172,13.26,113048
2021-06-18,593485,48808,12.16,332858
2021-06-21,422723,40417,10.46,232830
2021-06-22,298854,15898,18.8,209504
2021-06-23,233147,9996,23.32,170762
2021-06-24,85765,8181,10.48,29247
2021-06-25,38792,3687,10.52,16993
2021-06-28,80258,5081,15.8,37404
2021-06-29,186668,9401,19.86,161845
2021-06-30,46021,5883,7.82,24699
2021-07-01,60833,8873,6.86,38460
2021-07-02,288211,12468,23.12,259625
2021-07-05,99107,7381,13.43,55580
2021-07-06,86748,5656,15.34,43047
2021-07-07,44241,3324,13.31,27461
2021-07-08,49608,5829,8.51,31478
2021-07-09,111090,12134,9.16,85253
2021-07-12,109006,8020,13.59,67048
2021-07-13,65078,5926,10.98,35751
2021-07-14,1660163,102325,16.22,985390
2021-07-15,804451,28618,28.11,598160
2021-07-16,423516,20304,20.86,187309
2021-07-19,217647,15252,14.27,106547
2021-07-20,319866,16456,19.44,150773
2021-07-22,118861,9757,12.18,64901
2021-07-23,416219,20029,20.78,224223
2021-07-26,105775,8433,12.54,49365
2021-07-27,105221,9758,10.78,59290
2021-07-28,73543,5958,12.34,40163
2021-07-29,155843,15380,10.13,80510
2021-07-30,1384724,73512,18.84,506034
2021-08-02,466327,36368,12.82,250971
2021-08-03,282869,23313,12.13,124583
2021-08-04,334922,20983,15.96,173240
2021-08-05,777359,38850,20.01,250550
2021-08-06,347893,21442,16.22,93688
2021-08-09,257709,15926,16.18,73783
2021-08-10,220944,7423,29.76,164489
2021-08-11,237583,21287,11.16,141521
2021-08-12,307844,22789,13.51,178638
2021-08-13,649972,8780,74.03,575396
2021-08-16,438894,14521,30.22,367770
2021-08-17,90393,5813,15.55,40325
2021-08-18,145203,7904,18.37,108965
2021-08-20,169061,8733,19.36,129967
2021-08-23,211848,6027,35.15,158174
2021-08-24,80455,6405,12.56,28308
2021-08-25,61751,5795,10.66,28078
2021-08-26,310121,4695,66.05,250498
2021-08-27,51425,3719,13.83,21104
2021-08-30,86172,5503,15.66,40490
2021-08-31,128688,8607,14.95,86854
2021-09-01,201604,11399,17.69,104752
2021-09-02,52314,4599,11.38,19764
2021-09-03,67496,3894,17.33,39692
2021-09-06,71146,4896,14.53,23190
2021-09-07,98578,4752,20.74,62890
2021-09-08,531770,20569,25.85,376141
2021-09-09,182204,16799,10.85,63979
2021-09-13,101736,7316,13.91,47885
2021-09-14,485882,11071,43.89,332533
2021-09-15,466283,30211,15.43,177924
2021-09-16,960446,102795,9.34,379894
2021-09-17,613230,48975,12.52,185108
2021-09-20,448991,27396,16.39,172697
2021-09-21,371280,26602,13.96,82418
2021-09-22,136288,12047,11.31,48237
2021-09-23,137632,11353,12.12,67192
2021-09-24,95110,6150,15.47,32753
2021-09-27,175422,8372,20.95,116994
2021-09-28,170544,14579,11.7,114198
2021-09-29,145024,15546,9.33,97914
2021-09-30,568720,6442,88.28,522094
2021-10-01,71869,10723,6.7,35449
2021-10-04,199752,41586,4.8,117986
2021-10-05,83809,12167,6.89,37296
2021-10-06,82830,10927,7.58,39876
2021-10-07,142561,14428,9.88,75290
2021-10-08,370613,34615,10.71,147286
2021-10-11,82843,10361,8.0,36811
2021-10-12,206453,12532,16.47,140514
2021-10-13,63214,5948,10.63,29944
2021-10-14,106660,15951,6.69,63680
2021-10-18,89694,10139,8.85,49597
2021-10-19,105537,8988,11.74,54665
2021-10-20,135328,14021,9.65,48805
2021-10-21,124319,8386,14.82,56090
2021-10-22,86523,9331,9.27,46904
2021-10-25,306567,22283,13.76,157008
2021-10-26,163561,17305,9.45,48176
2021-10-27,49143,5708,8.61,22953
2021-10-28,55532,6277,8.85,25266
2021-10-29,69315,6435,10.77,23984
2021-11-01,313633,7852,39.94,208883
2021-11-02,54486,6910,7.89,22638
2021-11-03,30898,5536,5.58,15091
2021-11-04,30898,5536,5.58,15091
2021-11-08,63047,5701,11.06,28579
2021-11-09,65366,7088,9.22,33719
2021-11-10,49537,5205,9.52,23236
2021-11-11,436449,32277,13.52,243010
2021-11-12,197792,11643,16.99,116033
2021-11-15,652175,8130,80.22,574482
2021-11-16,90050,9613,9.37,31289
2021-11-17,910361,30010,30.34,695198
2021-11-18,267340,11973,22.33,190649
2021-11-22,276862,15384,18.0,107729
2021-11-23,261218,8939,29.22,201013
2021-11-24,156084,6949,22.46,104440
2021-11-25,93687,5343,17.53,55718
2021-11-26,91826,10028,9.16,42783
2021-11-29,310054,22415,13.83,175956
2021-11-30,130201,13744,9.47,59382
2021-12-01,102627,10572,9.71,41336
2021-12-02,47605,6341,7.51,18602
2021-12-03,85781,11218,7.65,41907
2021-12-06,147005,6576,22.35,119771
2021-12-07,107281,11658,9.2,69620
2021-12-08,146123,6088,24.0,105218
2021-12-09,122667,7303,16.8,79091
2021-12-10,33544,2732,12.28,15990
2021-12-13,137634,13034,10.56,70701
2021-12-14,278241,18722,14.86,69725
2021-12-15,85886,6736,12.75,31076
2021-12-16,116732,10677,10.93,29125
2021-12-17,113993,11108,10.26,43884
2021-12-20,164671,15820,10.41,96192
2021-12-21,435171,18617,23.37,363903
2021-12-22,297260,21970,13.53,49562
2021-12-23,410386,28480,14.41,322081
2021-12-24,40369,4680,8.63,14025
2021-12-27,25249,3266,7.73,11728
2021-12-28,146298,14188,10.31,114530
2021-12-29,148292,15030,9.87,52408
2021-12-30,259042,20654,12.54,81829
2021-12-31,72194,8382,8.61,30679
2022-01-03,57619,6045,9.53,24725
2022-01-04,72784,6881,10.58,31279
2022-01-05,41578,4788,8.68,20800
2022-01-06,140570,9190,15.3,55365
2022-01-07,268849,9270,29.0,220362
2022-01-10,46816,5479,8.54,23161
2022-01-11,146366,10301,14.21,74894
2022-01-12,76587,6941,11.03,36292
2022-01-13,144416,18053,8.0,89250
2022-01-14,133161,7498,17.76,99955
2022-01-17,71401,5715,12.49,30612
2022-01-18,131621,13074,10.07,54757
2022-01-19,176710,9702,18.21,111025
2022-01-20,45670,3924,11.64,22338
2022-01-21,27504,3563,7.72,12236
2022-01-24,159709,16591,9.63,73479
2022-01-25,418519,25433,16.46,298196
2022-01-27,142074,8327,17.06,111787
2022-01-28,399635,15688,25.47,321231
2022-01-31,98208,10591,9.27,67069
2022-02-01,251567,9271,27.13,210476
2022-02-02,146865,15068,9.75,85199
2022-02-03,158777,21194,7.49,55831
2022-02-04,67642,6149,11.0,34914
2022-02-07,66493,6786,9.8,34772
2022-02-08,183796,5923,31.03,149526
2022-02-09,38424,4228,9.09,14070
2022-02-10,1130827,68187,16.58,424640
2022-02-11,1803235,126066,14.3,740577
2022-02-14,1395567,59967,23.27,843519
2022-02-15,1652597,80467,20.54,872356
2022-02-16,1223315,32861,37.23,838174
2022-02-17,1072324,27509,38.98,716988
2022-02-18,1584994,77468,20.46,272746
2022-02-21,432625,24906,17.37,102227
2022-02-22,458445,19343,23.7,136722
2022-02-23,473454,23035,20.55,127248
2022-02-24,308817,15680,19.69,97352
2022-02-25,241608,13905,17.38,92628
2022-02-28,350078,16844,20.78,147003
2022-03-02,162590,17123,9.5,72082
2022-03-03,296941,16475,18.02,131201
2022-03-04,306533,14600,21.0,164445
2022-03-08,320259,18194,17.6,168938
2022-03-09,467779,24713,18.93,259113
2022-03-10,522801,20310,25.74,269998
2022-03-11,952305,22074,43.14,602089
2022-03-14,484688,18592,26.07,187710
2022-03-15,453390,16844,26.92,260127
2022-03-16,114408,5809,19.69,46876
2022-03-17,218341,11229,19.44,117005
2022-03-21,121830,7614,16.0,51592
2022-03-22,321343,7811,41.14,264087
2022-03-23,151504,16203,9.35,103124
2022-03-24,267567,20365,13.14,189671
2022-03-25,239881,16653,14.4,138153
2022-03-28,470570,22545,20.87,254557
2022-03-29,688646,30710,22.42,355683
2022-03-30,962479,34842,27.62,468211
2022-03-31,764823,28020,27.3,287438
2022-04-01,342313,15274,22.41,181354
2022-04-04,420984,13086,32.17,168551
2022-04-05,252307,15890,15.88,113092
2022-04-06,225101,11195,20.11,147391
2022-04-07,260735,13326,19.57,95096
2022-04-08,204705,12229,16.74,67795
2022-04-11,122847,8804,13.95,65869
2022-04-12,122299,6295,19.43,40097
2022-04-13,120147,7358,16.33,60530
2022-04-18,294168,11641,25.27,233310
2022-04-19,156845,5540,28.31,103720
2022-04-20,133948,10257,13.06,53399
2022-04-21,133645,10712,12.48,64101
2022-04-22,194845,16420,11.87,81310
2022-04-25,1391256,57767,24.08,233808
2022-04-26,210574,9802,21.48,56304
2022-04-27,379885,19558,19.42,77090
2022-04-28,183552,7718,23.78,63378
2022-04-29,154711,6672,23.19,63257
2022-05-02,127129,6631,19.17,40615
2022-05-04,111962,9807,11.42,47700
2022-05-05,72844,4717,15.44,29223
2022-05-06,235693,10912,21.6,81867
2022-05-09,214288,13899,15.42,52535
2022-05-10,103898,7185,14.46,48009
2022-05-12,141673,6457,21.94,60456
2022-05-13,86074,6485,13.27,30266
2022-05-16,110078,10885,10.11,33112
2022-05-17,64175,6654,9.64,24149
2022-05-18,172676,10337,16.7,76848
2022-05-19,100460,9763,10.29,28757
2022-05-20,77644,6318,12.29,29475
2022-05-23,45953,5903,7.78,20212
2022-05-24,186251,14964,12.45,52879
2022-05-25,81404,9618,8.46,29075
2022-05-26,122458,9750,12.56,42356
2022-05-27,118506,10455,11.33,40273
2022-05-30,127799,9741,13.12,48578
2022-05-31,204167,10197,20.02,127157
2022-06-01,82310,7361,11.18,31553
2022-06-02,41320,3953,10.45,11932
2022-06-03,32477,2843,11.42,10964
2022-06-06,63926,5226,12.23,23313
2022-06-07,36368,3075,11.83,7729
2022-06-08,67844,5955,11.39,13603
2022-06-09,47422,2470,19.2,21206
2022-06-10,33714,3296,10.23,15973
2022-06-13,114194,7464,15.3,26141
2022-06-14,176664,4649,38.0,136179
2022-06-15,114990,4897,23.48,67703
2022-06-16,116526,4731,24.63,69043
2022-06-17,281935,4104,68.7,240131
2022-06-20,88412,7510,11.77,16084
2022-06-21,34180,3231,10.58,13919
2022-06-22,75997,3854,19.72,43916
2022-06-23,239624,16869,14.2,46617
2022-06-24,140797,4497,31.31,94163
2022-06-27,221257,5986,36.96,150627
2022-06-28,78194,3751,20.85,38736
2022-06-29,48358,3682,13.13,24393
2022-06-30,234789,11482,20.45,117443
2022-07-01,76594,6050,12.66,37322
2022-07-04,26301,2242,11.73,8205
2022-07-05,43070,2250,19.14,18628
2022-07-06,68138,4483,15.2,35571
2022-07-07,73522,4781,15.38,39271
2022-07-08,76594,4705,16.28,38647
2022-07-11,58930,4347,13.56,31877
2022-07-12,59554,4786,12.44,31181
2022-07-13,111753,5865,19.05,53087
2022-07-14,67360,5600,12.03,27600
2022-07-15,121554,9304,13.06,33340
2022-07-18,146353,8133,17.99,67830
2022-07-19,71850,5140,13.98,34216
2022-07-20,225476,7344,30.7,190399
2022-07-21,90326,7980,11.32,46512
2022-07-22,61819,4143,14.92,33258
