Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-01-18,1225358,878,1395.62,1225358
2021-01-19,543857,303,1794.91,543857
2021-01-20,823231,565,1457.05,823231
2021-01-21,1525934,639,2388.0,1525934
2021-01-22,1381204,884,1562.45,1381204
2021-01-25,609153,480,1269.07,609153
2021-01-27,442891,413,1072.38,442891
2021-01-28,722089,620,1164.66,722089
2021-01-29,562601,419,1342.72,562601
2021-02-01,503214,508,990.58,503214
2021-02-02,1666995,716,2328.21,788649
2021-02-03,1229258,529,2323.74,810702
2021-02-04,1122913,593,1893.61,642672
2021-02-05,1302349,629,2070.51,799087
2021-02-08,1466352,764,1919.31,806666
2021-02-09,1428471,774,1845.57,863820
2021-02-10,1144553,715,1600.77,612642
2021-02-11,1119478,598,1872.04,642402
2021-02-12,993605,692,1435.85,454063
2021-02-15,3528074,923,3822.4,1919308
2021-02-16,1945555,420,4632.27,1610731
2021-02-17,1532431,628,2440.18,700005
2021-02-18,2269962,834,2721.78,1493627
2021-02-19,2085046,880,2369.37,1333184
2021-02-22,1559141,523,2981.15,952662
2021-02-23,1627655,681,2390.1,1135377
2021-02-24,1246093,467,2668.29,588830
2021-02-25,1143730,716,1597.39,772046
2021-02-26,806691,2463,327.52,550659
2021-03-01,1195197,349,3424.63,1046139
2021-03-02,116063,130,892.79,115933
2021-03-03,220478,165,1336.23,220478
2021-03-04,1064154,329,3234.51,539902
2021-03-05,409293,183,2236.57,409293
2021-03-08,291783,166,1757.73,291783
2021-03-09,1640677,748,2193.42,905649
2021-03-10,2004875,801,2502.97,985937
2021-03-12,1137747,697,1632.35,674520
2021-03-15,615758,403,1527.94,438866
2021-03-16,1904161,374,5091.34,1327506
2021-03-17,1294735,532,2433.71,808464
2021-03-18,745614,855,872.06,443321
2021-03-19,716511,455,1574.75,477242
2021-03-22,1652962,17225,95.96,1130884
2021-03-23,1455531,4556,319.48,730139
2021-03-24,3827987,2248,1702.84,3793104
2021-03-25,261328,326,801.62,261328
2021-03-26,4302286,6275,685.62,3411726
2021-03-30,1281568,823,1557.19,863111
2021-03-31,392081,419,935.75,392081
2021-04-01,3617492,12856,281.39,2148290
2021-04-05,2874447,848,3389.68,1717541
2021-04-06,1369240,595,2301.24,788936
2021-04-07,1038482,676,1536.22,842576
2021-04-08,2137475,696,3071.08,1177209
2021-04-09,720018,98,7347.12,720018
2021-04-12,1159583,226,5130.9,1159583
2021-04-13,640139,290,2207.38,584023
2021-04-15,3930588,1125,3493.86,2230612
2021-04-16,4229604,899,4704.79,2613128
2021-04-19,775645,538,1441.72,624988
2021-04-20,1582304,847,1868.13,934581
2021-04-22,821765,646,1272.08,706760
2021-04-23,2528928,928,2725.14,1522289
2021-04-26,869160,530,1639.92,622504
2021-04-27,1411380,863,1635.43,666593
2021-04-28,1775298,694,2558.07,925336
2021-04-29,1533085,656,2337.02,886613
2021-04-30,1667939,638,2614.32,977739
2021-05-03,3386116,3052,1109.47,1427382
2021-05-04,791508,428,1849.32,632302
2021-05-05,631189,459,1375.14,467143
2021-05-06,2025280,568,3565.63,964821
2021-05-07,823661,481,1712.39,632201
2021-05-10,3871514,1145,3381.23,1990472
2021-05-11,7115115,1945,3658.16,4377412
2021-05-12,2023892,708,2858.6,1755863
2021-05-14,822814,179,4596.73,822814
2021-05-17,8099806,3035,2668.8,3807405
2021-05-18,4155419,2399,1732.15,2166653
2021-05-19,2056991,514,4001.93,1574004
2021-05-20,344680,223,1545.65,344680
2021-05-21,457476,178,2570.09,457476
2021-05-24,424819,181,2347.07,424819
2021-05-25,967378,177,5465.41,967378
2021-05-26,422372,172,2455.65,422372
2021-05-27,449468,184,2442.76,449468
2021-05-28,3521914,529,6657.68,2706747
2021-05-31,691933,264,2620.96,691933
2021-06-01,613699,214,2867.75,613699
2021-06-02,374543,232,1614.41,374543
2021-06-03,414184,206,2010.6,414184
2021-06-04,359499,204,1762.25,359499
2021-06-07,544333,189,2880.07,544333
2021-06-08,226555,195,1161.82,226555
2021-06-09,2648002,816,3245.1,2648002
2021-06-10,598540,241,2483.57,598540
2021-06-11,1529364,282,5423.28,1529364
2021-06-14,1358083,399,3403.72,1358083
2021-06-15,1068001,209,5110.05,1068001
2021-06-16,1663959,397,4191.33,1663959
