Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-02,60628,5440,11.14,42392
2021-12-03,90072,8118,11.1,57423
2021-12-06,39469,3506,11.26,23449
2021-12-07,37911,3583,10.58,21995
2021-12-08,50435,4041,12.48,28415
2021-12-09,101019,4553,22.19,76314
2021-12-10,37415,3438,10.88,18125
2021-12-13,71905,4973,14.46,45972
2021-12-14,109178,7116,15.34,81225
2021-12-15,44186,3218,13.73,29096
2021-12-16,41472,5176,8.01,25413
2021-12-17,52784,6494,8.13,35563
2021-12-20,115726,12950,8.94,73586
2021-12-21,44591,5070,8.8,30105
2021-12-22,43280,7024,6.16,30425
2021-12-23,56240,5589,10.06,29980
2021-12-24,30040,3580,8.39,16464
2021-12-27,68393,5835,11.72,38808
2021-12-28,62351,4815,12.95,34758
2021-12-29,54012,4686,11.53,29849
2021-12-30,179281,14232,12.6,74578
2021-12-31,79824,9717,8.21,40510
2022-01-03,49249,3708,13.28,28522
2022-01-04,57888,4896,11.82,24411
2022-01-05,100184,4025,24.89,83762
2022-01-06,34299,3499,9.8,19441
2022-01-07,29896,2410,12.4,18327
2022-01-10,52715,4230,12.46,29633
2022-01-11,56899,4514,12.61,30241
2022-01-12,61961,4778,12.97,43511
2022-01-13,38264,3631,10.54,23872
2022-01-14,40649,3883,10.47,22857
2022-01-17,59574,5199,11.46,35390
2022-01-18,67753,3991,16.98,43694
2022-01-19,44927,3702,12.14,29020
2022-01-20,46255,3419,13.53,32024
2022-01-21,45007,4322,10.41,28499
2022-01-24,75411,6597,11.43,47004
2022-01-25,87929,8886,9.9,52726
2022-01-27,54835,4172,13.14,35035
2022-01-28,34675,3031,11.44,20510
2022-01-31,42611,3898,10.93,27059
2022-02-01,32100,2595,12.37,18409
2022-02-02,67937,5505,12.34,42651
2022-02-03,31254,2622,11.92,20652
2022-02-04,38777,4268,9.09,26328
2022-02-07,35341,3162,11.18,23698
2022-02-08,48985,4455,11.0,25723
2022-02-09,124642,9476,13.15,74282
2022-02-10,81407,7169,11.36,47202
2022-02-11,40444,4136,9.78,23144
2022-02-14,102811,5505,18.68,77289
2022-02-15,80498,7652,10.52,47119
2022-02-16,36056,3920,9.2,19631
2022-02-17,73636,3712,19.84,59374
2022-02-18,56603,4108,13.78,31790
2022-02-21,82833,6476,12.79,50193
2022-02-22,92198,8811,10.46,53534
2022-02-23,46019,4053,11.35,29575
2022-02-24,134585,10551,12.76,68330
2022-02-25,73619,6482,11.36,40319
2022-02-28,59136,5189,11.4,34463
2022-03-02,49132,4522,10.87,29134
2022-03-03,66227,4007,16.53,33731
2022-03-04,49712,3328,14.94,32933
2022-03-08,95840,5921,16.19,62156
2022-03-09,105358,5447,19.34,72123
2022-03-10,63890,5234,12.21,33890
2022-03-11,403753,9431,42.81,302762
2022-03-14,124345,4937,25.19,94766
2022-03-15,77647,4795,16.19,47390
2022-03-16,148224,5885,25.19,104531
2022-03-17,75311,3419,22.03,52536
2022-03-21,68385,4169,16.4,36307
2022-03-22,62379,2703,23.08,43826
2022-03-23,101241,4802,21.08,55114
2022-03-24,135531,6581,20.59,86054
2022-03-25,325199,10286,31.62,140404
2022-03-28,197821,10524,18.8,111803
2022-03-29,253689,7415,34.21,181683
2022-03-30,134316,5743,23.39,87368
2022-03-31,140798,7302,19.28,94757
2022-04-01,72534,3631,19.98,46332
2022-04-04,55878,3857,14.49,33744
2022-04-05,838273,28236,29.69,356909
2022-04-06,78274,4862,16.1,36834
2022-04-07,78120,5317,14.69,34041
2022-04-08,50408,3312,15.22,25935
2022-04-11,85862,6079,14.12,44287
2022-04-12,52434,4609,11.38,30464
2022-04-13,38348,2871,13.36,17732
2022-04-18,63730,3386,18.82,38979
2022-04-19,50797,3732,13.61,26982
2022-04-20,44495,3029,14.69,21737
2022-04-21,138060,5796,23.82,49627
2022-04-22,161725,7019,23.04,74726
2022-04-25,78672,4312,18.24,29883
2022-04-26,43106,2971,14.51,24631
2022-04-27,45730,2533,18.05,23776
2022-04-28,70350,3729,18.87,35552
2022-04-29,32070,2825,11.35,20107
2022-05-02,36435,2390,15.24,20126
2022-05-04,49416,3729,13.25,31197
2022-05-05,26834,1618,16.58,16842
2022-05-06,40347,2873,14.04,25311
2022-05-09,40072,2805,14.29,25292
2022-05-10,56251,3819,14.73,38562
2022-05-12,40862,3041,13.44,26833
2022-05-13,20078,1604,12.52,10832
2022-05-16,19153,1862,10.29,11886
2022-05-17,252455,2164,116.66,237658
2022-05-18,44615,3222,13.85,22051
2022-05-19,24302,1822,13.34,14228
2022-05-20,22143,1581,14.01,11908
2022-05-23,21941,1945,11.28,13448
2022-05-24,30002,2374,12.64,19005
2022-05-25,53557,3875,13.82,33522
2022-05-26,25359,2065,12.28,13325
2022-05-27,68476,2692,25.44,37547
2022-05-30,37669,2152,17.5,28131
2022-05-31,39808,2662,14.95,24529
2022-06-01,26826,1886,14.22,14821
2022-06-02,21852,1715,12.74,16093
2022-06-03,43328,2319,18.68,23079
2022-06-06,496041,19026,26.07,109487
2022-06-07,61112,4096,14.92,30539
2022-06-08,57720,3365,17.15,37423
2022-06-09,27631,1980,13.96,17431
2022-06-10,28469,2032,14.01,20130
2022-06-13,36515,3108,11.75,21028
2022-06-14,29157,1888,15.44,19451
2022-06-15,19053,1332,14.3,13913
2022-06-16,33410,1646,20.3,25339
2022-06-17,20686,1698,12.18,10998
2022-06-20,39768,2659,14.96,18782
2022-06-21,16025,1407,11.39,9063
2022-06-22,15599,1280,12.19,10245
2022-06-23,11259,926,12.16,7179
2022-06-24,12604,1133,11.12,7951
2022-06-27,19302,1741,11.09,11201
2022-06-28,18584,1441,12.9,13370
2022-06-29,21262,1240,17.15,14818
2022-06-30,13590,1112,12.22,8574
2022-07-01,15000,1178,12.73,9031
2022-07-04,20902,1431,14.61,13786
2022-07-05,14376,973,14.77,8541
2022-07-06,17932,1301,13.78,12961
2022-07-07,27547,2098,13.13,15418
2022-07-08,60640,4632,13.09,33483
2022-07-11,30497,2608,11.69,18427
2022-07-12,26706,2256,11.84,17256
2022-07-13,23174,1729,13.4,15645
2022-07-14,46152,3239,14.25,12747
2022-07-15,18349,1759,10.43,12300
2022-07-18,26754,1578,16.95,19069
2022-07-19,47291,3101,15.25,25494
2022-07-20,27250,1848,14.75,18586
2022-07-21,18859,1716,10.99,9916
2022-07-22,32064,2595,12.36,18915
2022-07-25,23064,1938,11.9,13572
2022-07-26,43709,3458,12.64,27705
2022-07-27,24942,2332,10.7,13073
2022-07-28,42005,2713,15.48,32057
2022-07-29,52012,3823,13.61,35345
2022-08-01,143448,6249,22.96,85847
2022-08-02,69210,3213,21.54,53348
2022-08-03,66119,4562,14.49,44937
2022-08-04,87503,5815,15.05,56096
2022-08-05,97660,4613,21.17,47663
2022-08-10,41016,2298,17.85,28551
2022-08-11,115695,4709,24.57,83905
2022-08-12,87576,4440,19.72,60882
2022-08-16,35531,2172,16.36,23317
2022-08-17,65403,3572,18.31,48053
2022-08-18,46378,2516,18.43,34978
2022-08-19,50300,3156,15.94,36299
2022-08-22,36546,2678,13.65,23544
2022-08-23,27870,2028,13.74,18935
2022-08-24,40448,2488,16.26,28849
2022-08-25,42841,2581,16.6,28981
2022-08-26,54255,2563,21.17,42048
