Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-20,13737028,94691,145.07,1911081
2020-05-21,15507263,107370,144.43,1486865
2020-05-22,38378398,247438,155.1,5580384
2020-05-26,19510832,137985,141.4,2126889
2020-05-27,14838387,92686,160.09,1397636
2020-05-28,71029787,383014,185.45,7807378
2020-05-29,38399714,229858,167.06,3722808
2020-06-01,26450304,159594,165.73,3021688
2020-06-02,40657815,246664,164.83,3194609
2020-06-03,24965864,171668,145.43,3970019
2020-06-04,47567806,240531,197.76,4125857
2020-06-05,36525491,208775,174.95,2479653
2020-06-08,27557276,181453,151.87,5439286
2020-06-09,27072604,166494,162.6,2573918
2020-06-10,17134647,114723,149.36,1903257
2020-06-11,21396814,170452,125.53,5272625
2020-06-12,36219996,235590,153.74,9375459
2020-06-15,46158536,282739,163.25,6362571
2020-06-16,25974595,166602,155.91,4420151
2020-06-17,24991838,148052,168.8,3686992
2020-06-18,37917230,228566,165.89,6966297
2020-06-19,27707426,170470,162.54,6132860
2020-06-22,20657312,137586,150.14,3200135
2020-06-23,21411859,128719,166.35,4568149
2020-06-24,21628059,126608,170.83,3799934
2020-06-25,17818871,110808,160.81,3101417
2020-06-26,17933761,103078,173.98,2425494
2020-06-29,14624428,95422,153.26,2485891
2020-06-30,10280629,67886,151.44,1731100
2020-07-01,24691275,147399,167.51,2347507
2020-07-02,13114943,82661,158.66,2387776
2020-07-03,10083306,62766,160.65,2023694
2020-07-06,12011796,68900,174.34,2091070
2020-07-07,25073549,139059,180.31,4497271
2020-07-08,26968809,169630,158.99,9082020
2020-07-09,18344508,117432,156.21,3288908
2020-07-10,17017519,101125,168.28,2273845
2020-07-13,15282639,84319,181.25,3189612
2020-07-14,15353973,111368,137.87,4454127
2020-07-15,23665840,155140,152.55,5972908
2020-07-16,18749935,120453,155.66,5705806
2020-07-17,17284145,119943,144.1,5441000
2020-07-20,16710722,120627,138.53,5280270
2020-07-21,21968824,129675,169.41,7160967
2020-07-22,40102993,207904,192.89,8277320
2020-07-23,65195777,307362,212.11,8046058
2020-07-24,38317316,199926,191.66,10049026
2020-07-27,39924272,216209,184.66,6500003
2020-07-28,28328011,152073,186.28,5450120
2020-07-29,22049200,120006,183.73,5163943
2020-07-30,24878974,128425,193.72,6016225
2020-07-31,17793629,86064,206.75,4183736
2020-08-03,14721380,90165,163.27,3809874
2020-08-04,48865048,238377,204.99,9252731
2020-08-05,27773529,131907,210.55,2573260
2020-08-06,36848846,177986,207.03,6866417
2020-08-07,13680956,78979,173.22,1989530
2020-08-10,13344014,67681,197.16,2461276
2020-08-11,46605371,217808,213.97,9442188
2020-08-12,38668106,189091,204.49,6989396
2020-08-13,19407636,88743,218.69,4760338
2020-08-14,37389106,168534,221.85,9181920
2020-08-17,40616177,184743,219.85,6638882
2020-08-18,59459727,271629,218.9,6493710
2020-08-19,144863037,626425,231.25,31883619
2020-08-20,165959680,732032,226.71,19283601
2020-08-21,82296210,382492,215.16,12360894
2020-08-24,74694058,369116,202.36,8821541
2020-08-25,32296449,152344,212.0,3478854
2020-08-26,69274948,310178,223.34,7309992
2020-08-27,59248073,279290,212.14,7949132
2020-08-28,43106507,216141,199.44,6116356
2020-08-31,40765976,229527,177.61,6905939
2020-09-01,35361139,166485,212.4,4633753
2020-09-02,64987080,308609,210.58,6789066
2020-09-03,53032998,272222,194.82,7597069
2020-09-04,48964213,239452,204.48,9192013
2020-09-07,42979685,208944,205.7,6455672
2020-09-08,33661021,169032,199.14,2933765
2020-09-09,52807559,254827,207.23,5743116
2020-09-10,46078546,233714,197.16,9037912
2020-09-11,27201074,158398,171.73,3996579
2020-09-14,23005307,122474,187.84,4160498
2020-09-15,17216230,99915,172.31,2563352
2020-09-16,14876502,93412,159.26,1719983
2020-09-17,38033703,203851,186.58,5510542
2020-09-18,24883313,132427,187.9,3851022
2020-09-21,29829634,206994,144.11,4525180
2020-09-22,54161525,261401,207.2,9690771
2020-09-23,65002964,348096,186.74,8663237
2020-09-24,76316695,279397,273.15,24361908
2020-09-25,61557172,301334,204.28,6573633
2020-09-29,45045743,197076,228.57,6072005
2020-09-30,31203625,134228,232.47,8507629
2020-10-01,19070023,95790,199.08,2804067
2020-10-05,22137202,104557,211.72,4466930
2020-10-06,26397321,121028,218.11,6548816
2020-10-07,33782509,181048,186.59,6814285
2020-10-08,24846187,140478,176.87,2993023
2020-10-09,23606021,127425,185.25,5331330
2020-10-12,47814247,238672,200.33,10684237
2020-10-13,29410114,181866,161.71,4618664
2020-10-14,35731901,195983,182.32,4124742
2020-10-15,20008768,114935,174.09,3942133
2020-10-16,29518941,163941,180.06,5645280
2020-10-19,20656092,117018,176.52,3544485
2020-10-20,32494248,165495,196.35,2667824
2020-10-21,30221784,150247,201.15,2881945
2020-10-22,20327833,112759,180.28,1448394
2020-10-23,16063095,79670,201.62,2110252
2020-10-26,21239113,120597,176.12,4504094
2020-10-27,29961326,175241,170.97,6425375
2020-10-28,15589740,99727,156.32,1278774
2020-10-29,14129357,83648,168.91,1160370
2020-10-30,36088539,171062,210.97,8908349
2020-11-02,24307020,120412,201.87,5232708
2020-11-03,29130334,156778,185.81,3782706
2020-11-04,15629613,81975,190.66,1644778
2020-11-05,23465361,124034,189.18,4963965
2020-11-06,16331375,89117,183.26,1448217
2020-11-09,12015414,64742,185.59,1891662
2020-11-10,16211541,91136,177.88,2639280
2020-11-11,19537936,98169,199.02,2597194
2020-11-12,11185597,58359,191.67,1232930
2020-11-13,17321552,103272,167.73,3993001
2020-11-17,16962442,98625,171.99,6048527
2020-11-18,16731478,89591,186.75,3834820
2020-11-19,18335986,89962,203.82,5855735
2020-11-20,15110555,83248,181.51,3147532
2020-11-23,10409948,62523,166.5,2056205
2020-11-24,10723549,58930,181.97,1699719
2020-11-25,19366032,103144,187.76,4694198
2020-11-26,11611301,78442,148.02,2807780
2020-11-27,46930628,207884,225.75,15232023
2020-12-01,22924405,101232,226.45,4827658
2020-12-02,17412260,78081,223.0,3719230
2020-12-03,26333709,135153,194.84,4578452
2020-12-04,23908626,111746,213.96,2713759
2020-12-07,25237101,142564,177.02,4076771
2020-12-08,19510057,97965,199.15,2880523
2020-12-09,18236499,104892,173.86,3025830
2020-12-10,12690594,60383,210.17,890026
2020-12-11,12922375,81974,157.64,3592623
2020-12-14,11216924,56115,199.89,2421461
2020-12-15,47532503,238583,199.23,7387557
2020-12-16,26452726,138983,190.33,3221099
2020-12-17,25070715,133849,187.31,3164989
2020-12-18,23682246,128632,184.11,3148563
2020-12-21,27190879,139831,194.46,5803979
2020-12-22,26487392,179924,147.21,3552624
2020-12-23,16645688,92265,180.41,2349141
2020-12-24,14303972,71460,200.17,2549874
2020-12-28,10775262,58482,184.25,1728146
2020-12-29,12167033,64278,189.29,2362354
2020-12-30,11515691,62488,184.29,2357801
2020-12-31,19679484,101655,193.59,3524580
2021-01-01,6985802,42371,164.87,624002
2021-01-04,26346595,141875,185.7,5389275
2021-01-05,20605048,108664,189.62,3115210
2021-01-06,14154683,76086,186.04,2349150
2021-01-07,14428798,82877,174.1,5532819
2021-01-08,44035673,214941,204.87,8383376
2021-01-11,18011706,120416,149.58,4094721
2021-01-12,13723435,89040,154.13,2855922
2021-01-13,13442449,82993,161.97,1651930
2021-01-14,9349315,53434,174.97,1424459
2021-01-15,18690401,95946,194.8,3375281
2021-01-18,13959600,82803,168.59,3169265
2021-01-19,11383216,82258,138.38,1604004
2021-01-20,10865893,71364,152.26,1873769
2021-01-21,10893385,68022,160.15,2569903
2021-01-22,9909823,58394,169.71,2138557
2021-01-25,15254124,72350,210.84,4165558
2021-01-27,10201540,62176,164.08,3102925
2021-01-28,8740020,55227,158.26,811613
2021-01-29,13881940,73539,188.77,2587329
2021-02-01,12214573,69084,176.81,1530828
2021-02-02,31973546,175793,181.88,7265817
2021-02-03,25334325,156100,162.3,4108833
2021-02-04,42216784,252943,166.9,3924490
2021-02-05,83931232,465910,180.14,18462973
2021-02-08,52078446,277388,187.75,11874353
2021-02-09,24401733,139289,175.19,6996430
2021-02-10,17069196,106299,160.58,2748583
2021-02-11,14009697,90781,154.32,3313227
2021-02-12,16761723,97559,171.81,3158167
2021-02-15,16138993,107846,149.65,3594090
2021-02-16,22889782,143366,159.66,5144308
2021-02-17,24935346,139357,178.93,5898676
2021-02-18,10113509,64038,157.93,2163436
2021-02-19,11980113,70489,169.96,2914494
2021-02-22,12740682,102574,124.21,3499219
2021-02-23,13790781,105630,130.56,2849384
2021-02-24,14598127,58081,251.34,4116406
2021-02-25,14098285,68829,204.83,3599480
2021-02-26,15890204,95487,166.41,4980379
2021-03-01,31327176,164822,190.07,8734980
2021-03-02,20946460,119199,175.73,5422961
2021-03-03,15614989,90985,171.62,3941271
2021-03-04,28577547,145333,196.63,8417707
2021-03-05,18275754,96144,190.09,2750211
2021-03-08,17810992,90369,197.09,4931524
2021-03-09,11173032,64650,172.82,2032127
2021-03-10,7032325,45256,155.39,919907
2021-03-12,11711197,72340,161.89,2683244
2021-03-15,19824700,109142,181.64,3844403
2021-03-16,9399663,51521,182.44,1597140
2021-03-17,11389219,64048,177.82,2947296
2021-03-18,22859020,128054,178.51,3735077
2021-03-19,16239368,97462,166.62,3354894
2021-03-22,8223442,62923,130.69,1450499
2021-03-23,7471433,41856,178.5,1487408
2021-03-24,9492234,55373,171.42,2330709
2021-03-25,14877598,127441,116.74,4625609
2021-03-26,9834076,54540,180.31,1940269
2021-03-30,8199118,49433,165.86,2067190
2021-03-31,6453075,38890,165.93,1158946
2021-04-01,8509692,62737,135.64,1806324
2021-04-05,14387268,85109,169.05,3265028
2021-04-06,8767242,43324,202.36,2262594
2021-04-07,12421910,54896,226.28,4689158
2021-04-08,8695941,44436,195.7,1800810
2021-04-09,11821377,66381,178.08,2988528
2021-04-12,24875466,157611,157.83,7997249
2021-04-13,9965317,82129,121.34,1411625
2021-04-15,10404058,59592,174.59,3244653
2021-04-16,7952202,52127,152.55,1962297
2021-04-19,9346956,58935,158.6,1270493
2021-04-20,15709132,77021,203.96,3089894
2021-04-22,10203121,70603,144.51,2930009
2021-04-23,8529439,60790,140.31,2148300
2021-04-26,8542755,52374,163.11,2340188
2021-04-27,14247767,73673,193.39,5425957
2021-04-28,8429439,44056,191.33,2413974
2021-04-29,9483009,60932,155.63,2744472
2021-04-30,11435285,62607,182.65,3323909
2021-05-03,6894289,48727,141.49,1275052
2021-05-04,6677740,45745,145.98,1681980
2021-05-05,5766913,37879,152.25,1369863
2021-05-06,7055520,48199,146.38,1683288
2021-05-07,21179867,108167,195.81,5462506
2021-05-10,13695685,79673,171.9,3154209
2021-05-11,9111997,57669,158.01,1838242
2021-05-12,30610882,160206,191.07,6838028
2021-05-14,18946472,91776,206.44,3684649
2021-05-17,16998275,77585,219.09,6825558
2021-05-18,16370272,80543,203.25,3651187
2021-05-19,17744630,97905,181.24,2637261
2021-05-20,14928706,74020,201.68,3347100
2021-05-21,36903604,168919,218.47,12700024
2021-05-24,26696689,139600,191.24,6803290
2021-05-25,25885294,146839,176.28,4601081
2021-05-26,17320393,97929,176.87,3148741
2021-05-27,102639504,194812,526.86,62145487
2021-05-28,24722072,136208,181.5,7791045
2021-05-31,15441552,69393,222.52,5054238
2021-06-01,27473056,125475,218.95,11994808
2021-06-02,21107780,88289,239.08,9751132
2021-06-03,27032934,132956,203.32,8320305
2021-06-04,21970877,76722,286.37,9130698
2021-06-07,23608067,87035,271.25,11902959
2021-06-08,16723656,66200,252.62,6039597
2021-06-09,23807905,106515,223.52,5540670
2021-06-10,24055745,110263,218.17,7067788
2021-06-11,11069850,67678,163.57,2413183
2021-06-14,12388921,63099,196.34,2013897
2021-06-15,44025606,220450,199.71,9069896
2021-06-16,14531890,99656,145.82,3908606
2021-06-17,19041251,96335,197.66,5092329
2021-06-18,17030805,100088,170.16,5069457
2021-06-21,15831666,82656,191.54,3885191
2021-06-22,9338957,43467,214.85,3810213
2021-06-23,9257067,51167,180.92,2918887
2021-06-24,8267604,47544,173.89,3215589
2021-06-25,5652460,32392,174.5,1474603
2021-06-28,6550799,37031,176.9,1518999
2021-06-29,5941840,34725,171.11,1706882
2021-06-30,6262355,34970,179.08,2029761
2021-07-01,7236555,32497,222.68,2999595
2021-07-02,5672652,27742,204.48,2174298
2021-07-05,4474970,23716,188.69,1794985
2021-07-06,11029058,57219,192.75,3425035
2021-07-07,5669182,26457,214.28,1637114
2021-07-08,6358866,43843,145.04,1839982
2021-07-09,4545309,40179,113.13,955542
2021-07-12,5141836,27598,186.31,2082607
2021-07-13,3801626,24559,154.8,1140243
2021-07-14,3920568,24460,160.28,1328044
2021-07-15,5824639,42510,137.02,2237500
2021-07-16,6418861,46431,138.25,1350248
2021-07-19,4489542,38896,115.42,1466490
2021-07-20,7631907,66784,114.28,3001967
2021-07-22,4171113,30924,134.88,1161104
2021-07-23,4662740,28433,163.99,2023105
2021-07-26,5690399,34462,165.12,2164250
2021-07-27,6733404,43121,156.15,2473313
2021-07-28,6739382,36674,183.76,1985010
2021-07-29,3907940,28991,134.8,1119209
2021-07-30,9319250,53069,175.61,1702112
2021-08-02,5407707,47252,114.44,2138213
2021-08-03,5731325,39328,145.73,1969700
2021-08-04,25196399,133749,188.39,5161449
2021-08-05,5623545,53371,105.37,1722628
2021-08-06,10855957,67698,160.36,3241707
2021-08-09,28640365,132419,216.29,10234117
2021-08-10,18572935,149224,124.46,6977909
2021-08-11,18273459,87223,209.5,6259768
2021-08-12,11685849,76647,152.46,4288660
2021-08-13,5903634,41124,143.56,1373045
2021-08-16,4139288,28273,146.4,1202984
2021-08-17,7336721,48710,150.62,2538513
2021-08-18,8089677,55689,145.27,3756187
2021-08-20,10080518,69191,145.69,4852641
2021-08-23,10096320,55154,183.06,3466563
2021-08-24,6570936,40699,161.45,2838028
2021-08-25,5964565,37411,159.43,1620155
2021-08-26,5813113,33871,171.63,2193317
2021-08-27,5173771,35654,145.11,1407232
2021-08-30,6047087,33389,181.11,2347242
2021-08-31,4048562,28421,142.45,1377038
2021-09-01,6942115,37833,183.49,2562389
2021-09-02,6040834,42182,143.21,2056872
2021-09-03,8531340,48750,175.0,1936713
2021-09-06,11031915,73940,149.2,2909126
2021-09-07,7037519,43058,163.44,2548671
2021-09-08,5332714,36725,145.21,1535548
2021-09-09,8692351,50511,172.09,2328543
2021-09-13,11521335,70361,163.75,2697677
2021-09-14,218600225,893152,244.75,63632612
2021-09-15,200295409,1297195,154.41,30251950
2021-09-16,37987576,304462,124.77,6599626
2021-09-17,76050862,442980,171.68,14385278
2021-09-20,52771511,301655,174.94,8493195
2021-09-21,23976844,139279,172.15,2902708
2021-09-22,191544190,1226291,156.2,33663250
2021-09-23,138183537,1124663,122.87,28692048
2021-09-24,73023126,566446,128.91,13370812
2021-09-27,47746149,399015,119.66,8922148
2021-09-28,29276423,234043,125.09,8428027
2021-09-29,26734801,149399,178.95,11361415
2021-09-30,30872327,218024,141.6,8129760
2021-10-01,36734296,256738,143.08,7653467
2021-10-04,21838276,161838,134.94,4179357
2021-10-05,18671616,128186,145.66,5832173
2021-10-06,20947344,125607,166.77,6419037
2021-10-07,9513397,77303,123.07,2770007
2021-10-08,11723263,78576,149.2,4085949
2021-10-11,26910318,169300,158.95,8773036
2021-10-12,35716451,230785,154.76,9389806
2021-10-13,45042091,286928,156.98,7211633
2021-10-14,26317075,155917,168.79,6137655
2021-10-18,20938494,144901,144.5,8152486
2021-10-19,28366351,193100,146.9,6726129
2021-10-20,37524512,252764,148.46,9115077
2021-10-21,39983507,271824,147.09,7439092
2021-10-22,31263670,205246,152.32,4670466
2021-10-25,15469404,104046,148.68,2027024
2021-10-26,32370105,233299,138.75,3803792
2021-10-27,17194768,120862,142.27,4152672
2021-10-28,14925459,95797,155.8,3495219
2021-10-29,14679306,109505,134.05,2036030
2021-11-01,10772688,68605,157.02,2749043
2021-11-02,9143980,58713,155.74,1983807
2021-11-03,8651729,57871,149.5,1357260
2021-11-04,8651729,57871,149.5,1357260
2021-11-08,14261936,95451,149.42,4256874
2021-11-09,17183572,112982,152.09,4154871
2021-11-10,8233847,65425,125.85,1617632
2021-11-11,10061766,85695,117.41,1631300
2021-11-12,13094002,89192,146.81,1682673
2021-11-15,16644723,109398,152.15,4858533
2021-11-16,32373100,253143,127.88,5440405
2021-11-17,9040258,71295,126.8,1299153
2021-11-18,14285918,93293,153.13,3779275
2021-11-22,15365142,115673,132.83,3814180
2021-11-23,14920287,113628,131.31,3962168
2021-11-24,40329091,278351,144.89,8245811
2021-11-25,30805171,214705,143.48,5578350
2021-11-26,46362355,290968,159.34,8003009
2021-11-29,18714952,143728,130.21,3100250
2021-11-30,16291378,111214,146.49,2306493
2021-12-01,14940941,90944,164.29,2655646
2021-12-02,13740751,86424,158.99,2393366
2021-12-03,34508192,225212,153.23,5323322
2021-12-06,38258224,257767,148.42,4258947
2021-12-07,17428900,114943,151.63,2564738
2021-12-08,16944434,104105,162.76,3508408
2021-12-09,28325189,183370,154.47,5640301
2021-12-10,14812417,105840,139.95,2427611
2021-12-13,20506495,140746,145.7,3460599
2021-12-14,19401301,140057,138.52,2905519
2021-12-15,25662380,172622,148.66,5585293
2021-12-16,16079499,126466,127.14,3254421
2021-12-17,29550773,199692,147.98,6000159
2021-12-20,31648004,223252,141.76,4157733
2021-12-21,46828469,281987,166.07,5028937
2021-12-22,70617043,451185,156.51,16222700
2021-12-23,31445496,231832,135.64,8532351
2021-12-24,15973004,106851,149.49,2497504
2021-12-27,22394765,172965,129.48,4423871
2021-12-28,14889633,94630,157.35,1727903
2021-12-29,10749681,70727,151.99,1837365
2021-12-30,13792892,85220,161.85,2390698
2021-12-31,7867316,52634,149.47,1489391
2022-01-03,5400666,36920,146.28,1293571
2022-01-04,8071486,52049,155.07,1316261
2022-01-05,5910270,52566,112.44,1084199
2022-01-06,8785346,57610,152.5,1815304
2022-01-07,7530603,46212,162.96,1640455
2022-01-10,10038793,65339,153.64,3306809
2022-01-11,8086625,58053,139.3,2193491
2022-01-12,4997507,44864,111.39,1361905
2022-01-13,4034933,29893,134.98,1163611
2022-01-14,4719499,36889,127.94,1912826
2022-01-17,5322246,44693,119.08,2567124
2022-01-18,8259952,62682,131.78,2269781
2022-01-19,7401104,69039,107.2,2329038
2022-01-20,10663352,108956,97.87,4975549
2022-01-21,14111047,117892,119.69,4550759
2022-01-24,28800291,202969,141.9,9164304
2022-01-25,19734730,151607,130.17,3487913
2022-01-27,10806939,78076,138.42,3225554
2022-01-28,9119101,62838,145.12,2821807
2022-01-31,8827496,71359,123.71,2995560
2022-02-01,7873540,59952,131.33,2252113
2022-02-02,6392749,48102,132.9,1525250
2022-02-03,12970686,78764,164.68,3616527
2022-02-04,10466445,81965,127.69,2482680
2022-02-07,5716433,70999,80.51,1275602
2022-02-08,6048793,53013,114.1,1113443
2022-02-09,8165778,65224,125.2,3762686
2022-02-10,12375550,110776,111.72,6232226
2022-02-11,11096932,94283,117.7,4209759
2022-02-14,11162019,103087,108.28,2489623
2022-02-15,20413908,125440,162.74,4860289
2022-02-16,11455108,71787,159.57,4264704
2022-02-17,5741013,42711,134.42,1215248
2022-02-18,7291926,45881,158.93,1403301
2022-02-21,9746915,52681,185.02,2909534
2022-02-22,14021583,100222,139.91,3934635
2022-02-23,10738414,70297,152.76,3291976
2022-02-24,21321440,124717,170.96,7146763
2022-02-25,16615490,120207,138.22,5912152
2022-02-28,27664374,127463,217.04,12167239
2022-03-02,17541419,94900,184.84,3540312
2022-03-03,10838206,66508,162.96,1990236
2022-03-04,13748778,80675,170.42,2668987
2022-03-08,13268000,79433,167.03,2890173
2022-03-09,18640774,117324,158.88,2850981
2022-03-10,12616988,70184,179.77,2617781
2022-03-11,15568427,82820,187.98,3375082
2022-03-14,27764946,152710,181.81,5844072
2022-03-15,15453515,85285,181.2,3491323
2022-03-16,8512767,41218,206.53,2556030
2022-03-17,9120713,57782,157.85,2304037
2022-03-21,8909916,46358,192.2,1764689
2022-03-22,14965332,79729,187.7,2404144
2022-03-23,18175302,113619,159.97,2819495
2022-03-24,86772872,422852,205.21,22092817
2022-03-25,30465535,169051,180.22,5842173
2022-03-28,14722885,76492,192.48,3301369
2022-03-29,18848071,86623,217.59,6363211
2022-03-30,19227857,123769,155.35,2502882
2022-03-31,7805589,53098,147.0,2181411
2022-04-01,13698030,82737,165.56,2437274
2022-04-04,12108609,80804,149.85,2629231
2022-04-05,9511869,60840,156.34,2306832
2022-04-06,21387631,112481,190.14,7795585
2022-04-07,67870863,244063,278.09,22919763
2022-04-08,9961914,67601,147.36,2195020
2022-04-11,9139147,58102,157.29,2890146
2022-04-12,12633268,84573,149.38,4868859
2022-04-13,11132353,68234,163.15,5254859
2022-04-18,16517544,112904,146.3,7710473
2022-04-19,10774664,64420,167.26,3391077
2022-04-20,7317765,43056,169.96,2357842
2022-04-21,7922326,42343,187.1,3008461
2022-04-22,12008805,81732,146.93,2733974
2022-04-25,11936505,74441,160.35,3210645
