Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-04,1171,108,10.84,810
2021-10-05,871,73,11.93,573
2021-10-06,3881,228,17.02,2901
2021-10-07,23294,531,43.87,13721
2021-10-08,83494,6405,13.04,19530
2021-10-11,40631,4321,9.4,15229
2021-10-12,15422,1696,9.09,5601
2021-10-13,8231,865,9.52,5857
2021-10-14,1956,81,24.15,1956
2021-10-18,344,23,14.96,344
2021-10-19,1615,48,33.65,1615
2021-10-20,1067,31,34.42,1067
2021-10-21,234,12,19.5,234
2021-10-22,771,21,36.71,771
2021-10-25,454,21,21.62,454
2021-10-26,1656,38,43.58,1656
2021-10-27,497,31,16.03,497
2021-10-28,450,17,26.47,450
2021-10-29,3477,10,347.7,3477
2021-11-01,45,5,9.0,45
2021-11-09,22,4,5.5,22
2021-11-12,20,3,6.67,20
2021-11-16,15,2,7.5,15
2021-11-17,10,3,3.33,10
2021-11-18,100,2,50.0,100
2021-11-22,1,1,1.0,1
2021-11-23,31,6,5.17,31
2021-11-24,30,3,10.0,30
2021-11-25,155,10,15.5,155
2021-11-26,226,7,32.29,226
2021-11-29,103,4,25.75,103
2021-11-30,214,15,14.27,214
2021-12-01,335,16,20.94,335
2021-12-02,1222,20,61.1,1222
2021-12-03,22,4,5.5,22
2021-12-06,53,8,6.62,53
2021-12-07,7,2,3.5,7
2021-12-08,54,6,9.0,54
2021-12-09,4,2,2.0,4
2021-12-10,2012,16,125.75,2012
2021-12-13,14133,83,170.28,14133
2021-12-14,277,16,17.31,277
2021-12-15,27,6,4.5,27
2021-12-16,339,27,12.56,339
2021-12-17,623,35,17.8,623
2021-12-20,69,13,5.31,69
2021-12-21,39,7,5.57,39
2021-12-22,687,56,12.27,687
2021-12-23,102,10,10.2,102
2021-12-24,301,39,7.72,301
2021-12-27,904,49,18.45,904
2021-12-28,4779,69,69.26,4779
2021-12-29,554,39,14.21,554
2021-12-30,510,57,8.95,510
2021-12-31,2839,142,19.99,2839
2022-01-03,5001,75,66.68,5001
2022-01-04,1110,68,16.32,1110
2022-01-05,1149,51,22.53,1149
2022-01-10,187,15,12.47,187
2022-01-17,5193,106,48.99,5193
2022-01-24,349,33,10.58,349
2022-01-31,858,21,40.86,858
2022-02-07,2173,45,48.29,2173
2022-02-14,1127,24,46.96,1127
2022-02-17,1349,21,64.24,1349
2022-02-18,350,19,18.42,350
2022-02-21,6868,54,127.19,6868
2022-02-22,3814,59,64.64,3814
2022-02-28,7,3,2.33,7
2022-03-14,393,11,35.73,393
2022-03-21,6132,46,133.3,6132
2022-03-28,1032,15,68.8,1032
2022-04-04,2627,26,101.04,2627
2022-04-11,328,9,36.44,328
2022-04-12,14004,24,583.5,14004
2022-04-13,4100,29,141.38,4100
2022-04-18,4112,36,114.22,4112
2022-04-19,7208,33,218.42,7208
2022-04-20,4076,19,214.53,4076
2022-04-25,318,7,45.43,318
2022-05-02,302840,78,3882.56,302840
2022-05-23,10,1,10.0,10
2022-05-30,123,4,30.75,123
2022-06-06,100610,33,3048.79,100610
2022-06-13,1,1,1.0,1
2022-06-20,21,1,21.0,21
2022-06-27,100,7,14.29,100
2022-07-04,21,2,10.5,21
2022-07-11,111,3,37.0,111
2022-07-12,28763,82,350.77,28763
2022-07-13,611,5,122.2,611
2022-07-14,1,1,1.0,1
2022-07-15,66,6,11.0,66
2022-07-18,1,1,1.0,1
2022-07-19,48,5,9.6,48
2022-07-20,243,5,48.6,243
2022-07-21,1086,5,217.2,1086
2022-07-22,1000,2,500.0,1000
2022-07-25,1020,6,170.0,1020
2022-07-26,30,3,10.0,30
2022-07-27,300,14,21.43,300
2022-07-28,431,5,86.2,431
2022-07-29,577,5,115.4,577
2022-08-01,1177,12,98.08,1177
2022-08-02,660,4,165.0,660
2022-08-03,180,3,60.0,180
2022-08-04,956,3,318.67,956
2022-08-05,745,6,124.17,745
2022-08-10,760,3,253.33,760
2022-08-11,46613,76,613.33,45469
2022-08-12,23930,77,310.78,22325
2022-08-16,4698,76,61.82,4073
2022-08-17,6690,62,107.9,6151
2022-08-18,4682,97,48.27,3402
2022-08-19,8987,62,144.95,7599
2022-08-22,1560,38,41.05,1089
2022-08-23,1689,37,45.65,1339
2022-08-24,4554,65,70.06,3587
2022-08-25,5194,66,78.7,4279
2022-08-26,5685,43,132.21,5519
2022-08-29,11456,92,124.52,11315
2022-08-30,1181,16,73.81,1181
2022-09-01,5056,26,194.46,5056
2022-09-02,347,14,24.79,347
2022-09-05,9733,58,167.81,9368
2022-09-06,9431,52,181.37,9006
2022-09-07,4119,23,179.09,4119
2022-09-08,607,6,101.17,607
2022-09-09,1851,18,102.83,1851
2022-09-12,5359,47,114.02,5359
2022-09-13,8573,66,129.89,8573
2022-09-14,171,14,12.21,171
2022-09-15,220,6,36.67,220
2022-09-16,157,4,39.25,157
2022-09-19,132,3,44.0,132
2022-09-20,600,2,300.0,600
2022-09-21,31680,83,381.69,31680
2022-09-22,4354,27,161.26,4354
2022-09-23,770,12,64.17,770
2022-09-26,41,2,20.5,41
2022-09-27,1294,14,92.43,1294
2022-09-28,155,3,51.67,155
2022-09-29,91,1,91.0,91
2022-09-30,2500,12,208.33,2500
2022-10-03,1442,22,65.55,1442
2022-10-04,775,9,86.11,775
2022-10-06,4871,26,187.35,4871
2022-10-07,210,3,70.0,210
2022-10-10,17384,34,511.29,17384
2022-10-11,4398,63,69.81,4398
2022-10-12,3653,36,101.47,3653
2022-10-13,3118,30,103.93,3118
2022-10-14,6230,38,163.95,6230
2022-10-17,16583,86,192.83,16583
2022-10-18,7739,80,96.74,7739
2022-10-19,7085,50,141.7,7085
2022-10-20,6455,45,143.44,6455
2022-10-21,1864,24,77.67,1864
2022-10-24,420,7,60.0,420
2022-10-25,1027,22,46.68,1027
2022-10-27,1940,31,62.58,1940
2022-10-28,467,12,38.92,467
2022-10-31,12842,47,273.23,12842
2022-11-01,19440,91,213.63,19440
2022-11-02,11057,77,143.6,11057
2022-11-03,3647,21,173.67,3647
2022-11-04,42948,104,412.96,42948
2022-11-07,4805,35,137.29,4805
2022-11-09,17395,71,245.0,17395
2022-11-10,942,21,44.86,942
2022-11-11,3600,39,92.31,3600
2022-11-14,3248,38,85.47,3248
2022-11-15,3248,38,85.47,3248
2022-11-16,1005,31,32.42,1005
2022-11-17,1199,16,74.94,1199
2022-11-18,27132,31,875.23,27132
2022-11-21,8357,58,144.09,8357
2022-11-22,2072,16,129.5,2072
2022-11-23,785,23,34.13,785
2022-11-24,2194,20,109.7,2194
2022-11-25,5874,39,150.62,5874
2022-11-28,6752,98,68.9,6752
2022-11-29,11776,87,135.36,11776
2022-11-30,38098,157,242.66,38098
2022-12-01,25163,196,128.38,25163
2022-12-02,46034,160,287.71,46034
2022-12-05,110785,382,290.01,110785
2022-12-06,98926,313,316.06,75184
2022-12-07,138189,395,349.85,131563
2022-12-08,68209,282,241.88,53299
2022-12-09,10396,16,649.75,10396
2022-12-12,21584,44,490.55,21584
2022-12-13,17040,56,304.29,17040
2022-12-14,5130,33,155.45,5130
2022-12-15,4374,36,121.5,4374
2022-12-16,28288,38,744.42,28288
2022-12-19,7101,36,197.25,7101
2022-12-20,2713,10,271.3,2713
2022-12-22,18070,55,328.55,18070
2022-12-23,7203,31,232.35,7203
2022-12-26,40,1,40.0,40
2022-12-27,581,6,96.83,581
2023-01-02,136,2,68.0,136
2023-01-09,5527,22,251.23,5527
2023-01-16,58063,60,967.72,58063
2023-01-23,10950,27,405.56,10950
2023-01-30,850,12,70.83,850
2023-02-06,2343,16,146.44,2343
2023-02-13,1258,18,69.89,1258
2023-02-14,3463,22,157.41,3463
2023-02-15,101,2,50.5,101
2023-02-16,43081,11,3916.45,43081
2023-02-17,521,6,86.83,521
2023-02-20,2532,9,281.33,2532
2023-02-21,5920,14,422.86,5920
2023-02-22,10908,26,419.54,10908
2023-02-23,8263,17,486.06,8263
2023-02-24,8507,28,303.82,8507
2023-02-27,2831,10,283.1,2831
2023-02-28,4568,12,380.67,4568
2023-03-01,3030,9,336.67,3030
2023-03-02,3690,13,283.85,3690
2023-03-03,5990,35,171.14,5990
2023-03-06,15991,16,999.44,15991
2023-03-08,14990,29,516.9,14990
2023-03-09,4308,7,615.43,4308
2023-03-10,20181,31,651.0,20181
2023-03-13,5039,5,1007.8,5039
2023-03-14,102992,516,199.6,74627
2023-03-15,114345,943,121.26,72554
2023-03-16,46823,362,129.35,27170
2023-03-17,14670,117,125.38,9625
2023-03-20,84789,625,135.66,50461
2023-03-21,105928,385,275.14,86306
2023-03-22,117887,967,121.91,100153
2023-03-23,104340,759,137.47,72663
2023-03-24,87565,712,122.98,47562
2023-03-27,53825,363,148.28,36466
2023-03-28,56623,510,111.03,44105
2023-03-29,66595,405,164.43,46942
2023-03-31,137235,914,150.15,87283
2023-04-03,130216,1057,123.19,80317
2023-04-05,25344,249,101.78,18072
2023-04-06,24041,217,110.79,16935
2023-04-10,26446,270,97.95,14827
2023-04-11,12208,198,61.66,6075
2023-04-12,7722,89,86.76,5034
2023-04-13,1510,43,35.12,1062
2023-04-17,9184,123,74.67,5811
2023-04-18,1402,55,25.49,988
2023-04-19,4717,60,78.62,3784
2023-04-20,7451,86,86.64,5825
2023-04-21,5453,84,64.92,4219
2023-04-24,3960,49,80.82,1977
2023-04-25,3272,16,204.5,3272
2023-04-26,11205,117,95.77,8735
2023-04-27,5781,116,49.84,3687
2023-04-28,2536,60,42.27,1485
2023-05-02,4851,80,60.64,3335
2023-05-03,5385,82,65.67,2255
2023-05-04,3513,62,56.66,2677
2023-05-05,1530,46,33.26,1147
2023-05-08,2380,44,54.09,2078
2023-05-09,4311,50,86.22,3541
2023-05-10,3908,60,65.13,1751
2023-05-11,10556,93,113.51,8383
2023-05-12,1519,35,43.4,1239
2023-05-15,5419,87,62.29,4855
2023-05-16,55131,105,525.06,51188
2023-05-17,6442,135,47.72,4427
2023-05-18,6914,101,68.46,4911
2023-05-19,9340,150,62.27,4535
2023-05-22,11574,154,75.16,7726
