Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-20,2050,5,410.0,2050
2021-10-21,15384,3,5128.0,15384
2021-10-22,273,4,68.25,273
2021-10-25,901,3,300.33,901
2021-10-26,2662,6,443.67,2662
2021-10-27,2111,52,40.6,2111
2021-10-28,42266,114,370.75,31142
2021-10-29,63321,183,346.02,41352
2021-11-01,52999,204,259.8,36276
2021-11-02,17871,95,188.12,15546
2021-11-03,42692,110,388.11,38501
2021-11-04,42692,110,388.11,38501
2021-11-08,4173,49,85.16,4173
2021-11-09,2693,24,112.21,2693
2021-11-10,3540,37,95.68,3540
2021-11-11,19939,51,390.96,19939
2021-11-12,5371,39,137.72,5371
2021-11-15,5199,53,98.09,5199
2021-11-16,9550,39,244.87,9550
2021-11-17,13883,52,266.98,13883
2021-11-18,7047,45,156.6,7047
2021-11-22,4084,29,140.83,4084
2021-11-23,6120,52,117.69,6120
2021-11-24,23393,29,806.66,23393
2021-11-25,15999,22,727.23,15999
2021-11-26,7280,29,251.03,7280
2021-11-29,6908,27,255.85,6908
2021-11-30,2537,13,195.15,2537
2021-12-01,2115,15,141.0,2115
2021-12-02,32976,41,804.29,32976
2021-12-03,4431,17,260.65,4431
2021-12-06,9394,14,671.0,9394
2021-12-07,4316,14,308.29,4316
2021-12-08,1504,10,150.4,1504
2021-12-13,26216,36,728.22,26216
2021-12-20,20060,23,872.17,20060
2021-12-27,12521,33,379.42,12521
2022-01-03,43137,52,829.56,43137
2022-01-10,19899,59,337.27,19899
2022-01-17,28500,34,838.24,28500
2022-01-24,18800,12,1566.67,18800
2022-01-31,7684,16,480.25,7684
2022-02-07,5179,4,1294.75,5179
2022-02-15,225,3,75.0,225
2022-02-16,16282,22,740.09,16282
2022-02-17,11295,21,537.86,11295
2022-02-18,32115,8,4014.38,32115
2022-02-21,12731,14,909.36,12731
2022-02-22,5295,14,378.21,5295
2022-02-23,1715,4,428.75,1715
2022-02-24,1601,3,533.67,1601
2022-02-25,19119,7,2731.29,19119
2022-02-28,723,3,241.0,723
2022-03-02,737,9,81.89,737
2022-03-03,1391,5,278.2,1391
2022-03-04,1750,5,350.0,1750
2022-03-09,110,3,36.67,110
2022-03-10,858,2,429.0,858
2022-03-11,3,1,3.0,3
2022-03-14,3265,12,272.08,3265
2022-03-15,1195,6,199.17,1195
2022-03-16,10500,7,1500.0,10500
2022-03-17,1050,2,525.0,1050
2022-03-21,3302,17,194.24,3302
2022-03-22,7079,22,321.77,7079
2022-03-23,5358,13,412.15,5358
2022-03-24,426,4,106.5,426
2022-03-25,1000,2,500.0,1000
2022-03-28,1160,4,290.0,1160
2022-03-29,4650,6,775.0,4650
2022-03-30,1,1,1.0,1
2022-03-31,2570,3,856.67,2570
2022-04-01,405,3,135.0,405
2022-04-04,731,4,182.75,731
2022-04-05,9085,2,4542.5,9085
2022-04-06,475,5,95.0,475
2022-04-07,640,6,106.67,640
2022-04-08,943,6,157.17,943
2022-04-11,2,1,2.0,2
2022-04-12,210,2,105.0,210
2022-04-13,644,5,128.8,644
2022-04-18,251,3,83.67,251
2022-04-19,3197,10,319.7,3197
2022-04-20,269,8,33.62,269
2022-04-22,1100,3,366.67,1100
2022-04-25,3734,13,287.23,3734
2022-04-26,1100,4,275.0,1100
2022-04-27,1000,2,500.0,1000
2022-04-28,1561,5,312.2,1561
2022-04-29,500,1,500.0,500
2022-05-02,1700,4,425.0,1700
2022-05-04,202,3,67.33,202
2022-05-05,58,3,19.33,58
2022-05-06,3851,8,481.38,3851
2022-05-09,2100,4,525.0,2100
2022-05-16,2310,5,462.0,2310
2022-05-23,6000,4,1500.0,6000
2022-05-30,14300,4,3575.0,14300
2022-06-06,11201,10,1120.1,11201
2022-06-13,4300,5,860.0,4300
2022-06-20,3991,5,798.2,3991
2022-06-27,20000,2,10000.0,20000
2022-07-04,23045,7,3292.14,23045
2022-07-11,6000,4,1500.0,6000
2022-07-18,5090,9,565.56,5090
2022-07-25,3410,5,682.0,3410
2022-08-01,8401,15,560.07,8401
2022-08-16,2205,6,367.5,2205
2022-08-22,11074,10,1107.4,11074
2022-08-29,13200,6,2200.0,13200
2022-09-05,59872,24,2494.67,59872
2022-09-12,86956,19,4576.63,86956
2022-09-19,47120,29,1624.83,47120
2022-09-26,17320,18,962.22,17320
2022-10-03,10834,14,773.86,10834
2022-10-10,4678,6,779.67,4678
2022-10-11,1222,6,203.67,1222
2022-10-12,1055,4,263.75,1055
2022-10-13,967,6,161.17,967
2022-10-14,900,4,225.0,900
2022-10-18,500,4,125.0,500
2022-10-19,150,2,75.0,150
2022-10-21,6093,4,1523.25,6093
2022-10-25,4837,7,691.0,4837
2022-10-27,419,1,419.0,419
2022-10-28,456,3,152.0,456
2022-11-01,1100,2,550.0,1100
2022-11-02,750,3,250.0,750
2022-11-03,4611,3,1537.0,4611
2022-11-07,309,2,154.5,309
2022-11-09,1695,8,211.88,1695
2022-11-10,109,2,54.5,109
2022-11-16,1429,3,476.33,1429
2022-11-17,3899,2,1949.5,3899
2022-11-18,3162,9,351.33,3161
2022-11-21,2060,9,228.89,2060
2022-11-22,8833,25,353.32,8833
2022-11-28,1811,4,452.75,1811
2022-12-05,1418,8,177.25,1418
2022-12-12,1404,4,351.0,1404
2022-12-19,304,4,76.0,304
2023-01-02,513,2,256.5,513
2023-01-09,621,4,155.25,621
2023-01-16,110,2,55.0,110
2023-01-23,2191,4,547.75,2191
2023-01-30,7304,5,1460.8,7304
2023-02-06,1017,2,508.5,1017
2023-02-13,1683,3,561.0,1683
2023-03-06,118,2,59.0,118
2023-03-13,2161,5,432.2,2161
2023-03-20,536,3,178.67,536
2023-03-27,14000,4,3500.0,14000
2023-04-03,200,1,200.0,200
2023-04-10,1500,2,750.0,1500
2023-04-17,5000,2,2500.0,5000
2023-04-24,10377,12,864.75,10377
2023-05-22,1000,2,500.0,1000
