Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-19,81323,26,3127.81,81323
2019-12-20,63630,50,1272.6,63630
2019-12-23,34387,29,1185.76,34387
2019-12-24,20597,33,624.15,20597
2019-12-26,12988,36,360.78,12988
2019-12-27,106631,23,4636.13,106631
2019-12-30,19370,26,745.0,19370
2019-12-31,17211,19,905.84,17211
2020-01-01,11197,17,658.65,11197
2020-01-02,48243,25,1929.72,48243
2020-01-03,64364,32,2011.38,64364
2020-01-06,16330,28,583.21,16330
2020-01-07,2218,12,184.83,2218
2020-01-08,15738,26,605.31,15738
2020-01-09,31450,19,1655.26,31450
2020-01-10,7915,22,359.77,7915
2020-01-13,19574,20,978.7,19574
2020-01-14,558,7,79.71,558
2020-01-15,15347,4,3836.75,15347
2020-01-16,6323,26,243.19,6323
2020-01-17,66912,42,1593.14,66912
2020-01-20,14152,24,589.67,14152
2020-01-21,45795,22,2081.59,45795
2020-01-22,15421,21,734.33,15421
2020-01-23,28244,19,1486.53,28244
2020-01-24,3979,20,198.95,3979
2020-01-27,68793,29,2372.17,68793
2020-01-28,20481,17,1204.76,20481
2020-01-29,60154,34,1769.24,60154
2020-01-30,26597,32,831.16,26597
2020-01-31,15,9,1.67,15
2020-02-03,39677,21,1889.38,39677
2020-02-04,51613,22,2346.05,51613
2020-02-05,26896,28,960.57,26896
2020-02-06,12336,25,493.44,12336
2020-02-07,24041,20,1202.05,24041
2020-02-10,20920,18,1162.22,20920
2020-02-11,10882,21,518.19,10882
2020-02-12,11319,17,665.82,11319
2020-02-13,38275,20,1913.75,38275
2020-02-14,54955,29,1895.0,54955
2020-02-17,38902,24,1620.92,38902
2020-02-18,2136,11,194.18,2136
2020-02-19,45510,28,1625.36,45510
2020-02-20,26209,37,708.35,26209
2020-02-24,43180,32,1349.38,43180
2020-02-25,49758,19,2618.84,49758
2020-02-26,22617,18,1256.5,22617
2020-02-27,155850,62,2513.71,155850
2020-02-28,877165,298,2943.51,877165
2020-03-02,69773,27,2584.19,69773
2020-03-03,383737,103,3725.6,383737
2020-03-04,125008,34,3676.71,125008
2020-03-05,208430,28,7443.93,208430
2020-03-06,35482,15,2365.47,35482
2020-03-09,61584,22,2799.27,61584
2020-03-11,108927,35,3112.2,108927
2020-03-12,112800,52,2169.23,112800
2020-03-13,10413,29,359.07,10413
2020-03-16,7500,10,750.0,7500
2020-03-17,42148,13,3242.15,42148
2020-03-18,75106,30,2503.53,75106
2020-03-19,4629,10,462.9,4629
2020-03-20,15502,12,1291.83,15502
2020-03-23,28745,30,958.17,28745
2020-03-24,119427,34,3512.56,119427
2020-03-25,635,6,105.83,635
2020-03-26,37553,31,1211.39,37553
2020-03-27,32573,24,1357.21,32573
2020-03-30,101901,25,4076.04,101901
2020-03-31,35116,35,1003.31,35116
2020-04-01,108958,53,2055.81,108958
2020-04-03,23870,21,1136.67,23870
2020-04-07,46712,40,1167.8,46712
2020-04-08,153026,37,4135.84,153026
2020-04-09,27610,37,746.22,27610
2020-04-15,107654,65,1656.22,107654
2020-04-16,151371,77,1965.86,151371
2020-04-17,200034,80,2500.43,200034
2020-04-20,164939,145,1137.51,164939
2020-04-21,88965,79,1126.14,88965
2020-04-22,90366,80,1129.58,90366
2020-04-23,244917,133,1841.48,244917
2020-04-24,133172,73,1824.27,133172
2020-04-27,122849,64,1919.52,122849
2020-04-28,60895,65,936.85,60895
2020-04-29,265410,99,2680.91,265410
2020-04-30,38172,25,1526.88,38172
2020-05-04,203310,70,2904.43,203310
2020-05-05,95501,56,1705.38,95501
2020-05-06,200505,57,3517.63,200505
2020-05-07,98008,42,2333.52,98008
2020-05-08,201446,79,2549.95,201446
2020-05-11,240765,123,1957.44,240765
2020-05-12,208290,67,3108.81,208290
2020-05-13,632710,118,5361.95,632710
2020-05-14,592180,137,4322.48,592180
2020-05-15,184057,55,3346.49,184057
2020-05-18,648740,135,4805.48,648740
2020-05-19,290940,90,3232.67,290940
2020-05-20,50443,35,1441.23,50443
2020-05-21,305903,67,4565.72,305903
2020-05-22,90108,54,1668.67,90108
2020-05-26,285177,145,1966.74,285177
2020-05-27,1574333,253,6222.66,1574333
2020-05-28,64994,32,2031.06,64994
2020-05-29,73399,58,1265.5,73399
2020-06-01,508316,82,6198.98,508316
2020-06-02,59468,49,1213.63,59468
2020-06-03,156694,69,2270.93,156694
2020-06-04,886213,110,8056.48,886213
2020-06-05,307750,76,4049.34,307750
2020-06-08,569400,173,3291.33,569400
2020-06-09,161268,105,1535.89,161268
2020-06-15,195726,118,1658.69,195726
2020-06-22,356306,159,2240.92,356306
2020-06-29,923089,299,3087.25,923089
2020-07-06,388427,172,2258.3,388427
2020-07-13,484095,147,3293.16,484095
2020-07-14,545383,302,1805.9,545383
2020-07-15,546091,285,1916.11,546091
2020-07-16,408249,150,2721.66,408249
2020-07-17,166937,114,1464.36,166937
2020-07-20,215199,172,1251.16,215199
2020-07-21,174083,128,1360.02,174083
2020-07-22,756087,182,4154.32,756087
2020-07-23,212419,182,1167.14,212419
2020-07-24,278254,90,3091.71,278254
2020-07-27,442032,169,2615.57,442032
2020-07-28,247261,76,3253.43,247261
2020-07-29,227126,77,2949.69,227126
2020-07-30,137803,67,2056.76,137803
2020-07-31,163561,125,1308.49,163561
2020-08-03,46530,80,581.62,46530
2020-08-04,308351,169,1824.56,308351
2020-08-05,206074,102,2020.33,206074
2020-08-06,213226,97,2198.21,213226
2020-08-07,184327,60,3072.12,184327
2020-08-10,68936,80,861.7,68936
2020-08-11,138024,52,2654.31,138024
2020-08-12,133068,51,2609.18,133068
2020-08-13,89726,54,1661.59,89726
2020-08-14,154618,81,1908.86,154618
2020-08-17,95786,148,647.2,95786
2020-08-18,102190,67,1525.22,102190
2020-08-19,155802,64,2434.41,155802
2020-08-20,103172,55,1875.85,103172
2020-08-21,143294,91,1574.66,143294
2020-08-24,173275,65,2665.77,173275
2020-08-25,141159,63,2240.62,141159
2020-08-26,193036,102,1892.51,193036
2020-08-27,241056,115,2096.14,241056
2020-08-28,505895,111,4557.61,505895
2020-08-31,776027,189,4105.96,776027
2020-09-01,484378,130,3725.98,484378
2020-09-02,237479,79,3006.06,237479
2020-09-03,379140,147,2579.18,379140
2020-09-04,295798,105,2817.12,295798
2020-09-07,103922,70,1484.6,103922
2020-09-08,55173,48,1149.44,55173
2020-09-09,92595,44,2104.43,92595
2020-09-10,97962,85,1152.49,97962
2020-09-11,65362,91,718.26,65362
2020-09-14,272033,124,2193.81,272033
2020-09-15,164964,137,1204.12,164964
2020-09-16,160836,150,1072.24,160836
2020-09-17,218663,103,2122.94,218663
2020-09-18,926430,188,4927.82,926430
2020-09-21,671026,244,2750.11,671026
2020-09-22,94478,97,974.0,94478
2020-09-23,642540,107,6005.05,642540
2020-09-24,510327,86,5934.03,510327
2020-09-25,268331,56,4791.62,268331
2020-09-29,26699,45,593.31,26699
2020-09-30,525898,85,6187.04,525898
2020-10-01,76085,51,1491.86,76085
2020-10-05,107515,49,2194.18,107515
2020-10-06,146873,48,3059.85,146873
2020-10-07,85514,48,1781.54,85514
2020-10-08,94268,63,1496.32,94268
2020-10-09,77551,36,2154.19,77551
2020-10-12,84462,29,2912.48,84462
2020-10-13,57417,42,1367.07,57417
2020-10-14,39110,37,1057.03,39110
2020-10-15,3774,16,235.88,3774
2020-10-16,89813,88,1020.6,89813
2020-10-19,305114,129,2365.22,305114
2020-10-20,274584,73,3761.42,274584
2020-10-21,106264,50,2125.28,106264
2020-10-22,85448,42,2034.48,85448
2020-10-23,165143,48,3440.48,165143
2020-10-26,45775,50,915.5,45775
2020-10-27,47423,34,1394.79,47423
2020-10-28,126931,26,4881.96,126931
2020-10-29,192026,76,2526.66,192026
2020-10-30,38810,53,732.26,38810
2020-11-02,94687,109,868.69,94687
2020-11-03,88512,64,1383.0,88512
2020-11-04,70894,42,1687.95,70894
2020-11-05,318219,50,6364.38,318219
2020-11-06,172244,76,2266.37,172244
2020-11-09,95386,43,2218.28,95386
2020-11-10,53607,47,1140.57,35286
2020-11-11,223463,95,2352.24,203024
2020-11-12,349585,142,2461.87,125589
2020-11-13,106843,41,2605.93,106673
2020-11-17,41579,41,1014.12,41579
2020-11-18,264200,150,1761.33,227008
2020-11-19,809089,337,2400.86,794253
2020-11-20,806066,154,5234.19,594613
2020-11-23,360057,117,3077.41,260259
2020-11-24,1805511,396,4559.37,1601133
2020-11-25,983854,286,3440.05,865944
2020-11-26,570916,160,3568.22,560312
2020-11-27,588692,110,5351.75,588592
2020-12-01,605685,141,4295.64,605685
2020-12-02,1047534,262,3998.22,1047534
2020-12-03,926999,259,3579.15,926999
2020-12-07,139124,123,1131.09,139124
2020-12-14,525962,252,2087.15,525962
2020-12-21,32252,45,716.71,32252
2020-12-28,549973,274,2007.2,549973
2021-01-04,517666,186,2783.15,517666
2021-01-11,158216,181,874.12,158216
2021-01-18,238212,116,2053.55,238212
2021-01-25,246951,68,3631.63,246951
2021-02-01,46526,67,694.42,46526
2021-02-08,202124,226,894.35,202124
2021-02-09,171206,197,869.07,171206
2021-02-10,379509,286,1326.95,379509
2021-02-11,186217,207,899.6,186217
2021-02-12,342442,334,1025.28,342442
2021-02-15,111476,116,961.0,111476
2021-02-16,260641,169,1542.25,260641
2021-02-17,133560,80,1669.5,133560
2021-02-18,170066,73,2329.67,170066
2021-02-19,165894,110,1508.13,165894
2021-02-22,398841,310,1286.58,398841
2021-02-23,110071,199,553.12,110071
2021-02-24,281035,266,1056.52,281035
2021-02-25,333446,306,1089.69,333446
2021-02-26,126787,211,600.89,126787
2021-03-01,311362,209,1489.77,311362
2021-03-02,295062,141,2092.64,295062
2021-03-03,237694,201,1182.56,237694
2021-03-04,303725,139,2185.07,303725
2021-03-05,305403,263,1161.23,305403
2021-03-08,694479,258,2691.78,635022
2021-03-09,633042,356,1778.21,465856
2021-03-10,777370,393,1978.04,651901
2021-03-12,872685,563,1550.06,450830
2021-03-15,2865604,585,4898.47,1986175
2021-03-16,492968,391,1260.79,357886
2021-03-17,321469,160,2009.18,85767
2021-03-18,197105,229,860.72,119319
2021-03-19,79085,179,441.82,33402
2021-03-22,632298,600,1053.83,365615
2021-03-23,869376,252,3449.9,583977
2021-03-24,670799,298,2251.0,488210
2021-03-25,943539,623,1514.51,418043
2021-03-26,2047610,549,3729.71,1208516
2021-03-30,1880531,412,4564.4,1450690
2021-03-31,199564,297,671.93,184499
2021-04-01,294334,167,1762.48,240896
2021-04-05,704712,171,4121.12,600367
2021-04-06,337523,176,1917.74,196002
2021-04-07,453817,199,2280.49,239162
2021-04-08,812137,309,2628.28,501668
2021-04-09,616110,286,2154.23,336855
2021-04-12,677681,323,2098.08,402828
2021-04-13,696100,310,2245.48,259992
2021-04-15,558723,414,1349.57,463269
2021-04-16,236527,258,916.77,120990
2021-04-19,678594,284,2389.42,217618
2021-04-20,286270,288,993.99,127416
2021-04-22,137391,297,462.6,69544
2021-04-23,1091540,429,2544.38,630571
2021-04-26,423392,319,1327.25,273803
2021-04-27,664068,336,1976.39,284044
2021-04-28,606526,256,2369.24,372905
2021-04-29,686765,399,1721.22,369501
2021-04-30,899267,424,2120.91,434283
2021-05-03,1653502,346,4778.91,778324
2021-05-04,542058,219,2475.15,312342
2021-05-05,801268,206,3889.65,478834
2021-05-06,1454703,336,4329.47,1193966
2021-05-07,2223677,398,5587.13,1280920
2021-05-10,939688,123,7639.74,939688
2021-05-11,2010043,110,18273.12,2010043
2021-05-12,1318553,92,14332.1,1318553
2021-05-14,1159751,107,10838.79,1159751
2021-05-24,2590403,296,8751.36,2590403
2021-05-31,520001,64,8125.02,520001
2021-06-07,1149770,64,17965.16,1149770
2021-06-14,319575,59,5416.53,319575
2021-06-21,1875657,188,9976.9,1875657
2021-06-28,723794,55,13159.89,723794
2021-07-05,691327,51,13555.43,691327
2021-07-12,409548,41,9988.98,409548
2021-07-19,1263871,59,21421.54,1263871
2021-07-26,640274,44,14551.68,640274
2021-08-02,1937010,87,22264.48,1937010
2021-08-09,385522,41,9402.98,385522
2021-08-16,951500,49,19418.37,951500
2021-08-23,189681,25,7587.24,189681
2021-08-30,212500,61,3483.61,212500
2021-09-06,601838,201,2994.22,601838
2021-09-13,800595,56,14296.34,800595
2021-09-20,380878,79,4821.24,380878
2021-09-27,258996,27,9592.44,258996
2021-10-04,119706,31,3861.48,119706
2021-10-11,29089,27,1077.37,29089
2021-10-18,228882,36,6357.83,228882
2021-10-25,566273,33,17159.79,566273
2021-11-01,47244,18,2624.67,47244
2021-11-08,144165,16,9010.31,144165
2021-11-15,76369,12,6364.08,76369
2021-11-22,417256,27,15453.93,417256
2021-11-29,213133,20,10656.65,213133
2021-12-06,211211,37,5708.41,211211
2021-12-13,619461,38,16301.61,619461
2021-12-27,124444,30,4148.13,124444
2022-01-03,655794,78,8407.62,655794
2022-01-10,1498272,101,14834.38,1498272
2022-01-17,127683,18,7093.5,127683
2022-01-24,139226,21,6629.81,139226
2022-01-31,138444,49,2825.39,138444
2022-02-07,109297,18,6072.06,109297
2022-02-14,366455,40,9161.38,366455
2022-02-21,758946,108,7027.28,758946
2022-02-28,583668,56,10422.64,583668
2022-03-14,127980,24,5332.5,127980
2022-03-21,145196,22,6599.82,145196
2022-03-28,97664,23,4246.26,97664
2022-04-04,338352,79,4282.94,338352
2022-04-11,270403,72,3755.6,270403
2022-04-18,98459,43,2289.74,98459
2022-04-25,82419,66,1248.77,82419
2022-05-02,45738,40,1143.45,45738
2022-05-09,193918,53,3658.83,193918
2022-05-16,42749,19,2249.95,42749
2022-05-23,31325,33,949.24,31325
2022-05-30,87329,22,3969.5,87329
2022-06-06,69879,17,4110.53,69879
2022-06-13,240476,64,3757.44,240476
2022-06-20,29000,22,1318.18,29000
2022-06-27,15856,18,880.89,15856
2022-07-04,15244,9,1693.78,15244
2022-07-11,47824,32,1494.5,47824
2022-07-18,32761,26,1260.04,32761
2022-07-25,46899,27,1737.0,46899
2022-08-01,78100,24,3254.17,78100
2022-08-10,103550,22,4706.82,103550
2022-08-11,25917,9,2879.67,25917
2022-08-12,10450,16,653.12,10450
2022-08-16,125050,35,3572.86,125050
2022-08-17,22864,18,1270.22,22864
2022-08-18,372927,63,5919.48,372927
2022-08-19,41002,54,759.3,41002
2022-08-22,157038,27,5816.22,157038
2022-08-23,32303,17,1900.18,32303
2022-08-24,111324,20,5566.2,111324
2022-08-25,55259,16,3453.69,55259
2022-08-26,94968,31,3063.48,94968
2022-08-29,201566,39,5168.36,201566
2022-08-30,154801,39,3969.26,154801
2022-09-05,229100,52,4405.77,229100
2022-09-12,107910,38,2839.74,107910
2022-09-19,21300,6,3550.0,21300
2022-09-26,30700,8,3837.5,30700
2022-10-03,21901,13,1684.69,21901
2022-10-10,550,3,183.33,550
2022-10-17,10800,4,2700.0,10800
2022-10-24,620,5,124.0,620
2022-10-31,114211,47,2430.02,114211
2022-11-07,100600,31,3245.16,100600
2022-11-14,110341,24,4597.54,110341
2022-11-15,110341,24,4597.54,110341
2022-11-21,280870,33,8511.21,280870
2022-11-28,82666,23,3594.17,82666
2022-12-05,35610,25,1424.4,35610
2022-12-12,159109,48,3314.77,159109
2022-12-14,51678,5,10335.6,51678
2022-12-15,2592,7,370.29,2592
2022-12-16,70056,10,7005.6,70056
2022-12-19,23928,16,1495.5,23928
2023-01-02,31617,24,1317.38,31617
2023-01-09,25816,24,1075.67,25816
2023-01-16,41726,25,1669.04,41726
2023-01-23,207964,71,2929.07,207964
2023-01-30,23299,28,832.11,23299
2023-02-06,73506,48,1531.38,73506
2023-02-13,29887,9,3320.78,29887
2023-02-20,27900,7,3985.71,27900
2023-02-27,40404,11,3673.09,40404
2023-03-06,33045,22,1502.05,33045
2023-03-13,80931,42,1926.93,80931
2023-03-15,18000,2,9000.0,18000
2023-03-16,41593,35,1188.37,41593
2023-03-20,71658,63,1137.43,71658
2023-03-27,170919,50,3418.38,170919
2023-04-03,19257,15,1283.8,19257
2023-04-10,20289,15,1352.6,20289
2023-04-17,36607,18,2033.72,36607
2023-05-02,39734,13,3056.46,39734
2023-05-08,49859,57,874.72,49859
2023-05-15,44750,16,2796.88,44750
2023-05-22,35617,16,2226.06,35617
