Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-03,63354,3036,20.87,37087
2022-03-04,31264,1995,15.67,17240
2022-03-08,128621,2968,43.34,78875
2022-03-09,86032,2193,39.23,61435
2022-03-10,77857,2339,33.29,47520
2022-03-11,169058,1833,92.23,151466
2022-03-14,54491,1956,27.86,34876
2022-03-15,75051,2487,30.18,45896
2022-03-16,34386,990,34.73,25055
2022-03-17,54808,1625,33.73,39372
2022-03-21,249756,5617,44.46,123757
2022-03-22,105240,2297,45.82,65003
2022-03-23,66759,1568,42.58,46449
2022-03-24,81388,2937,27.71,55931
2022-03-25,54306,2032,26.73,38566
2022-03-28,147636,1874,78.78,123536
2022-03-29,107025,2094,51.11,87786
2022-03-30,121956,2255,54.08,87676
2022-03-31,59231,1862,31.81,43395
2022-04-01,60452,1981,30.52,44179
2022-04-04,74759,2608,28.67,46881
2022-04-05,161547,3048,53.0,105185
2022-04-06,72012,1920,37.51,44085
2022-04-07,69703,1647,42.32,46114
2022-04-08,113214,1708,66.28,67961
2022-04-11,50240,1247,40.29,33264
2022-04-12,49364,1221,40.43,26998
2022-04-13,43594,1414,30.83,23807
2022-04-18,142322,2804,50.76,69833
2022-04-19,41925,1274,32.91,26260
2022-04-20,41469,1480,28.02,20805
2022-04-21,72861,1364,53.42,52218
2022-04-22,59265,1311,45.21,33599
2022-04-25,54206,1101,49.23,33550
2022-04-26,38252,1082,35.35,23840
2022-04-27,36380,959,37.94,26681
2022-04-28,52153,1139,45.79,38996
2022-04-29,52826,1101,47.98,37052
2022-05-02,66930,1652,40.51,53511
2022-05-04,40169,1209,33.22,27953
2022-05-05,86217,2001,43.09,43249
2022-05-06,38960,1190,32.74,24630
2022-05-09,71190,922,77.21,39174
2022-05-10,71953,1772,40.61,40495
2022-05-12,99690,1777,56.1,60775
2022-05-13,90545,1892,47.86,38598
2022-05-16,41731,1112,37.53,19945
2022-05-17,68393,1537,44.5,34814
2022-05-18,88300,1681,52.53,46388
2022-05-19,51825,900,57.58,30664
2022-05-20,36773,946,38.87,16897
2022-05-23,94448,889,106.24,79898
2022-05-24,16138,512,31.52,9086
2022-05-25,24373,744,32.76,17799
2022-05-26,52538,1292,40.66,29180
2022-05-27,51529,845,60.98,31219
2022-05-30,56677,1116,50.79,33615
2022-05-31,57416,1312,43.76,31136
2022-06-01,40514,793,51.09,27247
2022-06-02,25513,612,41.69,10991
2022-06-03,26575,714,37.22,15544
2022-06-06,18193,595,30.58,10284
2022-06-07,78770,1114,70.71,36509
2022-06-08,1013435,12483,81.19,352256
2022-06-09,325045,4310,75.42,173323
2022-06-10,65283,1730,37.74,39301
2022-06-13,157928,3659,43.16,86806
2022-06-14,93085,2820,33.01,33115
2022-06-15,34109,920,37.08,17772
2022-06-16,61201,1439,42.53,39220
2022-06-17,38802,1309,29.64,18424
2022-06-20,106545,2540,41.95,57840
2022-06-21,61343,1322,46.4,38346
2022-06-22,30331,882,34.39,13890
2022-06-23,65224,1682,38.78,28874
2022-06-24,30102,805,37.39,17560
2022-06-27,21771,642,33.91,13890
2022-06-28,37671,953,39.53,18173
2022-06-29,46612,1172,39.77,26832
2022-06-30,25204,937,26.9,13624
2022-07-01,36831,848,43.43,20247
2022-07-04,22257,716,31.09,11554
2022-07-05,17775,558,31.85,10501
2022-07-06,18706,419,44.64,10531
2022-07-07,28842,493,58.5,18462
2022-07-08,17935,456,39.33,9591
2022-07-11,19884,380,52.33,13062
2022-07-12,22952,470,48.83,17858
2022-07-13,22709,427,53.18,14954
2022-07-14,23107,373,61.95,14323
2022-07-15,8893,197,45.14,6021
2022-07-18,24545,374,65.63,17841
2022-07-19,27183,611,44.49,15716
2022-07-20,43526,907,47.99,24142
2022-07-21,37089,777,47.73,21303
2022-07-22,41406,700,59.15,28928
2022-07-25,13743,437,31.45,6646
2022-07-26,89348,712,125.49,77964
2022-07-27,26988,937,28.8,14260
2022-07-28,21614,503,42.97,13169
2022-07-29,26707,482,55.41,15875
2022-08-01,54387,875,62.16,34903
2022-08-02,101879,909,112.08,83758
2022-08-03,22943,512,44.81,15213
2022-08-04,32831,640,51.3,18518
2022-08-05,25072,543,46.17,18089
2022-08-10,317436,3414,92.98,179181
2022-08-11,198949,3081,64.57,144271
2022-08-12,70796,1473,48.06,52774
2022-08-16,74406,1135,65.56,57912
2022-08-17,69011,1226,56.29,48894
2022-08-18,58616,893,65.64,42066
2022-08-19,92822,1470,63.14,58035
2022-08-22,141803,1218,116.42,117008
2022-08-23,55104,770,71.56,41001
2022-08-24,167166,1935,86.39,111492
2022-08-25,78369,1090,71.9,54725
2022-08-26,140265,1715,81.79,90410
2022-08-29,50915,1079,47.19,33116
2022-08-30,161683,2925,55.28,81506
2022-09-01,58199,1201,48.46,40714
2022-09-02,124184,1660,74.81,86439
2022-09-05,68488,1301,52.64,45123
2022-09-06,51850,1242,41.75,25081
2022-09-07,44861,822,54.58,29265
2022-09-08,277148,4201,65.97,157761
2022-09-09,100676,1839,54.74,59773
2022-09-12,57206,1027,55.7,40292
2022-09-13,137111,1511,90.74,82648
2022-09-14,130217,1102,118.16,92361
2022-09-15,110824,1373,80.72,73868
2022-09-16,56015,1102,50.83,35237
2022-09-19,39785,688,57.83,26102
2022-09-20,41194,758,54.35,25796
2022-09-21,44130,748,59.0,32829
2022-09-22,45077,992,45.44,24470
2022-09-23,45066,984,45.8,28564
2022-09-26,57575,1060,54.32,36240
2022-09-27,126390,2036,62.08,79701
2022-09-28,55019,1074,51.23,35210
2022-09-29,18813,575,32.72,9121
2022-09-30,55179,909,60.7,33944
2022-10-03,53494,998,53.6,34610
2022-10-04,31150,408,76.35,22752
2022-10-06,103969,1254,82.91,49154
2022-10-07,55704,883,63.08,39420
2022-10-10,66361,1086,61.11,44608
2022-10-11,39585,790,50.11,25914
2022-10-12,35674,541,65.94,25650
2022-10-13,26182,468,55.94,19845
2022-10-14,1762588,12832,137.36,523225
2022-10-17,198060,3227,61.38,109846
2022-10-18,104990,1353,77.6,68926
2022-10-19,74027,1254,59.03,54681
2022-10-20,63993,855,74.85,49465
2022-10-21,68434,1124,60.88,52812
2022-10-24,24173,402,60.13,15475
2022-10-25,57256,810,70.69,37467
2022-10-27,32812,637,51.51,21382
2022-10-28,51574,520,99.18,34397
2022-10-31,26959,609,44.27,14815
2022-11-01,34404,418,82.31,28890
2022-11-02,169386,2294,73.84,73618
2022-11-03,28246,612,46.15,17576
2022-11-04,41465,661,62.73,27825
2022-11-07,57413,783,73.32,38242
2022-11-09,162838,2190,74.36,125278
2022-11-10,63846,963,66.3,45985
2022-11-11,88186,1435,61.45,56236
2022-11-14,52936,760,69.65,35172
2022-11-15,52936,760,69.65,35172
2022-11-16,37381,819,45.64,19273
2022-11-17,36826,615,59.88,26369
2022-11-18,34225,472,72.51,27599
2022-11-21,31185,604,51.63,22401
2022-11-22,60453,1036,58.35,37199
2022-11-23,56708,645,87.92,25643
2022-11-24,81673,1544,52.9,48605
2022-11-25,289594,4471,64.77,156568
2022-11-28,81715,1400,58.37,40427
2022-11-29,67483,1364,49.47,34301
2022-11-30,110662,1656,66.82,63545
2022-12-01,138783,1014,136.87,107946
2022-12-02,41653,664,62.73,25603
2022-12-05,867881,6830,127.07,390489
2022-12-06,134689,1702,79.14,89441
2022-12-07,130020,2192,59.32,71237
2022-12-08,56068,1315,42.64,35503
2022-12-09,71630,1134,63.17,51123
2022-12-12,32409,892,36.33,18986
2022-12-13,53437,1025,52.13,34767
2022-12-14,27091,862,31.43,13185
2022-12-15,73153,1434,51.01,34308
2022-12-16,62630,1273,49.2,38841
2022-12-19,39402,1013,38.9,20834
2022-12-20,17072,594,28.74,8466
2022-12-21,46616,913,51.06,30850
2022-12-22,55952,1201,46.59,33627
2022-12-23,100386,1829,54.89,49396
2022-12-26,118143,1706,69.25,55918
2022-12-27,26690,713,37.43,10603
2022-12-28,23109,357,64.73,12477
2022-12-29,26628,463,57.51,15425
2022-12-30,40678,765,53.17,19530
2023-01-02,12850,336,38.24,7826
2023-01-03,40980,473,86.64,27085
2023-01-04,27254,522,52.21,15092
2023-01-05,19176,394,48.67,8493
2023-01-06,32075,507,63.26,23272
2023-01-09,21238,415,51.18,14234
2023-01-10,14737,336,43.86,9481
2023-01-11,14946,336,44.48,8166
2023-01-12,32525,662,49.13,16242
2023-01-13,10777,232,46.45,7568
2023-01-16,9480,244,38.85,5157
2023-01-17,25887,608,42.58,16380
2023-01-18,54626,531,102.87,36518
2023-01-19,29941,484,61.86,17045
2023-01-20,80235,1024,78.35,46864
2023-01-23,215091,2817,76.35,110795
2023-01-24,35483,975,36.39,20625
2023-01-25,32099,491,65.37,24530
2023-01-27,36969,793,46.62,24582
2023-01-30,117300,460,255.0,112598
2023-01-31,103797,290,357.92,96341
2023-02-01,87801,613,143.23,77748
2023-02-02,31569,416,75.89,24160
2023-02-03,25137,416,60.43,14266
2023-02-06,18858,299,63.07,11365
2023-02-07,76966,610,126.17,66592
2023-02-08,87612,948,92.42,65146
2023-02-09,71546,955,74.92,56577
2023-02-10,37167,527,70.53,30279
2023-02-13,59501,904,65.82,47381
2023-02-14,85768,1045,82.07,70659
2023-02-15,36103,703,51.36,21914
2023-02-16,25064,356,70.4,18852
2023-02-17,24534,472,51.98,17941
2023-02-20,54506,988,55.17,41504
2023-02-21,27830,489,56.91,20288
2023-02-22,27447,499,55.0,21176
2023-02-23,23586,546,43.2,14959
2023-02-24,47450,954,49.74,32490
2023-02-27,59790,876,68.25,41989
2023-02-28,67361,1407,47.88,41428
2023-03-01,97773,1090,89.7,80986
2023-03-02,101660,1829,55.58,57752
2023-03-03,638692,7820,81.67,270500
2023-03-06,1482434,6790,218.33,952075
2023-03-08,1848204,19211,96.21,493588
2023-03-09,619816,6452,96.07,283696
2023-03-10,401058,3953,101.46,243379
2023-03-13,236750,3130,75.64,146642
2023-03-14,131552,1647,79.87,71979
2023-03-15,135144,993,136.1,91309
2023-03-16,96995,1007,96.32,69264
2023-03-17,51785,580,89.28,32192
2023-03-20,572860,2378,240.9,349419
2023-03-21,520608,5309,98.06,281024
2023-03-22,621710,7211,86.22,252412
2023-03-23,513848,4114,124.9,327576
2023-03-24,647514,4539,142.66,297269
2023-03-27,125411,1547,81.07,73237
2023-03-28,434424,2634,164.93,306478
2023-03-29,223555,2213,101.02,136413
2023-03-31,282592,2848,99.22,182118
2023-04-03,192037,2787,68.9,106442
2023-04-05,79191,1361,58.19,38127
2023-04-06,65541,912,71.87,46221
2023-04-10,27802,287,96.87,27802
2023-04-11,29760,342,87.02,29760
2023-04-12,20234,263,76.94,20234
2023-04-13,9165,171,53.6,9165
2023-04-17,20637,250,82.55,20637
2023-04-18,34874,295,118.22,34874
2023-04-19,43121,275,156.8,43121
2023-04-20,36481,366,99.67,36481
2023-04-21,23175,230,100.76,23175
2023-04-24,27640,233,118.63,27640
2023-04-25,17898,189,94.7,17898
2023-04-26,5729,109,52.56,5729
2023-04-27,26572,190,139.85,26572
2023-04-28,11848,179,66.19,11848
2023-05-02,23511,308,76.33,23511
2023-05-03,26381,202,130.6,26381
2023-05-04,41599,315,132.06,41599
2023-05-05,27536,140,196.69,27536
2023-05-08,47260,211,223.98,47260
2023-05-09,36251,169,214.5,36251
2023-05-10,28133,236,119.21,28133
2023-05-11,10817,163,66.36,10817
2023-05-12,47366,303,156.32,47366
2023-05-15,18009,213,84.55,18009
2023-05-16,10561,106,99.63,10561
2023-05-17,33568,256,131.12,33568
2023-05-18,17004,135,125.96,17004
2023-05-19,41190,157,262.36,41190
2023-05-22,22877,157,145.71,22877
