Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-12-07,168292,5093,33.04,90368
2020-12-08,217947,5776,37.73,127563
2020-12-09,149268,6278,23.78,84868
2020-12-10,103380,4136,25.0,55649
2020-12-11,105735,2853,37.06,63664
2020-12-14,99120,3509,28.25,63391
2020-12-15,64206,1563,41.08,41278
2020-12-16,387261,2398,161.49,362805
2020-12-17,73553,1666,44.15,46170
2020-12-18,58827,1396,42.14,33399
2020-12-21,151670,3127,48.5,112501
2020-12-22,191414,3140,60.96,111378
2020-12-23,73877,1792,41.23,45594
2020-12-24,134144,3687,36.38,106650
2020-12-28,83941,1275,65.84,65379
2020-12-29,93333,2422,38.54,70204
2020-12-30,272381,6289,43.31,148092
2020-12-31,194191,3755,51.72,90562
2021-01-01,99913,3105,32.18,68390
2021-01-04,403509,3541,113.95,347739
2021-01-05,69942,3185,21.96,41421
2021-01-06,255854,4940,51.79,81279
2021-01-07,63610,1898,33.51,36857
2021-01-08,67596,1841,36.72,46076
2021-01-11,61527,1886,32.62,39692
2021-01-12,60371,1350,44.72,31239
2021-01-13,200106,3054,65.52,85009
2021-01-14,37143,1044,35.58,17373
2021-01-15,61339,1075,57.06,35694
2021-01-18,70896,1207,58.74,45278
2021-01-19,45586,911,50.04,32918
2021-01-20,34773,885,39.29,20999
2021-01-21,72979,1380,52.88,38878
2021-01-22,96217,1159,83.02,76832
2021-01-25,482353,10041,48.04,123042
2021-01-27,388248,9203,42.19,143160
2021-01-28,410627,10607,38.71,104410
2021-01-29,116870,4039,28.94,31523
2021-02-01,167422,4349,38.5,60120
2021-02-02,295619,5611,52.69,133113
2021-02-03,200705,5080,39.51,89827
2021-02-04,129172,4216,30.64,71133
2021-02-05,66711,1849,36.08,36769
2021-02-08,42461,1100,38.6,23811
2021-02-09,51283,1305,39.3,34462
2021-02-10,44193,1078,41.0,24393
2021-02-11,37808,929,40.7,22484
2021-02-12,105497,2686,39.28,41140
2021-02-15,42660,1172,36.4,24624
2021-02-16,46765,1329,35.19,24458
2021-02-17,79087,2388,33.12,42461
2021-02-18,118940,3536,33.64,64020
2021-02-19,120459,2394,50.32,41386
2021-02-22,45322,1475,30.73,25211
2021-02-23,33090,1035,31.97,16696
2021-02-24,27616,680,40.61,17782
2021-02-25,43605,1554,28.06,25044
2021-02-26,62352,1545,40.36,28239
2021-03-01,21312,623,34.21,9638
2021-03-02,33302,917,36.32,21936
2021-03-03,37138,884,42.01,23158
2021-03-04,79684,1813,43.95,48475
2021-03-05,39849,2030,19.63,21035
2021-03-08,65142,1670,39.01,32893
2021-03-09,39280,2425,16.2,19029
2021-03-10,23993,776,30.92,15462
2021-03-12,42713,1114,38.34,20875
2021-03-15,34509,1351,25.54,19245
2021-03-16,55192,1747,31.59,31557
2021-03-17,24160,692,34.91,14639
2021-03-18,38013,948,40.1,19451
2021-03-19,82080,3703,22.17,41146
2021-03-22,40018,1082,36.99,22572
2021-03-23,20857,494,42.22,8774
2021-03-24,159085,2714,58.62,39449
2021-03-25,31494,1365,23.07,18132
2021-03-26,26577,1062,25.03,15020
2021-03-30,76917,1710,44.98,47988
2021-03-31,72874,1541,47.29,19757
2021-04-01,71647,2228,32.16,40004
2021-04-05,147293,4168,35.34,66662
2021-04-06,41179,1065,38.67,21490
2021-04-07,25613,689,37.17,15919
2021-04-08,171415,2498,68.62,139786
2021-04-09,127275,1778,71.58,65848
2021-04-12,92060,3067,30.02,58454
2021-04-13,83649,3893,21.49,51815
2021-04-15,72832,2628,27.71,35588
2021-04-16,69524,2825,24.61,39678
2021-04-19,91739,3421,26.82,29659
2021-04-20,35481,1378,25.75,13635
2021-04-22,91281,2238,40.79,52450
2021-04-23,46619,1516,30.75,21063
2021-04-26,55595,1610,34.53,28816
2021-04-27,52678,1113,47.33,28502
2021-04-28,51595,1142,45.18,27724
2021-04-29,19417,733,26.49,11078
2021-04-30,30833,1148,26.86,17450
2021-05-03,498143,9502,52.43,67928
2021-05-04,104453,3075,33.97,37945
2021-05-05,36407,1165,31.25,17273
2021-05-06,37871,889,42.6,20909
2021-05-07,48630,1121,43.38,30418
2021-05-10,68065,1997,34.08,45020
2021-05-11,165273,4839,34.15,86476
2021-05-12,107638,4196,25.65,57214
2021-05-14,51065,1786,28.59,32068
2021-05-17,108299,4661,23.24,78390
2021-05-18,408530,10398,39.29,164700
2021-05-19,192587,4858,39.64,110290
2021-05-20,213157,6163,34.59,114506
2021-05-21,210872,4935,42.73,113360
2021-05-24,493409,11821,41.74,258539
2021-05-25,1093156,25088,43.57,382215
2021-05-26,7922914,108797,72.82,1273723
2021-05-27,1961671,38733,50.65,473813
2021-05-28,732673,16343,44.83,186348
2021-05-31,908484,14265,63.69,359380
2021-06-01,504092,9407,53.59,288417
2021-06-02,664737,17277,38.48,242865
2021-06-03,572152,11720,48.82,274814
2021-06-04,1643210,23992,68.49,610979
2021-06-07,464768,12454,37.32,273272
2021-06-08,568613,14344,39.64,362819
2021-06-09,857896,17552,48.88,363081
2021-06-10,439757,9270,47.44,176894
2021-06-11,426915,7948,53.71,192069
2021-06-14,441655,7867,56.14,202055
2021-06-15,2355630,28180,83.59,1049288
2021-06-16,567985,10004,56.78,244979
2021-06-17,469542,11346,41.38,203882
2021-06-18,344967,8014,43.05,155768
2021-06-21,500963,10125,49.48,133656
2021-06-22,550649,8417,65.42,200950
2021-06-23,270116,6609,40.87,152659
2021-06-24,165183,5422,30.47,67998
2021-06-25,125156,3174,39.43,54562
2021-06-28,169244,2567,65.93,96367
2021-06-29,616485,9836,62.68,273790
2021-06-30,261028,3974,65.68,169497
2021-07-01,126305,2418,52.24,77642
2021-07-02,507926,9551,53.18,277824
2021-07-05,3974784,51914,76.56,1142216
2021-07-06,5630577,68138,82.63,1287282
2021-07-07,3244085,51494,63.0,616342
2021-07-08,1135367,18528,61.28,289282
2021-07-09,402086,7756,51.84,106466
2021-07-12,990656,16630,59.57,225350
2021-07-13,4808067,56917,84.48,1021853
2021-07-14,2414022,32431,74.44,453348
2021-07-15,896407,16920,52.98,419069
2021-07-16,771571,14635,52.72,346789
2021-07-19,499811,11941,41.86,156799
2021-07-20,471030,10564,44.59,144003
2021-07-22,257065,5883,43.7,72769
2021-07-23,3175923,51708,61.42,639099
2021-07-26,587487,11609,50.61,170444
2021-07-27,380771,8333,45.69,121399
2021-07-28,500105,10537,47.46,169785
2021-07-29,2120741,53497,39.64,463421
2021-07-30,489698,11253,43.52,259229
2021-08-02,397941,7054,56.41,170406
2021-08-03,275129,4916,55.97,119774
2021-08-04,229971,4581,50.2,124916
2021-08-05,369559,9556,38.67,85902
2021-08-06,472998,10661,44.37,153402
2021-08-09,252339,6110,41.3,92284
2021-08-10,341154,6189,55.12,164629
2021-08-11,256072,5431,47.15,124227
2021-08-12,231556,5058,45.78,96020
2021-08-13,702995,13279,52.94,186623
2021-08-16,206207,5394,38.23,75682
2021-08-17,212383,4342,48.91,106310
2021-08-18,265967,6513,40.84,88994
2021-08-20,204271,4485,45.55,102737
2021-08-23,580533,14639,39.66,161409
2021-08-24,481770,12158,39.63,158500
2021-08-25,202190,6048,33.43,81865
2021-08-26,297894,8172,36.45,122776
2021-08-27,103653,3648,28.41,39761
2021-08-30,311883,8095,38.53,110800
2021-08-31,420176,10394,40.42,157697
2021-09-01,186278,5366,34.71,77716
2021-09-02,1471876,27002,54.51,421579
2021-09-03,808665,20564,39.32,246503
2021-09-06,427538,12388,34.51,213355
2021-09-07,3318364,51483,64.46,692291
2021-09-08,2657848,42881,61.98,661805
2021-09-09,609774,12533,48.65,149810
2021-09-13,380593,8299,45.86,119777
2021-09-14,352129,5753,61.21,216477
2021-09-15,200355,4493,44.59,119762
2021-09-16,164244,4528,36.27,88586
2021-09-17,451340,8979,50.27,210308
2021-09-20,1393987,22922,60.81,389463
2021-09-21,382374,8783,43.54,123893
2021-09-22,795555,17314,45.95,212443
2021-09-23,568441,11290,50.35,264116
2021-09-24,430116,8143,52.82,210652
2021-09-27,2038913,31949,63.82,678275
2021-09-28,429967,10615,40.51,166761
2021-09-29,391917,9002,43.54,148996
2021-09-30,352900,9017,39.14,164280
2021-10-01,197188,5250,37.56,73062
2021-10-04,521836,8811,59.23,248638
2021-10-05,219184,4756,46.09,99211
2021-10-06,573695,10203,56.23,257023
2021-10-07,410485,9769,42.02,167271
2021-10-08,681332,18966,35.92,195549
2021-10-11,495263,8976,55.18,170817
2021-10-12,335392,7420,45.2,104318
2021-10-13,204929,4453,46.02,96469
2021-10-14,412590,6881,59.96,139543
2021-10-18,446069,8485,52.57,165854
2021-10-19,2152124,34130,63.06,601182
2021-10-20,439621,9592,45.83,156136
2021-10-21,219146,5469,40.07,91507
2021-10-22,1606831,32256,49.81,406075
2021-10-25,773854,17145,45.14,268336
2021-10-26,245767,4747,51.77,97736
2021-10-27,168474,3624,46.49,62948
2021-10-28,222905,5418,41.14,91021
2021-10-29,207285,4990,41.54,56914
2021-11-01,120889,3135,38.56,40549
2021-11-02,162824,4261,38.21,56975
2021-11-03,138463,3131,44.22,50658
2021-11-04,138463,3131,44.22,50658
2021-11-08,349276,7267,48.06,179042
2021-11-09,392124,10040,39.06,158939
2021-11-10,1596129,24191,65.98,445393
2021-11-11,1048950,18751,55.94,340925
2021-11-12,548317,10872,50.43,274633
2021-11-15,295938,5857,50.53,168829
2021-11-16,251772,6436,39.12,145718
2021-11-17,141483,3549,39.87,58700
2021-11-18,169044,5269,32.08,86509
2021-11-22,355610,9635,36.91,183412
2021-11-23,149249,5060,29.5,49817
2021-11-24,229033,6972,32.85,90914
2021-11-25,136578,3203,42.64,76747
2021-11-26,562174,11771,47.76,352324
2021-11-29,320394,10594,30.24,134502
2021-11-30,469233,13052,35.95,168035
2021-12-01,127651,3296,38.73,61522
2021-12-02,185808,4491,41.37,111279
2021-12-03,200251,7028,28.49,102124
2021-12-06,200994,5640,35.64,98045
2021-12-07,155930,3437,45.37,76560
2021-12-08,308510,5775,53.42,172989
2021-12-09,458944,12245,37.48,243176
2021-12-10,236745,5894,40.17,129173
2021-12-13,312093,5822,53.61,187901
2021-12-14,122389,2920,41.91,57857
2021-12-15,94598,2323,40.72,46642
2021-12-16,216455,6167,35.1,134360
2021-12-17,223013,5911,37.73,117580
2021-12-20,245109,6006,40.81,141188
2021-12-21,204480,5983,34.18,94815
2021-12-22,559301,5756,97.17,471497
2021-12-23,190894,9065,21.06,107691
2021-12-24,136797,3034,45.09,61145
2021-12-27,147686,5104,28.94,77356
2021-12-28,408953,7277,56.2,304235
2021-12-29,133880,2742,48.83,81457
2021-12-30,199841,4210,47.47,131687
2021-12-31,215864,3573,60.42,127652
2022-01-03,430087,8049,53.43,307614
2022-01-04,215968,6065,35.61,128467
2022-01-05,186995,4117,45.42,95679
2022-01-06,182231,2461,74.05,123137
2022-01-07,280232,5093,55.02,191126
2022-01-10,486742,6544,74.38,367833
2022-01-11,263462,3198,82.38,192563
2022-01-12,3426740,38142,89.84,748657
2022-01-13,467121,8585,54.41,168072
2022-01-14,432499,8135,53.17,172484
2022-01-17,352637,6144,57.4,196964
2022-01-18,373822,8083,46.25,187784
2022-01-19,244773,4650,52.64,116813
2022-01-20,439147,7714,56.93,235857
2022-01-21,272556,4668,58.39,143537
2022-01-24,241212,6031,40.0,118494
2022-01-25,410869,8079,50.86,195509
2022-01-27,166860,4504,37.05,72786
2022-01-28,287937,6889,41.8,105964
2022-01-31,521822,9426,55.36,164180
2022-02-01,259393,5450,47.6,133237
2022-02-02,334111,6650,50.24,126964
2022-02-03,857496,19449,44.09,267340
2022-02-04,399316,7520,53.1,182169
2022-02-07,277891,6064,45.83,158024
2022-02-08,470245,8162,57.61,240720
2022-02-09,101432,2666,38.05,59444
2022-02-10,165353,3950,41.86,93700
2022-02-11,170959,3850,44.4,70780
2022-02-14,207403,6019,34.46,98350
2022-02-15,228197,8710,26.2,111002
2022-02-16,187440,4289,43.7,89339
2022-02-17,366551,6199,59.13,189534
2022-02-18,223173,5335,41.83,82117
2022-02-21,1328291,21476,61.85,403792
2022-02-22,563683,10393,54.24,149555
2022-02-23,427374,7823,54.63,154598
2022-02-24,428892,8277,51.82,210764
2022-02-25,229653,6385,35.97,119734
2022-02-28,190295,3752,50.72,86185
2022-03-02,206926,3483,59.41,102713
2022-03-03,178185,3298,54.03,80350
2022-03-04,152766,3794,40.27,69338
2022-03-08,224551,4295,52.28,84343
2022-03-09,269617,4450,60.59,107221
2022-03-10,215421,4211,51.16,82042
2022-03-11,168518,2760,61.06,88036
2022-03-14,177095,2800,63.25,107773
2022-03-15,229483,3714,61.79,152952
2022-03-16,176634,2937,60.14,81710
2022-03-17,395635,4448,88.95,217330
2022-03-21,149415,2597,57.53,71891
2022-03-22,4817839,55102,87.43,624528
2022-03-23,1026791,29938,34.3,220794
2022-03-24,617049,10347,59.64,152900
2022-03-25,894064,12428,71.94,222449
2022-03-28,1026692,16090,63.81,277690
2022-03-29,531596,8202,64.81,211174
2022-03-30,417082,7097,58.77,127981
2022-03-31,276805,6127,45.18,117734
2022-04-01,322882,10149,31.81,153620
2022-04-04,272073,5314,51.2,134395
2022-04-05,335412,6408,52.34,165310
2022-04-06,1510774,23318,64.79,373169
2022-04-07,2370718,33429,70.92,614514
2022-04-08,658155,11245,58.53,230480
2022-04-11,425272,9819,43.31,182193
2022-04-12,457278,8359,54.7,157289
2022-04-13,330493,6692,49.39,100653
2022-04-18,2199456,31141,70.63,731194
2022-04-19,1850595,28475,64.99,585708
2022-04-20,569371,16974,33.54,182494
2022-04-21,436369,8496,51.36,178255
2022-04-22,286575,7739,37.03,101066
2022-04-25,376916,13171,28.62,147965
2022-04-26,237199,8593,27.6,94609
2022-04-27,528715,10378,50.95,209496
2022-04-28,548760,10190,53.85,229147
2022-04-29,2965749,40405,73.4,565502
2022-05-02,1559822,27153,57.45,315280
2022-05-04,792404,18173,43.6,269478
2022-05-05,411749,10313,39.93,146597
2022-05-06,718887,15589,46.12,273543
2022-05-09,410946,10861,37.84,125960
2022-05-10,288592,8545,33.77,137224
2022-05-12,487205,12943,37.64,211352
2022-05-13,531486,17060,31.15,194895
2022-05-16,596401,12215,48.83,235219
2022-05-17,341042,10364,32.91,130456
2022-05-18,282813,8064,35.07,113823
2022-05-19,175396,7934,22.11,68107
2022-05-20,165941,6185,26.83,75571
2022-05-23,588901,14292,41.2,192501
2022-05-24,373941,10044,37.23,152235
2022-05-25,419242,9606,43.64,209873
2022-05-26,409053,14129,28.95,204746
2022-05-27,223401,6693,33.38,103951
2022-05-30,424794,11084,38.32,214428
2022-05-31,985939,10851,90.86,690420
2022-06-01,367790,9740,37.76,153754
2022-06-02,597553,10332,57.84,318102
2022-06-03,412014,8164,50.47,124606
2022-06-06,237423,11416,20.8,72651
2022-06-07,210715,4198,50.19,84950
2022-06-08,260077,6053,42.97,81984
2022-06-09,198658,5836,34.04,83392
2022-06-10,137418,5128,26.8,69837
2022-06-13,183332,6880,26.65,68365
2022-06-14,186684,7021,26.59,62206
2022-06-15,166515,6187,26.91,65781
2022-06-16,354992,9772,36.33,159116
2022-06-17,279564,9770,28.61,100252
2022-06-20,284902,9362,30.43,119383
2022-06-21,136172,3806,35.78,54768
2022-06-22,163626,5443,30.06,82682
2022-06-23,376202,11112,33.86,184540
2022-06-24,157912,5911,26.71,50441
2022-06-27,182739,5387,33.92,96576
2022-06-28,106500,6350,16.77,48089
2022-06-29,116150,4405,26.37,49930
2022-06-30,61687,4044,15.25,27711
2022-07-01,1395618,28992,48.14,223254
2022-07-04,270889,9331,29.03,92372
2022-07-05,163024,6224,26.19,51087
2022-07-06,132233,4084,32.38,40499
2022-07-07,160584,5139,31.25,66646
2022-07-08,95912,3228,29.71,51943
2022-07-11,166263,4725,35.19,85396
2022-07-12,82932,2865,28.95,39631
2022-07-13,57060,2473,23.07,25392
2022-07-14,59300,2593,22.87,29797
2022-07-15,73631,3052,24.13,38296
2022-07-18,131285,4592,28.59,79999
2022-07-19,98690,3180,31.03,53409
2022-07-20,210586,4956,42.49,110647
2022-07-21,678448,14065,48.24,222629
2022-07-22,360311,9842,36.61,125795
2022-07-25,136023,4856,28.01,70183
2022-07-26,170445,4825,35.33,85436
2022-07-27,141245,3840,36.78,51725
2022-07-28,217963,6118,35.63,74395
2022-07-29,175974,5234,33.62,88955
2022-08-01,489314,9571,51.12,213442
