Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-11,175761,1516,115.94,138989
2021-05-12,97173,804,120.86,74934
2021-05-14,83179,728,114.26,58495
2021-05-17,101816,875,116.36,84005
2021-05-18,118533,671,176.65,107451
2021-05-19,183097,1340,136.64,163148
2021-05-20,148701,1866,79.69,100862
2021-05-21,77903,1003,77.67,52663
2021-05-24,101110,1309,77.24,67230
2021-05-25,116768,1484,78.68,91259
2021-05-26,68321,1421,48.08,48161
2021-05-27,123245,1797,68.58,83441
2021-05-28,110174,1615,68.22,67927
2021-05-31,192956,1801,107.14,157069
2021-06-01,629743,2771,227.26,451235
2021-06-02,246196,1564,157.41,205507
2021-06-03,315070,4115,76.57,206045
2021-06-04,149936,2133,70.29,95140
2021-06-07,81550,1304,62.54,56372
2021-06-08,95125,1359,70.0,72745
2021-06-09,126138,1264,99.79,93978
2021-06-10,68752,1635,42.05,45393
2021-06-11,230645,1663,138.69,201332
2021-06-14,221467,1862,118.94,156877
2021-06-15,74183,366,202.69,66994
2021-06-16,92115,454,202.9,90241
2021-06-17,325384,2652,122.69,251153
2021-06-18,350332,5280,66.35,166488
2021-06-21,320626,1970,162.75,263412
2021-06-22,135562,2176,62.3,102847
2021-06-23,144616,1558,92.82,129277
2021-06-24,257823,3064,84.15,186712
2021-06-25,212135,3063,69.26,149139
2021-06-28,223319,3637,61.4,155129
2021-06-29,77814,1363,57.09,52235
2021-06-30,54262,1272,42.66,38082
2021-07-01,84705,1616,52.42,62340
2021-07-02,156282,2146,72.82,117810
2021-07-05,125267,1661,75.42,91773
2021-07-06,148262,1885,78.65,113467
2021-07-07,122825,2132,57.61,63303
2021-07-08,87628,2009,43.62,53519
2021-07-09,37413,1034,36.18,23621
2021-07-12,116461,1890,61.62,87563
2021-07-13,179925,2409,74.69,136480
2021-07-14,214249,4130,51.88,140172
2021-07-15,143319,2703,53.02,96643
2021-07-16,66609,702,94.88,66609
2021-07-19,89905,1311,68.58,89905
2021-07-20,100038,1255,79.71,100038
2021-07-22,87218,912,95.63,87218
2021-07-23,66902,767,87.23,66902
2021-07-26,79199,767,103.26,79199
2021-07-27,170498,1532,111.29,170498
2021-07-28,116075,1095,106.0,116075
2021-07-29,33469,360,92.97,33469
2021-07-30,173077,2274,76.11,173077
2021-08-02,192624,1681,114.59,192624
2021-08-03,19796,190,104.19,19796
2021-08-04,20220,253,79.92,20220
2021-08-05,317936,2703,117.62,317936
2021-08-06,113762,1431,79.5,113762
2021-08-09,100799,1663,60.61,100799
2021-08-10,49879,676,73.79,49879
2021-08-11,132161,557,237.27,132161
2021-08-12,181854,1870,97.25,181854
2021-08-13,130842,1390,94.13,130842
2021-08-16,60249,734,82.08,60249
2021-08-17,67643,891,75.92,67643
2021-08-18,78302,1332,58.79,78302
2021-08-20,151764,897,169.19,151764
2021-08-23,157544,898,175.44,157544
2021-08-24,96175,751,128.06,96175
2021-08-25,36910,348,106.06,36910
2021-08-26,51321,807,63.59,51321
2021-08-27,33609,665,50.54,33609
2021-08-30,35667,755,47.24,35667
2021-08-31,38443,420,91.53,38443
2021-09-01,33836,743,45.54,33836
2021-09-02,24081,369,65.26,24081
2021-09-03,36370,337,107.92,36370
2021-09-06,44979,738,60.95,44979
2021-09-07,36099,612,58.99,36099
2021-09-08,36549,651,56.14,36549
2021-09-09,18387,389,47.27,18387
2021-09-13,28378,417,68.05,28378
2021-09-14,29580,340,87.0,29580
2021-09-15,27356,373,73.34,27356
2021-09-16,21543,422,51.05,21543
2021-09-17,37390,456,82.0,37390
2021-09-20,33112,432,76.65,33112
2021-09-21,35561,450,79.02,35561
2021-09-22,20809,288,72.25,20809
2021-09-23,23490,413,56.88,23490
2021-09-24,33025,399,82.77,33025
2021-09-27,24619,375,65.65,24619
2021-09-28,24008,405,59.28,24008
2021-09-29,35137,461,76.22,35137
2021-09-30,62193,945,65.81,62193
2021-10-01,54122,1113,48.63,54122
2021-10-04,70866,953,74.36,70866
2021-10-05,23960,665,36.03,23960
2021-10-06,30859,653,47.26,30859
2021-10-07,16896,311,54.33,16896
2021-10-08,15932,300,53.11,15932
2021-10-11,42090,609,69.11,42090
2021-10-12,14119,329,42.91,14119
2021-10-13,15411,468,32.93,15411
2021-10-14,19858,325,61.1,19858
2021-10-18,51539,530,97.24,45523
2021-10-19,104772,955,109.71,88804
2021-10-20,78593,1558,50.44,49877
2021-10-21,48281,1079,44.75,34596
2021-10-22,24291,646,37.6,16088
2021-10-25,47131,990,47.61,36894
2021-10-26,17817,254,70.15,16420
2021-10-27,34186,423,80.82,30288
2021-10-28,196729,3277,60.03,129497
2021-10-29,100189,2759,36.31,56779
2021-11-01,63159,1543,40.93,41365
2021-11-02,86951,1489,58.4,61972
2021-11-03,120210,2607,46.11,80822
2021-11-04,120210,2607,46.11,80822
2021-11-08,59557,1491,39.94,39157
2021-11-09,98118,1132,86.68,98118
2021-11-10,130571,1472,88.7,130571
2021-11-11,58091,1083,53.64,58091
2021-11-12,54712,992,55.15,54712
2021-11-15,29414,586,50.19,29414
2021-11-16,96718,1672,57.85,96718
2021-11-17,43525,1400,31.09,43525
2021-11-18,28736,983,29.23,28736
2021-11-22,53102,1889,28.11,53102
2021-11-23,37375,1535,24.35,37375
2021-11-24,43584,785,55.52,43584
2021-11-25,18477,574,32.19,18477
2021-11-26,31038,635,48.88,31038
2021-11-29,64284,672,95.66,64284
2021-11-30,28599,980,29.18,28599
2021-12-01,17496,501,34.92,17496
2021-12-02,13019,360,36.16,13019
2021-12-03,36581,629,58.16,36581
2021-12-06,12099,476,25.42,12099
2021-12-07,22020,502,43.86,22020
2021-12-08,32604,681,47.88,32604
2021-12-09,26798,622,43.08,26798
2021-12-10,5165,291,17.75,5165
2021-12-13,25020,822,30.44,25020
2021-12-14,35711,586,60.94,35711
2021-12-15,41003,1052,38.98,41003
2021-12-16,26188,901,29.07,26188
2021-12-17,33650,598,56.27,33650
2021-12-20,25839,403,64.12,25839
2021-12-21,14845,346,42.9,14845
2021-12-22,9932,329,30.19,9932
2021-12-23,13432,264,50.88,13432
2021-12-24,20313,348,58.37,20313
2021-12-27,19647,401,49.0,19647
2021-12-28,22616,385,58.74,22616
2021-12-29,37406,610,61.32,37406
2021-12-30,27467,771,35.63,27467
2021-12-31,17010,364,46.73,17010
2022-01-03,45168,750,60.22,45168
2022-01-04,73721,681,108.25,73721
2022-01-05,69069,1297,53.25,69069
2022-01-06,51558,871,59.19,51558
2022-01-07,68445,1141,59.99,68445
2022-01-10,70910,1094,64.82,70910
2022-01-11,53520,1014,52.78,53520
2022-01-12,34032,770,44.2,34032
2022-01-13,28065,630,44.55,28065
2022-01-14,30483,641,47.56,30483
2022-01-17,46405,724,64.1,46405
2022-01-18,40008,705,56.75,40008
2022-01-19,22857,557,41.04,22857
2022-01-20,19710,404,48.79,19710
2022-01-21,21668,350,61.91,21668
2022-01-24,41557,674,61.66,41557
2022-01-25,12433,373,33.33,12433
2022-01-27,35362,591,59.83,35362
2022-01-28,23746,506,46.93,23746
2022-01-31,28761,635,45.29,28761
2022-02-01,26824,462,58.06,26824
2022-02-02,123987,1485,83.49,123987
2022-02-03,54642,960,56.92,54642
2022-02-04,157163,1401,112.18,157163
2022-02-07,92111,1748,52.7,92111
2022-02-08,65728,1005,65.4,65728
2022-02-09,72051,903,79.79,72051
2022-02-10,33498,910,36.81,33498
2022-02-11,35943,928,38.73,35943
2022-02-14,23082,512,45.08,23082
2022-02-15,37281,755,49.38,37281
2022-02-16,15633,489,31.97,15633
2022-02-17,22082,413,53.47,22082
2022-02-18,19641,454,43.26,19641
2022-02-21,14569,378,38.54,14569
2022-02-22,32740,643,50.92,32740
2022-02-23,41428,653,63.44,41428
2022-02-24,43431,559,77.69,43431
2022-02-25,29459,518,56.87,29459
2022-02-28,14358,353,40.67,14358
2022-03-02,21311,480,44.4,21311
2022-03-03,12843,377,34.07,12843
2022-03-04,12454,261,47.72,12454
2022-03-08,27757,459,60.47,27757
2022-03-09,12784,241,53.05,12784
2022-03-10,21865,336,65.07,21865
2022-03-11,14564,341,42.71,14564
2022-03-14,30683,526,58.33,30683
2022-03-15,17798,472,37.71,17798
2022-03-16,13715,343,39.99,13715
2022-03-17,34809,618,56.33,34809
2022-03-21,17134,365,46.94,17134
2022-03-22,9056,283,32.0,9056
2022-03-23,19188,288,66.62,19188
2022-03-24,39829,949,41.97,39829
2022-03-25,17054,458,37.24,17054
2022-03-28,23095,471,49.03,23095
2022-03-29,42602,722,59.01,42602
2022-03-30,16578,317,52.3,16578
2022-03-31,26616,446,59.68,26616
2022-04-01,30883,392,78.78,30883
2022-04-04,22200,412,53.88,22200
2022-04-05,33375,430,77.62,33375
2022-04-06,35114,557,63.04,35114
2022-04-07,71864,1090,65.93,71864
2022-04-08,60185,638,94.33,60185
2022-04-11,50950,1093,46.61,50950
2022-04-12,72762,1017,71.55,72762
2022-04-13,60028,1109,54.13,60028
2022-04-18,93172,1440,64.7,93172
2022-04-19,92404,1953,47.31,92404
2022-04-20,40496,1207,33.55,40496
2022-04-21,58220,1416,41.12,58220
2022-04-22,51055,962,53.07,51055
2022-04-25,60532,1181,51.25,60532
2022-04-26,40836,1001,40.8,40836
2022-04-27,46731,980,47.68,46731
2022-04-28,17865,380,47.01,17865
