Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-24,4144521,16163,256.42,1720188
2020-01-27,1495299,12133,123.24,721884
2020-01-28,1756726,12566,139.8,974517
2020-01-29,1545932,8888,173.93,543994
2020-01-30,1815801,5069,358.22,1018351
2020-01-31,1608948,10160,158.36,692986
2020-02-03,4048006,5371,753.68,3266125
2020-02-04,1660395,4451,373.04,718559
2020-02-05,6558605,4161,1576.21,5482815
2020-02-06,1850750,4116,449.65,779107
2020-02-07,5340909,6800,785.43,2948721
2020-02-10,4189346,8025,522.04,2412760
2020-02-11,5297916,9641,549.52,2788250
2020-02-12,2819953,6265,450.11,1430382
2020-02-13,3345713,9869,339.01,1953539
2020-02-14,2799957,6672,419.66,1499008
2020-02-17,1487851,2965,501.8,718575
2020-02-18,37255168,55691,668.96,13985194
2020-02-19,10393322,13959,744.56,3417494
2020-02-20,9337940,18889,494.36,4398767
2020-02-24,2512755,5023,500.25,1276767
2020-02-25,2531105,6137,412.43,1102502
2020-02-26,2526379,4525,558.32,1019180
2020-02-27,1210875,2926,413.83,505213
2020-02-28,3173375,5170,613.81,1960073
2020-03-02,1554634,4605,337.6,750444
2020-03-03,1515906,5738,264.19,567460
2020-03-04,1866108,6555,284.68,890005
2020-03-05,1727628,6097,283.36,704018
2020-03-06,2339015,6970,335.58,1419436
2020-03-09,6909108,6550,1054.83,5365271
2020-03-11,2374343,10378,228.79,1163799
2020-03-12,2340234,5334,438.74,1350461
2020-03-13,5003784,15973,313.27,2450237
2020-03-16,2936278,11742,250.07,1699864
2020-03-17,2861713,5721,500.21,1347044
2020-03-18,3897223,12186,319.81,2381731
2020-03-19,2899546,6950,417.2,1266122
2020-03-20,2572747,5444,472.58,1036835
2020-03-23,1322724,2457,538.35,1070440
2020-03-24,3346017,5516,606.6,2109169
2020-03-25,2132918,3596,593.14,1231037
2020-03-26,2455434,4654,527.6,1661253
2020-03-27,3654065,5674,644.0,2259533
2020-03-30,3069732,4737,648.03,1765007
2020-03-31,2131652,4057,525.43,1540107
2020-04-01,1361562,2990,455.37,737108
2020-04-03,2889057,4605,627.37,1966997
2020-04-07,2080024,3497,594.8,1031515
2020-04-08,2453174,4158,589.99,1203458
2020-04-09,2740380,5158,531.29,1626080
2020-04-15,4060341,4551,892.19,2436704
2020-04-16,2857474,3711,770.0,1904939
2020-04-17,2772995,4177,663.87,1532800
2020-04-20,3884500,7548,514.64,2299226
2020-04-21,2650845,5505,481.53,1135849
2020-04-22,15470281,20488,755.09,6495999
2020-04-23,31160185,42472,733.66,8648488
2020-04-24,7561323,12687,595.99,3571414
2020-04-27,3740462,6874,544.15,1676915
2020-04-28,1705148,3653,466.78,987003
2020-04-29,1696158,3618,468.81,996833
2020-04-30,3849824,6589,584.28,2541708
2020-05-04,1742865,4038,431.62,1105320
2020-05-05,1797383,3592,500.39,891626
2020-05-06,1626786,3108,523.42,792596
2020-05-07,1208785,2178,555.0,522768
2020-05-08,7521404,11742,640.56,2593616
2020-05-11,7720307,11295,683.52,3316944
2020-05-12,21514877,32211,667.94,6835519
2020-05-13,6724219,11558,581.78,2993665
2020-05-14,3530197,6246,565.19,1636508
2020-05-15,2551957,4191,608.91,1124603
2020-05-18,8385397,11998,698.9,2631898
2020-05-19,3059876,5216,586.63,1193517
2020-05-20,2093557,3513,595.95,926485
2020-05-21,1679817,3302,508.73,765935
2020-05-22,3783844,4787,790.44,1850620
2020-05-26,1549491,2758,561.82,807874
2020-05-27,1208945,2128,568.11,587888
2020-05-28,2002746,3343,599.09,884725
2020-05-29,3704202,5137,721.08,2451761
2020-06-01,3067325,5035,609.2,1331346
2020-06-02,4728559,8720,542.27,1978321
2020-06-03,2402132,4118,583.32,1447369
2020-06-04,1647620,3418,482.04,746618
2020-06-05,11946185,21859,546.51,6097426
2020-06-08,13549934,18778,721.59,5703714
2020-06-09,7995804,11294,707.97,3642213
2020-06-10,12703565,28144,451.38,5473194
2020-06-11,15598387,28186,553.41,6341950
2020-06-12,11321642,16883,670.59,4557890
2020-06-15,18920126,30476,620.82,8528578
2020-06-16,34506188,53887,640.34,12554654
2020-06-17,13532838,28452,475.64,6163691
2020-06-18,11313597,23317,485.21,5612081
2020-06-19,9733713,17713,549.52,4782345
2020-06-22,10493786,18533,566.22,4962291
2020-06-23,12783694,19642,650.83,5841013
2020-06-24,17546878,29600,592.8,8204122
2020-06-25,7611727,11371,669.4,4191254
2020-06-26,4313168,8617,500.54,1707469
2020-06-29,10891972,15624,697.13,3966685
2020-06-30,5807942,11887,488.6,2497317
2020-07-01,9671252,16814,575.19,3793266
2020-07-02,4310177,7576,568.93,2111723
2020-07-03,3568122,7591,470.05,1638431
2020-07-06,3756129,6977,538.36,1724930
2020-07-07,3018793,5809,519.68,1172528
2020-07-08,3173084,6148,516.12,1141405
2020-07-09,3449276,6088,566.57,1569886
2020-07-10,9238857,17634,523.92,3250075
2020-07-13,6339031,11969,529.62,3028302
2020-07-14,25431805,34552,736.04,9239939
2020-07-15,26324160,41967,627.26,8689357
2020-07-16,6082220,13182,461.4,2902554
2020-07-17,8628146,17064,505.63,2984149
2020-07-20,21417732,30145,710.49,11279333
2020-07-21,36121854,53628,673.56,14978531
2020-07-22,60919493,88460,688.67,18726532
2020-07-23,12312922,22238,553.69,3882638
2020-07-24,8520203,14110,603.84,2621143
2020-07-27,6473856,16276,397.75,2923178
2020-07-28,6573673,15672,419.45,2537435
2020-07-29,3846209,7455,515.92,1553389
2020-07-30,5450899,9261,588.59,2473086
2020-07-31,4842674,8337,580.87,2279276
2020-08-03,2453981,4664,526.15,1185316
2020-08-04,11999175,21337,562.36,5391443
2020-08-05,14447371,24455,590.77,6940533
2020-08-06,5700390,12080,471.89,2806490
2020-08-07,5180296,7383,701.65,2309114
2020-08-10,2750939,5190,530.05,1501565
2020-08-11,4590542,6954,660.13,1692604
2020-08-12,3721488,6114,608.68,1468815
2020-08-13,2901744,5180,560.18,1340999
2020-08-14,4409314,6799,648.52,1966448
2020-08-17,2284906,3983,573.66,1079014
2020-08-18,5778218,8182,706.21,2651287
2020-08-19,4482483,6818,657.45,2346885
2020-08-20,10081869,13991,720.6,4654603
2020-08-21,5075151,7860,645.69,3093161
2020-08-24,5974477,15292,390.69,3572451
2020-08-25,2729850,4062,672.05,1696366
2020-08-26,4084474,10073,405.49,1538495
2020-08-27,4597992,13104,350.88,2112033
2020-08-28,3451384,10238,337.12,1947857
2020-08-31,9435133,21077,447.65,4176237
2020-09-01,3128119,5351,584.59,1267915
2020-09-02,4550790,8695,523.38,1786241
2020-09-03,5914274,10401,568.63,2815901
2020-09-04,8384274,18116,462.81,3478226
2020-09-07,2955571,5813,508.44,903484
2020-09-08,4923447,7609,647.06,1359939
2020-09-09,3657548,6640,550.84,1479510
2020-09-10,5120382,8518,601.12,1661768
2020-09-11,2179926,3735,583.65,835819
2020-09-14,4380752,7839,558.84,2060708
2020-09-15,3596324,5966,602.8,1648340
2020-09-16,3023136,5946,508.43,1528774
2020-09-17,6705115,9175,730.8,2908187
2020-09-18,7167761,9613,745.63,3147209
2020-09-21,4684673,7056,663.93,2119249
2020-09-22,4601854,6343,725.5,1841581
2020-09-23,3776459,4866,776.09,2129295
2020-09-24,2683004,3767,712.24,1246196
2020-09-25,3363248,4968,676.98,1089190
2020-09-29,1879913,3127,601.19,825442
2020-09-30,879190,1993,441.14,352124
2020-10-01,1546041,2885,535.89,663473
2020-10-05,6390438,10197,626.7,2551550
2020-10-06,7364745,21994,334.85,2583530
2020-10-07,3144073,5738,547.94,1454894
2020-10-08,3499681,6025,580.86,1809424
2020-10-09,1517998,3088,491.58,708222
2020-10-12,3488508,7417,470.34,1751316
2020-10-13,1491386,3003,496.63,514659
2020-10-14,2015674,4067,495.62,472617
2020-10-15,1991430,3957,503.27,1039161
2020-10-16,3696340,5968,619.36,1498038
2020-10-19,4175863,7296,572.35,2420827
2020-10-20,2607198,4136,630.37,1238362
2020-10-21,4269177,6790,628.74,1420998
2020-10-22,5439353,8997,604.57,1545715
2020-10-23,4439665,11299,392.93,1987637
2020-10-26,2867493,5932,483.39,1401498
2020-10-27,1683969,3774,446.2,730465
2020-10-28,5964915,13147,453.71,2551104
2020-10-29,2036435,5511,369.52,954616
2020-10-30,3053001,6277,486.38,1245876
2020-11-02,2832616,5630,503.13,1341094
2020-11-03,1524913,4158,366.74,802115
2020-11-04,1597529,2536,629.94,632174
2020-11-05,1379539,4866,283.51,721795
2020-11-06,2220570,3650,608.38,1138588
2020-11-09,2795980,4308,649.02,1842046
2020-11-10,3679466,3772,975.47,2395114
2020-11-11,1777053,2989,594.53,1002163
2020-11-12,3515377,5216,673.96,1511070
2020-11-13,4526512,5337,848.14,1851639
2020-11-17,2847373,3968,717.58,1466055
2020-11-18,8160329,10424,782.84,3314448
2020-11-19,16908124,19141,883.35,7362453
2020-11-20,13566403,14795,916.96,5676604
2020-11-23,7158040,8410,851.13,2985774
2020-11-24,3343217,5046,662.55,1533459
2020-11-25,3862646,4689,823.77,1691181
2020-11-26,2613182,3978,656.91,917886
2020-11-27,3991507,5367,743.71,1815022
2020-12-01,18375515,17025,1079.33,11401909
2020-12-02,11040742,14900,740.99,4413262
2020-12-03,10981802,13752,798.56,5494364
2020-12-04,8029659,11762,682.68,3701547
2020-12-07,9541804,14169,673.43,4376159
2020-12-08,10092548,12811,787.8,5115586
2020-12-09,6745403,11575,582.76,3566347
2020-12-10,4690700,6371,736.26,2881079
2020-12-11,5734114,9083,631.3,2394010
2020-12-14,3795873,7472,508.01,1501650
2020-12-15,3926350,5842,672.09,1555419
2020-12-16,21729618,23460,926.24,8883215
2020-12-17,18253384,25674,710.97,7772434
2020-12-18,7508410,11370,660.37,2899662
2020-12-21,8607145,13387,642.95,4347421
2020-12-22,5418966,8803,615.58,1955919
2020-12-23,3910525,5989,652.95,1296390
2020-12-24,5899026,8429,699.85,2497999
2020-12-28,2754194,4452,618.64,1335256
2020-12-29,2562715,4502,569.24,1180350
2020-12-30,2522532,3802,663.48,1136499
2020-12-31,2118985,3477,609.43,1044193
2021-01-01,3207185,6205,516.87,1226394
2021-01-04,3908839,5521,707.99,1496643
2021-01-05,2976713,4900,607.49,1385688
2021-01-06,5389097,7090,760.1,1922748
2021-01-07,4355546,6451,675.17,2399619
2021-01-08,14083889,18010,782.0,5678044
2021-01-11,6448434,8242,782.39,3209760
2021-01-12,25148728,30542,823.41,12141074
2021-01-13,12329603,16229,759.73,4694097
2021-01-14,6628571,8883,746.21,2442470
2021-01-15,5965767,8366,713.1,2601260
2021-01-18,5849794,6859,852.86,2742356
2021-01-19,14087663,16539,851.78,5526249
2021-01-20,14612529,16650,877.63,6321659
2021-01-21,11045987,9340,1182.65,7066518
2021-01-22,7596415,11624,653.51,4440283
2021-01-25,4176089,7942,525.82,1477381
2021-01-27,4430789,6081,728.63,1626423
2021-01-28,5041175,6538,771.06,2335874
2021-01-29,5360900,7303,734.07,2407322
2021-02-01,6493160,6871,945.01,3130335
2021-02-02,5030801,5036,998.97,2638353
2021-02-03,4127894,5334,773.88,2042813
2021-02-04,21410199,19848,1078.71,8276089
2021-02-05,6184368,7982,774.79,2818968
2021-02-08,7291583,7534,967.82,3335439
2021-02-09,5194195,5308,978.56,3334260
2021-02-10,2973030,4103,724.6,1201154
2021-02-11,6189528,7181,861.93,2307876
2021-02-12,4161705,4614,901.97,2222643
2021-02-15,3518547,5238,671.73,1971609
2021-02-16,3185683,3344,952.66,1421851
2021-02-17,3167526,3603,879.14,1493123
2021-02-18,6037245,13138,459.53,2698875
2021-02-19,10301089,17639,584.0,3913159
2021-02-22,6258460,15015,416.81,3356351
2021-02-23,4569905,14253,320.63,2185756
2021-02-24,1832683,2953,620.62,1170481
2021-02-25,6743011,8112,831.24,3302143
2021-02-26,5686732,8874,640.83,2872102
2021-03-01,39797381,41605,956.55,15880673
2021-03-02,17508905,20314,861.91,6178422
2021-03-03,15147247,16469,919.74,6134060
2021-03-04,12598922,12569,1002.38,5515240
2021-03-05,60210806,63331,950.73,17232937
2021-03-08,28995792,37778,767.53,10819869
2021-03-09,21515506,27605,779.41,5354220
2021-03-10,7812379,10271,760.62,2978846
2021-03-12,10818481,14433,749.57,5231163
2021-03-15,7209868,11727,614.81,2348034
2021-03-16,3199947,5420,590.4,1402386
2021-03-17,6968981,10565,659.63,4001657
2021-03-18,7412622,10386,713.71,2695226
2021-03-19,9534250,11820,806.62,3782241
2021-03-22,4413742,6408,688.79,2064762
2021-03-23,4484740,5887,761.8,2037698
2021-03-24,5407428,6760,799.92,2676970
2021-03-25,8420900,7551,1115.2,4816478
2021-03-26,8399118,8048,1043.63,3871213
2021-03-30,8995484,10568,851.2,5465573
2021-03-31,7796017,8765,889.45,4148445
2021-04-01,6614470,7526,878.88,2694022
2021-04-05,7130856,9764,730.32,3013864
2021-04-06,4536499,5987,757.72,2075147
2021-04-07,4670166,5848,798.59,1766060
2021-04-08,4373311,7482,584.51,1722741
2021-04-09,2522448,3351,752.74,989172
2021-04-12,8835482,12346,715.66,4182968
2021-04-13,4788642,5224,916.66,2341005
2021-04-15,2827045,4361,648.26,1092740
2021-04-16,5499466,6874,800.04,2471609
2021-04-19,3203014,5404,592.71,1132226
2021-04-20,4784080,6375,750.44,1983706
2021-04-22,58108169,73063,795.32,19050954
2021-04-23,56240045,84567,665.04,15482814
2021-04-26,10541556,18095,582.57,4593047
2021-04-27,6655812,12335,539.59,2903633
2021-04-28,7303232,13289,549.57,3387301
2021-04-29,6923318,10202,678.62,3985228
2021-04-30,8115531,10216,794.39,4522832
2021-05-03,5486660,8051,681.49,3286897
2021-05-04,7075088,11120,636.25,4028318
2021-05-05,3123265,7106,439.53,1302975
2021-05-06,24650963,33555,734.64,11060605
2021-05-07,26045430,41709,624.46,8329700
2021-05-10,23613053,38192,618.27,10078344
2021-05-11,18131755,34535,525.03,7161902
2021-05-12,14169910,22067,642.13,6147228
2021-05-14,9409566,15143,621.38,4307332
2021-05-17,7471482,12236,610.61,2763453
2021-05-18,6724119,11180,601.44,1977206
2021-05-19,33030583,46204,714.89,12311012
2021-05-20,84360058,136382,618.56,25193068
2021-05-21,26744595,43031,621.52,6265110
2021-05-24,27506004,45347,606.57,8038226
2021-05-25,19943161,28416,701.83,5613461
2021-05-26,12450864,19130,650.86,3618008
2021-05-27,39447424,61680,639.55,12833368
2021-05-28,24477094,39718,616.27,8178843
2021-05-31,9237066,16445,561.69,3532832
2021-06-01,20793590,33450,621.63,7250069
2021-06-02,9092946,15570,584.0,2778778
2021-06-03,7919329,12760,620.64,3341135
2021-06-04,11737018,26375,445.01,3155468
2021-06-07,12595453,31695,397.4,4704254
2021-06-08,13671712,32091,426.03,3361751
2021-06-09,12028209,31122,386.49,4473831
2021-06-10,87969439,135047,651.4,21320245
2021-06-11,30975922,61708,501.98,8499164
2021-06-14,26239049,38504,681.46,4758917
2021-06-15,14038231,20708,677.91,2788253
2021-06-16,14125047,22040,640.88,4216954
2021-06-17,12902655,20148,640.39,3604448
2021-06-18,18402027,26829,685.9,5235094
2021-06-21,31677792,50330,629.4,9260560
2021-06-22,22599638,32062,704.87,7849084
2021-06-23,14277395,22243,641.88,3296259
2021-06-24,10149033,15295,663.55,2459768
2021-06-25,9001027,15295,588.49,3665661
2021-06-28,6872312,12656,543.01,2688646
2021-06-29,12502169,19715,634.15,2916475
2021-06-30,6464863,11233,575.52,1688629
2021-07-01,6894636,17210,400.62,2210202
2021-07-02,7127660,10296,692.27,2688893
2021-07-05,8228514,13312,618.13,4407371
2021-07-06,7754535,14139,548.45,3466776
2021-07-07,14054637,20520,684.92,4050008
2021-07-08,8745140,14686,595.47,2484803
2021-07-09,4110671,6876,597.83,1260329
2021-07-12,6445734,12003,537.01,2785239
2021-07-13,10579965,17576,601.96,5642330
2021-07-14,7927020,12919,613.59,3175017
2021-07-15,16683196,20866,799.54,6801987
2021-07-16,8756419,16875,518.9,3138057
2021-07-19,6564618,11916,550.91,2979035
2021-07-20,6782065,12422,545.97,2599327
2021-07-22,13402738,22576,593.67,4608625
2021-07-23,7177574,14222,504.68,3195929
2021-07-26,11799996,24799,475.83,6135443
2021-07-27,9530442,18761,507.99,4155274
2021-07-28,10540199,20094,524.54,2936088
2021-07-29,4969121,10101,491.94,1943158
2021-07-30,6236215,12205,510.96,2055037
2021-08-02,4250357,10490,405.18,1570498
2021-08-03,6445302,14205,453.73,2319888
2021-08-04,4562451,8693,524.84,1962064
2021-08-05,4440773,9425,471.17,1867327
2021-08-06,3926119,7853,499.95,1374079
2021-08-09,15218075,25732,591.41,3239424
2021-08-10,13217856,22983,575.11,2978019
2021-08-11,8072083,16410,491.9,2575707
2021-08-12,4513563,9243,488.32,1658468
2021-08-13,4047801,9143,442.72,1472031
2021-08-16,2414292,8810,274.04,983692
2021-08-17,3292569,6843,481.16,974218
2021-08-18,3515754,7486,469.64,1330110
2021-08-20,5036428,13413,375.49,2428742
2021-08-23,4388650,10510,417.57,1758893
2021-08-24,4129243,12738,324.17,1573623
2021-08-25,3394676,8066,420.86,1635581
2021-08-26,2519214,6375,395.17,755042
2021-08-27,2702536,5802,465.79,964695
2021-08-30,2339656,6212,376.63,1107456
2021-08-31,2808377,6365,441.22,1096375
2021-09-01,2319504,5639,411.33,1054970
2021-09-02,4544598,9907,458.73,1809026
2021-09-03,8937716,18046,495.27,3189083
2021-09-06,6305049,12152,518.85,2395606
2021-09-07,2383326,5905,403.61,977688
2021-09-08,2150869,4377,491.4,927816
2021-09-09,1858744,5547,335.09,718344
2021-09-13,3421308,8731,391.86,1420076
2021-09-14,26231460,47886,547.79,9301532
2021-09-15,13266169,26547,499.72,5130622
2021-09-16,5329777,12893,413.39,2012958
2021-09-17,6968013,12536,555.84,3183814
2021-09-20,6113740,11143,548.66,1770258
2021-09-21,4017915,7612,527.84,1733154
2021-09-22,26417095,40119,658.47,8181281
2021-09-23,8301727,14702,564.67,3118826
2021-09-24,4411226,8590,513.53,1921530
2021-09-27,3983656,6800,585.83,1923206
2021-09-28,6301168,11982,525.89,2023034
2021-09-29,5910891,10857,544.43,2004587
2021-09-30,4134615,7970,518.77,1799125
2021-10-01,33514543,51000,657.15,13096350
2021-10-04,28761444,49116,585.58,10834125
2021-10-05,23094444,35593,648.85,6518453
2021-10-06,11619485,20620,563.51,5085396
2021-10-07,7031252,13085,537.35,2968043
2021-10-08,5725341,10476,546.52,2737566
2021-10-11,4551678,11101,410.02,2594215
2021-10-12,51163755,84094,608.41,14168214
2021-10-13,11900767,35017,339.86,5422761
2021-10-14,21452930,46442,461.93,4961011
2021-10-18,28478874,58262,488.81,9080134
2021-10-19,69641679,122629,567.91,13499714
2021-10-20,23178449,50527,458.73,5545140
2021-10-21,9272432,17784,521.39,2610982
2021-10-22,13344921,25355,526.32,5935262
2021-10-25,10356338,20985,493.51,4430334
2021-10-26,9709704,18881,514.26,2590276
2021-10-27,6224325,11998,518.78,1897717
2021-10-28,7162790,14714,486.8,2966394
2021-10-29,6855798,13912,492.8,1937413
2021-11-01,5845429,11214,521.26,1768999
2021-11-02,7778800,19754,393.78,2440646
2021-11-03,4166554,9030,461.41,1469592
2021-11-04,4166554,9030,461.41,1469592
2021-11-08,16234158,33647,482.48,6769855
2021-11-09,8303053,16367,507.3,3121201
2021-11-10,17289647,33632,514.08,7084868
2021-11-11,9657704,24577,392.96,2704428
2021-11-12,6464982,13265,487.37,2719276
2021-11-15,8180101,17596,464.88,3850486
2021-11-16,8275140,16261,508.89,2650952
2021-11-17,6483829,13320,486.77,1640310
2021-11-18,5581305,11178,499.31,2152754
2021-11-22,8137728,27007,301.32,3282821
2021-11-23,5914879,11196,528.3,1788770
2021-11-24,3843049,8517,451.22,1352252
2021-11-25,6954531,12468,557.79,1658700
2021-11-26,9743691,14697,662.97,4974919
2021-11-29,5887093,11457,513.84,2582753
2021-11-30,5508062,11599,474.87,2094347
2021-12-01,3766772,11636,323.72,1911714
2021-12-02,4206704,9071,463.75,2233748
2021-12-03,6227608,11432,544.75,2687149
2021-12-06,5686263,11667,487.38,2583592
2021-12-07,7396441,11401,648.75,2680422
2021-12-08,7924752,10408,761.41,3207291
2021-12-09,26302678,40065,656.5,7053792
2021-12-10,72042027,107519,670.04,15465373
2021-12-13,59852589,97494,613.91,12886893
2021-12-14,48435022,94564,512.19,11338632
2021-12-15,15016654,29742,504.9,4661742
2021-12-16,12067199,29602,407.65,5645618
2021-12-17,10735422,26324,407.82,5195717
2021-12-20,9169118,17417,526.45,4843061
2021-12-21,7429630,18810,394.98,2907767
2021-12-22,6752328,17485,386.18,3401973
2021-12-23,3563177,9564,372.56,1654451
2021-12-24,10781504,24553,439.11,3108048
2021-12-27,5302112,11349,467.19,1830020
2021-12-28,6399300,13361,478.95,1958598
2021-12-29,5347335,9222,579.85,2074716
2021-12-30,5793250,11978,483.66,1859237
2021-12-31,6741066,13124,513.64,1999511
2022-01-03,10104239,17466,578.51,4821553
2022-01-04,9741160,20152,483.38,3065016
2022-01-05,7400432,14353,515.6,2327940
2022-01-06,6641285,15539,427.39,1973223
2022-01-07,10850808,23118,469.37,3566192
2022-01-10,4890584,12037,406.3,1760611
2022-01-11,4509969,10077,447.55,1964044
2022-01-12,3806327,9000,422.93,1506495
2022-01-13,16980867,29065,584.24,4765561
2022-01-14,7913614,15216,520.09,2947686
2022-01-17,9171951,17706,518.01,3554405
2022-01-18,35433485,55420,639.36,10626097
2022-01-19,60386810,105414,572.85,15698374
2022-01-20,32705973,61903,528.34,9912478
2022-01-21,20782702,42327,491.0,5421200
2022-01-24,21100211,40279,523.85,6887489
2022-01-25,17157420,33128,517.91,6009295
2022-01-27,36203891,57448,630.2,18595789
2022-01-28,56452597,124286,454.22,17126524
2022-01-31,21200372,46032,460.56,4899369
2022-02-01,11648848,28613,407.12,3876135
2022-02-02,32743884,73443,445.84,8882067
2022-02-03,48124717,105775,454.97,12767190
2022-02-04,23477902,57721,406.75,5716871
2022-02-07,8741118,22341,391.26,3999184
2022-02-08,9686312,31469,307.8,4040536
2022-02-09,42392239,93512,453.33,17244953
2022-02-10,50262757,126230,398.18,15590281
2022-02-11,25140455,71738,350.45,8483418
2022-02-14,18130833,56469,321.08,8436813
2022-02-15,25423696,68915,368.91,6572349
2022-02-16,18679878,54965,339.85,6941875
2022-02-17,8780794,29548,297.17,2812991
2022-02-18,10134277,27693,365.95,2347957
2022-02-21,10163874,28841,352.41,3689149
2022-02-22,13758223,37059,371.25,5594842
2022-02-23,10565783,26582,397.48,4200782
2022-02-24,14417097,40402,356.84,6404820
2022-02-25,11640530,32112,362.5,4282669
2022-02-28,12436633,32390,383.97,4052220
2022-03-02,11258037,30227,372.45,3061126
2022-03-03,12285064,27994,438.85,4421800
2022-03-04,11621924,28082,413.86,2944977
2022-03-08,11780743,27700,425.3,2708924
2022-03-09,26877955,74108,362.69,6310098
2022-03-10,16443497,39264,418.79,3695308
2022-03-11,14783419,33857,436.64,3640992
2022-03-14,7605628,22095,344.22,1818564
2022-03-15,18375406,42881,428.52,4990472
2022-03-16,9200769,24560,374.62,2698305
2022-03-17,17629096,43677,403.62,4923987
2022-03-21,15240961,34788,438.11,5192197
2022-03-22,37855203,75601,500.72,10783975
2022-03-23,25570763,53527,477.72,8662151
2022-03-24,60631651,128678,471.19,11514636
2022-03-25,17315063,43904,394.38,5503836
2022-03-28,16317072,39414,413.99,4089452
2022-03-29,16464222,38857,423.71,5672904
2022-03-30,47122901,127066,370.85,11829037
2022-03-31,11721007,27075,432.91,2868082
2022-04-01,12985992,37853,343.06,3649066
2022-04-04,41167672,91055,452.12,14003232
2022-04-05,35843505,86809,412.9,10401297
2022-04-06,18311486,43046,425.39,4785105
2022-04-07,21135001,50891,415.3,6935304
2022-04-08,13509679,42890,314.98,5248694
2022-04-11,14813712,40171,368.77,4677716
2022-04-12,10361849,25542,405.68,3360389
2022-04-13,10206062,29535,345.56,3793582
2022-04-18,19829106,53816,368.46,5149457
2022-04-19,22698218,51618,439.73,5178883
2022-04-20,12157522,28899,420.69,3040899
2022-04-21,7445397,19098,389.85,2219271
2022-04-22,12745066,28925,440.62,4336588
2022-04-25,20468594,46606,439.18,6015701
2022-04-26,26023186,56885,457.47,6677378
2022-04-27,46030973,94750,485.82,9429393
2022-04-28,179365965,349633,513.01,54359939
