Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-01,248576,13151,18.9,112047
2021-10-04,121215,7043,17.21,57187
2021-10-05,128339,5672,22.63,58896
2021-10-06,297517,10607,28.05,125562
2021-10-07,138425,8932,15.5,56241
2021-10-08,174308,6014,28.98,87672
2021-10-11,126241,7938,15.9,56374
2021-10-12,158720,7520,21.11,82848
2021-10-13,129445,4098,31.59,73909
2021-10-14,119140,3749,31.78,65500
2021-10-18,140290,4583,30.61,74496
2021-10-19,145711,4678,31.15,61521
2021-10-20,114575,3646,31.42,56245
2021-10-21,73258,3367,21.76,33656
2021-10-22,68578,2750,24.94,33098
2021-10-25,109424,4283,25.55,56846
2021-10-26,59651,2426,24.59,32166
2021-10-27,50739,2126,23.87,20062
2021-10-28,36642,1582,23.16,18220
2021-10-29,54024,2388,22.62,23096
2021-11-01,76736,2434,31.53,40449
2021-11-02,91018,2207,41.24,55009
2021-11-03,58389,1868,31.26,27145
2021-11-04,58389,1868,31.26,27145
2021-11-08,236328,7144,33.08,143511
2021-11-09,151335,4493,33.68,97865
2021-11-10,1021764,21370,47.81,443156
2021-11-11,136232,4344,31.36,72144
2021-11-12,88104,2842,31.0,51093
2021-11-15,268016,8795,30.47,161001
2021-11-16,77636,3686,21.06,37036
2021-11-17,110370,4144,26.63,64738
2021-11-18,72710,2683,27.1,33493
2021-11-22,103988,4663,22.3,60649
2021-11-23,378448,14089,26.86,210497
2021-11-24,244249,8504,28.72,87398
2021-11-25,114359,3333,34.31,54815
2021-11-26,111841,4342,25.76,62930
2021-11-29,91137,3613,25.22,49968
2021-11-30,65819,2479,26.55,32622
2021-12-01,100300,4599,21.81,46526
2021-12-02,106178,3871,27.43,52758
2021-12-03,56274,2809,20.03,28749
2021-12-06,61987,2697,22.98,27024
2021-12-07,133580,5988,22.31,32241
2021-12-08,56826,2012,28.24,26942
2021-12-09,86540,6640,13.03,47577
2021-12-10,150682,4351,34.63,69523
2021-12-13,103218,1890,54.61,69276
2021-12-14,61800,1502,41.15,32486
2021-12-15,55569,1842,30.17,23190
2021-12-16,65991,5300,12.45,20033
2021-12-17,72503,7013,10.34,22633
2021-12-20,102255,6614,15.46,44652
2021-12-21,46444,2514,18.47,20147
2021-12-22,35315,1634,21.61,12938
2021-12-23,78771,3088,25.51,32799
2021-12-24,52567,1852,28.38,21271
2021-12-27,73310,2529,28.99,31762
2021-12-28,51395,1231,41.75,24359
2021-12-29,95511,2046,46.68,55170
2021-12-30,55207,1748,31.58,32055
2021-12-31,49151,961,51.15,23461
2022-01-03,88315,2620,33.71,44707
2022-01-04,74358,2093,35.53,45401
2022-01-05,500398,11731,42.66,146129
2022-01-06,394365,12144,32.47,169194
2022-01-07,250649,9874,25.38,120199
2022-01-10,152356,4198,36.29,74489
2022-01-11,92935,2801,33.18,49671
2022-01-12,77084,3099,24.87,41165
2022-01-13,56785,1798,31.58,31015
2022-01-14,68447,2611,26.21,36194
2022-01-17,230798,5351,43.13,123845
2022-01-18,233752,6134,38.11,94694
2022-01-19,49586,1843,26.91,32362
2022-01-20,68911,2147,32.1,36476
2022-01-21,68407,2905,23.55,33190
2022-01-24,94364,5083,18.56,49177
2022-01-25,62824,3648,17.22,27639
2022-01-27,43746,2169,20.17,23682
2022-01-28,41112,1968,20.89,20796
2022-01-31,45629,2039,22.38,25791
2022-02-01,56412,3108,18.15,24237
2022-02-02,55898,1606,34.81,36741
2022-02-03,62025,2928,21.18,32671
2022-02-04,64562,1526,42.31,45952
2022-02-07,377779,10974,34.42,216931
2022-02-08,93854,2726,34.43,51603
2022-02-09,127968,4390,29.15,75606
2022-02-10,598581,12681,47.2,201871
2022-02-11,121000,4117,29.39,56678
2022-02-14,112002,3260,34.36,65388
2022-02-15,84264,2155,39.1,41762
2022-02-16,58825,1431,41.11,33323
2022-02-17,41506,1136,36.54,24507
2022-02-18,52032,1683,30.92,26706
2022-02-21,141763,5562,25.49,91544
2022-02-22,109887,2795,39.32,63816
2022-02-23,61134,1471,41.56,37327
2022-02-24,103107,3304,31.21,56579
2022-02-25,175436,3412,51.42,36574
2022-02-28,67802,2308,29.38,24103
2022-03-02,56397,1967,28.67,35447
2022-03-03,58267,2971,19.61,36714
2022-03-04,110266,5208,21.17,72200
2022-03-08,99874,1922,51.96,56477
2022-03-09,105436,2092,50.4,67911
2022-03-10,104328,5489,19.01,63179
2022-03-11,89934,4406,20.41,62120
2022-03-14,42412,1733,24.47,30052
2022-03-15,69282,3296,21.02,49301
2022-03-16,66198,1567,42.25,49276
2022-03-17,187017,3760,49.74,109802
2022-03-21,135581,4041,33.55,65294
2022-03-22,85393,2648,32.25,51137
2022-03-23,90408,2083,43.4,52815
2022-03-24,149638,3325,45.0,105640
2022-03-25,107876,2436,44.28,81409
2022-03-28,137638,2719,50.62,96058
2022-03-29,187283,2872,65.21,137316
2022-03-30,86044,2628,32.74,44019
2022-03-31,138031,1956,70.57,87289
2022-04-01,60812,2010,30.25,37336
2022-04-04,154934,3124,49.59,109959
2022-04-05,193996,4120,47.09,95180
2022-04-06,91868,1952,47.06,53986
2022-04-07,114715,2239,51.23,58864
2022-04-08,63701,1822,34.96,37596
2022-04-11,66405,1392,47.7,41229
2022-04-12,95035,1892,50.23,57116
2022-04-13,56154,1683,33.37,28180
2022-04-18,40580,859,47.24,25304
2022-04-19,53741,1089,49.35,30177
2022-04-20,67021,2017,33.23,44924
2022-04-21,88822,2000,44.41,51597
2022-04-22,194860,3695,52.74,85781
2022-04-25,60283,1511,39.9,33073
2022-04-26,31182,880,35.43,18036
2022-04-27,31624,862,36.69,17795
2022-04-28,41724,825,50.57,29536
2022-04-29,38682,918,42.14,20546
2022-05-02,41628,1195,34.84,23312
2022-05-04,68905,1678,41.06,42111
2022-05-05,53818,1934,27.83,32781
2022-05-06,106363,2349,45.28,44844
2022-05-09,96975,2748,35.29,28706
2022-05-10,77274,1732,44.62,38309
2022-05-12,45262,2501,18.1,20279
2022-05-13,48610,2226,21.84,27953
2022-05-16,48636,1779,27.34,21217
2022-05-17,40313,1735,23.24,22149
2022-05-18,45713,2473,18.48,17145
2022-05-19,33835,1292,26.19,17606
2022-05-20,32148,849,37.87,19846
2022-05-23,34882,1152,30.28,17884
2022-05-24,17452,684,25.51,7797
2022-05-25,51816,4229,12.25,21118
2022-05-26,33502,2317,14.46,16288
2022-05-27,937336,3722,251.84,356622
2022-05-30,1419723,29058,48.86,442809
2022-05-31,553528,13376,41.38,205107
2022-06-01,207401,5485,37.81,117671
2022-06-02,217618,4372,49.78,142735
2022-06-03,236498,7346,32.19,146691
2022-06-06,75912,2040,37.21,38743
2022-06-07,62314,1810,34.43,34582
2022-06-08,88290,1617,54.6,59497
2022-06-09,81126,2553,31.78,45022
2022-06-10,55196,2089,26.42,33485
2022-06-13,102200,3293,31.04,63863
2022-06-14,74810,2112,35.42,38823
2022-06-15,39150,1659,23.6,17449
2022-06-16,95694,2913,32.85,45848
2022-06-17,55681,2240,24.86,24959
2022-06-20,73672,2891,25.48,39576
2022-06-21,89700,2994,29.96,50939
2022-06-22,77421,3326,23.28,24738
2022-06-23,80937,3758,21.54,27411
2022-06-24,116832,3580,32.63,74064
2022-06-27,137328,4149,33.1,82666
2022-06-28,75720,2902,26.09,42731
2022-06-29,513090,11881,43.19,239840
2022-06-30,290455,8149,35.64,141849
2022-07-01,68937,3272,21.07,28740
2022-07-04,176702,3861,45.77,78529
2022-07-05,84860,3083,27.53,51133
2022-07-06,89723,2736,32.79,44280
2022-07-07,242968,6282,38.68,104812
2022-07-08,92053,3435,26.8,54546
2022-07-11,74277,2208,33.64,51676
2022-07-12,79304,2780,28.53,38668
2022-07-13,70522,4298,16.41,39144
2022-07-14,90425,5717,15.82,48600
2022-07-15,67529,5703,11.84,28996
2022-07-18,92242,4386,21.03,43565
2022-07-19,70037,7068,9.91,28961
2022-07-20,180607,7643,23.63,68546
2022-07-21,110567,4780,23.13,55590
2022-07-22,123596,10004,12.35,36515
2022-07-25,269395,8601,31.32,151031
2022-07-26,157787,9344,16.89,86425
2022-07-27,99433,6263,15.88,48648
2022-07-28,83289,3505,23.76,43320
