Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-01-24,53102,788,67.39,30765
2023-01-25,94749,2091,45.31,49761
2023-01-27,93240,1517,61.46,65620
2023-01-30,64685,1109,58.33,39096
2023-01-31,51240,811,63.18,34947
2023-02-01,353378,4342,81.39,113915
2023-02-02,69817,972,71.83,37870
2023-02-03,102392,1560,65.64,60676
2023-02-06,50301,873,57.62,33197
2023-02-07,55097,927,59.44,34628
2023-02-08,72458,715,101.34,54116
2023-02-09,94238,1443,65.31,45614
2023-02-10,86126,942,91.43,50714
2023-02-13,104118,763,136.46,64287
2023-02-14,85996,1193,72.08,51489
2023-02-15,281230,2564,109.68,90859
2023-02-16,61713,734,84.08,43515
2023-02-17,75122,850,88.38,51294
2023-02-20,85148,980,86.89,61558
2023-02-21,88650,953,93.02,61740
2023-02-22,109107,1891,57.7,74002
2023-02-23,165666,1926,86.02,115664
2023-02-24,49543,949,52.21,32776
2023-02-27,128686,1701,75.65,87655
2023-02-28,81313,1302,62.45,48362
2023-03-01,219677,1577,139.3,171010
2023-03-02,50079,876,57.17,31371
2023-03-03,93388,1035,90.23,66405
2023-03-06,71811,1407,51.04,42306
2023-03-08,318861,3296,96.74,138587
2023-03-09,120076,1420,84.56,57695
2023-03-10,244862,2027,120.8,142839
2023-03-13,113042,1339,84.42,71072
2023-03-14,74769,1170,63.91,37524
2023-03-15,86238,1240,69.55,53662
2023-03-16,87333,2143,40.75,55134
2023-03-17,109671,893,122.81,68412
2023-03-20,153406,1545,99.29,109908
2023-03-21,81326,1086,74.89,62917
2023-03-22,101988,1309,77.91,62480
2023-03-23,91913,1141,80.55,63467
2023-03-24,113195,1280,88.43,84044
2023-03-27,199931,2255,88.66,149620
2023-03-28,350344,1468,238.65,305558
2023-03-29,151410,2782,54.42,85553
2023-03-31,138969,1603,86.69,87523
2023-04-03,67015,960,69.81,34561
2023-04-05,133437,1749,76.29,75313
2023-04-06,128789,1544,83.41,72246
2023-04-10,53900,971,55.51,34441
2023-04-11,106608,1148,92.86,72014
2023-04-12,160046,1826,87.65,89037
2023-04-13,112196,1279,87.72,74739
2023-04-17,100593,1491,67.47,62300
2023-04-18,91690,1060,86.5,55628
2023-04-19,200307,2314,86.56,109722
2023-04-20,116447,1683,69.19,70514
2023-04-21,118579,1433,82.75,64683
2023-04-24,48316,831,58.14,28354
2023-04-25,132174,1572,84.08,56226
2023-04-26,74217,1005,73.85,26156
2023-04-27,63908,815,78.41,43700
2023-04-28,133357,1618,82.42,76073
2023-05-02,58249,783,74.39,36530
2023-05-03,183126,2346,78.06,80891
2023-05-04,127889,1262,101.34,61745
2023-05-05,73203,803,91.16,37741
2023-05-08,134932,1344,100.4,81824
2023-05-09,149679,1204,124.32,87584
2023-05-10,106253,930,114.25,70947
2023-05-11,82995,700,118.56,48792
2023-05-12,44023,550,80.04,28041
2023-05-15,54716,785,69.7,31010
2023-05-16,54433,709,76.77,39213
2023-05-17,56352,804,70.09,32429
2023-05-18,80193,1043,76.89,45353
2023-05-19,47102,682,69.06,30080
2023-05-22,174334,1762,98.94,92389
