Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-25,1258,70,17.97,819
2020-03-26,51,6,8.5,20
2020-03-27,256,15,17.07,130
2020-03-31,54,9,6.0,22
2020-04-01,38,5,7.6,19
2020-04-03,220,3,73.33,210
2020-04-07,2414,40,60.35,1643
2020-04-08,8376,127,65.95,4672
2020-04-09,383,24,15.96,381
2020-04-15,1837,126,14.58,1490
2020-04-16,1892,53,35.7,1611
2020-04-17,717,28,25.61,699
2020-04-20,2459,79,31.13,1151
2020-04-21,2018,137,14.73,1658
2020-04-22,45,12,3.75,23
2020-04-23,350,38,9.21,340
2020-04-24,2133,27,79.0,1383
2020-04-27,89,15,5.93,68
2020-04-28,8873,143,62.05,7844
2020-04-29,12359,372,33.22,5519
2020-04-30,5968,180,33.16,3224
2020-05-04,7014,145,48.37,1874
2020-05-05,977,37,26.41,619
2020-05-06,2010,52,38.65,1200
2020-05-07,22,7,3.14,7
2020-05-08,814,19,42.84,519
2020-05-11,1766,49,36.04,1073
2020-05-12,808,12,67.33,801
2020-05-13,934,61,15.31,617
2020-05-14,41,17,2.41,19
2020-05-15,4,3,1.33,4
2020-05-18,897,58,15.47,660
2020-05-19,1635,91,17.97,1116
2020-05-20,62,15,4.13,53
2020-05-21,4,2,2.0,4
2020-05-22,429,23,18.65,322
2020-05-26,348,54,6.44,182
2020-05-27,299,22,13.59,215
2020-05-28,321,6,53.5,321
2020-05-29,217,11,19.73,206
2020-06-01,7014,118,59.44,5262
2020-06-02,1541,75,20.55,1087
2020-06-03,228,25,9.12,167
2020-06-04,648,17,38.12,638
2020-06-05,954,43,22.19,539
2020-06-08,5533,100,55.33,4954
2020-06-09,1405,58,24.22,1068
2020-06-10,4030,148,27.23,2111
2020-06-11,631,25,25.24,605
2020-06-12,1259,52,24.21,782
2020-06-15,33,12,2.75,23
2020-06-16,329,13,25.31,322
2020-06-17,170,7,24.29,45
2020-06-18,2026,65,31.17,1554
2020-06-19,2321,53,43.79,1883
2020-06-22,662,50,13.24,313
2020-06-23,3914,82,47.73,2552
2020-06-24,1409,137,10.28,806
2020-06-25,2155,140,15.39,1584
2020-06-26,439,59,7.44,324
2020-06-29,2686,122,22.02,1142
2020-06-30,8580,472,18.18,1938
2020-07-01,7289,272,26.8,1690
2020-07-02,28313,715,39.6,3358
2020-07-03,6968,219,31.82,1164
2020-07-06,3111,112,27.78,558
2020-07-07,2510,77,32.6,2144
2020-07-08,10079,185,54.48,7898
2020-07-09,50238,443,113.4,23717
2020-07-10,128109,1086,117.96,42612
2020-07-13,10190,199,51.21,7496
2020-07-14,14948,94,159.02,9607
2020-07-15,22084,450,49.08,11832
2020-07-16,3798,32,118.69,3798
2020-07-17,1995,27,73.89,1995
2020-07-20,1408,30,46.93,1408
2020-07-21,1433,19,75.42,1433
2020-07-22,877,19,46.16,877
2020-07-23,2517,30,83.9,2517
2020-07-24,2070,15,138.0,2070
2020-07-27,514,10,51.4,514
2020-07-28,1578,16,98.62,1578
2020-07-29,868,17,51.06,868
2020-07-30,621,18,34.5,621
2020-07-31,1720,22,78.18,1720
2020-08-03,1207,17,71.0,1207
2020-08-04,611,12,50.92,611
2020-08-05,157,5,31.4,157
2020-08-06,525,13,40.38,525
2020-08-07,410,8,51.25,410
2020-08-10,531,14,37.93,531
2020-08-11,2028,30,67.6,2028
2020-08-12,4914,40,122.85,4914
2020-08-13,1290,15,86.0,1290
2020-08-14,4017,23,174.65,4017
2020-08-17,1488,16,93.0,1488
2020-08-18,2110,42,50.24,1564
2020-08-19,1247,110,11.34,795
2020-08-20,1334,78,17.1,1099
2020-08-21,1315,69,19.06,716
2020-08-24,3085,115,26.83,1862
2020-08-25,2536,105,24.15,2249
2020-08-26,2172,95,22.86,1484
2020-08-27,1708,27,63.26,1307
2020-08-28,473,24,19.71,294
2020-08-31,3525,50,70.5,2606
2020-09-01,3119,51,61.16,2272
2020-09-02,1190,17,70.0,813
2020-09-03,1088,59,18.44,725
2020-09-04,1170,7,167.14,1165
2020-09-07,2297,39,58.9,1290
2020-09-08,1686,21,80.29,1637
2020-09-09,665,20,33.25,494
2020-09-10,2384,43,55.44,1584
2020-09-11,2657,63,42.17,1946
2020-09-14,1488,61,24.39,1216
2020-09-15,160,3,53.33,100
2020-09-16,1893,19,99.63,1217
2020-09-17,1458,95,15.35,582
2020-09-18,465,9,51.67,397
2020-09-21,398,13,30.62,324
2020-09-22,1007,26,38.73,477
2020-09-23,335,18,18.61,331
2020-09-24,897,28,32.04,586
2020-09-25,506,9,56.22,254
2020-09-29,19,7,2.71,10
2020-09-30,567,24,23.62,477
2020-10-01,1139,24,47.46,839
2020-10-05,737,48,15.35,452
2020-10-06,298,9,33.11,238
2020-10-07,2280,18,126.67,1780
2020-10-08,1214,27,44.96,1035
2020-10-09,455,7,65.0,351
2020-10-12,383,19,20.16,379
2020-10-13,250,2,125.0,250
2020-10-14,115,4,28.75,110
2020-10-15,140,6,23.33,140
2020-10-16,12,4,3.0,3
2020-10-19,366,8,45.75,365
2020-10-20,91,2,45.5,91
2020-10-21,2385,43,55.47,1859
2020-10-22,660,57,11.58,448
2020-10-23,200,9,22.22,198
2020-10-26,1916,30,63.87,1640
2020-10-27,100,2,50.0,100
2020-10-28,230,11,20.91,230
2020-10-29,67,2,33.5,67
2020-10-30,263,10,26.3,263
2020-11-02,711,10,71.1,651
2020-11-03,245,12,20.42,245
2020-11-04,302,5,60.4,302
2020-11-05,1928,21,91.81,1467
2020-11-06,2787,55,50.67,1966
2020-11-09,460,6,76.67,460
2020-11-10,748,23,32.52,280
2020-11-11,428,14,30.57,428
2020-11-12,457,9,50.78,452
2020-11-13,9170,63,145.56,5690
2020-11-17,1547,40,38.67,1325
2020-11-18,180,11,16.36,167
2020-11-19,422,14,30.14,412
2020-11-20,61,10,6.1,55
2020-11-23,2029,30,67.63,1797
2020-11-24,2654,36,73.72,2328
2020-11-25,658,15,43.87,627
2020-11-26,301,14,21.5,185
2020-11-27,1374,20,68.7,1128
2020-12-01,4381,80,54.76,3981
2020-12-02,534,26,20.54,227
2020-12-03,1825,57,32.02,1290
2020-12-04,329,13,25.31,300
2020-12-07,5164,66,78.24,4614
2020-12-08,1555,40,38.88,1103
2020-12-09,3946,58,68.03,3442
2020-12-10,15441,294,52.52,9075
2020-12-11,20264,419,48.36,12214
2020-12-14,3602,150,24.01,2716
2020-12-15,14277,164,87.05,7377
2020-12-16,1178,108,10.91,807
2020-12-17,15961,156,102.31,12350
2020-12-18,15676,335,46.79,10232
2020-12-21,4275,161,26.55,3281
2020-12-22,1219,52,23.44,937
2020-12-23,6508,238,27.34,1833
2020-12-24,1648,37,44.54,1375
2020-12-28,1583,44,35.98,1182
2020-12-29,2395,60,39.92,1693
2020-12-30,1697,108,15.71,1205
2020-12-31,805,30,26.83,655
2021-01-01,2816,113,24.92,2274
2021-01-04,3650,154,23.7,2615
2021-01-05,7533,130,57.95,6624
2021-01-06,4194,193,21.73,2196
2021-01-07,4714,212,22.24,1863
2021-01-08,4682,226,20.72,2648
2021-01-11,3993,177,22.56,2745
2021-01-12,3648,190,19.2,1478
2021-01-13,3052,191,15.98,1950
2021-01-14,3585,177,20.25,2648
2021-01-15,8823,278,31.74,1755
2021-01-18,3964,174,22.78,2330
2021-01-19,2615,153,17.09,1313
2021-01-20,832,60,13.87,413
2021-01-21,3516,137,25.66,2918
2021-01-22,2150,65,33.08,1995
2021-01-25,1195,16,74.69,1057
2021-01-27,976,86,11.35,602
2021-01-28,2005,146,13.73,406
2021-01-29,1064,103,10.33,420
2021-02-01,1855,136,13.64,583
2021-02-02,3524,140,25.17,2351
2021-02-03,1187,59,20.12,1124
2021-02-04,3694,63,58.63,3287
2021-02-05,3314,128,25.89,1261
2021-02-08,648,43,15.07,459
2021-02-09,1977,97,20.38,789
2021-02-10,2863,134,21.37,1328
2021-02-11,2673,92,29.05,1937
2021-02-12,671,61,11.0,415
2021-02-15,758,59,12.85,548
2021-02-16,2353,160,14.71,1294
2021-02-17,1985,89,22.3,1379
2021-02-18,2892,204,14.18,1125
2021-02-19,1893,109,17.37,714
2021-02-22,1808,107,16.9,1220
2021-02-23,4339,350,12.4,1157
2021-02-24,2944,251,11.73,1087
2021-02-25,5687,211,26.95,2420
2021-02-26,3163,155,20.41,1883
2021-03-01,3488,176,19.82,732
2021-03-02,3139,107,29.34,1923
2021-03-03,3159,146,21.64,2427
2021-03-04,2093,172,12.17,1019
2021-03-05,1662,145,11.46,762
2021-03-08,2569,170,15.11,1046
2021-03-09,4234,289,14.65,451
2021-03-10,12165,340,35.78,2979
2021-03-12,2214,155,14.28,685
2021-03-15,2222,127,17.5,658
2021-03-16,4507,266,16.94,840
2021-03-17,6302,234,26.93,3071
2021-03-18,2107,110,19.15,1134
2021-03-19,5629,360,15.64,2198
2021-03-22,435,47,9.26,170
2021-03-23,1253,93,13.47,652
2021-03-24,224,14,16.0,203
2021-03-25,10587,393,26.94,5592
2021-03-26,1861,175,10.63,628
2021-03-30,1195,112,10.67,374
2021-03-31,2545,198,12.85,1517
2021-04-01,693,64,10.83,443
2021-04-05,1038,89,11.66,559
2021-04-06,1991,215,9.26,563
2021-04-07,1516,101,15.01,708
2021-04-08,1168,107,10.92,469
2021-04-09,1004,35,28.69,949
2021-04-12,1577,114,13.83,673
2021-04-13,1157,97,11.93,598
2021-04-15,1114,103,10.82,493
2021-04-16,1642,140,11.73,678
2021-04-19,2381,180,13.23,922
2021-04-20,394,24,16.42,150
2021-04-22,1368,122,11.21,536
2021-04-23,2459,151,16.28,739
2021-04-26,5117,301,17.0,1331
2021-04-27,6164,327,18.85,3444
2021-04-28,2732,109,25.06,1652
2021-04-29,811,30,27.03,679
2021-04-30,1375,108,12.73,490
2021-05-03,1247,98,12.72,550
2021-05-04,1241,73,17.0,707
2021-05-05,2732,223,12.25,880
2021-05-06,1920,120,16.0,925
2021-05-07,5727,168,34.09,4948
2021-05-10,2480,73,33.97,1272
2021-05-11,1636,50,32.72,1554
2021-05-12,2150,98,21.94,1772
2021-05-14,2244,114,19.68,1686
2021-05-17,590,18,32.78,535
2021-05-18,1034,83,12.46,644
2021-05-19,1085,33,32.88,808
2021-05-20,22956,248,92.56,5333
2021-05-21,4643,136,34.14,3186
2021-05-24,12268,191,64.23,3814
2021-05-25,4101,123,33.34,3230
2021-05-26,26912,475,56.66,22698
2021-05-27,94996,670,141.79,40932
2021-05-28,132237,1325,99.8,65481
2021-05-31,26871,508,52.9,10416
2021-06-01,11389,156,73.01,7246
2021-06-02,10845,301,36.03,7428
2021-06-03,8728,61,143.08,8728
2021-06-04,8456,72,117.44,8456
2021-06-07,5139,61,84.25,5139
2021-06-08,3758,40,93.95,3758
2021-06-09,5366,44,121.95,5366
2021-06-10,5369,35,153.4,5369
2021-06-11,8215,56,146.7,8215
2021-06-14,1704,24,71.0,1704
2021-06-15,2893,26,111.27,2893
2021-06-16,307,15,20.47,307
2021-06-17,3207,31,103.45,3207
2021-06-18,1982,22,90.09,1982
2021-06-21,1136,21,54.1,1136
2021-06-22,989,12,82.42,989
2021-06-23,2185,23,95.0,2185
2021-06-24,1690,20,84.5,1690
2021-06-25,1416,11,128.73,1416
2021-06-28,809,11,73.55,809
2021-06-29,1257,14,89.79,1257
2021-06-30,1523,21,72.52,1523
2021-07-01,20,4,5.0,20
2021-07-02,2483,31,80.1,2483
2021-07-05,6073,50,121.46,6073
2021-07-06,2838,30,94.6,2838
2021-07-07,2485,40,62.12,2485
2021-07-08,268,13,20.62,268
2021-07-09,768,9,85.33,768
2021-07-12,10331,66,156.53,10331
2021-07-13,841,17,49.47,841
2021-07-14,5653,51,110.84,5653
2021-07-15,1450,30,48.33,1450
2021-07-16,4108,42,97.81,4108
2021-07-19,4212,50,84.24,4212
2021-07-20,1356,23,58.96,1013
2021-07-22,7133,84,84.92,5712
2021-07-23,4226,68,62.15,3335
2021-07-26,2222,44,50.5,1372
2021-07-27,769,29,26.52,694
2021-07-28,415,30,13.83,203
2021-07-29,4670,66,70.76,3787
2021-07-30,2358,34,69.35,2050
2021-08-02,1591,50,31.82,1311
2021-08-03,2335,61,38.28,1726
2021-08-04,5465,96,56.93,1733
2021-08-05,1630,34,47.94,946
2021-08-06,1648,38,43.37,1349
2021-08-09,1988,90,22.09,1551
2021-08-10,434,5,86.8,433
2021-08-11,5060,85,59.53,4440
2021-08-12,1988,101,19.68,1607
2021-08-13,404,75,5.39,169
2021-08-16,855,75,11.4,548
2021-08-17,4632,77,60.16,1617
2021-08-18,2394,46,52.04,1336
2021-08-20,1662,63,26.38,823
2021-08-23,6519,201,32.43,1396
2021-08-24,686,65,10.55,419
2021-08-25,94,12,7.83,51
2021-08-26,8555,189,45.26,3878
2021-08-27,4229,243,17.4,1976
2021-08-30,340,45,7.56,291
2021-08-31,5540,187,29.63,1324
2021-09-01,307,15,20.47,284
2021-09-02,3305,133,24.85,976
2021-09-03,8461,264,32.05,1240
2021-09-06,444,26,17.08,322
2021-09-07,2366,94,25.17,402
2021-09-08,10916,682,16.01,4147
2021-09-09,3184,204,15.61,786
2021-09-13,5889,314,18.75,3388
2021-09-14,1138,67,16.99,552
2021-09-15,6737,293,22.99,3825
2021-09-16,7357,573,12.84,3181
2021-09-17,3000,125,24.0,2031
2021-09-20,818,58,14.1,341
