Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-01-29,1854,63,29.43,1274
2021-02-01,11372,137,83.01,1476
2021-02-02,13307,204,65.23,3036
2021-02-03,15182,283,53.65,3863
2021-02-04,12188,283,43.07,2479
2021-02-05,15605,447,34.91,2931
2021-02-08,29682,481,61.71,13915
2021-02-09,21351,355,60.14,8594
2021-02-10,15146,385,39.34,3972
2021-02-11,11430,228,50.13,2110
2021-02-12,14503,295,49.16,4630
2021-02-15,11667,202,57.76,2566
2021-02-16,14409,294,49.01,3271
2021-02-17,18501,735,25.17,6385
2021-02-18,18842,310,60.78,7836
2021-02-19,14348,221,64.92,4261
2021-02-22,14229,279,51.0,5147
2021-02-23,12717,232,54.81,3224
2021-02-24,9851,135,72.97,1261
2021-02-25,26205,545,48.08,10478
2021-02-26,14642,322,45.47,4567
2021-03-01,10666,209,51.03,1970
2021-03-02,9934,127,78.22,1516
2021-03-03,12543,205,61.19,3561
2021-03-04,29724,616,48.25,12567
2021-03-05,13286,210,63.27,4032
2021-03-08,15322,298,51.42,5930
2021-03-09,18112,319,56.78,7744
2021-03-10,42021,590,71.22,26092
2021-03-12,15902,299,53.18,5899
2021-03-15,19925,153,130.23,16519
2021-03-16,5287,195,27.11,4147
2021-03-17,4086,251,16.28,3342
2021-03-18,22008,153,143.84,15394
2021-03-19,1775,59,30.08,1067
2021-03-22,3650,91,40.11,3295
2021-03-23,1485,71,20.92,997
2021-03-24,1040,72,14.44,536
2021-03-25,2116,87,24.32,1289
2021-03-26,2722,65,41.88,2182
2021-03-30,5731,63,90.97,5414
2021-03-31,15028,161,93.34,11982
2021-04-01,22258,454,49.03,18013
2021-04-05,135248,3205,42.2,66696
2021-04-06,126007,4636,27.18,44238
2021-04-07,22805,729,31.28,13597
2021-04-08,12110,404,29.98,7676
2021-04-09,4788,185,25.88,3423
2021-04-12,12718,438,29.04,8404
2021-04-13,4766,131,36.38,2659
2021-04-15,5487,208,26.38,3472
2021-04-16,9102,231,39.4,4061
2021-04-19,7145,230,31.07,4187
2021-04-20,9183,217,42.32,2811
2021-04-22,4784,138,34.67,3329
2021-04-23,5770,296,19.49,2330
2021-04-26,6381,269,23.72,4195
2021-04-27,3367,140,24.05,2313
2021-04-28,3996,192,20.81,2312
2021-04-29,3925,113,34.73,2454
2021-04-30,2412,102,23.65,1749
2021-05-03,3194,128,24.95,1618
2021-05-04,8371,322,26.0,4775
2021-05-05,5963,203,29.37,4667
2021-05-06,13955,233,59.89,11748
2021-05-07,3704,187,19.81,2387
2021-05-10,4576,188,24.34,3191
2021-05-11,8672,209,41.49,6059
2021-05-12,3412,101,33.78,2813
2021-05-14,3147,72,43.71,2068
2021-05-17,2798,117,23.91,1672
2021-05-18,3728,132,28.24,2644
2021-05-19,3204,115,27.86,2240
2021-05-20,11411,274,41.65,8511
2021-05-21,3310,189,17.51,2327
2021-05-24,51140,1417,36.09,28061
2021-05-25,20139,1215,16.58,10533
2021-05-26,9748,342,28.5,7293
2021-05-27,4596,205,22.42,2758
2021-05-28,8599,354,24.29,5837
2021-05-31,9329,375,24.88,4458
2021-06-01,10084,253,39.86,7325
2021-06-02,10216,415,24.62,4921
2021-06-03,36508,1016,35.93,22650
2021-06-04,12908,453,28.49,7265
2021-06-07,7193,229,31.41,3500
2021-06-08,33565,1142,29.39,20429
2021-06-09,76463,1682,45.46,47520
2021-06-10,364140,8475,42.97,184855
2021-06-11,73138,3012,24.28,43455
2021-06-14,62672,2280,27.49,40520
2021-06-15,110074,2706,40.68,60988
2021-06-16,2279981,13191,172.84,1009910
2021-06-17,194208,3753,51.75,139000
2021-06-18,76282,2120,35.98,47542
2021-06-21,33482,1498,22.35,21792
2021-06-22,87275,1988,43.9,51642
2021-06-23,49622,1388,35.75,40588
2021-06-24,18575,992,18.72,13770
2021-06-25,28193,1192,23.65,16621
2021-06-28,47843,1948,24.56,33727
2021-06-29,15079,920,16.39,10194
2021-06-30,18432,995,18.52,12920
2021-07-01,17802,803,22.17,12575
2021-07-02,22693,1016,22.34,15238
2021-07-05,20360,562,36.23,13725
2021-07-06,55031,1401,39.28,28161
2021-07-07,17393,812,21.42,9999
2021-07-08,15275,665,22.97,9216
2021-07-09,13361,494,27.05,6246
2021-07-12,39775,834,47.69,28023
2021-07-13,14122,415,34.03,10235
2021-07-14,12461,591,21.08,7432
2021-07-15,21729,689,31.54,15395
2021-07-16,13473,415,32.47,10645
2021-07-19,265616,3035,87.52,214724
2021-07-20,140456,5222,26.9,81630
2021-07-22,82222,2855,28.8,54140
2021-07-23,147139,2593,56.74,111406
2021-07-26,134608,3707,36.31,76873
2021-07-27,112290,3606,31.14,68226
2021-07-28,173549,4040,42.96,121479
2021-07-29,92273,1336,69.07,71980
2021-07-30,23507,1147,20.49,15681
2021-08-02,449244,7129,63.02,241452
2021-08-03,241576,5656,42.71,145183
2021-08-04,156718,4921,31.85,91917
2021-08-05,83413,2503,33.33,46660
2021-08-06,34611,1456,23.77,17716
2021-08-09,50274,2303,21.83,24714
2021-08-10,71300,2205,32.34,40441
2021-08-11,62487,2483,25.17,31730
2021-08-12,126486,4706,26.88,45120
2021-08-13,37122,2016,18.41,20904
2021-08-16,26705,1308,20.42,13068
2021-08-17,35773,1925,18.58,15902
2021-08-18,54349,4196,12.95,12739
2021-08-20,68501,4939,13.87,18072
2021-08-23,63971,4647,13.77,11410
2021-08-24,87156,5186,16.81,16957
2021-08-25,27203,1311,20.75,9745
2021-08-26,108754,9975,10.9,17739
2021-08-27,48567,7842,6.19,6186
2021-08-30,18984,2109,9.0,8412
2021-08-31,21212,1778,11.93,10794
2021-09-01,34024,3690,9.22,13612
2021-09-02,10705,530,20.2,6275
2021-09-03,89299,3456,25.84,42534
2021-09-06,41953,1226,34.22,23290
2021-09-07,25547,908,28.14,13681
2021-09-08,7247,441,16.43,4343
2021-09-09,25591,601,42.58,15890
2021-09-13,15659,694,22.56,7514
2021-09-14,8355,350,23.87,5333
2021-09-15,18649,516,36.14,13639
2021-09-16,98346,3905,25.18,37519
2021-09-17,37658,1355,27.79,25025
2021-09-20,24307,937,25.94,15312
2021-09-21,20357,1282,15.88,6804
2021-09-22,7787,526,14.8,4926
2021-09-23,12436,996,12.49,6484
2021-09-24,114187,2077,54.98,85472
2021-09-27,56541,1573,35.94,36780
2021-09-28,18373,683,26.9,10567
2021-09-29,25936,866,29.95,16405
2021-09-30,9246,304,30.41,7130
2021-10-01,13788,539,25.58,8222
2021-10-04,28194,677,41.65,20072
2021-10-05,13919,341,40.82,10174
2021-10-06,22888,676,33.86,14822
2021-10-07,14215,430,33.06,9374
2021-10-08,15556,482,32.27,11187
2021-10-11,15518,495,31.35,9765
2021-10-12,54887,1237,44.37,41203
2021-10-13,84805,2733,31.03,60369
2021-10-14,426537,11941,35.72,267835
2021-10-18,910101,27409,33.2,376508
2021-10-19,684390,41083,16.66,271468
2021-10-20,123855,6879,18.0,64615
2021-10-21,67921,3485,19.49,40989
2021-10-22,372628,18194,20.48,139773
2021-10-25,106721,4514,23.64,65518
2021-10-26,34942,2167,16.12,21514
2021-10-27,97348,5428,17.93,55285
2021-10-28,56884,4381,12.98,33710
2021-10-29,69138,6649,10.4,27235
2021-11-01,26914,2723,9.88,12664
2021-11-02,64977,5209,12.47,35743
2021-11-03,59912,4961,12.08,31221
2021-11-04,59912,4961,12.08,31221
2021-11-08,92755,7096,13.07,46635
2021-11-09,175285,6673,26.27,114290
2021-11-10,87580,5007,17.49,51664
2021-11-11,65110,2700,24.11,43336
2021-11-12,92091,5078,18.14,44849
2021-11-15,58079,3701,15.69,33814
2021-11-16,28156,2127,13.24,14864
2021-11-17,46041,2489,18.5,27421
2021-11-18,66663,4990,13.36,35227
2021-11-22,57376,3987,14.39,31238
2021-11-23,34540,3194,10.81,14200
2021-11-24,41408,2305,17.96,16290
2021-11-25,13546,996,13.6,5813
2021-11-26,27945,2046,13.66,15790
2021-11-29,54545,2436,22.39,31093
2021-11-30,47733,1928,24.76,26669
2021-12-01,22255,1838,12.11,11508
2021-12-02,13963,1124,12.42,4999
2021-12-03,19600,1656,11.84,9728
2021-12-06,22397,1522,14.72,13369
2021-12-07,20893,1266,16.5,10208
2021-12-08,27190,1409,19.3,15562
2021-12-09,13306,763,17.44,5783
2021-12-10,11969,852,14.05,6387
2021-12-13,45237,2400,18.85,19796
2021-12-14,10731,703,15.26,5004
2021-12-15,11366,663,17.14,6409
2021-12-16,20083,1277,15.73,11287
2021-12-17,19252,1617,11.91,10528
2021-12-20,55253,3587,15.4,30784
2021-12-21,12579,779,16.15,6092
2021-12-22,36069,1651,21.85,22497
2021-12-23,20507,1276,16.07,12285
2021-12-24,13185,752,17.53,6473
2021-12-27,17261,830,20.8,9283
2021-12-28,208688,8940,23.34,47793
2021-12-29,178670,7735,23.1,60081
2021-12-30,56359,3552,15.87,27987
2021-12-31,210263,14646,14.36,89299
2022-01-03,58878,4325,13.61,28891
2022-01-04,36446,2451,14.87,22290
2022-01-05,934442,39788,23.49,222765
2022-01-06,354574,30284,11.71,89470
2022-01-07,104921,8669,12.1,42314
2022-01-10,75343,5574,13.52,36927
2022-01-11,847296,48736,17.39,180374
2022-01-12,159749,16724,9.55,59739
2022-01-13,562435,46383,12.13,121360
2022-01-14,222611,16741,13.3,72571
2022-01-17,140245,11381,12.32,51436
2022-01-18,99695,8936,11.16,41686
2022-01-19,117424,9784,12.0,43643
2022-01-20,75954,4810,15.79,22929
2022-01-21,65864,5531,11.91,19324
2022-01-24,86592,5077,17.06,40580
2022-01-25,78124,6084,12.84,28501
2022-01-27,57860,5241,11.04,14885
2022-01-28,66921,4619,14.49,23887
2022-01-31,49695,3941,12.61,15172
2022-02-01,42525,3284,12.95,14993
2022-02-02,58855,3039,19.37,20911
2022-02-03,111589,9377,11.9,40878
2022-02-04,76038,4771,15.94,22486
2022-02-07,36761,1855,19.82,21680
2022-02-08,45052,3507,12.85,17034
2022-02-09,38667,4568,8.46,13037
2022-02-10,76251,8311,9.17,28211
2022-02-11,200677,13225,15.17,75598
2022-02-14,75932,9816,7.74,18860
2022-02-15,61537,7383,8.33,19063
2022-02-16,42199,3965,10.64,12974
2022-02-17,29806,2074,14.37,13291
2022-02-18,28418,2114,13.44,13140
2022-02-21,67681,7793,8.68,23057
2022-02-22,63084,7288,8.66,16917
2022-02-23,62986,8438,7.46,15539
2022-02-24,103836,7749,13.4,30159
2022-02-25,69519,5083,13.68,26369
2022-02-28,81074,7609,10.66,18511
2022-03-02,92491,8157,11.34,16748
2022-03-03,38790,2478,15.65,21426
2022-03-04,82272,7849,10.48,27601
2022-03-08,130413,9670,13.49,34400
2022-03-09,46975,3269,14.37,19861
2022-03-10,37020,2601,14.23,18304
2022-03-11,183708,13444,13.66,43700
2022-03-14,81596,5972,13.66,30888
2022-03-15,34404,2927,11.75,15045
2022-03-16,25923,2030,12.77,11979
2022-03-17,16394,1553,10.56,6278
2022-03-21,45846,4771,9.61,15597
2022-03-22,48871,3869,12.63,14794
2022-03-23,33142,3117,10.63,11752
2022-03-24,24524,1585,15.47,11182
2022-03-25,45016,4528,9.94,16683
2022-03-28,27105,2272,11.93,14409
2022-03-29,15554,982,15.84,8437
2022-03-30,17081,1274,13.41,9004
2022-03-31,27352,2304,11.87,12567
2022-04-01,16016,1051,15.24,8811
2022-04-04,25761,1898,13.57,11998
2022-04-05,180731,9780,18.48,63545
2022-04-06,155375,12176,12.76,28132
2022-04-07,58540,6187,9.46,16578
2022-04-08,40331,3252,12.4,8291
2022-04-11,59818,7003,8.54,23211
2022-04-12,26963,2347,11.49,10980
2022-04-13,20291,1517,13.38,10109
2022-04-18,14721,1043,14.11,7229
2022-04-19,48973,2757,17.76,22182
2022-04-20,125950,5630,22.37,60901
2022-04-21,160451,9110,17.61,61916
2022-04-22,45218,4018,11.25,16279
2022-04-25,44533,2901,15.35,18193
2022-04-26,16994,1361,12.49,6935
2022-04-27,27557,1722,16.0,10573
2022-04-28,25576,1736,14.73,11543
2022-04-29,41144,2462,16.71,14687
2022-05-02,16235,1250,12.99,8990
2022-05-04,29933,1915,15.63,15467
2022-05-05,19766,1326,14.91,11296
2022-05-06,61313,4715,13.0,32003
2022-05-09,26163,1946,13.44,12774
2022-05-10,21761,1615,13.47,9426
2022-05-12,27990,1906,14.69,13145
2022-05-13,28218,1966,14.35,10520
2022-05-16,12424,1320,9.41,5812
2022-05-17,59488,4786,12.43,22971
2022-05-18,26570,2144,12.39,11277
2022-05-19,92735,4598,20.17,32451
2022-05-20,139591,6720,20.77,46825
2022-05-23,18836,1894,9.95,9832
2022-05-24,101661,3616,28.11,35141
2022-05-25,29598,2272,13.03,16103
2022-05-26,74270,4799,15.48,36834
2022-05-27,25386,1885,13.47,5952
2022-05-30,17131,1548,11.07,8618
2022-05-31,20440,2015,10.14,8787
2022-06-01,15955,1201,13.28,7378
2022-06-02,9339,709,13.17,5174
2022-06-03,13942,1287,10.83,6418
2022-06-06,6492,676,9.6,1605
2022-06-07,6945,661,10.51,2358
2022-06-08,10591,987,10.73,3635
2022-06-09,4944,441,11.21,2608
2022-06-10,5897,444,13.28,2565
2022-06-13,14836,798,18.59,11245
2022-06-14,6735,321,20.98,4105
2022-06-15,13319,490,27.18,5509
2022-06-16,8000,468,17.09,4894
2022-06-17,9640,650,14.83,4532
2022-06-20,26098,1592,16.39,14974
2022-06-21,16029,1101,14.56,8663
2022-06-22,30738,1515,20.29,15772
2022-06-23,26264,1151,22.82,14101
2022-06-24,59053,2128,27.75,31617
2022-06-27,20793,1320,15.75,9811
2022-06-28,15801,1315,12.02,7731
2022-06-29,11771,976,12.06,5037
2022-06-30,29620,1360,21.78,9569
2022-07-01,14099,878,16.06,6435
2022-07-04,12035,745,16.15,5568
2022-07-05,40940,2490,16.44,10625
2022-07-06,18438,950,19.41,10791
2022-07-07,9717,792,12.27,5756
2022-07-08,4948,324,15.27,3079
2022-07-11,8317,454,18.32,5548
2022-07-12,2394,278,8.61,1379
2022-07-13,6503,473,13.75,2818
2022-07-14,10219,343,29.79,7494
2022-07-15,4227,322,13.13,2606
2022-07-18,17273,774,22.32,8736
2022-07-19,26661,1204,22.14,16063
2022-07-20,16268,1568,10.38,7039
2022-07-21,22878,1612,14.19,13499
2022-07-22,9596,968,9.91,4869
2022-07-25,10702,542,19.75,6060
2022-07-26,7851,524,14.98,4231
2022-07-27,8791,487,18.05,5366
2022-07-28,25986,1371,18.95,13539
2022-07-29,16041,731,21.94,11092
2022-08-01,29515,1364,21.64,19077
2022-08-02,15854,784,20.22,9033
2022-08-03,31463,1298,24.24,22333
2022-08-04,23057,1334,17.28,15114
2022-08-05,24122,1342,17.97,16326
2022-08-10,57572,1758,32.75,46318
2022-08-11,59239,2365,25.05,43217
2022-08-12,144575,4506,32.08,88151
2022-08-16,55820,3297,16.93,27894
2022-08-17,31960,1695,18.86,18667
2022-08-18,21801,1270,17.17,13835
2022-08-19,25223,2009,12.56,14724
2022-08-22,19229,1200,16.02,11704
2022-08-23,11323,518,21.86,7461
2022-08-24,19179,959,20.0,12655
2022-08-25,13979,888,15.74,7976
2022-08-26,14118,757,18.65,9348
2022-08-29,14352,783,18.33,8503
2022-08-30,17940,767,23.39,11662
2022-09-01,15368,655,23.46,10364
2022-09-02,16336,961,17.0,6971
2022-09-05,8338,543,15.36,4874
2022-09-06,19010,1016,18.71,10127
2022-09-07,15498,735,21.09,7434
2022-09-08,8176,493,16.58,5416
2022-09-09,7768,523,14.85,4011
2022-09-12,13361,503,26.56,9428
2022-09-13,14470,478,30.27,10643
2022-09-14,12410,774,16.03,7501
2022-09-15,15772,738,21.37,7669
2022-09-16,11230,749,14.99,6612
2022-09-19,7648,554,13.81,4787
2022-09-20,15790,661,23.89,13320
2022-09-21,11792,899,13.12,6105
2022-09-22,5626,528,10.66,3066
2022-09-23,19891,661,30.09,13733
2022-09-26,145246,6335,22.93,57370
2022-09-27,17237,1060,16.26,9730
2022-09-28,14856,868,17.12,9509
2022-09-29,17215,1029,16.73,9113
2022-09-30,16647,1002,16.61,10735
2022-10-03,37123,2022,18.36,15535
2022-10-04,7132,638,11.18,3973
2022-10-06,16519,774,21.34,10914
2022-10-07,10896,693,15.72,6444
2022-10-10,7960,507,15.7,4498
2022-10-11,23043,896,25.72,11816
2022-10-12,5443,454,11.99,2666
2022-10-13,95237,3526,27.01,58554
2022-10-14,23504,1558,15.09,12693
2022-10-17,20705,1314,15.76,12582
2022-10-18,45835,2399,19.11,16078
2022-10-19,14690,1055,13.92,8784
2022-10-20,20163,870,23.18,14879
2022-10-21,27404,1401,19.56,15648
2022-10-24,5652,316,17.89,4065
2022-10-25,79872,3427,23.31,27883
2022-10-27,19806,1329,14.9,10041
2022-10-28,90801,1483,61.23,74128
2022-10-31,11679,689,16.95,7796
2022-11-01,14788,682,21.68,6726
2022-11-02,73619,535,137.61,67187
2022-11-03,6778,468,14.48,4196
2022-11-04,29389,1260,23.32,16911
2022-11-07,18307,989,18.51,11698
2022-11-09,11411,754,15.13,7595
2022-11-10,10552,647,16.31,7464
2022-11-11,24143,1281,18.85,9182
2022-11-14,90221,3610,24.99,59892
2022-11-15,90221,3610,24.99,59892
2022-11-16,7512,579,12.97,4176
2022-11-17,9256,436,21.23,6354
2022-11-18,43879,2186,20.07,28445
2022-11-21,39296,1465,26.82,27823
2022-11-22,44270,2435,18.18,20365
2022-11-23,48339,3069,15.75,24903
2022-11-24,20652,1264,16.34,11365
2022-11-25,15888,1309,12.14,8602
2022-11-28,29228,1759,16.62,13918
2022-11-29,91497,4716,19.4,28653
2022-11-30,61362,1949,31.48,35370
2022-12-01,77520,2372,32.68,58155
2022-12-02,57543,1309,43.96,42009
2022-12-05,57420,2305,24.91,39140
2022-12-06,25018,1063,23.54,15441
2022-12-07,17878,673,26.56,12558
2022-12-08,47667,1464,32.56,28653
2022-12-09,22313,622,35.87,15616
2022-12-12,17341,773,22.43,10533
2022-12-13,310044,13320,23.28,93395
2022-12-14,89384,3888,22.99,42609
2022-12-15,27399,1268,21.61,16253
2022-12-16,23664,1089,21.73,13527
2022-12-19,44861,1191,37.67,38334
2022-12-20,13767,830,16.59,7342
2022-12-21,20562,1185,17.35,11111
2022-12-22,51843,2159,24.01,32104
2022-12-23,30536,1665,18.34,16358
2022-12-26,44110,2031,21.72,21862
2022-12-27,12661,888,14.26,5437
2022-12-28,4945,440,11.24,2740
2022-12-29,6278,339,18.52,3104
2022-12-30,12140,683,17.77,5147
2023-01-02,4573,433,10.56,2263
2023-01-03,10638,433,24.57,5402
2023-01-04,8227,419,19.63,4298
2023-01-05,8164,351,23.26,5496
2023-01-06,10415,464,22.45,6595
2023-01-09,9196,501,18.36,5263
2023-01-10,10261,484,21.2,6732
2023-01-11,6675,495,13.48,4035
2023-01-12,32900,1190,27.65,19339
2023-01-13,8015,499,16.06,4897
2023-01-16,16640,689,24.15,10663
2023-01-17,14633,559,26.18,11812
2023-01-18,56544,2577,21.94,31288
2023-01-19,47953,3502,13.69,28975
2023-01-20,11353,728,15.59,5938
2023-01-23,23255,1106,21.03,16471
2023-01-24,10690,836,12.79,6740
2023-01-25,8679,592,14.66,6316
2023-01-27,18323,1165,15.73,11996
2023-01-30,7362,488,15.09,3715
2023-01-31,35995,732,49.17,31376
2023-02-01,8279,871,9.51,4288
2023-02-02,10797,605,17.85,7097
2023-02-03,16334,599,27.27,11776
2023-02-06,145590,4752,30.64,80829
2023-02-07,86174,4075,21.15,41586
2023-02-08,40795,1918,21.27,22078
2023-02-09,19964,912,21.89,11547
2023-02-10,27610,1166,23.68,13907
2023-02-13,28094,926,30.34,18202
2023-02-14,17714,704,25.16,6942
2023-02-15,12172,712,17.1,5837
2023-02-16,13587,562,24.18,9410
2023-02-17,8589,351,24.47,6604
2023-02-20,13551,950,14.26,7292
2023-02-21,12951,1134,11.42,5209
2023-02-22,13154,652,20.17,7792
2023-02-23,8442,358,23.58,5870
2023-02-24,6645,434,15.31,4202
2023-02-27,5404,472,11.45,3913
2023-02-28,6223,321,19.39,3657
2023-03-01,9104,398,22.87,5936
2023-03-02,15778,466,33.86,13528
2023-03-03,9899,510,19.41,5396
2023-03-06,15661,518,30.23,12205
2023-03-08,9316,507,18.37,6062
2023-03-09,22202,638,34.8,13962
2023-03-10,15102,618,24.44,12073
2023-03-13,14426,732,19.71,8527
2023-03-14,29046,1751,16.59,14688
2023-03-15,10890,485,22.45,7253
2023-03-16,21952,640,34.3,16464
2023-03-17,10365,538,19.27,6592
2023-03-20,11431,439,26.04,8806
2023-03-21,9063,403,22.49,6605
2023-03-22,6842,244,28.04,5474
2023-03-23,14409,421,34.23,9986
2023-03-24,14772,527,28.03,9296
2023-03-27,14579,387,37.67,12452
2023-03-28,13534,646,20.95,9991
2023-03-29,45268,1414,32.01,34415
2023-03-31,20747,1237,16.77,14110
2023-04-03,74025,2734,27.08,27015
2023-04-05,37209,2163,17.2,18304
2023-04-06,23217,2418,9.6,8133
2023-04-10,14055,1235,11.38,5522
2023-04-11,22912,1827,12.54,9085
2023-04-12,19568,1022,19.15,10040
2023-04-13,26006,1227,21.19,14481
2023-04-17,31103,2522,12.33,14542
2023-04-18,51072,1892,26.99,28249
2023-04-19,20957,1481,14.15,10149
2023-04-20,13832,859,16.1,7416
2023-04-21,12189,1077,11.32,6001
2023-04-24,5740,449,12.78,3370
2023-04-25,10105,529,19.1,5513
2023-04-26,6398,299,21.4,4449
2023-04-27,7233,386,18.74,2959
2023-04-28,11390,546,20.86,6078
2023-05-02,6728,422,15.94,3653
2023-05-03,8253,464,17.79,5094
2023-05-04,7586,389,19.5,5481
2023-05-05,8525,351,24.29,4865
2023-05-08,6047,312,19.38,3541
2023-05-09,5321,367,14.5,3651
2023-05-10,9333,574,16.26,5614
2023-05-11,47323,2283,20.73,20635
2023-05-12,20121,763,26.37,12562
2023-05-15,14627,397,36.84,6608
2023-05-16,7715,340,22.69,5512
2023-05-17,5377,407,13.21,3349
2023-05-18,9304,433,21.49,7159
2023-05-19,6720,312,21.54,4221
2023-05-22,8153,327,24.93,6845
