Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-05,4003,84,47.65,2798
2022-07-06,1072,56,19.14,1018
2022-07-07,1563,52,30.06,1522
2022-07-08,1267,39,32.49,1252
2022-07-11,299216,285,1049.88,298472
2022-07-12,1869,62,30.15,1688
2022-07-13,792,53,14.94,748
2022-07-14,3517,84,41.87,3172
2022-07-15,2237,81,27.62,1575
2022-07-18,1058,59,17.93,1013
2022-07-19,165,32,5.16,148
2022-07-20,11402,174,65.53,10634
2022-07-21,1176,79,14.89,1027
2022-07-22,1834,44,41.68,1201
2022-07-25,899,80,11.24,562
2022-07-26,1508,80,18.85,903
2022-07-27,1784,62,28.77,1323
2022-07-28,26551,286,92.84,14125
2022-07-29,9886,228,43.36,9217
2022-08-01,3472,116,29.93,3041
2022-08-02,6724,91,73.89,5377
2022-08-03,1425,96,14.84,875
2022-08-04,2671,174,15.35,1326
2022-08-05,2104,80,26.3,1588
2022-08-10,17565,83,211.63,15961
2022-08-11,2672,71,37.63,1926
2022-08-12,9624,88,109.36,9527
2022-08-16,3826,108,35.43,3555
2022-08-17,2879,85,33.87,2581
2022-08-18,1375,62,22.18,1316
2022-08-19,4092,134,30.54,3005
2022-08-22,17590,266,66.13,13447
2022-08-23,3415,120,28.46,2356
2022-08-24,7870,59,133.39,7660
2022-08-25,1778,70,25.4,1045
2022-08-26,567,30,18.9,439
2022-08-29,1549,101,15.34,1085
2022-08-30,3409,100,34.09,2723
2022-09-01,2137,82,26.06,1711
2022-09-02,1194,61,19.57,952
2022-09-05,2293,74,30.99,1661
2022-09-06,5616,286,19.64,5122
2022-09-07,1429,67,21.33,1022
2022-09-08,3380,97,34.85,1914
2022-09-09,14268,207,68.93,7709
2022-09-12,39235,193,203.29,31364
2022-09-13,7719,123,62.76,5895
2022-09-14,6440,253,25.45,5647
2022-09-15,1718,119,14.44,902
2022-09-16,47910,345,138.87,44810
2022-09-19,1998,109,18.33,1223
2022-09-20,2083,152,13.7,918
2022-09-21,5706,137,41.65,4377
2022-09-22,2777,153,18.15,1355
2022-09-23,14116,295,47.85,13315
