Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-14,8375,171,48.98,4350
2020-07-15,3560,84,42.38,2023
2020-07-16,2040,46,44.35,1627
2020-07-17,3895,104,37.45,2700
2020-07-20,2479,154,16.1,1637
2020-07-21,5068,132,38.39,3900
2020-07-22,5823,130,44.79,5032
2020-07-23,758,77,9.84,561
2020-07-24,10031,213,47.09,8898
2020-07-27,8750,29,301.72,8750
2020-07-28,3649,48,76.02,3649
2020-07-29,1801,30,60.03,1801
2020-07-30,3478,36,96.61,3478
2020-07-31,3054,44,69.41,3054
2020-08-03,707,25,28.28,707
2020-08-04,2602,44,59.14,2602
2020-08-05,91066,623,146.17,71746
2020-08-06,16261,266,61.13,13361
2020-08-07,27365,107,255.75,27145
2020-08-10,16129,89,181.22,15602
2020-08-11,7698,61,126.2,7698
2020-08-12,1258,36,34.94,1258
2020-08-13,2450,36,68.06,2450
2020-08-14,71292,1186,60.11,46299
2020-08-17,6505,152,42.8,5707
2020-08-18,8550,87,98.28,8550
2020-08-19,15828,193,82.01,15828
2020-08-20,6614,127,52.08,6614
2020-08-21,38732,109,355.34,38732
2020-08-24,14164,84,168.62,14164
2020-08-25,4616,106,43.55,4616
2020-08-26,2649,44,60.2,2649
2020-08-27,3610,90,40.11,3610
2020-08-28,2106,52,40.5,2106
2020-08-31,3563,52,68.52,3563
2020-09-01,1828,35,52.23,1828
2020-09-02,2276,33,68.97,2276
2020-09-03,853,12,71.08,853
2020-09-04,12525,57,219.74,12525
2020-09-07,3877,57,68.02,3877
2020-09-08,3686,60,61.43,3686
2020-09-09,2527,36,70.19,2527
2020-09-10,2756,52,53.0,2756
2020-09-11,1067,40,26.68,1067
2020-09-14,1803,39,46.23,1803
2020-09-15,1380,23,60.0,1380
2020-09-16,17251,150,115.01,17251
2020-09-17,4884,103,47.42,4884
2020-09-18,9001,119,75.64,9001
2020-09-21,9193,104,88.39,9193
2020-09-22,3403,63,54.02,3403
2020-09-23,1713,50,34.26,1713
2020-09-24,2443,20,122.15,2443
2020-09-25,286,15,19.07,286
2020-09-29,1156,39,29.64,1156
2020-09-30,1195,71,16.83,1195
2020-10-01,591,31,19.06,591
2020-10-05,582,25,23.28,582
2020-10-06,760,23,33.04,760
2020-10-07,1804,43,41.95,1804
2020-10-08,2449,31,79.0,2449
2020-10-09,994,22,45.18,994
2020-10-12,2033,60,33.88,2033
2020-10-13,591,26,22.73,591
2020-10-14,901,48,18.77,901
2020-10-15,406,22,18.45,406
2020-10-16,664,27,24.59,664
2020-10-19,670,17,39.41,670
2020-10-20,485,20,24.25,485
2020-10-21,1481,51,29.04,1481
2020-10-22,262,19,13.79,262
2020-10-23,1139,54,21.09,1139
2020-10-26,2165,67,32.31,2165
2020-10-27,796,21,37.9,796
2020-10-28,82,6,13.67,82
2020-10-29,1072,31,34.58,1072
2020-10-30,397,29,13.69,397
2020-11-02,1134,30,37.8,1134
2020-11-03,293,26,11.27,293
2020-11-04,3631,62,58.56,3631
2020-11-05,5820,63,92.38,5820
2020-11-06,5090,71,71.69,5090
2020-11-09,5364,61,87.93,5364
2020-11-10,2214,86,25.74,1764
2020-11-11,3991,63,63.35,3283
2020-11-12,903,34,26.56,833
2020-11-13,3231,37,87.32,2715
2020-11-17,507,40,12.68,403
2020-11-18,897,73,12.29,676
2020-11-19,1322,214,6.18,1075
2020-11-20,4391,117,37.53,3707
2020-11-23,3151,151,20.87,2900
2020-11-24,210,13,16.15,210
2020-11-25,7584,179,42.37,6944
2020-11-26,6717,317,21.19,4554
2020-11-27,2250,241,9.34,1550
2020-12-01,3670,162,22.65,3288
2020-12-02,2375,189,12.57,2008
2020-12-03,2148,155,13.86,1662
2020-12-04,1523,146,10.43,1213
2020-12-07,5379,227,23.7,3525
2020-12-08,6936,343,20.22,4719
2020-12-09,161016,143,1125.99,160682
2020-12-10,9465,250,37.86,7517
2020-12-11,4495,248,18.12,2895
2020-12-14,13228,303,43.66,10346
2020-12-15,8770,234,37.48,6985
2020-12-16,5463,281,19.44,4011
2020-12-17,2922,117,24.97,2576
2020-12-18,4424,219,20.2,3225
2020-12-21,2081,270,7.71,1244
2020-12-22,1542,94,16.4,1243
2020-12-23,2081,105,19.82,1757
2020-12-24,2462,128,19.23,1702
2020-12-28,1056,238,4.44,537
2020-12-29,1979,114,17.36,1193
2020-12-30,2060,268,7.69,1669
2020-12-31,1298,182,7.13,1122
2021-01-01,29640,545,54.39,17146
2021-01-04,3528,402,8.78,2473
2021-01-05,7041,331,21.27,5587
2021-01-06,2449,229,10.69,1837
2021-01-07,2073,176,11.78,1496
2021-01-08,3992,282,14.16,2729
2021-01-11,12771,150,85.14,12526
2021-01-12,34120,608,56.12,25866
2021-01-13,69662,2491,27.97,44394
2021-01-14,9163,545,16.81,5703
2021-01-15,11733,388,30.24,10253
2021-01-18,4568,136,33.59,4138
2021-01-19,3024,181,16.71,2329
2021-01-20,3387,188,18.02,2311
2021-01-21,2712,160,16.95,1920
2021-01-22,3978,128,31.08,3455
2021-01-25,1442,114,12.65,841
2021-01-27,3488,222,15.71,2473
2021-01-28,2032,130,15.63,1429
2021-01-29,3225,128,25.2,1935
2021-02-01,6588,131,50.29,5774
2021-02-02,1295,145,8.93,982
2021-02-03,6251,386,16.19,3740
2021-02-04,4137,248,16.68,3290
2021-02-05,5009,262,19.12,3433
2021-02-08,14015,674,20.79,9183
2021-02-09,17847,944,18.91,10018
2021-02-10,13057,687,19.01,7742
2021-02-11,2720,240,11.33,1367
2021-02-12,3968,193,20.56,2307
2021-02-15,4061,137,29.64,2379
2021-02-16,3971,156,25.46,2435
2021-02-17,810,66,12.27,481
2021-02-18,3016,178,16.94,2030
2021-02-19,3963,167,23.73,2781
2021-02-22,13392,194,69.03,12000
2021-02-23,3209,271,11.84,1611
2021-02-24,496,39,12.72,322
2021-02-25,1508,139,10.85,903
2021-02-26,2903,124,23.41,1374
2021-03-01,2686,123,21.84,1593
2021-03-02,2090,189,11.06,1305
2021-03-03,4011,216,18.57,2035
2021-03-04,4429,300,14.76,2640
2021-03-05,3791,108,35.1,2997
2021-03-08,1880,147,12.79,716
2021-03-09,5631,190,29.64,4991
2021-03-10,2020,126,16.03,1425
2021-03-12,1490,142,10.49,905
2021-03-15,3955,220,17.98,2605
2021-03-16,2492,152,16.39,1243
2021-03-17,544,59,9.22,308
2021-03-18,3909,153,25.55,2829
2021-03-19,3365,128,26.29,2755
2021-03-22,2936,153,19.19,1533
2021-03-23,1570,124,12.66,908
2021-03-24,2741,165,16.61,1919
2021-03-25,2841,97,29.29,2601
2021-03-26,10044,252,39.86,8356
2021-03-30,1081,130,8.32,653
2021-03-31,2595,145,17.9,2164
2021-04-01,2161,110,19.65,766
2021-04-05,2610,103,25.34,1662
2021-04-06,3083,97,31.78,2629
2021-04-07,632,40,15.8,448
2021-04-08,1600,158,10.13,1110
2021-04-09,5430,177,30.68,2950
2021-04-12,2812,153,18.38,1734
2021-04-13,1825,98,18.62,1101
2021-04-15,1854,91,20.37,1217
2021-04-16,2878,139,20.71,1854
2021-04-19,2623,174,15.07,1763
2021-04-20,1113,139,8.01,704
2021-04-22,2544,202,12.59,1823
2021-04-23,3344,142,23.55,2002
2021-04-26,2244,217,10.34,1501
2021-04-27,1628,122,13.34,1065
2021-04-28,1272,67,18.99,1098
2021-04-29,4626,179,25.84,2741
2021-04-30,852,107,7.96,419
2021-05-03,2189,141,15.52,1444
2021-05-04,9216,349,26.41,7190
2021-05-05,9822,456,21.54,7659
2021-05-06,3814,277,13.77,2234
2021-05-07,3803,152,25.02,3114
2021-05-10,2352,162,14.52,1864
2021-05-11,2122,110,19.29,1707
2021-05-12,1219,122,9.99,725
2021-05-14,1108,131,8.46,871
2021-05-17,3443,172,20.02,2861
2021-05-18,3867,260,14.87,2913
2021-05-19,6719,304,22.1,3753
2021-05-20,4796,216,22.2,2889
2021-05-21,4172,175,23.84,3294
2021-05-24,5695,236,24.13,4785
2021-05-25,5871,340,17.27,4670
2021-05-26,2992,206,14.52,2128
2021-05-27,7586,147,51.61,7138
2021-05-28,8477,277,30.6,6822
2021-05-31,40129,1615,24.85,21547
2021-06-01,41587,1685,24.68,27290
2021-06-02,9359,363,25.78,5867
2021-06-03,5332,392,13.6,2946
2021-06-04,7478,399,18.74,5806
2021-06-07,11367,541,21.01,8285
2021-06-08,21864,379,57.69,18894
2021-06-09,11444,402,28.47,8196
2021-06-10,4580,209,21.91,4142
2021-06-11,8986,353,25.46,6696
2021-06-14,13714,429,31.97,10683
2021-06-15,16459,645,25.52,7923
2021-06-16,1971,83,23.75,1388
2021-06-17,3021,117,25.82,2341
2021-06-18,13140,514,25.56,9765
2021-06-21,47126,1352,34.86,23566
2021-06-22,234309,8142,28.78,57191
2021-06-23,63489,3553,17.87,27676
2021-06-24,33208,1402,23.69,17436
2021-06-25,11856,575,20.62,6355
2021-06-28,8263,415,19.91,5299
2021-06-29,31956,388,82.36,25600
2021-06-30,10783,249,43.31,9986
2021-07-01,27339,340,80.41,19865
2021-07-02,15656,177,88.45,14111
2021-07-05,8284,175,47.34,6758
2021-07-06,5537,159,34.82,3297
2021-07-07,4018,121,33.21,3077
2021-07-08,2383,94,25.35,1815
2021-07-09,2633,90,29.26,2020
2021-07-12,13090,205,63.85,12043
2021-07-13,15237,305,49.96,13376
2021-07-14,10857,532,20.41,6481
2021-07-15,11922,174,68.52,10427
2021-07-16,5352,399,13.41,3186
2021-07-19,5761,422,13.65,3343
2021-07-20,4689,245,19.14,2330
2021-07-22,2749,172,15.98,1929
2021-07-23,4297,312,13.77,2257
2021-07-26,9632,320,30.1,8128
2021-07-27,3051,168,18.16,2086
2021-07-28,2711,121,22.4,1956
2021-07-29,3576,205,17.44,1861
2021-07-30,2332,110,21.2,1851
2021-08-02,5237,249,21.03,3372
2021-08-03,4221,130,32.47,3406
2021-08-04,4458,205,21.75,2844
2021-08-05,5078,103,49.3,4229
2021-08-06,4296,154,27.9,2617
2021-08-09,2692,157,17.15,1777
2021-08-10,10207,466,21.9,7366
2021-08-11,10776,476,22.64,7758
2021-08-12,7193,105,68.5,6535
2021-08-13,1560,95,16.42,1085
2021-08-16,4547,247,18.41,2072
2021-08-17,2074,112,18.52,1459
2021-08-18,2738,76,36.03,2295
2021-08-20,10237,488,20.98,5716
2021-08-23,7274,276,26.36,5064
2021-08-24,3835,117,32.78,2627
2021-08-25,1087,132,8.23,812
2021-08-26,26454,1123,23.56,7752
2021-08-27,5225,343,15.23,3289
2021-08-30,7406,314,23.59,5529
2021-08-31,7790,256,30.43,6974
2021-09-01,13353,586,22.79,9328
2021-09-02,15227,482,31.59,10313
2021-09-03,17629,618,28.53,14948
2021-09-06,15130,689,21.96,9653
2021-09-07,21862,1407,15.54,11003
2021-09-08,6938,401,17.3,4319
2021-09-09,3318,295,11.25,1717
2021-09-13,5668,296,19.15,3769
2021-09-14,10583,508,20.83,5353
2021-09-15,3203,285,11.24,1868
2021-09-16,3933,235,16.74,2524
2021-09-17,3335,258,12.93,2043
2021-09-20,2115,141,15.0,1593
2021-09-21,2890,101,28.61,1722
2021-09-22,3427,195,17.57,1652
2021-09-23,3420,198,17.27,1583
2021-09-24,6448,131,49.22,5775
2021-09-27,3132,226,13.86,2186
2021-09-28,13336,443,30.1,9397
2021-09-29,10113,430,23.52,6421
2021-09-30,3066,157,19.53,1805
2021-10-01,1542,94,16.4,1104
2021-10-04,15978,654,24.43,11342
2021-10-05,19407,869,22.33,13056
2021-10-06,6062,396,15.31,3920
2021-10-07,2171,124,17.51,1421
2021-10-08,5497,331,16.61,3707
2021-10-11,9297,566,16.43,6532
2021-10-12,1567,102,15.36,967
2021-10-13,5120,273,18.75,2813
2021-10-14,5257,177,29.7,4390
2021-10-18,5448,281,19.39,3554
2021-10-19,5073,208,24.39,3851
2021-10-20,2434,205,11.87,1897
2021-10-21,3130,113,27.7,2659
2021-10-22,2720,115,23.65,2202
2021-10-25,1356,69,19.65,890
2021-10-26,1872,95,19.71,1699
2021-10-27,2132,154,13.84,1738
2021-10-28,3861,131,29.47,3459
2021-10-29,1714,83,20.65,1504
2021-11-01,17438,1337,13.04,5116
2021-11-02,6706,536,12.51,3847
2021-11-03,5844,443,13.19,4091
2021-11-04,5844,443,13.19,4091
2021-11-08,5210,419,12.43,4261
2021-11-09,2564,114,22.49,1819
2021-11-10,44155,3345,13.2,18872
2021-11-11,62235,6021,10.34,23243
2021-11-12,5940,830,7.16,3853
2021-11-15,7392,727,10.17,3896
2021-11-16,2358,373,6.32,1242
2021-11-17,6466,475,13.61,5043
2021-11-18,2428,277,8.77,1901
2021-11-22,2209,227,9.73,1812
2021-11-23,2048,271,7.56,1002
2021-11-24,7692,1394,5.52,3817
2021-11-25,41353,6248,6.62,16514
2021-11-26,30518,1106,27.59,21891
2021-11-29,73869,5998,12.32,27396
2021-11-30,97248,4461,21.8,33578
2021-12-01,21546,2729,7.9,9628
2021-12-02,25789,1914,13.47,13720
2021-12-03,36716,2574,14.26,11179
2021-12-06,36516,1277,28.6,21321
2021-12-07,141771,3391,41.81,93878
2021-12-08,18383,2474,7.43,9171
2021-12-09,31790,3054,10.41,15387
2021-12-10,8879,776,11.44,6381
2021-12-13,37372,1120,33.37,28943
2021-12-14,16413,620,26.47,12223
2021-12-15,29367,816,35.99,24277
2021-12-16,27775,2460,11.29,23388
2021-12-17,13405,536,25.01,11029
2021-12-20,15053,355,42.4,12823
2021-12-21,10209,602,16.96,6801
2021-12-22,11918,1124,10.6,9347
2021-12-23,9068,466,19.46,7536
2021-12-24,12694,584,21.74,10364
2021-12-27,17007,527,32.27,14635
2021-12-28,5329,311,17.14,4372
2021-12-29,11261,635,17.73,7408
2021-12-30,6844,457,14.98,4314
2021-12-31,4326,338,12.8,3147
2022-01-03,14433,874,16.51,7077
2022-01-04,9414,631,14.92,6233
2022-01-05,13343,691,19.31,8579
2022-01-06,2985,355,8.41,1723
2022-01-07,16714,653,25.6,12411
2022-01-10,3141,325,9.66,1984
2022-01-11,2776,294,9.44,1719
2022-01-12,2437,284,8.58,1798
2022-01-13,3500,221,15.84,2092
2022-01-14,6226,387,16.09,2097
2022-01-17,9422,447,21.08,7592
2022-01-18,6920,570,12.14,4223
2022-01-19,2823,197,14.33,2288
2022-01-20,4268,134,31.85,3648
2022-01-21,9069,818,11.09,6805
2022-01-24,11383,1018,11.18,7695
2022-01-25,4898,604,8.11,3422
2022-01-27,5512,329,16.75,4429
2022-01-28,11280,510,22.12,9871
2022-01-31,7902,708,11.16,4664
2022-02-01,3268,297,11.0,1785
2022-02-02,8773,375,23.39,6723
2022-02-03,16695,516,32.35,14787
2022-02-04,15656,650,24.09,11912
2022-02-07,12760,909,14.04,4818
2022-02-08,27898,885,31.52,22510
2022-02-09,27513,1446,19.03,21697
2022-02-10,51563,816,63.19,41623
2022-02-11,10820,975,11.1,5953
2022-02-14,9950,384,25.91,7551
2022-02-15,18326,1190,15.4,12696
2022-02-16,4190,416,10.07,2491
2022-02-17,55721,286,194.83,54487
2022-02-18,2798,304,9.2,1655
2022-02-21,7658,381,20.1,4623
2022-02-22,11952,636,18.79,6523
2022-02-23,5985,149,40.17,5140
2022-02-24,630,39,16.15,630
2022-02-25,2815,133,21.17,2250
2022-02-28,298,38,7.84,298
2022-03-02,1091,48,22.73,1091
2022-03-03,798,37,21.57,798
2022-03-04,620,22,28.18,620
2022-03-08,9004,444,20.28,4742
2022-03-09,13611,471,28.9,10746
2022-03-10,25683,812,31.63,19685
2022-03-11,25423,596,42.66,15670
2022-03-14,21675,659,32.89,17941
2022-03-15,6196,240,25.82,4636
2022-03-16,25380,857,29.61,21327
2022-03-17,10916,503,21.7,8262
2022-03-21,9087,555,16.37,5887
2022-03-22,13148,738,17.82,9029
2022-03-23,8030,419,19.16,6150
2022-03-24,9504,593,16.03,7184
2022-03-25,22467,574,39.14,19768
2022-03-28,29331,1445,20.3,19949
2022-03-29,14637,1116,13.12,10161
2022-03-30,29829,1422,20.98,16977
2022-03-31,6600,245,26.94,5133
2022-04-01,7262,931,7.8,4351
2022-04-04,6469,487,13.28,4046
2022-04-05,5120,425,12.05,3171
2022-04-06,2821,407,6.93,1768
2022-04-07,5365,554,9.68,3322
2022-04-08,5273,531,9.93,3699
2022-04-11,3837,353,10.87,3193
2022-04-12,16138,1002,16.11,9361
2022-04-13,3524,315,11.19,2089
2022-04-18,2097,316,6.64,936
2022-04-19,2063,241,8.56,1447
2022-04-20,1055,130,8.12,648
2022-04-21,1692,211,8.02,1329
2022-04-22,3835,330,11.62,2405
2022-04-25,1054,211,5.0,571
2022-04-26,2310,348,6.64,1004
2022-04-27,3760,460,8.17,1265
2022-04-28,1645,270,6.09,1265
2022-04-29,889,131,6.79,391
2022-05-02,1051,116,9.06,768
2022-05-04,1974,191,10.34,1198
2022-05-05,664,137,4.85,346
2022-05-06,763,180,4.24,345
2022-05-09,2074,229,9.06,1456
2022-05-10,3762,180,20.9,397
2022-05-12,1627,169,9.63,1189
2022-05-13,794,185,4.29,350
2022-05-16,174,41,4.24,104
2022-05-17,584,156,3.74,313
2022-05-18,433,62,6.98,292
2022-05-19,348,53,6.57,194
2022-05-20,1659,194,8.55,1052
2022-05-23,3514,502,7.0,1592
2022-05-24,1694,268,6.32,772
2022-05-25,499,173,2.88,250
2022-05-26,877,97,9.04,722
2022-05-27,16558,479,34.57,13662
2022-05-30,36204,2511,14.42,20183
2022-05-31,17967,1696,10.59,9133
2022-06-01,4760,573,8.31,2781
2022-06-02,2403,293,8.2,1511
2022-06-03,817,163,5.01,355
2022-06-06,8451,752,11.24,5465
2022-06-07,4214,391,10.78,2607
2022-06-08,1879,235,8.0,1056
2022-06-09,1534,247,6.21,841
2022-06-10,1317,149,8.84,716
2022-06-13,3648,356,10.25,2308
2022-06-14,695,88,7.9,184
2022-06-15,416,79,5.27,244
2022-06-16,2250,290,7.76,1597
2022-06-17,1599,213,7.51,768
2022-06-20,690,167,4.13,259
2022-06-21,710,166,4.28,500
2022-06-22,4284,103,41.59,2143
2022-06-23,674,66,10.21,508
2022-06-24,15776,1014,15.56,3170
2022-06-27,672,136,4.94,355
2022-06-28,457,116,3.94,190
2022-06-29,526,78,6.74,368
2022-06-30,958,186,5.15,299
2022-07-01,325,63,5.16,228
2022-07-04,1121,205,5.47,523
2022-07-05,861,163,5.28,457
2022-07-06,594,85,6.99,416
2022-07-07,526,73,7.21,255
2022-07-08,797,180,4.43,522
2022-07-11,550,91,6.04,332
2022-07-12,1905,261,7.3,831
2022-07-13,8102,459,17.65,6534
2022-07-14,3992,428,9.33,2945
2022-07-15,470,112,4.2,279
2022-07-18,3128,409,7.65,1956
2022-07-19,717,96,7.47,496
2022-07-20,548,69,7.94,443
2022-07-21,228,25,9.12,143
2022-07-22,237,48,4.94,132
2022-07-25,760,136,5.59,519
2022-07-26,613,115,5.33,375
2022-07-27,1504,132,11.39,821
2022-07-28,1279,182,7.03,818
2022-07-29,1100,201,5.47,781
2022-08-01,1631,183,8.91,818
2022-08-02,745,121,6.16,452
2022-08-03,740,139,5.32,430
2022-08-04,1608,209,7.69,912
2022-08-05,456,87,5.24,336
2022-08-10,1001,180,5.56,496
2022-08-11,418,96,4.35,275
2022-08-12,1497,196,7.64,1017
2022-08-16,598,154,3.88,400
2022-08-17,1289,151,8.54,864
2022-08-18,727,107,6.79,504
2022-08-19,1616,168,9.62,1257
2022-08-22,544,73,7.45,258
2022-08-23,874,131,6.67,681
2022-08-24,3210,288,11.15,2419
2022-08-25,4697,510,9.21,2971
2022-08-26,6027,340,17.73,2539
2022-08-29,2231,305,7.31,1393
2022-08-30,960,140,6.86,589
2022-09-01,396,84,4.71,257
2022-09-02,1432,179,8.0,967
2022-09-05,959,157,6.11,564
2022-09-06,1539,233,6.61,1034
2022-09-07,772,162,4.77,387
2022-09-08,1517,205,7.4,1016
2022-09-09,916,162,5.65,590
2022-09-12,1725,220,7.84,945
2022-09-13,2186,293,7.46,1081
2022-09-14,1044,208,5.02,624
2022-09-15,1026,142,7.23,817
2022-09-16,662,107,6.19,477
2022-09-19,1966,244,8.06,506
2022-09-20,58752,2513,23.38,33828
2022-09-21,4740,627,7.56,2047
2022-09-22,1532,195,7.86,838
2022-09-23,2040,161,12.67,1604
2022-09-26,5484,620,8.85,1223
2022-09-27,2243,280,8.01,1584
2022-09-28,845,136,6.21,581
2022-09-29,450,110,4.09,221
2022-09-30,752,151,4.98,518
2022-10-03,738,92,8.02,580
2022-10-04,454,77,5.9,253
2022-10-06,1278,148,8.64,734
2022-10-07,4814,632,7.62,2302
2022-10-10,89614,3481,25.74,30646
2022-10-11,92824,6616,14.03,32339
2022-10-12,42761,3104,13.78,17020
2022-10-13,64002,4948,12.93,20660
2022-10-14,18793,1692,11.11,10318
2022-10-17,8933,978,9.13,3339
2022-10-18,6733,804,8.37,2983
2022-10-19,7771,898,8.65,3376
2022-10-20,67059,6572,10.2,14819
2022-10-21,9705,1362,7.13,4942
2022-10-24,958,178,5.38,599
2022-10-25,3072,454,6.77,1584
2022-10-27,3839,493,7.79,2428
2022-10-28,1832,223,8.22,920
2022-10-31,2216,421,5.26,1393
2022-11-01,43057,4786,9.0,10893
2022-11-02,3739,574,6.51,1484
2022-11-03,3594,472,7.61,1716
2022-11-04,2451,242,10.13,1649
2022-11-07,2928,355,8.25,1811
2022-11-09,3042,353,8.62,2150
2022-11-10,2938,329,8.93,1583
2022-11-11,3123,422,7.4,2083
2022-11-14,2141,483,4.43,861
2022-11-15,2141,483,4.43,861
2022-11-16,4008,446,8.99,2873
2022-11-17,3873,410,9.45,1633
2022-11-18,2100,280,7.5,962
2022-11-21,3746,598,6.26,1882
2022-11-22,2957,305,9.7,1689
2022-11-23,2164,310,6.98,1324
2022-11-24,2645,551,4.8,1117
2022-11-25,2818,461,6.11,1498
2022-11-28,1045,262,3.99,517
2022-11-29,2751,443,6.21,1173
2022-11-30,1299,208,6.25,748
2022-12-01,1992,261,7.63,1411
2022-12-02,2928,457,6.41,1486
2022-12-05,1295,173,7.49,942
2022-12-06,1876,246,7.63,1209
2022-12-07,1486,180,8.26,1146
2022-12-08,893,158,5.65,655
2022-12-09,1061,164,6.47,749
2022-12-12,1729,225,7.68,1281
2022-12-13,1228,210,5.85,969
2022-12-14,1042,156,6.68,662
2022-12-15,1042,229,4.55,550
2022-12-16,1978,306,6.46,922
2022-12-19,570,136,4.19,317
2022-12-20,470,119,3.95,339
2022-12-21,17036,1684,10.12,6780
2022-12-22,4020,502,8.01,2085
2022-12-23,1346,194,6.94,1003
2022-12-26,2395,270,8.87,1450
2022-12-27,626,123,5.09,372
2022-12-28,649,98,6.62,421
2022-12-29,1152,125,9.22,675
2022-12-30,1863,341,5.46,858
2023-01-02,1481,210,7.05,920
2023-01-03,224,69,3.25,134
2023-01-04,1324,234,5.66,764
2023-01-05,1735,178,9.75,1264
2023-01-06,1490,178,8.37,1075
2023-01-09,938,130,7.22,654
2023-01-10,1082,111,9.75,854
2023-01-11,1188,264,4.5,519
2023-01-12,517,77,6.71,289
2023-01-13,961,131,7.34,644
2023-01-16,823,118,6.97,463
2023-01-17,2675,505,5.3,1161
2023-01-18,1252,161,7.78,767
2023-01-19,1045,94,11.12,556
2023-01-20,1333,166,8.03,1012
2023-01-23,3481,471,7.39,1397
2023-01-24,369,66,5.59,236
2023-01-25,539,94,5.73,276
2023-01-27,2156,368,5.86,1272
2023-01-30,604,122,4.95,274
2023-01-31,1573,140,11.24,1102
2023-02-01,609,128,4.76,365
2023-02-02,549,137,4.01,378
2023-02-03,931,168,5.54,392
2023-02-06,390,86,4.53,219
2023-02-07,250,35,7.14,178
2023-02-08,219,59,3.71,99
2023-02-09,301,73,4.12,209
2023-02-10,790,61,12.95,680
2023-02-13,15622,1598,9.78,9792
2023-02-14,1620,229,7.07,982
2023-02-15,2477,455,5.44,1239
2023-02-16,1462,166,8.81,1107
2023-02-17,2220,311,7.14,1368
2023-02-20,1592,332,4.8,993
2023-02-21,1319,179,7.37,999
