Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-01-11,237714,6685,35.56,151809
2021-01-12,145376,4300,33.81,88390
2021-01-13,266784,5395,49.45,138562
2021-01-14,196605,4496,43.73,111253
2021-01-15,147564,2903,50.83,83535
2021-01-18,175408,4244,41.33,108257
2021-01-19,136152,2661,51.17,68495
2021-01-20,230865,4891,47.2,102876
2021-01-21,205301,4845,42.37,88286
2021-01-22,183174,4082,44.87,78964
2021-01-25,86350,2565,33.66,43127
2021-01-27,113730,2724,41.75,45913
2021-01-28,135398,3363,40.26,68450
2021-01-29,121752,2757,44.16,55747
2021-02-01,130209,3237,40.23,67629
2021-02-02,80906,1700,47.59,47197
2021-02-03,133066,2927,45.46,55884
2021-02-04,110722,2421,45.73,53424
2021-02-05,276286,5702,48.45,144790
2021-02-08,156014,3533,44.16,75348
2021-02-09,519261,10040,51.72,162919
2021-02-10,247148,4218,58.59,103972
2021-02-11,252967,3944,64.14,130823
2021-02-12,197297,4077,48.39,125655
2021-02-15,155612,2981,52.2,84568
2021-02-16,178620,3578,49.92,110207
2021-02-17,191192,3290,58.11,76989
2021-02-18,172238,3574,48.19,65483
2021-02-19,157234,3725,42.21,75082
2021-02-22,149285,3340,44.7,92477
2021-02-23,87915,2235,39.34,47887
2021-02-24,308814,8523,36.23,130467
2021-02-25,141647,2493,56.82,89177
2021-02-26,133222,3001,44.39,81224
2021-03-01,138819,2984,46.52,94722
2021-03-02,90558,2045,44.28,53740
2021-03-03,98583,2312,42.64,56079
2021-03-04,118034,2549,46.31,61572
2021-03-05,104104,2310,45.07,64569
2021-03-08,87946,1602,54.9,59969
2021-03-09,92241,2171,42.49,63607
2021-03-10,168372,2944,57.19,84185
2021-03-12,126212,2453,51.45,63958
2021-03-15,85695,2021,42.4,58766
2021-03-16,81125,1866,43.48,45758
2021-03-17,76575,1906,40.18,51938
2021-03-18,128595,2699,47.65,86624
2021-03-19,160504,2985,53.77,89115
2021-03-22,91382,2743,33.31,61937
2021-03-23,86041,2473,34.79,56064
2021-03-24,107928,3999,26.99,79519
2021-03-25,188582,2754,68.48,143684
2021-03-26,101055,2861,35.32,68269
2021-03-30,95918,2385,40.22,54085
2021-03-31,123516,3934,31.4,89463
2021-04-01,61517,3605,17.06,37996
2021-04-05,356270,9277,38.4,172232
2021-04-06,128430,6529,19.67,74955
2021-04-07,189271,2860,66.18,122172
2021-04-08,296294,8184,36.2,168737
2021-04-09,86516,4864,17.79,44769
2021-04-12,137420,3170,43.35,86482
2021-04-13,136148,2459,55.37,83629
2021-04-15,108830,2050,53.09,69966
2021-04-16,136448,2388,57.14,74918
2021-04-19,146386,3160,46.32,79149
2021-04-20,941679,13063,72.09,350234
2021-04-22,947502,23008,41.18,392219
2021-04-23,293528,9847,29.81,159713
2021-04-26,139272,4640,30.02,73935
2021-04-27,150984,3942,38.3,81148
2021-04-28,349379,6350,55.02,180542
2021-04-29,227516,6876,33.09,108797
2021-04-30,275006,5248,52.4,124344
2021-05-03,162831,3840,42.4,91385
2021-05-04,949296,16209,58.57,362537
2021-05-05,400408,8192,48.88,136465
2021-05-06,1848958,30909,59.82,570471
2021-05-07,1531694,25395,60.31,518990
2021-05-10,446218,11042,40.41,186689
2021-05-11,383736,8399,45.69,203984
2021-05-12,313507,7813,40.13,153398
2021-05-14,733335,16409,44.69,242224
2021-05-17,179481,4366,41.11,80076
2021-05-18,238124,5458,43.63,82874
2021-05-19,727763,12656,57.5,296205
2021-05-20,446189,8766,50.9,249176
2021-05-21,312806,5097,61.37,113041
2021-05-24,302967,6322,47.92,131029
2021-05-25,204094,4573,44.63,99662
2021-05-26,2037911,34472,59.12,694057
2021-05-27,1022340,22420,45.6,364873
2021-05-28,756294,17118,44.18,356432
2021-05-31,392809,8143,48.24,129324
2021-06-01,404449,8044,50.28,183103
2021-06-02,192667,4146,46.47,82907
2021-06-03,321615,5826,55.2,148472
2021-06-04,174578,3839,45.47,89457
2021-06-07,133949,3338,40.13,70863
2021-06-08,352970,8384,42.1,135785
2021-06-09,405803,7339,55.29,160679
2021-06-10,219065,4338,50.5,80464
2021-06-11,125501,2739,45.82,52856
2021-06-14,139777,3300,42.36,69960
2021-06-15,105643,2357,44.82,51355
2021-06-16,176150,4741,37.15,73365
2021-06-17,475669,8539,55.71,191020
2021-06-18,222181,4843,45.88,115128
2021-06-21,160082,3713,43.11,91614
2021-06-22,158903,3757,42.3,73008
2021-06-23,110945,2799,39.64,54607
2021-06-24,139275,3808,36.57,75391
2021-06-25,126099,2944,42.83,55902
2021-06-28,142062,3274,43.39,84044
2021-06-29,205949,5028,40.96,92530
2021-06-30,109564,3305,33.15,49368
2021-07-01,89438,2354,37.99,43835
2021-07-02,526629,9310,56.57,253843
2021-07-05,152628,4652,32.81,81839
2021-07-06,103806,3300,31.46,42978
2021-07-07,435797,8178,53.29,205958
2021-07-08,715263,13628,52.48,275354
2021-07-09,188396,4160,45.29,96011
2021-07-12,144326,3861,37.38,78860
2021-07-13,89152,2710,32.9,47538
2021-07-14,131998,3838,34.39,66281
2021-07-15,179846,4181,43.02,89020
2021-07-16,62891,1893,33.22,39054
2021-07-19,93572,3015,31.04,53532
2021-07-20,100187,3261,30.72,54422
2021-07-22,139220,3289,42.33,51654
2021-07-23,90471,2903,31.16,50673
2021-07-26,113608,4176,27.2,51499
2021-07-27,110002,3472,31.68,54550
2021-07-28,101199,3828,26.44,54937
2021-07-29,169649,3038,55.84,106320
2021-07-30,87113,2555,34.1,57178
2021-08-02,141651,2950,48.02,86070
2021-08-03,299894,6222,48.2,163323
2021-08-04,354914,9888,35.89,132663
2021-08-05,194885,5491,35.49,79475
2021-08-06,135012,4374,30.87,69668
2021-08-09,110111,2801,39.31,51886
2021-08-10,150955,3737,40.39,100763
2021-08-11,191827,5472,35.06,92729
2021-08-12,91871,2765,33.23,51427
2021-08-13,449743,7815,57.55,268480
2021-08-16,158272,4509,35.1,79889
2021-08-17,91376,2915,31.35,44835
2021-08-18,66727,2397,27.84,39047
2021-08-20,108945,3918,27.81,55896
2021-08-23,92959,3238,28.71,49311
2021-08-24,60324,2138,28.22,30857
2021-08-25,108477,2761,39.29,56757
2021-08-26,56748,1992,28.49,31210
2021-08-27,123959,3026,40.96,65650
2021-08-30,71048,2114,33.61,43233
2021-08-31,78269,2355,33.24,41584
2021-09-01,52674,1725,30.54,34933
2021-09-02,150727,3256,46.29,91837
2021-09-03,92411,2435,37.95,52351
2021-09-06,125050,3472,36.02,81150
2021-09-07,98326,2236,43.97,66836
2021-09-08,83899,2044,41.05,57070
2021-09-09,79481,1982,40.1,54844
2021-09-13,3782751,48754,77.59,1023147
2021-09-14,986793,22538,43.78,474960
2021-09-15,214347,4850,44.2,99474
2021-09-16,236917,11838,20.01,103918
2021-09-17,609117,22474,27.1,146110
2021-09-20,280954,10115,27.78,97235
2021-09-21,201374,9926,20.29,96282
2021-09-22,104477,4116,25.38,40170
2021-09-23,127723,4768,26.79,64299
2021-09-24,208544,7380,28.26,72329
2021-09-27,145460,5812,25.03,41918
2021-09-28,111268,4617,24.1,40787
2021-09-29,129302,3867,33.44,56415
2021-09-30,123823,4437,27.91,52544
2021-10-01,97007,3521,27.55,46683
2021-10-04,143164,4046,35.38,73781
2021-10-05,192585,6388,30.15,105773
2021-10-06,191852,6265,30.62,86334
2021-10-07,96990,4119,23.55,46546
2021-10-08,123920,6199,19.99,71425
2021-10-11,391624,14729,26.59,115575
2021-10-12,207993,5824,35.71,101001
2021-10-13,435967,13290,32.8,182946
2021-10-14,3447221,57264,60.2,1041623
2021-10-18,3381982,110241,30.68,813380
2021-10-19,1069519,42498,25.17,370887
2021-10-20,497851,19058,26.12,215734
2021-10-21,404966,16104,25.15,148897
2021-10-22,187477,9487,19.76,100486
2021-10-25,279533,13051,21.42,102494
2021-10-26,726263,25814,28.13,280436
2021-10-27,329858,12124,27.21,159338
2021-10-28,273165,14991,18.22,94245
2021-10-29,354331,15026,23.58,126093
2021-11-01,197381,6760,29.2,89183
2021-11-02,525313,17156,30.62,190897
2021-11-03,538414,14809,36.36,178739
2021-11-04,538414,14809,36.36,178739
2021-11-08,280269,9616,29.15,95279
2021-11-09,266833,8204,32.52,74051
2021-11-10,230813,7320,31.53,69599
2021-11-11,187443,8761,21.4,62249
2021-11-12,146661,7372,19.89,70093
2021-11-15,2004030,46633,42.97,555725
2021-11-16,644251,22595,28.51,166638
2021-11-17,2225687,63287,35.17,458169
2021-11-18,1918486,68526,28.0,339168
2021-11-22,1241648,45448,27.32,299057
2021-11-23,673061,25026,26.89,180054
2021-11-24,574941,23802,24.16,151816
2021-11-25,566009,20490,27.62,127756
2021-11-26,439600,16080,27.34,155508
2021-11-29,467843,19394,24.12,168668
2021-11-30,447064,18855,23.71,128691
2021-12-01,301633,10951,27.54,75378
2021-12-02,639169,22277,28.69,156638
2021-12-03,306894,10307,29.78,77818
2021-12-06,204273,6263,32.62,92961
2021-12-07,271624,9642,28.17,79099
2021-12-08,430425,12762,33.73,124179
2021-12-09,314683,8510,36.98,121758
2021-12-10,653190,16398,39.83,168685
2021-12-13,276337,7987,34.6,102670
2021-12-14,389412,11378,34.22,93348
2021-12-15,3720962,90907,40.93,524580
2021-12-16,5645206,142894,39.51,947431
2021-12-17,8495461,274118,30.99,1223803
2021-12-20,1213045,48903,24.81,330202
2021-12-21,978459,39924,24.51,268155
2021-12-22,1031743,34888,29.57,237327
2021-12-23,357907,13375,26.76,118480
2021-12-24,246340,12376,19.9,100376
2021-12-27,400673,16179,24.77,163451
2021-12-28,234879,10936,21.48,82083
2021-12-29,144419,6763,21.35,72145
2021-12-30,117723,5541,21.25,58914
2021-12-31,768908,27785,27.67,216281
2022-01-03,281404,12257,22.96,122093
2022-01-04,64011,2301,27.82,64011
2022-01-05,73669,2400,30.7,73669
2022-01-06,80350,2044,39.31,80350
2022-01-07,47048,1739,27.05,47048
2022-01-10,55669,1704,32.67,55669
2022-01-11,84512,2782,30.38,84512
2022-01-12,50939,1706,29.86,50939
2022-01-13,55377,1683,32.9,55377
2022-01-14,41518,1680,24.71,41518
2022-01-17,70371,2113,33.3,70371
2022-01-18,43530,1757,24.78,43530
2022-01-19,109264,2914,37.5,109264
2022-01-20,61895,1488,41.6,61895
2022-01-21,49888,1405,35.51,49888
2022-01-24,51028,1858,27.46,51028
2022-01-25,49338,1497,32.96,49338
2022-01-27,32401,1062,30.51,32401
2022-01-28,71497,1523,46.94,71497
2022-01-31,74250,1689,43.96,74250
2022-02-01,34263,1360,25.19,34263
2022-02-02,52443,1282,40.91,52443
2022-02-03,106445,2317,45.94,106445
2022-02-04,200770,3518,57.07,200770
2022-02-07,83427,1563,53.38,83427
2022-02-08,104583,2384,43.87,104583
2022-02-09,64929,1620,40.08,64929
2022-02-10,34258,915,37.44,34258
2022-02-11,22246,827,26.9,22246
2022-02-14,82739,1780,46.48,82739
2022-02-15,61553,1930,31.89,61553
2022-02-16,32334,885,36.54,32334
2022-02-17,33844,638,53.05,33844
2022-02-18,46899,731,64.16,46899
2022-02-21,33424,1234,27.09,33424
2022-02-22,44487,1219,36.49,44487
2022-02-23,29890,892,33.51,29890
2022-02-24,50605,1710,29.59,50605
2022-02-25,31508,854,36.89,31508
2022-02-28,29282,945,30.99,29282
2022-03-02,22215,1086,20.46,22215
2022-03-03,35102,965,36.38,35102
2022-03-04,24135,943,25.59,24135
2022-03-08,29866,789,37.85,29866
2022-03-09,35497,950,37.37,35497
2022-03-10,45300,1264,35.84,45300
2022-03-11,19525,676,28.88,19525
2022-03-14,24937,1248,19.98,24937
2022-03-15,26740,1042,25.66,26740
2022-03-16,24770,668,37.08,24770
2022-03-17,26520,721,36.78,26520
2022-03-21,40718,1237,32.92,40718
2022-03-22,16025,961,16.68,16025
2022-03-23,36132,796,45.39,36132
2022-03-24,46431,946,49.08,46431
2022-03-25,29938,880,34.02,29938
2022-03-28,31704,641,49.46,31704
2022-03-29,66366,1952,34.0,39495
2022-03-30,48201,1299,37.11,35622
2022-03-31,47479,1908,24.88,32885
2022-04-01,51082,2122,24.07,33101
2022-04-04,117668,5030,23.39,60468
2022-04-05,207600,3920,52.96,103660
2022-04-06,227440,10809,21.04,84463
2022-04-07,283797,11975,23.7,107212
2022-04-08,342895,17379,19.73,77352
2022-04-11,186233,7356,25.32,73330
2022-04-12,47750,2787,17.13,29923
2022-04-13,79504,4014,19.81,41169
2022-04-18,212062,8070,26.28,76305
2022-04-19,113839,5306,21.45,57669
2022-04-20,66400,2983,22.26,29161
2022-04-21,63460,2887,21.98,37445
2022-04-22,726626,24254,29.96,191234
2022-04-25,506854,18059,28.07,145398
2022-04-26,115944,4102,28.27,50323
2022-04-27,58918,2377,24.79,28334
2022-04-28,58200,2644,22.01,33600
2022-04-29,103010,4361,23.62,57382
2022-05-02,80121,3248,24.67,46568
2022-05-04,58088,2429,23.91,33984
2022-05-05,60330,2318,26.03,23639
2022-05-06,50737,3683,13.78,22309
2022-05-09,149585,6012,24.88,36261
2022-05-10,253981,8424,30.15,65978
2022-05-12,115758,4300,26.92,34416
2022-05-13,58050,2722,21.33,25840
2022-05-16,73374,4191,17.51,30550
2022-05-17,64504,2865,22.51,29500
2022-05-18,66655,3637,18.33,28726
2022-05-19,36875,2042,18.06,17616
2022-05-20,35142,1906,18.44,17677
2022-05-23,31006,1584,19.57,17360
2022-05-24,23895,1439,16.61,11915
2022-05-25,45286,2726,16.61,25553
2022-05-26,86945,4953,17.55,39180
2022-05-27,73823,3559,20.74,40305
2022-05-30,61397,3117,19.7,32930
2022-05-31,66886,3133,21.35,38603
2022-06-01,71917,3715,19.36,35172
2022-06-02,54326,2063,26.33,38500
2022-06-03,65811,3421,19.24,29689
2022-06-06,39498,2565,15.4,20702
2022-06-07,84581,5209,16.24,39296
2022-06-08,44500,2970,14.98,22264
2022-06-09,30949,2577,12.01,18000
2022-06-10,36009,2133,16.88,16833
2022-06-13,79004,5486,14.4,48562
2022-06-14,89461,5849,15.3,53354
2022-06-15,92592,5626,16.46,55282
2022-06-16,219445,12545,17.49,115200
2022-06-17,111084,5900,18.83,70383
2022-06-20,165392,7408,22.33,110093
2022-06-21,143904,7221,19.93,71462
2022-06-22,75545,4234,17.84,37799
2022-06-23,48828,2842,17.18,21473
2022-06-24,76824,4039,19.02,38207
2022-06-27,129607,7069,18.33,64448
2022-06-28,124877,5175,24.13,77582
2022-06-29,49795,3429,14.52,28097
2022-06-30,91494,4788,19.11,38649
2022-07-01,156671,7149,21.92,65577
2022-07-04,66221,3390,19.53,34857
2022-07-05,79032,3768,20.97,50565
2022-07-06,206884,8445,24.5,102091
2022-07-07,151589,5689,26.65,87461
2022-07-08,55661,2813,19.79,31736
2022-07-11,580462,22151,26.2,199648
2022-07-12,510048,15962,31.95,151312
2022-07-13,159402,8441,18.88,66529
2022-07-14,160040,6706,23.87,41277
2022-07-15,111633,5654,19.74,36442
2022-07-18,122071,7407,16.48,39227
2022-07-19,129224,6136,21.06,41666
2022-07-20,91472,5724,15.98,33829
2022-07-21,482096,14751,32.68,160176
2022-07-22,358441,17219,20.82,113612
2022-07-25,185704,7530,24.66,66843
2022-07-26,104043,5603,18.57,46612
2022-07-27,222736,9953,22.38,67131
2022-07-28,126109,5483,23.0,46828
2022-07-29,68602,2989,22.95,23076
2022-08-01,66479,3401,19.55,27385
2022-08-02,184370,10071,18.31,72031
2022-08-03,113600,5128,22.15,43958
2022-08-04,1278666,42526,30.07,263477
2022-08-05,192769,7191,26.81,73877
2022-08-10,306278,9912,30.9,156072
2022-08-11,133401,5723,23.31,57728
2022-08-12,119785,4597,26.06,69784
2022-08-16,186726,7070,26.41,64874
2022-08-17,106825,3769,28.34,43374
2022-08-18,210598,6506,32.37,53213
2022-08-19,100542,4228,23.78,41268
2022-08-22,97284,4576,21.26,43048
2022-08-23,146357,4547,32.19,59587
2022-08-24,71239,2774,25.68,37358
2022-08-25,62092,3112,19.95,28654
2022-08-26,149413,5514,27.1,63543
2022-08-29,105268,4806,21.9,39675
2022-08-30,104428,5578,18.72,47423
2022-09-01,116753,5582,20.92,50907
2022-09-02,131389,6128,21.44,46691
2022-09-05,127963,4309,29.7,68473
2022-09-06,71479,3401,21.02,35683
2022-09-07,96853,3631,26.67,59497
2022-09-08,168628,5850,28.83,81072
2022-09-09,226781,8242,27.52,88937
2022-09-12,223652,7721,28.97,102508
2022-09-13,130358,4720,27.62,59341
2022-09-14,139508,5482,25.45,74263
2022-09-15,165370,6678,24.76,70344
2022-09-16,148860,5622,26.48,74586
2022-09-19,1197954,31125,38.49,316537
2022-09-20,1474090,32123,45.89,391231
2022-09-21,356006,12789,27.84,112200
2022-09-22,426524,12395,34.41,106179
2022-09-23,318498,9762,32.63,124036
2022-09-26,533611,20556,25.96,156319
2022-09-27,237292,7992,29.69,71300
2022-09-28,146070,6053,24.13,55436
2022-09-29,152349,5811,26.22,54205
2022-09-30,128046,6242,20.51,51785
2022-10-03,242418,11249,21.55,74354
2022-10-04,275496,11642,23.66,108803
2022-10-06,171530,6559,26.15,80495
2022-10-07,226961,8230,27.58,94274
2022-10-10,1196718,27887,42.91,350707
2022-10-11,484426,17503,27.68,186599
2022-10-12,375968,13583,27.68,137667
2022-10-13,230847,8551,27.0,104234
2022-10-14,222290,9316,23.86,92282
2022-10-17,555115,19105,29.06,179849
2022-10-18,520988,16531,31.52,155747
2022-10-19,164787,6740,24.45,76447
2022-10-20,121666,6722,18.1,42412
2022-10-21,102596,5355,19.16,40160
2022-10-24,37506,1929,19.44,24386
2022-10-25,332840,14748,22.57,90500
2022-10-27,128702,7330,17.56,49320
2022-10-28,116196,8444,13.76,48040
2022-10-31,285130,14315,19.92,87349
2022-11-01,250617,11958,20.96,66709
2022-11-02,75323,3178,23.7,42824
2022-11-03,142776,7267,19.65,66058
2022-11-04,249009,8899,27.98,67533
2022-11-07,134311,7136,18.82,58284
2022-11-09,356017,10528,33.82,61047
2022-11-10,210042,8317,25.25,34122
2022-11-11,291799,13035,22.39,60157
2022-11-14,278548,11239,24.78,97038
2022-11-15,278548,11239,24.78,97038
2022-11-16,401845,13988,28.73,87080
2022-11-17,183957,9084,20.25,46718
2022-11-18,154102,7640,20.17,44927
2022-11-21,107544,6967,15.44,48191
2022-11-22,118420,8385,14.12,62855
2022-11-23,143790,6829,21.06,43359
2022-11-24,94153,7195,13.09,47084
2022-11-25,67155,6180,10.87,39696
2022-11-28,89766,6295,14.26,55181
2022-11-29,76678,6051,12.67,51108
2022-11-30,543286,10707,50.74,424610
2022-12-01,121358,6406,18.94,39621
2022-12-02,61589,3766,16.35,25468
2022-12-05,56671,2940,19.28,22427
2022-12-06,73868,3453,21.39,24256
2022-12-07,81988,5503,14.9,20982
2022-12-08,45397,2598,17.47,22462
2022-12-09,109117,5552,19.65,37736
2022-12-12,49229,3315,14.85,19427
2022-12-13,30978,2117,14.63,15095
2022-12-14,48137,3195,15.07,18517
2022-12-15,80062,4442,18.02,19048
2022-12-16,201338,8666,23.23,101152
2022-12-19,169252,6908,24.5,74970
2022-12-20,55098,3022,18.23,22265
2022-12-21,118551,6327,18.74,54888
2022-12-22,177745,8377,21.22,40897
2022-12-23,244148,12511,19.51,121913
2022-12-26,345227,16741,20.62,117179
2022-12-27,209620,8596,24.39,71898
2022-12-28,100800,6212,16.23,36696
2022-12-29,78903,3732,21.14,39424
2022-12-30,92636,4820,19.22,39455
2023-01-02,62663,3406,18.4,36256
2023-01-03,134951,6538,20.64,44167
2023-01-04,223347,7577,29.48,126108
2023-01-05,50322,2736,18.39,25206
2023-01-06,45671,2514,18.17,22875
2023-01-09,30611,2073,14.77,12555
2023-01-10,106848,5248,20.36,59040
2023-01-11,50106,3202,15.65,22391
2023-01-12,22266,1689,13.18,9422
2023-01-13,36311,2335,15.55,18581
2023-01-16,86753,5611,15.46,30345
2023-01-17,37419,2816,13.29,19648
2023-01-18,39362,3174,12.4,15645
2023-01-19,43169,2698,16.0,22286
2023-01-20,22915,1240,18.48,14391
2023-01-23,29616,2160,13.71,16312
2023-01-24,40687,2827,14.39,17126
2023-01-25,28234,2410,11.72,14615
2023-01-27,58942,4358,13.53,31137
2023-01-30,34252,3910,8.76,15539
2023-01-31,39611,3341,11.86,21334
2023-02-01,120967,10592,11.42,33944
2023-02-02,69475,5298,13.11,26078
2023-02-03,193794,10322,18.77,63444
2023-02-06,51017,3958,12.89,22755
2023-02-07,76175,5760,13.22,23545
2023-02-08,45637,3082,14.81,22981
2023-02-09,27925,2026,13.78,15084
2023-02-10,59991,3535,16.97,34780
2023-02-13,50720,3574,14.19,26982
2023-02-14,44720,3840,11.65,22860
2023-02-15,44201,2747,16.09,24433
2023-02-16,35519,2204,16.12,14273
2023-02-17,32734,2085,15.7,14658
2023-02-20,50062,3356,14.92,24507
2023-02-21,24840,2662,9.33,15652
2023-02-22,43574,3967,10.98,23527
2023-02-23,99877,5090,19.62,50674
2023-02-24,35385,2912,12.15,17044
2023-02-27,62541,5372,11.64,32308
2023-02-28,46775,3862,12.11,22714
2023-03-01,39060,2882,13.55,15890
2023-03-02,41902,3159,13.26,13156
2023-03-03,34616,2876,12.04,17776
2023-03-06,23484,1822,12.89,13116
2023-03-08,55200,4154,13.29,27079
2023-03-09,27996,2436,11.49,16117
2023-03-10,46738,2927,15.97,22850
2023-03-13,39172,2973,13.18,25432
2023-03-14,48235,3645,13.23,27315
2023-03-15,28216,2748,10.27,16000
2023-03-16,52290,4764,10.98,21770
2023-03-17,28277,2331,12.13,15903
2023-03-20,35483,2860,12.41,20413
2023-03-21,43782,3402,12.87,27756
2023-03-22,24338,2204,11.04,14934
2023-03-23,34359,3985,8.62,17489
2023-03-24,44057,4264,10.33,23051
2023-03-27,64598,4888,13.22,37184
2023-03-28,53354,3929,13.58,32770
2023-03-29,94345,6507,14.5,53195
2023-03-31,92721,7086,13.09,50792
2023-04-03,92565,5943,15.58,55617
2023-04-05,112308,6551,17.14,63934
2023-04-06,306150,13844,22.11,115963
2023-04-10,174862,11920,14.67,67159
2023-04-11,68951,4059,16.99,30809
2023-04-12,41726,2808,14.86,25134
2023-04-13,25254,2691,9.38,15630
2023-04-17,81756,5657,14.45,45403
2023-04-18,51288,4058,12.64,26116
2023-04-19,234912,11102,21.16,95650
2023-04-20,121814,5779,21.08,50061
2023-04-21,82844,5071,16.34,38057
2023-04-24,58163,4121,14.11,24782
2023-04-25,71396,5738,12.44,32357
2023-04-26,68655,4728,14.52,30978
2023-04-27,92074,6394,14.4,30875
2023-04-28,232667,10519,22.12,41039
2023-05-02,51430,4763,10.8,27512
2023-05-03,118113,6731,17.55,59754
2023-05-04,119191,4939,24.13,67422
2023-05-05,92668,5072,18.27,44063
2023-05-08,84389,3775,22.35,40471
2023-05-09,67062,3412,19.65,29856
2023-05-10,39081,2690,14.53,15853
2023-05-11,30722,1582,19.42,17582
2023-05-12,57502,3993,14.4,27258
2023-05-15,38086,2384,15.98,22160
2023-05-16,58731,3243,18.11,33124
2023-05-17,62218,2803,22.2,34156
2023-05-18,36581,2005,18.24,20460
2023-05-19,139802,6363,21.97,64566
