Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-01-17,63155,717,88.08,30919
2022-01-18,42397,749,56.6,23533
2022-01-19,45283,708,63.96,26514
2022-01-20,103403,1444,71.61,44444
2022-01-21,66783,1063,62.83,22232
2022-01-24,50576,1186,42.64,23755
2022-01-25,24380,709,34.39,10779
2022-01-27,55260,871,63.44,30409
2022-01-28,49201,838,58.71,32656
2022-01-31,231236,2479,93.28,137920
2022-02-01,214336,2542,84.32,66534
2022-02-02,290235,2618,110.86,192910
2022-02-03,2085770,5410,385.54,813279
2022-02-04,1775910,5244,338.66,715300
2022-02-07,1929974,2034,948.86,1175257
2022-02-08,1090517,1408,774.51,809885
2022-02-09,2218954,1991,1114.49,435330
2022-02-10,622530,1161,536.2,622530
2022-02-11,342965,626,547.87,342965
2022-02-14,241526,484,499.02,241526
2022-02-15,635316,576,1102.98,635316
2022-02-16,293218,544,539.0,293218
2022-02-17,365975,659,555.35,365975
2022-02-18,97151,382,254.32,97151
2022-02-21,58552,326,179.61,58552
2022-02-22,420450,787,534.24,420450
2022-02-23,250724,559,448.52,250724
2022-02-24,57711,263,219.43,57711
2022-02-25,53076,405,131.05,53076
2022-02-28,710804,556,1278.42,710804
2022-03-02,76613,290,264.18,76613
2022-03-03,205843,364,565.5,205843
2022-03-04,110186,437,252.14,110186
2022-03-08,149486,415,360.21,149486
2022-03-09,161612,299,540.51,161612
2022-03-10,83456,351,237.77,83456
2022-03-11,657983,714,921.54,657983
2022-03-14,30168,197,153.14,30168
2022-03-15,15234,201,75.79,15234
2022-03-16,59645,294,202.87,59645
2022-03-17,21672,187,115.89,21672
2022-03-21,56058,330,169.87,56058
2022-03-22,161175,428,376.58,161175
2022-03-23,234779,569,412.62,234779
2022-03-24,146536,391,374.77,146536
2022-03-25,25716,293,87.77,25716
2022-03-28,309766,322,962.01,309766
2022-03-29,579094,783,739.58,486340
2022-03-30,956468,1323,722.95,596317
2022-03-31,766329,1005,762.52,490517
2022-04-01,390624,648,602.81,276844
2022-04-04,267263,487,548.79,160332
2022-04-05,679704,750,906.27,395836
2022-04-06,887396,1012,876.87,520085
2022-04-07,2060754,3135,657.34,1067415
2022-04-08,762519,1124,678.4,342491
2022-04-11,582000,934,623.13,391848
2022-04-12,651104,713,913.19,421894
2022-04-13,416921,418,997.42,232416
2022-04-18,215983,379,569.88,165832
2022-04-19,301357,618,487.63,239849
2022-04-20,119254,288,414.08,81884
2022-04-21,654392,613,1067.52,580352
2022-04-22,327346,342,957.15,233744
2022-04-25,1423215,1442,986.97,1033372
2022-04-26,638878,1290,495.25,331091
2022-04-27,348154,695,500.94,254926
2022-04-28,322773,511,631.65,133703
2022-04-29,797272,660,1207.99,353900
2022-05-02,356958,692,515.84,181815
2022-05-04,146929,624,235.46,83115
2022-05-05,366759,572,641.19,261776
2022-05-06,278690,601,463.71,224946
2022-05-09,160273,393,407.82,144904
2022-05-10,276624,521,530.95,241459
2022-05-12,482350,622,775.48,444277
2022-05-13,219943,504,436.39,198911
2022-05-16,95714,444,215.57,68910
2022-05-17,66791,342,195.3,59266
2022-05-18,42969,277,155.12,30470
2022-05-19,34410,266,129.36,28516
2022-05-20,94738,506,187.23,68934
2022-05-23,212590,764,278.26,155500
2022-05-24,165055,433,381.19,93927
2022-05-25,108109,458,236.05,66478
2022-05-26,140637,391,359.69,94335
2022-05-27,105230,569,184.94,85490
2022-05-30,317583,1029,308.63,145135
2022-05-31,63932,318,201.04,43575
2022-06-01,506937,1226,413.49,107087
2022-06-02,303151,900,336.83,116076
2022-06-03,491748,697,705.52,329447
2022-06-06,690349,752,918.02,495894
2022-06-07,979421,1220,802.8,480888
2022-06-08,887689,1048,847.03,439938
2022-06-09,1310426,1308,1001.85,624592
2022-06-10,900235,1236,728.35,466556
2022-06-13,898782,1374,654.14,496391
2022-06-14,1005626,1368,735.11,428509
2022-06-15,594314,1069,555.95,295547
2022-06-16,523853,1166,449.27,240131
2022-06-17,985613,1017,969.14,521599
2022-06-20,495842,715,693.49,289737
2022-06-21,366111,446,820.88,237209
2022-06-22,624514,823,758.83,333538
2022-06-23,173858,454,382.95,96185
2022-06-24,249249,558,446.68,198460
2022-06-27,305863,944,324.01,209432
2022-06-28,543551,1084,501.43,301548
2022-06-29,437403,959,456.1,191001
2022-06-30,529653,819,646.71,283939
2022-07-01,376337,691,544.63,144702
2022-07-04,187451,540,347.13,76693
2022-07-05,158234,509,310.87,73799
2022-07-06,261896,468,559.61,162762
2022-07-07,364703,687,530.86,258876
2022-07-08,187019,425,440.04,159664
2022-07-11,138017,473,291.79,104429
2022-07-12,196876,336,585.94,166858
2022-07-13,125766,314,400.53,114168
2022-07-14,724270,984,736.05,413559
2022-07-15,503664,788,639.17,402202
2022-07-18,138529,464,298.55,96225
2022-07-19,160025,458,349.4,125862
2022-07-20,220721,425,519.34,135821
2022-07-21,435086,699,622.44,247169
2022-07-22,83964,307,273.5,69596
2022-07-25,339521,626,542.37,202472
2022-07-26,85081,424,200.66,45325
2022-07-27,62747,332,189.0,34046
2022-07-28,242801,663,366.22,129667
2022-07-29,419417,926,452.93,302961
2022-08-01,205764,694,296.49,138952
2022-08-02,281877,507,555.97,188035
2022-08-03,249041,677,367.86,130513
2022-08-04,235709,603,390.89,151472
2022-08-05,206164,400,515.41,146898
2022-08-10,549321,812,676.5,334178
2022-08-11,239330,607,394.28,186266
2022-08-12,269667,541,498.46,215327
2022-08-16,271141,732,370.41,113107
2022-08-17,191878,626,306.51,136828
2022-08-18,118225,464,254.8,98360
2022-08-19,111621,413,270.27,87784
2022-08-22,117368,474,247.61,72009
2022-08-23,155899,531,293.6,100299
2022-08-24,76646,410,186.94,57298
2022-08-25,257562,619,416.09,178122
2022-08-26,198335,576,344.33,162847
2022-08-29,61255,323,189.64,56213
2022-08-30,102700,371,276.82,87533
2022-09-01,153684,479,320.84,99472
2022-09-02,116676,437,266.99,92381
2022-09-05,86767,361,240.35,72031
2022-09-06,135230,522,259.06,86803
2022-09-07,104461,394,265.13,79710
2022-09-08,535050,785,681.59,346523
2022-09-09,180881,295,613.16,153740
2022-09-12,229819,378,607.99,141448
2022-09-13,91737,152,603.53,91717
2022-09-14,172075,183,940.3,172075
2022-09-15,832783,933,892.59,475376
2022-09-16,61601,299,206.02,61601
2022-09-19,1689479,1940,870.87,686459
2022-09-20,435232,1014,429.22,202967
2022-09-21,300170,560,536.02,239045
2022-09-22,244595,937,261.04,136736
2022-09-23,86800,451,192.46,61862
2022-09-26,83682,400,209.2,68385
2022-09-27,376427,558,674.6,226237
2022-09-28,170402,479,355.75,100581
2022-09-29,182212,413,441.19,124391
2022-09-30,130331,467,279.08,57694
2022-10-03,238395,625,381.43,115055
2022-10-04,338764,465,728.52,274203
2022-10-06,707506,1254,564.2,316211
2022-10-07,411877,943,436.77,242383
2022-10-10,251653,867,290.26,160580
2022-10-11,128873,582,221.43,91038
2022-10-12,53338,374,142.61,38187
2022-10-13,388504,407,954.56,346095
2022-10-14,273575,861,317.74,188550
2022-10-17,477224,1007,473.91,304425
2022-10-18,157110,561,280.05,106530
2022-10-19,173008,601,287.87,100038
2022-10-20,71589,366,195.6,50105
2022-10-21,61006,381,160.12,39292
2022-10-24,93149,373,249.73,58140
2022-10-25,525259,1118,469.82,334467
2022-10-27,386316,900,429.24,193386
2022-10-28,712263,1175,606.18,380782
2022-10-31,1386204,2269,610.93,668788
2022-11-01,1720121,2736,628.7,1084486
2022-11-02,671624,1002,670.28,435420
2022-11-03,303443,483,628.25,204063
2022-11-04,304809,564,540.44,238222
2022-11-07,1303950,1872,696.55,552863
2022-11-09,2184086,1205,1812.52,794047
2022-11-10,995726,1453,685.29,361935
2022-11-11,1280300,1505,850.7,631164
2022-11-14,1024409,1511,677.97,565291
2022-11-15,1024409,1511,677.97,565291
2022-11-16,1032881,1511,683.57,697923
2022-11-17,1121885,1880,596.75,719823
2022-11-18,1911191,2209,865.18,854236
2022-11-21,678302,1440,471.04,432294
2022-11-22,1159986,1532,757.17,662731
2022-11-23,890247,1687,527.71,629282
2022-11-24,433922,340,1276.24,325883
2022-11-25,1693196,1977,856.45,1186548
2022-11-28,436038,986,442.23,342496
2022-11-29,433027,1087,398.37,324521
2022-11-30,1188208,1578,752.98,746212
2022-12-01,2093814,2011,1041.18,1164137
2022-12-02,2084197,2330,894.51,1453333
2022-12-05,4845446,3926,1234.19,3024472
2022-12-06,2986424,2401,1243.83,1948351
2022-12-07,3164582,2575,1228.96,1865653
2022-12-08,917021,1374,667.41,609336
2022-12-09,993430,1246,797.3,840313
2022-12-12,342482,911,375.94,307232
2022-12-13,345667,838,412.49,235948
2022-12-14,865709,1607,538.71,650614
2022-12-15,418183,958,436.52,303612
2022-12-16,600936,1312,458.03,523912
2022-12-19,572776,1207,474.55,462363
2022-12-20,324651,856,379.27,298697
2022-12-21,414005,1170,353.85,350125
2022-12-22,355992,1158,307.42,332403
2022-12-23,369459,1226,301.35,310295
2022-12-26,394504,1126,350.36,303763
2022-12-27,235063,626,375.5,185841
2022-12-28,581337,1252,464.33,378732
2022-12-29,292308,829,352.6,263795
2022-12-30,239966,706,339.9,191705
2023-01-02,263816,916,288.01,206665
2023-01-03,219589,628,349.66,169279
2023-01-04,292692,605,483.79,237752
2023-01-05,286803,689,416.26,215719
2023-01-06,203712,669,304.5,180654
2023-01-09,220941,650,339.91,171714
2023-01-10,175555,510,344.23,121403
2023-01-11,160843,421,382.05,89566
2023-01-12,193445,437,442.67,134357
2023-01-13,211576,489,432.67,164229
2023-01-16,256591,731,351.01,169916
2023-01-17,132634,440,301.44,78658
2023-01-18,155283,635,244.54,114681
2023-01-19,145548,498,292.27,89303
2023-01-20,185757,487,381.43,146056
2023-01-23,286984,739,388.34,211845
2023-01-24,155029,481,322.31,112717
2023-01-25,320380,546,586.78,200614
2023-01-27,263323,597,441.08,196633
2023-01-30,351015,764,459.44,256778
2023-01-31,127917,466,274.5,97904
2023-02-01,179272,564,317.86,135083
2023-02-02,174270,447,389.87,124806
2023-02-03,108474,424,255.83,78403
2023-02-06,276582,591,467.99,205009
2023-02-07,240228,656,366.2,186431
2023-02-08,190198,566,336.04,154152
2023-02-09,190718,511,373.23,157555
2023-02-10,255890,590,433.71,214946
2023-02-13,595786,1864,319.63,432529
2023-02-14,1924311,2631,731.4,1537373
2023-02-15,1417827,2063,687.26,1082814
2023-02-16,800828,1652,484.76,496916
2023-02-17,611904,753,812.62,282978
2023-02-20,780388,908,859.46,505486
2023-02-21,797575,1245,640.62,544481
2023-02-22,577394,1039,555.72,376083
2023-02-23,482359,978,493.21,291685
2023-02-24,289876,812,356.99,172731
2023-02-27,494651,1130,437.74,301954
2023-02-28,264959,699,379.05,207363
2023-03-01,603712,977,617.92,367707
2023-03-02,458606,821,558.59,361826
2023-03-03,528880,774,683.31,410223
2023-03-06,481433,884,544.61,346679
2023-03-08,341145,706,483.21,220823
2023-03-09,264187,615,429.57,181981
2023-03-10,342762,599,572.22,261396
2023-03-13,321382,782,410.97,205966
2023-03-14,309965,849,365.09,274757
2023-03-15,211644,589,359.33,138845
2023-03-16,237738,677,351.16,128201
2023-03-17,144067,484,297.66,89184
2023-03-20,130469,463,281.79,82720
2023-03-21,135355,492,275.11,94957
2023-03-22,167405,486,344.45,89150
2023-03-23,469542,884,531.16,312049
2023-03-24,424802,640,663.75,276021
2023-03-27,281710,722,390.18,152844
2023-03-28,275024,601,457.61,205005
2023-03-29,253846,764,332.26,155444
2023-03-31,259143,753,344.15,158544
2023-04-03,169917,501,339.16,142034
2023-04-05,260421,514,506.66,190507
2023-04-06,272353,656,415.17,189058
2023-04-10,219909,634,346.86,140333
2023-04-11,204783,549,373.01,153323
2023-04-12,139902,407,343.74,64391
2023-04-13,71253,339,210.19,55050
2023-04-17,103637,415,249.73,51037
2023-04-18,97382,345,282.27,70044
2023-04-19,74701,258,289.54,41323
2023-04-20,114436,305,375.2,63274
2023-04-21,52546,260,202.1,29288
2023-04-24,132442,361,366.88,77007
2023-04-25,102393,358,286.01,61911
2023-04-26,134134,357,375.73,65286
2023-04-27,315245,365,863.68,241662
2023-04-28,302611,558,542.31,209570
2023-05-02,163842,472,347.12,107550
2023-05-03,119023,386,308.35,84452
2023-05-04,195850,469,417.59,126364
2023-05-05,343234,386,889.21,263006
2023-05-08,168138,375,448.37,132025
2023-05-09,111773,307,364.08,92428
2023-05-10,96206,304,316.47,78848
2023-05-11,107437,282,380.98,94693
2023-05-12,192903,287,672.14,99004
2023-05-15,182684,399,457.85,152105
2023-05-16,172568,387,445.91,101593
2023-05-17,163185,312,523.03,102378
2023-05-18,218362,318,686.67,168627
2023-05-19,133454,301,443.37,126250
2023-05-22,149230,436,342.27,122265
