Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-07-12,398334,6906,57.68,180621
2021-07-13,276620,5440,50.85,165708
2021-07-14,115958,2381,48.7,66988
2021-07-15,255575,5311,48.12,118987
2021-07-16,144869,3337,43.41,82918
2021-07-19,257983,4905,52.6,144256
2021-07-20,168966,3582,47.17,103246
2021-07-22,215684,4901,44.01,100602
2021-07-23,127384,2964,42.98,78268
2021-07-26,122007,2193,55.63,63098
2021-07-27,558888,8653,64.59,191988
2021-07-28,113795,2454,46.37,56884
2021-07-29,531415,8838,60.13,234225
2021-07-30,297785,6493,45.86,140306
2021-08-02,122406,2677,45.73,69525
2021-08-03,393445,5660,69.51,207377
2021-08-04,448804,7020,63.93,182990
2021-08-05,204284,3776,54.1,81628
2021-08-06,257384,4709,54.66,140769
2021-08-09,407702,7903,51.59,200795
2021-08-10,413557,7761,53.29,211287
2021-08-11,434125,10880,39.9,100493
2021-08-12,264747,7476,35.41,73246
2021-08-13,282493,8768,32.22,79733
2021-08-16,326887,7227,45.23,54029
2021-08-17,202862,6612,30.68,49579
2021-08-18,168344,6066,27.75,35180
2021-08-20,75205,1725,43.6,42164
2021-08-23,108834,2792,38.98,43346
2021-08-24,74107,1772,41.82,34277
2021-08-25,66371,1422,46.67,27048
2021-08-26,34965,763,45.83,23648
2021-08-27,24287,741,32.78,13179
2021-08-30,48303,1238,39.02,28265
2021-08-31,56599,944,59.96,31982
2021-09-01,29984,808,37.11,22860
2021-09-02,30897,546,56.59,22508
2021-09-03,40521,875,46.31,24793
2021-09-06,31646,823,38.45,19540
2021-09-07,32869,864,38.04,21792
2021-09-08,49398,870,56.78,38871
2021-09-09,66293,1453,45.62,37678
2021-09-13,34883,589,59.22,27984
2021-09-14,43180,868,49.75,31325
2021-09-15,19104,696,27.45,12789
2021-09-16,36539,805,45.39,28030
2021-09-17,56877,1009,56.37,38606
2021-09-20,27513,765,35.96,17358
2021-09-21,62491,1119,55.85,41412
2021-09-22,44794,1221,36.69,24094
2021-09-23,28129,1048,26.84,15617
2021-09-24,37234,1039,35.84,24759
2021-09-27,35937,819,43.88,25822
2021-09-28,25271,803,31.47,16440
2021-09-29,32818,631,52.01,20819
2021-09-30,41880,917,45.67,25950
2021-10-01,34989,852,41.07,23409
2021-10-04,58679,1072,54.74,39698
2021-10-05,47161,1012,46.6,30211
2021-10-06,90067,3056,29.47,45470
2021-10-07,58722,1434,40.95,29251
2021-10-08,39203,1315,29.81,21862
2021-10-11,68202,1457,46.81,32426
2021-10-12,37516,1089,34.45,26429
2021-10-13,43347,1638,26.46,28424
2021-10-14,33739,896,37.66,18888
2021-10-18,55878,860,64.97,42449
2021-10-19,115960,1529,75.84,88017
2021-10-20,32340,1221,26.49,17935
2021-10-21,20964,859,24.41,10267
2021-10-22,25038,635,39.43,12804
2021-10-25,25032,631,39.67,15560
2021-10-26,17906,493,36.32,10431
2021-10-27,19640,677,29.01,13291
2021-10-28,47801,765,62.48,28523
2021-10-29,24398,877,27.82,19419
2021-11-01,55183,1114,49.54,25511
2021-11-02,35787,922,38.81,24377
2021-11-03,21847,574,38.06,12316
2021-11-04,21847,574,38.06,12316
2021-11-08,415311,5053,82.19,229721
2021-11-09,464516,8041,57.77,164336
2021-11-10,135109,2662,50.75,94899
2021-11-11,62144,1624,38.27,34553
2021-11-12,50275,1327,37.89,31602
2021-11-15,60970,1534,39.75,31071
2021-11-16,35915,990,36.28,19979
2021-11-17,22588,823,27.45,15547
2021-11-18,44430,1178,37.72,27152
2021-11-22,33413,1149,29.08,21713
2021-11-23,44718,995,44.94,28342
2021-11-24,56200,509,110.41,49482
2021-11-25,39264,678,57.91,27352
2021-11-26,62317,1154,54.0,44843
2021-11-29,38352,816,47.0,25189
2021-11-30,19637,525,37.4,11286
2021-12-01,296031,3491,84.8,162995
2021-12-02,260511,7186,36.25,155080
2021-12-03,142570,3577,39.86,78218
2021-12-06,352530,6957,50.67,223573
2021-12-07,1533394,21960,69.83,870343
2021-12-08,702533,17332,40.53,352177
2021-12-09,678175,12510,54.21,316253
2021-12-10,212555,2860,74.32,137956
2021-12-13,158470,3684,43.02,90579
2021-12-14,134551,2641,50.95,76384
2021-12-15,202672,3185,63.63,131015
2021-12-16,59437,1061,56.02,42231
2021-12-17,118278,2514,47.05,74370
2021-12-20,136806,2353,58.14,94994
2021-12-21,96111,1856,51.78,67275
2021-12-22,104029,1523,68.31,71377
2021-12-23,58147,947,61.4,39944
2021-12-24,50587,801,63.15,30543
2021-12-27,28593,740,38.64,19632
2021-12-28,65664,966,67.98,48121
2021-12-29,41585,1065,39.05,24659
2021-12-30,39166,753,52.01,22551
2021-12-31,138332,2587,53.47,83280
2022-01-03,101183,1939,52.18,54111
2022-01-04,89952,2343,38.39,58830
2022-01-05,63545,705,90.13,45844
2022-01-06,57857,780,74.18,41198
2022-01-07,274612,2874,95.55,148468
2022-01-10,217064,1973,110.02,130659
2022-01-11,240161,2321,103.47,159755
2022-01-12,99557,1600,62.22,66305
2022-01-13,55869,892,62.63,33077
2022-01-14,65051,802,81.11,50152
2022-01-17,77504,957,80.99,63368
2022-01-18,83819,901,93.03,58697
2022-01-19,81511,1347,60.51,60218
2022-01-20,59691,923,64.67,41412
2022-01-21,60305,633,95.27,53253
2022-01-24,156529,2121,73.8,114305
2022-01-25,39803,719,55.36,26931
2022-01-27,44935,438,102.59,35780
2022-01-28,63800,723,88.24,45705
2022-01-31,51223,533,96.1,29873
2022-02-01,37418,550,68.03,22510
2022-02-02,14971,319,46.93,9212
2022-02-03,83907,1439,58.31,46687
2022-02-04,94738,1135,83.47,46882
2022-02-07,243807,2283,106.79,148323
2022-02-08,59356,1219,48.69,34048
2022-02-09,54273,1102,49.25,34094
2022-02-10,22369,664,33.69,14922
2022-02-11,21641,553,39.13,17950
2022-02-14,227567,4172,54.55,119548
2022-02-15,33554,827,40.57,20276
2022-02-16,45370,705,64.35,27649
2022-02-17,23535,512,45.97,13646
2022-02-18,63494,1041,60.99,41519
2022-02-21,61932,1568,39.5,38338
2022-02-22,58988,1755,33.61,33525
2022-02-23,29852,701,42.58,17771
2022-02-24,82752,2266,36.52,46412
2022-02-25,46827,1239,37.79,21306
2022-02-28,62366,1303,47.86,32182
2022-03-02,30578,892,34.28,16753
2022-03-03,21575,757,28.5,11988
2022-03-04,19159,588,32.58,14522
2022-03-08,24838,847,29.32,12048
2022-03-09,16079,339,47.43,10823
2022-03-10,34923,883,39.55,23999
2022-03-11,17901,365,49.04,12707
2022-03-14,46632,816,57.15,25312
2022-03-15,23432,470,49.86,14433
2022-03-16,33144,628,52.78,22355
2022-03-17,27792,330,84.22,15357
2022-03-21,39771,629,63.23,25591
2022-03-22,38378,698,54.98,24131
2022-03-23,37935,521,72.81,24108
2022-03-24,49280,470,104.85,42706
2022-03-25,78937,616,128.14,65766
2022-03-28,130215,1138,114.42,106941
2022-03-29,107730,1155,93.27,89784
2022-03-30,113177,2683,42.18,58176
2022-03-31,61548,1340,45.93,37957
2022-04-01,59393,1415,41.97,34950
2022-04-04,30636,849,36.08,17915
2022-04-05,85921,1512,56.83,40405
2022-04-06,70524,1365,51.67,41042
2022-04-07,36762,1255,29.29,17915
2022-04-08,28031,749,37.42,18579
2022-04-11,37318,630,59.23,28284
2022-04-12,27116,655,41.4,16257
2022-04-13,24833,607,40.91,15605
2022-04-18,65061,938,69.36,29712
2022-04-19,48771,653,74.69,31900
2022-04-20,14491,357,40.59,11694
2022-04-21,64134,859,74.66,47049
2022-04-22,88111,1298,67.88,52443
2022-04-25,16973,454,37.39,11132
2022-04-26,46737,1077,43.4,30190
2022-04-27,30650,760,40.33,16672
2022-04-28,21601,522,41.38,13210
2022-04-29,55692,1450,38.41,33369
2022-05-02,13119,391,33.55,8133
2022-05-04,55445,588,94.29,48298
2022-05-05,53483,940,56.9,32542
2022-05-06,17222,499,34.51,13459
2022-05-09,44027,1532,28.74,25941
2022-05-10,17981,402,44.73,13437
2022-05-12,42971,1169,36.76,24016
2022-05-13,25496,501,50.89,14975
2022-05-16,9420,256,36.8,5169
2022-05-17,79202,1178,67.23,30707
2022-05-18,32924,714,46.11,17567
2022-05-19,28518,516,55.27,17951
2022-05-20,28086,574,48.93,17213
2022-05-23,13210,433,30.51,8779
2022-05-24,68619,1235,55.56,22150
2022-05-25,22932,768,29.86,11795
2022-05-26,24238,1140,21.26,13572
2022-05-27,24035,809,29.71,12458
2022-05-30,23934,600,39.89,13488
2022-05-31,24283,418,58.09,17732
2022-06-01,51274,790,64.9,25589
2022-06-02,15512,310,50.04,8473
2022-06-03,11458,251,45.65,5704
2022-06-06,13520,464,29.14,9019
2022-06-07,6466,277,23.34,2856
2022-06-08,14158,328,43.16,11423
2022-06-09,14689,375,39.17,10650
2022-06-10,41489,719,57.7,24439
2022-06-13,14676,408,35.97,12118
2022-06-14,23139,840,27.55,12822
2022-06-15,17911,436,41.08,9938
2022-06-16,26691,720,37.07,9340
2022-06-17,20565,657,31.3,12334
2022-06-20,33951,907,37.43,23198
2022-06-21,11177,264,42.34,7953
2022-06-22,12101,340,35.59,7694
2022-06-23,9561,298,32.08,6456
2022-06-24,8762,214,40.94,6778
2022-06-27,16932,426,39.75,11946
2022-06-28,9907,344,28.8,5601
2022-06-29,19192,357,53.76,12016
2022-06-30,19117,614,31.14,8393
2022-07-01,12797,221,57.9,9504
2022-07-04,7444,268,27.78,3546
2022-07-05,11697,365,32.05,6720
2022-07-06,15353,349,43.99,9180
2022-07-07,14448,260,55.57,11577
2022-07-08,15899,276,57.61,8611
2022-07-11,5113,151,33.86,3391
2022-07-12,5078,136,37.34,2980
2022-07-13,21173,460,46.03,13809
2022-07-14,15582,527,29.57,9616
2022-07-15,8088,300,26.96,4473
2022-07-18,7293,306,23.83,4634
2022-07-19,15104,374,40.39,9947
2022-07-20,30733,511,60.14,16918
2022-07-21,76873,1028,74.78,46109
2022-07-22,148425,1827,81.24,75097
2022-07-25,42916,868,49.44,25413
2022-07-26,17907,347,51.61,11428
2022-07-27,14841,480,30.92,9103
2022-07-28,19394,454,42.72,11334
2022-07-29,15340,524,29.27,9732
2022-08-01,39331,797,49.35,24906
2022-08-02,23243,358,64.92,16270
2022-08-03,18782,628,29.91,11974
2022-08-04,37296,520,71.72,17279
2022-08-05,22083,298,74.1,14662
2022-08-16,13185,253,52.11,10499
2022-08-17,66270,983,67.42,32386
2022-08-18,12525,281,44.57,8450
2022-08-19,22113,305,72.5,14751
2022-08-22,18970,244,77.75,13880
2022-08-23,26749,377,70.95,17015
2022-08-24,22394,369,60.69,14439
2022-08-25,37475,548,68.39,24646
2022-08-26,24686,501,49.27,15679
2022-08-29,36905,634,58.21,21831
2022-08-30,26222,524,50.04,15478
2022-09-01,43902,530,82.83,25999
2022-09-02,42245,636,66.42,28193
2022-09-05,42221,793,53.24,25087
2022-09-06,15254,314,48.58,8837
2022-09-07,11966,313,38.23,5330
2022-09-08,13033,292,44.63,5849
2022-09-09,46039,703,65.49,28234
2022-09-12,365506,3364,108.65,182820
2022-09-13,144941,1463,99.07,81853
2022-09-14,76534,1195,64.05,48659
2022-09-15,38770,731,53.04,23308
2022-09-16,59127,939,62.97,39420
2022-09-19,287367,2930,98.08,119241
2022-09-20,92895,1582,58.72,49644
2022-09-21,43056,967,44.53,19810
2022-09-22,37989,796,47.72,21115
2022-09-23,33007,441,74.85,15933
2022-09-26,50642,902,56.14,30351
2022-09-27,25250,462,54.65,16891
2022-09-28,296084,3295,89.86,131270
2022-09-29,75262,1222,61.59,43501
2022-09-30,43825,823,53.25,27274
2022-10-03,66882,1025,65.25,45946
2022-10-04,35367,599,59.04,20399
2022-10-06,72911,1020,71.48,44873
2022-10-07,44894,694,64.69,22619
2022-10-10,44522,858,51.89,28657
2022-10-11,20077,499,40.23,12152
2022-10-12,23807,458,51.98,14339
2022-10-13,29416,589,49.94,17890
2022-10-14,42675,671,63.6,28120
2022-10-17,62992,956,65.89,32827
2022-10-18,48840,611,79.93,29465
2022-10-19,38628,732,52.77,20947
2022-10-20,84657,833,101.63,41900
2022-10-21,48466,734,66.03,32102
2022-10-24,23569,348,67.73,16162
2022-10-25,21759,315,69.08,15247
2022-10-27,18995,337,56.36,11515
2022-10-28,21453,305,70.34,14237
2022-10-31,29315,401,73.1,17745
2022-11-01,37986,370,102.66,20765
2022-11-02,22794,340,67.04,13791
2022-11-03,21853,275,79.47,12827
2022-11-04,31140,470,66.26,19792
2022-11-07,43144,499,86.46,27767
2022-11-09,320141,2665,120.13,191293
2022-11-10,113685,1522,74.69,75428
2022-11-11,43863,837,52.41,26318
2022-11-14,41006,530,77.37,26756
2022-11-15,41006,530,77.37,26756
2022-11-16,26328,338,77.89,17396
2022-11-17,26158,455,57.49,15198
2022-11-18,16326,221,73.87,10978
2022-11-21,32343,521,62.08,22645
2022-11-22,25185,358,70.35,19182
2022-11-23,17642,204,86.48,11921
2022-11-24,26240,384,68.33,17817
2022-11-25,36514,413,88.41,26139
2022-11-28,25469,497,51.25,13430
2022-11-29,51402,539,95.37,41095
2022-11-30,24076,270,89.17,15020
2022-12-01,23731,461,51.48,15275
2022-12-02,42379,589,71.95,26587
2022-12-05,45199,577,78.33,34203
2022-12-06,47479,721,65.85,31073
2022-12-07,28221,388,72.73,21237
2022-12-08,21877,340,64.34,14019
2022-12-09,49549,766,64.69,34304
2022-12-12,24659,513,48.07,12355
2022-12-13,44061,558,78.96,26753
2022-12-14,28705,472,60.82,19876
2022-12-15,14958,270,55.4,9148
2022-12-16,18196,353,51.55,13085
2022-12-19,39872,677,58.9,26475
2022-12-20,67897,1017,66.76,48663
2022-12-21,76675,1063,72.13,53587
2022-12-22,50340,887,56.75,33267
2022-12-23,49274,960,51.33,35588
2022-12-26,23804,512,46.49,13214
2022-12-27,13682,239,57.25,7837
2022-12-28,12932,247,52.36,8345
2022-12-29,19264,442,43.58,11581
2022-12-30,60311,554,108.86,46547
2023-01-02,15769,420,37.55,9958
2023-01-03,17086,321,53.23,9737
2023-01-04,18503,442,41.86,10882
2023-01-05,12849,247,52.02,6849
2023-01-06,15204,274,55.49,7868
2023-01-09,14078,240,58.66,9948
2023-01-10,17133,361,47.46,10439
2023-01-11,60937,864,70.53,29595
2023-01-12,15915,391,40.7,8225
2023-01-13,6570,158,41.58,4845
2023-01-16,16862,444,37.98,8086
2023-01-17,7791,168,46.38,5317
2023-01-18,12559,262,47.94,7084
2023-01-19,41854,763,54.85,15569
2023-01-20,12840,308,41.69,6903
2023-01-23,8427,235,35.86,4192
2023-01-24,13942,252,55.33,6742
2023-01-25,16315,375,43.51,11587
2023-01-27,28179,507,55.58,16083
2023-01-30,18933,351,53.94,11453
2023-01-31,22083,401,55.07,14241
2023-02-01,17863,395,45.22,11927
2023-02-02,38697,425,91.05,28117
2023-02-03,11934,253,47.17,7248
2023-02-06,12290,224,54.87,7492
2023-02-07,14964,228,65.63,10717
2023-02-08,104136,1315,79.19,60428
2023-02-09,25909,561,46.18,15512
2023-02-10,23503,436,53.91,13741
2023-02-13,9593,373,25.72,5109
2023-02-14,11448,314,36.46,6024
2023-02-15,27026,653,41.39,18358
2023-02-16,15305,283,54.08,9647
2023-02-17,73201,1402,52.21,38033
2023-02-20,13258,230,57.64,9715
2023-02-21,19742,289,68.31,13497
2023-02-22,9620,252,38.17,6076
2023-02-23,10588,323,32.78,5269
2023-02-24,20990,536,39.16,17268
2023-02-27,79792,998,79.95,59933
2023-02-28,32101,349,91.98,24142
2023-03-01,44904,603,74.47,29112
2023-03-02,14507,316,45.91,10268
2023-03-03,29736,628,47.35,19779
2023-03-06,14905,277,53.81,8863
2023-03-08,14166,381,37.18,10675
2023-03-09,15083,311,48.5,11230
2023-03-10,7360,137,53.72,5483
2023-03-13,18640,350,53.26,13223
2023-03-14,10048,427,23.53,5421
2023-03-15,36632,422,86.81,29158
2023-03-16,15683,225,69.7,11933
2023-03-17,11000,162,67.9,7844
2023-03-20,21441,296,72.44,14898
2023-03-21,18417,640,28.78,11016
2023-03-22,6854,173,39.62,4655
2023-03-23,23267,331,70.29,14756
2023-03-24,66742,614,108.7,47861
2023-03-27,17318,420,41.23,9908
2023-03-28,90717,1079,84.08,68774
2023-03-29,73990,734,100.8,55659
2023-03-31,38903,419,92.85,31998
2023-04-03,16564,291,56.92,10264
2023-04-05,26291,499,52.69,16692
2023-04-06,11358,307,37.0,7200
2023-04-10,23228,503,46.18,15399
2023-04-11,30429,467,65.16,21600
2023-04-12,12872,282,45.65,7836
2023-04-13,13534,237,57.11,10211
2023-04-17,10835,339,31.96,5587
2023-04-18,72673,1110,65.47,39741
2023-04-19,38498,425,90.58,26112
2023-04-20,19371,464,41.75,11063
2023-04-21,62109,765,81.19,44746
2023-04-24,35794,581,61.61,22427
2023-04-25,31924,526,60.69,21802
2023-04-26,20106,324,62.06,14122
2023-04-27,12773,241,53.0,9252
2023-04-28,10539,247,42.67,5452
2023-05-02,47029,556,84.58,32383
2023-05-03,23094,305,75.72,13714
2023-05-04,14851,189,78.58,11068
2023-05-05,42761,435,98.3,31796
2023-05-08,21589,335,64.44,14146
2023-05-09,83428,1212,68.83,26721
2023-05-10,15443,258,59.86,9267
2023-05-11,1017564,8558,118.9,394512
2023-05-12,97573,1629,59.9,55568
2023-05-15,159537,2178,73.25,87604
2023-05-16,90610,1396,64.91,56784
2023-05-17,40899,809,50.56,27102
2023-05-18,58310,792,73.62,32909
2023-05-19,49596,801,61.92,33262
2023-05-22,29109,846,34.41,15606
