Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-17,202729,1662,121.98,74332
2021-02-18,136364,1447,94.24,74337
2021-02-19,104303,1091,95.6,58846
2021-02-22,87878,1316,66.78,37301
2021-02-23,46237,819,56.46,25464
2021-02-24,42532,660,64.44,22723
2021-02-25,97459,1266,76.98,52940
2021-02-26,61970,965,64.22,33150
2021-03-01,171401,1654,103.63,98252
2021-03-02,80388,1011,79.51,50872
2021-03-03,200689,2521,79.61,104856
2021-03-04,47108,850,55.42,28537
2021-03-05,56900,862,66.01,39644
2021-03-08,1527068,12366,123.49,454949
2021-03-09,436976,5207,83.92,193762
2021-03-10,108744,2314,46.99,50882
2021-03-12,782465,7653,102.24,202408
2021-03-15,263213,3601,73.09,78307
2021-03-16,1649369,13869,118.92,544652
2021-03-17,551790,7397,74.6,211641
2021-03-18,402227,5639,71.33,115225
2021-03-19,293676,3588,81.85,67149
2021-03-22,207095,2647,78.24,50228
2021-03-23,175791,2511,70.01,49175
2021-03-24,60147,997,60.33,34994
2021-03-25,103446,1608,64.33,60460
2021-03-26,107209,1210,88.6,64209
2021-03-30,31348,560,55.98,19650
2021-03-31,106429,1261,84.4,34869
2021-04-01,66299,856,77.45,35249
2021-04-05,68873,1372,50.2,37376
2021-04-06,43656,707,61.75,26582
2021-04-07,65097,1067,61.01,32238
2021-04-08,73522,1203,61.12,35328
2021-04-09,48965,673,72.76,28225
2021-04-12,77108,1347,57.24,51519
2021-04-13,41303,632,65.35,22142
2021-04-15,66877,1239,53.98,43616
2021-04-16,48983,1141,42.93,28539
2021-04-19,63801,1010,63.17,36960
2021-04-20,57826,913,63.34,30672
2021-04-22,62148,1362,45.63,31247
2021-04-23,42567,849,50.14,22248
2021-04-26,27816,830,33.51,21130
2021-04-27,48978,1038,47.18,25832
2021-04-28,82486,1174,70.26,33194
2021-04-29,24526,628,39.05,17056
2021-04-30,26666,621,42.94,16646
2021-05-03,175374,1685,104.08,102487
2021-05-04,62085,1131,54.89,35237
2021-05-05,109581,1370,79.99,62859
2021-05-06,131748,2126,61.97,71601
2021-05-07,75757,1358,55.79,42715
2021-05-10,67934,1493,45.5,43670
2021-05-11,66155,1309,50.54,39810
2021-05-12,207094,2848,72.72,108130
2021-05-14,112133,1409,79.58,72171
2021-05-17,956223,9187,104.08,326685
2021-05-18,2858153,22362,127.81,807661
2021-05-19,1128254,12332,91.49,365394
2021-05-20,739924,6478,114.22,266425
2021-05-21,218649,3310,66.06,101438
2021-05-24,189560,2952,64.21,93299
2021-05-25,132520,1967,67.37,84107
2021-05-26,231227,3494,66.18,124110
2021-05-27,153961,2556,60.24,86884
2021-05-28,539385,6107,88.32,217876
2021-05-31,488920,5647,86.58,155367
2021-06-01,129311,2309,56.0,72580
2021-06-02,107800,1919,56.18,55640
2021-06-03,147512,2577,57.24,75497
2021-06-04,115200,1748,65.9,70507
2021-06-07,226355,2553,88.66,107610
2021-06-08,805938,7301,110.39,314146
2021-06-09,345938,4727,73.18,203465
2021-06-10,143750,2386,60.25,81635
2021-06-11,1905415,17816,106.95,687852
2021-06-14,1492279,17801,83.83,624254
2021-06-15,368494,5321,69.25,229727
2021-06-16,259473,5197,49.93,145467
2021-06-17,659027,8021,82.16,254042
2021-06-18,384616,5161,74.52,189886
2021-06-21,3031718,27137,111.72,983156
2021-06-22,3757760,52142,72.07,1012853
2021-06-23,753092,12448,60.5,258280
2021-06-24,482032,8880,54.28,246296
2021-06-25,1293576,18253,70.87,394558
2021-06-28,290890,5092,57.13,156108
2021-06-29,642586,10184,63.1,279609
2021-06-30,240751,5653,42.59,122860
2021-07-01,68812,834,82.51,68812
2021-07-02,137670,1345,102.36,137670
2021-07-05,84837,913,92.92,84837
2021-07-06,57408,818,70.18,57408
2021-07-07,64852,664,97.67,64852
2021-07-08,43804,597,73.37,43804
2021-07-09,34797,444,78.37,34797
2021-07-12,174007,1604,108.48,174007
2021-07-13,133555,1499,89.1,133555
2021-07-14,54458,742,73.39,54458
2021-07-15,53367,657,81.23,53367
2021-07-16,40755,504,80.86,40755
2021-07-19,114665,1340,85.57,114665
2021-07-20,57401,754,76.13,57401
2021-07-22,37308,547,68.2,37308
2021-07-23,52510,560,93.77,52510
2021-07-26,28157,477,59.03,28157
2021-07-27,40054,484,82.76,40054
2021-07-28,29319,439,66.79,29319
2021-07-29,44784,433,103.43,44784
2021-07-30,35517,533,66.64,35517
2021-08-02,24647,362,68.09,24647
2021-08-03,33333,449,74.24,33333
2021-08-04,44632,677,65.93,44632
2021-08-05,76543,1052,72.76,76543
2021-08-06,35730,567,63.02,35730
2021-08-09,38587,465,82.98,38587
2021-08-10,40634,548,74.15,40634
2021-08-11,39543,631,62.67,39543
2021-08-12,68563,943,72.71,68563
2021-08-13,35708,454,78.65,35708
2021-08-16,25285,390,64.83,25285
2021-08-17,36993,500,73.99,36993
2021-08-18,38686,667,58.0,38686
2021-08-20,35812,535,66.94,35812
2021-08-23,38043,744,51.13,38043
2021-08-24,45651,594,76.85,45651
2021-08-25,15216,230,66.16,15216
2021-08-26,57327,648,88.47,57327
2021-08-27,27875,495,56.31,27875
2021-08-30,34022,599,56.8,34022
2021-08-31,17506,364,48.09,17506
2021-09-01,17455,361,48.35,17455
2021-09-02,25805,538,47.96,25805
2021-09-03,16815,354,47.5,16815
2021-09-06,13206,258,51.19,13206
2021-09-07,23069,469,49.19,23069
2021-09-08,20099,383,52.48,20099
2021-09-09,10193,244,41.77,10193
2021-09-13,32917,453,72.66,32917
2021-09-14,16569,298,55.6,16569
2021-09-15,34733,459,75.67,34733
2021-09-16,33804,454,74.46,33804
2021-09-17,32569,454,71.74,32569
2021-09-20,65546,484,135.43,65546
2021-09-21,42643,352,121.14,42643
2021-09-22,126814,1038,122.17,126814
2021-09-23,44003,547,80.44,44003
2021-09-24,24456,394,62.07,24456
2021-09-27,27550,443,62.19,27550
2021-09-28,21715,396,54.84,21715
2021-09-29,16857,300,56.19,16857
2021-09-30,42940,433,99.17,42940
2021-10-01,19756,272,72.63,19756
2021-10-04,28931,328,88.2,28931
2021-10-05,36836,387,95.18,36836
2021-10-06,36817,402,91.58,36817
2021-10-07,19587,285,68.73,19587
2021-10-08,36946,327,112.98,36946
2021-10-11,35854,306,117.17,35854
2021-10-12,53492,835,64.06,42162
2021-10-13,71785,1036,69.29,55242
2021-10-14,83862,1377,60.9,58796
2021-10-18,80837,1502,53.82,60831
2021-10-19,78009,1294,60.29,60814
2021-10-20,53432,909,58.78,37970
2021-10-21,32730,619,52.88,23821
2021-10-22,36885,903,40.85,23301
2021-10-25,41305,679,60.83,37777
2021-10-26,70859,1209,58.61,56254
2021-10-27,18202,306,59.48,17416
2021-10-28,42706,905,47.19,30235
2021-10-29,28937,690,41.94,18177
2021-11-01,20258,494,41.01,12935
2021-11-02,17120,445,38.47,11431
2021-11-03,23160,535,43.29,15518
2021-11-04,23160,535,43.29,15518
2021-11-08,22710,588,38.62,17139
2021-11-09,30920,455,67.96,23395
2021-11-10,25294,615,41.13,19691
2021-11-11,44236,752,58.82,31376
2021-11-12,116646,1373,84.96,72674
2021-11-15,90269,1441,62.64,69648
2021-11-16,59796,1760,33.98,38474
2021-11-17,51852,1177,44.05,35197
2021-11-18,46588,1165,39.99,27540
2021-11-22,40201,986,40.77,30117
2021-11-23,21154,604,35.02,11867
2021-11-24,23329,849,27.48,13257
2021-11-25,20599,1013,20.33,11653
2021-11-26,38668,1225,31.57,24278
2021-11-29,37968,964,39.39,28295
2021-11-30,26235,660,39.75,16019
2021-12-01,53073,1052,50.45,32675
2021-12-02,38414,752,51.08,26081
2021-12-03,39456,1722,22.91,19374
2021-12-06,18732,767,24.42,11500
2021-12-07,27237,1083,25.15,13948
2021-12-08,38880,1201,32.37,21853
2021-12-09,71843,1831,39.24,41766
2021-12-10,32835,813,40.39,19328
2021-12-13,51175,1388,36.87,31447
2021-12-14,26450,752,35.17,15267
2021-12-15,61068,1410,43.31,35374
2021-12-16,41151,768,53.58,31385
2021-12-17,31043,937,33.13,21373
2021-12-20,50434,2933,17.2,21423
2021-12-21,39058,2928,13.34,13845
2021-12-22,102328,2473,41.38,71506
2021-12-23,133516,2838,47.05,74512
2021-12-24,37285,1353,27.56,20241
2021-12-27,393833,3526,111.69,262747
2021-12-28,294298,3947,74.56,195735
2021-12-29,303013,4371,69.32,143905
2021-12-30,444534,6484,68.56,174659
2021-12-31,218600,3200,68.31,129716
2022-01-03,373187,5061,73.74,181360
2022-01-04,237558,3642,65.23,141483
2022-01-05,194255,3259,59.61,104514
2022-01-06,275439,3285,83.85,183009
2022-01-07,243173,3846,63.23,127629
2022-01-10,138157,1992,69.36,84806
2022-01-11,148368,2451,60.53,90395
2022-01-12,160427,2426,66.13,95529
2022-01-13,106635,1697,62.84,59954
2022-01-14,68766,1253,54.88,41297
2022-01-17,115195,1944,59.26,70172
2022-01-18,107359,1839,58.38,71324
2022-01-19,88061,1960,44.93,44803
2022-01-20,70621,1698,41.59,32353
2022-01-21,73204,1637,44.72,43969
2022-01-24,86509,1819,47.56,61969
2022-01-25,59984,1394,43.03,26498
2022-01-27,36100,743,48.59,20636
2022-01-28,51339,829,61.93,29700
2022-01-31,58389,1415,41.26,30942
2022-02-01,182949,2439,75.01,96933
2022-02-02,82974,1563,53.09,51698
2022-02-03,163607,2401,68.14,72425
2022-02-04,56985,1073,53.11,34505
2022-02-07,54698,1118,48.92,32104
2022-02-08,1348377,16918,79.7,439157
2022-02-09,1343623,18269,73.55,465701
2022-02-10,3779984,52123,72.52,772175
2022-02-11,2944187,45921,64.11,672600
2022-02-14,920533,15516,59.33,280359
2022-02-15,669562,9743,68.72,181840
2022-02-16,344296,5747,59.91,171426
2022-02-17,188313,3609,52.18,79692
2022-02-18,486586,7993,60.88,132876
2022-02-21,204064,4218,48.38,97394
2022-02-22,309775,7718,40.14,120949
2022-02-23,1429837,20734,68.96,398346
2022-02-24,1056593,17606,60.01,356626
2022-02-25,1813345,30745,58.98,441717
2022-02-28,3128831,42171,74.19,639900
2022-03-02,904258,13877,65.16,270581
2022-03-03,571989,8886,64.37,215090
2022-03-04,1898164,28253,67.18,319493
2022-03-08,443665,6678,66.44,126935
2022-03-09,390519,5576,70.04,134636
2022-03-10,4013125,39769,100.91,791538
2022-03-11,1813448,24518,73.96,558123
2022-03-14,576173,8667,66.48,209686
2022-03-15,616348,11450,53.83,209672
2022-03-16,513687,7957,64.56,138495
2022-03-17,415811,6022,69.05,145540
2022-03-21,555082,6327,87.73,198792
2022-03-22,295063,4067,72.55,124936
2022-03-23,1700910,20415,83.32,524967
2022-03-24,303739,4343,69.94,114100
2022-03-25,298104,4845,61.53,168766
2022-03-28,311754,5104,61.08,139142
2022-03-29,351961,5503,63.96,118933
2022-03-30,226847,3930,57.72,101165
2022-03-31,171180,2373,72.14,81555
2022-04-01,180867,2574,70.27,85975
2022-04-04,249944,3513,71.15,127700
2022-04-05,197222,2287,86.24,103093
2022-04-06,581883,6889,84.47,228505
2022-04-07,610650,8335,73.26,260174
2022-04-08,208026,3343,62.23,119524
2022-04-11,183116,2890,63.36,114990
2022-04-12,165061,2993,55.15,78474
2022-04-13,183626,3629,50.6,62620
2022-04-18,194131,4355,44.58,67778
2022-04-19,400016,6592,60.68,172105
2022-04-20,294687,5542,53.17,97215
2022-04-21,179332,3926,45.68,75734
2022-04-22,218051,4204,51.87,109891
2022-04-25,164606,3558,46.26,77048
2022-04-26,115482,2657,43.46,47963
2022-04-27,130119,3164,41.12,57287
2022-04-28,107556,2830,38.01,40459
2022-04-29,212884,4532,46.97,66286
2022-05-02,132852,3550,37.42,51649
2022-05-04,117811,3746,31.45,48919
2022-05-05,104457,2518,41.48,40213
2022-05-06,139743,3259,42.88,55450
2022-05-09,110686,3501,31.62,43064
2022-05-10,102604,2630,39.01,46863
2022-05-12,105077,4003,26.25,39878
2022-05-13,101154,3990,25.35,39010
2022-05-16,44178,1729,25.55,17626
2022-05-17,246735,5248,47.02,71080
2022-05-18,110749,2939,37.68,37495
2022-05-19,53245,1765,30.17,22526
2022-05-20,77156,2223,34.71,33876
2022-05-23,195396,4748,41.15,60588
2022-05-24,168089,4369,38.47,83656
2022-05-25,212336,5493,38.66,91770
2022-05-26,231767,6344,36.53,47833
2022-05-27,48930,1800,27.18,22598
2022-05-30,74723,2180,34.28,32767
2022-05-31,87961,2797,31.45,34111
2022-06-01,84633,2076,40.77,51225
2022-06-02,88565,2838,31.21,47185
2022-06-03,69597,2766,25.16,32009
2022-06-06,38695,1224,31.61,20742
2022-06-07,66856,1681,39.77,31492
2022-06-08,83951,2364,35.51,46005
2022-06-09,41652,1461,28.51,16410
2022-06-10,31322,1319,23.75,17455
2022-06-13,65772,2304,28.55,38950
2022-06-14,62278,2329,26.74,23694
2022-06-15,33026,1424,23.19,15458
2022-06-16,90975,3263,27.88,45758
2022-06-17,54922,1879,29.23,28258
2022-06-20,56488,2436,23.19,26324
2022-06-21,73984,2746,26.94,30006
2022-06-22,68734,2632,26.11,20840
2022-06-23,36305,1598,22.72,15057
2022-06-24,44525,1821,24.45,17803
2022-06-27,48216,1922,25.09,22611
2022-06-28,36216,1282,28.25,17198
2022-06-29,65712,2401,27.37,27808
2022-06-30,33743,1364,24.74,15866
2022-07-01,31208,1063,29.36,15721
2022-07-04,41161,959,42.92,24025
2022-07-05,362710,7321,49.54,121589
2022-07-06,155521,3830,40.61,66896
2022-07-07,97931,3384,28.94,34491
2022-07-08,63309,2437,25.98,28860
2022-07-11,37089,1919,19.33,13993
2022-07-12,212857,6195,34.36,101667
2022-07-13,73579,2573,28.6,36781
2022-07-14,82036,2248,36.49,31895
2022-07-15,51680,2207,23.42,21292
2022-07-18,684120,13180,51.91,220309
2022-07-19,155048,3547,43.71,79515
2022-07-20,207585,4431,46.85,88893
2022-07-21,148653,3807,39.05,69963
2022-07-22,67689,1705,39.7,28501
2022-07-25,123291,2997,41.14,62754
2022-07-26,57230,1862,30.74,32592
2022-07-27,77410,2581,29.99,31458
2022-07-28,73807,1822,40.51,39372
2022-07-29,70604,2136,33.05,31926
2022-08-01,318664,6948,45.86,159697
2022-08-02,211356,5489,38.51,76178
2022-08-03,101288,2856,35.46,49717
2022-08-04,118571,3733,31.76,62567
2022-08-05,114509,3277,34.94,62992
2022-08-10,120457,2218,54.31,78756
2022-08-11,343569,8412,40.84,156639
2022-08-12,81615,2998,27.22,41768
2022-08-16,69887,2866,24.38,37104
2022-08-17,74254,3074,24.16,39364
